#{"t_start": 1630943279.0717015, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.299312
0.0,1,2.300366
0.0,1,2.301392
0.0,1,2.302406
0.0,1,2.30362
0.0,1,2.304791
0.185759,2,2.306708
0.0,1,2.307749
0.185759,2,2.309793
-0.03096,2,2.311769
0.0,1,2.312727
0.0,1,2.313714
-0.03096,2,2.315718
-0.03096,2,2.317713
0.0,1,2.31876
0.0,1,2.319785
0.0,1,2.320802
0.0,1,2.321905
0.0,1,2.322949
0.185759,2,2.324969
0.0,1,2.326022
0.0,1,2.327071
0.0,1,2.328134
0.0,1,2.329185
0.0,1,2.33016
0.0,1,2.331191
0.0,1,2.332241
-0.03096,2,2.334252
0.566563,3,2.337337
0.0,1,2.338395
0.0,1,2.339442
0.185759,2,2.341502
0.371517,3,2.344622
0.0,1,2.345669
0.0,1,2.346725
-0.03096,2,2.348705
0.0,1,2.349692
0.0,1,2.350962
0.0,1,2.351999
0.0,1,2.352978
0.0,1,2.354055
0.0,1,2.355132
-0.03096,2,2.357318
0.0,1,2.358267
-0.03096,2,2.360342
0.0,1,2.36141
0.0,1,2.362409
0.0,1,2.363477
0.0,1,2.364529
0.0,1,2.365588
0.0,1,2.366568
0.0,1,2.367585
0.0,1,2.368637
0.0,1,2.369663
0.0,1,2.370727
0.154799,3,2.373813
-0.03096,2,2.37585
0.0,1,2.377064
0.0,1,2.378119
0.0,1,2.379242
0.0,1,2.380242
0.0,1,2.381252
-0.03096,2,2.383276
0.0,1,2.384288
0.0,1,2.385308
0.0,1,2.386372
0.0,1,2.387339
0.185759,2,2.389362
0.0,1,2.390377
0.185759,2,2.392326
0.0,1,2.393309
0.0,1,2.394278
0.0,1,2.395249
-0.03096,2,2.397187
0.0,1,2.398153
0.0,1,2.399077
0.0,1,2.400048
-0.06192,3,2.403008
0.0,1,2.404007
0.0,1,2.405024
0.185759,2,2.407038
0.0,1,2.408058
0.371517,3,2.411117
0.371517,3,2.414086
0.185759,2,2.416141
0.185759,2,2.418122
0.371517,3,2.421085
0.340557,4,2.425094
0.185759,2,2.427199
0.0,1,2.428198
0.0,1,2.429158
-0.03096,2,2.431158
0.0,1,2.432131
0.0,1,2.43314
0.0,1,2.43416
-0.06192,3,2.437155
0.185759,2,2.439225
0.185759,2,2.441312
0.0,1,2.442367
0.0,1,2.443445
0.185759,2,2.445554
0.0,1,2.446615
0.0,1,2.447641
0.185759,2,2.449639
-0.03096,2,2.451565
0.0,1,2.45265
0.0,1,2.453614
0.0,1,2.454576
0.0,1,2.455548
0.0,1,2.456592
0.0,1,2.457664
0.185759,2,2.459738
0.0,1,2.460801
0.0,1,2.461859
0.0,1,2.462873
0.0,1,2.463897
0.185759,2,2.466005
0.0,1,2.467017
0.0,1,2.468065
0.185759,2,2.470145
0.371517,3,2.473207
-0.03096,2,2.475164
0.0,1,2.476137
0.185759,2,2.478126
0.0,1,2.479199
0.0,1,2.480201
0.0,1,2.481223
-0.03096,2,2.483185
-0.03096,2,2.485195
0.0,1,2.486216
0.0,1,2.487222
0.0,1,2.488204
0.0,1,2.489202
0.0,1,2.490196
0.0,1,2.491202
0.0,1,2.49224
0.0,1,2.493284
0.0,1,2.494247
0.0,1,2.495309
0.0,1,2.496339
0.0,1,2.497353
0.0,1,2.498365
0.185759,2,2.500308
0.0,1,2.50131
0.0,1,2.502315
0.0,1,2.503384
-0.03096,2,2.505365
0.0,1,2.50637
-0.03096,2,2.50841
0.0,1,2.509417
0.0,1,2.510457
0.0,1,2.511446
0.0,1,2.512488
0.0,1,2.513505
0.0,1,2.514522
0.154799,3,2.517489
0.0,1,2.518512
-0.03096,2,2.520555
0.0,1,2.521564
-0.03096,2,2.52354
0.0,1,2.524544
0.185759,2,2.526527
0.0,1,2.527561
0.0,1,2.528539
-0.03096,2,2.530549
0.0,1,2.531575
0.0,1,2.532619
0.0,1,2.533654
0.0,1,2.534619
0.0,1,2.53564
-0.03096,2,2.537688
0.185759,2,2.539703
0.185759,2,2.541722
0.185759,2,2.54376
0.0,1,2.544778
0.154799,3,2.547795
-0.03096,2,2.549728
0.0,1,2.550723
0.0,1,2.551717
0.0,1,2.55276
0.0,1,2.553705
0.0,1,2.554677
0.566563,3,2.55957
0.0,1,2.561326
0.092879,5,2.569898
0.185759,2,2.573069
0.0,1,2.574516
0.0,1,2.575879
0.185759,2,2.578618
0.0,1,2.580003
0.0,1,2.580969
0.0,1,2.581974
0.0,1,2.582965
0.0,1,2.583996
0.0,1,2.584991
0.0,1,2.58608
0.0,1,2.587095
0.0,1,2.588337
0.0,1,2.589353
-0.03096,2,2.591329
0.0,1,2.592337
-0.03096,2,2.59432
0.0,1,2.595321
0.185759,2,2.597537
-0.06192,3,2.600932
0.0,1,2.601985
0.371517,3,2.60613
0.0,1,2.607141
0.0,1,2.608153
0.185759,2,2.610238
-0.03096,2,2.612327
0.0,1,2.613316
0.0,1,2.61433
0.185759,2,2.616359
0.0,1,2.617328
0.185759,2,2.619858
-0.03096,2,2.622454
0.0,1,2.623791
0.0,1,2.624799
0.0,1,2.625776
0.154799,3,2.628776
0.0,1,2.62974
-0.03096,2,2.631636
0.0,1,2.632621
0.185759,2,2.634601
0.0,1,2.635555
0.0,1,2.637136
-0.03096,2,2.639349
0.0,1,2.640503
0.0,1,2.641498
0.0,1,2.642548
-0.03096,2,2.644606
0.0,1,2.645602
0.0,1,2.646717
-0.03096,2,2.648895
0.0,1,2.649912
0.0,1,2.650943
0.0,1,2.65188
0.0,1,2.653409
0.0,1,2.654826
0.0,1,2.655905
0.0,1,2.657231
0.154799,3,2.660898
0.0,1,2.662193
0.0,1,2.663474
0.0,1,2.664827
0.0,1,2.666049
-0.03096,2,2.668409
0.0,1,2.670052
0.0,1,2.671428
0.0,1,2.672626
0.0,1,2.674004
0.0,1,2.675079
0.0,1,2.676215
0.0,1,2.677327
0.0,1,2.678429
0.0,1,2.67953
0.0,1,2.680634
0.0,1,2.681757
0.0,1,2.682858
0.0,1,2.68393
0.154799,3,2.68797
0.0,1,2.689229
0.0,1,2.690562
0.0,1,2.691706
0.185759,2,2.693924
0.0,1,2.695019
-0.06192,3,2.698349
0.185759,2,2.700585
0.0,1,2.701668
0.154799,3,2.706838
0.0,1,2.708241
0.0,1,2.709625
-0.03096,2,2.712482
0.0,1,2.713823
0.0,1,2.714954
0.0,1,2.716038
0.0,1,2.71706
-0.06192,3,2.720564
0.0,1,2.721542
0.0,1,2.723152
0.0,1,2.7242
0.0,1,2.725194
0.0,1,2.726196
0.0,1,2.72719
0.0,1,2.72822
0.185759,2,2.730484
0.0,1,2.731601
-0.03096,2,2.733818
0.0,1,2.734986
0.0,1,2.736381
0.185759,2,2.73862
0.0,1,2.739736
0.0,1,2.740866
0.0,1,2.741981
0.0,1,2.743092
0.185759,2,2.745313
0.0,1,2.746311
0.0,1,2.747429
-0.03096,2,2.749572
0.0,1,2.750576
0.0,1,2.751712
0.0,1,2.752709
-0.03096,2,2.755664
0.0,1,2.756629
0.0,1,2.757628
-0.03096,2,2.759614
0.0,1,2.760588
0.0,1,2.761598
0.0,1,2.762968
0.0,1,2.764323
0.0,1,2.765661
0.0,1,2.766972
0.185759,2,2.769746
-0.03096,2,2.771966
-0.03096,2,2.773891
0.0,1,2.774886
0.0,1,2.775867
-0.06192,3,2.778806
0.0,1,2.779798
0.0,1,2.780781
0.0,1,2.781768
0.0,1,2.782744
0.0,1,2.783742
0.0,1,2.784728
0.0,1,2.785703
0.0,1,2.786773
0.0,1,2.787798
0.0,1,2.788788
0.185759,2,2.790683
0.0,1,2.79165
0.0,1,2.792636
0.0,1,2.793611
0.0,1,2.794578
0.185759,2,2.796557
0.0,1,2.797463
-0.03096,2,2.799391
0.0,1,2.800344
0.0,1,2.801302
0.0,1,2.802296
0.0,1,2.803332
0.0,1,2.804331
0.0,1,2.805291
0.0,1,2.806259
0.0,1,2.807235
0.0,1,2.808233
0.154799,3,2.811181
0.185759,2,2.813164
0.0,1,2.814184
0.0,1,2.815143
0.0,1,2.816129
0.0,1,2.817115
0.0,1,2.818099
0.154799,3,2.821051
-0.06192,3,2.824002
0.0,1,2.824996
-0.03096,2,2.82694
0.0,1,2.827929
0.0,1,2.828909
0.0,1,2.829901
-0.03096,2,2.831827
0.0,1,2.832817
-0.06192,3,2.835709
0.0,1,2.83675
0.0,1,2.837744
0.0,1,2.838711
0.185759,2,2.84065
0.185759,2,2.842602
0.0,1,2.843586
0.0,1,2.844545
0.0,1,2.845536
-0.03096,2,2.847402
0.0,1,2.84839
0.371517,3,2.851337
-0.03096,2,2.853316
-0.03096,2,2.855251
0.0,1,2.856252
0.0,1,2.857238
-0.03096,2,2.859153
0.0,1,2.860151
0.185759,2,2.86211
0.0,1,2.863094
0.0,1,2.864069
0.0,1,2.86506
0.0,1,2.866033
-0.03096,2,2.867942
0.185759,2,2.869885
0.0,1,2.870891
-0.03096,2,2.872861
-0.03096,2,2.874806
-0.03096,2,2.876857
0.185759,2,2.878788
0.0,1,2.879783
0.0,1,2.88078
0.185759,2,2.88275
0.185759,2,2.884698
-0.03096,2,2.88672
0.0,1,2.887744
0.0,1,2.888729
0.0,1,2.889764
0.0,1,2.890784
0.0,1,2.891767
0.185759,2,2.89377
0.0,1,2.894804
-0.06192,3,2.897854
0.0,1,2.898838
0.0,1,2.899822
0.0,1,2.900815
0.0,1,2.901807
0.0,1,2.902753
0.0,1,2.904658
0.0,1,2.906367
0.185759,2,2.91
0.0,1,2.912011
0.0,1,2.912959
0.0,1,2.91397
0.0,1,2.914979
0.185759,2,2.91696
0.0,1,2.917982
0.185759,2,2.920021
0.0,1,2.92098
0.0,1,2.921995
0.0,1,2.922956
0.0,1,2.92394
0.0,1,2.92493
0.0,1,2.925936
0.0,1,2.926916
0.0,1,2.927956
0.0,1,2.928963
0.0,1,2.929974
0.0,1,2.931029
0.0,1,2.932078
0.185759,2,2.934234
0.0,1,2.935312
0.185759,2,2.937416
0.0,1,2.938412
0.0,1,2.939403
0.0,1,2.940458
0.0,1,2.941493
-0.03096,2,2.94352
0.0,1,2.944524
0.0,1,2.945535
0.185759,2,2.947428
0.0,1,2.948404
0.185759,2,2.950329
0.0,1,2.951266
0.0,1,2.952259
0.0,1,2.953344
0.0,1,2.954309
0.0,1,2.955287
0.154799,3,2.95819
-0.03096,2,2.960135
0.0,1,2.961107
0.0,1,2.962069
0.0,1,2.963022
0.0,1,2.964036
0.0,1,2.965041
0.0,1,2.966037
0.0,1,2.966983
0.0,1,2.967927
0.185759,2,2.970001
0.0,1,2.970969
0.0,1,2.976446
0.0,1,2.977563
0.0,1,2.978851
-0.03096,2,2.982146
0.185759,2,2.985692
0.0,1,2.988126
0.0,1,2.989515
0.0,1,2.990512
0.185759,2,2.99248
0.185759,2,2.994433
0.371517,3,2.997317
0.0,1,2.998289
0.0,1,2.99926
0.0,1,3.000251
0.0,1,3.001243
0.0,1,3.002268
0.0,1,3.003473
0.0,1,3.004551
0.0,1,3.005551
0.0,1,3.00652
0.0,1,3.007508
0.0,1,3.008504
0.0,1,3.009508
0.0,1,3.010517
0.0,1,3.011536
0.154799,3,3.01459
0.0,1,3.015576
-0.03096,2,3.017569
-0.03096,2,3.019531
0.0,1,3.020643
0.0,1,3.021626
0.0,1,3.022608
0.0,1,3.023597
0.0,1,3.024628
0.0,1,3.02562
0.0,1,3.026624
0.0,1,3.027614
0.0,1,3.028629
0.371517,3,3.031579
0.0,1,3.032581
0.154799,3,3.035529
0.0,1,3.0366
0.185759,2,3.038497
0.0,1,3.039447
-0.03096,2,3.0414
0.0,1,3.042399
0.0,1,3.043386
0.0,1,3.044354
0.0,1,3.045373
0.0,1,3.04637
0.0,1,3.04738
0.185759,2,3.049397
0.0,1,3.050386
0.0,1,3.051389
0.0,1,3.052397
0.0,1,3.053482
0.185759,2,3.055438
0.0,1,3.05642
0.0,1,3.057383
0.0,1,3.058377
0.0,1,3.059365
0.0,1,3.060338
0.0,1,3.061343
0.0,1,3.062338
0.185759,2,3.064236
0.0,1,3.065222
0.0,1,3.066235
0.371517,3,3.069139
0.185759,2,3.071224
0.0,1,3.072213
0.0,1,3.073236
0.185759,2,3.07517
0.0,1,3.076194
0.0,1,3.07722
-0.03096,2,3.079193
0.185759,2,3.081107
-0.03096,2,3.083001
0.0,1,3.084021
0.0,1,3.084994
0.0,1,3.08598
-0.03096,2,3.08836
0.0,1,3.089361
0.0,1,3.090364
0.0,1,3.091283
0.0,1,3.092242
-0.03096,2,3.094175
0.0,1,3.095129
0.0,1,3.096117
0.0,1,3.097114
0.0,1,3.098116
-0.03096,2,3.10011
-0.03096,2,3.102089
-0.03096,2,3.104458
0.0,1,3.105567
0.0,1,3.106956
0.0,1,3.108335
-0.03096,2,3.111058
0.0,1,3.112362
0.0,1,3.113406
0.0,1,3.114391
0.185759,2,3.116485
0.185759,2,3.118459
0.0,1,3.119462
0.0,1,3.12107
0.0,1,3.122124
0.0,1,3.123421
0.0,1,3.124461
0.0,1,3.125421
0.0,1,3.126432
0.0,1,3.127421
0.185759,2,3.129448
0.0,1,3.130441
0.0,1,3.131482
0.154799,3,3.134525
0.0,1,3.135553
0.0,1,3.137038
0.154799,3,3.140734
0.185759,2,3.142723
0.0,1,3.143756
0.0,1,3.144778
0.0,1,3.145797
0.185759,2,3.147768
0.0,1,3.148748
0.0,1,3.149733
0.0,1,3.150723
0.0,1,3.151715
-0.03096,2,3.154181
0.0,1,3.155345
0.0,1,3.156678
-0.03096,2,3.158758
0.0,1,3.159776
0.185759,2,3.161803
0.0,1,3.162859
0.0,1,3.1639
0.0,1,3.164967
0.0,1,3.166003
0.0,1,3.167025
0.0,1,3.168076
0.0,1,3.169104
0.0,1,3.170445
0.0,1,3.171819
0.0,1,3.17297
0.0,1,3.174244
0.0,1,3.175257
0.0,1,3.176284
0.0,1,3.177279
0.0,1,3.178349
0.0,1,3.179377
-0.092879,4,3.183384
-0.03096,2,3.185423
0.0,1,3.186425
0.371517,3,3.190296
0.0,1,3.191375
0.0,1,3.192378
0.0,1,3.193393
0.0,1,3.194369
-0.03096,2,3.196331
0.0,1,3.197322
0.0,1,3.198329
0.0,1,3.19935
0.0,1,3.200366
0.185759,2,3.202316
0.0,1,3.203808
0.0,1,3.205695
-0.03096,2,3.208624
0.0,1,3.209947
0.0,1,3.211321
0.0,1,3.212607
0.0,1,3.214025
0.185759,2,3.216737
0.185759,2,3.218847
0.185759,2,3.221203
0.0,1,3.222194
0.0,1,3.223645
0.0,1,3.22469
0.0,1,3.225703
0.0,1,3.226762
0.0,1,3.227818
0.0,1,3.228836
0.0,1,3.229876
0.0,1,3.230918
0.185759,2,3.232985
0.0,1,3.234036
-0.03096,2,3.23611
-0.03096,2,3.238321
0.0,1,3.239344
0.0,1,3.240396
0.0,1,3.241403
0.0,1,3.242407
0.0,1,3.243421
0.0,1,3.244451
0.0,1,3.245457
0.0,1,3.246446
-0.03096,2,3.248403
0.185759,2,3.250353
0.0,1,3.251325
0.0,1,3.252317
0.0,1,3.253366
0.0,1,3.254331
0.0,1,3.255351
0.0,1,3.256365
-0.03096,2,3.258315
0.0,1,3.259286
0.0,1,3.260334
0.0,1,3.26135
0.0,1,3.262374
0.0,1,3.263395
0.0,1,3.264436
0.0,1,3.265471
0.185759,2,3.267497
0.0,1,3.268538
0.0,1,3.269563
0.0,1,3.270615
0.0,1,3.271674
0.0,1,3.272653
0.0,1,3.273644
0.185759,2,3.275597
0.0,1,3.276526
0.0,1,3.277506
0.185759,2,3.279508
0.0,1,3.280537
0.0,1,3.281541
0.185759,2,3.283572
0.0,1,3.284603
0.0,1,3.285629
0.0,1,3.286679
-0.03096,2,3.288778
0.0,1,3.289791
0.0,1,3.290837
0.185759,2,3.292908
0.0,1,3.293963
0.185759,2,3.29601
0.0,1,3.29704
0.0,1,3.29805
0.0,1,3.299073
-0.03096,2,3.301094
0.0,1,3.302115
-0.03096,2,3.304214
0.0,1,3.305199
0.0,1,3.306244
0.0,1,3.307263
0.0,1,3.308281
0.185759,2,3.310355
0.0,1,3.311443
0.0,1,3.312469
0.0,1,3.31348
0.0,1,3.314513
0.0,1,3.315564
0.185759,2,3.317667
0.0,1,3.318733
0.0,1,3.31974
0.0,1,3.32088
0.0,1,3.321933
0.154799,3,3.324959
0.0,1,3.32596
-0.03096,2,3.328013
0.185759,2,3.330097
0.0,1,3.331116
0.185759,2,3.333182
0.0,1,3.334238
0.185759,2,3.336305
0.0,1,3.337383
0.0,1,3.338461
-0.03096,2,3.340526
0.0,1,3.341556
0.0,1,3.342575
0.0,1,3.343643
0.0,1,3.344724
0.0,1,3.345749
0.371517,3,3.348848
0.0,1,3.349897
0.0,1,3.350906
0.0,1,3.351943
0.185759,2,3.354209
0.0,1,3.355242
0.0,1,3.356265
0.154799,3,3.359339
0.0,1,3.360372
0.0,1,3.361393
-0.03096,2,3.363377
0.0,1,3.364378
0.0,1,3.365358
0.0,1,3.366329
0.0,1,3.367313
0.0,1,3.368309
0.0,1,3.369296
0.0,1,3.370311
0.0,1,3.371271
