#{"t_start": 1630943279.0710566, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,3.073853
-0.03096,2,3.075779
0.0,1,3.076802
-0.03096,2,3.078798
0.0,1,3.079793
0.0,1,3.080785
0.0,1,3.081734
-0.03096,2,3.083641
-0.03096,2,3.085641
0.0,1,3.086626
-0.03096,2,3.089007
0.0,1,3.090008
0.185759,2,3.091909
0.0,1,3.09287
0.0,1,3.093842
-0.03096,2,3.095757
0.0,1,3.096739
0.0,1,3.097745
0.0,1,3.098737
0.0,1,3.099728
0.185759,2,3.101734
-0.03096,2,3.10371
0.123839,4,3.108941
0.371517,3,3.112986
-0.03096,2,3.115027
0.154799,3,3.118117
0.0,1,3.119087
0.0,1,3.120083
-0.03096,2,3.122756
0.154799,3,3.126053
0.0,1,3.127056
0.0,1,3.12805
0.0,1,3.129057
-0.03096,2,3.131075
0.0,1,3.132112
0.0,1,3.133137
0.0,1,3.134151
0.0,1,3.135172
0.0,1,3.136195
-0.03096,2,3.138972
0.0,1,3.140133
0.0,1,3.141338
-0.03096,2,3.143336
0.0,1,3.144367
0.0,1,3.145391
0.0,1,3.146425
0.0,1,3.147429
0.0,1,3.148393
0.0,1,3.149372
0.0,1,3.150353
0.0,1,3.151348
0.0,1,3.152342
0.185759,2,3.154776
0.0,1,3.155961
0.0,1,3.15729
0.0,1,3.158368
0.0,1,3.159404
-0.03096,2,3.161422
0.0,1,3.162424
-0.03096,2,3.164517
0.0,1,3.165582
-0.03096,2,3.167629
0.185759,2,3.169714
-0.03096,2,3.172417
0.0,1,3.173567
0.0,1,3.174834
0.0,1,3.175866
-0.03096,2,3.177887
0.185759,2,3.179974
0.0,1,3.181018
0.185759,2,3.18297
-0.03096,2,3.185018
0.0,1,3.186021
0.0,1,3.187023
0.0,1,3.188173
0.0,1,3.189493
0.0,1,3.190893
0.0,1,3.191973
0.0,1,3.192978
0.0,1,3.193994
0.0,1,3.194967
0.154799,3,3.197921
0.0,1,3.198928
-0.03096,2,3.200975
0.0,1,3.201979
0.185759,2,3.204408
0.185759,2,3.207848
-0.03096,2,3.210536
0.0,1,3.211921
-0.06192,3,3.215955
0.0,1,3.217247
0.0,1,3.218295
0.0,1,3.219309
0.0,1,3.220694
0.0,1,3.221807
0.0,1,3.222821
0.0,1,3.224262
0.0,1,3.225317
0.0,1,3.22633
0.371517,3,3.229454
-0.03096,2,3.231544
0.0,1,3.232564
0.0,1,3.233614
0.0,1,3.234658
0.0,1,3.235682
0.0,1,3.236739
0.0,1,3.237865
0.0,1,3.238934
0.0,1,3.239968
0.185759,2,3.242021
0.0,1,3.243023
0.0,1,3.244039
0.0,1,3.245065
0.0,1,3.246073
0.0,1,3.24706
0.371517,3,3.250005
0.371517,3,3.252946
0.0,1,3.253956
0.0,1,3.254955
0.185759,2,3.256978
0.0,1,3.257959
0.0,1,3.258924
0.0,1,3.259906
0.0,1,3.260942
0.0,1,3.261961
0.185759,2,3.264002
-0.06192,3,3.267106
0.185759,2,3.269152
0.0,1,3.270173
0.0,1,3.271187
0.185759,2,3.273284
0.0,1,3.274273
-0.03096,2,3.276224
0.0,1,3.277162
0.0,1,3.278142
0.0,1,3.279122
0.0,1,3.280134
-0.03096,2,3.282156
0.185759,2,3.284178
0.0,1,3.285215
0.0,1,3.286241
0.0,1,3.287261
0.0,1,3.288339
0.185759,2,3.29042
0.185759,2,3.292526
-0.03096,2,3.294592
0.185759,2,3.296635
-0.03096,2,3.298672
0.0,1,3.299693
0.185759,2,3.301721
0.0,1,3.302737
0.0,1,3.303745
0.0,1,3.304803
0.0,1,3.305817
0.0,1,3.306871
0.185759,2,3.30891
-0.03096,2,3.310991
0.0,1,3.312035
0.371517,3,3.315137
0.0,1,3.316188
0.0,1,3.317248
0.185759,2,3.319355
0.0,1,3.320354
0.0,1,3.321469
0.185759,2,3.323559
0.0,1,3.324572
0.185759,2,3.32658
0.0,1,3.327588
0.185759,2,3.329707
0.0,1,3.330724
0.0,1,3.331743
0.0,1,3.332799
0.0,1,3.333816
0.0,1,3.334866
0.0,1,3.335918
0.0,1,3.336935
0.0,1,3.337986
0.185759,2,3.340092
0.0,1,3.341157
0.0,1,3.342181
0.0,1,3.343201
0.0,1,3.344273
0.0,1,3.345355
0.0,1,3.346382
0.0,1,3.347435
0.0,1,3.348463
0.0,1,3.349481
-0.03096,2,3.351535
0.185759,2,3.353623
0.0,1,3.354798
0.0,1,3.355861
0.154799,3,3.358886
0.371517,3,3.362026
0.185759,2,3.364009
0.0,1,3.365001
0.0,1,3.365983
-0.03096,2,3.36794
0.0,1,3.368935
0.185759,2,3.370893
0.0,1,3.371901
0.0,1,3.372891
0.0,1,3.37388
0.0,1,3.374936
0.185759,2,3.376958
-0.03096,2,3.378927
0.0,1,3.379933
0.0,1,3.380962
0.0,1,3.381982
0.154799,3,3.384958
0.0,1,3.385981
-0.03096,2,3.388242
-0.03096,2,3.390281
0.0,1,3.391299
-0.03096,2,3.3934
0.0,1,3.39436
-0.03096,2,3.396407
