#{"t_start": 1630943279.0913374, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.120408
0.0,1,2.121385
-0.03096,2,2.123387
0.0,1,2.124416
0.0,1,2.125404
-0.03096,2,2.127406
0.0,1,2.128412
0.535604,4,2.132474
0.0,1,2.134608
0.0,1,2.135761
0.0,1,2.136964
0.0,1,2.137984
-0.03096,2,2.140009
0.0,1,2.141024
0.0,1,2.142021
0.0,1,2.143003
0.185759,2,2.145035
0.185759,2,2.147041
0.0,1,2.14801
0.0,1,2.149056
0.0,1,2.150422
0.0,1,2.151717
0.0,1,2.153237
0.0,1,2.154289
-0.03096,2,2.156398
-0.03096,2,2.158498
0.0,1,2.159563
0.185759,2,2.161722
0.185759,2,2.163952
0.0,1,2.16503
0.0,1,2.16654
-0.03096,2,2.168967
0.0,1,2.170393
-0.03096,2,2.174002
0.0,1,2.175759
0.0,1,2.177547
0.0,1,2.178634
0.0,1,2.179644
0.0,1,2.180686
0.0,1,2.181668
0.0,1,2.18269
0.0,1,2.184115
-0.03096,2,2.186442
0.0,1,2.187488
0.0,1,2.18855
0.0,1,2.189643
0.185759,2,2.191762
0.0,1,2.192917
0.0,1,2.193956
0.0,1,2.195024
0.0,1,2.196067
0.0,1,2.197114
-0.03096,2,2.199218
0.0,1,2.200427
-0.03096,2,2.202952
-0.03096,2,2.20504
0.0,1,2.206056
0.0,1,2.207045
0.0,1,2.208095
0.0,1,2.209167
0.0,1,2.210209
0.0,1,2.211258
0.185759,2,2.213344
0.0,1,2.2144
0.0,1,2.215408
0.0,1,2.216536
0.185759,2,2.21851
0.0,1,2.219559
0.0,1,2.220583
0.0,1,2.221751
0.0,1,2.22279
0.0,1,2.223807
0.0,1,2.224952
0.0,1,2.225939
0.0,1,2.226923
0.0,1,2.227969
0.185759,2,2.229908
0.0,1,2.23092
0.154799,3,2.234047
0.0,1,2.235045
-0.03096,2,2.23715
0.371517,3,2.240342
0.185759,2,2.242386
0.0,1,2.243468
0.0,1,2.244624
0.0,1,2.24562
0.0,1,2.246624
0.0,1,2.247638
0.0,1,2.248702
0.0,1,2.249783
0.0,1,2.25082
-0.03096,2,2.252948
0.0,1,2.253939
0.185759,2,2.255949
0.0,1,2.257029
0.0,1,2.258025
-0.03096,2,2.260155
0.0,1,2.2612
-0.03096,2,2.263244
0.0,1,2.264264
0.0,1,2.265321
-0.03096,2,2.26746
0.0,1,2.268481
-0.03096,2,2.270483
0.0,1,2.271485
0.0,1,2.272497
0.0,1,2.273535
0.0,1,2.274672
0.0,1,2.275724
0.0,1,2.27672
0.0,1,2.277712
-0.03096,2,2.279704
0.185759,2,2.281795
0.123839,4,2.286117
0.0,1,2.2871
0.0,1,2.288149
0.0,1,2.289187
0.0,1,2.290192
0.340557,4,2.294096
0.0,1,2.29514
0.0,1,2.296107
0.0,1,2.297069
0.0,1,2.298085
0.0,1,2.299131
0.566563,3,2.302156
0.0,1,2.303203
0.0,1,2.304256
-0.03096,2,2.306283
0.0,1,2.307334
0.0,1,2.3084
0.0,1,2.30945
0.185759,2,2.311517
0.0,1,2.3125
0.0,1,2.313545
0.0,1,2.314505
0.0,1,2.315568
0.0,1,2.316588
-0.03096,2,2.318645
0.0,1,2.319702
-0.03096,2,2.321765
0.185759,2,2.323849
0.0,1,2.324883
0.185759,2,2.326978
0.185759,2,2.329058
0.0,1,2.330054
0.0,1,2.331331
0.0,1,2.332365
0.0,1,2.333368
0.0,1,2.334415
0.0,1,2.335494
0.185759,2,2.337565
0.0,1,2.338641
0.0,1,2.339711
0.0,1,2.340714
0.0,1,2.34178
0.0,1,2.342778
0.371517,3,2.345958
-0.03096,2,2.347965
0.0,1,2.349009
0.0,1,2.350039
0.0,1,2.351082
0.0,1,2.352142
0.154799,3,2.355212
0.0,1,2.356204
0.0,1,2.357202
0.504644,5,2.362597
0.0,1,2.36363
0.0,1,2.364642
0.0,1,2.365659
0.0,1,2.366701
0.0,1,2.367683
0.0,1,2.368699
0.0,1,2.369709
0.185759,2,2.371691
0.0,1,2.37268
0.0,1,2.373652
-0.03096,2,2.375592
0.0,1,2.376585
0.0,1,2.377544
0.185759,2,2.379436
-0.06192,3,2.382323
0.0,1,2.383343
0.0,1,2.3844
0.0,1,2.385416
0.0,1,2.386427
0.0,1,2.387437
0.0,1,2.388445
0.0,1,2.389466
0.0,1,2.390494
0.0,1,2.3915
0.185759,2,2.393475
0.0,1,2.394468
0.0,1,2.395495
-0.03096,2,2.397505
0.0,1,2.398495
0.0,1,2.399486
0.0,1,2.400485
0.0,1,2.401471
0.185759,2,2.403494
0.185759,2,2.405509
0.0,1,2.406546
0.0,1,2.407583
0.0,1,2.408581
0.0,1,2.409551
0.0,1,2.410564
0.185759,2,2.41252
0.154799,3,2.415574
-0.03096,2,2.417566
0.0,1,2.418643
0.0,1,2.419648
0.0,1,2.420734
0.0,1,2.421735
0.0,1,2.422791
0.0,1,2.423845
0.0,1,2.424918
0.0,1,2.425976
-0.03096,2,2.428051
0.0,1,2.429029
0.0,1,2.430042
0.0,1,2.43101
0.0,1,2.43197
0.0,1,2.433026
0.0,1,2.434006
0.0,1,2.434973
0.185759,2,2.437012
-0.03096,2,2.439105
0.0,1,2.440164
0.0,1,2.441224
0.154799,3,2.444324
0.371517,3,2.447417
0.0,1,2.448467
0.371517,3,2.451562
0.0,1,2.452594
0.185759,2,2.454581
-0.03096,2,2.456522
0.185759,2,2.458519
-0.03096,2,2.460591
0.0,1,2.461626
0.0,1,2.462576
0.0,1,2.463591
0.0,1,2.464607
0.0,1,2.465597
0.0,1,2.466603
0.185759,2,2.468589
0.0,1,2.469598
-0.03096,2,2.471594
0.0,1,2.472633
0.0,1,2.473643
0.0,1,2.474626
0.0,1,2.475695
0.0,1,2.476728
0.0,1,2.477747
-0.03096,2,2.479717
-0.03096,2,2.481705
0.0,1,2.482711
0.0,1,2.483758
-0.03096,2,2.485761
0.0,1,2.486776
-0.03096,2,2.488811
0.0,1,2.489818
0.0,1,2.490815
0.0,1,2.491842
0.0,1,2.492884
0.0,1,2.493903
0.0,1,2.494925
-0.03096,2,2.496905
0.0,1,2.497896
0.0,1,2.498911
0.0,1,2.499921
0.0,1,2.500943
0.185759,2,2.502929
0.185759,2,2.504936
-0.03096,2,2.506925
-0.03096,2,2.508931
0.185759,2,2.510951
0.0,1,2.511977
0.185759,2,2.514022
0.154799,3,2.517082
-0.03096,2,2.519082
0.0,1,2.520111
0.0,1,2.521121
0.0,1,2.522129
0.0,1,2.523136
-0.03096,2,2.525166
-0.03096,2,2.527171
-0.092879,4,2.53111
0.0,1,2.532114
0.185759,2,2.534101
0.0,1,2.535076
0.0,1,2.536145
0.0,1,2.538245
0.0,1,2.539922
-0.03096,2,2.543395
0.0,1,2.545092
0.0,1,2.546671
0.0,1,2.548454
0.0,1,2.550318
0.0,1,2.552043
0.0,1,2.553486
0.0,1,2.554925
0.0,1,2.556294
0.0,1,2.55763
0.0,1,2.55902
0.0,1,2.56039
0.0,1,2.561354
0.0,1,2.562366
0.0,1,2.563356
0.0,1,2.564385
0.340557,4,2.568701
0.0,1,2.569717
0.0,1,2.57071
0.566563,3,2.573704
0.0,1,2.574684
0.0,1,2.575685
0.0,1,2.576736
0.0,1,2.577901
0.0,1,2.579243
-0.03096,2,2.581302
0.0,1,2.58235
0.0,1,2.583793
0.154799,3,2.587503
0.185759,2,2.589571
0.0,1,2.590609
0.0,1,2.591684
0.0,1,2.592695
0.0,1,2.593681
0.0,1,2.594693
0.0,1,2.595695
0.0,1,2.596736
0.185759,2,2.598734
0.0,1,2.600269
-0.03096,2,2.602861
-0.092879,4,2.607158
0.0,1,2.608181
0.185759,2,2.610116
0.185759,2,2.612029
0.0,1,2.613001
0.371517,3,2.615931
-0.03096,2,2.618599
0.0,1,2.619713
0.185759,2,2.621868
0.0,1,2.622912
0.0,1,2.623955
0.0,1,2.624987
0.0,1,2.625966
0.185759,2,2.62823
0.0,1,2.62927
-0.03096,2,2.631294
0.0,1,2.63225
-0.03096,2,2.635217
0.185759,2,2.637633
0.185759,2,2.639966
0.0,1,2.641281
-0.03096,2,2.643866
0.0,1,2.645271
0.0,1,2.646454
-0.03096,2,2.648788
0.185759,2,2.651778
0.0,1,2.653004
0.0,1,2.654392
-0.03096,2,2.656626
-0.03096,2,2.658842
0.185759,2,2.661042
0.185759,2,2.66327
0.0,1,2.66433
-0.03096,2,2.666991
0.371517,3,2.670978
-0.03096,2,2.673205
0.0,1,2.674296
0.185759,2,2.676536
0.0,1,2.677629
0.0,1,2.678729
0.185759,2,2.68097
0.0,1,2.682043
0.0,1,2.683439
0.0,1,2.685401
0.0,1,2.687215
0.0,1,2.688617
0.0,1,2.689997
0.0,1,2.691502
0.0,1,2.692853
0.0,1,2.694193
0.0,1,2.695341
-0.03096,2,2.697461
0.185759,2,2.69951
-0.03096,2,2.701928
0.0,1,2.703516
-0.03096,2,2.705584
0.0,1,2.70656
0.0,1,2.707554
-0.06192,3,2.710867
0.0,1,2.711965
0.185759,2,2.714201
0.0,1,2.71535
0.0,1,2.716745
0.0,1,2.717886
-0.03096,2,2.720114
0.0,1,2.721233
0.0,1,2.722351
0.0,1,2.723456
0.0,1,2.724523
0.0,1,2.725677
0.0,1,2.726681
0.0,1,2.727798
0.0,1,2.72894
0.0,1,2.729936
0.0,1,2.73094
0.185759,2,2.733097
0.0,1,2.734791
0.185759,2,2.737019
0.0,1,2.737993
0.0,1,2.738989
0.185759,2,2.740981
0.0,1,2.741966
0.0,1,2.743342
0.0,1,2.744688
0.0,1,2.746031
-0.03096,2,2.748722
0.0,1,2.75011
0.0,1,2.751341
0.0,1,2.75233
0.0,1,2.753312
0.0,1,2.754256
-0.03096,2,2.756266
0.0,1,2.757233
0.0,1,2.758204
0.0,1,2.75917
0.0,1,2.760162
0.0,1,2.761146
0.154799,3,2.764112
0.0,1,2.765092
0.0,1,2.766068
0.0,1,2.767137
0.0,1,2.768162
-0.03096,2,2.770123
0.0,1,2.771047
0.123839,4,2.77496
0.0,1,2.775937
-0.03096,2,2.777837
0.0,1,2.77878
0.0,1,2.779755
-0.03096,2,2.781676
0.0,1,2.782661
0.0,1,2.783696
0.185759,2,2.785662
0.185759,2,2.787609
0.0,1,2.788597
0.0,1,2.789567
0.0,1,2.790535
0.0,1,2.791529
0.185759,2,2.793512
0.0,1,2.794559
0.0,1,2.795523
0.0,1,2.796503
0.0,1,2.797472
-0.03096,2,2.799417
-0.03096,2,2.801412
0.0,1,2.802409
0.0,1,2.803386
0.0,1,2.804373
0.0,1,2.805362
0.185759,2,2.807298
0.185759,2,2.809268
-0.03096,2,2.811237
0.0,1,2.812187
0.0,1,2.813184
0.535604,4,2.817141
0.0,1,2.818112
0.0,1,2.819078
0.0,1,2.820085
0.0,1,2.821015
0.0,1,2.822009
0.0,1,2.822946
0.0,1,2.823985
0.0,1,2.824926
0.185759,2,2.826852
-0.03096,2,2.828765
0.0,1,2.829756
0.0,1,2.830732
0.0,1,2.831714
0.371517,3,2.834648
0.0,1,2.835628
0.0,1,2.836632
-0.03096,2,2.838584
-0.03096,2,2.840511
0.185759,2,2.842464
0.0,1,2.843458
0.566563,3,2.84639
0.0,1,2.847378
0.0,1,2.848317
0.0,1,2.849299
0.0,1,2.850272
0.0,1,2.851261
0.0,1,2.852256
0.0,1,2.853226
0.0,1,2.854207
0.0,1,2.85518
0.566563,3,2.8582
0.0,1,2.859146
0.0,1,2.860147
0.0,1,2.861147
0.0,1,2.862136
-0.03096,2,2.864087
-0.06192,3,2.867078
0.0,1,2.868122
0.185759,2,2.870163
0.0,1,2.871179
0.0,1,2.872159
0.0,1,2.873185
0.0,1,2.874171
0.0,1,2.8752
0.0,1,2.876247
0.0,1,2.877244
0.0,1,2.878244
0.0,1,2.879222
0.0,1,2.880206
0.0,1,2.881197
-0.03096,2,2.883137
0.0,1,2.885007
0.0,1,2.886735
0.0,1,2.88851
0.0,1,2.890392
0.154799,3,2.894335
0.0,1,2.895346
0.0,1,2.896331
0.0,1,2.897334
0.0,1,2.89835
0.0,1,2.899308
0.0,1,2.900398
0.0,1,2.901355
0.0,1,2.90237
0.0,1,2.903329
0.0,1,2.904319
0.0,1,2.905305
0.0,1,2.906311
0.0,1,2.90729
0.0,1,2.908333
0.0,1,2.909339
0.0,1,2.910362
0.0,1,2.911413
0.0,1,2.912459
0.0,1,2.913517
0.0,1,2.914646
0.0,1,2.915689
0.0,1,2.916791
0.0,1,2.917809
0.0,1,2.918796
0.0,1,2.919791
0.0,1,2.920831
0.0,1,2.92186
0.0,1,2.922927
0.0,1,2.923908
0.0,1,2.924898
0.0,1,2.92591
0.0,1,2.926874
0.0,1,2.927806
0.0,1,2.92878
0.154799,3,2.931639
0.0,1,2.932654
0.0,1,2.933713
0.0,1,2.9347
0.0,1,2.93568
0.0,1,2.936651
0.0,1,2.937627
-0.03096,2,2.939564
0.0,1,2.940533
0.0,1,2.941485
-0.03096,2,2.943403
0.185759,2,2.945421
-0.06192,3,2.948301
0.0,1,2.949299
0.0,1,2.950373
0.0,1,2.951353
0.0,1,2.95683
0.185759,2,2.959249
-0.03096,2,2.96252
0.566563,3,2.968527
0.0,1,2.969867
0.0,1,2.970862
0.0,1,2.971847
0.0,1,2.972837
0.0,1,2.973802
0.0,1,2.974778
0.0,1,2.975754
0.0,1,2.976743
0.0,1,2.977677
0.0,1,2.978654
0.0,1,2.979628
-0.03096,2,2.981602
0.185759,2,2.98386
0.0,1,2.984946
0.0,1,2.985918
0.123839,4,2.98988
0.0,1,2.990885
0.0,1,2.991925
0.0,1,2.992932
0.185759,2,2.994939
0.0,1,2.995926
-0.03096,2,2.99794
0.0,1,2.998924
0.0,1,3.000032
0.185759,2,3.002018
-0.03096,2,3.003987
0.0,1,3.005016
0.0,1,3.006006
0.185759,2,3.008005
0.0,1,3.009016
0.0,1,3.010022
0.0,1,3.010988
0.0,1,3.011949
0.0,1,3.012939
0.0,1,3.013949
0.0,1,3.014918
0.0,1,3.015891
0.0,1,3.016978
0.185759,2,3.018866
0.185759,2,3.020828
0.0,1,3.02177
0.0,1,3.02277
0.0,1,3.023748
0.0,1,3.024727
0.0,1,3.025743
0.0,1,3.026733
0.0,1,3.027726
-0.03096,2,3.029758
0.0,1,3.030752
0.0,1,3.031749
0.0,1,3.032765
0.0,1,3.033872
0.0,1,3.034885
0.0,1,3.035821
0.0,1,3.036793
0.0,1,3.037752
-0.03096,2,3.039738
0.0,1,3.040713
0.0,1,3.041713
0.0,1,3.042704
-0.03096,2,3.044588
0.185759,2,3.04659
0.0,1,3.047539
0.0,1,3.048532
0.0,1,3.049508
0.0,1,3.050616
0.340557,4,3.054541
-0.03096,2,3.056571
-0.092879,4,3.060552
-0.03096,2,3.06242
0.0,1,3.063383
0.0,1,3.064408
0.0,1,3.065378
0.0,1,3.066369
0.0,1,3.067455
0.0,1,3.068729
0.0,1,3.069718
0.0,1,3.070709
0.0,1,3.07163
0.185759,2,3.073596
0.0,1,3.074537
0.0,1,3.075498
0.0,1,3.076488
0.0,1,3.077489
0.0,1,3.078488
0.0,1,3.079479
0.0,1,3.080486
-0.03096,2,3.082465
0.0,1,3.083465
0.0,1,3.084872
0.0,1,3.085921
0.185759,2,3.088707
0.0,1,3.09006
-0.03096,2,3.092736
0.0,1,3.093781
0.0,1,3.094764
-0.06192,3,3.097846
0.185759,2,3.099815
-0.03096,2,3.102485
0.185759,2,3.104814
0.0,1,3.105772
0.0,1,3.106781
0.0,1,3.107774
0.566563,3,3.11078
0.185759,2,3.112857
0.0,1,3.113877
0.0,1,3.114898
0.0,1,3.115922
0.0,1,3.11745
0.0,1,3.118708
0.0,1,3.119915
0.185759,2,3.122103
0.0,1,3.123109
0.0,1,3.124114
0.0,1,3.125132
0.0,1,3.126157
0.0,1,3.127156
0.0,1,3.128127
0.0,1,3.129107
0.0,1,3.130092
0.0,1,3.131084
0.0,1,3.132085
-0.06192,3,3.135721
0.0,1,3.137073
0.340557,4,3.141128
0.0,1,3.142154
0.371517,3,3.145306
-0.06192,3,3.148417
0.0,1,3.149449
0.0,1,3.150852
0.0,1,3.152199
0.0,1,3.153336
0.0,1,3.154615
0.0,1,3.155629
0.0,1,3.156668
0.0,1,3.157639
0.0,1,3.158736
0.0,1,3.159745
0.185759,2,3.161724
0.0,1,3.162745
0.0,1,3.163762
0.0,1,3.164779
0.0,1,3.165776
0.0,1,3.166804
0.0,1,3.167982
0.0,1,3.169272
0.0,1,3.170681
-0.03096,2,3.172731
-0.06192,3,3.1757
0.185759,2,3.17767
0.0,1,3.178684
0.0,1,3.179712
0.185759,2,3.181727
0.185759,2,3.18423
0.185759,2,3.187634
0.0,1,3.189017
0.123839,4,3.194378
0.0,1,3.195734
0.0,1,3.197017
0.0,1,3.198062
0.0,1,3.199078
0.0,1,3.200485
-0.03096,2,3.202601
0.0,1,3.204043
0.0,1,3.20509
0.0,1,3.206095
0.0,1,3.207164
0.185759,2,3.209229
0.0,1,3.210273
0.185759,2,3.21233
0.0,1,3.213387
0.0,1,3.214432
0.0,1,3.215447
0.0,1,3.216513
0.0,1,3.217657
0.0,1,3.218705
0.0,1,3.219747
-0.03096,2,3.221779
0.0,1,3.222776
0.0,1,3.223796
0.185759,2,3.225831
0.0,1,3.226811
0.185759,2,3.228784
-0.03096,2,3.230758
0.185759,2,3.232717
0.0,1,3.23374
0.185759,2,3.235746
0.185759,2,3.237732
-0.03096,2,3.239676
0.0,1,3.240712
0.0,1,3.241732
0.0,1,3.242759
0.0,1,3.243776
0.0,1,3.244805
0.0,1,3.245853
0.0,1,3.246878
0.0,1,3.24787
0.0,1,3.248922
0.0,1,3.249943
0.0,1,3.250979
0.0,1,3.252048
0.0,1,3.253033
0.0,1,3.254023
0.0,1,3.255009
0.535604,4,3.258882
0.154799,3,3.26193
0.0,1,3.26296
0.0,1,3.263944
0.0,1,3.264985
0.0,1,3.26601
-0.03096,2,3.268106
0.0,1,3.26918
0.0,1,3.270189
0.0,1,3.271236
0.185759,2,3.273306
0.185759,2,3.275392
0.0,1,3.27641
0.0,1,3.277426
0.0,1,3.278454
0.0,1,3.279467
0.0,1,3.280482
-0.03096,2,3.282504
0.0,1,3.283523
0.0,1,3.284574
0.185759,2,3.286643
0.0,1,3.287662
0.566563,3,3.290754
0.0,1,3.291802
0.0,1,3.292859
0.0,1,3.293869
-0.03096,2,3.295956
0.0,1,3.297016
0.0,1,3.298065
0.0,1,3.29913
0.0,1,3.300134
0.0,1,3.301287
0.0,1,3.30232
0.0,1,3.303341
0.0,1,3.30435
0.0,1,3.305363
0.0,1,3.306359
0.185759,2,3.30841
0.0,1,3.309474
0.0,1,3.310495
0.0,1,3.311514
0.154799,3,3.314628
0.0,1,3.315684
0.185759,2,3.317794
0.0,1,3.31885
0.0,1,3.319863
0.0,1,3.320925
0.0,1,3.32195
0.0,1,3.32297
0.0,1,3.324051
0.0,1,3.325123
0.0,1,3.326151
0.0,1,3.327201
0.0,1,3.328232
0.0,1,3.32925
0.0,1,3.330293
0.566563,3,3.333386
0.0,1,3.334603
0.0,1,3.33563
-0.03096,2,3.337669
0.0,1,3.338647
0.0,1,3.339715
0.0,1,3.340766
-0.03096,2,3.342811
0.185759,2,3.344769
0.0,1,3.345753
0.154799,3,3.348698
0.0,1,3.349691
0.566563,3,3.35265
0.0,1,3.353653
0.566563,3,3.356715
0.0,1,3.357712
0.185759,2,3.359691
0.0,1,3.360727
0.0,1,3.36175
0.0,1,3.362722
0.185759,2,3.36472
0.0,1,3.365744
0.0,1,3.366753
0.0,1,3.367942
0.0,1,3.368978
0.0,1,3.36994
-0.03096,2,3.372004
0.0,1,3.373064
0.0,1,3.374118
0.0,1,3.375148
-0.03096,2,3.377167
0.0,1,3.378224
0.0,1,3.379265
0.0,1,3.380447
0.0,1,3.381535
0.0,1,3.382597
