#{"t_start": 1630943278.972752, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.990257
0.0,1,1.991318
0.0,1,1.99231
0.0,1,1.993269
0.0,1,1.994267
-0.03096,2,1.996344
0.0,1,1.997319
0.0,1,1.998363
0.0,1,1.999394
0.0,1,2.000401
0.0,1,2.001412
0.0,1,2.002493
0.0,1,2.003543
0.0,1,2.004551
0.0,1,2.005524
0.0,1,2.00656
0.371517,3,2.009626
0.0,1,2.010631
0.185759,2,2.012621
0.0,1,2.013584
0.0,1,2.014546
0.0,1,2.015569
-0.03096,2,2.017634
0.0,1,2.01869
0.0,1,2.019684
0.0,1,2.020742
0.0,1,2.021783
0.0,1,2.022789
0.0,1,2.023818
-0.03096,2,2.025789
0.185759,2,2.02782
0.0,1,2.028809
0.0,1,2.029782
0.0,1,2.030772
0.0,1,2.031783
0.0,1,2.032804
0.0,1,2.033871
0.0,1,2.034917
0.154799,3,2.038115
0.0,1,2.03926
-0.03096,2,2.041207
0.0,1,2.042305
0.0,1,2.043308
0.0,1,2.044342
0.0,1,2.045368
0.0,1,2.046382
0.0,1,2.047368
0.0,1,2.048387
-0.03096,2,2.050396
0.0,1,2.051483
0.185759,2,2.05348
0.0,1,2.05448
0.185759,2,2.056492
0.0,1,2.057426
0.0,1,2.058426
0.0,1,2.059405
0.0,1,2.060361
0.0,1,2.061362
0.0,1,2.062349
0.0,1,2.063345
-0.03096,2,2.06531
0.0,1,2.066299
0.0,1,2.067299
0.06192,6,2.073273
-0.03096,2,2.075253
0.0,1,2.076249
0.0,1,2.077254
0.371517,3,2.080239
0.0,1,2.081235
0.0,1,2.082223
-0.06192,3,2.085333
0.0,1,2.086396
0.0,1,2.087427
0.185759,2,2.089469
0.0,1,2.09048
0.371517,3,2.093385
0.0,1,2.094381
0.0,1,2.095348
0.0,1,2.096341
-0.03096,2,2.09831
0.371517,3,2.101223
0.185759,2,2.103255
0.0,1,2.104232
0.154799,3,2.107216
0.0,1,2.108234
0.0,1,2.109246
0.0,1,2.110259
0.0,1,2.111298
0.0,1,2.11236
0.0,1,2.113379
0.0,1,2.11439
0.0,1,2.115391
0.0,1,2.116405
0.0,1,2.117409
0.185759,2,2.119592
0.0,1,2.120602
0.0,1,2.121618
0.0,1,2.122648
0.0,1,2.123658
0.0,1,2.12464
0.0,1,2.125674
0.0,1,2.126705
0.0,1,2.127695
0.0,1,2.128687
0.0,1,2.129671
0.0,1,2.130698
0.185759,2,2.132656
0.0,1,2.133614
0.185759,2,2.135684
0.0,1,2.136688
0.0,1,2.137705
-0.06192,3,2.140699
0.0,1,2.141662
0.0,1,2.142658
0.0,1,2.143667
0.0,1,2.144639
0.0,1,2.145669
0.154799,3,2.148659
0.0,1,2.14968
0.0,1,2.150712
0.0,1,2.151711
-0.03096,2,2.153645
-0.03096,2,2.155599
0.0,1,2.156572
0.0,1,2.157578
0.0,1,2.158592
0.0,1,2.159626
-0.03096,2,2.161705
0.0,1,2.162736
-0.03096,2,2.164735
0.185759,2,2.166754
0.0,1,2.167744
0.0,1,2.168768
0.0,1,2.169796
0.185759,2,2.171845
0.0,1,2.172841
0.0,1,2.173865
0.0,1,2.174855
0.0,1,2.175872
0.0,1,2.176843
0.371517,3,2.179908
0.0,1,2.180941
0.0,1,2.181947
0.0,1,2.182981
0.0,1,2.183977
0.185759,2,2.186336
0.0,1,2.18735
0.0,1,2.188352
0.0,1,2.18936
0.0,1,2.190352
0.0,1,2.191356
0.0,1,2.192348
0.0,1,2.193355
0.185759,2,2.195358
-0.03096,2,2.197296
-0.03096,2,2.199229
0.185759,2,2.201216
0.123839,4,2.206031
0.0,1,2.207054
-0.03096,2,2.209069
-0.03096,2,2.211118
-0.03096,2,2.213098
0.0,1,2.2141
0.371517,3,2.217196
0.0,1,2.218512
0.0,1,2.219797
0.0,1,2.220956
0.0,1,2.222222
0.0,1,2.223264
0.0,1,2.224295
0.185759,2,2.226322
0.0,1,2.227357
0.0,1,2.228398
0.0,1,2.229367
-0.03096,2,2.231364
0.0,1,2.232395
0.0,1,2.233414
0.0,1,2.234401
0.0,1,2.235507
0.371517,3,2.238916
-0.03096,2,2.240919
0.0,1,2.241922
0.0,1,2.242943
0.0,1,2.243941
0.0,1,2.244936
0.185759,2,2.246951
-0.03096,2,2.248977
0.0,1,2.249985
0.0,1,2.251008
0.0,1,2.253088
0.0,1,2.25427
0.185759,2,2.256522
0.0,1,2.257524
0.0,1,2.25853
0.0,1,2.259539
0.0,1,2.260538
0.0,1,2.261518
0.185759,2,2.263557
0.0,1,2.264565
0.185759,2,2.266543
0.0,1,2.267568
0.0,1,2.268895
0.0,1,2.27023
0.0,1,2.271735
0.0,1,2.272798
0.154799,3,2.27595
0.0,1,2.276975
0.0,1,2.278088
0.0,1,2.279172
0.0,1,2.280265
0.0,1,2.281309
0.0,1,2.282495
0.0,1,2.283574
0.0,1,2.285071
0.0,1,2.286329
0.185759,2,2.28888
0.185759,2,2.292488
0.0,1,2.29425
-0.03096,2,2.297191
0.0,1,2.298197
-0.06192,3,2.30123
0.0,1,2.302599
0.0,1,2.303645
0.0,1,2.304972
0.0,1,2.306022
0.0,1,2.30708
0.0,1,2.308161
0.0,1,2.309236
0.0,1,2.310303
0.0,1,2.311456
0.0,1,2.312486
0.0,1,2.313526
0.0,1,2.314562
0.185759,2,2.316668
0.0,1,2.317725
0.0,1,2.318906
-0.03096,2,2.32146
-0.092879,4,2.325568
-0.03096,2,2.327684
0.0,1,2.328726
0.0,1,2.329774
0.0,1,2.330821
0.0,1,2.331862
0.154799,3,2.335031
0.185759,2,2.337029
0.0,1,2.338079
0.0,1,2.339142
0.0,1,2.340292
0.0,1,2.341312
0.371517,3,2.344472
0.0,1,2.345455
0.371517,3,2.348431
0.0,1,2.349439
0.0,1,2.350425
-0.03096,2,2.352557
0.0,1,2.353562
0.0,1,2.354588
0.0,1,2.355669
0.0,1,2.356782
0.0,1,2.357806
0.0,1,2.358855
0.0,1,2.359852
0.0,1,2.360896
0.0,1,2.361973
0.0,1,2.36313
0.0,1,2.364125
0.0,1,2.365126
0.154799,3,2.368285
0.0,1,2.36933
0.0,1,2.370409
0.0,1,2.371471
0.0,1,2.372467
0.0,1,2.373436
0.0,1,2.374472
0.0,1,2.375555
-0.03096,2,2.37753
0.0,1,2.378672
0.0,1,2.379713
0.0,1,2.380714
0.185759,2,2.382763
0.0,1,2.383826
0.0,1,2.384951
0.0,1,2.385964
0.0,1,2.386986
0.0,1,2.387994
0.0,1,2.389009
0.154799,3,2.392057
0.371517,3,2.395249
0.0,1,2.396249
0.185759,2,2.398232
0.0,1,2.39929
0.0,1,2.400328
-0.03096,2,2.402328
0.0,1,2.403495
0.0,1,2.404645
0.0,1,2.405628
0.0,1,2.406648
0.0,1,2.407697
0.185759,2,2.409723
-0.03096,2,2.411652
0.0,1,2.412626
0.0,1,2.413671
0.185759,2,2.415605
0.371517,3,2.418708
0.0,1,2.419712
0.154799,3,2.422787
0.0,1,2.423778
0.185759,2,2.425879
0.0,1,2.426943
-0.03096,2,2.429037
0.566563,3,2.43209
0.0,1,2.433058
-0.03096,2,2.435125
0.0,1,2.436143
0.185759,2,2.438249
-0.03096,2,2.440313
0.0,1,2.441375
0.0,1,2.442399
0.0,1,2.443427
0.0,1,2.444477
0.0,1,2.445523
0.371517,3,2.448611
0.0,1,2.449866
0.0,1,2.450897
0.0,1,2.451882
0.0,1,2.452935
0.0,1,2.454014
0.0,1,2.455081
-0.03096,2,2.457188
-0.03096,2,2.45927
0.0,1,2.460315
0.0,1,2.461316
0.0,1,2.462396
0.0,1,2.463442
0.0,1,2.464516
0.185759,2,2.466496
0.371517,3,2.469605
-0.03096,2,2.471664
0.185759,2,2.473739
0.0,1,2.474744
0.0,1,2.475767
0.0,1,2.476962
0.0,1,2.47802
0.0,1,2.479159
0.0,1,2.480173
0.0,1,2.481176
0.0,1,2.482207
0.0,1,2.483219
0.0,1,2.484233
0.0,1,2.485258
0.0,1,2.486258
0.0,1,2.487277
0.0,1,2.488289
0.0,1,2.489309
0.0,1,2.490262
0.185759,2,2.492218
0.0,1,2.493191
0.0,1,2.494159
0.0,1,2.495147
0.0,1,2.496104
0.0,1,2.497059
0.0,1,2.498008
0.185759,2,2.499955
0.0,1,2.500895
0.185759,2,2.502936
0.0,1,2.50395
0.0,1,2.504967
-0.03096,2,2.506982
0.0,1,2.508
0.185759,2,2.510006
0.0,1,2.511032
0.0,1,2.512031
0.0,1,2.513026
0.0,1,2.514053
-0.03096,2,2.51606
0.0,1,2.517045
0.0,1,2.518036
0.0,1,2.519032
0.0,1,2.520019
0.185759,2,2.522014
0.0,1,2.523028
0.0,1,2.524024
0.371517,3,2.527107
0.0,1,2.528071
-0.06192,3,2.531066
0.0,1,2.532073
0.0,1,2.533096
0.0,1,2.534107
0.0,1,2.535121
0.0,1,2.536098
0.154799,3,2.539244
0.0,1,2.540239
0.185759,2,2.542356
0.185759,2,2.544489
0.0,1,2.545551
0.185759,2,2.547564
0.185759,2,2.549536
0.0,1,2.550496
-0.03096,2,2.552544
0.0,1,2.553512
0.0,1,2.554478
0.185759,2,2.556594
0.185759,2,2.558672
-0.03096,2,2.560785
-0.03096,2,2.56283
0.0,1,2.563887
0.0,1,2.564907
0.0,1,2.565925
0.0,1,2.566983
0.0,1,2.56801
0.185759,2,2.570093
0.0,1,2.571117
-0.06192,3,2.574083
0.0,1,2.575048
-0.03096,2,2.577046
-0.03096,2,2.57912
0.185759,2,2.581097
0.154799,3,2.584113
0.0,1,2.585107
0.0,1,2.586134
0.154799,3,2.58912
0.0,1,2.590125
0.0,1,2.591164
-0.03096,2,2.593151
0.0,1,2.594229
0.0,1,2.595258
0.0,1,2.596276
0.371517,3,2.599238
0.0,1,2.600236
-0.092879,4,2.604293
0.0,1,2.605295
0.0,1,2.606294
0.340557,4,2.610366
0.0,1,2.611411
0.0,1,2.612429
0.154799,3,2.615442
0.0,1,2.616413
0.0,1,2.61745
-0.03096,2,2.619474
0.0,1,2.62049
0.0,1,2.621455
0.185759,2,2.623467
0.0,1,2.624489
0.0,1,2.625459
0.0,1,2.626489
0.185759,2,2.628462
0.0,1,2.629482
0.185759,2,2.63149
-0.03096,2,2.633554
0.0,1,2.634567
0.0,1,2.635594
0.0,1,2.636601
0.0,1,2.637617
0.0,1,2.638634
0.0,1,2.639647
0.0,1,2.640655
0.0,1,2.641671
0.0,1,2.642684
0.0,1,2.643698
0.0,1,2.644702
0.0,1,2.645704
0.0,1,2.646725
0.0,1,2.647676
0.0,1,2.648644
0.0,1,2.649636
0.0,1,2.650624
-0.03096,2,2.652617
0.0,1,2.653588
0.185759,2,2.656743
0.0,1,2.65843
0.0,1,2.660183
0.0,1,2.661909
0.0,1,2.6636
0.0,1,2.665173
0.0,1,2.66698
0.0,1,2.668813
0.0,1,2.670542
0.0,1,2.672022
0.0,1,2.673459
0.0,1,2.674826
0.0,1,2.676155
0.0,1,2.677542
0.185759,2,2.679906
0.0,1,2.680908
0.0,1,2.681899
0.0,1,2.68293
0.0,1,2.683925
0.0,1,2.684948
0.185759,2,2.687228
-0.06192,3,2.690233
0.0,1,2.69124
0.0,1,2.692234
0.0,1,2.693221
0.0,1,2.694222
0.0,1,2.695276
-0.06192,3,2.698818
0.0,1,2.699865
0.0,1,2.700904
0.0,1,2.702297
0.0,1,2.704047
0.0,1,2.705058
-0.03096,2,2.707094
0.0,1,2.708139
0.0,1,2.70917
0.185759,2,2.711265
0.185759,2,2.713253
0.185759,2,2.715281
-0.06192,3,2.718772
0.185759,2,2.721351
0.0,1,2.722728
0.0,1,2.723729
-0.03096,2,2.725726
0.0,1,2.726728
0.185759,2,2.728684
0.0,1,2.729608
0.0,1,2.730571
-0.03096,2,2.732563
0.0,1,2.733533
0.185759,2,2.735995
0.0,1,2.737121
0.0,1,2.738289
0.0,1,2.739421
0.0,1,2.740422
0.0,1,2.741467
0.0,1,2.74251
0.185759,2,2.744553
0.185759,2,2.746795
0.0,1,2.747824
-0.03096,2,2.749864
0.0,1,2.750811
0.0,1,2.752274
0.0,1,2.753712
0.0,1,2.754843
0.0,1,2.75618
0.0,1,2.757208
0.0,1,2.758523
0.0,1,2.759827
0.0,1,2.761111
0.0,1,2.762401
0.0,1,2.763749
0.371517,3,2.767334
0.185759,2,2.770329
-0.06192,3,2.774034
0.0,1,2.775159
0.0,1,2.776267
0.0,1,2.777371
-0.03096,2,2.779583
0.0,1,2.780705
0.0,1,2.781803
0.0,1,2.782872
-0.06192,3,2.786856
0.0,1,2.788124
0.0,1,2.789489
0.0,1,2.790638
0.0,1,2.791753
-0.06192,3,2.795087
0.0,1,2.796184
0.0,1,2.797286
0.185759,2,2.799516
-0.03096,2,2.801928
0.0,1,2.803889
0.0,1,2.805741
-0.03096,2,2.808546
0.0,1,2.809984
0.0,1,2.811385
0.185759,2,2.81389
0.0,1,2.814969
0.0,1,2.815992
0.185759,2,2.818046
0.185759,2,2.820462
-0.03096,2,2.823119
-0.03096,2,2.825125
-0.03096,2,2.827142
0.0,1,2.828315
0.185759,2,2.830519
0.0,1,2.831637
-0.03096,2,2.833913
0.0,1,2.835272
0.185759,2,2.837528
0.0,1,2.838633
0.0,1,2.839775
0.0,1,2.840896
0.0,1,2.842004
0.185759,2,2.844231
-0.03096,2,2.846354
0.0,1,2.847489
0.0,1,2.848471
0.185759,2,2.850628
0.0,1,2.851622
0.0,1,2.853284
0.154799,3,2.856529
0.0,1,2.857522
0.0,1,2.858511
0.0,1,2.85949
0.0,1,2.860483
0.566563,3,2.864563
0.0,1,2.865861
0.0,1,2.867214
0.0,1,2.868599
0.0,1,2.869883
-0.03096,2,2.871854
0.0,1,2.872796
0.0,1,2.873801
0.0,1,2.874783
0.0,1,2.875779
0.0,1,2.876753
0.0,1,2.877713
0.185759,2,2.879699
0.0,1,2.880683
0.0,1,2.88167
0.371517,3,2.884611
0.0,1,2.885649
0.0,1,2.88671
0.0,1,2.887702
-0.03096,2,2.889611
0.0,1,2.890573
0.0,1,2.891568
0.0,1,2.892549
0.0,1,2.893517
0.0,1,2.894496
0.185759,2,2.896392
0.0,1,2.897337
0.0,1,2.898329
-0.03096,2,2.900222
0.185759,2,2.902212
-0.03096,2,2.90421
0.185759,2,2.906156
0.0,1,2.907147
0.185759,2,2.909104
0.0,1,2.910061
0.0,1,2.911115
0.0,1,2.912082
0.0,1,2.913104
0.0,1,2.914075
0.0,1,2.915066
-0.03096,2,2.917023
0.0,1,2.917987
0.371517,3,2.92097
0.0,1,2.921936
-0.03096,2,2.92393
0.0,1,2.924913
0.0,1,2.925855
0.185759,2,2.927835
0.0,1,2.928825
0.0,1,2.929801
0.0,1,2.930739
0.0,1,2.931743
0.0,1,2.932732
-0.06192,3,2.93563
0.0,1,2.93666
0.185759,2,2.938609
0.0,1,2.939563
0.185759,2,2.94149
0.0,1,2.942496
0.0,1,2.943476
0.0,1,2.944471
-0.06192,3,2.947325
0.0,1,2.948307
0.0,1,2.949294
0.0,1,2.950273
0.0,1,2.951244
0.185759,2,2.953201
-0.03096,2,2.955186
0.0,1,2.956164
0.0,1,2.957149
-0.03096,2,2.959074
-0.03096,2,2.961031
0.0,1,2.962006
0.0,1,2.962985
0.0,1,2.963967
0.0,1,2.964938
0.0,1,2.965919
0.0,1,2.966857
-0.03096,2,2.968774
0.0,1,2.969802
0.0,1,2.970813
0.185759,2,2.972758
-0.03096,2,2.974773
0.0,1,2.975774
0.185759,2,2.977707
0.0,1,2.978707
0.0,1,2.979702
0.0,1,2.980687
-0.03096,2,2.982636
0.0,1,2.983624
0.0,1,2.984624
0.0,1,2.985618
0.0,1,2.986678
0.0,1,2.987674
0.0,1,2.988716
-0.03096,2,2.990721
0.185759,2,2.992734
0.0,1,2.993746
0.0,1,2.994808
0.0,1,2.995781
0.185759,2,2.997761
0.0,1,2.998737
0.0,1,2.999737
0.0,1,3.000729
0.0,1,3.001676
0.0,1,3.00352
0.0,1,3.005287
0.0,1,3.007059
0.0,1,3.00891
0.185759,2,3.011896
0.0,1,3.01291
-0.03096,2,3.014904
0.0,1,3.015906
0.154799,3,3.018931
0.0,1,3.019907
0.0,1,3.020934
0.0,1,3.021885
0.0,1,3.022871
0.0,1,3.02387
0.0,1,3.024868
0.0,1,3.025855
0.0,1,3.026895
0.185759,2,3.0289
0.0,1,3.029954
0.0,1,3.031002
0.0,1,3.03206
0.0,1,3.033131
0.0,1,3.034219
0.0,1,3.035285
0.185759,2,3.037347
0.0,1,3.038342
0.0,1,3.039408
0.0,1,3.040439
-0.03096,2,3.042475
0.0,1,3.04346
0.0,1,3.044482
0.0,1,3.045415
0.185759,2,3.047325
0.0,1,3.048328
0.154799,3,3.051177
0.185759,2,3.053249
0.0,1,3.054224
-0.03096,2,3.056173
0.0,1,3.057134
0.0,1,3.058114
0.185759,2,3.060057
0.0,1,3.061015
0.0,1,3.061961
0.0,1,3.062985
0.0,1,3.063988
0.566563,3,3.066876
-0.03096,2,3.068891
0.0,1,3.069897
0.0,1,3.075314
0.0,1,3.076454
0.0,1,3.077765
-0.03096,2,3.081031
0.0,1,3.082743
0.0,1,3.084596
0.0,1,3.087015
0.0,1,3.088435
0.0,1,3.089436
0.0,1,3.090422
0.0,1,3.091421
0.0,1,3.092375
0.0,1,3.093354
0.0,1,3.09433
-0.03096,2,3.096234
0.0,1,3.097214
0.0,1,3.098188
0.0,1,3.099189
0.0,1,3.100153
0.0,1,3.101174
0.185759,2,3.103464
-0.03096,2,3.105446
-0.03096,2,3.107435
0.0,1,3.108456
0.0,1,3.109462
0.0,1,3.110474
0.0,1,3.111506
0.0,1,3.112521
-0.06192,3,3.115535
0.0,1,3.116474
0.0,1,3.117462
0.0,1,3.118433
0.0,1,3.119559
0.185759,2,3.12154
0.0,1,3.122521
0.0,1,3.123567
0.0,1,3.124568
0.0,1,3.125575
0.0,1,3.126563
0.0,1,3.127581
0.0,1,3.12856
0.0,1,3.129525
0.0,1,3.130488
0.0,1,3.131495
-0.03096,2,3.13346
0.0,1,3.13443
0.371517,3,3.137421
0.154799,3,3.140356
0.371517,3,3.143309
0.0,1,3.144318
0.0,1,3.145316
0.0,1,3.146308
0.0,1,3.147327
0.0,1,3.148321
0.154799,3,3.15133
0.0,1,3.152396
-0.03096,2,3.154365
0.0,1,3.155354
0.185759,2,3.157301
0.0,1,3.158287
0.0,1,3.159268
0.0,1,3.160264
-0.092879,4,3.164153
0.0,1,3.165168
0.0,1,3.16611
0.0,1,3.167104
-0.03096,2,3.16914
0.0,1,3.17015
0.0,1,3.171142
0.0,1,3.172158
0.0,1,3.173084
0.0,1,3.174068
0.0,1,3.175103
-0.03096,2,3.177091
0.0,1,3.17809
0.0,1,3.179082
0.371517,3,3.181939
0.0,1,3.182971
0.0,1,3.18394
0.0,1,3.18493
0.0,1,3.185975
0.185759,2,3.188313
-0.06192,3,3.191174
0.185759,2,3.193101
0.0,1,3.194051
0.0,1,3.195043
0.0,1,3.19605
0.0,1,3.197042
0.0,1,3.198033
-0.03096,2,3.20003
0.0,1,3.201012
-0.03096,2,3.203442
0.0,1,3.204456
0.0,1,3.205884
0.0,1,3.207223
0.185759,2,3.209955
0.0,1,3.211266
0.0,1,3.212341
0.0,1,3.213318
0.0,1,3.214349
0.0,1,3.215407
-0.03096,2,3.217391
0.0,1,3.218386
0.0,1,3.220001
0.185759,2,3.222354
0.0,1,3.223388
0.0,1,3.224345
0.0,1,3.225358
0.0,1,3.226352
0.0,1,3.22736
0.0,1,3.228387
0.0,1,3.229374
-0.03096,2,3.231441
0.0,1,3.232455
0.0,1,3.233477
0.0,1,3.234499
0.0,1,3.235997
0.0,1,3.237277
0.0,1,3.23842
0.0,1,3.23964
0.0,1,3.240657
0.0,1,3.241625
-0.06192,3,3.244729
0.566563,3,3.247676
0.0,1,3.248658
0.0,1,3.249651
0.0,1,3.250647
0.0,1,3.25165
0.0,1,3.25308
0.0,1,3.254264
0.185759,2,3.256671
0.0,1,3.257678
-0.06192,3,3.260714
0.0,1,3.261771
0.0,1,3.262821
0.0,1,3.263885
0.0,1,3.264915
0.0,1,3.26594
0.154799,3,3.269368
0.0,1,3.270734
0.0,1,3.271886
0.154799,3,3.275213
0.0,1,3.276193
0.0,1,3.277264
0.0,1,3.278292
0.0,1,3.279328
0.0,1,3.280277
0.0,1,3.281285
0.0,1,3.282305
0.0,1,3.283333
0.0,1,3.284332
0.0,1,3.285336
0.185759,2,3.287796
0.0,1,3.289216
0.0,1,3.29029
0.0,1,3.291293
0.0,1,3.292306
0.0,1,3.293283
0.185759,2,3.295244
0.185759,2,3.297253
0.0,1,3.298268
0.0,1,3.29929
0.185759,2,3.301254
0.0,1,3.30272
0.0,1,3.304573
0.185759,2,3.307519
-0.03096,2,3.310152
0.185759,2,3.312886
0.0,1,3.314187
0.0,1,3.315541
-0.03096,2,3.317603
0.185759,2,3.320099
0.0,1,3.321114
0.0,1,3.322557
0.0,1,3.323613
0.0,1,3.324624
0.0,1,3.325685
0.0,1,3.326715
0.185759,2,3.328798
0.0,1,3.329836
0.371517,3,3.33295
0.0,1,3.333973
0.0,1,3.335033
-0.03096,2,3.337232
0.0,1,3.338261
0.0,1,3.339314
0.185759,2,3.34132
0.0,1,3.342332
0.185759,2,3.344371
0.0,1,3.345352
0.0,1,3.346352
0.0,1,3.347321
-0.03096,2,3.349278
0.0,1,3.350255
0.154799,3,3.353249
0.0,1,3.354259
0.0,1,3.355268
0.185759,2,3.35722
0.0,1,3.358197
0.0,1,3.359239
-0.03096,2,3.361285
0.371517,3,3.364375
0.0,1,3.365399
0.0,1,3.366397
0.0,1,3.367448
-0.03096,2,3.369487
0.0,1,3.370556
0.0,1,3.371573
-0.03096,2,3.373551
-0.03096,2,3.375457
0.0,1,3.376431
0.0,1,3.377412
0.185759,2,3.379457
0.0,1,3.38045
0.0,1,3.381469
0.0,1,3.382459
0.0,1,3.383497
0.566563,3,3.386627
0.0,1,3.387691
0.0,1,3.388697
0.0,1,3.389743
0.185759,2,3.391839
0.0,1,3.392885
0.0,1,3.393917
0.0,1,3.394931
0.0,1,3.395943
0.0,1,3.396965
0.0,1,3.397986
0.0,1,3.399001
0.0,1,3.400022
0.185759,2,3.402046
0.0,1,3.4031
0.0,1,3.40411
0.0,1,3.405163
0.0,1,3.406187
0.0,1,3.407205
0.0,1,3.408261
0.0,1,3.409282
0.0,1,3.410327
0.0,1,3.411385
0.0,1,3.412395
0.0,1,3.41343
0.0,1,3.414481
-0.03096,2,3.416584
0.0,1,3.41763
0.0,1,3.418637
0.0,1,3.419747
0.0,1,3.420825
0.0,1,3.421834
0.0,1,3.422853
0.0,1,3.423867
0.0,1,3.424861
0.0,1,3.425868
0.0,1,3.426926
0.0,1,3.427999
0.0,1,3.429016
-0.03096,2,3.43109
0.0,1,3.432108
0.0,1,3.43316
0.0,1,3.434213
0.185759,2,3.436286
0.0,1,3.437375
0.0,1,3.438385
0.0,1,3.439449
0.185759,2,3.441499
0.371517,3,3.444677
0.0,1,3.445728
0.185759,2,3.447771
0.0,1,3.448817
0.0,1,3.449838
0.0,1,3.450862
0.0,1,3.451915
0.0,1,3.453089
0.0,1,3.454153
0.0,1,3.455187
0.0,1,3.4562
-0.03096,2,3.458231
0.0,1,3.459295
0.0,1,3.460316
-0.03096,2,3.462297
0.0,1,3.463293
0.0,1,3.464274
0.0,1,3.465246
0.0,1,3.466229
0.154799,3,3.469187
0.0,1,3.470189
0.0,1,3.471184
0.0,1,3.472176
0.0,1,3.473227
0.154799,3,3.476246
-0.03096,2,3.47823
-0.03096,2,3.480276
0.0,1,3.481249
-0.03096,2,3.483252
0.185759,2,3.485288
-0.03096,2,3.487475
0.185759,2,3.489459
0.0,1,3.49051
0.0,1,3.491568
-0.03096,2,3.493639
0.154799,3,3.496713
-0.03096,2,3.498934
0.185759,2,3.501129
0.0,1,3.50214
0.185759,2,3.50432
