#{"t_start": 1630943278.9837677, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.137622
-0.03096,2,2.139664
0.0,1,2.140671
0.185759,2,2.142605
0.0,1,2.143597
0.185759,2,2.145536
0.0,1,2.14654
0.0,1,2.14755
0.0,1,2.148584
0.185759,2,2.150663
0.0,1,2.15169
0.0,1,2.15269
0.0,1,2.153692
0.0,1,2.154686
0.0,1,2.155707
0.0,1,2.156706
-0.03096,2,2.158755
0.0,1,2.159772
-0.03096,2,2.161801
-0.03096,2,2.163816
-0.06192,3,2.166812
0.0,1,2.167839
0.0,1,2.168864
0.0,1,2.169898
0.0,1,2.170911
0.0,1,2.171935
0.0,1,2.172934
0.0,1,2.173923
0.185759,2,2.176312
0.0,1,2.177322
0.0,1,2.17832
0.0,1,2.179313
0.0,1,2.180315
0.0,1,2.181316
0.0,1,2.182321
0.0,1,2.183318
0.0,1,2.184315
0.0,1,2.185284
0.371517,3,2.188198
0.0,1,2.189195
0.0,1,2.190187
0.0,1,2.191896
-0.03096,2,2.194007
0.0,1,2.194992
0.0,1,2.196009
-0.03096,2,2.198025
0.0,1,2.199047
0.0,1,2.200068
0.185759,2,2.202051
0.0,1,2.203058
0.0,1,2.204111
0.185759,2,2.206152
0.0,1,2.207473
0.0,1,2.208759
0.0,1,2.209918
0.0,1,2.211184
0.0,1,2.212232
0.0,1,2.213259
-0.03096,2,2.215284
0.0,1,2.216319
0.0,1,2.21736
0.0,1,2.218331
0.0,1,2.219359
0.0,1,2.220325
0.0,1,2.221359
0.0,1,2.222384
0.0,1,2.223361
0.0,1,2.224466
0.0,1,2.225601
0.0,1,2.226727
0.0,1,2.227879
0.0,1,2.228862
-0.03096,2,2.230875
0.0,1,2.231892
-0.03096,2,2.233888
0.371517,3,2.236903
0.0,1,2.237922
0.185759,2,2.239957
-0.03096,2,2.24322
0.0,1,2.244439
0.0,1,2.245474
0.0,1,2.246481
0.0,1,2.247486
0.0,1,2.248496
0.0,1,2.249494
0.0,1,2.250475
0.0,1,2.251497
0.0,1,2.252504
0.185759,2,2.254522
0.0,1,2.255488
0.0,1,2.256519
-0.03096,2,2.259183
0.0,1,2.260689
0.185759,2,2.262802
-0.06192,3,2.265958
0.0,1,2.267033
0.0,1,2.268142
-0.03096,2,2.270289
0.0,1,2.271457
0.0,1,2.272536
0.0,1,2.274033
0.0,1,2.275294
0.185759,2,2.277864
0.0,1,2.279638
0.0,1,2.281437
0.0,1,2.283182
0.371517,3,2.287141
0.0,1,2.288191
0.185759,2,2.290185
0.0,1,2.291549
0.185759,2,2.293917
0.0,1,2.294978
0.0,1,2.296042
0.0,1,2.297123
0.0,1,2.298197
0.0,1,2.299271
0.0,1,2.300423
0.0,1,2.301461
0.0,1,2.302501
0.0,1,2.303538
0.0,1,2.304587
0.0,1,2.305637
0.0,1,2.306695
0.0,1,2.30787
0.0,1,2.308939
0.0,1,2.310413
0.0,1,2.311452
0.0,1,2.312514
0.185759,2,2.314554
0.0,1,2.315632
0.185759,2,2.317713
0.0,1,2.318754
0.0,1,2.319798
0.0,1,2.320837
-0.03096,2,2.322907
-0.03096,2,2.325046
0.0,1,2.325997
0.0,1,2.327044
0.185759,2,2.329274
0.0,1,2.330289
0.566563,3,2.333471
0.0,1,2.334436
0.0,1,2.335491
0.185759,2,2.337402
0.0,1,2.338413
0.0,1,2.339399
-0.03096,2,2.34154
0.185759,2,2.343563
0.0,1,2.344646
-0.06192,3,2.34784
0.185759,2,2.34986
0.0,1,2.350941
0.154799,3,2.354099
0.0,1,2.355108
0.0,1,2.35617
0.0,1,2.357233
0.0,1,2.358289
-0.03096,2,2.360424
0.185759,2,2.362394
-0.03096,2,2.364508
0.185759,2,2.366479
0.185759,2,2.368679
0.0,1,2.369684
-0.03096,2,2.371732
0.0,1,2.372792
0.154799,3,2.375956
0.0,1,2.376949
0.0,1,2.377964
0.0,1,2.37896
0.0,1,2.379955
0.0,1,2.381006
0.0,1,2.382151
0.185759,2,2.384233
0.0,1,2.385228
0.0,1,2.386229
0.0,1,2.3872
0.0,1,2.388274
0.0,1,2.389312
-0.03096,2,2.391305
0.0,1,2.392452
0.154799,3,2.39561
0.154799,3,2.398679
0.0,1,2.399646
-0.03096,2,2.401597
0.0,1,2.402652
0.185759,2,2.404591
0.0,1,2.405615
0.0,1,2.40666
0.0,1,2.40769
0.0,1,2.408704
-0.03096,2,2.410725
0.0,1,2.411771
0.0,1,2.412748
0.0,1,2.413803
0.0,1,2.414853
0.0,1,2.415917
0.0,1,2.416965
0.0,1,2.418014
0.0,1,2.419038
0.0,1,2.420016
0.0,1,2.42107
0.185759,2,2.423092
0.185759,2,2.42511
0.0,1,2.426169
0.0,1,2.427222
0.0,1,2.428278
0.0,1,2.429283
0.0,1,2.430339
0.185759,2,2.432401
0.0,1,2.433444
-0.03096,2,2.435546
0.0,1,2.436579
0.0,1,2.437582
0.185759,2,2.439881
0.0,1,2.440859
0.0,1,2.4419
0.0,1,2.442979
-0.03096,2,2.445048
0.185759,2,2.447209
-0.03096,2,2.449255
0.0,1,2.450252
0.0,1,2.451328
0.0,1,2.452371
-0.092879,4,2.456488
0.0,1,2.45751
0.0,1,2.458576
-0.06192,3,2.461656
-0.03096,2,2.463692
0.0,1,2.464749
0.0,1,2.465932
0.185759,2,2.468137
0.185759,2,2.470155
0.0,1,2.471177
0.0,1,2.472193
0.0,1,2.473209
0.0,1,2.474231
0.0,1,2.475226
0.0,1,2.476236
0.0,1,2.477243
0.0,1,2.47826
0.0,1,2.479228
0.0,1,2.480214
0.0,1,2.481186
0.0,1,2.482159
0.0,1,2.483127
0.371517,3,2.486025
-0.03096,2,2.487924
0.0,1,2.488907
-0.03096,2,2.490854
0.0,1,2.491886
0.0,1,2.492923
0.0,1,2.493937
0.0,1,2.494946
0.371517,3,2.497996
0.0,1,2.498971
0.0,1,2.500007
0.0,1,2.501001
0.0,1,2.501991
0.0,1,2.503022
0.0,1,2.504037
0.0,1,2.505026
0.0,1,2.506017
0.0,1,2.507003
0.185759,2,2.508981
0.0,1,2.509996
0.154799,3,2.513015
0.0,1,2.514044
0.0,1,2.515075
0.185759,2,2.517057
0.0,1,2.518062
-0.03096,2,2.520037
0.0,1,2.521046
0.0,1,2.522067
0.185759,2,2.524098
0.185759,2,2.526114
0.0,1,2.527133
0.0,1,2.52821
0.0,1,2.529216
0.0,1,2.530269
0.0,1,2.531325
-0.06192,3,2.53451
0.0,1,2.535531
0.0,1,2.53652
-0.03096,2,2.538498
0.123839,4,2.542468
0.0,1,2.543439
0.0,1,2.54449
0.0,1,2.545563
-0.03096,2,2.547643
0.0,1,2.548698
0.185759,2,2.55078
0.0,1,2.551796
0.185759,2,2.553883
0.0,1,2.554898
0.0,1,2.555949
0.185759,2,2.558002
0.0,1,2.559062
0.0,1,2.560086
-0.03096,2,2.562081
0.0,1,2.563062
-0.06192,3,2.566021
0.185759,2,2.568095
-0.03096,2,2.570081
0.0,1,2.57108
0.0,1,2.572102
0.0,1,2.573091
0.0,1,2.574088
0.0,1,2.575103
0.0,1,2.576092
0.0,1,2.577091
0.0,1,2.578086
0.0,1,2.579093
0.0,1,2.580117
0.0,1,2.581131
0.0,1,2.582114
0.0,1,2.583183
0.0,1,2.584214
0.0,1,2.585234
0.0,1,2.586246
0.0,1,2.587209
0.0,1,2.588207
0.0,1,2.589205
0.0,1,2.590208
0.0,1,2.591243
0.154799,3,2.594269
0.0,1,2.595269
0.0,1,2.596305
0.0,1,2.597311
0.0,1,2.59831
0.0,1,2.599342
0.0,1,2.600376
0.0,1,2.601396
0.0,1,2.602416
0.0,1,2.603413
0.185759,2,2.605386
0.0,1,2.606404
0.0,1,2.607406
0.0,1,2.608428
0.185759,2,2.610421
0.0,1,2.611425
0.154799,3,2.614417
0.0,1,2.615443
0.0,1,2.616421
0.0,1,2.617418
0.371517,3,2.620467
0.0,1,2.621524
0.0,1,2.622511
0.185759,2,2.624569
0.0,1,2.62558
0.0,1,2.626584
-0.03096,2,2.62862
0.0,1,2.629623
0.371517,3,2.632671
0.0,1,2.633672
-0.03096,2,2.6357
0.0,1,2.636662
0.0,1,2.637624
0.0,1,2.638616
0.0,1,2.639606
0.185759,2,2.641607
0.0,1,2.642569
0.0,1,2.643576
-0.03096,2,2.647401
0.0,1,2.649147
0.0,1,2.650872
0.0,1,2.65256
0.0,1,2.654148
-0.06192,3,2.659509
0.0,1,2.66098
0.154799,3,2.665122
0.0,1,2.666517
0.0,1,2.667882
0.0,1,2.668875
0.0,1,2.669878
0.0,1,2.670869
0.0,1,2.671899
0.0,1,2.6729
0.0,1,2.673913
0.371517,3,2.67724
0.0,1,2.678228
0.0,1,2.679209
0.0,1,2.680217
0.0,1,2.681217
0.0,1,2.682191
0.0,1,2.683197
0.0,1,2.68422
-0.03096,2,2.686754
0.566563,3,2.689888
0.0,1,2.691277
0.0,1,2.693031
0.0,1,2.694042
0.0,1,2.695069
0.0,1,2.696072
0.0,1,2.697123
0.0,1,2.698154
0.123839,4,2.702237
0.0,1,2.703234
0.185759,2,2.705221
0.185759,2,2.707748
0.0,1,2.709141
0.0,1,2.710316
0.0,1,2.711713
0.0,1,2.712713
0.0,1,2.713691
0.0,1,2.714699
0.0,1,2.715709
0.0,1,2.716698
0.185759,2,2.718593
0.0,1,2.719555
0.0,1,2.720521
0.0,1,2.721535
0.0,1,2.722509
0.0,1,2.723455
-0.06192,3,2.727273
0.0,1,2.728405
0.0,1,2.729407
0.0,1,2.730451
0.0,1,2.731494
0.0,1,2.732501
0.0,1,2.733541
0.0,1,2.73467
0.0,1,2.735789
0.0,1,2.736806
0.0,1,2.7378
0.0,1,2.738822
0.0,1,2.739769
-0.03096,2,2.742678
0.0,1,2.743783
0.0,1,2.745113
0.0,1,2.746142
0.0,1,2.747471
0.0,1,2.748775
-0.03096,2,2.751362
0.0,1,2.752708
0.185759,2,2.755174
0.185759,2,2.757886
0.0,1,2.759288
0.0,1,2.760492
0.185759,2,2.762974
0.0,1,2.764113
0.185759,2,2.766326
0.185759,2,2.768535
-0.03096,2,2.77076
0.0,1,2.771823
0.0,1,2.77296
0.0,1,2.77445
0.0,1,2.775825
0.0,1,2.777074
-0.03096,2,2.779577
0.0,1,2.780708
-0.03096,2,2.782889
0.0,1,2.784042
0.566563,3,2.787363
0.0,1,2.788475
0.0,1,2.789548
0.0,1,2.790888
0.0,1,2.79284
0.0,1,2.794691
0.0,1,2.796107
0.185759,2,2.798943
-0.03096,2,2.801678
0.0,1,2.802854
0.0,1,2.803939
0.0,1,2.804959
0.0,1,2.806008
0.0,1,2.807004
0.185759,2,2.809428
0.0,1,2.811022
-0.03096,2,2.813082
0.0,1,2.814078
0.0,1,2.815075
0.0,1,2.816099
0.0,1,2.817278
0.0,1,2.818355
0.0,1,2.819462
0.0,1,2.820591
0.0,1,2.821696
0.0,1,2.822858
0.185759,2,2.825392
0.0,1,2.82649
-0.06192,3,2.829858
0.0,1,2.830961
0.0,1,2.832052
0.0,1,2.833198
0.0,1,2.834194
0.0,1,2.835322
-0.03096,2,2.837452
0.185759,2,2.83961
0.185759,2,2.842273
0.0,1,2.843534
-0.03096,2,2.845515
0.0,1,2.846499
0.185759,2,2.848476
0.0,1,2.849467
0.0,1,2.85083
0.0,1,2.852183
0.0,1,2.853527
0.0,1,2.854832
0.154799,3,2.858859
0.154799,3,2.861772
0.185759,2,2.863759
-0.03096,2,2.865722
0.0,1,2.866688
0.0,1,2.867681
0.0,1,2.868665
0.0,1,2.869651
0.0,1,2.870634
0.0,1,2.871622
0.0,1,2.872609
0.0,1,2.873596
0.0,1,2.874619
0.0,1,2.87568
0.0,1,2.876673
0.0,1,2.877647
0.0,1,2.878581
0.0,1,2.879544
0.0,1,2.880526
0.0,1,2.881505
0.0,1,2.882481
0.185759,2,2.884445
0.0,1,2.885351
0.0,1,2.8863
0.0,1,2.887276
0.185759,2,2.889197
0.0,1,2.890179
0.0,1,2.891181
0.0,1,2.892212
0.0,1,2.893179
0.0,1,2.894144
0.0,1,2.895124
0.0,1,2.896115
0.0,1,2.897092
0.0,1,2.898071
0.0,1,2.899036
0.185759,2,2.901046
0.0,1,2.902061
0.185759,2,2.90402
0.0,1,2.904994
0.0,1,2.905982
0.0,1,2.906946
0.0,1,2.907953
-0.03096,2,2.909942
0.0,1,2.910912
0.0,1,2.911898
0.0,1,2.912891
-0.03096,2,2.914835
0.185759,2,2.916816
0.0,1,2.917793
0.185759,2,2.91972
0.0,1,2.920711
0.0,1,2.921702
0.0,1,2.922643
-0.03096,2,2.92461
0.0,1,2.925638
0.0,1,2.926596
-0.03096,2,2.928538
0.0,1,2.929526
0.0,1,2.930474
0.0,1,2.931473
0.0,1,2.932453
0.0,1,2.93344
-0.03096,2,2.935309
0.0,1,2.936293
-0.03096,2,2.938259
0.185759,2,2.940218
0.0,1,2.941206
0.0,1,2.942175
0.0,1,2.943164
0.185759,2,2.945143
-0.03096,2,2.947053
0.0,1,2.948037
0.0,1,2.949033
0.0,1,2.949999
0.0,1,2.950984
0.0,1,2.951956
0.0,1,2.952937
0.0,1,2.953913
0.0,1,2.954895
0.0,1,2.955826
0.0,1,2.956816
0.0,1,2.957743
0.154799,3,2.960744
0.0,1,2.961721
-0.03096,2,2.963745
0.0,1,2.964741
0.0,1,2.965732
0.185759,2,2.96767
-0.03096,2,2.969662
-0.03096,2,2.971608
0.566563,3,2.974602
0.0,1,2.975641
0.185759,2,2.977687
0.0,1,2.978706
-0.06192,3,2.981698
0.0,1,2.982722
0.0,1,2.983777
-0.03096,2,2.985776
0.0,1,2.98675
0.154799,3,2.989714
0.185759,2,2.992484
0.185759,2,2.996009
0.0,1,2.997858
0.0,1,2.999891
0.0,1,3.000862
-0.06192,3,3.003873
0.0,1,3.004873
0.371517,3,3.007895
0.0,1,3.008883
0.0,1,3.009902
0.185759,2,3.011854
0.0,1,3.012833
-0.03096,2,3.014823
0.185759,2,3.016875
-0.03096,2,3.018948
0.0,1,3.019989
0.0,1,3.021047
0.185759,2,3.023212
0.0,1,3.024261
-0.03096,2,3.026307
-0.03096,2,3.028359
0.185759,2,3.03045
0.0,1,3.03142
0.0,1,3.032436
0.0,1,3.033438
0.154799,3,3.036319
-0.03096,2,3.038245
0.0,1,3.039181
0.0,1,3.040178
0.185759,2,3.042218
0.0,1,3.043195
0.0,1,3.044167
0.0,1,3.04514
0.0,1,3.046112
0.0,1,3.047062
0.0,1,3.048032
-0.06192,3,3.050921
0.0,1,3.051928
0.0,1,3.052936
-0.03096,2,3.054882
0.0,1,3.055822
0.0,1,3.056824
0.0,1,3.057863
-0.03096,2,3.064312
0.0,1,3.065434
0.0,1,3.066745
0.0,1,3.068046
-0.03096,2,3.071687
0.185759,2,3.075971
0.0,1,3.077408
0.0,1,3.078404
-0.06192,3,3.081345
0.185759,2,3.083297
0.0,1,3.084264
0.0,1,3.0852
0.185759,2,3.08716
-0.03096,2,3.08915
0.0,1,3.090162
0.0,1,3.091355
0.0,1,3.092437
0.0,1,3.093439
0.0,1,3.094411
0.185759,2,3.096392
0.0,1,3.097396
0.0,1,3.098405
0.0,1,3.099417
0.0,1,3.100459
0.0,1,3.101483
0.0,1,3.102473
0.0,1,3.103475
0.0,1,3.104486
0.0,1,3.105458
0.0,1,3.106456
0.371517,3,3.109523
-0.03096,2,3.111492
0.0,1,3.112523
0.0,1,3.113512
0.0,1,3.114518
0.0,1,3.115505
-0.03096,2,3.117536
-0.03096,2,3.119468
0.0,1,3.120475
0.0,1,3.121481
-0.03096,2,3.123414
-0.03096,2,3.125459
0.0,1,3.126376
0.0,1,3.127333
0.0,1,3.128347
0.185759,2,3.130288
0.0,1,3.131271
0.185759,2,3.133264
0.0,1,3.134263
-0.03096,2,3.136281
0.0,1,3.137275
0.0,1,3.138282
0.0,1,3.139283
0.0,1,3.140293
0.0,1,3.141361
-0.03096,2,3.143321
0.185759,2,3.145273
0.0,1,3.146265
0.0,1,3.147255
0.185759,2,3.149234
0.0,1,3.150226
0.0,1,3.15116
0.0,1,3.152122
0.154799,3,3.155088
0.185759,2,3.157026
-0.03096,2,3.159122
0.0,1,3.16011
0.185759,2,3.162076
0.185759,2,3.164096
0.0,1,3.165112
0.0,1,3.166085
0.0,1,3.167074
0.0,1,3.168079
0.0,1,3.168988
0.0,1,3.169921
0.0,1,3.170883
0.0,1,3.17191
0.0,1,3.172882
-0.03096,2,3.174919
0.0,1,3.176241
0.0,1,3.177258
0.566563,3,3.180139
0.0,1,3.181106
0.0,1,3.182055
0.0,1,3.183019
-0.03096,2,3.185008
0.0,1,3.186003
0.0,1,3.186995
0.185759,2,3.189012
0.0,1,3.18997
0.185759,2,3.192348
0.0,1,3.193415
0.0,1,3.194864
0.0,1,3.19618
0.0,1,3.197551
-0.03096,2,3.200233
0.185759,2,3.202288
0.0,1,3.203319
0.371517,3,3.206353
0.0,1,3.207348
0.0,1,3.208954
0.0,1,3.210016
0.0,1,3.211322
0.185759,2,3.21332
0.0,1,3.214322
0.0,1,3.215322
-0.03096,2,3.217344
0.0,1,3.218341
0.0,1,3.219382
0.0,1,3.220381
0.0,1,3.221392
0.185759,2,3.223446
0.0,1,3.224926
0.0,1,3.226209
0.0,1,3.227373
0.0,1,3.228623
-0.03096,2,3.230611
0.0,1,3.231649
0.0,1,3.232672
0.0,1,3.23369
0.0,1,3.234683
0.0,1,3.235656
0.0,1,3.236636
0.154799,3,3.239614
0.185759,2,3.242064
-0.03096,2,3.24458
0.0,1,3.245648
-0.03096,2,3.247674
-0.03096,2,3.249698
0.0,1,3.250755
0.0,1,3.251806
0.185759,2,3.253899
0.0,1,3.254924
0.0,1,3.255976
0.0,1,3.257
-0.03096,2,3.259718
0.0,1,3.260866
0.0,1,3.262132
0.0,1,3.263158
-0.03096,2,3.265177
0.185759,2,3.267276
-0.03096,2,3.269262
0.0,1,3.270269
0.0,1,3.271289
0.0,1,3.272317
0.0,1,3.273317
0.0,1,3.274319
0.0,1,3.27547
-0.03096,2,3.2782
-0.03096,2,3.280278
0.154799,3,3.28325
0.0,1,3.284221
0.0,1,3.285217
-0.03096,2,3.287252
0.0,1,3.288271
-0.03096,2,3.290232
-0.03096,2,3.293553
-0.03096,2,3.296461
-0.03096,2,3.299121
-0.06192,3,3.30316
0.0,1,3.304524
0.0,1,3.305569
0.0,1,3.306581
0.154799,3,3.310098
0.154799,3,3.313608
0.0,1,3.314669
0.0,1,3.315687
0.0,1,3.316729
0.0,1,3.317771
0.0,1,3.31882
0.0,1,3.319843
-0.03096,2,3.321931
0.0,1,3.322958
0.0,1,3.324018
0.0,1,3.32514
0.0,1,3.326205
0.0,1,3.327246
-0.03096,2,3.329301
0.0,1,3.330295
0.0,1,3.331316
0.0,1,3.33234
0.0,1,3.333343
0.154799,3,3.336305
0.0,1,3.337277
0.0,1,3.338259
-0.03096,2,3.340223
0.0,1,3.341226
0.0,1,3.342226
0.0,1,3.343244
0.0,1,3.344252
0.0,1,3.345234
0.0,1,3.346194
0.185759,2,3.348223
0.0,1,3.349238
0.0,1,3.35026
0.0,1,3.351278
0.371517,3,3.354383
0.371517,3,3.357454
0.185759,2,3.359541
0.0,1,3.360557
0.0,1,3.361546
0.0,1,3.362527
0.0,1,3.363495
0.0,1,3.364434
0.0,1,3.365415
0.0,1,3.366396
0.371517,3,3.369434
0.0,1,3.370449
0.0,1,3.371437
0.371517,3,3.374515
0.0,1,3.375582
0.0,1,3.376672
0.0,1,3.377679
0.185759,2,3.379792
0.0,1,3.380816
-0.06192,3,3.383916
0.0,1,3.384927
0.0,1,3.385949
0.185759,2,3.387985
0.0,1,3.388996
0.0,1,3.390013
0.185759,2,3.392084
0.0,1,3.393094
0.0,1,3.394147
0.0,1,3.395171
-0.03096,2,3.397245
0.0,1,3.398266
0.0,1,3.399311
0.185759,2,3.401379
0.0,1,3.402414
0.0,1,3.403465
0.0,1,3.404528
0.185759,2,3.406614
0.185759,2,3.408732
0.0,1,3.409802
0.0,1,3.410817
0.0,1,3.411834
0.0,1,3.412846
0.185759,2,3.414851
0.185759,2,3.416984
0.0,1,3.418
-0.03096,2,3.420069
0.0,1,3.421093
0.185759,2,3.423198
0.0,1,3.424213
0.566563,3,3.427369
0.0,1,3.428434
0.0,1,3.429458
0.0,1,3.430475
0.0,1,3.431555
0.0,1,3.432624
0.0,1,3.43365
0.0,1,3.434712
0.154799,3,3.437802
0.0,1,3.438809
0.0,1,3.439847
0.0,1,3.440899
0.0,1,3.442074
0.0,1,3.443137
0.0,1,3.444171
0.0,1,3.445184
0.0,1,3.446157
0.371517,3,3.449301
0.185759,2,3.451277
0.185759,2,3.453259
0.0,1,3.45423
0.0,1,3.455214
0.0,1,3.456209
0.0,1,3.457191
0.0,1,3.458161
0.0,1,3.459173
0.185759,2,3.46116
0.0,1,3.462211
0.0,1,3.463223
0.0,1,3.464229
0.0,1,3.465219
0.0,1,3.466199
-0.03096,2,3.46824
0.0,1,3.469252
0.0,1,3.470233
0.0,1,3.471206
0.0,1,3.472229
0.0,1,3.47325
-0.03096,2,3.475385
0.0,1,3.476449
0.0,1,3.477419
0.0,1,3.478437
0.0,1,3.479484
0.0,1,3.480539
-0.03096,2,3.482617
0.185759,2,3.484642
0.0,1,3.485692
0.0,1,3.486731
0.185759,2,3.488996
0.371517,3,3.49222
0.0,1,3.493294
