#{"t_start": 1630943279.0420742, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.212257
0.0,1,2.213318
0.0,1,2.214526
0.185759,2,2.217079
0.0,1,2.218242
0.0,1,2.219669
0.0,1,2.221587
0.0,1,2.223365
0.0,1,2.225118
0.0,1,2.226891
0.0,1,2.227947
0.0,1,2.228993
0.0,1,2.229992
0.0,1,2.231012
-0.092879,4,2.23577
-0.03096,2,2.237879
0.0,1,2.238977
0.0,1,2.240055
0.0,1,2.241205
0.0,1,2.242237
0.0,1,2.243328
0.0,1,2.244333
0.0,1,2.245371
0.185759,2,2.247464
0.0,1,2.248523
-0.03096,2,2.250768
0.185759,2,2.25329
0.0,1,2.254345
0.0,1,2.255333
0.0,1,2.256336
0.0,1,2.257386
0.0,1,2.258533
0.0,1,2.259523
0.0,1,2.260571
0.0,1,2.261666
0.0,1,2.262674
-0.06192,3,2.26585
0.0,1,2.266795
0.0,1,2.267843
0.0,1,2.268894
-0.03096,2,2.271031
0.0,1,2.272146
0.0,1,2.273088
0.0,1,2.274232
0.0,1,2.275237
0.0,1,2.276306
0.0,1,2.277292
0.0,1,2.278245
0.0,1,2.279224
0.185759,2,2.281353
0.0,1,2.282334
-0.03096,2,2.284377
0.0,1,2.285473
0.0,1,2.286583
0.0,1,2.287593
0.0,1,2.288612
-0.03096,2,2.290673
0.0,1,2.291715
0.0,1,2.292909
0.0,1,2.293901
0.0,1,2.294895
0.0,1,2.295938
0.0,1,2.296941
-0.03096,2,2.299068
-0.03096,2,2.301161
0.154799,3,2.304241
0.0,1,2.30534
-0.03096,2,2.307317
0.0,1,2.308314
0.0,1,2.309542
0.0,1,2.310513
0.0,1,2.31156
0.0,1,2.312527
0.0,1,2.313585
0.0,1,2.314724
0.0,1,2.315764
0.0,1,2.31676
0.0,1,2.317782
0.0,1,2.318804
0.0,1,2.319789
0.185759,2,2.321812
0.0,1,2.322975
0.0,1,2.324005
0.0,1,2.324998
-0.06192,3,2.32801
0.0,1,2.329101
0.0,1,2.330153
0.185759,2,2.332112
0.185759,2,2.334285
0.0,1,2.335425
0.0,1,2.336422
0.0,1,2.337466
0.0,1,2.338479
0.0,1,2.339472
-0.03096,2,2.34143
0.0,1,2.342395
0.0,1,2.343474
0.185759,2,2.345415
0.0,1,2.346452
0.0,1,2.347414
0.0,1,2.34846
0.185759,2,2.350502
0.371517,3,2.35359
0.0,1,2.354584
0.0,1,2.355615
0.0,1,2.356681
-0.03096,2,2.358778
0.0,1,2.359838
-0.03096,2,2.361825
-0.03096,2,2.363853
0.0,1,2.364892
0.0,1,2.365916
0.0,1,2.366948
0.0,1,2.367976
-0.03096,2,2.370093
0.0,1,2.371114
0.0,1,2.372167
0.0,1,2.373198
0.154799,3,2.37633
0.0,1,2.377372
0.185759,2,2.379488
0.0,1,2.380676
0.185759,2,2.382691
0.185759,2,2.384862
-0.03096,2,2.38688
0.0,1,2.38798
0.0,1,2.389048
0.0,1,2.390031
0.185759,2,2.392194
0.185759,2,2.394262
-0.03096,2,2.39625
0.0,1,2.397302
0.154799,3,2.400477
-0.03096,2,2.402464
0.0,1,2.403495
0.185759,2,2.405524
0.0,1,2.406501
0.0,1,2.407682
-0.03096,2,2.409889
0.0,1,2.4109
0.0,1,2.411905
0.185759,2,2.413948
0.0,1,2.414964
0.185759,2,2.416988
0.0,1,2.418005
0.0,1,2.419018
-0.03096,2,2.421
0.0,1,2.421987
0.0,1,2.422957
0.0,1,2.423927
0.0,1,2.424897
0.0,1,2.425883
0.371517,3,2.428739
0.0,1,2.429702
0.0,1,2.430681
0.0,1,2.431622
0.0,1,2.432623
-0.03096,2,2.43468
0.0,1,2.435694
0.0,1,2.436703
0.0,1,2.437711
0.0,1,2.438728
0.0,1,2.439756
0.0,1,2.440732
0.0,1,2.441758
0.154799,3,2.44478
0.0,1,2.445791
0.0,1,2.44678
-0.06192,3,2.449759
0.0,1,2.450744
0.185759,2,2.452749
0.0,1,2.453773
0.0,1,2.454764
0.123839,4,2.45881
0.0,1,2.459827
0.0,1,2.460799
0.0,1,2.461787
0.0,1,2.462801
0.0,1,2.463825
0.0,1,2.464835
0.185759,2,2.466827
0.0,1,2.4679
0.0,1,2.468946
0.154799,3,2.472073
0.0,1,2.473149
0.0,1,2.474199
0.0,1,2.475275
0.0,1,2.476347
0.0,1,2.477357
0.0,1,2.478357
0.154799,3,2.481305
0.0,1,2.482317
0.154799,3,2.485279
0.0,1,2.486295
-0.03096,2,2.488386
0.0,1,2.489465
0.0,1,2.490507
0.0,1,2.49158
0.185759,2,2.493623
0.0,1,2.494686
0.0,1,2.495696
0.0,1,2.496724
0.0,1,2.497775
0.0,1,2.498804
0.0,1,2.499805
0.0,1,2.500885
0.0,1,2.501914
0.0,1,2.502908
0.154799,3,2.505844
0.0,1,2.50684
0.0,1,2.507834
0.0,1,2.508898
0.0,1,2.509917
-0.03096,2,2.511892
0.0,1,2.512888
-0.123839,5,2.517894
0.0,1,2.518898
0.0,1,2.519902
0.0,1,2.520916
0.0,1,2.521945
-0.03096,2,2.523941
0.0,1,2.525017
0.0,1,2.526052
0.0,1,2.527072
-0.03096,2,2.529022
0.0,1,2.530022
0.0,1,2.531024
0.0,1,2.532068
0.0,1,2.533046
0.0,1,2.534082
0.0,1,2.535078
0.185759,2,2.537095
0.371517,3,2.540132
0.0,1,2.541165
0.0,1,2.5422
0.0,1,2.543222
0.0,1,2.544217
0.0,1,2.545221
-0.03096,2,2.547214
-0.03096,2,2.549209
0.0,1,2.550265
-0.03096,2,2.552247
0.0,1,2.553244
0.0,1,2.55426
0.185759,2,2.556261
0.185759,2,2.558237
0.0,1,2.559253
0.0,1,2.560276
0.371517,3,2.563324
0.0,1,2.564337
0.0,1,2.565369
0.185759,2,2.567395
0.0,1,2.568405
0.0,1,2.569428
0.0,1,2.570434
0.0,1,2.571447
0.0,1,2.572458
0.0,1,2.573477
0.0,1,2.574485
0.0,1,2.575486
0.0,1,2.576491
0.185759,2,2.578473
0.0,1,2.579428
0.0,1,2.580425
0.0,1,2.58142
0.0,1,2.582407
0.0,1,2.583407
0.0,1,2.584381
-0.03096,2,2.587608
0.0,1,2.589298
0.0,1,2.591041
0.0,1,2.592762
0.185759,2,2.596033
0.0,1,2.597799
0.0,1,2.599658
0.0,1,2.601388
0.0,1,2.602806
0.0,1,2.60425
0.0,1,2.605617
0.0,1,2.60695
0.0,1,2.608337
0.0,1,2.609688
0.0,1,2.610662
-0.03096,2,2.612671
0.0,1,2.613691
0.0,1,2.614691
0.0,1,2.615723
0.0,1,2.61675
0.0,1,2.617961
0.185759,2,2.619981
0.0,1,2.620971
0.0,1,2.621983
0.0,1,2.622969
0.0,1,2.623964
0.0,1,2.624968
0.185759,2,2.627173
0.154799,3,2.630642
0.0,1,2.631681
0.185759,2,2.634805
-0.03096,2,2.636828
0.0,1,2.637873
0.0,1,2.638902
0.185759,2,2.640994
-0.03096,2,2.643029
0.185759,2,2.645034
0.0,1,2.646054
0.0,1,2.647054
0.0,1,2.64808
0.0,1,2.649561
0.0,1,2.65098
0.0,1,2.652149
0.0,1,2.653496
0.185759,2,2.655492
0.0,1,2.656472
0.0,1,2.657482
0.0,1,2.658466
-0.03096,2,2.660371
0.0,1,2.661344
0.0,1,2.662312
0.154799,3,2.665249
0.185759,2,2.667895
0.0,1,2.669034
-0.03096,2,2.671183
0.185759,2,2.673265
0.0,1,2.674278
0.0,1,2.675434
0.0,1,2.676389
0.0,1,2.677575
0.0,1,2.678587
0.0,1,2.679601
0.0,1,2.680617
0.0,1,2.681562
0.0,1,2.683037
0.185759,2,2.685601
0.0,1,2.686912
0.0,1,2.687989
0.0,1,2.689321
-0.03096,2,2.691885
0.0,1,2.693195
0.0,1,2.694545
0.185759,2,2.696988
0.0,1,2.698089
0.0,1,2.6997
0.0,1,2.701089
0.0,1,2.702301
0.185759,2,2.704797
0.0,1,2.705925
0.0,1,2.707018
-0.03096,2,2.70922
0.0,1,2.71034
0.0,1,2.711449
-0.03096,2,2.71364
0.0,1,2.71477
0.0,1,2.716263
0.185759,2,2.718889
0.0,1,2.720233
0.0,1,2.721398
0.371517,3,2.724706
0.185759,2,2.726927
0.0,1,2.728028
0.0,1,2.729168
0.185759,2,2.731367
-0.06192,3,2.736568
0.0,1,2.737977
0.0,1,2.739339
0.0,1,2.74084
0.185759,2,2.743541
0.0,1,2.744665
0.0,1,2.745753
0.0,1,2.746777
0.566563,3,2.750191
0.0,1,2.751213
0.0,1,2.752809
0.0,1,2.753853
0.0,1,2.75487
0.0,1,2.755871
-0.03096,2,2.757888
0.340557,4,2.76241
0.0,1,2.763504
0.0,1,2.764677
0.0,1,2.76602
0.0,1,2.767198
0.0,1,2.768299
0.0,1,2.769392
0.0,1,2.770527
0.0,1,2.771667
0.185759,2,2.774007
0.0,1,2.775017
0.0,1,2.77614
0.0,1,2.777259
0.0,1,2.778269
0.185759,2,2.780419
0.185759,2,2.782346
0.0,1,2.784196
0.0,1,2.785317
0.0,1,2.786277
0.0,1,2.787276
0.0,1,2.788273
0.0,1,2.789257
0.0,1,2.790239
0.0,1,2.791252
0.0,1,2.792621
0.0,1,2.793975
-0.03096,2,2.796623
0.0,1,2.797977
0.0,1,2.79942
0.0,1,2.800623
0.0,1,2.80161
0.0,1,2.802594
0.0,1,2.803537
0.0,1,2.804533
0.0,1,2.805516
0.0,1,2.806508
0.0,1,2.807482
0.0,1,2.80845
0.0,1,2.809446
0.0,1,2.810431
-0.03096,2,2.812389
0.0,1,2.813393
0.0,1,2.814377
0.0,1,2.815352
0.0,1,2.816418
0.0,1,2.81745
0.0,1,2.81844
0.154799,3,2.821326
0.0,1,2.822311
0.0,1,2.823282
0.0,1,2.824252
0.0,1,2.825238
0.0,1,2.826221
0.0,1,2.827133
0.0,1,2.828077
-0.06192,3,2.830947
-0.03096,2,2.832965
0.0,1,2.833974
0.0,1,2.834939
0.0,1,2.835903
-0.06192,3,2.838881
-0.03096,2,2.840836
0.0,1,2.841864
0.0,1,2.842853
-0.06192,3,2.84581
0.0,1,2.846791
0.185759,2,2.848743
0.0,1,2.849763
0.0,1,2.850718
0.0,1,2.851713
0.185759,2,2.853677
0.0,1,2.854674
0.0,1,2.855664
0.0,1,2.856612
0.0,1,2.857602
0.0,1,2.858582
0.0,1,2.859572
0.0,1,2.860549
0.0,1,2.86149
0.0,1,2.862493
0.0,1,2.863496
0.0,1,2.864439
0.0,1,2.865381
0.0,1,2.866416
0.0,1,2.867427
0.0,1,2.868395
0.0,1,2.869382
0.0,1,2.870334
0.0,1,2.871318
0.0,1,2.872253
0.0,1,2.873255
0.0,1,2.874221
0.0,1,2.875211
-0.03096,2,2.877084
0.0,1,2.87806
0.0,1,2.879048
0.0,1,2.880023
0.371517,3,2.88298
0.0,1,2.883937
0.0,1,2.884926
0.123839,4,2.888836
-0.03096,2,2.890814
0.0,1,2.891782
0.185759,2,2.893753
0.0,1,2.894739
0.0,1,2.895715
0.185759,2,2.897625
-0.03096,2,2.899553
0.0,1,2.900567
0.0,1,2.901561
0.0,1,2.902538
-0.03096,2,2.904496
0.0,1,2.905564
0.0,1,2.906522
0.0,1,2.907511
0.0,1,2.908452
0.0,1,2.909451
0.0,1,2.910456
0.0,1,2.911448
0.185759,2,2.913389
0.371517,3,2.916432
0.185759,2,2.918416
0.0,1,2.91946
-0.03096,2,2.921453
0.0,1,2.922501
0.0,1,2.923486
0.0,1,2.924499
0.0,1,2.925546
0.0,1,2.926541
0.185759,2,2.928515
0.0,1,2.929503
0.0,1,2.930495
0.0,1,2.931487
0.0,1,2.932607
0.0,1,2.934369
0.0,1,2.936114
0.0,1,2.937887
0.0,1,2.939806
0.0,1,2.941645
0.0,1,2.942619
0.0,1,2.943633
0.0,1,2.944641
0.0,1,2.945626
0.0,1,2.94663
0.123839,4,2.950642
0.0,1,2.95166
0.0,1,2.952619
0.185759,2,2.954594
-0.03096,2,2.956579
-0.03096,2,2.958629
0.0,1,2.959701
0.0,1,2.960723
0.0,1,2.961761
0.0,1,2.962818
0.0,1,2.963946
0.185759,2,2.9661
0.0,1,2.967091
0.0,1,2.968084
0.0,1,2.96908
0.185759,2,2.971163
0.0,1,2.972218
0.0,1,2.973188
0.0,1,2.974184
0.0,1,2.975199
0.185759,2,2.977101
0.0,1,2.978065
0.0,1,2.979075
0.185759,2,2.98093
0.185759,2,2.982989
0.0,1,2.98398
-0.03096,2,2.985938
0.0,1,2.986909
0.0,1,2.987874
0.0,1,2.98884
0.0,1,2.989814
0.0,1,2.990772
0.0,1,2.991735
0.0,1,2.992685
0.0,1,2.993699
0.0,1,2.994704
0.0,1,2.995702
-0.03096,2,2.997591
0.0,1,2.998588
-0.03096,2,3.000648
0.0,1,3.006105
0.0,1,3.007252
0.0,1,3.008557
0.0,1,3.009896
0.0,1,3.011854
0.0,1,3.013526
0.0,1,3.015386
0.0,1,3.017835
0.0,1,3.019153
0.0,1,3.020148
0.0,1,3.021133
0.0,1,3.022134
0.0,1,3.023098
0.154799,3,3.026019
0.0,1,3.026961
0.0,1,3.027938
0.0,1,3.02891
0.185759,2,3.030883
-0.03096,2,3.033139
0.185759,2,3.035208
0.0,1,3.036176
0.185759,2,3.038158
0.0,1,3.03916
0.0,1,3.04017
0.0,1,3.041188
0.0,1,3.042215
0.0,1,3.043233
0.0,1,3.044225
0.0,1,3.045219
0.0,1,3.046242
0.0,1,3.047215
0.0,1,3.048206
0.0,1,3.049184
0.0,1,3.050304
0.0,1,3.051294
0.0,1,3.052283
0.0,1,3.053264
0.0,1,3.054296
0.185759,2,3.0563
0.185759,2,3.058308
0.0,1,3.059304
0.0,1,3.060271
0.154799,3,3.063246
0.0,1,3.064204
0.0,1,3.06518
0.0,1,3.066241
0.0,1,3.067204
0.185759,2,3.069104
0.0,1,3.070114
0.0,1,3.071062
0.185759,2,3.073043
0.0,1,3.074013
0.154799,3,3.07702
0.0,1,3.078036
0.0,1,3.079038
0.185759,2,3.081042
0.0,1,3.082045
0.0,1,3.083135
0.185759,2,3.085114
0.0,1,3.086083
0.0,1,3.087041
0.0,1,3.088034
0.0,1,3.089022
0.0,1,3.089999
0.0,1,3.091001
0.0,1,3.091994
0.0,1,3.092903
0.0,1,3.09387
0.0,1,3.094862
0.0,1,3.095873
0.185759,2,3.097831
-0.03096,2,3.099879
0.0,1,3.100888
0.0,1,3.101874
-0.03096,2,3.103828
0.0,1,3.104821
0.0,1,3.105845
0.0,1,3.106877
0.185759,2,3.108844
0.185759,2,3.110779
0.0,1,3.111698
0.0,1,3.112667
0.0,1,3.113689
0.0,1,3.114663
0.0,1,3.115652
0.0,1,3.116731
0.0,1,3.118056
0.185759,2,3.120014
-0.03096,2,3.121896
0.340557,4,3.125779
0.0,1,3.126777
0.0,1,3.127779
0.0,1,3.12877
0.0,1,3.129772
0.0,1,3.130776
0.185759,2,3.132802
0.0,1,3.134135
0.0,1,3.135198
0.0,1,3.136616
0.185759,2,3.139361
0.185759,2,3.142013
0.154799,3,3.145082
0.185759,2,3.147133
0.0,1,3.14811
0.185759,2,3.150721
0.185759,2,3.153072
0.0,1,3.15411
0.0,1,3.155071
0.0,1,3.15608
0.185759,2,3.158081
0.0,1,3.1591
0.0,1,3.160086
0.0,1,3.161127
0.0,1,3.16215
0.0,1,3.163167
0.0,1,3.164192
0.0,1,3.165213
0.0,1,3.166703
0.0,1,3.167986
0.185759,2,3.170391
0.0,1,3.171406
0.0,1,3.172375
0.0,1,3.17341
0.0,1,3.174428
0.0,1,3.17546
0.0,1,3.176454
0.0,1,3.177426
0.185759,2,3.179385
0.0,1,3.180383
0.0,1,3.181384
0.0,1,3.182384
0.0,1,3.183891
0.0,1,3.184995
0.0,1,3.186372
0.0,1,3.187399
0.0,1,3.188408
0.0,1,3.189424
-0.06192,3,3.192501
0.0,1,3.193541
0.0,1,3.194606
-0.03096,2,3.196665
0.0,1,3.197718
-0.03096,2,3.200155
0.0,1,3.201515
0.0,1,3.202653
0.0,1,3.2039
0.0,1,3.204932
-0.03096,2,3.206953
0.0,1,3.208014
0.0,1,3.209044
0.185759,2,3.211029
0.0,1,3.212039
0.0,1,3.213058
0.0,1,3.214082
-0.03096,2,3.216094
0.185759,2,3.218525
0.185759,2,3.22102
0.0,1,3.222027
0.0,1,3.223038
-0.06192,3,3.225984
-0.03096,2,3.227989
0.0,1,3.22902
-0.03096,2,3.231034
0.0,1,3.232005
0.0,1,3.233517
0.0,1,3.235415
0.0,1,3.236976
0.0,1,3.238353
0.0,1,3.239646
0.0,1,3.241001
0.0,1,3.24234
0.0,1,3.243679
0.0,1,3.24508
0.0,1,3.246332
0.0,1,3.247383
0.185759,2,3.249795
0.0,1,3.250898
0.0,1,3.251909
0.0,1,3.253361
-0.03096,2,3.255424
0.185759,2,3.257515
0.0,1,3.258544
0.0,1,3.259591
-0.03096,2,3.261655
0.0,1,3.262703
0.185759,2,3.264777
0.0,1,3.26583
0.0,1,3.266961
0.0,1,3.268026
0.0,1,3.269056
0.0,1,3.2701
0.185759,2,3.272105
0.0,1,3.273119
0.0,1,3.274137
0.371517,3,3.277127
-0.03096,2,3.279083
0.185759,2,3.281033
0.0,1,3.282031
0.185759,2,3.28404
0.0,1,3.285061
0.185759,2,3.287022
0.06192,6,3.293067
0.0,1,3.29411
0.0,1,3.295148
0.185759,2,3.297162
0.0,1,3.298223
0.185759,2,3.300272
0.0,1,3.301335
0.0,1,3.302361
0.0,1,3.303345
0.0,1,3.304322
0.371517,3,3.307205
0.0,1,3.308193
0.0,1,3.309211
0.185759,2,3.311228
0.0,1,3.312254
0.0,1,3.313247
0.0,1,3.314285
0.0,1,3.31531
0.0,1,3.316363
0.0,1,3.317412
0.185759,2,3.319502
0.0,1,3.320533
0.185759,2,3.32262
0.0,1,3.323677
0.0,1,3.324685
-0.03096,2,3.326717
0.0,1,3.32774
0.185759,2,3.329771
0.0,1,3.330787
0.0,1,3.331805
0.0,1,3.332837
0.0,1,3.333887
0.0,1,3.334895
0.0,1,3.33595
0.0,1,3.336963
0.0,1,3.337989
0.185759,2,3.340074
0.0,1,3.341121
0.185759,2,3.343174
0.0,1,3.344214
0.0,1,3.345267
0.0,1,3.346327
0.0,1,3.347371
-0.03096,2,3.349524
0.0,1,3.350546
0.0,1,3.351604
0.0,1,3.352627
0.0,1,3.353639
0.371517,3,3.356673
0.0,1,3.357713
0.154799,3,3.360832
0.185759,2,3.362906
0.0,1,3.363946
0.154799,3,3.367082
0.0,1,3.368152
0.0,1,3.369168
0.185759,2,3.371268
0.0,1,3.372288
0.0,1,3.373361
0.185759,2,3.375469
0.0,1,3.376518
-0.03096,2,3.37857
-0.03096,2,3.38062
0.0,1,3.381641
0.0,1,3.382713
0.0,1,3.383877
0.0,1,3.384944
0.0,1,3.385965
0.0,1,3.386984
-0.03096,2,3.389029
0.0,1,3.390071
0.0,1,3.391112
0.185759,2,3.39308
0.0,1,3.394066
-0.03096,2,3.396016
-0.03096,2,3.398004
0.185759,2,3.399966
0.0,1,3.400979
-0.03096,2,3.402962
0.185759,2,3.405026
0.154799,3,3.408021
0.0,1,3.409009
0.0,1,3.410039
0.371517,3,3.413013
0.0,1,3.414034
0.0,1,3.415056
