#{"t_start": 1630926173.2481284, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,2,1.903029
0.293706,2,1.904968
0.0,1,1.905939
0.293706,2,1.907894
0.0,1,1.908871
0.293706,2,1.910824
0.0,1,1.911825
0.0,1,1.91282
0.0,1,1.913819
0.013986,3,1.916824
0.0,1,1.917802
0.0,1,1.918797
0.0,1,1.919805
0.0,1,1.920807
0.0,1,1.921802
0.0,1,1.922795
0.006993,2,1.924768
0.0,1,1.92574
0.0,1,1.926739
0.0,1,1.92774
0.0,1,1.928726
0.006993,2,1.930704
0.293706,2,1.932681
0.0,1,1.933681
0.293706,2,1.935674
0.0,1,1.936651
0.0,1,1.937631
0.0,1,1.938636
0.0,1,1.939633
0.0,1,1.94063
0.293706,2,1.942615
0.0,1,1.943629
0.006993,2,1.945576
0.006993,2,1.947588
0.300699,3,1.950583
0.0,1,1.951584
0.0,1,1.952588
0.293706,2,1.954552
0.0,1,1.955564
0.0,1,1.956544
0.293706,2,1.958531
0.0,1,1.959511
0.0,1,1.960518
0.0,1,1.961492
0.0,1,1.962485
0.0,1,1.963475
0.006993,2,1.965449
0.0,1,1.966442
0.0,1,1.96744
0.006993,2,1.969429
0.0,1,1.970428
0.0,1,1.971389
0.0,1,1.972357
0.0,1,1.973334
0.0,1,1.974342
0.0,1,1.97535
0.0,1,1.976333
0.006993,2,1.978284
0.0,1,1.979301
0.006993,2,1.981298
0.0,1,1.98227
0.0,1,1.983248
0.0,1,1.984224
0.0,1,1.985217
0.0,1,1.986202
0.293706,2,1.988149
0.0,1,1.989151
0.0,1,1.990124
0.0,1,1.99111
0.0,1,1.992112
0.0,1,1.993097
0.0,1,1.994072
0.293706,2,1.996061
0.0,1,1.997055
0.006993,2,1.999082
0.293706,2,2.001063
0.0,1,2.002034
0.0,1,2.00304
0.0,1,2.004066
0.0,1,2.005073
0.0,1,2.006078
0.0,1,2.007074
0.0,1,2.008064
0.0,1,2.009081
0.0,1,2.010069
0.0,1,2.011067
0.0,1,2.012091
0.006993,2,2.014063
0.006993,2,2.016073
0.0,1,2.017064
0.0,1,2.018044
0.0,1,2.019024
0.293706,2,2.021043
0.0,1,2.022039
0.006993,2,2.02404
0.0,1,2.024987
0.0,1,2.02599
0.006993,2,2.027944
0.006993,2,2.029965
0.0,1,2.030963
0.0,1,2.031956
0.0,1,2.03295
0.0,1,2.03395
0.0,1,2.034933
0.0,1,2.035915
0.0,1,2.036943
0.587413,3,2.039943
0.0,1,2.040928
0.0,1,2.041903
0.293706,2,2.043858
0.0,1,2.044846
0.0,1,2.045814
0.0,1,2.04686
0.0,1,2.047846
0.0,1,2.04883
0.0,1,2.0498
0.0,1,2.050767
0.0,1,2.051775
0.293706,2,2.053759
0.0,1,2.054736
0.0,1,2.055736
0.0,1,2.056681
0.0,1,2.057686
0.0,1,2.058671
0.006993,2,2.060683
0.0,1,2.061692
0.0,1,2.062686
0.0,1,2.06369
0.0,1,2.064708
0.0,1,2.065717
0.0,1,2.066715
0.0,1,2.067728
0.293706,2,2.069803
0.0,1,2.070899
0.0,1,2.072114
0.0,1,2.073402
0.0,1,2.074392
0.006993,2,2.076296
0.0,1,2.077276
0.0,1,2.078238
0.0,1,2.079264
0.0,1,2.081369
0.0,1,2.082871
0.0,1,2.084231
0.0,1,2.085696
0.006993,2,2.088503
0.0,1,2.089947
0.0,1,2.09107
0.0,1,2.092151
0.671329,3,2.095739
0.300699,3,2.100147
0.0,1,2.101547
0.0,1,2.102545
0.293706,2,2.104572
0.0,1,2.105588
0.0,1,2.106599
0.0,1,2.107614
0.0,1,2.108668
0.0,1,2.109691
0.0,1,2.1107
0.0,1,2.111703
0.0,1,2.112725
0.0,1,2.113816
0.0,1,2.114823
0.0,1,2.115972
0.006993,2,2.118056
0.293706,2,2.120063
0.0,1,2.121116
0.006993,2,2.123147
0.0,1,2.124197
0.0,1,2.125282
0.006993,2,2.127365
0.0,1,2.129072
0.0,1,2.130964
0.293706,2,2.134417
0.0,1,2.136245
0.0,1,2.1373
0.0,1,2.138289
0.006993,2,2.140311
0.0,1,2.141289
0.0,1,2.142268
0.0,1,2.143257
0.293706,2,2.145271
0.0,1,2.146252
0.0,1,2.147307
0.0,1,2.148302
0.0,1,2.149279
0.293706,2,2.151212
0.0,1,2.152211
0.0,1,2.153201
0.0,1,2.154172
0.0,1,2.155148
0.0,1,2.156112
0.0,1,2.157079
0.0,1,2.158011
0.0,1,2.158936
0.0,1,2.159872
0.0,1,2.160803
0.0,1,2.161731
0.0,1,2.162705
0.0,1,2.163744
0.293706,2,2.165715
0.0,1,2.166696
0.293706,2,2.168623
0.0,1,2.169588
0.671329,3,2.172519
0.0,1,2.173522
0.0,1,2.174553
0.0,1,2.175722
0.0,1,2.177042
0.0,1,2.178034
0.0,1,2.179068
0.0,1,2.180298
0.0,1,2.18131
0.0,1,2.182387
0.0,1,2.183574
0.0,1,2.184585
0.293706,2,2.186535
0.0,1,2.187522
0.0,1,2.188479
0.006993,2,2.190467
0.0,1,2.191458
0.0,1,2.19248
0.006993,2,2.194506
0.0,1,2.195507
0.006993,2,2.197535
0.0,1,2.1985
0.006993,2,2.200298
0.0,1,2.201275
0.0,1,2.202264
0.006993,2,2.204161
0.0,1,2.205163
0.0,1,2.206146
0.0,1,2.207152
0.0,1,2.208095
0.293706,2,2.210075
0.006993,2,2.212068
0.0,1,2.213051
0.0,1,2.213985
0.0,1,2.214963
0.0,1,2.21595
0.293706,2,2.217916
0.0,1,2.21889
0.0,1,2.219933
0.293706,2,2.221924
0.293706,2,2.223964
0.0,1,2.224941
0.293706,2,2.226897
0.006993,2,2.229035
0.0,1,2.229995
0.0,1,2.230997
0.0,1,2.231992
0.006993,2,2.233935
0.0,1,2.234941
0.0,1,2.235919
0.0,1,2.236951
0.0,1,2.237897
0.0,1,2.238899
0.0,1,2.239906
0.300699,3,2.242954
0.013986,3,2.245928
0.006993,2,2.247937
0.0,1,2.248934
0.0,1,2.249906
0.006993,2,2.251904
0.0,1,2.252981
0.293706,2,2.254907
0.0,1,2.255927
0.0,1,2.256889
0.0,1,2.257889
0.013986,3,2.26087
0.0,1,2.261816
0.0,1,2.262838
0.293706,2,2.264808
0.0,1,2.265802
0.0,1,2.26675
0.006993,2,2.268692
0.0,1,2.269722
0.006993,2,2.271727
0.0,1,2.272722
0.0,1,2.273717
0.0,1,2.27468
0.0,1,2.275636
0.0,1,2.276646
0.0,1,2.277617
0.0,1,2.27856
0.293706,2,2.280618
0.0,1,2.281531
0.0,1,2.282494
0.293706,2,2.284544
0.0,1,2.285551
0.293706,2,2.287565
0.0,1,2.288561
0.0,1,2.2895
0.0,1,2.290516
0.006993,2,2.292492
0.293706,2,2.294404
0.0,1,2.295405
0.0,1,2.296356
0.293706,2,2.298269
0.0,1,2.299279
0.0,1,2.300293
0.0,1,2.301294
0.0,1,2.302272
0.0,1,2.303284
0.0,1,2.304257
0.006993,2,2.306238
0.0,1,2.307221
0.0,1,2.308249
0.006993,2,2.310257
0.0,1,2.311223
0.0,1,2.312139
0.0,1,2.313105
0.0,1,2.314056
0.293706,2,2.316038
0.0,1,2.316993
0.293706,2,2.318992
0.0,1,2.320019
0.0,1,2.321018
0.0,1,2.32199
0.0,1,2.322985
0.0,1,2.323956
0.0,1,2.324981
0.293706,2,2.326937
0.0,1,2.32789
0.293706,2,2.329799
0.0,1,2.330734
0.293706,2,2.332631
0.0,1,2.333644
0.0,1,2.334682
0.006993,2,2.336664
0.293706,2,2.338616
0.0,1,2.339561
0.293706,2,2.341554
0.0,1,2.342549
0.006993,2,2.344632
0.0,1,2.345669
0.0,1,2.346655
0.0,1,2.347603
0.0,1,2.34856
0.293706,2,2.350519
0.0,1,2.351538
0.006993,2,2.353537
0.0,1,2.354494
0.0,1,2.355488
0.0,1,2.356464
0.0,1,2.357485
0.293706,2,2.359455
0.0,1,2.360426
0.0,1,2.361402
0.0,1,2.362424
0.0,1,2.363464
0.0,1,2.364429
0.0,1,2.36541
0.0,1,2.366422
0.0,1,2.367423
0.307692,4,2.371389
0.0,1,2.372416
0.0,1,2.373439
0.671329,3,2.37636
0.587413,3,2.37921
0.0,1,2.38026
0.0,1,2.381279
0.0,1,2.382293
0.0,1,2.383343
0.0,1,2.38433
0.0,1,2.385273
0.0,1,2.386257
0.0,1,2.38727
0.0,1,2.388306
0.006993,2,2.390356
0.0,1,2.391314
0.0,1,2.392275
0.0,1,2.393239
0.0,1,2.39421
0.0,1,2.395128
0.293706,2,2.397056
0.013986,3,2.399926
0.0,1,2.400896
0.0,1,2.401848
0.0,1,2.402806
0.0,1,2.403785
0.0,1,2.404711
0.0,1,2.405704
0.0,1,2.406698
0.0,1,2.407646
0.0,1,2.408585
0.006993,2,2.410491
0.0,1,2.411487
0.013986,3,2.414306
0.0,1,2.415326
0.0,1,2.416314
0.006993,2,2.418273
0.0,1,2.419193
0.0,1,2.420341
0.006993,2,2.42294
0.293706,2,2.424963
0.293706,2,2.426911
0.006993,2,2.428894
0.0,1,2.429905
0.293706,2,2.431856
0.0,1,2.432792
0.0,1,2.433764
0.0,1,2.434753
0.0,1,2.435721
0.0,1,2.436677
0.0,1,2.437676
0.0,1,2.438688
0.293706,2,2.440708
0.006993,2,2.442654
0.0,1,2.443682
0.006993,2,2.445673
0.0,1,2.446697
0.006993,2,2.448686
0.0,1,2.449705
0.006993,2,2.451635
0.0,1,2.452593
0.587413,3,2.455557
0.0,1,2.456558
0.293706,2,2.458541
0.587413,3,2.461475
0.006993,2,2.463473
0.307692,4,2.467275
0.006993,2,2.469211
0.0,1,2.470215
0.006993,2,2.472241
0.0,1,2.473217
0.0,1,2.47419
0.0,1,2.475123
0.0,1,2.476119
0.0,1,2.477067
0.0,1,2.478064
0.006993,2,2.480084
0.0,1,2.480958
0.0,1,2.481875
0.0,1,2.482795
0.0,1,2.48371
0.013986,3,2.4866
0.0,1,2.487627
0.0,1,2.488627
0.0,1,2.489611
0.0,1,2.49057
0.0,1,2.491584
0.006993,2,2.493633
0.0,1,2.494664
0.0,1,2.495677
0.293706,2,2.497682
0.0,1,2.498702
0.0,1,2.499716
0.0,1,2.500716
0.0,1,2.501698
0.0,1,2.502676
0.293706,2,2.504669
0.0,1,2.505676
0.0,1,2.506605
0.006993,2,2.508461
0.293706,2,2.510418
0.293706,2,2.512398
0.293706,2,2.514354
0.006993,2,2.516287
0.0,1,2.517275
0.0,1,2.518249
0.0,1,2.519198
0.0,1,2.520117
0.0,1,2.521124
0.006993,2,2.523038
0.293706,2,2.524969
0.293706,2,2.526934
0.0,1,2.527911
0.006993,2,2.529945
0.587413,3,2.532911
0.0,1,2.533859
0.0,1,2.534845
0.0,1,2.535826
0.300699,3,2.538709
0.0,1,2.53971
0.0,1,2.540669
0.0,1,2.541653
0.0,1,2.542655
0.0,1,2.543637
0.300699,3,2.546553
0.293706,2,2.548527
0.0,1,2.549541
0.0,1,2.550487
0.006993,2,2.552535
0.0,1,2.553555
0.307692,4,2.557532
0.006993,2,2.559508
0.0,1,2.560501
0.671329,3,2.563464
0.293706,2,2.565431
0.0,1,2.566428
0.0,1,2.567415
0.0,1,2.568392
0.0,1,2.570106
0.0,1,2.572579
0.0,1,2.573908
0.0,1,2.575433
0.0,1,2.576733
0.0,1,2.57807
0.0,1,2.579394
0.300699,3,2.582929
0.0,1,2.583912
0.965035,4,2.587898
0.0,1,2.588905
0.0,1,2.589905
0.0,1,2.590852
0.0,1,2.591897
0.0,1,2.592851
0.0,1,2.593828
0.0,1,2.594894
0.0,1,2.595958
0.0,1,2.59718
0.293706,2,2.599298
0.293706,2,2.601336
0.0,1,2.602373
0.0,1,2.603483
0.006993,2,2.605634
0.006993,2,2.60778
0.0,1,2.60877
0.013986,3,2.611976
0.0,1,2.612986
0.0,1,2.614116
0.0,1,2.61516
0.0,1,2.616183
0.293706,2,2.618237
0.006993,2,2.621618
0.0,1,2.623252
0.0,1,2.624892
0.0,1,2.626191
0.0,1,2.627498
0.293706,2,2.63011
0.0,1,2.631429
0.293706,2,2.634082
0.0,1,2.635453
0.293706,2,2.637401
0.0,1,2.638368
0.293706,2,2.640366
0.0,1,2.641329
0.0,1,2.642303
0.0,1,2.643234
0.0,1,2.644211
0.293706,2,2.646176
0.0,1,2.647157
0.0,1,2.648123
0.013986,3,2.650987
0.0,1,2.651985
0.0,1,2.652942
0.020979,4,2.656757
0.0,1,2.657764
0.0,1,2.658736
0.0,1,2.659705
0.0,1,2.660675
0.0,1,2.661656
0.006993,2,2.663637
0.0,1,2.664646
0.0,1,2.665596
0.0,1,2.666508
0.293706,2,2.668358
0.0,1,2.669277
0.0,1,2.6702
0.006993,2,2.672071
0.293706,2,2.674029
0.0,1,2.674987
0.006993,2,2.676936
0.300699,3,2.679813
0.293706,2,2.681771
0.0,1,2.682742
0.0,1,2.683724
0.0,1,2.684689
0.0,1,2.685657
0.0,1,2.686635
0.0,1,2.687611
0.0,1,2.688537
0.293706,2,2.690526
0.0,1,2.691489
0.006993,2,2.693443
0.0,1,2.694452
0.0,1,2.695431
0.0,1,2.696432
0.0,1,2.697507
0.0,1,2.698492
0.0,1,2.699474
0.006993,2,2.701418
0.293706,2,2.703385
0.0,1,2.704378
0.0,1,2.705382
0.293706,2,2.707349
0.293706,2,2.709261
0.0,1,2.710221
0.0,1,2.71125
0.006993,2,2.713214
0.006993,2,2.715441
0.0,1,2.716524
0.0,1,2.71753
0.0,1,2.718535
0.293706,2,2.720495
0.0,1,2.721459
0.0,1,2.722411
0.0,1,2.723421
0.006993,2,2.725295
0.293706,2,2.727327
0.0,1,2.728241
0.0,1,2.729257
0.0,1,2.73024
0.006993,2,2.732253
0.0,1,2.733319
0.0,1,2.734386
0.0,1,2.735385
0.006993,2,2.737339
0.293706,2,2.739324
0.0,1,2.740288
0.0,1,2.741232
0.006993,2,2.743082
0.0,1,2.744031
0.0,1,2.744973
0.0,1,2.745959
0.0,1,2.746941
0.006993,2,2.748858
0.293706,2,2.750763
0.0,1,2.751781
0.006993,2,2.753757
0.0,1,2.754745
0.0,1,2.755766
0.006993,2,2.757721
0.0,1,2.758724
0.0,1,2.759722
0.0,1,2.760753
0.0,1,2.761747
0.0,1,2.762731
0.0,1,2.763757
0.0,1,2.764765
0.006993,2,2.766752
0.0,1,2.767778
0.006993,2,2.769728
0.0,1,2.770734
0.0,1,2.771721
0.293706,2,2.773681
0.0,1,2.774673
0.0,1,2.775753
0.0,1,2.776958
0.0,1,2.77799
0.0,1,2.778952
0.0,1,2.779971
0.293706,2,2.782288
0.0,1,2.783317
0.0,1,2.784311
0.0,1,2.785283
0.0,1,2.786281
0.0,1,2.787243
0.0,1,2.788234
0.0,1,2.789669
0.006993,2,2.792365
0.293706,2,2.795122
0.0,1,2.796487
0.293706,2,2.799209
0.006993,2,2.801939
0.0,1,2.803137
0.0,1,2.804149
0.006993,2,2.806153
0.0,1,2.807163
0.0,1,2.808182
0.293706,2,2.810181
0.307692,4,2.814212
0.671329,3,2.817149
0.006993,2,2.819154
0.0,1,2.820385
0.671329,3,2.824411
0.0,1,2.825708
0.0,1,2.827008
0.0,1,2.828189
0.0,1,2.829142
0.671329,3,2.831943
0.293706,2,2.833824
0.0,1,2.834782
0.0,1,2.835791
0.0,1,2.836778
0.0,1,2.837759
0.293706,2,2.839735
0.293706,2,2.84171
0.293706,2,2.843721
0.0,1,2.845329
0.0,1,2.846381
0.0,1,2.847358
0.587413,3,2.850209
0.293706,2,2.852173
0.006993,2,2.854054
0.0,1,2.854977
0.0,1,2.855924
0.0,1,2.856872
0.293706,2,2.858792
0.0,1,2.859776
0.0,1,2.86069
0.0,1,2.861628
0.0,1,2.862594
0.0,1,2.863552
0.0,1,2.864542
0.0,1,2.865476
0.293706,2,2.867378
0.0,1,2.868335
0.0,1,2.869245
0.0,1,2.870206
0.0,1,2.871176
0.0,1,2.872102
0.0,1,2.873063
0.0,1,2.874009
0.293706,2,2.875947
0.0,1,2.876935
0.0,1,2.877905
0.006993,2,2.879938
0.0,1,2.880901
0.0,1,2.881895
0.587413,3,2.88485
0.0,1,2.885826
0.0,1,2.886778
0.0,1,2.887755
0.0,1,2.888748
0.0,1,2.889731
0.0,1,2.890685
0.293706,2,2.892629
0.0,1,2.89363
0.0,1,2.894613
0.0,1,2.895624
0.0,1,2.896629
0.0,1,2.897583
0.006993,2,2.899559
0.0,1,2.900551
0.0,1,2.901535
0.0,1,2.902542
0.0,1,2.903485
0.0,1,2.909222
0.006993,2,2.91195
0.0,1,2.913314
0.0,1,2.915241
0.0,1,2.916875
0.0,1,2.918657
0.0,1,2.920157
0.0,1,2.921212
0.0,1,2.922278
0.0,1,2.923316
0.293706,2,2.92537
0.0,1,2.926415
0.0,1,2.92746
0.006993,2,2.929533
0.006993,2,2.931719
0.293706,2,2.934324
0.293706,2,2.936416
0.006993,2,2.938483
0.0,1,2.939579
0.0,1,2.940578
0.0,1,2.941554
0.587413,3,2.944494
0.0,1,2.945494
0.0,1,2.946497
0.0,1,2.947729
0.0,1,2.948714
0.0,1,2.949676
0.293706,2,2.951664
0.0,1,2.952647
0.0,1,2.953614
0.0,1,2.95459
0.293706,2,2.956695
0.0,1,2.957693
0.0,1,2.958709
0.0,1,2.959691
0.293706,2,2.96173
0.0,1,2.962741
0.0,1,2.963737
0.0,1,2.964718
0.293706,2,2.966679
0.0,1,2.967712
0.300699,3,2.970631
0.0,1,2.971627
0.0,1,2.972592
0.006993,2,2.974566
0.293706,2,2.976518
0.0,1,2.97751
0.0,1,2.978451
0.0,1,2.979429
0.0,1,2.980456
0.0,1,2.981431
0.293706,2,2.983467
0.0,1,2.984434
0.671329,3,2.987413
0.006993,2,2.989359
0.0,1,2.990369
0.293706,2,2.992306
0.0,1,2.993247
0.006993,2,2.995193
0.006993,2,2.997111
0.0,1,2.998102
0.0,1,2.99906
0.0,1,3.000072
0.0,1,3.001019
0.0,1,3.002014
0.006993,2,3.003941
0.0,1,3.004947
0.0,1,3.00591
0.587413,3,3.00878
0.0,1,3.009795
0.0,1,3.010784
0.293706,2,3.012765
0.0,1,3.013712
0.0,1,3.01466
0.293706,2,3.016595
0.0,1,3.017564
0.0,1,3.018537
0.300699,3,3.021364
0.0,1,3.022318
0.0,1,3.023273
0.0,1,3.024284
0.587413,3,3.027272
0.0,1,3.028269
0.0,1,3.029264
0.0,1,3.030224
0.0,1,3.03122
0.006993,2,3.033141
0.0,1,3.034132
0.006993,2,3.036103
0.293706,2,3.038088
0.006993,2,3.040033
0.0,1,3.041049
0.0,1,3.042001
0.293706,2,3.044027
0.0,1,3.045022
0.0,1,3.046018
0.0,1,3.047038
0.0,1,3.048066
0.0,1,3.049079
0.293706,2,3.051054
0.0,1,3.052077
0.0,1,3.053111
0.293706,2,3.055083
0.0,1,3.056095
0.293706,2,3.058018
0.0,1,3.058968
0.671329,3,3.061917
0.0,1,3.062883
0.0,1,3.063847
0.0,1,3.064855
0.0,1,3.065852
0.293706,2,3.067854
0.293706,2,3.070064
0.0,1,3.071157
0.0,1,3.072483
0.0,1,3.073632
0.0,1,3.074639
0.0,1,3.075671
0.0,1,3.076916
0.0,1,3.078209
0.0,1,3.07961
0.0,1,3.080966
0.0,1,3.082316
0.293706,2,3.084917
0.293706,2,3.086835
0.0,1,3.087842
0.0,1,3.088773
0.0,1,3.089764
0.0,1,3.09078
0.0,1,3.091776
0.0,1,3.092686
0.0,1,3.093606
0.0,1,3.094543
0.293706,2,3.096429
0.0,1,3.097577
0.0,1,3.098515
0.0,1,3.099525
0.0,1,3.100509
0.006993,2,3.102405
0.293706,2,3.104388
0.0,1,3.105362
0.293706,2,3.107342
0.0,1,3.108332
0.0,1,3.109366
0.0,1,3.110402
0.0,1,3.111368
0.0,1,3.112394
0.0,1,3.11342
0.0,1,3.114411
0.0,1,3.115394
0.0,1,3.116384
0.0,1,3.117341
0.293706,2,3.119355
0.006993,2,3.12134
0.0,1,3.122319
0.0,1,3.123316
0.0,1,3.124343
0.0,1,3.125363
0.0,1,3.126412
0.0,1,3.127453
0.293706,2,3.129406
0.293706,2,3.131442
0.293706,2,3.133402
0.0,1,3.135122
0.0,1,3.136736
0.0,1,3.138111
0.0,1,3.139501
0.0,1,3.140836
0.0,1,3.142198
0.0,1,3.14354
0.0,1,3.144892
0.0,1,3.145943
0.0,1,3.146922
0.293706,2,3.148841
0.0,1,3.149837
0.293706,2,3.151797
0.006993,2,3.153755
0.587413,3,3.156607
0.0,1,3.157587
0.0,1,3.158578
0.006993,2,3.160559
0.0,1,3.161547
0.0,1,3.16254
0.0,1,3.163536
0.293706,2,3.165637
0.0,1,3.166576
0.293706,2,3.168541
0.0,1,3.169522
0.0,1,3.170513
0.0,1,3.171499
0.006993,2,3.173534
0.013986,3,3.176605
0.0,1,3.177599
0.0,1,3.178614
0.0,1,3.179631
0.0,1,3.180641
0.0,1,3.181669
0.0,1,3.182699
0.293706,2,3.184745
0.0,1,3.185744
0.293706,2,3.187821
0.0,1,3.188825
0.0,1,3.189863
0.293706,2,3.1919
0.0,1,3.192917
0.293706,2,3.194924
0.006993,2,3.196969
0.0,1,3.198004
0.293706,2,3.200085
0.0,1,3.201118
0.0,1,3.202107
0.0,1,3.203076
0.587413,3,3.206042
0.0,1,3.207015
0.006993,2,3.209022
0.0,1,3.210006
0.0,1,3.210974
0.0,1,3.211976
0.0,1,3.212959
0.0,1,3.21398
0.0,1,3.214992
0.0,1,3.215976
0.293706,2,3.21798
0.0,1,3.219003
0.0,1,3.220016
0.0,1,3.221042
0.293706,2,3.223097
0.0,1,3.224117
0.0,1,3.225131
0.0,1,3.226154
0.0,1,3.227133
0.006993,2,3.22917
0.0,1,3.230165
0.0,1,3.231148
0.020979,4,3.235212
0.0,1,3.236248
0.293706,2,3.238293
0.0,1,3.239326
0.0,1,3.240399
0.006993,2,3.24248
0.0,1,3.243515
0.0,1,3.24455
0.0,1,3.245514
0.0,1,3.246533
0.0,1,3.247566
0.0,1,3.24855
0.0,1,3.249539
0.0,1,3.250635
0.293706,2,3.252696
0.020979,4,3.256748
0.0,1,3.257727
0.013986,3,3.260767
0.0,1,3.2618
0.006993,2,3.263772
0.0,1,3.264762
0.0,1,3.265807
0.0,1,3.266827
0.0,1,3.267873
0.0,1,3.268924
0.0,1,3.269927
0.0,1,3.270955
0.0,1,3.271964
0.0,1,3.272997
0.293706,2,3.275017
0.0,1,3.276067
0.006993,2,3.27811
0.006993,2,3.280078
0.0,1,3.281059
0.0,1,3.281998
0.0,1,3.283012
0.0,1,3.284007
0.0,1,3.28504
0.0,1,3.286052
0.0,1,3.287054
0.0,1,3.288076
0.300699,3,3.291042
0.0,1,3.292053
0.0,1,3.293039
0.0,1,3.294035
0.0,1,3.295023
0.013986,3,3.297915
0.0,1,3.298833
0.0,1,3.299805
0.0,1,3.300733
0.0,1,3.301694
0.0,1,3.302635
0.293706,2,3.304579
0.0,1,3.305556
0.0,1,3.3065
0.006993,2,3.30848
0.0,1,3.309459
0.013986,3,3.31234
0.0,1,3.313328
0.0,1,3.314332
0.0,1,3.315279
0.671329,3,3.318122
0.0,1,3.319138
