#{"t_start": 1630926173.282022, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,2.17921
0.0,1,2.18015
0.0,1,2.18114
0.0,1,2.18212
0.0,1,2.183129
0.0,1,2.184087
0.0,1,2.185062
0.0,1,2.186103
0.0,1,2.187108
0.0,1,2.188093
0.0,1,2.189087
0.0,1,2.190117
0.006993,2,2.192063
0.006993,2,2.194211
0.006993,2,2.196152
0.0,1,2.197149
0.0,1,2.19814
0.0,1,2.19915
0.293706,2,2.201088
0.0,1,2.202079
0.587413,3,2.205047
0.0,1,2.206079
0.293706,2,2.208118
0.020979,4,2.2121
0.0,1,2.213125
0.0,1,2.214108
0.0,1,2.215091
0.0,1,2.216066
0.0,1,2.217059
0.0,1,2.218049
0.0,1,2.219125
0.0,1,2.220102
0.0,1,2.221055
0.0,1,2.222079
0.0,1,2.223065
0.0,1,2.224061
0.0,1,2.225043
0.293706,2,2.22704
0.0,1,2.227997
0.0,1,2.228999
0.293706,2,2.230983
0.0,1,2.231964
0.293706,2,2.233896
0.0,1,2.234851
0.0,1,2.235869
0.0,1,2.236884
0.293706,2,2.238871
0.0,1,2.23989
0.0,1,2.240851
0.0,1,2.241807
0.0,1,2.242821
0.0,1,2.243788
0.0,1,2.24473
0.0,1,2.245764
0.0,1,2.246789
0.0,1,2.247705
0.0,1,2.248665
0.0,1,2.249672
0.006993,2,2.251704
0.0,1,2.252719
0.013986,3,2.255665
0.0,1,2.256678
0.293706,2,2.258661
0.0,1,2.259637
0.0,1,2.260576
0.006993,2,2.262527
0.293706,2,2.264445
0.293706,2,2.266447
0.293706,2,2.268436
0.0,1,2.269444
0.0,1,2.27043
0.293706,2,2.272398
0.0,1,2.273406
0.0,1,2.274426
0.0,1,2.275438
0.0,1,2.276432
0.0,1,2.277404
0.0,1,2.27832
0.0,1,2.279279
0.0,1,2.280231
0.0,1,2.281217
0.006993,2,2.283153
0.0,1,2.28417
0.0,1,2.285159
0.0,1,2.286177
0.0,1,2.28718
0.0,1,2.288159
0.0,1,2.289144
0.0,1,2.290136
0.0,1,2.291156
0.0,1,2.292175
0.0,1,2.293112
0.0,1,2.294069
0.0,1,2.29504
0.006993,2,2.296911
0.006993,2,2.298803
0.0,1,2.299796
0.293706,2,2.301823
0.293706,2,2.303815
0.300699,3,2.306708
0.0,1,2.307729
0.0,1,2.308723
0.0,1,2.309769
0.0,1,2.310807
0.0,1,2.311842
0.0,1,2.312821
0.741259,3,2.315697
0.293706,2,2.317693
0.0,1,2.318693
0.0,1,2.319692
0.0,1,2.32066
0.0,1,2.321641
0.0,1,2.322624
0.293706,2,2.324628
0.293706,2,2.326597
0.0,1,2.327576
0.0,1,2.3286
0.0,1,2.329636
0.020979,4,2.333578
0.0,1,2.334578
0.0,1,2.335567
0.013986,3,2.338569
0.293706,2,2.340591
0.006993,2,2.34253
0.0,1,2.343471
0.0,1,2.344442
0.0,1,2.345397
0.0,1,2.346433
0.0,1,2.347452
0.0,1,2.348465
0.0,1,2.349499
0.293706,2,2.351443
0.0,1,2.352417
0.006993,2,2.354537
0.0,1,2.355574
0.006993,2,2.357484
0.0,1,2.358445
0.0,1,2.35941
0.0,1,2.360374
0.0,1,2.361297
0.0,1,2.36228
0.0,1,2.363217
0.0,1,2.364147
0.006993,2,2.366082
0.300699,3,2.368963
0.0,1,2.369943
0.0,1,2.37089
0.0,1,2.371863
0.0,1,2.372847
0.006993,2,2.374768
0.0,1,2.375696
0.0,1,2.376675
0.0,1,2.377662
0.0,1,2.378592
0.0,1,2.379538
0.0,1,2.380494
0.587413,3,2.383466
0.293706,2,2.385367
0.0,1,2.386493
0.0,1,2.388082
0.0,1,2.389115
0.0,1,2.390132
0.006993,2,2.392106
0.0,1,2.393082
0.0,1,2.394063
0.0,1,2.395039
0.293706,2,2.397034
0.0,1,2.397995
0.0,1,2.398961
0.0,1,2.399931
0.0,1,2.400928
0.0,1,2.401895
0.0,1,2.402864
0.0,1,2.403875
0.0,1,2.404876
0.013986,3,2.407845
0.0,1,2.40883
0.293706,2,2.41084
0.0,1,2.411834
0.0,1,2.412834
0.0,1,2.413867
0.0,1,2.414826
0.0,1,2.415857
0.0,1,2.416847
0.0,1,2.417797
0.0,1,2.418763
0.293706,2,2.420723
0.0,1,2.421746
0.0,1,2.422748
0.0,1,2.423702
0.0,1,2.42473
0.0,1,2.425698
0.006993,2,2.427634
0.0,1,2.42865
0.0,1,2.429609
0.293706,2,2.431528
0.0,1,2.432487
0.006993,2,2.434438
0.006993,2,2.43637
0.0,1,2.437398
0.006993,2,2.439392
0.0,1,2.440356
0.0,1,2.441297
0.0,1,2.442283
0.0,1,2.443252
0.0,1,2.444249
0.0,1,2.445249
0.0,1,2.446241
0.293706,2,2.448042
0.587413,3,2.450824
0.293706,2,2.452742
0.0,1,2.453768
0.0,1,2.454799
0.293706,2,2.45674
0.0,1,2.457743
0.0,1,2.458768
0.0,1,2.459783
0.0,1,2.460825
0.293706,2,2.462857
0.293706,2,2.464859
0.0,1,2.465882
0.0,1,2.466881
0.0,1,2.467879
0.006993,2,2.469842
0.0,1,2.470865
0.0,1,2.471843
0.293706,2,2.473661
0.0,1,2.474631
0.0,1,2.475632
0.293706,2,2.477568
0.293706,2,2.479539
0.013986,3,2.482449
0.300699,3,2.485376
0.0,1,2.486309
0.587413,3,2.489218
0.0,1,2.490187
0.0,1,2.491138
0.0,1,2.492094
0.0,1,2.493099
0.0,1,2.494078
0.0,1,2.495071
0.0,1,2.49608
0.0,1,2.497092
0.0,1,2.498062
0.006993,2,2.500039
0.0,1,2.50101
0.0,1,2.50199
0.0,1,2.502934
0.0,1,2.503896
0.0,1,2.504864
0.006993,2,2.506841
0.0,1,2.507824
0.0,1,2.508822
0.0,1,2.509805
0.0,1,2.510769
0.0,1,2.511736
0.0,1,2.512708
0.0,1,2.513712
0.0,1,2.514669
0.293706,2,2.516639
0.006993,2,2.518684
0.293706,2,2.520724
0.0,1,2.521684
0.0,1,2.522711
0.0,1,2.523695
0.0,1,2.524691
0.0,1,2.525683
0.006993,2,2.527654
0.0,1,2.528627
0.0,1,2.529625
0.006993,2,2.531602
0.0,1,2.532595
0.0,1,2.533579
0.0,1,2.534559
0.006993,2,2.538794
0.0,1,2.540138
0.314685,5,2.546873
0.0,1,2.548077
0.0,1,2.54908
0.0,1,2.550075
0.0,1,2.551054
0.006993,2,2.553052
0.0,1,2.554078
0.0,1,2.555084
0.0,1,2.556088
0.0,1,2.557043
0.0,1,2.558077
0.293706,2,2.560025
0.0,1,2.561111
0.0,1,2.562157
0.0,1,2.563399
0.0,1,2.564475
0.748252,4,2.568652
0.0,1,2.569718
0.006993,2,2.571881
0.013986,3,2.575008
0.0,1,2.576032
0.0,1,2.577161
0.0,1,2.578205
0.0,1,2.579229
0.0,1,2.580339
0.0,1,2.581367
0.0,1,2.582417
0.293706,2,2.58449
0.0,1,2.58618
0.0,1,2.587848
0.0,1,2.589481
0.0,1,2.591131
0.587413,3,2.595018
0.0,1,2.596296
0.293706,2,2.598954
0.006993,2,2.601624
0.0,1,2.602587
0.0,1,2.603559
0.0,1,2.604527
0.006993,2,2.606525
0.587413,3,2.60941
0.0,1,2.610386
0.293706,2,2.612338
0.006993,2,2.614283
0.0,1,2.615271
0.0,1,2.61622
0.0,1,2.617166
0.0,1,2.618172
0.587413,3,2.621025
0.293706,2,2.622928
0.0,1,2.623929
0.0,1,2.624894
0.0,1,2.625866
0.0,1,2.626838
0.0,1,2.627818
0.0,1,2.628783
0.006993,2,2.630818
0.0,1,2.631753
0.0,1,2.632675
0.0,1,2.633595
0.0,1,2.634522
0.0,1,2.635443
0.0,1,2.636369
0.0,1,2.637293
0.0,1,2.63825
0.0,1,2.639192
0.006993,2,2.641155
0.0,1,2.642123
0.0,1,2.643096
0.0,1,2.644053
0.293706,2,2.645961
0.0,1,2.646976
0.0,1,2.647927
0.0,1,2.648904
0.0,1,2.649882
0.0,1,2.650852
0.006993,2,2.652797
0.0,1,2.653772
0.006993,2,2.655661
0.0,1,2.656662
0.0,1,2.657632
0.594406,4,2.661594
0.0,1,2.662574
0.0,1,2.663642
0.0,1,2.664652
0.0,1,2.665634
0.0,1,2.66661
0.293706,2,2.66855
0.293706,2,2.670572
0.293706,2,2.672508
0.006993,2,2.674493
0.293706,2,2.67641
0.0,1,2.677417
0.006993,2,2.679383
0.0,1,2.680427
0.0,1,2.681607
0.0,1,2.682659
0.0,1,2.683676
0.0,1,2.684676
0.0,1,2.685675
0.293706,2,2.687605
0.0,1,2.688555
0.0,1,2.689569
0.006993,2,2.691596
0.0,1,2.69256
0.587413,3,2.695452
0.0,1,2.696442
0.0,1,2.697444
0.0,1,2.69845
0.0,1,2.699492
0.0,1,2.700553
0.293706,2,2.702533
0.0,1,2.70353
0.0,1,2.704485
0.013986,3,2.707404
0.0,1,2.708335
0.0,1,2.709253
0.0,1,2.710187
0.013986,3,2.713097
0.0,1,2.714094
0.0,1,2.715023
0.0,1,2.715999
0.013986,3,2.718949
0.293706,2,2.720913
0.0,1,2.721934
0.013986,3,2.724895
0.0,1,2.725894
0.0,1,2.726914
0.0,1,2.727916
0.0,1,2.728906
0.0,1,2.729922
0.0,1,2.730944
0.0,1,2.731941
0.0,1,2.732922
0.0,1,2.733944
0.0,1,2.734949
0.0,1,2.735907
0.0,1,2.73692
0.0,1,2.737907
0.0,1,2.73888
0.293706,2,2.740852
0.0,1,2.741926
0.006993,2,2.744154
0.0,1,2.74512
0.020979,4,2.749448
0.0,1,2.750448
0.0,1,2.751424
0.0,1,2.752417
0.0,1,2.753386
0.0,1,2.754526
0.293706,2,2.757287
0.293706,2,2.759949
0.0,1,2.761417
0.0,1,2.762754
0.0,1,2.76413
0.293706,2,2.76685
0.0,1,2.768243
0.0,1,2.769393
0.0,1,2.770392
0.0,1,2.771394
0.293706,2,2.773418
0.0,1,2.774425
0.0,1,2.775401
0.006993,2,2.77741
0.0,1,2.778424
0.0,1,2.779432
0.0,1,2.780413
0.0,1,2.781398
0.0,1,2.78237
0.0,1,2.783352
0.587413,3,2.786622
0.0,1,2.787942
0.0,1,2.789284
0.0,1,2.790651
0.0,1,2.791947
0.0,1,2.793308
0.0,1,2.794386
0.0,1,2.79534
0.293706,2,2.797196
0.293706,2,2.799074
0.300699,3,2.801992
0.006993,2,2.803948
0.0,1,2.804945
0.0,1,2.805938
0.0,1,2.806917
0.0,1,2.807918
0.006993,2,2.809983
0.300699,3,2.813546
0.0,1,2.814516
0.0,1,2.815469
0.0,1,2.816415
0.0,1,2.817436
0.293706,2,2.819313
0.013986,3,2.822131
0.0,1,2.823065
0.0,1,2.824037
0.0,1,2.825003
0.293706,2,2.826897
0.0,1,2.827839
0.0,1,2.828787
0.0,1,2.829739
0.006993,2,2.831641
0.0,1,2.832592
0.0,1,2.833563
0.0,1,2.834507
0.0,1,2.835432
0.0,1,2.83639
0.013986,3,2.839229
0.006993,2,2.841115
0.0,1,2.842139
0.0,1,2.84312
0.0,1,2.844092
0.0,1,2.845114
0.0,1,2.846112
0.293706,2,2.848081
0.0,1,2.849077
0.0,1,2.850061
0.0,1,2.851036
0.0,1,2.851991
0.0,1,2.852943
0.0,1,2.853919
0.0,1,2.854923
0.0,1,2.855891
0.0,1,2.856849
0.0,1,2.85782
0.0,1,2.858804
0.0,1,2.859799
0.0,1,2.860783
0.0,1,2.86178
0.0,1,2.86278
0.293706,2,2.864738
0.0,1,2.865734
0.293706,2,2.867725
0.293706,2,2.869663
0.0,1,2.87543
0.293706,2,2.878175
0.0,1,2.879646
0.0,1,2.881489
0.293706,2,2.885
0.293706,2,2.88744
0.0,1,2.888513
0.0,1,2.889551
0.0,1,2.890564
0.0,1,2.891614
0.0,1,2.892653
0.0,1,2.893677
0.0,1,2.894693
0.0,1,2.895771
0.0,1,2.896913
0.0,1,2.897954
0.0,1,2.899043
0.0,1,2.900533
0.0,1,2.901614
0.0,1,2.902658
0.0,1,2.903679
0.0,1,2.904698
0.0,1,2.905717
0.013986,3,2.908686
0.0,1,2.909677
0.0,1,2.91065
0.0,1,2.91167
0.0,1,2.912665
0.0,1,2.913892
0.0,1,2.914885
0.006993,2,2.916829
0.0,1,2.91783
0.0,1,2.918812
0.0,1,2.919798
0.006993,2,2.921803
0.300699,3,2.924893
0.0,1,2.925873
0.748252,4,2.929897
0.006993,2,2.931886
0.293706,2,2.933874
0.0,1,2.934851
0.293706,2,2.936793
0.0,1,2.937774
0.293706,2,2.939738
0.0,1,2.940723
0.741259,3,2.943671
0.293706,2,2.945601
0.0,1,2.946636
0.0,1,2.947615
0.013986,3,2.950607
0.0,1,2.951647
0.293706,2,2.95359
0.0,1,2.954551
0.0,1,2.955518
0.293706,2,2.957498
0.013986,3,2.960396
0.293706,2,2.962321
0.0,1,2.963286
0.0,1,2.964283
0.0,1,2.965244
0.0,1,2.966248
0.0,1,2.967197
0.0,1,2.968193
0.293706,2,2.970119
0.741259,3,2.973044
0.0,1,2.973996
0.0,1,2.974928
0.0,1,2.975932
0.0,1,2.97693
0.013986,3,2.979856
0.006993,2,2.981772
0.0,1,2.982749
0.0,1,2.98372
0.0,1,2.984694
0.0,1,2.985656
0.0,1,2.986587
0.741259,3,2.989469
0.0,1,2.990473
0.0,1,2.991476
0.0,1,2.992461
0.293706,2,2.994428
0.0,1,2.99543
0.0,1,2.996378
0.293706,2,2.998339
0.0,1,2.999273
0.0,1,3.000273
0.0,1,3.001261
0.0,1,3.002241
0.0,1,3.003285
0.0,1,3.004231
0.0,1,3.005247
0.0,1,3.006206
0.006993,2,3.008178
0.0,1,3.009184
0.0,1,3.010198
0.0,1,3.011191
0.0,1,3.012188
0.0,1,3.013201
0.0,1,3.01422
0.293706,2,3.016222
0.0,1,3.017201
0.0,1,3.018232
0.0,1,3.019259
0.293706,2,3.021219
0.0,1,3.022267
0.587413,3,3.025138
0.0,1,3.026159
0.0,1,3.027125
0.0,1,3.028095
0.0,1,3.029054
0.006993,2,3.031016
0.0,1,3.031996
0.0,1,3.033005
0.0,1,3.033993
0.0,1,3.035077
0.0,1,3.036198
0.0,1,3.037378
0.0,1,3.038723
0.0,1,3.039764
0.0,1,3.040781
0.0,1,3.041817
0.0,1,3.043095
0.0,1,3.044398
0.293706,2,3.047156
0.293706,2,3.050064
0.0,1,3.051071
0.0,1,3.05205
0.013986,3,3.054935
0.0,1,3.055932
0.0,1,3.056935
0.0,1,3.057944
0.0,1,3.058847
0.0,1,3.059767
0.0,1,3.060703
0.587413,3,3.063711
0.0,1,3.064663
0.0,1,3.065667
0.006993,2,3.06762
0.0,1,3.068558
0.0,1,3.069544
0.006993,2,3.071518
0.300699,3,3.074477
0.0,1,3.07551
0.293706,2,3.077515
0.0,1,3.078533
0.0,1,3.079565
0.006993,2,3.08156
0.006993,2,3.083516
0.0,1,3.084543
0.0,1,3.085519
0.006993,2,3.08751
0.0,1,3.088488
0.0,1,3.08948
0.006993,2,3.091521
0.0,1,3.092556
0.013986,3,3.095546
0.0,1,3.096586
0.006993,2,3.098603
0.0,1,3.099567
0.006993,2,3.102929
0.293706,2,3.105704
0.0,1,3.107018
0.006993,2,3.109711
0.006993,2,3.112105
0.0,1,3.113099
0.0,1,3.114061
0.293706,2,3.116007
0.0,1,3.116974
0.0,1,3.117984
0.300699,3,3.120889
0.0,1,3.121846
0.0,1,3.122792
0.293706,2,3.12477
0.0,1,3.125737
0.0,1,3.12673
0.0,1,3.127721
0.293706,2,3.129707
0.0,1,3.130831
0.006993,2,3.132756
0.0,1,3.133747
0.0,1,3.134727
0.0,1,3.135705
0.0,1,3.136693
0.0,1,3.137667
0.293706,2,3.139754
0.0,1,3.140796
0.293706,2,3.142817
0.293706,2,3.144817
0.0,1,3.145848
0.0,1,3.146822
0.0,1,3.147881
0.0,1,3.148918
0.0,1,3.149938
0.0,1,3.150914
0.0,1,3.151957
0.0,1,3.152959
0.0,1,3.154031
0.0,1,3.155037
0.293706,2,3.157096
0.748252,4,3.161136
0.0,1,3.162153
0.0,1,3.163179
0.0,1,3.164216
0.0,1,3.16525
0.0,1,3.166262
0.0,1,3.16732
0.0,1,3.168315
0.0,1,3.169295
0.293706,2,3.171241
0.0,1,3.172252
0.0,1,3.173232
0.0,1,3.174256
0.293706,2,3.176212
0.0,1,3.177188
0.0,1,3.178188
0.0,1,3.179148
0.0,1,3.18019
0.0,1,3.181202
0.587413,3,3.184207
0.0,1,3.185236
0.0,1,3.186252
0.0,1,3.187271
0.0,1,3.188308
0.006993,2,3.190316
0.0,1,3.19136
0.0,1,3.192351
0.293706,2,3.194396
0.0,1,3.195391
0.0,1,3.196375
0.006993,2,3.198388
0.006993,2,3.200408
0.006993,2,3.202488
0.741259,3,3.205587
0.293706,2,3.207628
0.0,1,3.208713
0.0,1,3.209744
0.293706,2,3.211735
0.0,1,3.212764
0.293706,2,3.214763
0.0,1,3.215847
0.006993,2,3.217896
0.0,1,3.218911
0.0,1,3.219931
0.0,1,3.220962
0.006993,2,3.22296
0.0,1,3.223952
0.0,1,3.22495
0.293706,2,3.226991
0.0,1,3.227999
0.006993,2,3.229966
0.0,1,3.231001
0.293706,2,3.23306
0.0,1,3.234091
0.0,1,3.235102
0.0,1,3.23615
0.0,1,3.237181
0.293706,2,3.239216
0.0,1,3.240221
0.0,1,3.241246
0.0,1,3.242297
0.293706,2,3.244322
0.0,1,3.245306
0.013986,3,3.248226
0.0,1,3.249225
0.0,1,3.250225
0.006993,2,3.252254
0.0,1,3.253254
0.0,1,3.254225
0.0,1,3.255212
0.0,1,3.256212
0.0,1,3.257197
0.0,1,3.258203
0.0,1,3.259191
0.0,1,3.260181
0.0,1,3.26117
0.0,1,3.262119
0.0,1,3.263116
0.293706,2,3.264999
0.293706,2,3.266891
0.0,1,3.267857
0.293706,2,3.269782
0.0,1,3.270732
0.293706,2,3.27266
0.013986,3,3.275606
0.0,1,3.276596
0.293706,2,3.278476
0.0,1,3.279481
0.013986,3,3.282344
0.006993,2,3.284262
0.300699,3,3.287196
0.0,1,3.288189
0.006993,2,3.290114
0.0,1,3.291105
0.0,1,3.292065
0.006993,2,3.293939
0.0,1,3.294908
0.0,1,3.295893
0.006993,2,3.297853
0.0,1,3.298838
0.006993,2,3.300796
0.0,1,3.301763
0.293706,2,3.303739
0.0,1,3.304732
0.0,1,3.305746
0.0,1,3.306707
0.0,1,3.307712
0.0,1,3.308671
0.0,1,3.309632
0.0,1,3.310587
0.0,1,3.311537
0.0,1,3.312557
