#{"t_start": 1630926173.1781206, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.879106
0.0,1,1.880045
0.0,1,1.88104
0.0,1,1.88204
0.0,1,1.883212
0.0,1,1.884565
0.0,1,1.885586
0.587413,3,1.8885
0.0,1,1.889714
0.006993,2,1.892586
0.0,1,1.89408
0.0,1,1.895436
0.0,1,1.896863
0.293706,2,1.899885
0.0,1,1.90125
0.0,1,1.902643
0.587413,3,1.905914
0.0,1,1.906889
0.0,1,1.907874
0.0,1,1.908968
0.006993,2,1.910976
0.0,1,1.911956
0.293706,2,1.913927
0.0,1,1.914954
0.0,1,1.916137
0.0,1,1.917129
0.0,1,1.918143
0.0,1,1.919102
0.0,1,1.920092
0.0,1,1.92105
0.020979,4,1.925005
0.300699,3,1.927914
0.0,1,1.928889
0.0,1,1.929878
0.0,1,1.930849
0.0,1,1.931814
0.293706,2,1.93377
0.0,1,1.934741
0.0,1,1.935729
0.0,1,1.936721
0.0,1,1.93767
0.293706,2,1.939582
0.0,1,1.940538
0.0,1,1.941495
0.0,1,1.942455
0.0,1,1.943443
0.0,1,1.94445
0.293706,2,1.946393
0.0,1,1.947361
0.006993,2,1.9494
0.0,1,1.950392
0.0,1,1.951394
0.0,1,1.952389
0.0,1,1.953383
0.0,1,1.95438
0.0,1,1.955363
0.0,1,1.956345
0.006993,2,1.958298
0.0,1,1.959286
0.0,1,1.960279
0.006993,2,1.962246
0.006993,2,1.964162
0.0,1,1.965157
0.0,1,1.966167
0.0,1,1.967167
0.293706,2,1.969143
0.0,1,1.970149
0.0,1,1.971128
0.006993,2,1.973073
0.293706,2,1.97501
0.293706,2,1.976968
0.293706,2,1.978926
0.0,1,1.9799
0.0,1,1.980867
0.006993,2,1.982871
0.0,1,1.983866
0.006993,2,1.985872
0.0,1,1.986867
0.0,1,1.987849
0.587413,3,1.990853
0.0,1,1.99185
0.006993,2,1.993823
0.006993,2,1.995787
0.293706,2,1.997792
0.0,1,1.998772
0.0,1,1.999776
0.0,1,2.000758
0.006993,2,2.002736
0.0,1,2.003735
0.0,1,2.004732
0.0,1,2.00572
0.0,1,2.006703
0.0,1,2.007676
0.0,1,2.008679
0.0,1,2.009671
0.0,1,2.010666
0.293706,2,2.012646
0.0,1,2.013657
0.006993,2,2.0156
0.0,1,2.01661
0.0,1,2.017637
0.0,1,2.018639
0.0,1,2.019625
0.0,1,2.020627
0.741259,3,2.023602
0.0,1,2.024598
0.0,1,2.02561
0.293706,2,2.027567
0.293706,2,2.029557
0.0,1,2.030563
0.300699,3,2.033521
0.0,1,2.034506
0.0,1,2.035495
0.006993,2,2.037479
0.006993,2,2.03948
0.0,1,2.040488
0.006993,2,2.042417
0.293706,2,2.044401
0.0,1,2.045409
0.293706,2,2.047343
0.293706,2,2.049364
0.0,1,2.050352
0.293706,2,2.052314
0.0,1,2.053285
0.0,1,2.054259
0.0,1,2.055245
0.0,1,2.05623
0.006993,2,2.058176
0.0,1,2.059175
0.0,1,2.060141
0.314685,5,2.065091
0.0,1,2.066114
0.006993,2,2.06809
0.0,1,2.069124
0.0,1,2.070097
0.0,1,2.071111
0.0,1,2.072083
0.293706,2,2.074108
0.0,1,2.07511
0.0,1,2.076109
0.0,1,2.07712
0.293706,2,2.079121
0.0,1,2.080102
0.0,1,2.081113
0.0,1,2.082129
0.0,1,2.083146
0.0,1,2.084097
0.0,1,2.085088
0.0,1,2.086112
0.0,1,2.087099
0.0,1,2.088079
0.006993,2,2.09009
0.0,1,2.091079
0.006993,2,2.093037
0.006993,2,2.095017
0.0,1,2.096006
0.0,1,2.096998
0.0,1,2.097975
0.0,1,2.098979
0.0,1,2.099994
0.0,1,2.10099
0.006993,2,2.102986
0.020979,4,2.106975
0.0,1,2.10799
0.0,1,2.109012
0.0,1,2.109981
0.0,1,2.110969
0.006993,2,2.112906
0.0,1,2.113899
0.0,1,2.114883
0.0,1,2.115851
0.293706,2,2.117878
0.0,1,2.118862
0.0,1,2.11984
0.006993,2,2.121817
0.0,1,2.122805
0.0,1,2.123796
0.594406,4,2.127724
0.0,1,2.128706
0.0,1,2.129711
0.0,1,2.130723
0.0,1,2.131736
0.293706,2,2.133732
0.0,1,2.134745
0.0,1,2.135754
0.0,1,2.136753
0.0,1,2.137775
0.006993,2,2.139844
0.0,1,2.140932
0.0,1,2.142156
0.0,1,2.143455
0.0,1,2.144435
0.0,1,2.145377
0.0,1,2.14634
0.0,1,2.14732
0.006993,2,2.14932
0.0,1,2.151416
0.0,1,2.15291
0.0,1,2.154271
0.0,1,2.15573
0.0,1,2.157118
0.0,1,2.158535
0.0,1,2.160008
0.0,1,2.161112
0.0,1,2.162196
0.006993,2,2.164222
0.741259,3,2.16888
0.293706,2,2.171601
0.0,1,2.172584
0.0,1,2.173601
0.0,1,2.174629
0.006993,2,2.176644
0.0,1,2.17766
0.0,1,2.17872
0.0,1,2.179736
0.0,1,2.180751
0.0,1,2.181759
0.0,1,2.182792
0.0,1,2.183858
0.0,1,2.184874
0.293706,2,2.18711
0.006993,2,2.189106
0.0,1,2.19011
0.293706,2,2.192161
0.0,1,2.193198
0.0,1,2.194242
0.300699,3,2.197425
0.0,1,2.199153
0.0,1,2.201046
0.0,1,2.202708
0.0,1,2.204487
0.0,1,2.206312
0.0,1,2.207346
0.0,1,2.208335
0.0,1,2.209361
0.0,1,2.210356
0.0,1,2.211336
0.0,1,2.212312
0.307692,4,2.216297
0.0,1,2.217355
0.293706,2,2.219325
0.0,1,2.220289
0.0,1,2.221271
0.0,1,2.222256
0.0,1,2.223245
0.0,1,2.224217
0.006993,2,2.226161
0.0,1,2.227121
0.0,1,2.228049
0.0,1,2.228979
0.0,1,2.229914
0.0,1,2.230844
0.0,1,2.23177
0.0,1,2.232754
0.0,1,2.233769
0.0,1,2.234756
0.006993,2,2.23671
0.0,1,2.237708
0.0,1,2.238643
0.0,1,2.239609
0.293706,2,2.241592
0.0,1,2.242542
0.0,1,2.243541
0.006993,2,2.245753
0.300699,3,2.249107
0.0,1,2.250371
0.0,1,2.251359
0.293706,2,2.253609
0.307692,4,2.257554
0.0,1,2.258509
0.0,1,2.259492
0.0,1,2.260473
0.0,1,2.261474
0.0,1,2.262487
0.293706,2,2.264558
0.0,1,2.265539
0.293706,2,2.26756
0.0,1,2.268541
0.006993,2,2.270329
0.293706,2,2.272296
0.020979,4,2.276189
0.006993,2,2.278134
0.0,1,2.279101
0.006993,2,2.281103
0.0,1,2.282094
0.293706,2,2.284026
0.293706,2,2.285996
0.587413,3,2.288946
0.293706,2,2.290989
0.293706,2,2.292979
0.0,1,2.293993
0.293706,2,2.295933
0.0,1,2.296915
0.0,1,2.298073
0.293706,2,2.300016
0.293706,2,2.30202
0.0,1,2.303028
0.293706,2,2.304959
0.0,1,2.305952
0.293706,2,2.307926
0.0,1,2.308919
0.0,1,2.309956
0.0,1,2.310986
0.006993,2,2.313004
0.006993,2,2.314953
0.293706,2,2.316997
0.0,1,2.317985
0.0,1,2.318958
0.0,1,2.31993
0.0,1,2.320933
0.0,1,2.321922
0.0,1,2.323012
0.0,1,2.323972
0.0,1,2.324925
0.293706,2,2.326934
0.0,1,2.327936
0.293706,2,2.329945
0.293706,2,2.33187
0.741259,3,2.334849
0.0,1,2.335826
0.0,1,2.336783
0.0,1,2.337775
0.0,1,2.338722
0.0,1,2.339739
0.0,1,2.340764
0.0,1,2.341772
0.0,1,2.342748
0.0,1,2.343766
0.0,1,2.344729
0.0,1,2.345691
0.0,1,2.346698
0.0,1,2.347669
0.020979,4,2.351557
0.013986,3,2.354542
0.0,1,2.355559
0.0,1,2.356578
0.293706,2,2.358563
0.0,1,2.359535
0.006993,2,2.361579
0.300699,3,2.364447
0.0,1,2.365457
0.0,1,2.366412
0.0,1,2.367376
0.0,1,2.368322
0.0,1,2.369294
0.293706,2,2.371316
0.293706,2,2.373307
0.0,1,2.374296
0.293706,2,2.376261
0.0,1,2.377282
0.293706,2,2.379302
0.0,1,2.380311
0.006993,2,2.38219
0.006993,2,2.38411
0.0,1,2.385089
0.0,1,2.386058
0.293706,2,2.388029
0.0,1,2.38902
0.0,1,2.390047
0.0,1,2.391046
0.006993,2,2.393007
0.0,1,2.394016
0.0,1,2.395033
0.293706,2,2.396981
0.0,1,2.39795
0.293706,2,2.39984
0.293706,2,2.401733
0.293706,2,2.403663
0.0,1,2.404707
0.006993,2,2.406684
0.0,1,2.407684
0.0,1,2.408643
0.0,1,2.409617
0.0,1,2.41059
0.0,1,2.411608
0.300699,3,2.414673
0.0,1,2.415719
0.293706,2,2.417632
0.0,1,2.418592
0.0,1,2.419572
0.0,1,2.420559
0.0,1,2.421566
0.0,1,2.422561
0.0,1,2.423565
0.0,1,2.42453
0.0,1,2.425512
0.0,1,2.42649
0.0,1,2.427516
0.0,1,2.428508
0.0,1,2.429505
0.0,1,2.430482
0.0,1,2.431459
0.0,1,2.432481
0.0,1,2.433515
0.0,1,2.434489
0.0,1,2.435467
0.0,1,2.436455
0.0,1,2.437454
0.0,1,2.43845
0.0,1,2.439439
0.293706,2,2.441404
0.0,1,2.442449
0.0,1,2.443469
0.0,1,2.444469
0.0,1,2.445451
0.293706,2,2.447343
0.0,1,2.448321
0.0,1,2.449275
0.293706,2,2.451328
0.0,1,2.452346
0.293706,2,2.454354
0.293706,2,2.456279
0.0,1,2.457298
0.0,1,2.458359
0.006993,2,2.460378
0.0,1,2.461339
0.0,1,2.462305
0.0,1,2.463261
0.0,1,2.464234
0.0,1,2.465164
0.0,1,2.466162
0.006993,2,2.468012
0.0,1,2.46899
0.0,1,2.469954
0.0,1,2.470927
0.0,1,2.47188
0.0,1,2.472832
0.0,1,2.473811
0.0,1,2.474745
0.0,1,2.475723
0.0,1,2.476723
0.293706,2,2.478611
0.0,1,2.479553
0.0,1,2.480515
0.0,1,2.481519
0.0,1,2.482447
0.0,1,2.48338
0.006993,2,2.485359
0.0,1,2.486345
0.0,1,2.487321
0.293706,2,2.48922
0.293706,2,2.491625
0.0,1,2.492971
0.0,1,2.494014
0.0,1,2.49499
0.0,1,2.495973
0.293706,2,2.497952
0.0,1,2.498915
0.006993,2,2.500908
0.293706,2,2.502854
0.0,1,2.503813
0.0,1,2.504812
0.0,1,2.505772
0.0,1,2.506723
0.0,1,2.50773
0.006993,2,2.509745
0.0,1,2.510742
0.013986,3,2.513693
0.0,1,2.514674
0.0,1,2.515677
0.0,1,2.516694
0.0,1,2.517732
0.293706,2,2.519717
0.0,1,2.52072
0.0,1,2.521682
0.0,1,2.522637
0.0,1,2.523644
0.0,1,2.524585
0.0,1,2.525613
0.293706,2,2.52757
0.0,1,2.528589
0.0,1,2.52956
0.0,1,2.530542
0.0,1,2.531475
0.0,1,2.532493
0.0,1,2.53347
0.0,1,2.534436
0.0,1,2.535378
0.013986,3,2.538301
0.0,1,2.53924
0.0,1,2.540254
0.0,1,2.541279
0.0,1,2.542269
0.0,1,2.543249
0.293706,2,2.545162
0.0,1,2.546149
0.006993,2,2.548095
0.0,1,2.549087
0.0,1,2.550107
0.0,1,2.550989
0.006993,2,2.552827
0.0,1,2.553749
0.0,1,2.55469
0.0,1,2.555633
0.0,1,2.556626
0.0,1,2.557661
0.0,1,2.558663
0.0,1,2.559638
0.0,1,2.560613
0.0,1,2.561587
0.0,1,2.562614
0.0,1,2.563635
0.0,1,2.56467
0.0,1,2.56568
0.293706,2,2.567688
0.0,1,2.568709
0.0,1,2.56972
0.0,1,2.570723
0.0,1,2.571731
0.006993,2,2.573697
0.0,1,2.574725
0.587413,3,2.577543
0.0,1,2.578504
0.006993,2,2.580483
0.0,1,2.581454
0.741259,3,2.58438
0.300699,3,2.587306
0.013986,3,2.590164
0.293706,2,2.592133
0.0,1,2.593093
0.587413,3,2.595972
0.293706,2,2.597966
0.0,1,2.598948
0.0,1,2.59997
0.006993,2,2.601939
0.0,1,2.602942
0.0,1,2.603898
0.027972,5,2.608733
0.0,1,2.609747
0.006993,2,2.61169
0.006993,2,2.613676
0.013986,3,2.616576
0.0,1,2.61757
0.300699,3,2.620521
0.0,1,2.621561
0.293706,2,2.623587
0.293706,2,2.625567
0.0,1,2.626592
0.0,1,2.627551
0.013986,3,2.63053
0.0,1,2.63152
0.293706,2,2.633494
0.0,1,2.634486
0.020979,4,2.63842
0.300699,3,2.64397
0.293706,2,2.646802
0.0,1,2.648111
0.0,1,2.649417
0.0,1,2.650731
0.0,1,2.651943
0.0,1,2.65295
0.0,1,2.653937
0.0,1,2.654937
0.0,1,2.655899
0.0,1,2.656906
0.293706,2,2.658937
0.293706,2,2.660892
0.0,1,2.661923
0.293706,2,2.663879
0.0,1,2.664941
0.0,1,2.666025
0.020979,4,2.670335
0.0,1,2.671399
0.0,1,2.672495
0.293706,2,2.674614
0.0,1,2.675685
0.0,1,2.676776
0.006993,2,2.678846
0.0,1,2.679899
0.0,1,2.680992
0.293706,2,2.683163
0.0,1,2.684166
0.0,1,2.685227
0.0,1,2.686249
0.006993,2,2.688313
0.0,1,2.690012
0.0,1,2.691679
0.293706,2,2.694968
0.0,1,2.696231
0.006993,2,2.698872
0.293706,2,2.701483
0.300699,3,2.705489
0.0,1,2.706455
0.0,1,2.707432
0.0,1,2.708396
0.0,1,2.70939
0.293706,2,2.711368
0.300699,3,2.714251
0.0,1,2.715224
0.006993,2,2.717183
0.0,1,2.71815
0.0,1,2.719136
0.0,1,2.720066
0.293706,2,2.722024
0.0,1,2.722972
0.293706,2,2.724879
0.0,1,2.725865
0.0,1,2.726776
0.0,1,2.727792
0.0,1,2.728761
0.0,1,2.729732
0.0,1,2.730703
0.0,1,2.731686
0.0,1,2.732666
0.293706,2,2.734685
0.0,1,2.735617
0.0,1,2.73654
0.0,1,2.737463
0.0,1,2.738388
0.0,1,2.739311
0.006993,2,2.741163
0.0,1,2.742095
0.0,1,2.743064
0.0,1,2.744039
0.293706,2,2.745998
0.0,1,2.746957
0.006993,2,2.748885
0.0,1,2.749901
0.0,1,2.750844
0.0,1,2.751792
0.0,1,2.75277
0.0,1,2.753747
0.293706,2,2.755697
0.0,1,2.75666
0.006993,2,2.758582
0.0,1,2.75954
0.307692,4,2.763471
0.0,1,2.764476
0.0,1,2.76547
0.0,1,2.766573
0.0,1,2.76753
0.0,1,2.76852
0.0,1,2.769502
0.006993,2,2.771434
0.0,1,2.772404
0.0,1,2.773413
0.0,1,2.774411
0.0,1,2.775413
0.006993,2,2.777382
0.0,1,2.778336
0.0,1,2.77929
0.0,1,2.780255
0.0,1,2.781273
0.0,1,2.782266
0.0,1,2.783227
0.0,1,2.784271
0.013986,3,2.787575
0.0,1,2.788557
0.0,1,2.789559
0.0,1,2.79051
0.006993,2,2.792443
0.300699,3,2.795353
0.300699,3,2.798296
0.0,1,2.799309
0.0,1,2.800303
0.0,1,2.80132
0.006993,2,2.803339
0.0,1,2.804403
0.0,1,2.805405
0.0,1,2.806383
0.0,1,2.807377
0.741259,3,2.810308
0.0,1,2.811254
0.006993,2,2.813104
0.0,1,2.814049
0.0,1,2.814992
0.0,1,2.815965
0.0,1,2.816951
0.0,1,2.81794
0.0,1,2.818865
0.0,1,2.819839
0.300699,3,2.822784
0.006993,2,2.824749
0.0,1,2.825774
0.0,1,2.826767
0.293706,2,2.828728
0.006993,2,2.830751
0.0,1,2.831757
0.293706,2,2.833766
0.0,1,2.834778
0.0,1,2.83578
0.0,1,2.836764
0.0,1,2.837786
0.0,1,2.838787
0.0,1,2.839749
0.0,1,2.840759
0.0,1,2.841748
0.0,1,2.842733
0.0,1,2.843707
0.006993,2,2.84578
0.013986,3,2.84897
0.0,1,2.849984
0.293706,2,2.852333
0.0,1,2.853331
0.006993,2,2.85532
0.006993,2,2.857274
0.0,1,2.858332
0.0,1,2.859746
0.0,1,2.861101
0.293706,2,2.863753
0.293706,2,2.866571
0.0,1,2.867946
0.0,1,2.869291
0.006993,2,2.872023
0.006993,2,2.874216
0.0,1,2.875221
0.0,1,2.876233
0.006993,2,2.878239
0.0,1,2.87925
0.0,1,2.880251
0.006993,2,2.88223
0.0,1,2.883253
0.0,1,2.884273
0.0,1,2.885257
0.0,1,2.886229
0.293706,2,2.888173
0.0,1,2.889217
0.0,1,2.89045
0.0,1,2.891775
0.0,1,2.893133
0.0,1,2.894485
0.0,1,2.895776
0.006993,2,2.89825
0.293706,2,2.900149
0.013986,3,2.902943
0.0,1,2.903894
0.0,1,2.90485
0.0,1,2.905858
0.0,1,2.906847
0.0,1,2.907827
0.013986,3,2.910794
0.0,1,2.911764
0.006993,2,2.913795
0.0,1,2.915395
0.0,1,2.916431
0.006993,2,2.918381
0.293706,2,2.920277
0.0,1,2.921294
0.0,1,2.922234
0.0,1,2.923193
0.0,1,2.924117
0.0,1,2.925035
0.013986,3,2.927904
0.0,1,2.928865
0.0,1,2.929832
0.006993,2,2.931678
0.0,1,2.932649
0.0,1,2.933599
0.594406,4,2.937415
0.013986,3,2.94026
0.013986,3,2.943111
0.006993,2,2.945
0.0,1,2.946005
0.0,1,2.946986
0.020979,4,2.950953
0.0,1,2.951944
0.006993,2,2.953914
0.0,1,2.954882
0.0,1,2.955849
0.0,1,2.956809
0.0,1,2.957779
0.0,1,2.958781
0.0,1,2.959756
0.0,1,2.960711
0.0,1,2.961688
0.0,1,2.962691
0.0,1,2.963676
0.0,1,2.964672
0.0,1,2.965678
0.006993,2,2.967633
0.0,1,2.968595
0.0,1,2.969618
0.0,1,2.970603
0.0,1,2.971596
0.0,1,2.972574
0.0,1,2.973507
0.0,1,2.979245
0.0,1,2.980617
0.0,1,2.98201
0.0,1,2.983365
0.006993,2,2.986984
0.0,1,2.988775
0.0,1,2.990233
0.0,1,2.991292
0.293706,2,2.993376
0.0,1,2.994426
0.0,1,2.995433
0.0,1,2.996467
0.0,1,2.997525
0.006993,2,2.99959
0.293706,2,3.001779
0.0,1,3.002876
0.0,1,3.004374
0.0,1,3.00544
0.0,1,3.006481
0.0,1,3.007496
0.0,1,3.008539
0.293706,2,3.010619
0.0,1,3.011596
0.0,1,3.012551
0.006993,2,3.014532
0.006993,2,3.01654
0.006993,2,3.018746
0.0,1,3.019713
0.0,1,3.020695
0.0,1,3.021698
0.0,1,3.022684
0.293706,2,3.024657
0.0,1,3.025714
0.0,1,3.026755
0.0,1,3.027758
0.006993,2,3.029746
0.0,1,3.030783
0.0,1,3.031739
0.0,1,3.032753
0.0,1,3.033748
0.0,1,3.034736
0.0,1,3.035732
0.0,1,3.036704
0.0,1,3.037723
0.0,1,3.038702
0.0,1,3.039695
0.006993,2,3.041669
0.0,1,3.042625
0.0,1,3.043609
0.0,1,3.044603
0.0,1,3.045593
0.006993,2,3.047552
0.0,1,3.048492
0.0,1,3.049486
0.0,1,3.050513
0.0,1,3.051489
0.0,1,3.052511
0.006993,2,3.054502
0.321678,6,3.06039
0.0,1,3.061356
0.0,1,3.062318
0.0,1,3.063266
0.0,1,3.06425
0.0,1,3.065195
0.0,1,3.066174
0.0,1,3.067165
0.0,1,3.068163
0.0,1,3.069114
0.006993,2,3.071084
0.0,1,3.072073
0.0,1,3.073012
0.0,1,3.074001
0.0,1,3.075021
0.0,1,3.07596
0.293706,2,3.07786
0.0,1,3.078799
0.0,1,3.079808
0.0,1,3.080793
0.0,1,3.081803
0.0,1,3.082762
0.0,1,3.08373
0.293706,2,3.085649
0.0,1,3.086629
0.0,1,3.087596
0.0,1,3.088575
0.0,1,3.089536
0.587413,3,3.092383
0.0,1,3.093341
0.0,1,3.094352
0.0,1,3.095352
0.0,1,3.096345
0.0,1,3.097341
0.0,1,3.098331
0.0,1,3.099326
0.0,1,3.100267
0.0,1,3.101272
0.0,1,3.102211
0.0,1,3.103141
0.006993,2,3.105129
0.0,1,3.106113
0.293706,2,3.108107
0.006993,2,3.110094
0.0,1,3.11111
0.0,1,3.112062
0.0,1,3.113075
0.0,1,3.114085
0.0,1,3.115076
0.0,1,3.116078
0.0,1,3.117086
0.0,1,3.118088
0.293706,2,3.120086
0.006993,2,3.122094
0.006993,2,3.12413
0.0,1,3.125083
0.0,1,3.126143
0.0,1,3.127074
0.006993,2,3.129033
0.293706,2,3.13101
0.0,1,3.131977
0.0,1,3.132938
0.0,1,3.133902
0.0,1,3.13491
0.0,1,3.135862
0.0,1,3.136868
0.0,1,3.137861
0.0,1,3.138942
0.0,1,3.140068
0.0,1,3.141184
0.0,1,3.142518
0.006993,2,3.144679
0.741259,3,3.148272
0.0,1,3.149657
0.0,1,3.150997
0.0,1,3.152369
0.0,1,3.153905
0.0,1,3.15496
0.293706,2,3.156871
0.0,1,3.157871
0.0,1,3.158834
0.0,1,3.159832
0.0,1,3.160843
0.0,1,3.161818
0.0,1,3.162717
0.0,1,3.163643
0.0,1,3.164578
0.0,1,3.165482
0.0,1,3.166465
0.293706,2,3.168539
0.0,1,3.169535
0.0,1,3.170549
0.300699,3,3.173435
0.0,1,3.174422
0.0,1,3.175401
0.0,1,3.176385
0.0,1,3.177376
0.0,1,3.17834
0.0,1,3.179379
0.0,1,3.18041
0.0,1,3.181384
0.293706,2,3.183434
0.0,1,3.184446
0.293706,2,3.186417
0.0,1,3.187407
0.293706,2,3.18942
0.0,1,3.190429
0.293706,2,3.192384
0.0,1,3.193372
0.0,1,3.194402
0.0,1,3.195427
0.020979,4,3.199419
0.293706,2,3.201514
0.006993,2,3.20345
0.293706,2,3.206807
0.0,1,3.208153
0.293706,2,3.21089
0.0,1,3.212233
0.0,1,3.213583
0.0,1,3.214942
0.293706,2,3.216958
0.293706,2,3.21887
0.293706,2,3.220842
0.293706,2,3.222804
0.0,1,3.223783
0.293706,2,3.225697
0.0,1,3.226636
0.0,1,3.227622
0.293706,2,3.229588
0.293706,2,3.231585
0.0,1,3.232565
0.0,1,3.233564
0.0,1,3.234699
0.293706,2,3.236613
0.293706,2,3.238579
0.0,1,3.239554
0.0,1,3.240548
0.0,1,3.241533
0.0,1,3.242556
0.293706,2,3.244622
0.300699,3,3.247672
0.0,1,3.248674
0.0,1,3.249696
0.0,1,3.250705
0.293706,2,3.252774
0.0,1,3.253815
0.0,1,3.254799
0.0,1,3.255809
0.0,1,3.256839
0.0,1,3.257881
0.0,1,3.25889
0.0,1,3.259926
0.0,1,3.260949
0.0,1,3.261961
0.0,1,3.26298
0.006993,2,3.264993
0.0,1,3.265996
0.0,1,3.267029
0.006993,2,3.269097
0.0,1,3.270144
0.0,1,3.271176
0.293706,2,3.273148
0.0,1,3.274163
0.0,1,3.275126
0.293706,2,3.277088
0.020979,4,3.281041
0.293706,2,3.283033
0.0,1,3.284042
0.0,1,3.285051
0.0,1,3.286046
0.0,1,3.287015
0.0,1,3.288038
0.006993,2,3.290087
0.293706,2,3.292131
0.0,1,3.29316
0.0,1,3.294181
0.0,1,3.295194
0.293706,2,3.297206
0.293706,2,3.299239
0.587413,3,3.30223
0.293706,2,3.304222
0.0,1,3.305274
0.0,1,3.306315
0.0,1,3.307334
0.0,1,3.308351
0.293706,2,3.310474
0.0,1,3.311489
0.0,1,3.312545
0.0,1,3.313576
0.293706,2,3.315587
0.0,1,3.316595
0.0,1,3.317629
0.741259,3,3.320709
0.300699,3,3.323759
0.006993,2,3.325824
0.0,1,3.326809
0.0,1,3.327792
0.0,1,3.328778
0.0,1,3.329829
0.0,1,3.330822
0.0,1,3.331867
0.0,1,3.33286
0.293706,2,3.334836
0.0,1,3.335873
0.0,1,3.336891
0.0,1,3.337945
0.0,1,3.338988
0.0,1,3.33999
0.006993,2,3.342035
0.0,1,3.343063
0.307692,4,3.347162
0.0,1,3.348169
0.293706,2,3.350147
0.006993,2,3.352072
0.293706,2,3.354081
0.0,1,3.355114
0.0,1,3.356116
0.293706,2,3.358109
0.013986,3,3.361075
0.0,1,3.36208
0.0,1,3.36307
0.0,1,3.364061
0.587413,3,3.366989
0.0,1,3.367945
0.006993,2,3.369842
0.0,1,3.370765
0.0,1,3.371734
0.0,1,3.372668
0.601399,5,3.377518
0.293706,2,3.379494
0.0,1,3.38048
0.0,1,3.381426
0.0,1,3.382353
0.0,1,3.383355
0.307692,4,3.387162
0.006993,2,3.389175
0.300699,3,3.392042
0.006993,2,3.393984
0.0,1,3.394969
0.0,1,3.395925
0.293706,2,3.397813
0.0,1,3.398769
0.0,1,3.399766
0.0,1,3.400753
0.0,1,3.401732
0.0,1,3.402709
0.0,1,3.403691
0.293706,2,3.405645
0.293706,2,3.407619
0.0,1,3.408593
0.0,1,3.409578
0.0,1,3.410572
0.0,1,3.411579
0.0,1,3.412539
0.0,1,3.413498
0.0,1,3.414457
0.0,1,3.415405
0.0,1,3.416394
0.0,1,3.417417
0.0,1,3.418409
0.013986,3,3.421352
0.0,1,3.422336
0.293706,2,3.424284
0.0,1,3.425274
0.293706,2,3.427262
0.0,1,3.428247
0.0,1,3.429224
0.006993,2,3.431176
0.0,1,3.432152
0.0,1,3.433148
