#{"t_start": 1630926173.1751156, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.293706,2,2.110018
0.0,1,2.111031
0.293706,2,2.11302
0.0,1,2.114003
0.0,1,2.114977
0.0,1,2.115933
0.0,1,2.116933
0.0,1,2.117919
0.0,1,2.118993
0.587413,3,2.121906
0.0,1,2.122872
0.0,1,2.123847
0.0,1,2.124848
0.0,1,2.125843
0.0,1,2.126835
0.0,1,2.127814
0.0,1,2.128809
0.293706,2,2.130766
0.0,1,2.131745
0.0,1,2.132746
0.0,1,2.133761
0.293706,2,2.135766
0.0,1,2.13676
0.0,1,2.137785
0.0,1,2.138791
0.0,1,2.139789
0.293706,2,2.141822
0.006993,2,2.144181
0.0,1,2.145263
0.0,1,2.146487
0.293706,2,2.148405
0.0,1,2.149365
0.0,1,2.150346
0.0,1,2.151305
0.0,1,2.152334
0.0,1,2.154473
0.0,1,2.155978
0.0,1,2.157329
0.293706,2,2.160163
0.0,1,2.161601
0.0,1,2.163053
0.0,1,2.164151
0.006993,2,2.166245
0.0,1,2.167243
0.0,1,2.168879
0.293706,2,2.171941
0.0,1,2.173398
0.0,1,2.174651
0.0,1,2.175645
0.0,1,2.176636
0.0,1,2.17768
0.0,1,2.178692
0.0,1,2.179704
0.0,1,2.180719
0.0,1,2.181784
0.307692,4,2.185838
0.0,1,2.186913
0.0,1,2.187932
0.0,1,2.189092
0.0,1,2.190168
0.0,1,2.191136
0.293706,2,2.193144
0.0,1,2.194176
0.0,1,2.195173
0.0,1,2.196213
0.307692,4,2.20043
0.0,1,2.202164
0.0,1,2.204066
0.0,1,2.205761
0.0,1,2.207545
0.0,1,2.209375
0.0,1,2.210352
0.293706,2,2.212364
0.0,1,2.213366
0.0,1,2.214344
0.0,1,2.21532
0.293706,2,2.217331
0.0,1,2.218324
0.0,1,2.219299
0.0,1,2.220361
0.006993,2,2.222326
0.0,1,2.2233
0.293706,2,2.22526
0.0,1,2.226254
0.293706,2,2.228194
0.006993,2,2.230145
0.006993,2,2.232
0.006993,2,2.23387
0.293706,2,2.235788
0.0,1,2.236808
0.0,1,2.237795
0.0,1,2.238778
0.0,1,2.239756
0.300699,3,2.242653
0.0,1,2.24363
0.006993,2,2.245567
0.0,1,2.246566
0.0,1,2.247597
0.0,1,2.248799
0.0,1,2.250101
0.0,1,2.25108
0.006993,2,2.253366
0.0,1,2.25438
0.293706,2,2.256654
0.0,1,2.257659
0.0,1,2.258617
0.0,1,2.259607
0.0,1,2.260595
0.0,1,2.261547
0.0,1,2.262558
0.293706,2,2.264538
0.0,1,2.265546
0.0,1,2.266568
0.587413,3,2.269623
0.293706,2,2.271581
0.300699,3,2.274358
0.006993,2,2.276283
0.0,1,2.277231
0.006993,2,2.279237
0.006993,2,2.281181
0.0,1,2.282142
0.0,1,2.283146
0.0,1,2.284133
0.0,1,2.285128
0.300699,3,2.288039
0.293706,2,2.290019
0.0,1,2.290987
0.0,1,2.291966
0.0,1,2.293007
0.0,1,2.293997
0.0,1,2.294997
0.0,1,2.295982
0.0,1,2.29703
0.0,1,2.298012
0.0,1,2.298973
0.0,1,2.299964
0.741259,3,2.303071
0.0,1,2.304061
0.0,1,2.305059
0.293706,2,2.307009
0.293706,2,2.309001
0.293706,2,2.310977
0.0,1,2.311966
0.0,1,2.312977
0.006993,2,2.315001
0.0,1,2.316036
0.0,1,2.31699
0.0,1,2.31797
0.0,1,2.318999
0.006993,2,2.321008
0.0,1,2.322004
0.0,1,2.322978
0.0,1,2.323975
0.0,1,2.324968
0.006993,2,2.327018
0.0,1,2.327975
0.293706,2,2.329968
0.0,1,2.330962
0.0,1,2.331934
0.0,1,2.332963
0.006993,2,2.334899
0.0,1,2.335894
0.006993,2,2.337883
0.006993,2,2.339833
0.006993,2,2.341778
0.0,1,2.34279
0.293706,2,2.344802
0.0,1,2.34579
0.0,1,2.346789
0.0,1,2.347752
0.0,1,2.348707
0.0,1,2.34972
0.0,1,2.350694
0.006993,2,2.35266
0.293706,2,2.354602
0.0,1,2.355567
0.0,1,2.35659
0.0,1,2.357606
0.0,1,2.358623
0.006993,2,2.360641
0.006993,2,2.362581
0.0,1,2.363585
0.0,1,2.3646
0.293706,2,2.366526
0.0,1,2.367476
0.0,1,2.368475
0.0,1,2.369425
0.293706,2,2.37134
0.0,1,2.372338
0.0,1,2.373365
0.0,1,2.374369
0.0,1,2.375344
0.006993,2,2.377341
0.0,1,2.378318
0.0,1,2.37931
0.0,1,2.380308
0.0,1,2.381321
0.0,1,2.382325
0.0,1,2.38333
0.300699,3,2.386182
0.0,1,2.38713
0.0,1,2.388108
0.293706,2,2.390072
0.293706,2,2.392072
0.0,1,2.393086
0.293706,2,2.395072
0.293706,2,2.397033
0.0,1,2.398052
0.0,1,2.399061
0.293706,2,2.400967
0.0,1,2.401927
0.0,1,2.402867
0.0,1,2.403806
0.0,1,2.404754
0.0,1,2.405717
0.0,1,2.406711
0.0,1,2.407748
0.0,1,2.408728
0.0,1,2.409734
0.0,1,2.41072
0.293706,2,2.41264
0.0,1,2.4136
0.0,1,2.414628
0.0,1,2.415622
0.0,1,2.416658
0.0,1,2.417704
0.0,1,2.418742
0.587413,3,2.421637
0.293706,2,2.423599
0.0,1,2.424608
0.0,1,2.425603
0.293706,2,2.427577
0.0,1,2.428554
0.0,1,2.429538
0.0,1,2.430559
0.0,1,2.431522
0.0,1,2.432526
0.314685,5,2.437506
0.0,1,2.43848
0.0,1,2.439495
0.0,1,2.440495
0.0,1,2.441487
0.0,1,2.442477
0.0,1,2.443485
0.0,1,2.444452
0.0,1,2.445491
0.0,1,2.446512
0.0,1,2.447509
0.0,1,2.448461
0.0,1,2.449433
0.0,1,2.450362
0.293706,2,2.452296
0.0,1,2.453333
0.0,1,2.454353
0.0,1,2.455363
0.0,1,2.456414
0.293706,2,2.458359
0.0,1,2.459333
0.006993,2,2.461422
0.0,1,2.462457
0.0,1,2.463421
0.006993,2,2.465358
0.0,1,2.466306
0.293706,2,2.468208
0.300699,3,2.471051
0.0,1,2.472014
0.0,1,2.472993
0.0,1,2.473968
0.0,1,2.474925
0.0,1,2.475877
0.006993,2,2.477796
0.0,1,2.478743
0.293706,2,2.480712
0.293706,2,2.482599
0.0,1,2.483555
0.0,1,2.484556
0.0,1,2.485482
0.293706,2,2.48739
0.006993,2,2.489386
0.0,1,2.49036
0.587413,3,2.493395
0.0,1,2.494681
0.0,1,2.496022
0.293706,2,2.498033
0.006993,2,2.499989
0.293706,2,2.50194
0.0,1,2.502955
0.0,1,2.503917
0.0,1,2.504899
0.0,1,2.505859
0.0,1,2.506836
0.0,1,2.507825
0.0,1,2.508802
0.0,1,2.50977
0.0,1,2.51077
0.0,1,2.511782
0.0,1,2.512793
0.293706,2,2.514742
0.0,1,2.515737
0.0,1,2.516755
0.0,1,2.517735
0.0,1,2.51874
0.293706,2,2.520769
0.0,1,2.521731
0.013986,3,2.524704
0.0,1,2.52566
0.0,1,2.526664
0.006993,2,2.528652
0.293706,2,2.530608
0.293706,2,2.532605
0.293706,2,2.534533
0.741259,3,2.537477
0.293706,2,2.539393
0.293706,2,2.541334
0.0,1,2.542264
0.0,1,2.543269
0.293706,2,2.545312
0.013986,3,2.548203
0.0,1,2.549186
0.0,1,2.550159
0.0,1,2.551155
0.0,1,2.552155
0.293706,2,2.554029
0.293706,2,2.555863
0.307692,4,2.559635
0.0,1,2.560675
0.0,1,2.561705
0.293706,2,2.563646
0.0,1,2.564649
0.0,1,2.565674
0.0,1,2.566689
0.0,1,2.567731
0.0,1,2.568753
0.0,1,2.569745
0.006993,2,2.571765
0.293706,2,2.573787
0.0,1,2.574786
0.0,1,2.575775
0.0,1,2.576743
0.293706,2,2.57875
0.0,1,2.579677
0.0,1,2.580562
0.293706,2,2.582535
0.006993,2,2.584471
0.0,1,2.585438
0.0,1,2.586444
0.293706,2,2.58841
0.0,1,2.589352
0.0,1,2.590351
0.0,1,2.591314
0.293706,2,2.593216
0.0,1,2.59422
0.0,1,2.595168
0.0,1,2.59611
0.293706,2,2.598045
0.293706,2,2.600001
0.0,1,2.600979
0.006993,2,2.602983
0.0,1,2.603998
0.006993,2,2.605979
0.594406,4,2.60984
0.0,1,2.610802
0.0,1,2.61177
0.0,1,2.612782
0.0,1,2.613733
0.0,1,2.61473
0.0,1,2.615725
0.0,1,2.616711
0.0,1,2.617676
0.0,1,2.618638
0.0,1,2.619614
0.0,1,2.620619
0.0,1,2.621565
0.0,1,2.622586
0.0,1,2.623537
0.006993,2,2.625576
0.0,1,2.626599
0.0,1,2.627621
0.006993,2,2.629617
0.0,1,2.630601
0.0,1,2.631594
0.006993,2,2.633571
0.293706,2,2.635534
0.0,1,2.636531
0.0,1,2.637523
0.0,1,2.638503
0.0,1,2.639501
0.0,1,2.640485
0.0,1,2.641463
0.0,1,2.643405
0.006993,2,2.647044
0.0,1,2.648552
0.0,1,2.649853
0.0,1,2.651151
0.0,1,2.652455
0.293706,2,2.654999
0.0,1,2.655993
0.0,1,2.656977
0.0,1,2.657954
0.293706,2,2.659944
0.0,1,2.66096
0.0,1,2.661961
0.293706,2,2.663923
0.293706,2,2.665917
0.0,1,2.666899
0.0,1,2.667971
0.0,1,2.669069
0.0,1,2.670274
0.0,1,2.671357
0.293706,2,2.673407
0.0,1,2.674448
0.0,1,2.675545
0.0,1,2.67659
0.0,1,2.677672
0.0,1,2.678735
0.0,1,2.679831
0.006993,2,2.681872
0.0,1,2.682933
0.0,1,2.684032
0.0,1,2.685088
0.0,1,2.6861
0.0,1,2.687218
0.0,1,2.688268
0.0,1,2.689287
0.0,1,2.690361
0.0,1,2.691355
0.0,1,2.693053
0.293706,2,2.696364
0.293706,2,2.699268
0.0,1,2.70059
0.0,1,2.701904
0.0,1,2.70319
0.0,1,2.704512
0.321678,6,2.711442
0.0,1,2.712426
0.0,1,2.71342
0.0,1,2.7144
0.293706,2,2.71631
0.293706,2,2.718259
0.0,1,2.719236
0.013986,3,2.722152
0.587413,3,2.725049
0.013986,3,2.727898
0.0,1,2.728893
0.0,1,2.729838
0.0,1,2.730825
0.013986,3,2.733735
0.0,1,2.734723
0.0,1,2.735703
0.0,1,2.736717
0.0,1,2.737713
0.293706,2,2.739568
0.0,1,2.740489
0.0,1,2.741421
0.006993,2,2.743266
0.0,1,2.74419
0.0,1,2.745127
0.006993,2,2.747083
0.0,1,2.74805
0.0,1,2.749028
0.0,1,2.749991
0.601399,5,2.754827
0.0,1,2.755806
0.300699,3,2.758729
0.0,1,2.759697
0.293706,2,2.761609
0.0,1,2.762588
0.293706,2,2.76456
0.0,1,2.765516
0.0,1,2.766516
0.293706,2,2.7685
0.293706,2,2.770566
0.0,1,2.771563
0.0,1,2.772537
0.0,1,2.773512
0.293706,2,2.77546
0.0,1,2.776472
0.0,1,2.777465
0.006993,2,2.779421
0.0,1,2.780424
0.0,1,2.781361
0.0,1,2.782324
0.0,1,2.783285
0.0,1,2.784283
0.0,1,2.785281
0.0,1,2.786242
0.0,1,2.787302
0.0,1,2.788509
0.0,1,2.789598
0.0,1,2.790598
0.0,1,2.791598
0.0,1,2.792592
0.748252,4,2.796488
0.0,1,2.797455
0.013986,3,2.800401
0.0,1,2.801317
0.0,1,2.80233
0.0,1,2.803314
0.006993,2,2.805337
0.0,1,2.806387
0.006993,2,2.808461
0.0,1,2.809404
0.0,1,2.81041
0.0,1,2.811362
0.0,1,2.812396
0.0,1,2.81336
0.293706,2,2.815226
0.300699,3,2.818052
0.0,1,2.819027
0.0,1,2.820009
0.0,1,2.820996
0.0,1,2.821934
0.0,1,2.822898
0.0,1,2.823832
0.0,1,2.82485
0.293706,2,2.826836
0.0,1,2.827811
0.0,1,2.828834
0.006993,2,2.830807
0.293706,2,2.8328
0.0,1,2.833814
0.293706,2,2.835812
0.0,1,2.836825
0.0,1,2.837839
0.293706,2,2.83982
0.0,1,2.840846
0.0,1,2.841844
0.0,1,2.842793
0.006993,2,2.844843
0.0,1,2.845774
0.0,1,2.846757
0.006993,2,2.848828
0.0,1,2.850026
0.293706,2,2.852036
0.0,1,2.85304
0.0,1,2.854337
0.0,1,2.855357
0.0,1,2.856371
0.0,1,2.857365
0.0,1,2.858341
0.0,1,2.859335
0.006993,2,2.861337
0.0,1,2.86284
0.0,1,2.864182
0.0,1,2.865513
0.0,1,2.866837
0.0,1,2.868273
0.0,1,2.869648
0.0,1,2.871036
0.293706,2,2.8737
0.0,1,2.875108
0.0,1,2.876264
0.0,1,2.877268
0.0,1,2.878278
0.0,1,2.879277
0.006993,2,2.881304
0.0,1,2.882306
0.587413,3,2.885291
0.006993,2,2.88729
0.006993,2,2.889256
0.006993,2,2.8912
0.0,1,2.892248
0.0,1,2.893494
0.0,1,2.894814
0.0,1,2.896166
0.006993,2,2.898825
0.300699,3,2.902234
0.006993,2,2.904108
0.0,1,2.905036
0.0,1,2.905959
0.0,1,2.906917
0.0,1,2.907871
0.0,1,2.908878
0.0,1,2.909869
0.0,1,2.910849
0.0,1,2.91183
0.0,1,2.912823
0.0,1,2.91381
0.0,1,2.914796
0.0,1,2.915762
0.0,1,2.916852
0.0,1,2.91845
0.006993,2,2.920434
0.0,1,2.921407
0.293706,2,2.923298
0.006993,2,2.925267
0.741259,3,2.928068
0.0,1,2.929017
0.0,1,2.929967
0.0,1,2.930929
0.0,1,2.931888
0.300699,3,2.934712
0.293706,2,2.936632
0.0,1,2.937592
0.0,1,2.938532
0.0,1,2.939474
0.0,1,2.940435
0.006993,2,2.942321
0.0,1,2.943276
0.006993,2,2.945174
0.006993,2,2.947088
0.0,1,2.948025
0.0,1,2.949023
0.0,1,2.950008
0.0,1,2.950979
0.293706,2,2.952998
0.0,1,2.953971
0.0,1,2.954968
0.0,1,2.955966
0.300699,3,2.958887
0.293706,2,2.960814
0.0,1,2.961813
0.0,1,2.962785
0.006993,2,2.964728
0.0,1,2.965707
0.0,1,2.966705
0.0,1,2.967701
0.0,1,2.968695
0.0,1,2.969687
0.293706,2,2.971629
0.0,1,2.972634
0.0,1,2.973624
0.0,1,2.974608
0.293706,2,2.976542
0.0,1,2.982265
0.006993,2,2.985058
0.013986,3,2.990103
0.006993,2,2.993301
0.0,1,2.994352
0.0,1,2.99539
0.0,1,2.996434
0.0,1,2.997449
0.006993,2,2.999535
0.0,1,3.000578
0.0,1,3.001583
0.0,1,3.002653
0.0,1,3.003793
0.0,1,3.004838
0.0,1,3.005947
0.0,1,3.007442
0.0,1,3.008499
0.006993,2,3.010567
0.0,1,3.011601
0.0,1,3.012625
0.0,1,3.013634
0.013986,3,3.016576
0.293706,2,3.018558
0.0,1,3.019557
0.300699,3,3.022745
0.0,1,3.023715
0.0,1,3.02472
0.293706,2,3.026703
0.006993,2,3.028719
0.0,1,3.029773
0.0,1,3.030777
0.006993,2,3.032766
0.0,1,3.033792
0.293706,2,3.035788
0.0,1,3.036773
0.006993,2,3.038767
0.0,1,3.03973
0.006993,2,3.041739
0.006993,2,3.043693
0.013986,3,3.046643
0.006993,2,3.048623
0.0,1,3.049587
0.300699,3,3.052512
0.006993,2,3.054517
0.0,1,3.055528
0.0,1,3.056549
0.0,1,3.057514
0.0,1,3.058547
0.0,1,3.05952
0.0,1,3.060494
0.006993,2,3.062399
0.0,1,3.063413
0.0,1,3.064382
0.293706,2,3.066301
0.0,1,3.067276
0.0,1,3.06821
0.0,1,3.069201
0.0,1,3.070183
0.006993,2,3.072143
0.0,1,3.073151
0.0,1,3.074092
0.293706,2,3.07604
0.0,1,3.077012
0.006993,2,3.078979
0.0,1,3.079926
0.0,1,3.080881
0.0,1,3.081828
0.293706,2,3.083827
0.0,1,3.084827
0.0,1,3.085788
0.0,1,3.08675
0.006993,2,3.088673
0.006993,2,3.090626
0.0,1,3.091594
0.587413,3,3.09442
0.293706,2,3.096367
0.0,1,3.097369
0.0,1,3.098372
0.0,1,3.099363
0.0,1,3.100353
0.0,1,3.101343
0.293706,2,3.103298
0.0,1,3.104287
0.006993,2,3.106176
0.006993,2,3.108161
0.0,1,3.109135
0.0,1,3.110184
0.0,1,3.111128
0.006993,2,3.113114
0.293706,2,3.115089
0.0,1,3.116094
0.006993,2,3.118105
0.0,1,3.119096
0.0,1,3.120106
0.0,1,3.121109
0.0,1,3.122115
0.0,1,3.123107
0.0,1,3.124088
0.0,1,3.12512
0.293706,2,3.127161
0.0,1,3.12811
0.293706,2,3.130121
0.0,1,3.131099
0.0,1,3.132047
0.314685,5,3.136928
0.0,1,3.137923
0.006993,2,3.139902
0.0,1,3.140887
0.0,1,3.141973
0.0,1,3.143092
0.0,1,3.144201
0.0,1,3.145581
0.0,1,3.146664
0.0,1,3.147692
0.0,1,3.148731
0.0,1,3.150003
0.0,1,3.151302
0.0,1,3.152693
0.0,1,3.154032
0.293706,2,3.156954
0.0,1,3.157976
0.0,1,3.158961
0.013986,3,3.161862
0.0,1,3.162846
0.0,1,3.163855
0.006993,2,3.165751
0.0,1,3.166667
0.006993,2,3.168515
0.0,1,3.169491
0.0,1,3.170606
0.0,1,3.171555
0.0,1,3.172559
0.0,1,3.173565
0.0,1,3.174531
0.0,1,3.175464
0.0,1,3.176457
0.0,1,3.177444
0.0,1,3.178421
0.0,1,3.179407
0.006993,2,3.181374
0.0,1,3.182406
0.0,1,3.183439
0.0,1,3.18441
0.0,1,3.185431
0.293706,2,3.18748
0.293706,2,3.189442
0.0,1,3.190424
0.0,1,3.191452
0.0,1,3.192429
0.006993,2,3.194429
0.006993,2,3.196398
0.0,1,3.197422
0.0,1,3.198438
0.0,1,3.199453
0.293706,2,3.201491
0.0,1,3.202441
0.0,1,3.203483
0.0,1,3.204509
0.0,1,3.205492
0.0,1,3.206464
0.0,1,3.20823
0.0,1,3.209844
0.0,1,3.211182
0.0,1,3.212615
0.0,1,3.21393
0.006993,2,3.216637
0.0,1,3.217986
0.0,1,3.218995
0.013986,3,3.221902
0.0,1,3.222901
0.0,1,3.223863
0.0,1,3.224879
0.0,1,3.225843
0.027972,5,3.230671
0.587413,3,3.233626
0.0,1,3.234617
0.0,1,3.235609
0.0,1,3.236598
0.293706,2,3.238693
0.006993,2,3.240631
0.0,1,3.241616
0.0,1,3.242593
0.006993,2,3.244569
0.0,1,3.245624
0.0,1,3.246657
0.0,1,3.24769
0.0,1,3.248717
0.0,1,3.24972
0.0,1,3.250692
0.0,1,3.251719
0.293706,2,3.253731
0.0,1,3.254776
0.0,1,3.255815
0.0,1,3.256844
0.0,1,3.257821
0.0,1,3.258852
0.0,1,3.259867
0.293706,2,3.261938
0.0,1,3.262972
0.293706,2,3.264989
0.293706,2,3.267022
0.293706,2,3.26906
0.0,1,3.270076
0.0,1,3.271114
0.0,1,3.272148
0.0,1,3.273169
0.300699,3,3.276179
0.0,1,3.277182
0.0,1,3.278138
0.0,1,3.279136
0.0,1,3.280117
0.0,1,3.28114
0.0,1,3.282128
0.300699,3,3.285086
0.0,1,3.28606
0.0,1,3.287087
0.0,1,3.2881
0.0,1,3.28909
0.0,1,3.290062
0.0,1,3.291081
0.006993,2,3.293136
0.0,1,3.294158
0.0,1,3.295183
0.0,1,3.296205
0.0,1,3.297204
0.0,1,3.298238
0.0,1,3.299239
0.0,1,3.300229
0.300699,3,3.303273
0.0,1,3.30427
0.0,1,3.305281
0.293706,2,3.307279
0.0,1,3.308324
0.0,1,3.30936
0.0,1,3.310363
0.0,1,3.311401
0.0,1,3.312433
0.0,1,3.313512
0.0,1,3.314518
0.587413,3,3.317649
0.293706,2,3.319631
0.0,1,3.32064
0.0,1,3.321644
0.0,1,3.322644
0.0,1,3.323714
0.0,1,3.324769
0.293706,2,3.326822
0.0,1,3.327836
0.0,1,3.328877
0.006993,2,3.330842
0.0,1,3.331827
0.006993,2,3.333872
0.587413,3,3.336853
0.0,1,3.337877
0.0,1,3.338914
0.0,1,3.339934
0.0,1,3.340978
0.0,1,3.342009
0.0,1,3.343052
0.0,1,3.344078
0.0,1,3.345084
0.006993,2,3.347104
0.0,1,3.348144
0.0,1,3.349195
0.293706,2,3.35122
0.0,1,3.352201
0.300699,3,3.355103
0.006993,2,3.357111
0.0,1,3.358116
0.0,1,3.359162
0.0,1,3.360152
0.0,1,3.361134
0.0,1,3.362121
0.0,1,3.363105
0.0,1,3.364104
0.0,1,3.365108
0.0,1,3.366098
0.0,1,3.367089
0.0,1,3.368063
0.006993,2,3.370018
0.0,1,3.37097
0.0,1,3.371893
0.0,1,3.372865
0.0,1,3.373789
0.013986,3,3.376679
0.0,1,3.377631
0.013986,3,3.380541
0.0,1,3.381531
0.006993,2,3.383496
0.006993,2,3.385391
0.0,1,3.386388
0.587413,3,3.389261
0.0,1,3.390188
0.0,1,3.391174
0.0,1,3.392198
0.0,1,3.393192
0.0,1,3.394108
0.0,1,3.395087
0.006993,2,3.397022
0.293706,2,3.398968
0.587413,3,3.401814
0.0,1,3.402795
0.300699,3,3.405743
0.0,1,3.406719
0.006993,2,3.408668
0.0,1,3.409663
0.0,1,3.410649
0.293706,2,3.412615
0.0,1,3.413612
0.013986,3,3.416541
0.587413,3,3.419435
