#{"t_start": 1630960192.8350377, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,409.246445
-18,18,409.26292
-17,17,409.278383
-17,17,409.293513
-18,18,417.732024
-17,17,417.748356
-17,17,417.764456
-17,17,417.780964
-17,17,417.797144
-17,17,417.813219
-17,17,417.833539
-17,17,417.851147
-17,17,417.875679
-17,17,417.893882
-18,18,417.911794
-17,17,417.926781
-17,17,417.941672
-18,18,417.958044
-17,17,417.973204
-17,17,417.988072
-17,17,418.002987
-17,17,418.018043
-19,19,418.034702
-19,19,418.051966
-17,17,418.071118
-17,17,418.086289
-17,17,418.10148
-17,17,418.116626
-17,17,418.131845
-17,17,418.147094
-17,17,418.167063
-17,17,418.182771
-17,17,418.197404
-18,18,418.213064
-17,17,418.227954
-17,17,418.242733
-17,17,418.258396
-18,18,418.274787
-17,17,418.289746
-17,17,418.304337
-17,17,418.319149
-17,17,418.333951
-17,17,418.350284
-17,17,418.365875
-17,17,418.381255
-17,17,418.397708
-17,17,418.418988
-17,17,418.435602
-17,17,418.451892
-17,17,418.467774
-17,17,418.48421
-17,17,418.500312
-17,17,418.516563
-17,17,418.532455
-17,17,418.548302
-17,17,418.565131
-17,17,418.581389
-17,17,418.59702
-17,17,418.612021
-17,17,418.627063
-17,17,418.642052
-17,17,418.657074
-17,17,418.672203
-17,17,418.687461
-17,17,418.708735
-17,17,418.724884
-17,17,418.740122
-17,17,418.756469
-17,17,418.778796
-17,17,418.793925
-17,17,418.808974
-17,17,418.825985
-17,17,418.844278
-17,17,418.859896
-17,17,418.875076
-17,17,418.890177
-17,17,418.905199
-17,17,418.920748
-17,17,418.935686
-17,17,418.950927
-17,17,418.965545
-17,17,418.980232
-17,17,418.99494
-17,17,419.009762
-17,17,419.024693
-17,17,419.040124
-17,17,419.055826
-17,17,419.072107
-17,17,419.08815
-17,17,419.10389
-19,19,419.12166
-17,17,419.137522
-17,17,419.153258
-17,17,419.168473
-17,17,419.184148
-17,17,419.199519
-18,18,419.215467
-17,17,419.230237
-17,17,419.244992
-17,17,419.25966
-18,18,419.275435
-17,17,419.290654
-17,17,419.305825
-17,17,419.320964
-17,17,419.335845
-17,17,419.350773
-17,17,419.365732
-17,17,419.380806
-17,17,419.395841
-17,17,419.411063
-18,18,419.42704
-17,17,419.441879
-15,15,419.456175
-17,17,419.470974
-17,17,419.485906
-17,17,419.500705
-17,17,419.51572
-17,17,419.530498
-17,17,419.545326
-17,17,419.560469
-17,17,419.578913
-17,17,419.594886
-17,17,419.610657
-17,17,427.896475
-17,17,427.912742
-17,17,427.933194
-17,17,427.949222
-17,17,427.965237
-17,17,427.981051
-17,17,427.997441
-17,17,428.014066
-18,18,428.032866
-18,18,428.049354
-17,17,428.064991
-17,17,428.080511
-17,17,428.095993
-17,17,428.115161
-17,17,428.136333
-17,17,428.155896
-17,17,428.174301
-17,17,428.189511
-17,17,428.204839
-17,17,428.2202
-17,17,428.235816
-17,17,428.25129
-17,17,428.266695
-18,18,428.282828
-17,17,428.298212
-17,17,428.319233
-17,17,428.334666
-17,17,428.35008
-17,17,428.365649
-18,18,428.382045
-17,17,428.397619
-17,17,428.413092
-17,17,428.428668
-17,17,428.444717
-17,17,428.460416
-17,17,428.476091
-17,17,428.491787
-17,17,428.507309
-17,17,428.523161
-17,17,428.538874
-17,17,428.554602
-17,17,428.570577
-17,17,428.585669
-17,17,428.600857
-17,17,428.616065
-17,17,428.631389
-15,15,428.645135
-17,17,428.660741
-19,19,428.678253
-17,17,428.69393
-19,19,428.711472
-17,17,428.727327
-17,17,428.743162
-17,17,428.759021
-17,17,428.774837
-17,17,428.790431
-17,17,428.805998
-17,17,428.82157
-17,17,428.837772
-17,17,428.853544
-17,17,428.870199
-17,17,428.886189
-17,17,428.902067
-17,17,428.918065
-17,17,428.934162
-17,17,428.949884
-17,17,428.96561
-17,17,428.980899
-17,17,428.999663
-17,17,429.015972
-17,17,429.031636
-17,17,429.046961
-17,17,429.062297
-17,17,429.077523
-17,17,429.09293
-17,17,429.108304
-17,17,429.124096
-17,17,429.141582
-17,17,429.157636
-17,17,429.175618
-17,17,429.195161
-17,17,429.21311
-17,17,429.231033
-18,18,429.254071
-17,17,429.272088
-17,17,429.289354
-17,17,429.310634
-17,17,429.331566
-17,17,429.348345
-17,17,429.364003
-17,17,429.379636
-17,17,429.395241
-17,17,429.410874
-17,17,429.426503
-17,17,429.441965
-17,17,429.457617
-17,17,429.473105
-17,17,429.488676
-17,17,429.504136
-17,17,429.523602
-17,17,429.538899
-17,17,429.554109
-17,17,429.569435
-17,17,429.585113
-17,17,429.60074
-17,17,429.61634
-17,17,429.631979
-17,17,429.647476
-18,18,429.663875
-17,17,429.679246
-17,17,429.696486
-17,17,429.713259
-17,17,429.72925
-17,17,429.744861
-17,17,429.763222
-17,17,429.779145
-17,17,429.794983
-17,17,429.810783
-17,17,429.826797
-17,17,429.842726
-17,17,438.26561
-17,17,438.281768
-19,19,438.303527
-17,17,438.319367
-17,17,438.335837
-17,17,438.352547
-17,17,438.369001
-17,17,438.385417
-17,17,438.401553
-17,17,438.417828
-17,17,438.43394
-17,17,438.450205
-17,17,438.466461
-17,17,438.482554
-17,17,438.500485
-17,17,438.521522
-17,17,438.537305
-18,18,438.554128
-17,17,438.570765
-17,17,438.586507
-17,17,438.602282
-17,17,438.622851
-17,17,438.638747
-17,17,438.654626
-17,17,438.670344
-17,17,438.689688
-17,17,438.70528
-17,17,438.720832
-17,17,438.736587
-17,17,438.752217
-17,17,438.767829
-17,17,438.783395
-17,17,438.798986
-17,17,438.818864
-17,17,438.834446
-17,17,438.850069
-17,17,438.865442
-17,17,438.881005
-17,17,438.896352
-17,17,438.911418
-17,17,438.926723
-17,17,438.948934
-17,17,438.964704
-17,17,438.980199
-17,17,438.995283
-17,17,439.010786
-17,17,439.029961
-17,17,439.045755
-17,17,439.061536
-17,17,439.077146
-17,17,439.093044
-17,17,439.108719
-17,17,439.124222
-17,17,439.139841
-17,17,439.155186
-17,17,439.170417
-17,17,439.185664
-17,17,439.201145
-17,17,439.216528
-17,17,439.231717
-17,17,439.247477
-17,17,439.262626
-17,17,439.277869
-17,17,439.293586
-17,17,439.313769
-17,17,439.329532
-17,17,439.344939
-18,18,439.365466
-17,17,439.381099
-17,17,439.397078
-17,17,439.412802
-17,17,439.429447
-17,17,439.445258
-17,17,439.461286
-17,17,439.47694
-19,19,439.494511
-17,17,439.50992
-17,17,439.525186
-17,17,439.540751
-17,17,439.5563
-17,17,439.572134
-17,17,439.587607
-18,18,439.604125
-17,17,439.6201
-17,17,439.636135
-17,17,439.651564
-17,17,439.666608
-17,17,439.681915
-17,17,439.698978
-17,17,439.715194
-17,17,439.731049
-17,17,439.748254
-17,17,439.765113
-17,17,439.781015
-17,17,439.803618
-17,17,439.820973
-17,17,439.837402
-17,17,439.853898
-17,17,439.87077
-17,17,439.887789
-17,17,439.905125
-17,17,439.925261
-17,17,439.945384
-17,17,439.963074
-17,17,439.981154
-17,17,439.998122
-17,17,440.01807
-17,17,440.037285
-17,17,440.053262
-17,17,440.069841
-17,17,440.085724
-17,17,440.101437
-17,17,440.117113
-17,17,440.132879
-17,17,440.154741
-17,17,440.171059
-17,17,440.186987
-17,17,440.203622
-17,17,440.220331
-17,17,440.236414
-15,15,440.250635
-17,17,448.596811
-17,17,448.617403
-18,18,448.637611
-17,17,448.653254
-17,17,448.669245
-17,17,448.68522
-17,17,448.701147
-18,18,448.717456
-17,17,448.732571
-17,17,448.747643
-17,17,448.762638
-17,17,448.777996
-15,15,448.791421
-17,17,448.806495
-17,17,448.821373
-17,17,448.836148
-15,15,448.849514
-17,17,448.864389
-17,17,448.879573
-15,15,448.892827
-19,19,448.9101
-17,17,448.925588
-18,18,448.942281
-17,17,448.957852
-18,18,448.974291
-17,17,448.989869
-17,17,449.00547
-17,17,449.021089
-17,17,449.036711
-17,17,449.05226
-17,17,449.070193
-17,17,449.088115
-17,17,449.103845
-17,17,449.119704
-15,15,449.133904
-17,17,449.153309
-17,17,449.169436
-17,17,449.185921
-17,17,449.20237
-17,17,449.218884
-17,17,449.235187
-17,17,449.251734
-18,18,449.269117
-17,17,449.285961
-17,17,449.302867
-18,18,449.320343
-17,17,449.335899
-19,19,449.353055
-17,17,449.368358
-17,17,449.384307
-17,17,449.399747
-17,17,449.415211
-17,17,449.430691
-17,17,449.446088
-15,15,449.459837
-17,17,449.475468
-17,17,449.491245
-17,17,449.506909
-17,17,449.522467
-17,17,449.537895
-17,17,449.55708
-17,17,449.572851
-17,17,449.588656
-17,17,449.608246
-17,17,449.626092
-15,15,449.642939
-17,17,449.658463
-15,15,449.678662
-17,17,449.695506
-17,17,449.715026
-17,17,449.731586
-17,17,449.747704
-17,17,449.767922
-19,19,449.78635
-17,17,449.80353
-17,17,449.819789
-17,17,449.836088
-17,17,449.851736
-17,17,449.867462
-17,17,449.883245
-17,17,449.899097
-17,17,449.914966
-17,17,449.930723
-17,17,449.946794
-17,17,449.963098
-17,17,449.979305
-17,17,449.994865
-17,17,450.010595
-17,17,450.029906
-17,17,450.049241
-17,17,450.068013
-17,17,450.083535
-17,17,450.099044
-17,17,450.119179
-18,18,450.136105
-17,17,450.151694
-17,17,450.16699
-17,17,450.183051
-17,17,450.19977
-17,17,450.216282
-17,17,450.233258
-17,17,450.250335
-17,17,450.267739
-17,17,450.284406
-17,17,450.305609
-18,18,450.321329
-17,17,450.336209
-17,17,450.350979
-17,17,450.366362
-17,17,450.382116
-17,17,450.39762
-17,17,450.416716
-17,17,450.432263
-17,17,450.447657
-17,17,450.463061
-19,19,450.479991
-17,17,450.495469
-17,17,450.51105
-18,18,450.527698
-17,17,450.543849
-17,17,459.018471
-17,17,459.035479
-17,17,459.053936
-17,17,459.070226
-17,17,459.087011
-17,17,459.103776
-17,17,459.12119
-17,17,459.138085
-17,17,459.154885
-15,15,459.169341
-15,15,459.183592
-17,17,459.199012
-17,17,459.217851
-17,17,459.233469
-17,17,459.251443
-17,17,459.269068
-17,17,459.283895
-17,17,459.298752
-17,17,459.313588
-15,15,459.326517
-17,17,459.347691
-15,15,459.362195
-17,17,459.37829
-17,17,459.394662
-17,17,459.411435
-17,17,459.427773
-17,17,459.443871
-17,17,459.460015
-17,17,459.476977
-17,17,459.493562
-17,17,459.514494
-17,17,459.530349
-17,17,459.546086
-17,17,459.561298
-15,15,459.5749
-18,18,459.590849
-17,17,459.605782
-17,17,459.621358
-17,17,459.637335
-15,15,459.650631
-17,17,459.665756
-17,17,459.684393
-17,17,459.702716
-17,17,459.721767
-17,17,459.743038
-17,17,459.759112
-18,18,459.77629
-17,17,459.794181
-17,17,459.814184
-17,17,459.831518
-17,17,459.849981
-17,17,459.869868
-17,17,459.887466
-17,17,459.904982
-17,17,459.925472
-17,17,459.942335
-18,18,459.960941
-17,17,459.978618
-17,17,459.99598
-17,17,460.013551
-17,17,460.033825
-17,17,460.052909
-15,15,460.07283
-17,17,460.090334
-17,17,460.107817
-17,17,460.125783
-15,15,460.141692
-17,17,460.159052
-17,17,460.176155
-17,17,460.192086
-17,17,460.21294
-15,15,460.235018
-17,17,460.251782
-15,15,460.266724
-17,17,460.283639
-15,15,460.29801
-17,17,460.313331
-17,17,460.329196
-17,17,460.345665
-17,17,460.36386
-17,17,460.380409
-17,17,460.39676
-17,17,460.412235
-17,17,460.427784
-17,17,460.443368
-15,15,460.457326
-17,17,460.473042
-17,17,460.488931
-17,17,460.509555
-17,17,460.52667
-17,17,460.54335
-17,17,460.562821
-17,17,460.578347
-17,17,460.593837
-17,17,460.609376
-17,17,460.631823
-17,17,460.64861
-17,17,460.664841
-17,17,460.680943
-17,17,460.698129
-17,17,460.7139
-17,17,460.729128
-15,15,460.742394
-17,17,460.760938
-17,17,460.776567
-17,17,460.792331
-17,17,460.808416
-15,15,460.822045
-17,17,460.838009
-17,17,460.854158
-17,17,460.870365
-17,17,460.886011
-15,15,460.90352
-17,17,460.918794
-17,17,460.93439
-17,17,460.950111
-17,17,460.96577
-17,17,460.981901
-17,17,460.997842
-17,17,461.01327
-15,15,461.026931
-17,17,461.042269
-17,17,469.079763
-17,17,469.096145
-17,17,469.112604
-17,17,469.129821
-15,15,469.147254
-17,17,469.165686
-15,15,469.181381
-17,17,469.198731
-17,17,469.216238
-17,17,469.233418
-15,15,469.248707
-17,17,469.265409
-17,17,469.282091
-15,15,469.296493
-15,15,469.310428
-17,17,469.328834
-17,17,469.344356
-15,15,469.357854
-17,17,469.373137
-17,17,469.388146
-17,17,469.40339
-17,17,469.418681
-17,17,469.434005
-17,17,469.449375
-17,17,469.465252
-17,17,469.480769
-17,17,469.502114
