#{"t_start": 1630960192.876871, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,469.320407
-19,19,469.337222
-17,17,469.352368
-15,15,469.365965
-15,15,469.379457
-17,17,469.394948
-17,17,469.410304
-17,17,469.426034
-17,17,469.441556
-17,17,469.46295
-17,17,469.478501
-15,15,469.492318
-15,15,469.50594
-17,17,469.521513
-17,17,469.537105
-17,17,469.552906
-17,17,469.568538
-15,15,469.586213
-17,17,469.602139
-17,17,469.618173
-17,17,469.634835
-17,17,469.656646
-15,15,469.670567
-17,17,469.685945
-17,17,469.701374
-15,15,469.71759
-15,15,469.732773
-15,15,469.746414
-15,15,469.765214
-17,17,469.780835
-15,15,469.794714
-17,17,469.816305
-17,17,469.833283
-15,15,469.847387
-15,15,469.861342
-17,17,469.87693
-17,17,469.893031
-17,17,469.908785
-17,17,469.924563
-17,17,469.940591
-17,17,469.956213
-17,17,469.971828
-17,17,469.987387
-15,15,470.000891
-15,15,470.014569
-17,17,470.034356
-17,17,470.051344
-17,17,470.066861
-17,17,470.082297
-17,17,470.097551
-17,17,470.112911
-15,15,470.126258
-17,17,470.141676
-15,15,470.155168
-17,17,470.170849
-15,15,470.184551
-17,17,470.200087
-17,17,470.21556
-15,15,470.22927
-15,15,470.243013
-15,15,470.256544
-17,17,470.271682
-17,17,470.287086
-15,15,470.300568
-17,17,470.316179
-17,17,470.331447
-17,17,470.346685
-17,17,470.361801
-17,17,470.377073
-15,15,470.39029
-17,17,470.40555
-17,17,470.421
-17,17,470.436677
-17,17,470.45241
-17,17,470.468268
-17,17,470.483773
-15,15,470.497362
-17,17,470.51292
-17,17,470.530282
-17,17,470.549035
-15,15,470.562924
-15,15,470.576644
-17,17,470.592295
-15,15,470.606157
-15,15,470.619861
-17,17,470.639531
-17,17,470.655095
-17,17,470.670779
-15,15,470.688058
-15,15,470.701792
-17,17,470.717479
-17,17,470.73327
-17,17,470.748998
-17,17,470.765057
-15,15,470.778881
-17,17,470.795047
-17,17,470.81043
-15,15,470.828378
-15,15,470.843162
-19,19,470.863483
-15,15,470.877256
-17,17,470.89272
-17,17,470.910776
-17,17,470.926596
-17,17,470.941811
-15,15,470.955358
-17,17,470.970686
-17,17,470.991555
-19,19,479.267563
-15,15,479.283724
-19,19,479.302831
-17,17,479.318666
-15,15,479.33292
-15,15,479.346879
-15,15,479.361165
-15,15,479.375251
-17,17,479.390906
-19,19,479.408224
-17,17,479.423838
-15,15,479.437814
-17,17,479.453656
-15,15,479.467217
-19,19,479.48439
-17,17,479.499964
-17,17,479.515743
-15,15,479.529659
-19,19,479.546879
-17,17,479.567594
-19,19,479.584928
-17,17,479.600421
-15,15,479.614382
-17,17,479.630199
-17,17,479.645941
-19,19,479.663667
-15,15,479.67749
-17,17,479.693411
-15,15,479.707339
-15,15,479.721236
-17,17,479.736876
-15,15,479.750851
-17,17,479.766758
-15,15,479.780648
-17,17,479.796635
-19,19,479.814307
-15,15,479.82844
-19,19,479.846041
-15,15,479.860215
-15,15,479.874367
-15,15,479.888446
-15,15,479.902222
-15,15,479.915851
-15,15,479.929771
-17,17,479.945439
-15,15,479.959403
-15,15,479.973393
-15,15,479.987338
-15,15,480.001381
-19,19,480.018894
-15,15,480.034419
-15,15,480.050256
-15,15,480.064207
-17,17,480.084353
-17,17,480.10411
-17,17,480.120036
-17,17,480.135846
-17,17,480.15159
-15,15,480.165449
-17,17,480.181474
-19,19,480.199266
-15,15,480.213015
-17,17,480.228955
-17,17,480.244675
-15,15,480.258433
-15,15,480.272252
-15,15,480.286093
-15,15,480.300183
-15,15,480.313827
-15,15,480.32778
-17,17,480.343834
-15,15,480.357749
-15,15,480.371892
-15,15,480.385339
-15,15,480.401025
-15,15,480.41563
-17,17,480.431293
-17,17,480.452912
-15,15,480.467622
-17,17,480.483712
-17,17,480.499471
-17,17,480.515324
-15,15,480.52922
-17,17,480.544936
-15,15,480.558897
-15,15,480.572641
-15,15,480.586556
-15,15,480.600172
-15,15,480.613836
-19,19,480.635932
-15,15,480.649679
-17,17,480.666293
-17,17,480.685433
-19,19,480.703638
-17,17,480.719351
-17,17,480.738609
-17,17,480.754618
-17,17,480.770647
-15,15,480.784828
-15,15,480.798815
-17,17,480.814677
-17,17,480.830642
-15,15,480.843714
-19,19,480.860139
-130,31,480.886957
-15,15,480.899881
-19,19,480.916604
-17,17,480.931608
-17,17,480.946933
-15,15,480.960307
-15,15,480.973965
-17,17,480.989385
-15,15,481.002957
-15,15,481.016672
-17,17,481.032319
-15,15,481.046105
-15,15,481.06002
-15,15,481.0738
-17,17,481.089262
-15,15,481.1031
-15,15,481.116808
-15,15,481.130708
-15,15,481.144479
-15,15,481.159457
-15,15,481.175869
-15,15,481.189678
-131,32,489.493028
-15,15,489.511722
-17,17,489.527328
-129,30,489.555658
-15,15,489.57001
-17,17,489.586072
-15,15,489.599988
-15,15,489.613787
-17,17,489.629669
-17,17,489.649305
-17,17,489.667982
-127,28,489.693466
-17,17,489.709421
-129,30,489.739695
-17,17,489.755341
-15,15,489.769441
-15,15,489.784228
-15,15,489.799123
-126,27,489.82504
-15,15,489.839971
-15,15,489.854629
-15,15,489.869291
-19,19,489.887899
-15,15,489.907613
-17,17,489.924261
-17,17,489.940289
-15,15,489.954067
-15,15,489.967791
-15,15,489.982249
-17,17,489.998111
-15,15,490.013305
-15,15,490.028402
-15,15,490.042964
-15,15,490.056805
-15,15,490.070903
-15,15,490.084678
-15,15,490.098848
-15,15,490.112883
-15,15,490.126639
-17,17,490.142341
-129,30,490.173161
-15,15,490.186581
-15,15,490.199911
-17,17,490.215463
-15,15,490.229028
-17,17,490.244149
-128,29,490.274602
-17,17,490.290232
-125,26,490.320864
-15,15,490.334535
-17,17,490.34984
-17,17,490.367161
-17,17,490.384216
-15,15,490.397606
-17,17,490.412998
-17,17,490.42892
-15,15,490.442374
-15,15,490.456101
-17,17,490.47203
-15,15,490.489651
-17,17,490.505434
-17,17,490.521579
-17,17,490.537607
-15,15,490.551511
-15,15,490.565989
-17,17,490.581989
-17,17,490.59844
-15,15,490.613293
-15,15,490.628119
-15,15,490.642474
-15,15,490.657295
-15,15,490.672837
-15,15,490.687777
-15,15,490.703303
-17,17,490.720046
-15,15,490.734666
-17,17,490.751195
-19,19,490.769014
-15,15,490.78295
-15,15,490.797312
-17,17,490.812884
-17,17,490.828819
-15,15,490.842737
-17,17,490.858386
-15,15,490.872252
-17,17,490.888307
-15,15,490.902513
-15,15,490.916672
-17,17,490.932474
-15,15,490.946908
-15,15,490.961852
-15,15,490.976415
-15,15,490.991248
-15,15,491.005538
-15,15,491.01987
-17,17,491.036064
-17,17,491.052289
-15,15,491.066468
-15,15,491.080587
-15,15,491.094353
-17,17,491.115801
-15,15,491.130037
-15,15,491.144251
-127,28,491.17234
-128,29,491.200773
-15,15,491.215119
-15,15,491.229173
-17,17,491.245908
-125,26,491.274331
-15,15,491.288261
-15,15,491.305143
-15,15,491.321203
-15,15,491.335078
-132,33,491.367316
-15,15,491.381155
-15,15,491.395649
-15,15,491.409901
-17,17,491.425942
-15,15,491.439687
-17,17,499.589498
-15,15,499.603862
-17,17,499.620221
-17,17,499.636226
-15,15,499.651013
-17,17,499.667563
-17,17,499.683622
-17,17,499.699475
-15,15,499.713929
-17,17,499.730536
-15,15,499.744759
-15,15,499.758438
-15,15,499.771745
-15,15,499.785134
-15,15,499.799097
-15,15,499.812482
-15,15,499.825823
-15,15,499.83917
-15,15,499.852532
-17,17,499.868384
-15,15,499.881631
-17,17,499.897258
-15,15,499.911703
-17,17,499.927087
-15,15,499.940365
-15,15,499.954064
-125,26,499.977366
-15,15,499.990553
-15,15,500.003824
-15,15,500.017316
-17,17,500.032709
-17,17,500.048171
-15,15,500.062513
-17,17,500.078208
-17,17,500.095479
-15,15,500.113879
-15,15,500.128024
-15,15,500.142004
-15,15,500.155703
-17,17,500.172106
-15,15,500.186083
-15,15,500.201117
-15,15,500.215013
-17,17,500.230673
-15,15,500.245402
-15,15,500.259793
-15,15,500.274602
-15,15,500.291503
-17,17,500.31089
-17,17,500.326765
-15,15,500.340519
-15,15,500.354381
-15,15,500.368036
-126,27,500.392868
-17,17,500.408286
-15,15,500.421829
-15,15,500.441619
-15,15,500.456506
-15,15,500.470815
-15,15,500.484924
-17,17,500.506418
-15,15,500.520836
-17,17,500.536629
-15,15,500.550934
-15,15,500.5651
-17,17,500.580608
-15,15,500.594797
-15,15,500.609282
-17,17,500.627554
-15,15,500.64247
-125,26,500.669365
-17,17,500.688844
-17,17,500.705778
-15,15,500.719217
-15,15,500.733011
-15,15,500.752735
-15,15,500.768256
-17,17,500.783834
-15,15,500.797913
-17,17,500.813517
-15,15,500.827709
-15,15,500.841861
-15,15,500.855856
-17,17,500.872509
-15,15,500.886001
-15,15,500.899571
-17,17,500.915167
-15,15,500.933693
-15,15,500.947249
-15,15,500.961101
-15,15,500.974746
-17,17,500.990981
-15,15,501.004495
-15,15,501.017752
-15,15,501.031272
-15,15,501.044604
-15,15,501.057916
-17,17,501.073258
-17,17,501.092579
-15,15,501.10608
-15,15,501.123992
-17,17,501.139708
-15,15,501.15391
-17,17,501.169639
-15,15,501.183698
-17,17,501.199063
-17,17,501.214701
-125,26,501.238951
-15,15,501.252971
-17,17,501.268578
-15,15,501.282577
-15,15,501.296366
-15,15,501.310234
-15,15,501.324686
-15,15,501.338686
-17,17,501.354436
-15,15,501.368587
-15,15,501.382733
-15,15,501.396907
-15,15,501.410966
-17,17,501.426836
-17,17,501.443408
-15,15,501.459832
-15,15,501.474044
-15,15,501.488108
-127,28,501.514067
-17,17,501.529928
-15,15,501.544098
-15,15,509.570389
-15,15,509.588548
-15,15,509.606037
-15,15,509.620505
-15,15,509.637462
-15,15,509.651747
-15,15,509.672099
-15,15,509.687203
-15,15,509.702063
-15,15,509.716291
-15,15,509.730189
-15,15,509.74403
-15,15,509.758145
-15,15,509.772436
-15,15,509.786751
-15,15,509.801029
-15,15,509.815352
-15,15,509.829392
-15,15,509.84352
-15,15,509.857509
-15,15,509.871377
-17,17,509.887183
-15,15,509.901026
-15,15,509.914954
-15,15,509.92899
-15,15,509.942925
-15,15,509.956879
-17,17,509.972717
-17,17,509.988708
-15,15,510.0028
-15,15,510.0167
-15,15,510.030776
-15,15,510.044796
-15,15,510.058852
-15,15,510.072895
-15,15,510.086824
-17,17,510.102674
-15,15,510.116665
-15,15,510.130601
-17,17,510.146464
-15,15,510.160461
-15,15,510.174366
-15,15,510.188373
-15,15,510.202422
-15,15,510.216461
-15,15,510.230495
-15,15,510.247294
-15,15,510.261036
-17,17,510.276614
-15,15,510.290339
-15,15,510.304105
-15,15,510.31813
-17,17,510.334808
-15,15,510.349029
-15,15,510.36282
-15,15,510.376595
-15,15,510.390434
-15,15,510.40429
-15,15,510.41807
-15,15,510.431862
-15,15,510.448256
-15,15,510.462917
-15,15,510.476006
-15,15,510.489474
-15,15,510.502876
-15,15,510.516432
-15,15,510.529951
-15,15,510.543348
-17,17,510.558804
-15,15,510.572523
-17,17,510.588253
-15,15,510.602053
-15,15,510.615838
-15,15,510.629673
-15,15,510.64357
-15,15,510.657409
-15,15,510.671301
-15,15,510.684503
-15,15,510.697303
-15,15,510.710124
-15,15,510.723005
-15,15,510.736089
-15,15,510.749
-15,15,510.762272
-15,15,510.779582
-15,15,510.793345
-15,15,510.807073
-15,15,510.82086
-15,15,510.839706
-15,15,510.85484
-15,15,510.868722
-15,15,510.886195
-15,15,510.90039
-15,15,510.916103
-15,15,510.929559
-17,17,510.944916
-17,17,510.960188
-15,15,510.973732
-15,15,510.987439
-15,15,511.001179
-15,15,511.018436
-15,15,511.032328
-15,15,511.045866
-17,17,511.061107
-15,15,511.074831
-15,15,511.088658
-15,15,511.102605
-15,15,511.116363
-15,15,511.130161
-15,15,511.144094
-17,17,511.159875
-15,15,511.17382
-15,15,511.187712
-15,15,511.201438
-15,15,511.215152
-15,15,511.228938
-15,15,511.242672
-15,15,511.256292
-17,17,511.271793
-15,15,511.285481
-15,15,511.298993
-15,15,511.315266
-15,15,511.32875
-15,15,511.344788
-15,15,511.358184
-15,15,511.371679
-15,15,511.385211
-17,17,511.400414
-17,17,511.41559
-17,17,511.43101
-15,15,511.445103
-15,15,511.459589
-15,15,511.473569
-15,15,511.487436
-15,15,519.321383
-16,16,519.339514
-20,20,519.361508
-15,15,519.375522
-18,18,519.392857
-19,19,519.410559
-17,17,519.426958
-17,17,519.443087
-17,17,519.46318
-15,15,519.477412
-17,17,519.493075
-15,15,519.507155
-16,16,519.52239
-16,16,519.537688
-15,15,519.551865
-15,15,519.569707
-15,15,519.586708
-16,16,519.601924
-16,16,519.6175
-15,15,519.632544
-15,15,519.647474
-15,15,519.663756
-15,15,519.677188
-15,15,519.690797
-15,15,519.704243
-15,15,519.717832
-15,15,519.731596
-20,20,519.750114
-18,18,519.76665
-15,15,519.780666
-15,15,519.79423
-15,15,519.808049
-17,17,519.823973
-15,15,519.837829
-19,19,519.860241
-22,22,519.885315
-18,18,519.90161
-16,16,519.916038
-17,17,519.931719
-15,15,519.945765
-17,17,519.961876
-16,16,519.976508
-16,16,519.990988
-18,18,520.007566
-15,15,520.022074
-17,17,520.039024
-15,15,520.053202
-17,17,520.069283
-16,16,520.084415
-15,15,520.099214
-15,15,520.114218
-16,16,520.130002
-15,15,520.144638
-15,15,520.162989
-20,20,520.181544
-15,15,520.195608
-15,15,520.209559
-16,16,520.224588
-15,15,520.238511
-16,16,520.253123
-16,16,520.267823
-15,15,520.281688
-18,18,520.298175
-15,15,520.312014
-17,17,520.327858
-15,15,520.341697
-16,16,520.356201
-15,15,520.369686
-17,17,520.385033
-17,17,520.400232
-16,16,520.415129
-15,15,520.428994
-21,21,520.448235
-15,15,520.462066
-19,19,520.479476
-17,17,520.495541
-17,17,520.512399
-17,17,520.529027
-15,15,520.544148
-17,17,520.560596
-17,17,520.576928
-15,15,520.591429
-15,15,520.606168
-16,16,520.623253
-15,15,520.640626
-15,15,520.654499
-15,15,520.668075
-15,15,520.681965
-18,18,520.703095
-15,15,520.721544
-16,16,520.735987
-18,18,520.752466
-15,15,520.766242
-18,18,520.78288
-15,15,520.796715
-15,15,520.810566
-18,18,520.82701
-16,16,520.841729
-15,15,520.855498
-16,16,520.870334
-21,21,520.889586
-15,15,520.903182
-15,15,520.91687
-15,15,520.930575
-17,17,520.946215
-20,20,520.964756
-15,15,520.978641
-19,19,520.996391
-16,16,521.012284
-17,17,521.028877
-17,17,521.045602
-15,15,521.066258
-16,16,521.082147
-15,15,521.096401
-17,17,521.112994
-16,16,521.128691
-16,16,521.143957
-15,15,521.15769
-17,17,521.173421
-16,16,521.188039
-15,15,521.201658
-15,15,521.220233
-17,17,521.235704
-15,15,521.2496
-18,18,521.265992
-15,15,521.279685
-15,15,529.654735
-15,15,529.670257
-15,15,529.685193
-15,15,529.702746
-15,15,529.717681
-15,15,529.73174
-15,15,529.745844
-15,15,529.75986
-15,15,529.77379
-15,15,529.787647
-15,15,529.80133
-16,16,529.815878
-16,16,529.830322
-15,15,529.844068
-15,15,529.857405
-16,16,529.871897
-15,15,529.885475
-15,15,529.89923
-15,15,529.913016
-15,15,529.926404
-15,15,529.93981
-15,15,529.953245
-15,15,529.966701
-16,16,529.98385
-15,15,529.997689
-15,15,530.011679
-15,15,530.030673
-15,15,530.049039
-15,15,530.06387
-15,15,530.07861
-15,15,530.096008
-15,15,530.10951
-17,17,530.129528
-15,15,530.144561
-15,15,530.159037
-15,15,530.176553
-17,17,530.191968
-15,15,530.209257
-15,15,530.222701
-16,16,530.23735
-15,15,530.251231
-15,15,530.268527
-15,15,530.283092
-15,15,530.296967
-15,15,530.310827
-15,15,530.328463
-15,15,530.34481
-15,15,530.358845
-15,15,530.371915
-15,15,530.384737
-15,15,530.397559
-15,15,530.410321
-15,15,530.423191
-15,15,530.436157
-16,16,530.449986
-15,15,530.463196
-16,16,530.476898
-15,15,530.489685
-15,15,530.503689
-17,17,530.519639
-15,15,530.534013
-18,18,530.550336
-16,16,530.56791
-15,15,530.586197
-15,15,530.601519
-15,15,530.615808
-15,15,530.636472
-15,15,530.651778
-15,15,530.668485
-15,15,530.68278
-17,17,530.698387
-15,15,530.711764
-15,15,530.725006
-15,15,530.738368
-17,17,530.753526
-18,18,530.770014
-16,16,530.78425
-126,27,530.808145
-15,15,530.8213
-15,15,530.834505
-15,15,530.84786
-15,15,530.861064
-16,16,530.875238
-15,15,530.88849
-15,15,530.901736
-15,15,530.916732
-15,15,530.932398
-15,15,530.945434
-15,15,530.958307
-17,17,530.976578
-126,27,531.003343
-16,16,531.019842
-15,15,531.034528
-15,15,531.049021
-16,16,531.064115
-15,15,531.081836
-15,15,531.09896
-15,15,531.112636
-16,16,531.127104
-16,16,531.147427
-15,15,531.1613
-15,15,531.174616
-15,15,531.187614
-15,15,531.200943
-15,15,531.213813
-17,17,531.228364
-15,15,531.241454
-126,27,531.265541
-15,15,531.278857
-17,17,531.293388
-15,15,531.306228
-15,15,531.319289
-15,15,531.33229
-19,19,531.348888
-15,15,531.362237
-15,15,531.375552
-15,15,531.392965
-16,16,531.406668
-15,15,531.419446
-15,15,531.432391
-15,15,531.445305
-15,15,531.458292
-15,15,531.471585
-15,15,531.489499
-15,15,531.506469
-15,15,531.522895
-15,15,531.537729
-15,15,531.552856
-15,15,531.569073
-15,15,531.586493
-17,17,531.603786
-17,17,540.229693
-15,15,540.244653
-15,15,540.259308
-15,15,540.273653
-15,15,540.287977
-128,29,540.31576
-15,15,540.330807
-15,15,540.34531
-15,15,540.360002
-15,15,540.377654
-15,15,540.392
-15,15,540.405915
-15,15,540.419892
-15,15,540.440023
-15,15,540.454824
-15,15,540.469818
-15,15,540.483622
-15,15,540.49749
-15,15,540.511368
-15,15,540.525345
-15,15,540.539732
-15,15,540.554168
-15,15,540.568314
-15,15,540.582557
-15,15,540.59636
-15,15,540.610028
-15,15,540.623895
-15,15,540.637775
-15,15,540.654772
-15,15,540.670253
-15,15,540.687583
-15,15,540.701502
-16,16,540.716562
-15,15,540.730713
-15,15,540.745901
-15,15,540.760002
-15,15,540.774466
-15,15,540.788321
-15,15,540.804849
-15,15,540.822907
-15,15,540.838205
-15,15,540.851405
-128,29,540.877595
-15,15,540.891172
-15,15,540.909014
-15,15,540.925026
-15,15,540.940316
-15,15,540.958645
-15,15,540.974222
-15,15,540.992548
-15,15,541.006435
-15,15,541.019918
-15,15,541.033577
-15,15,541.047222
-15,15,541.061387
-15,15,541.075038
-15,15,541.088645
-15,15,541.102167
-15,15,541.115731
-15,15,541.129269
-15,15,541.142803
-15,15,541.156306
-16,16,541.170883
-15,15,541.187127
-15,15,541.200815
-15,15,541.214526
-15,15,541.22823
-15,15,541.245991
-15,15,541.263941
-15,15,541.284388
-15,15,541.298201
-15,15,541.312059
-15,15,541.326821
-15,15,541.343398
-15,15,541.356221
-15,15,541.374036
-15,15,541.387578
-15,15,541.401149
-15,15,541.418678
-15,15,541.43173
-15,15,541.444756
-15,15,541.457679
-15,15,541.47082
-15,15,541.4856
-15,15,541.502137
-15,15,541.516239
-15,15,541.530834
-15,15,541.54441
-15,15,541.558994
-15,15,541.57398
-15,15,541.59037
-15,15,541.606213
-15,15,541.621413
-15,15,541.635289
-15,15,541.649035
-15,15,541.667941
-15,15,541.682406
-15,15,541.697672
-15,15,541.711679
-15,15,541.726261
-15,15,541.740611
-15,15,541.756436
-15,15,541.7713
-15,15,541.78776
-15,15,541.803017
-15,15,541.817787
-15,15,541.835486
-15,15,541.8499
-15,15,541.863935
-15,15,541.878551
-15,15,541.892631
-15,15,541.906579
-15,15,541.920877
-15,15,541.934804
-15,15,541.948505
-15,15,541.96204
-15,15,541.975346
-15,15,541.988772
-15,15,542.002272
-15,15,542.017469
-15,15,542.03275
-15,15,542.045981
-15,15,542.059529
-15,15,542.073292
-15,15,542.086924
-15,15,542.100592
-15,15,542.113876
-15,15,542.127228
-15,15,542.140318
-15,15,542.153025
-15,15,542.166146
-15,15,542.17934
-15,15,542.193385
-17,17,542.211095
-15,15,542.225613
-17,17,550.438612
-128,29,550.466856
-15,15,550.480981
-17,17,550.49699
-15,15,550.512178
-19,19,550.530321
-17,17,550.546361
-15,15,550.56027
-20,20,550.578626
-16,16,550.593288
-15,15,550.607336
-15,15,550.621243
-20,20,550.643685
-17,17,550.659305
-16,16,550.674212
-16,16,550.688806
-16,16,550.703839
-15,15,550.717928
-15,15,550.732301
-16,16,550.747433
-20,20,550.766436
-19,19,550.784364
-15,15,550.79839
-15,15,550.812413
-15,15,550.826756
-16,16,550.841471
-15,15,550.859889
-16,16,550.875462
-15,15,550.890222
-18,18,550.907319
-15,15,550.921317
-15,15,550.935371
-15,15,550.949309
-128,29,550.976481
-16,16,550.991067
-15,15,551.004867
-15,15,551.018603
-15,15,551.032239
-15,15,551.046016
-17,17,551.071548
-16,16,551.087168
-15,15,551.100671
-15,15,551.113863
-16,16,551.128062
-15,15,551.146572
-15,15,551.160237
-15,15,551.174193
-19,19,551.191993
-16,16,551.206985
-15,15,551.22091
-15,15,551.234924
-15,15,551.248733
-17,17,551.264463
-15,15,551.278205
-16,16,551.292806
-15,15,551.306924
-19,19,551.324317
-17,17,551.340147
-15,15,551.354012
-15,15,551.367562
-15,15,551.381633
-15,15,551.394785
-16,16,551.408405
-15,15,551.422651
-15,15,551.436545
-15,15,551.450261
-15,15,551.463964
-16,16,551.483868
-17,17,551.499357
-15,15,551.512928
-15,15,551.526443
-15,15,551.543192
-15,15,551.557516
-15,15,551.571197
-15,15,551.589543
-15,15,551.603744
-15,15,551.621474
-16,16,551.635827
-16,16,551.650099
-15,15,551.663925
-15,15,551.677581
-17,17,551.693066
-16,16,551.70774
-17,17,551.723308
-15,15,551.741453
-18,18,551.758033
-18,18,551.774282
-16,16,551.788873
-16,16,551.803504
-16,16,551.818031
-17,17,551.833513
-15,15,551.847286
-16,16,551.86191
-15,15,551.875493
-15,15,551.889166
-17,17,551.904688
-15,15,551.918384
-15,15,551.931789
-15,15,551.945347
-15,15,551.958787
-15,15,551.973733
-17,17,551.99045
-15,15,552.003945
-15,15,552.017278
-15,15,552.030357
-15,15,552.048261
-15,15,552.062144
-17,17,552.078475
-15,15,552.092338
-15,15,552.106097
-16,16,552.120905
-16,16,552.136137
-15,15,552.150893
-128,29,552.177449
-15,15,552.195092
-15,15,552.209397
-15,15,552.224025
-15,15,552.238431
-19,19,552.26142
-15,15,552.276304
-15,15,552.289927
-15,15,552.303338
-17,17,552.318889
-15,15,552.333086
-15,15,552.347035
-17,17,552.36261
-15,15,552.376513
-15,15,560.622032
-15,15,560.636082
-15,15,560.651394
-15,15,560.666917
-15,15,560.682008
-15,15,560.699493
-15,15,560.713953
-16,16,560.729444
-15,15,560.743953
-15,15,560.759078
-15,15,560.774014
-15,15,560.788634
-15,15,560.803154
-16,16,560.818522
-15,15,560.833171
-15,15,560.847954
-15,15,560.863044
-15,15,560.877905
-16,16,560.893125
-15,15,560.907308
-15,15,560.921712
-15,15,560.935885
-16,16,560.951207
-15,15,560.970183
-16,16,560.991198
-15,15,561.005548
-15,15,561.019496
-15,15,561.033768
-15,15,561.048175
-15,15,561.062317
-17,17,561.077955
-15,15,561.091551
-15,15,561.10539
-15,15,561.118941
-15,15,561.132837
-15,15,561.146935
-15,15,561.16083
-15,15,561.175338
-15,15,561.189395
-15,15,561.203412
-15,15,561.217333
-15,15,561.231085
-15,15,561.245504
-15,15,561.259177
-15,15,561.273418
-15,15,561.290526
-15,15,561.306933
-15,15,561.322999
-15,15,561.339437
-15,15,561.354867
-15,15,561.370303
-16,16,561.386549
-15,15,561.401503
-15,15,561.416276
-15,15,561.430642
-15,15,561.444454
-15,15,561.458302
-15,15,561.472626
-15,15,561.486989
-16,16,561.501718
-15,15,561.516105
-15,15,561.530499
-15,15,561.544131
-15,15,561.558152
-15,15,561.572493
-15,15,561.586575
-15,15,561.600564
-15,15,561.614282
-15,15,561.628949
-17,17,561.647109
-15,15,561.660975
-15,15,561.675404
-15,15,561.689476
-15,15,561.710065
-15,15,561.724579
-15,15,561.738308
-15,15,561.751508
-15,15,561.770802
-15,15,561.784563
-16,16,561.799084
-15,15,561.815143
-15,15,561.830175
-15,15,561.844376
-15,15,561.85845
-15,15,561.875599
-16,16,561.890608
-15,15,561.904614
-15,15,561.918727
-13,13,561.932246
-15,15,561.949046
-15,15,561.962597
-15,15,561.97595
-15,15,561.989272
-15,15,562.002635
-15,15,562.016021
-15,15,562.031937
-16,16,562.048323
-15,15,562.061974
-15,15,562.075798
-15,15,562.091543
-15,15,562.107128
-15,15,562.120629
-17,17,562.135733
-15,15,562.149979
-15,15,562.164191
-15,15,562.177883
-15,15,562.191657
-15,15,562.208095
-15,15,562.224596
-15,15,562.238802
-15,15,562.253669
-16,16,562.275124
-15,15,562.289551
-15,15,562.303918
-15,15,562.318567
-15,15,562.333035
-15,15,562.34992
-15,15,562.365466
-15,15,562.378835
-15,15,562.392311
-15,15,562.405951
-15,15,562.419137
-15,15,562.432819
-15,15,562.446414
-15,15,562.460374
-15,15,562.474198
-15,15,562.487706
-15,15,562.50101
-15,15,562.514533
-17,17,562.529939
-15,15,562.543545
-15,15,562.557353
-15,15,562.57101
-17,17,562.586469
-15,15,562.600302
-15,15,570.926708
-115,16,570.948197
-15,15,570.964276
-113,14,570.978329
-15,15,570.992516
-115,16,571.007376
-17,17,571.023065
-13,13,571.03518
-215,17,571.050962
-213,15,571.064942
-15,15,571.079102
-215,17,571.095173
-15,15,571.109077
-21,21,571.128988
-17,17,571.144763
-13,13,571.157023
-115,16,571.172166
-15,15,571.186043
-13,13,571.198338
-15,15,571.212012
-115,16,571.232795
-513,18,571.250624
-13,13,571.263241
-115,16,571.278085
-113,14,571.291147
-115,16,571.305832
-15,15,571.31974
-13,13,571.331783
-13,13,571.343755
-17,17,571.359068
-117,18,571.375352
-16,16,571.390168
-15,15,571.404461
-117,18,571.422097
-17,17,571.43869
-413,17,571.454896
-15,15,571.468993
-119,20,571.492523
-121,22,571.512345
-117,18,571.528823
-15,15,571.542265
-215,17,571.557853
-15,15,571.572065
-15,15,571.589389
-13,13,571.603374
-13,13,571.619215
-13,13,571.632779
-215,17,571.650741
-17,17,571.667015
-17,17,571.683439
-13,13,571.695315
-19,19,571.713674
-17,17,571.730547
-15,15,571.745406
-115,16,571.76045
-115,16,571.77651
-15,15,571.795505
-515,20,571.813939
-415,19,571.831551
-17,17,571.847417
-13,13,571.859328
-17,17,571.874859
-115,16,571.88951
-15,15,571.903624
-15,15,571.917472
-113,14,571.930397
-15,15,571.943847
-17,17,571.962845
-13,13,571.975013
-15,15,571.988782
-13,13,572.000979
-15,15,572.015052
-115,16,572.029699
-15,15,572.043512
-115,16,572.05844
-17,17,572.074403
-15,15,572.087838
-15,15,572.101861
-15,15,572.116105
-115,16,572.130692
-15,15,572.144673
-115,16,572.159715
-215,17,572.175439
-15,15,572.188915
-13,13,572.200919
-15,15,572.218301
-115,16,572.232793
-117,18,572.249043
-15,15,572.262609
-117,18,572.278611
-17,17,572.29785
-15,15,572.311445
-15,15,572.325039
-15,15,572.342626
-17,17,572.357904
-15,15,572.372058
-115,16,572.387091
-15,15,572.402588
-15,15,572.417141
-15,15,572.437459
-17,17,572.457591
-17,17,572.473905
-19,19,572.492043
-115,16,572.507377
-215,17,572.524812
-13,13,572.537897
-113,14,572.551499
-17,17,572.567775
-113,14,572.581441
-113,14,572.595618
-13,13,572.608491
-13,13,572.621052
-15,15,572.635863
-115,16,572.653833
-315,18,572.672802
-117,18,572.690058
-15,15,572.704291
-15,15,572.720251
-13,13,572.733032
-115,16,572.748989
-15,15,572.76323
-15,15,572.776673
-17,17,572.791852
-17,17,572.807606
-17,17,572.82322
-19,19,572.840607
-17,17,572.856209
