#{"t_start": 1630960192.8909922, "env_id": "CliffWalking-v0"}
r,l,t
-32,32,346.417277
-51,51,346.46845
-33,33,346.498486
-30,30,346.525479
-36,36,346.557195
-58,58,346.615794
-41,41,346.652639
-28,28,346.677279
-34,34,346.707063
-25,25,346.729575
-26,26,346.752445
-32,32,346.783982
-51,51,346.830285
-47,47,346.872793
-39,39,346.908053
-26,26,346.931581
-129,30,346.95862
-51,51,347.007813
-40,40,347.043217
-43,43,347.081172
-26,26,347.104747
-34,34,347.141008
-45,45,347.180935
-38,38,347.214745
-38,38,347.249013
-20,20,347.267254
-25,25,347.289667
-41,41,347.326552
-34,34,347.357447
-26,26,347.38466
-121,22,347.404143
-45,45,347.448964
-57,57,347.500167
-50,50,347.545193
-29,29,347.571116
-29,29,347.597561
-40,40,347.643553
-26,26,347.666866
-33,33,347.696014
-43,43,347.73445
-29,29,347.759618
-37,37,347.792059
-34,34,347.826062
-29,29,347.85174
-42,42,347.889377
-44,44,347.92794
-32,32,347.956652
-39,39,347.991441
-26,26,356.23765
-42,42,356.276961
-40,40,356.313363
-22,22,356.34018
-20,20,356.358574
-20,20,356.377128
-26,26,356.401664
-30,30,356.429337
-23,23,356.450229
-17,17,356.465652
-23,23,356.486176
-23,23,356.506549
-37,37,356.539424
-60,60,356.593315
-34,34,356.624138
-27,27,356.648406
-34,34,356.678885
-26,26,356.701886
-36,36,356.733543
-19,19,356.750478
-26,26,356.773308
-31,31,356.800353
-56,56,356.852716
-21,21,356.871754
-22,22,356.891365
-31,31,356.918494
-34,34,356.948163
-36,36,356.985276
-21,21,357.004777
-29,29,357.030704
-27,27,357.054746
-24,24,357.076156
-24,24,357.097389
-34,34,357.127441
-23,23,357.148078
-36,36,357.179662
-22,22,357.199013
-132,33,357.228292
-33,33,357.257706
-48,48,357.30551
-22,22,357.325108
-25,25,357.349439
-27,27,357.372916
-22,22,357.397648
-30,30,357.42441
-24,24,357.445778
-33,33,357.475304
-26,26,357.498552
-27,27,357.522544
-22,22,357.541851
-32,32,357.570528
-27,27,357.594552
-26,26,357.617774
-26,26,357.641189
-33,33,357.670525
-22,22,357.690218
-19,19,357.706879
-19,19,357.723822
-35,35,357.755741
-20,20,357.773492
-41,41,357.809825
-24,24,357.831057
-32,32,357.861549
-23,23,357.881439
-25,25,357.902334
-32,32,357.934965
-22,22,357.954955
-26,26,357.978145
-24,24,358.004059
-25,25,358.026152
-20,20,358.044208
-26,26,358.066991
-22,22,358.086282
-22,22,366.289338
-17,17,366.31599
-24,24,366.33815
-22,22,366.358409
-17,17,366.374123
-19,19,366.391162
-17,17,366.407012
-18,18,366.423957
-22,22,366.44409
-20,20,366.46233
-17,17,366.477856
-47,47,366.525382
-17,17,366.541576
-28,28,366.56688
-20,20,366.585061
-18,18,366.601417
-18,18,366.61778
-24,24,366.639594
-17,17,366.654894
-20,20,366.673085
-19,19,366.690329
-19,19,366.707661
-23,23,366.728276
-20,20,366.746407
-21,21,366.765208
-17,17,366.780687
-24,24,366.802125
-26,26,366.8308
-19,19,366.847856
-20,20,366.865737
-21,21,366.884722
-23,23,366.90934
-23,23,366.929819
-19,19,366.946592
-17,17,366.962224
-25,25,366.989105
-31,31,367.021983
-18,18,367.038649
-21,21,367.05759
-19,19,367.074912
-26,26,367.098521
-22,22,367.119335
-18,18,367.135912
-22,22,367.155857
-20,20,367.17431
-18,18,367.19079
-18,18,367.207345
-22,22,367.227468
-19,19,367.244919
-22,22,367.264804
-20,20,367.283218
-19,19,367.300703
-17,17,367.316177
-20,20,367.334085
-22,22,367.353405
-20,20,367.375862
-21,21,367.395033
-24,24,367.416729
-19,19,367.433752
-21,21,367.452742
-33,33,367.494511
-23,23,367.516057
-20,20,367.533088
-20,20,367.550291
-18,18,367.565443
-18,18,367.58519
-21,21,367.604518
-20,20,367.622947
-24,24,367.645125
-21,21,367.664258
-22,22,367.683987
-18,18,367.700659
-20,20,367.71867
-27,27,367.742953
-18,18,367.759407
-20,20,367.777658
-18,18,367.794279
-22,22,367.814312
-21,21,367.833561
-30,30,367.861045
-21,21,367.88059
-17,17,367.89625
-18,18,367.912778
-19,19,367.929854
-22,22,367.949965
-23,23,367.971106
-23,23,367.995657
-17,17,368.011328
-20,20,368.028843
-19,19,368.045849
-27,27,368.069598
-19,19,368.086147
-17,17,368.101147
-19,19,368.117547
-24,24,368.138178
-18,18,368.153668
-19,19,368.175124
-19,19,368.192615
-18,18,376.397134
-18,18,376.418487
-21,21,376.438174
-22,22,376.458781
-19,19,376.476406
-20,20,376.494348
-17,17,376.509941
-19,19,376.526831
-20,20,376.548724
-23,23,376.569873
-17,17,376.584662
-17,17,376.59975
-18,18,376.6157
-17,17,376.630899
-17,17,376.645813
-23,23,376.666508
-20,20,376.684528
-20,20,376.70266
-17,17,376.718123
-18,18,376.734389
-19,19,376.751626
-22,22,376.771381
-21,21,376.790805
-21,21,376.809855
-17,17,376.831257
-21,21,376.850997
-23,23,376.876979
-19,19,376.894069
-18,18,376.909761
-17,17,376.925261
-17,17,376.940732
-18,18,376.956686
-19,19,376.973681
-17,17,376.989121
-18,18,377.00548
-20,20,377.023552
-20,20,377.041842
-24,24,377.063513
-17,17,377.078969
-20,20,377.097168
-19,19,377.114345
-19,19,377.131483
-25,25,377.15414
-19,19,377.171358
-20,20,377.189411
-21,21,377.208328
-17,17,377.223459
-23,23,377.243648
-19,19,377.260475
-18,18,377.276541
-18,18,377.292544
-19,19,377.313445
-18,18,377.329391
-18,18,377.349304
-21,21,377.368577
-17,17,377.383428
-18,18,377.399306
-18,18,377.415051
-19,19,377.432075
-18,18,377.448483
-18,18,377.46491
-19,19,377.481888
-23,23,377.502534
-19,19,377.519242
-19,19,377.535944
-17,17,377.550859
-18,18,377.56689
-20,20,377.584847
-18,18,377.600959
-23,23,377.621659
-17,17,377.637181
-18,18,377.653579
-18,18,377.673845
-22,22,377.693534
-20,20,377.714675
-19,19,377.731697
-19,19,377.748695
-23,23,377.769336
-20,20,377.788114
-17,17,377.806727
-21,21,377.82949
-20,20,377.853049
-17,17,377.868324
-18,18,377.88475
-27,27,377.913889
-18,18,377.929294
-18,18,377.944823
-19,19,377.960947
-21,21,377.979007
-18,18,378.001086
-20,20,378.020201
-18,18,378.036312
-21,21,378.055478
-18,18,378.076344
-18,18,378.092411
-26,26,378.115782
-18,18,378.134329
-19,19,378.152867
-22,22,378.173038
-19,19,378.191274
-17,17,378.20667
-18,18,378.222926
-22,22,378.2426
-18,18,378.258574
-18,18,378.274081
-19,19,378.291121
-18,18,386.554471
-21,21,386.581681
-17,17,386.597436
-18,18,386.623482
-18,18,386.644065
-17,17,386.661034
-19,19,386.679595
-19,19,386.697974
-18,18,386.715044
-21,21,386.738036
-17,17,386.754389
-17,17,386.7707
-23,23,386.793081
-18,18,386.810748
-19,19,386.829408
-21,21,386.850184
-21,21,386.870677
-18,18,386.887782
-17,17,386.904231
-20,20,386.926417
-19,19,386.961132
-24,24,386.990425
-18,18,387.012781
-18,18,387.035928
-19,19,387.05757
-18,18,387.075879
-19,19,387.094612
-17,17,387.111207
-20,20,387.131006
-18,18,387.155386
-17,17,387.175408
-18,18,387.193861
-18,18,387.215699
-17,17,387.232506
-17,17,387.249249
-19,19,387.268747
-19,19,387.2962
-17,17,387.318949
-18,18,387.339904
-17,17,387.359806
-20,20,387.382638
-18,18,387.402151
-17,17,387.420975
-17,17,387.438967
-17,17,387.457072
-19,19,387.477671
-17,17,387.495971
-18,18,387.521557
-18,18,387.543113
-17,17,387.562565
-17,17,387.588717
-17,17,387.607383
-17,17,387.624988
-17,17,387.642929
-17,17,387.661115
-23,23,387.683903
-21,21,387.70928
-17,17,387.727341
-19,19,387.749965
-17,17,387.76895
-18,18,387.791348
-17,17,387.809364
-17,17,387.826167
-19,19,387.851714
-17,17,387.868744
-20,20,387.888415
-19,19,387.908506
-17,17,387.928554
-20,20,387.949423
-22,22,387.97117
-18,18,387.988614
-18,18,388.00982
-17,17,388.031856
-17,17,388.048114
-18,18,388.073196
-19,19,388.09384
-22,22,388.118886
-19,19,388.142161
-19,19,388.161163
-19,19,388.179691
-18,18,388.197651
-17,17,388.21454
-17,17,388.231132
-19,19,388.250754
-18,18,388.273808
-24,24,388.296178
-19,19,388.313586
-20,20,388.331279
-18,18,388.347406
-17,17,388.36258
-19,19,388.379129
-18,18,388.394786
-18,18,388.410648
-20,20,388.4319
-19,19,388.449002
-17,17,388.467507
-18,18,388.483674
-19,19,388.50207
-17,17,388.517651
-18,18,388.533979
-18,18,388.550348
-20,20,388.568904
-18,18,388.586158
-19,19,388.604136
-27,27,388.636717
-17,17,388.653655
-20,20,388.672184
-17,17,388.68799
-18,18,388.704657
-19,19,388.725053
-17,17,396.882404
-17,17,396.902873
-17,17,396.923619
-19,19,396.941952
-20,20,396.960839
-18,18,396.980575
-19,19,396.999261
-17,17,397.023708
-18,18,397.043344
-17,17,397.059985
-19,19,397.078482
-17,17,397.095013
-17,17,397.11164
-17,17,397.12822
-22,22,397.14882
-17,17,397.164636
-17,17,397.180454
-17,17,397.196175
-19,19,397.213658
-17,17,397.229406
-17,17,397.245003
-17,17,397.260784
-17,17,397.276976
-17,17,397.29318
-18,18,397.311167
-20,20,397.331455
-17,17,397.348624
-17,17,397.366026
-17,17,397.382969
-17,17,397.400193
-18,18,397.41863
-17,17,397.436955
-18,18,397.461291
-19,19,397.480835
-18,18,397.500308
-17,17,397.51913
-17,17,397.537656
-17,17,397.554238
-17,17,397.570389
-21,21,397.589483
-18,18,397.605758
-17,17,397.621025
-21,21,397.640381
-17,17,397.655735
-19,19,397.674092
-20,20,397.69245
-19,19,397.709717
-17,17,397.725123
-19,19,397.742389
-23,23,397.763018
-17,17,397.778685
-17,17,397.794382
-17,17,397.814552
-17,17,397.829931
-17,17,397.845372
-19,19,397.862659
-19,19,397.883478
-18,18,397.900016
-19,19,397.919855
-18,18,397.936109
-18,18,397.955915
-19,19,397.973086
-17,17,397.988515
-17,17,398.003899
-20,20,398.022102
-19,19,398.039633
-17,17,398.055069
-17,17,398.070601
-18,18,398.086972
-18,18,398.103565
-17,17,398.118931
-19,19,398.136278
-17,17,398.151937
-17,17,398.167753
-21,21,398.18633
-19,19,398.20311
-18,18,398.219294
-21,21,398.244605
-19,19,398.266121
-17,17,398.282045
-17,17,398.297986
-21,21,398.317514
-17,17,398.333268
-17,17,398.348899
-18,18,398.365516
-17,17,398.381628
-17,17,398.397645
-17,17,398.414791
-17,17,398.43086
-18,18,398.446953
-17,17,398.462258
-23,23,398.49391
-17,17,398.51107
-17,17,398.526884
-17,17,398.544655
-17,17,398.564873
-17,17,398.580706
-18,18,398.597524
-17,17,398.612972
-19,19,398.635049
-17,17,398.651074
-17,17,398.667699
-19,19,398.686843
-18,18,398.706022
-18,18,398.723744
-17,17,398.743775
-17,17,398.762134
-20,20,398.782525
-20,20,398.802681
-17,17,398.819006
-17,17,398.835497
-17,17,398.851685
-17,17,398.867643
-18,18,398.884061
-18,18,407.263458
-17,17,407.283245
-17,17,407.301516
-19,19,407.320038
-17,17,407.336546
-18,18,407.353525
-17,17,407.37367
-17,17,407.389829
-17,17,407.408064
-17,17,407.426031
-19,19,407.444056
-21,21,407.463841
-18,18,407.48085
-18,18,407.497877
-17,17,407.513759
-17,17,407.529635
-19,19,407.547106
-17,17,407.562794
-19,19,407.580477
-17,17,407.596307
-17,17,407.611902
-17,17,407.628145
-18,18,407.648079
-17,17,407.665472
-17,17,407.681154
-17,17,407.696868
-17,17,407.712755
-17,17,407.728404
-18,18,407.744912
-17,17,407.760561
-18,18,407.777118
-19,19,407.794579
-17,17,407.810286
-17,17,407.832521
-17,17,407.848719
-17,17,407.864664
-17,17,407.880096
-17,17,407.895829
-17,17,407.914579
-18,18,407.932008
-18,18,407.948628
-17,17,407.964322
-17,17,407.980022
-17,17,407.995964
-17,17,408.011707
-21,21,408.034848
-17,17,408.050421
-18,18,408.067069
-17,17,408.082754
-17,17,408.098507
-17,17,408.114265
-17,17,408.135267
-17,17,408.150821
-18,18,408.167495
-18,18,408.184088
-17,17,408.199908
-19,19,408.217546
-17,17,408.234126
-19,19,408.251974
-17,17,408.2685
-17,17,408.289056
-17,17,408.305618
-18,18,408.32304
-18,18,408.340599
-17,17,408.361217
-17,17,408.380064
-17,17,408.398263
-17,17,408.414453
-17,17,408.430696
-19,19,408.448139
-17,17,408.463743
-17,17,408.479424
-17,17,408.50005
-17,17,408.516804
-17,17,408.532973
-19,19,408.550654
-17,17,408.566642
-17,17,408.583102
-17,17,408.599226
-18,18,408.616379
-17,17,408.632583
-17,17,408.648408
-17,17,408.664168
-18,18,408.68095
-17,17,408.696885
-17,17,408.712551
-17,17,408.727982
-17,17,408.747964
-18,18,408.764443
-17,17,408.780063
-17,17,408.795709
-19,19,408.812942
-17,17,408.828747
-17,17,408.846235
-17,17,408.864799
-18,18,408.880887
-20,20,408.898536
-17,17,408.913722
-17,17,408.933541
-19,19,408.951215
-17,17,408.970515
-17,17,408.985961
-19,19,409.003241
-17,17,409.01849
-17,17,409.033628
-17,17,409.055256
-17,17,409.070968
-19,19,409.088083
-17,17,409.103654
-17,17,409.119239
-17,17,409.134989
-17,17,409.15042
-17,17,409.165976
-18,18,409.182348
-17,17,409.197862
-18,18,409.21442
-17,17,409.22952
-17,17,417.666091
-18,18,417.683779
-17,17,417.700057
-17,17,417.716228
-17,17,417.732613
-17,17,417.748656
-18,18,417.766845
-17,17,417.786287
-18,18,417.811893
-19,19,417.833365
-17,17,417.850312
-17,17,417.865525
-17,17,417.880122
-17,17,417.895841
-17,17,417.911062
-17,17,417.926
-17,17,417.940786
-19,19,417.957691
-17,17,417.972667
-17,17,417.987975
-17,17,418.006711
-17,17,418.022437
-17,17,418.037565
-17,17,418.052608
-17,17,418.067902
-17,17,418.08314
-17,17,418.101878
-17,17,418.11913
-19,19,418.135377
-17,17,418.150031
-17,17,418.164819
-17,17,418.179616
-17,17,418.195176
-17,17,418.210846
-17,17,418.225842
-17,17,418.240564
-19,19,418.25703
-17,17,418.271717
-17,17,418.286827
-17,17,418.303186
-17,17,418.318817
-17,17,418.33488
-17,17,418.354794
-17,17,418.372189
-17,17,418.388499
-17,17,418.404615
-17,17,418.42094
-17,17,418.437144
-17,17,418.453335
-17,17,418.469884
-17,17,418.48549
-17,17,418.501423
-17,17,418.518616
-19,19,418.53648
-17,17,418.551643
-17,17,418.566697
-17,17,418.581674
-17,17,418.596608
-17,17,418.611745
-17,17,418.626994
-17,17,418.648253
-17,17,418.664478
-17,17,418.679786
-17,17,418.694634
-17,17,418.714454
-17,17,418.733531
-17,17,418.74856
-17,17,418.763718
-17,17,418.783976
-17,17,418.799472
-17,17,418.814569
-17,17,418.829689
-19,19,418.846322
-17,17,418.861784
-17,17,418.876794
-17,17,418.892017
-18,18,418.907652
-17,17,418.922339
-17,17,418.937047
-18,18,418.952813
-17,17,418.967623
-17,17,418.983135
-17,17,418.998863
-17,17,419.015142
-17,17,419.031184
-17,17,419.046902
-17,17,419.062752
-17,17,419.078639
-17,17,419.094384
-17,17,419.109522
-17,17,419.125142
-17,17,419.140359
-17,17,419.155849
-17,17,419.170715
-17,17,419.185476
-17,17,419.20017
-17,17,419.214965
-17,17,419.230106
-17,17,419.245138
-17,17,419.260465
-17,17,419.275346
-17,17,419.290269
-17,17,419.305231
-17,17,419.32028
-17,17,419.335374
-17,17,419.350599
-18,18,419.366558
-17,17,419.381503
-17,17,419.397498
-17,17,419.412415
-17,17,419.427329
-17,17,419.442089
-17,17,419.456916
-19,19,419.473525
-17,17,419.488346
-17,17,419.503511
-17,17,419.521625
-17,17,419.537945
-17,17,419.553674
-17,17,427.839195
-18,18,427.856771
-17,17,427.877207
-17,17,427.893252
-17,17,427.909234
-17,17,427.925119
-17,17,427.941462
-17,17,427.958083
-17,17,427.975857
-17,17,427.991515
-17,17,428.007143
-17,17,428.022685
-17,17,428.038215
-17,17,428.057372
-17,17,428.078425
-17,17,428.098041
-17,17,428.116487
-17,17,428.131685
-18,18,428.147834
-17,17,428.163213
-17,17,428.17883
-17,17,428.194311
-17,17,428.209727
-17,17,428.224993
-17,17,428.240274
-17,17,428.261244
-17,17,428.276728
-17,17,428.292111
-17,17,428.307653
-17,17,428.323215
-17,17,428.338783
-17,17,428.354249
-17,17,428.36983
-17,17,428.385978
-17,17,428.401701
-18,18,428.418247
-17,17,428.433956
-17,17,428.449454
-17,17,428.465301
-17,17,428.481077
-17,17,428.496742
-17,17,428.512813
-17,17,428.527888
-17,17,428.543068
-17,17,428.558291
-17,17,428.573443
-17,17,428.589143
-17,17,428.604748
-17,17,428.62027
-19,19,428.637935
-17,17,428.653606
-17,17,428.669465
-17,17,428.685288
-17,17,428.701171
-17,17,428.716983
-17,17,428.732566
-17,17,428.748122
-17,17,428.763695
-17,17,428.779528
-17,17,428.795719
-17,17,428.812288
-19,19,428.830193
-17,17,428.846097
-17,17,428.862086
-17,17,428.878161
-17,17,428.893919
-17,17,428.909665
-17,17,428.92495
-17,17,428.94366
-18,18,428.961134
-17,17,428.976705
-17,17,428.992006
-17,17,429.00733
-18,18,429.023391
-18,18,429.03964
-17,17,429.055038
-17,17,429.070911
-17,17,429.088421
-17,17,429.104942
-17,17,429.12257
-17,17,429.142715
-17,17,429.160437
-17,17,429.178733
-18,18,429.203006
-17,17,429.219984
-17,17,429.237674
-17,17,429.257299
-17,17,429.278961
-17,17,429.29511
-17,17,429.310813
-17,17,429.326438
-17,17,429.342025
-17,17,429.357694
-19,19,429.374994
-17,17,429.390686
-17,17,429.406181
-17,17,429.421633
-18,18,429.438088
-17,17,429.454953
-19,19,429.474703
-17,17,429.48999
-17,17,429.505208
-17,17,429.52069
-17,17,429.536327
-17,17,429.551954
-17,17,429.567608
-18,18,429.583995
-17,17,429.5995
-17,17,429.615152
-17,17,429.630308
-15,15,429.646809
-17,17,429.662879
-17,17,429.678576
-17,17,429.694226
-17,17,429.712655
-17,17,429.72874
-17,17,429.744455
-17,17,429.760272
-17,17,429.776393
-17,17,429.792285
-17,17,438.215276
-17,17,438.233572
-17,17,438.251239
-17,17,438.26709
-17,17,438.283819
-17,17,438.300349
-17,17,438.316715
-17,17,438.333047
-17,17,438.349337
-17,17,438.365877
-17,17,438.381983
-17,17,438.398099
-17,17,438.414442
-17,17,438.43048
-17,17,438.448996
-17,17,438.469383
-17,17,438.485194
-17,17,438.501035
-17,17,438.517697
-17,17,438.53348
-17,17,438.549227
-17,17,438.56978
-17,17,438.585769
-17,17,438.601598
-17,17,438.617252
-17,17,438.636533
-17,17,438.652108
-17,17,438.667734
-15,15,438.681641
-17,17,438.697295
-17,17,438.712899
-17,17,438.728467
-17,17,438.744043
-17,17,438.763931
-17,17,438.779522
-17,17,438.7951
-17,17,438.810509
-17,17,438.826075
-17,17,438.841413
-17,17,438.856458
-17,17,438.871761
-17,17,438.89403
-17,17,438.909776
-17,17,438.925223
-17,17,438.940309
-17,17,438.956593
-17,17,438.975077
-17,17,438.990927
-17,17,439.006595
-17,17,439.022241
-17,17,439.038155
-17,17,439.053774
-18,18,439.07022
-17,17,439.08588
-17,17,439.101156
-15,15,439.114417
-17,17,439.129675
-17,17,439.145202
-17,17,439.160509
-17,17,439.175694
-17,17,439.191425
-17,17,439.206742
-17,17,439.221881
-17,17,439.237607
-17,17,439.257798
-17,17,439.273559
-17,17,439.288971
-18,18,439.309457
-17,17,439.325131
-17,17,439.341098
-17,17,439.356913
-17,17,439.373585
-17,17,439.389279
-17,17,439.405287
-17,17,439.420949
-17,17,439.436467
-17,17,439.45193
-17,17,439.467188
-15,15,439.480942
-17,17,439.49652
-17,17,439.512359
-17,17,439.527741
-18,18,439.544215
-17,17,439.560102
-17,17,439.576204
-17,17,439.591588
-17,17,439.606762
-17,17,439.621848
-15,15,439.636729
-17,17,439.65341
-17,17,439.669253
-17,17,439.686141
-17,17,439.703161
-17,17,439.719266
-17,17,439.740063
-17,17,439.758385
-17,17,439.774957
-17,17,439.79166
-15,15,439.805963
-17,17,439.822803
-17,17,439.840178
-17,17,439.860123
-17,17,439.880379
-17,17,439.899736
-17,17,439.917065
-17,17,439.934109
-17,17,439.953343
-17,17,439.970337
-17,17,439.989585
-17,17,440.005499
-17,17,440.022015
-17,17,440.037852
-17,17,440.053611
-17,17,440.06923
-19,19,440.092473
-17,17,440.109338
-17,17,440.125216
-17,17,440.141009
-17,17,440.158429
-17,17,440.174477
-17,17,440.190662
-17,17,448.534297
-17,17,448.557506
-17,17,448.5767
-17,17,448.592685
-17,17,448.608602
-17,17,448.624509
-15,15,448.638721
-17,17,448.654197
-17,17,448.669382
-17,17,448.684489
-17,17,448.699651
-18,18,448.715767
-17,17,448.730907
-18,18,448.746866
-17,17,448.761872
-17,17,448.776753
-17,17,448.791576
-19,19,448.808388
-17,17,448.823583
-17,17,448.838808
-18,18,448.855135
-17,17,448.870612
-15,15,448.884263
-17,17,448.899919
-17,17,448.915557
-18,18,448.931988
-17,17,448.947606
-17,17,448.96321
-17,17,448.978842
-17,17,448.994435
-15,15,449.008025
-17,17,449.028394
-17,17,449.044143
-17,17,449.059898
-17,17,449.075888
-17,17,449.095394
-17,17,449.111465
-17,17,449.12795
-17,17,449.144529
-17,17,449.161047
-17,17,449.177243
-17,17,449.193778
-17,17,449.210238
-17,17,449.227152
-17,17,449.243791
-17,17,449.260616
-17,17,449.276294
-17,17,449.291662
-17,17,449.307007
-15,15,449.320537
-15,15,449.334578
-17,17,449.350079
-17,17,449.365516
-17,17,449.380966
-17,17,449.396359
-18,18,449.412774
-15,15,449.426879
-18,18,449.443393
-17,17,449.459031
-17,17,449.474504
-17,17,449.490707
-17,17,449.509355
-17,17,449.525114
-17,17,449.542413
-17,17,449.561404
-17,17,449.580235
-17,17,449.596675
-17,17,449.61859
-17,17,449.635209
-15,15,449.65345
-17,17,449.66999
-17,17,449.686129
-17,17,449.705085
-17,17,449.722919
-15,15,449.737959
-17,17,449.754528
-17,17,449.770186
-17,17,449.78646
-17,17,449.802147
-17,17,449.8178
-17,17,449.833692
-17,17,449.849686
-17,17,449.865425
-17,17,449.881163
-17,17,449.897313
-17,17,449.91346
-17,17,449.929682
-17,17,449.94522
-17,17,449.963695
-17,17,449.983438
-17,17,450.002347
-17,17,450.018384
-17,17,450.033884
-17,17,450.052694
-17,17,450.069661
-18,18,450.086649
-17,17,450.102185
-17,17,450.117912
-17,17,450.134218
-18,18,450.152073
-17,17,450.16883
-17,17,450.185607
-15,15,450.200504
-17,17,450.217874
-17,17,450.234352
-17,17,450.254963
-17,17,450.269935
-17,17,450.284721
-17,17,450.299609
-17,17,450.314944
-15,15,450.328794
-17,17,450.345608
-17,17,450.363391
-17,17,450.37902
-17,17,450.394452
-17,17,450.409798
-17,17,450.425005
-17,17,450.440511
-15,15,450.454041
-17,17,450.46978
-17,17,450.486045
-17,17,458.960375
-17,17,458.977401
-17,17,458.995768
-17,17,459.012234
-17,17,459.029051
-17,17,459.045857
-15,15,459.060975
-17,17,459.07839
-17,17,459.095205
-17,17,459.111371
-17,17,459.127596
-17,17,459.143027
-15,15,459.159331
-17,17,459.175568
-17,17,459.192523
-17,17,459.211291
-17,17,459.226159
-15,15,459.239204
-15,15,459.252204
-17,17,459.266979
-17,17,459.287325
-17,17,459.304223
-17,17,459.320407
-17,17,459.33678
-17,17,459.353523
-15,15,459.368098
-17,17,459.384262
-17,17,459.400408
-17,17,459.417168
-17,17,459.433819
-15,15,459.452677
-17,17,459.468659
-17,17,459.484447
-17,17,459.500089
-17,17,459.51541
-17,17,459.530312
-17,17,459.545269
-15,15,459.558945
-17,17,459.57459
-17,17,459.590018
-17,17,459.60527
-17,17,459.621333
-15,15,459.639655
-17,17,459.656062
-15,15,459.674242
-17,17,459.695333
-17,17,459.710949
-17,17,459.728401
-17,17,459.747169
-17,17,459.765576
-15,15,459.781118
-17,17,459.801033
-17,17,459.819142
-17,17,459.83664
-15,15,459.853586
-18,18,459.873379
-17,17,459.889979
-17,17,459.908572
-17,17,459.9264
-17,17,459.943527
-17,17,459.961605
-17,17,459.981913
-17,17,460.001632
-17,17,460.021586
-15,15,460.037263
-17,17,460.0549
-17,17,460.072938
-17,17,460.091063
-17,17,460.108447
-17,17,460.125036
-17,17,460.140581
-17,17,460.167147
-17,17,460.185851
-17,17,460.202914
-17,17,460.219591
-17,17,460.236354
-15,15,460.250397
-17,17,460.266062
-17,17,460.282251
-17,17,460.300315
-17,17,460.316836
-15,15,460.331477
-15,15,460.345516
-17,17,460.361015
-17,17,460.376585
-17,17,460.392116
-15,15,460.405921
-17,17,460.421645
-17,17,460.437745
-17,17,460.458826
-18,18,460.477077
-17,17,460.495918
-15,15,460.510716
-15,15,460.524271
-17,17,460.539741
-17,17,460.555404
-17,17,460.578387
-17,17,460.595075
-17,17,460.6107
-15,15,460.624988
-17,17,460.642144
-17,17,460.657927
-15,15,460.671168
-17,17,460.686412
-17,17,460.704956
-17,17,460.720583
-17,17,460.736353
-17,17,460.752431
-15,15,460.766048
-17,17,460.78202
-17,17,460.798187
-15,15,460.812376
-17,17,460.828051
-17,17,460.847498
-15,15,460.861045
-17,17,460.87642
-17,17,460.892153
-17,17,460.907945
-15,15,460.922063
-17,17,460.938158
-15,15,460.951943
-17,17,460.967335
-17,17,460.982555
-17,17,469.019698
-17,17,469.0362
-17,17,469.052498
-17,17,469.069874
-15,15,469.085617
-17,17,469.105591
-15,15,469.121068
-15,15,469.136734
-17,17,469.154249
-15,15,469.169639
-15,15,469.185072
-17,17,469.201854
-17,17,469.218575
-19,19,469.236594
