#{"t_start": 1627327388.9706023, "env_id": "CartPole-v1"}
r,l,t
10.0,10,514.76672
13.0,13,514.797796
11.0,11,514.823851
11.0,11,514.849847
10.0,10,514.873518
13.0,13,514.90444
10.0,10,514.928504
12.0,12,514.957051
9.0,9,514.978455
9.0,9,515.005164
10.0,10,515.029878
10.0,10,515.053476
11.0,11,515.080085
9.0,9,515.105432
9.0,9,515.128679
10.0,10,515.152756
10.0,10,516.33558
8.0,8,516.3583
12.0,12,516.38676
11.0,11,516.412859
10.0,10,516.436894
11.0,11,516.463625
12.0,12,516.49267
9.0,9,516.514151
9.0,9,516.53603
8.0,8,516.555061
11.0,11,516.580688
13.0,13,516.61203
10.0,10,516.635816
10.0,10,516.659915
9.0,9,516.681311
9.0,9,516.702603
9.0,9,516.723785
12.0,12,516.752312
9.0,9,516.779379
11.0,11,516.805779
10.0,10,516.829807
9.0,9,516.851649
10.0,10,516.875788
12.0,12,516.904944
10.0,10,516.929052
9.0,9,516.95085
9.0,9,518.157947
10.0,10,518.182126
10.0,10,518.205142
13.0,13,518.236166
13.0,13,518.266273
12.0,12,518.295118
10.0,10,518.318604
8.0,8,518.33778
12.0,12,518.366234
13.0,13,518.39664
11.0,11,518.422403
10.0,10,518.450253
9.0,9,518.471736
11.0,11,518.49842
12.0,12,518.527133
13.0,13,518.558602
11.0,11,518.585242
9.0,9,518.607139
10.0,10,518.63139
11.0,11,518.657487
11.0,11,518.684171
8.0,8,518.703095
9.0,9,518.724866
10.0,10,518.749173
9.0,9,519.921601
9.0,9,519.943462
11.0,11,519.97028
11.0,11,519.996516
9.0,9,520.017398
10.0,10,520.041342
11.0,11,520.067178
15.0,15,520.102593
9.0,9,520.123615
10.0,10,520.147057
10.0,10,520.172101
11.0,11,520.197552
11.0,11,520.223045
10.0,10,520.246136
8.0,8,520.264723
10.0,10,520.287858
9.0,9,520.308881
10.0,10,520.332061
9.0,9,520.352899
9.0,9,520.373747
9.0,9,520.394797
9.0,9,520.415679
10.0,10,520.439017
9.0,9,520.459575
10.0,10,520.482646
9.0,9,520.50355
10.0,10,521.601424
15.0,15,521.63839
12.0,12,521.666596
11.0,11,521.693003
8.0,8,521.712224
10.0,10,521.736109
11.0,11,521.767854
10.0,10,521.791399
9.0,9,521.812967
10.0,10,521.836949
9.0,9,521.858426
10.0,10,521.882217
10.0,10,521.90622
11.0,11,521.932585
9.0,9,521.953998
9.0,9,521.975072
11.0,11,522.001376
11.0,11,522.027671
12.0,12,522.056297
10.0,10,522.080537
11.0,11,522.106642
9.0,9,522.135282
16.0,16,522.173955
11.0,11,522.200143
10.0,10,523.365202
11.0,11,523.392001
10.0,10,523.415693
9.0,9,523.440937
9.0,9,523.462265
14.0,14,523.494986
10.0,10,523.519108
10.0,10,523.543314
10.0,10,523.566734
11.0,11,523.592559
8.0,8,523.611265
10.0,10,523.641396
11.0,11,523.667889
11.0,11,523.693831
13.0,13,523.725206
14.0,14,523.759287
9.0,9,523.781152
9.0,9,523.804916
9.0,9,523.827033
10.0,10,523.851089
11.0,11,523.878184
15.0,15,523.913783
11.0,11,523.940324
11.0,11,523.967104
9.0,9,525.162097
10.0,10,525.187007
9.0,9,525.208749
13.0,13,525.240272
9.0,9,525.262302
11.0,11,525.288868
10.0,10,525.313329
10.0,10,525.337502
14.0,14,525.371866
8.0,8,525.3913
11.0,11,525.418364
10.0,10,525.442531
11.0,11,525.46919
9.0,9,525.490263
10.0,10,525.51433
9.0,9,525.536266
10.0,10,525.563213
10.0,10,525.593558
9.0,9,525.619303
10.0,10,525.643372
13.0,13,525.673572
13.0,13,525.704507
11.0,11,525.730755
12.0,12,525.759465
13.0,13,526.942069
11.0,11,526.968298
9.0,9,526.990199
13.0,13,527.021076
11.0,11,527.047344
11.0,11,527.073479
12.0,12,527.101665
9.0,9,527.122865
9.0,9,527.144183
10.0,10,527.167816
10.0,10,527.191388
10.0,10,527.215389
10.0,10,527.239228
9.0,9,527.260903
13.0,13,527.292273
10.0,10,527.316572
10.0,10,527.342258
12.0,12,527.375131
12.0,12,527.403241
11.0,11,527.434292
11.0,11,527.46072
10.0,10,527.484834
10.0,10,527.508926
12.0,12,527.537574
9.0,9,528.743113
9.0,9,528.765244
14.0,14,528.798706
9.0,9,528.819739
11.0,11,528.846102
11.0,11,528.872128
11.0,11,528.898033
12.0,12,528.925735
12.0,12,528.954239
11.0,11,528.979792
10.0,10,529.003537
10.0,10,529.027349
9.0,9,529.048888
14.0,14,529.081166
9.0,9,529.102589
17.0,17,529.143074
11.0,11,529.16921
12.0,12,529.202584
9.0,9,529.224248
10.0,10,529.247877
13.0,13,529.278786
11.0,11,529.304864
11.0,11,529.330566
11.0,11,530.522196
13.0,13,530.554309
9.0,9,530.580792
9.0,9,530.602414
12.0,12,530.631389
11.0,11,530.657927
10.0,10,530.684854
11.0,11,530.711253
11.0,11,530.737379
9.0,9,530.758404
9.0,9,530.7794
10.0,10,530.802575
10.0,10,530.826213
11.0,11,530.852721
13.0,13,530.889833
10.0,10,530.913263
11.0,11,530.939477
9.0,9,530.960876
11.0,11,530.986613
13.0,13,531.01755
10.0,10,531.042211
9.0,9,531.064307
10.0,10,531.088043
11.0,11,531.114279
11.0,11,532.27165
13.0,13,532.310352
10.0,10,532.334709
11.0,11,532.361588
13.0,13,532.392871
11.0,11,532.419418
10.0,10,532.4438
12.0,12,532.472347
11.0,11,532.49881
15.0,15,532.534536
10.0,10,532.558594
12.0,12,532.586222
13.0,13,532.616474
9.0,9,532.637897
14.0,14,532.672076
11.0,11,532.698681
11.0,11,532.725359
11.0,11,532.752023
10.0,10,532.776708
10.0,10,532.800915
10.0,10,532.825007
10.0,10,532.849443
14.0,14,532.883086
10.0,10,534.059232
10.0,10,534.08407
10.0,10,534.108038
11.0,11,534.13409
9.0,9,534.155248
9.0,9,534.176583
11.0,11,534.202001
9.0,9,534.222876
11.0,11,534.248149
11.0,11,534.273992
9.0,9,534.295079
12.0,12,534.323393
10.0,10,534.347015
15.0,15,534.382628
10.0,10,534.406579
9.0,9,534.427463
12.0,12,534.456364
13.0,13,534.487429
8.0,8,534.506663
15.0,15,534.542725
10.0,10,534.566443
9.0,9,534.588119
10.0,10,534.611682
13.0,13,534.641556
11.0,11,535.803479
13.0,13,535.835738
15.0,15,535.871232
10.0,10,535.895133
11.0,11,535.921286
10.0,10,535.944849
14.0,14,535.978279
11.0,11,536.004794
14.0,14,536.038307
10.0,10,536.061921
13.0,13,536.092765
9.0,9,536.113255
11.0,11,536.138752
14.0,14,536.171716
9.0,9,536.193079
11.0,11,536.219869
11.0,11,536.250748
9.0,9,536.27199
9.0,9,536.295338
9.0,9,536.316955
10.0,10,536.340714
11.0,11,536.37101
9.0,9,536.392438
9.0,9,537.609575
12.0,12,537.641053
9.0,9,537.663089
12.0,12,537.691564
14.0,14,537.725495
14.0,14,537.75886
11.0,11,537.785222
12.0,12,537.813989
9.0,9,537.83594
11.0,11,537.862308
10.0,10,537.886266
11.0,11,537.912413
9.0,9,537.933993
11.0,11,537.968179
10.0,10,537.992301
13.0,13,538.023424
10.0,10,538.047279
8.0,8,538.066849
11.0,11,538.092846
10.0,10,538.121619
10.0,10,538.146805
12.0,12,538.175698
12.0,12,538.204463
13.0,13,539.447954
10.0,10,539.476303
15.0,15,539.513624
13.0,13,539.545394
11.0,11,539.57235
11.0,11,539.598969
13.0,13,539.630422
10.0,10,539.65495
10.0,10,539.685886
10.0,10,539.709464
12.0,12,539.737743
9.0,9,539.759287
12.0,12,539.787159
12.0,12,539.815352
12.0,12,539.843205
11.0,11,539.869236
10.0,10,539.892531
9.0,9,539.913696
12.0,12,539.942209
9.0,9,539.963752
12.0,12,539.991971
9.0,9,540.013144
11.0,11,540.039458
9.0,9,540.060697
11.0,11,541.24847
14.0,14,541.28335
13.0,13,541.314497
15.0,15,541.349926
9.0,9,541.371522
15.0,15,541.406672
13.0,13,541.437316
15.0,15,541.472594
11.0,11,541.498813
12.0,12,541.527306
8.0,8,541.546448
12.0,12,541.575061
11.0,11,541.601051
10.0,10,541.62414
12.0,12,541.652169
13.0,13,541.683292
11.0,11,541.715777
11.0,11,541.741995
10.0,10,541.766329
11.0,11,541.792465
12.0,12,541.82091
14.0,14,543.031514
14.0,14,543.065645
11.0,11,543.092721
20.0,20,543.141062
11.0,11,543.167353
10.0,10,543.190581
13.0,13,543.220751
11.0,11,543.247386
16.0,16,543.28478
13.0,13,543.315851
10.0,10,543.339538
15.0,15,543.375886
11.0,11,543.402381
10.0,10,543.425588
10.0,10,543.449417
10.0,10,543.475389
12.0,12,543.50411
16.0,16,543.543672
13.0,13,543.575455
13.0,13,543.606792
8.0,8,543.626405
22.0,22,544.824737
11.0,11,544.85166
11.0,11,544.878276
14.0,14,544.911261
12.0,12,544.945122
13.0,13,544.976655
14.0,14,545.009661
10.0,10,545.033815
10.0,10,545.057626
14.0,14,545.090029
12.0,12,545.118687
13.0,13,545.149215
11.0,11,545.17598
14.0,14,545.209662
14.0,14,545.243145
10.0,10,545.267175
14.0,14,545.300177
9.0,9,545.321462
16.0,16,545.359306
9.0,9,545.380733
10.0,10,546.569025
14.0,14,546.604694
10.0,10,546.62825
9.0,9,546.649945
13.0,13,546.680738
11.0,11,546.70688
14.0,14,546.745821
15.0,15,546.782517
10.0,10,546.806987
13.0,13,546.838548
11.0,11,546.865155
11.0,11,546.89159
11.0,11,546.917707
16.0,16,546.957081
13.0,13,546.986825
14.0,14,547.019815
9.0,9,547.041773
9.0,9,547.064129
10.0,10,547.088379
10.0,10,547.11268
19.0,19,547.162084
11.0,11,547.189579
13.0,13,548.363204
16.0,16,548.401592
15.0,15,548.437003
9.0,9,548.458373
15.0,15,548.493721
11.0,11,548.519302
12.0,12,548.552593
11.0,11,548.581408
9.0,9,548.603244
11.0,11,548.629158
8.0,8,548.64834
15.0,15,548.684735
14.0,14,548.717725
9.0,9,548.738834
10.0,10,548.763243
14.0,14,548.796878
13.0,13,548.828387
10.0,10,548.852701
14.0,14,548.886515
13.0,13,548.917732
9.0,9,548.939291
9.0,9,550.112847
13.0,13,550.145055
12.0,12,550.17369
15.0,15,550.208572
9.0,9,550.230172
9.0,9,550.251634
14.0,14,550.285079
15.0,15,550.320605
9.0,9,550.342534
16.0,16,550.380543
9.0,9,550.402463
9.0,9,550.423762
11.0,11,550.450125
14.0,14,550.483534
11.0,11,550.509456
9.0,9,550.531063
15.0,15,550.566592
13.0,13,550.597777
12.0,12,550.626575
11.0,11,550.652833
15.0,15,550.696772
13.0,13,551.870574
12.0,12,551.902471
14.0,14,551.935644
12.0,12,551.964213
9.0,9,551.98603
16.0,16,552.024348
13.0,13,552.055622
12.0,12,552.084646
14.0,14,552.119843
9.0,9,552.144836
10.0,10,552.168909
9.0,9,552.190884
10.0,10,552.214598
12.0,12,552.24264
13.0,13,552.273762
16.0,16,552.311564
18.0,18,552.354349
18.0,18,552.397868
10.0,10,552.421249
16.0,16,552.459118
11.0,11,552.484974
9.0,9,553.654115
11.0,11,553.681058
11.0,11,553.707583
13.0,13,553.738752
11.0,11,553.764775
12.0,12,553.792806
10.0,10,553.816845
9.0,9,553.83861
12.0,12,553.867168
10.0,10,553.89142
12.0,12,553.920022
10.0,10,553.943985
12.0,12,553.972826
10.0,10,553.996267
12.0,12,554.024895
15.0,15,554.060448
12.0,12,554.088994
10.0,10,554.11232
16.0,16,554.149487
9.0,9,554.170782
9.0,9,554.191541
16.0,16,554.228339
10.0,10,555.402709
17.0,17,555.444686
10.0,10,555.468763
16.0,16,555.507958
12.0,12,555.537186
13.0,13,555.569012
14.0,14,555.602981
9.0,9,555.625148
10.0,10,555.649059
11.0,11,555.675588
13.0,13,555.70789
17.0,17,555.748662
10.0,10,555.77317
9.0,9,555.795081
19.0,19,555.840652
10.0,10,555.863356
13.0,13,555.894487
11.0,11,555.921174
9.0,9,555.949745
10.0,10,555.973499
10.0,10,555.997804
13.0,13,557.121219
12.0,12,557.151208
14.0,14,557.18434
11.0,11,557.210683
11.0,11,557.237145
14.0,14,557.270784
12.0,12,557.299573
12.0,12,557.328556
9.0,9,557.349425
19.0,19,557.393669
20.0,20,557.441301
9.0,9,557.462598
11.0,11,557.488491
12.0,12,557.517973
9.0,9,557.539507
9.0,9,557.561083
12.0,12,557.589832
12.0,12,557.618519
11.0,11,557.644935
12.0,12,557.673986
12.0,12,557.702618
10.0,10,558.816088
10.0,10,558.843741
11.0,11,558.870489
11.0,11,558.896933
12.0,12,558.926022
14.0,14,558.959483
16.0,16,558.996953
14.0,14,559.029514
11.0,11,559.055356
10.0,10,559.079125
11.0,11,559.105269
9.0,9,559.126575
9.0,9,559.147024
14.0,14,559.181026
15.0,15,559.220195
10.0,10,559.244243
11.0,11,559.271209
13.0,13,559.302766
10.0,10,559.327169
12.0,12,559.356369
12.0,12,559.384935
10.0,10,559.409274
10.0,10,559.43288
14.0,14,560.62578
16.0,16,560.664169
13.0,13,560.703262
12.0,12,560.731903
14.0,14,560.765417
14.0,14,560.802856
16.0,16,560.840292
9.0,9,560.862043
13.0,13,560.89326
10.0,10,560.917192
11.0,11,560.943656
12.0,12,560.972823
11.0,11,560.999237
12.0,12,561.028023
13.0,13,561.059164
15.0,15,561.094774
13.0,13,561.125998
14.0,14,561.159586
8.0,8,561.178745
16.0,16,561.216117
10.0,10,562.387606
11.0,11,562.413662
13.0,13,562.443941
11.0,11,562.4701
10.0,10,562.493859
11.0,11,562.519444
10.0,10,562.543288
9.0,9,562.565118
11.0,11,562.591122
12.0,12,562.619775
15.0,15,562.65512
12.0,12,562.683951
14.0,14,562.717564
14.0,14,562.751234
13.0,13,562.782433
14.0,14,562.815944
9.0,9,562.837097
17.0,17,562.877928
15.0,15,562.919929
13.0,13,562.950667
13.0,13,564.036421
14.0,14,564.077438
11.0,11,564.104156
8.0,8,564.122292
11.0,11,564.147932
10.0,10,564.171713
16.0,16,564.209413
10.0,10,564.233328
10.0,10,564.257523
11.0,11,564.283851
12.0,12,564.311928
11.0,11,564.33815
13.0,13,564.368849
14.0,14,564.402154
15.0,15,564.438143
9.0,9,564.459872
12.0,12,564.494908
11.0,11,564.521729
10.0,10,564.545815
16.0,16,564.583685
15.0,15,564.618785
21.0,21,565.811391
9.0,9,565.833414
12.0,12,565.862702
13.0,13,565.893929
15.0,15,565.930083
11.0,11,565.95647
11.0,11,565.982862
17.0,17,566.023622
9.0,9,566.045247
10.0,10,566.072875
10.0,10,566.09737
13.0,13,566.127807
13.0,13,566.158982
13.0,13,566.190589
14.0,14,566.226358
11.0,11,566.252346
10.0,10,566.276774
10.0,10,566.3007
15.0,15,566.335386
13.0,13,566.366218
10.0,10,566.390095
12.0,12,566.41767
13.0,13,567.61558
11.0,11,567.641967
9.0,9,567.663242
14.0,14,567.696131
9.0,9,567.717346
10.0,10,567.742157
13.0,13,567.77344
11.0,11,567.799764
9.0,9,567.821398
12.0,12,567.849816
15.0,15,567.885734
10.0,10,567.909575
11.0,11,567.935495
11.0,11,567.961726
10.0,10,567.985827
15.0,15,568.021269
15.0,15,568.056573
14.0,14,568.09024
11.0,11,568.116614
11.0,11,568.142708
18.0,18,568.18527
9.0,9,569.37982
14.0,14,569.414085
11.0,11,569.440552
13.0,13,569.471392
14.0,14,569.504718
13.0,13,569.535129
10.0,10,569.56421
11.0,11,569.590389
12.0,12,569.618632
12.0,12,569.646896
9.0,9,569.668088
12.0,12,569.696195
11.0,11,569.722245
10.0,10,569.745639
13.0,13,569.783292
17.0,17,569.823561
10.0,10,569.847752
10.0,10,569.871909
15.0,15,569.907665
13.0,13,569.93897
12.0,12,569.967199
10.0,10,571.161212
9.0,9,571.186482
9.0,9,571.208463
10.0,10,571.231515
9.0,9,571.25802
9.0,9,571.279143
13.0,13,571.310832
14.0,14,571.345133
12.0,12,571.372862
10.0,10,571.396606
14.0,14,571.430152
13.0,13,571.461156
13.0,13,571.496977
9.0,9,571.518351
15.0,15,571.554077
13.0,13,571.585324
11.0,11,571.611671
10.0,10,571.635276
15.0,15,571.671196
11.0,11,571.697818
13.0,13,571.728502
12.0,12,571.757432
