#{"t_start": 1630963752.0648031, "env_id": "CliffWalking-v0"}
r,l,t
-33,33,347.876926
-20,20,347.894839
-64,64,347.952646
-60,60,348.006853
-34,34,348.036899
-59,59,348.088296
-27,27,348.113299
-39,39,348.148033
-128,29,348.174086
-28,28,348.198661
-65,65,348.255308
-34,34,348.286025
-78,78,348.355605
-33,33,348.384578
-25,25,348.406512
-72,72,348.469621
-37,37,348.510112
-25,25,348.532296
-28,28,348.557032
-29,29,348.58283
-50,50,348.630615
-24,24,348.651983
-36,36,348.68383
-35,35,348.716714
-40,40,348.753249
-70,70,348.820714
-51,51,348.866718
-35,35,357.138875
-40,40,357.17626
-22,22,357.19671
-17,17,357.212238
-24,24,357.23444
-20,20,357.252825
-30,30,357.281441
-24,24,357.311335
-28,28,357.338228
-23,23,357.358478
-17,17,357.373977
-19,19,357.390926
-33,33,357.42022
-24,24,357.441698
-30,30,357.468565
-19,19,357.485806
-30,30,357.512674
-19,19,357.529563
-27,27,357.55363
-32,32,357.582403
-28,28,357.607542
-24,24,357.629061
-34,34,357.659263
-37,37,357.692096
-38,38,357.727813
-31,31,357.755675
-21,21,357.774674
-31,31,357.802586
-32,32,357.831494
-48,48,357.880996
-25,25,357.906772
-22,22,357.926962
-46,46,357.9772
-26,26,358.001178
-17,17,358.016567
-23,23,358.037359
-26,26,358.060551
-24,24,358.08113
-31,31,358.108421
-27,27,358.137715
-27,27,358.161772
-27,27,358.186196
-27,27,358.210386
-22,22,358.230763
-23,23,358.251145
-30,30,358.27793
-23,23,358.299291
-34,34,358.32995
-21,21,358.347972
-20,20,358.365754
-24,24,358.390168
-24,24,358.410681
-30,30,358.436602
-21,21,358.454374
-41,41,358.488715
-22,22,358.507517
-27,27,358.530409
-25,25,358.55209
-29,29,358.577021
-28,28,358.601462
-26,26,358.629277
-19,19,358.645854
-20,20,358.662869
-23,23,358.686242
-24,24,358.707398
-32,32,358.735366
-21,21,358.753516
-23,23,358.773514
-24,24,358.794598
-24,24,358.816247
-27,27,358.840255
-26,26,358.863501
-27,27,358.887656
-28,28,358.913419
-25,25,358.93616
-28,28,358.961157
-31,31,358.988599
-29,29,367.397873
-20,20,367.420667
-24,24,367.443684
-28,28,367.469842
-25,25,367.493015
-21,21,367.512638
-27,27,367.537721
-21,21,367.556836
-20,20,367.574775
-29,29,367.601431
-28,28,367.626778
-26,26,367.650211
-25,25,367.672893
-20,20,367.690727
-19,19,367.708176
-21,21,367.726971
-20,20,367.744501
-25,25,367.766413
-20,20,367.78429
-25,25,367.80558
-24,24,367.826692
-20,20,367.849382
-31,31,367.877738
-21,21,367.897877
-23,23,367.91876
-26,26,367.942143
-20,20,367.960293
-18,18,367.976325
-26,26,367.999731
-26,26,368.023184
-25,25,368.045601
-21,21,368.064114
-19,19,368.081044
-25,25,368.103307
-18,18,368.119743
-18,18,368.135976
-43,43,368.174568
-24,24,368.195884
-18,18,368.212085
-19,19,368.22917
-19,19,368.245997
-22,22,368.265754
-24,24,368.287328
-21,21,368.305985
-19,19,368.322788
-19,19,368.339571
-28,28,368.364544
-18,18,368.380713
-24,24,368.401716
-22,22,368.420472
-21,21,368.443604
-25,25,368.466408
-19,19,368.483686
-20,20,368.502645
-20,20,368.523983
-20,20,368.547025
-21,21,368.566806
-25,25,368.58946
-22,22,368.609561
-21,21,368.629741
-19,19,368.647179
-22,22,368.669129
-19,19,368.68965
-18,18,368.706586
-24,24,368.728657
-23,23,368.74952
-29,29,368.776203
-22,22,368.796163
-18,18,368.812673
-23,23,368.837992
-18,18,368.854651
-22,22,368.874378
-20,20,368.896812
-20,20,368.917974
-21,21,368.937107
-21,21,368.956286
-24,24,368.977495
-27,27,369.002013
-21,21,369.020991
-18,18,369.037431
-17,17,369.053162
-23,23,369.07404
-20,20,369.096417
-22,22,369.116466
-17,17,369.132033
-18,18,369.14838
-20,20,369.166514
-20,20,369.183904
-26,26,369.20776
-23,23,369.228345
-34,34,369.258783
-22,22,377.554075
-136,37,377.591968
-17,17,377.607883
-22,22,377.627875
-23,23,377.648778
-19,19,377.669518
-19,19,377.68724
-19,19,377.705223
-27,27,377.729898
-17,17,377.74578
-22,22,377.76565
-20,20,377.783251
-24,24,377.808964
-18,18,377.828592
-24,24,377.852257
-24,24,377.873614
-17,17,377.888973
-138,39,377.923908
-19,19,377.94105
-22,22,377.960494
-22,22,377.980108
-19,19,378.002031
-20,20,378.021271
-19,19,378.038497
-19,19,378.055481
-26,26,378.079072
-17,17,378.094721
-17,17,378.111011
-133,34,378.141176
-17,17,378.156038
-20,20,378.173559
-23,23,378.193291
-21,21,378.211657
-20,20,378.232938
-20,20,378.250715
-17,17,378.27072
-18,18,378.290968
-23,23,378.311566
-136,37,378.344532
-18,18,378.360776
-19,19,378.377581
-134,35,378.409091
-140,41,378.445903
-23,23,378.472045
-19,19,378.493105
-17,17,378.511084
-138,39,378.546377
-22,22,378.566089
-135,36,378.598691
-19,19,378.61675
-17,17,378.632344
-23,23,378.653145
-18,18,378.66907
-30,30,378.696189
-25,25,378.724019
-18,18,378.739899
-18,18,378.755662
-20,20,378.773721
-18,18,378.790015
-19,19,378.807104
-22,22,378.827044
-18,18,378.843413
-20,20,378.860746
-17,17,378.875068
-21,21,378.893051
-23,23,378.912989
-19,19,378.929338
-26,26,378.951404
-18,18,378.966722
-20,20,378.989211
-19,19,379.005949
-20,20,379.023716
-19,19,379.040432
-26,26,379.064861
-17,17,379.080559
-17,17,379.095352
-17,17,379.110041
-20,20,379.127732
-20,20,379.148555
-17,17,379.170888
-137,38,379.206018
-18,18,379.222614
-20,20,379.240559
-20,20,379.258903
-17,17,379.27897
-17,17,379.294494
-18,18,379.311686
-19,19,379.329189
-18,18,379.345337
-21,21,379.364373
-19,19,379.38168
-23,23,379.402336
-137,38,379.436722
-19,19,379.455239
-18,18,387.680488
-18,18,387.702896
-19,19,387.721277
-20,20,387.740337
-19,19,387.758241
-17,17,387.774243
-19,19,387.792073
-20,20,387.810153
-19,19,387.82713
-18,18,387.84357
-18,18,387.859735
-19,19,387.877132
-21,21,387.896172
-17,17,387.91159
-19,19,387.928941
-19,19,387.950764
-18,18,387.966264
-18,18,387.981834
-26,26,388.004344
-17,17,388.019048
-19,19,388.035445
-17,17,388.050225
-24,24,388.071007
-18,18,388.086749
-17,17,388.101814
-24,24,388.123071
-135,36,388.154192
-18,18,388.169864
-26,26,388.192246
-18,18,388.212243
-17,17,388.229193
-17,17,388.244629
-18,18,388.260387
-18,18,388.276213
-20,20,388.293806
-19,19,388.312075
-141,42,388.349424
-22,22,388.368698
-21,21,388.3873
-19,19,388.403922
-26,26,388.427311
-17,17,388.442196
-24,24,388.463402
-23,23,388.483736
-18,18,388.502308
-19,19,388.526947
-19,19,388.545033
-18,18,388.561625
-22,22,388.581584
-17,17,388.596892
-20,20,388.614982
-17,17,388.631591
-22,22,388.651105
-17,17,388.666683
-20,20,388.684719
-17,17,388.700107
-18,18,388.7162
-17,17,388.731583
-17,17,388.74717
-240,42,388.784829
-17,17,388.800494
-17,17,388.816192
-20,20,388.834102
-21,21,388.853369
-17,17,388.868902
-19,19,388.886265
-19,19,388.90417
-17,17,388.91967
-17,17,388.935251
-18,18,388.951774
-18,18,388.968378
-20,20,388.986708
-19,19,389.004075
-18,18,389.02073
-17,17,389.036362
-18,18,389.058068
-18,18,389.074229
-20,20,389.09193
-140,41,389.129234
-17,17,389.144689
-24,24,389.166033
-20,20,389.18421
-22,22,389.204036
-18,18,389.220605
-21,21,389.23934
-18,18,389.255481
-19,19,389.272369
-18,18,389.288551
-19,19,389.305465
-18,18,389.321478
-18,18,389.33757
-19,19,389.354396
-17,17,389.369813
-138,39,389.404956
-17,17,389.420573
-24,24,389.441805
-18,18,389.458127
-17,17,389.473565
-18,18,389.49008
-18,18,389.507441
-18,18,389.523996
-19,19,389.541263
-19,19,397.71113
-19,19,397.736411
-18,18,397.758097
-18,18,397.779232
-20,20,397.802075
-18,18,397.818995
-17,17,397.835109
-18,18,397.861519
-17,17,397.877719
-18,18,397.901456
-22,22,397.922807
-17,17,397.938746
-17,17,397.955122
-17,17,397.971223
-27,27,397.996313
-18,18,398.012879
-19,19,398.03015
-17,17,398.045569
-19,19,398.062985
-15,15,398.076572
-18,18,398.093027
-17,17,398.108628
-17,17,398.124217
-21,21,398.143019
-18,18,398.159486
-17,17,398.175119
-17,17,398.190603
-17,17,398.206151
-19,19,398.223605
-17,17,398.239221
-22,22,398.259301
-18,18,398.275641
-19,19,398.292922
-17,17,398.30869
-23,23,398.328982
-17,17,398.344088
-21,21,398.363161
-18,18,398.379625
-21,21,398.398831
-17,17,398.414507
-19,19,398.435815
-25,25,398.462053
-19,19,398.480766
-15,15,398.494852
-19,19,398.512257
-23,23,398.533222
-15,15,398.546633
-20,20,398.564567
-18,18,398.583559
-21,21,398.604196
-18,18,398.625204
-18,18,398.64078
-18,18,398.656264
-23,23,398.67694
-17,17,398.692035
-19,19,398.709185
-18,18,398.725431
-19,19,398.744735
-19,19,398.765539
-15,15,398.77894
-17,17,398.794326
-19,19,398.814528
-17,17,398.830481
-23,23,398.851525
-18,18,398.867858
-18,18,398.88408
-17,17,398.899442
-20,20,398.917624
-20,20,398.93566
-18,18,398.952073
-17,17,398.967564
-17,17,398.983081
-21,21,399.001837
-22,22,399.021662
-18,18,399.047973
-17,17,399.065236
-20,20,399.083582
-17,17,399.09943
-20,20,399.122424
-19,19,399.139708
-21,21,399.158914
-133,34,399.189686
-17,17,399.20526
-19,19,399.222701
-17,17,399.238233
-18,18,399.254498
-19,19,399.271799
-23,23,399.292362
-19,19,399.309078
-24,24,399.33077
-21,21,399.349927
-17,17,399.365373
-17,17,399.380837
-20,20,399.404313
-21,21,399.423343
-20,20,399.441436
-17,17,399.456676
-20,20,399.474858
-15,15,399.488436
-19,19,399.505723
-20,20,399.52374
-15,15,399.537667
-17,17,399.553539
-17,17,399.56923
-20,20,399.587352
-19,19,399.604597
-20,20,399.622672
-20,20,399.640532
-22,22,407.547897
-16,16,407.569754
-19,19,407.595258
-15,15,407.613708
-18,18,407.630444
-21,21,407.649655
-18,18,407.665679
-18,18,407.681925
-19,19,407.699151
-15,15,407.712648
-18,18,407.728849
-18,18,407.744948
-17,17,407.760195
-18,18,407.776515
-17,17,407.79203
-15,15,407.805488
-17,17,407.821009
-17,17,407.836147
-17,17,407.85127
-20,20,407.869125
-16,16,407.883314
-21,21,407.902184
-20,20,407.920112
-17,17,407.935565
-17,17,407.952291
-19,19,407.969448
-17,17,407.984742
-21,21,408.003779
-23,23,408.024153
-19,19,408.040822
-16,16,408.05443
-18,18,408.069681
-19,19,408.091748
-17,17,408.112202
-15,15,408.125509
-17,17,408.140252
-15,15,408.153136
-19,19,408.170036
-20,20,408.187972
-17,17,408.20314
-17,17,408.218445
-17,17,408.23379
-17,17,408.249279
-18,18,408.265482
-15,15,408.279732
-17,17,408.294981
-17,17,408.309999
-18,18,408.326112
-17,17,408.34127
-17,17,408.356338
-17,17,408.37155
-19,19,408.388681
-18,18,408.404944
-17,17,408.420227
-19,19,408.437395
-18,18,408.453534
-17,17,408.468789
-15,15,408.482326
-17,17,408.497597
-21,21,408.516411
-21,21,408.535158
-19,19,408.552369
-17,17,408.567545
-19,19,408.584774
-18,18,408.60113
-19,19,408.618036
-17,17,408.633552
-17,17,408.647847
-15,15,408.661277
-19,19,408.678806
-18,18,408.695847
-17,17,408.711481
-15,15,408.728784
-20,20,408.749161
-15,15,408.763075
-18,18,408.779599
-17,17,408.796508
-17,17,408.814922
-16,16,408.829199
-17,17,408.844458
-17,17,408.859599
-19,19,408.876541
-17,17,408.891819
-17,17,408.907134
-15,15,408.920504
-15,15,408.9339
-17,17,408.94892
-17,17,408.963947
-17,17,408.979227
-18,18,408.995421
-19,19,409.012323
-21,21,409.031012
-16,16,409.045457
-17,17,409.06069
-17,17,409.075859
-18,18,409.092065
-16,16,409.106504
-18,18,409.122151
-15,15,409.135582
-19,19,409.152152
-18,18,409.168262
-17,17,409.183823
-18,18,409.200056
-17,17,409.215631
-17,17,409.236222
-18,18,409.253946
-15,15,409.267829
-17,17,409.283159
-17,17,409.298259
-18,18,409.315077
-17,17,409.330255
-15,15,409.343081
-17,17,409.358343
-18,18,409.374473
-19,19,409.391603
-17,17,409.407111
-19,19,409.424204
-19,19,417.650059
-130,31,417.687598
-134,35,417.720883
-17,17,417.736593
-17,17,417.752861
-134,35,417.786396
-15,15,417.801006
-20,20,417.819391
-17,17,417.835057
-15,15,417.848789
-19,19,417.866216
-17,17,417.881884
-17,17,417.897503
-17,17,417.912782
-21,21,417.931379
-15,15,417.944646
-132,33,417.97397
-17,17,417.989146
-15,15,418.002714
-17,17,418.018042
-17,17,418.03714
-17,17,418.052653
-19,19,418.069729
-20,20,418.087745
-17,17,418.103048
-17,17,418.118437
-17,17,418.133772
-19,19,418.150999
-17,17,418.171181
-21,21,418.189669
-17,17,418.205126
-17,17,418.220194
-17,17,418.235475
-17,17,418.25096
-17,17,418.266397
-15,15,418.279729
-17,17,418.295438
-130,31,418.324228
-20,20,418.341613
-15,15,418.354951
-16,16,418.369317
-134,35,418.400901
-19,19,418.417926
-15,15,418.431365
-15,15,418.444452
-18,18,418.460033
-15,15,418.473268
-17,17,418.488385
-13,13,418.50123
-18,18,418.517432
-15,15,418.531105
-17,17,418.546417
-15,15,418.559833
-17,17,418.5749
-15,15,418.588536
-17,17,418.609305
-17,17,418.626253
-134,35,418.661024
-17,17,418.67682
-17,17,418.692227
-17,17,418.708017
-17,17,418.723114
-17,17,418.738384
-15,15,418.751477
-16,16,418.765649
-15,15,418.779091
-16,16,418.793467
-138,39,418.828392
-17,17,418.842904
-15,15,418.855504
-18,18,418.8711
-15,15,418.883838
-18,18,418.905618
-18,18,418.92201
-18,18,418.938342
-17,17,418.953669
-18,18,418.970264
-17,17,418.985957
-19,19,419.003364
-18,18,419.019959
-132,33,419.05389
-15,15,419.06704
-133,34,419.10074
-16,16,419.115172
-15,15,419.128833
-17,17,419.144573
-15,15,419.15807
-134,35,419.194217
-17,17,419.212148
-17,17,419.229044
-17,17,419.244671
-17,17,419.260111
-15,15,419.273974
-17,17,419.289301
-17,17,419.304766
-15,15,419.318226
-18,18,419.334493
-130,31,419.362261
-15,15,419.378603
-19,19,419.396858
-17,17,419.412225
-17,17,419.427211
-15,15,419.440228
-19,19,419.457059
-17,17,419.472218
-17,17,419.487228
-133,34,419.518664
-18,18,419.534619
-17,17,427.757351
-15,15,427.775365
-17,17,427.797832
-17,17,427.813716
-16,16,427.828699
-20,20,427.847379
-18,18,427.864653
-18,18,427.881792
-16,16,427.897683
-17,17,427.917752
-17,17,427.933579
-17,17,427.949133
-18,18,427.965278
-18,18,427.981557
-17,17,428.006943
-15,15,428.020451
-19,19,428.037637
-15,15,428.050678
-15,15,428.063697
-17,17,428.083364
-15,15,428.096805
-16,16,428.111229
-15,15,428.124996
-18,18,428.141165
-17,17,428.156586
-18,18,428.172953
-17,17,428.188481
-15,15,428.201748
-15,15,428.215569
-20,20,428.234133
-17,17,428.249147
-15,15,428.262765
-16,16,428.277428
-15,15,428.291388
-21,21,428.3104
-17,17,428.325911
-17,17,428.341638
-17,17,428.357007
-17,17,428.372316
-15,15,428.385901
-17,17,428.401295
-19,19,428.418489
-17,17,428.433767
-15,15,428.447444
-15,15,428.460781
-18,18,428.47724
-15,15,428.4915
-16,16,428.506736
-17,17,428.522459
-18,18,428.539123
-18,18,428.555556
-18,18,428.571829
-20,20,428.59023
-17,17,428.605899
-17,17,428.621188
-15,15,428.636037
-17,17,428.651447
-15,15,428.665434
-19,19,428.682961
-15,15,428.696963
-15,15,428.715121
-17,17,428.730648
-17,17,428.74755
-15,15,428.764945
-130,31,428.793128
-15,15,428.806758
-15,15,428.820548
-18,18,428.836973
-17,17,428.852629
-18,18,428.869382
-15,15,428.883312
-19,19,428.901036
-18,18,428.917787
-16,16,428.932762
-15,15,428.94655
-17,17,428.962143
-17,17,428.977843
-15,15,428.991676
-17,17,429.007488
-19,19,429.025065
-15,15,429.038498
-17,17,429.054074
-18,18,429.070462
-15,15,429.084144
-15,15,429.098846
-17,17,429.114873
-15,15,429.128781
-130,31,429.162385
-18,18,429.180238
-15,15,429.19398
-15,15,429.207637
-19,19,429.224927
-17,17,429.240397
-17,17,429.256025
-18,18,429.272521
-15,15,429.286434
-17,17,429.301764
-15,15,429.315333
-17,17,429.330836
-15,15,429.344299
-19,19,429.361297
-131,32,429.390025
-17,17,429.405264
-17,17,429.420734
-17,17,429.436246
-19,19,429.453337
-130,31,429.481538
-17,17,429.496963
-15,15,429.510665
-131,32,429.539674
-20,20,429.557769
-15,15,429.571674
-15,15,429.585433
-15,15,429.599416
-15,15,429.613644
-15,15,429.6279
-17,17,429.643837
-20,20,429.666745
-18,18,437.914881
-17,17,437.938112
-15,15,437.957889
-16,16,437.977536
-15,15,437.995308
-17,17,438.011313
-17,17,438.027055
-19,19,438.0451
-15,15,438.059507
-16,16,438.074446
-17,17,438.091068
-15,15,438.106487
-17,17,438.123284
-17,17,438.138935
-17,17,438.154603
-18,18,438.174633
-15,15,438.188349
-15,15,438.202266
-16,16,438.217232
-16,16,438.231941
-17,17,438.247541
-17,17,438.263103
-17,17,438.278409
-15,15,438.292127
-17,17,438.312052
-15,15,438.325538
-15,15,438.343968
-17,17,438.359375
-15,15,438.37274
-15,15,438.386095
-16,16,438.401392
-18,18,438.421036
-16,16,438.435604
-15,15,438.452402
-17,17,438.467169
-15,15,438.480738
-15,15,438.494455
-15,15,438.508199
-17,17,438.52373
-16,16,438.538243
-17,17,438.553919
-15,15,438.567711
-15,15,438.581527
-15,15,438.601803
-15,15,438.615612
-18,18,438.633355
-15,15,438.64679
-17,17,438.662447
-17,17,438.678048
-15,15,438.692253
-18,18,438.709329
-19,19,438.72717
-17,17,438.74316
-15,15,438.757035
-17,17,438.772564
-15,15,438.786436
-17,17,438.802094
-17,17,438.81743
-18,18,438.833924
-17,17,438.8495
-15,15,438.863079
-16,16,438.877847
-15,15,438.89151
-15,15,438.905395
-20,20,438.923542
-17,17,438.939485
-15,15,438.954614
-18,18,438.97106
-16,16,438.985674
-17,17,439.001227
-18,18,439.017812
-17,17,439.033307
-15,15,439.047004
-17,17,439.06254
-17,17,439.078196
-17,17,439.093653
-17,17,439.112929
-17,17,439.12843
-16,16,439.144638
-17,17,439.160714
-16,16,439.175214
-15,15,439.188888
-15,15,439.202518
-16,16,439.217158
-18,18,439.233513
-15,15,439.251293
-17,17,439.266989
-15,15,439.280815
-15,15,439.294587
-17,17,439.310922
-17,17,439.326293
-20,20,439.343953
-16,16,439.358311
-18,18,439.377197
-15,15,439.390505
-18,18,439.406583
-17,17,439.422089
-20,20,439.439997
-19,19,439.457487
-15,15,439.471058
-17,17,439.48677
-17,17,439.502607
-17,17,439.518237
-15,15,439.532068
-17,17,439.547595
-17,17,439.567612
-16,16,439.581385
-18,18,439.597792
-15,15,439.611762
-20,20,439.630049
-15,15,439.643933
-17,17,439.659495
-18,18,439.675856
-15,15,439.689667
-16,16,439.704116
-18,18,439.720594
-19,19,439.737761
-16,16,439.752343
-15,15,439.774415
-16,16,439.79151
-15,15,439.805315
-15,15,439.818904
-17,17,439.834277
-15,15,439.848019
-15,15,439.865653
-15,15,448.17029
-17,17,448.188766
-15,15,448.20807
-16,16,448.22475
-24,24,448.248099
-19,19,448.266371
-15,15,448.284347
-15,15,448.298604
-17,17,448.315217
-15,15,448.329434
-19,19,448.346503
-15,15,448.360087
-16,16,448.374414
-17,17,448.389544
-17,17,448.40491
-15,15,448.421733
-15,15,448.435233
-21,21,448.454433
-15,15,448.4677
-19,19,448.484792
-17,17,448.500189
-15,15,448.513827
-15,15,448.527287
-15,15,448.541134
-15,15,448.554894
-15,15,448.568816
-17,17,448.584266
-17,17,448.59983
-17,17,448.615059
-15,15,448.629848
-17,17,448.645282
-15,15,448.658781
-15,15,448.672539
-15,15,448.686085
-15,15,448.699633
-17,17,448.715689
-15,15,448.730856
-15,15,448.746625
-15,15,448.760169
-16,16,448.774957
-15,15,448.790528
-21,21,448.812662
-15,15,448.825919
-15,15,448.839423
-15,15,448.852613
-15,15,448.865563
-17,17,448.879877
-15,15,448.893684
-15,15,448.906998
-17,17,448.92235
-15,15,448.93583
-19,19,448.952736
-17,17,448.968155
-17,17,448.983657
-17,17,448.998911
-23,23,449.019199
-15,15,449.032622
-17,17,449.047704
-19,19,449.064862
-19,19,449.081899
-15,15,449.095383
-15,15,449.10848
-15,15,449.121842
-15,15,449.135079
-15,15,449.148472
-15,15,449.161681
-17,17,449.176702
-19,19,449.196511
-15,15,449.210231
-15,15,449.223799
-21,21,449.249152
-17,17,449.264784
-19,19,449.282126
-24,24,449.303713
-15,15,449.317341
-15,15,449.330889
-17,17,449.346505
-16,16,449.360996
-15,15,449.374279
-16,16,449.388832
-19,19,449.406196
-17,17,449.421591
-15,15,449.435111
-20,20,449.453298
-17,17,449.468703
-20,20,449.486772
-24,24,449.514126
-15,15,449.52792
-21,21,449.546878
-22,22,449.567037
-17,17,449.582601
-15,15,449.596367
-19,19,449.613445
-17,17,449.628695
-15,15,449.642349
-15,15,449.656009
-15,15,449.66976
-15,15,449.683608
-16,16,449.69805
-15,15,449.711517
-19,19,449.729172
-15,15,449.742834
-15,15,449.755949
-18,18,449.771603
-19,19,449.788373
-17,17,449.803142
-15,15,449.815942
-19,19,449.832794
-15,15,449.845954
-15,15,449.859162
-21,21,449.877917
-15,15,449.891225
-22,22,449.910707
-15,15,449.923812
-17,17,449.93885
-16,16,449.95289
-15,15,449.966053
-21,21,449.984546
-15,15,449.997761
-17,17,450.012558
-15,15,450.025712
-17,17,450.040681
-15,15,450.054107
-17,17,458.379259
-17,17,458.395396
-19,19,458.413318
-17,17,458.429719
-17,17,458.445903
-17,17,458.462138
-15,15,458.476175
-17,17,458.491841
-15,15,458.50578
-17,17,458.524372
-15,15,458.537775
-17,17,458.553199
-17,17,458.568302
-17,17,458.583768
-16,16,458.598191
-21,21,458.617166
-17,17,458.633408
-17,17,458.648502
-19,19,458.66517
-15,15,458.677826
-19,19,458.700814
-17,17,458.716596
-19,19,458.733393
-15,15,458.746728
-15,15,458.759912
-16,16,458.774236
-15,15,458.787269
-15,15,458.800615
-15,15,458.813924
-17,17,458.82894
-15,15,458.842369
-16,16,458.85666
-19,19,458.873888
-19,19,458.891079
-15,15,458.904799
-15,15,458.918399
-17,17,458.93366
-15,15,458.94664
-17,17,458.96105
-17,17,458.97548
-15,15,458.988347
-17,17,459.003013
-16,16,459.016769
-17,17,459.032301
-18,18,459.048653
-15,15,459.062507
-15,15,459.076129
-19,19,459.093868
-15,15,459.108108
-15,15,459.122036
-17,17,459.137682
-17,17,459.153173
-15,15,459.166432
-15,15,459.179665
-15,15,459.192934
-17,17,459.211053
-17,17,459.228079
-17,17,459.242945
-15,15,459.256136
-15,15,459.269305
-15,15,459.282593
-16,16,459.296777
-126,27,459.324193
-19,19,459.341415
-17,17,459.35683
-15,15,459.370538
-15,15,459.384256
-17,17,459.399687
-15,15,459.413203
-17,17,459.428725
-17,17,459.444277
-15,15,459.457847
-23,23,459.478952
-16,16,459.493579
-17,17,459.514025
-15,15,459.527578
-17,17,459.542645
-17,17,459.557932
-17,17,459.573181
-17,17,459.588247
-17,17,459.603432
-15,15,459.616775
-15,15,459.63025
-15,15,459.643472
-19,19,459.660274
-16,16,459.674267
-15,15,459.687694
-21,21,459.707147
-15,15,459.720724
-17,17,459.73585
-15,15,459.749105
-15,15,459.762213
-17,17,459.777024
-19,19,459.793496
-17,17,459.808369
-17,17,459.829047
-15,15,459.842941
-19,19,459.862197
-22,22,459.883923
-21,21,459.902843
-19,19,459.919751
-18,18,459.936326
-19,19,459.953256
-16,16,459.967533
-16,16,459.981772
-17,17,459.996891
-17,17,460.012192
-17,17,460.0274
-17,17,460.042632
-17,17,460.057991
-16,16,460.072422
-17,17,460.08745
-15,15,460.101889
-17,17,460.117379
-20,20,460.138919
-17,17,460.154036
-15,15,460.172099
-15,15,460.185183
-17,17,460.200173
-17,17,460.215252
-17,17,460.230478
-16,16,460.24501
-15,15,468.372255
-15,15,468.387471
-15,15,468.400428
-15,15,468.412479
-15,15,468.424385
-15,15,468.43621
-15,15,468.447586
-15,15,468.459016
-15,15,468.470368
-15,15,468.481969
-15,15,468.493586
-15,15,468.50622
-15,15,468.52043
-15,15,468.53203
-15,15,468.543659
-15,15,468.55526
-15,15,468.566867
-15,15,468.593914
-15,15,468.605129
-15,15,468.617231
-15,15,468.629801
-15,15,468.641153
-15,15,468.652461
-15,15,468.663744
