#{"t_start": 1630963752.3070047, "env_id": "CliffWalking-v0"}
r,l,t
-21,21,367.948347
-23,23,367.968982
-21,21,367.98802
-21,21,368.00673
-22,22,368.026423
-24,24,368.047908
-17,17,368.062916
-18,18,368.078678
-23,23,368.099255
-19,19,368.116067
-24,24,368.137601
-18,18,368.153535
-18,18,368.169093
-20,20,368.189323
-21,21,368.20951
-24,24,368.231204
-21,21,368.250819
-24,24,368.276652
-21,21,368.295194
-19,19,368.31839
-17,17,368.334178
-30,30,368.36095
-33,33,368.392126
-31,31,368.42001
-15,15,368.436958
-20,20,368.458118
-21,21,368.477174
-23,23,368.498302
-19,19,368.5157
-18,18,368.53218
-23,23,368.553048
-24,24,368.575243
-28,28,368.604976
-25,25,368.627838
-17,17,368.643303
-18,18,368.666737
-24,24,368.688534
-17,17,368.704131
-22,22,368.723987
-19,19,368.74113
-20,20,368.758914
-21,21,368.777884
-18,18,368.794262
-23,23,368.815714
-27,27,368.842255
-19,19,368.861394
-18,18,368.878042
-19,19,368.895285
-23,23,368.915894
-30,30,368.942713
-21,21,368.961931
-21,21,368.980764
-19,19,368.997806
-22,22,369.017763
-19,19,377.309966
-18,18,377.327222
-18,18,377.346975
-23,23,377.368432
-22,22,377.38848
-261,63,377.449684
-133,34,377.481246
-20,20,377.499906
-18,18,377.516368
-139,40,377.55261
-17,17,377.571538
-19,19,377.593783
-18,18,377.610154
-17,17,377.625152
-21,21,377.644058
-21,21,377.662819
-30,30,377.689775
-19,19,377.706856
-17,17,377.72206
-20,20,377.739831
-139,40,377.781879
-27,27,377.806254
-20,20,377.82425
-21,21,377.843318
-23,23,377.865088
-19,19,377.882417
-18,18,377.898088
-17,17,377.912936
-20,20,377.930453
-138,39,377.964111
-18,18,377.983308
-19,19,378.000563
-22,22,378.023424
-15,15,378.040666
-20,20,378.060411
-20,20,378.078343
-18,18,378.094456
-17,17,378.109737
-21,21,378.12846
-23,23,378.148881
-19,19,378.165987
-22,22,378.185767
-19,19,378.202799
-19,19,378.224108
-25,25,378.252681
-19,19,378.271675
-19,19,378.288867
-19,19,378.306143
-139,40,378.342212
-21,21,378.361295
-18,18,378.378256
-19,19,378.395541
-141,42,378.433153
-21,21,378.452179
-23,23,378.478245
-18,18,378.494137
-16,16,378.508184
-136,37,378.541607
-19,19,378.558746
-141,42,378.596705
-20,20,378.614223
-22,22,378.63293
-17,17,378.647362
-17,17,378.662146
-20,20,378.679435
-17,17,378.693955
-21,21,378.711873
-18,18,378.727155
-139,40,378.767271
-17,17,378.782647
-255,57,378.8344
-15,15,378.848003
-20,20,378.865354
-21,21,378.883773
-17,17,378.900199
-17,17,378.923571
-17,17,378.939997
-21,21,378.959417
-17,17,378.974944
-144,45,379.015721
-19,19,379.037865
-134,35,379.07057
-20,20,379.088937
-136,37,379.122281
-18,18,379.138572
-252,54,379.187233
-23,23,379.208228
-17,17,387.433118
-20,20,387.457741
-21,21,387.478139
-20,20,387.497203
-17,17,387.513331
-19,19,387.53112
-19,19,387.548927
-20,20,387.567019
-21,21,387.586083
-18,18,387.602458
-19,19,387.619481
-18,18,387.636015
-26,26,387.65958
-20,20,387.677596
-18,18,387.694129
-20,20,387.716519
-30,30,387.742478
-20,20,387.759661
-21,21,387.777885
-23,23,387.797855
-25,25,387.819641
-21,21,387.837871
-17,17,387.85294
-17,17,387.867744
-21,21,387.886211
-20,20,387.903412
-24,24,387.924231
-19,19,387.940798
-20,20,387.958262
-22,22,387.983488
-17,17,387.999004
-17,17,388.013895
-18,18,388.029609
-29,29,388.055317
-18,18,388.072608
-22,22,388.092239
-18,18,388.10836
-28,28,388.132962
-140,41,388.169188
-17,17,388.184197
-20,20,388.201891
-22,22,388.221275
-21,21,388.23976
-22,22,388.262632
-21,21,388.288728
-21,21,388.308407
-18,18,388.32496
-18,18,388.341352
-21,21,388.360164
-18,18,388.37772
-18,18,388.393858
-20,20,388.411863
-19,19,388.429273
-17,17,388.444613
-24,24,388.466164
-19,19,388.483369
-22,22,388.503183
-17,17,388.518499
-17,17,388.533931
-18,18,388.55032
-20,20,388.568634
-135,36,388.601217
-21,21,388.620473
-17,17,388.635923
-17,17,388.65228
-18,18,388.668573
-20,20,388.686844
-18,18,388.703171
-19,19,388.720799
-20,20,388.73922
-26,26,388.76297
-17,17,388.778661
-18,18,388.795244
-17,17,388.815985
-17,17,388.831125
-22,22,388.850885
-29,29,388.876914
-18,18,388.893395
-24,24,388.914902
-18,18,388.931098
-19,19,388.94832
-21,21,388.96752
-17,17,388.982897
-22,22,389.002686
-24,24,389.024049
-19,19,389.041078
-21,21,389.059788
-16,16,389.074003
-17,17,389.089134
-18,18,389.105216
-20,20,389.123029
-20,20,389.141089
-137,38,389.175594
-22,22,389.195184
-19,19,389.212365
-19,19,389.229595
-23,23,389.251074
-20,20,389.269958
-20,20,389.288177
-20,20,389.30682
-17,17,397.477697
-19,19,397.501377
-19,19,397.523369
-21,21,397.547783
-19,19,397.568503
-17,17,397.584551
-19,19,397.608297
-17,17,397.62821
-17,17,397.645952
-21,21,397.671545
-18,18,397.688032
-20,20,397.707161
-19,19,397.725247
-18,18,397.742541
-22,22,397.762625
-15,15,397.776184
-18,18,397.792629
-22,22,397.812709
-18,18,397.829085
-17,17,397.844491
-15,15,397.858314
-19,19,397.875669
-17,17,397.891096
-19,19,397.908389
-16,16,397.923076
-17,17,397.938597
-20,20,397.956741
-19,19,397.974263
-17,17,397.989838
-18,18,398.006302
-18,18,398.022658
-20,20,398.040692
-19,19,398.058348
-18,18,398.074474
-23,23,398.094933
-19,19,398.112003
-20,20,398.130161
-18,18,398.146779
-17,17,398.162453
-18,18,398.178851
-18,18,398.199858
-17,17,398.217542
-19,19,398.23674
-17,17,398.252723
-19,19,398.270173
-20,20,398.288223
-17,17,398.303543
-20,20,398.321457
-17,17,398.338515
-18,18,398.357495
-17,17,398.373614
-17,17,398.392755
-17,17,398.407241
-18,18,398.423158
-18,18,398.439224
-19,19,398.456312
-17,17,398.471467
-18,18,398.488231
-19,19,398.509582
-17,17,398.526218
-29,29,398.552267
-20,20,398.57372
-20,20,398.591947
-18,18,398.608415
-19,19,398.625776
-19,19,398.643018
-20,20,398.661057
-24,24,398.6826
-17,17,398.697972
-18,18,398.714419
-20,20,398.732619
-24,24,398.754322
-19,19,398.771451
-17,17,398.792979
-17,17,398.813764
-25,25,398.836899
-20,20,398.855463
-17,17,398.875886
-18,18,398.892287
-19,19,398.909638
-24,24,398.931337
-18,18,398.947632
-18,18,398.964124
-21,21,398.98327
-19,19,399.000567
-17,17,399.016036
-17,17,399.031526
-22,22,399.051198
-20,20,399.068832
-20,20,399.086816
-21,21,399.105799
-17,17,399.121273
-18,18,399.137752
-17,17,399.158716
-21,21,399.17735
-18,18,399.193621
-18,18,399.210004
-17,17,399.225536
-18,18,399.241701
-20,20,399.260021
-20,20,399.278088
-18,18,399.294534
-21,21,399.314124
-21,21,399.333269
-23,23,399.354093
-17,17,399.369601
-17,17,399.384963
-22,22,399.404999
-17,17,407.309095
-17,17,407.331064
-17,17,407.354577
-17,17,407.374481
-19,19,407.391976
-17,17,407.407522
-17,17,407.42262
-17,17,407.43797
-17,17,407.453495
-19,19,407.470561
-18,18,407.486761
-20,20,407.504673
-15,15,407.518107
-19,19,407.535442
-17,17,407.550905
-15,15,407.564415
-15,15,407.577906
-18,18,407.594082
-17,17,407.609204
-18,18,407.625185
-20,20,407.643048
-17,17,407.658248
-18,18,407.674487
-18,18,407.690695
-18,18,407.708336
-20,20,407.726415
-17,17,407.741649
-20,20,407.759782
-17,17,407.77499
-17,17,407.789994
-17,17,407.804681
-17,17,407.819177
-18,18,407.834411
-18,18,407.856877
-17,17,407.876082
-20,20,407.893706
-17,17,407.908304
-17,17,407.923471
-19,19,407.940378
-15,15,407.953919
-21,21,407.972692
-16,16,407.987042
-21,21,408.006169
-18,18,408.022381
-17,17,408.038656
-17,17,408.053958
-17,17,408.068942
-17,17,408.084048
-17,17,408.0992
-17,17,408.114275
-17,17,408.129486
-18,18,408.145583
-15,15,408.158985
-17,17,408.17442
-17,17,408.189766
-15,15,408.203273
-15,15,408.21679
-17,17,408.23214
-17,17,408.247447
-18,18,408.263488
-17,17,408.278774
-17,17,408.294048
-17,17,408.30928
-18,18,408.325483
-18,18,408.341679
-17,17,408.357197
-19,19,408.373992
-20,20,408.392475
-17,17,408.40668
-19,19,408.424027
-18,18,408.44029
-17,17,408.45649
-17,17,408.47207
-17,17,408.493167
-20,20,408.511651
-15,15,408.525514
-17,17,408.541269
-17,17,408.560774
-19,19,408.578268
-19,19,408.595191
-17,17,408.610399
-17,17,408.625703
-17,17,408.640861
-18,18,408.656944
-19,19,408.673915
-22,22,408.693566
-18,18,408.709582
-17,17,408.724618
-19,19,408.741622
-17,17,408.756988
-19,19,408.773918
-18,18,408.789921
-17,17,408.805119
-15,15,408.818614
-15,15,408.831923
-15,15,408.845454
-15,15,408.859246
-17,17,408.874062
-18,18,408.88999
-15,15,408.903269
-15,15,408.91637
-17,17,408.93182
-22,22,408.951847
-18,18,408.968058
-23,23,408.994153
-19,19,409.012783
-19,19,409.030416
-18,18,409.046576
-17,17,409.061836
-17,17,409.077691
-18,18,409.09343
-18,18,409.108999
-15,15,409.122393
-17,17,409.137733
-17,17,409.15315
-17,17,409.168684
-17,17,409.183967
-17,17,417.408049
-15,15,417.427246
-133,34,417.463163
-18,18,417.479849
-15,15,417.493473
-17,17,417.509615
-17,17,417.525939
-17,17,417.542346
-15,15,417.556954
-132,33,417.58739
-128,29,417.613683
-18,18,417.6305
-15,15,417.644383
-17,17,417.660001
-17,17,417.674948
-15,15,417.688303
-15,15,417.701556
-17,17,417.716739
-16,16,417.730858
-17,17,417.746036
-18,18,417.762391
-17,17,417.777743
-18,18,417.797709
-17,17,417.813225
-17,17,417.828608
-17,17,417.843794
-17,17,417.859114
-15,15,417.872466
-15,15,417.886115
-17,17,417.901648
-15,15,417.915826
-17,17,417.935228
-15,15,417.948549
-15,15,417.96206
-18,18,417.97812
-132,33,418.007817
-17,17,418.023304
-244,46,418.06543
-130,31,418.093345
-17,17,418.108435
-15,15,418.121864
-15,15,418.135278
-15,15,418.148693
-15,15,418.162448
-19,19,418.179547
-18,18,418.195344
-16,16,418.209152
-19,19,418.225762
-17,17,418.24098
-15,15,418.255185
-15,15,418.268943
-19,19,418.286032
-18,18,418.302256
-18,18,418.318707
-16,16,418.332815
-17,17,418.348208
-17,17,418.369042
-18,18,418.38693
-17,17,418.402453
-130,31,418.433666
-15,15,418.447377
-15,15,418.461297
-17,17,418.476675
-19,19,418.493383
-17,17,418.508369
-16,16,418.522543
-15,15,418.536014
-17,17,418.551384
-17,17,418.56708
-17,17,418.581933
-15,15,418.594805
-17,17,418.608996
-15,15,418.621932
-131,32,418.650155
-17,17,418.67058
-18,18,418.687118
-17,17,418.70257
-17,17,418.718066
-15,15,418.732055
-17,17,418.747743
-250,52,418.799344
-17,17,418.814636
-18,18,418.830084
-245,47,418.875889
-18,18,418.892492
-17,17,418.907873
-18,18,418.924141
-17,17,418.943972
-17,17,418.959515
-18,18,418.979646
-17,17,418.995394
-17,17,419.010841
-18,18,419.02727
-18,18,419.043525
-17,17,419.059036
-17,17,419.07422
-18,18,419.09048
-15,15,419.104068
-17,17,419.119135
-17,17,419.137833
-17,17,419.15377
-17,17,419.169155
-18,18,419.185142
-18,18,419.200963
-17,17,419.215915
-18,18,419.232144
-130,31,419.260099
-17,17,419.275566
-15,15,419.288803
-17,17,427.508121
-18,18,427.532189
-130,31,427.567595
-15,15,427.581769
-130,31,427.611006
-15,15,427.625531
-17,17,427.641704
-17,17,427.658432
-15,15,427.676964
-17,17,427.692467
-20,20,427.710588
-132,33,427.741116
-15,15,427.763767
-17,17,427.779284
-17,17,427.794544
-17,17,427.809577
-20,20,427.826825
-15,15,427.844897
-15,15,427.858465
-15,15,427.872057
-15,15,427.885646
-15,15,427.899091
-17,17,427.914512
-15,15,427.928198
-17,17,427.943374
-15,15,427.956689
-16,16,427.97152
-17,17,427.987218
-15,15,428.000779
-17,17,428.016038
-19,19,428.033331
-18,18,428.05023
-17,17,428.065657
-17,17,428.08116
-15,15,428.0947
-16,16,428.109337
-19,19,428.126337
-18,18,428.142801
-130,31,428.170773
-131,32,428.199535
-15,15,428.213161
-15,15,428.22679
-16,16,428.241412
-15,15,428.256013
-15,15,428.270194
-16,16,428.28487
-17,17,428.300596
-17,17,428.316184
-15,15,428.329746
-16,16,428.344481
-15,15,428.358422
-18,18,428.374602
-15,15,428.389471
-132,33,428.419576
-17,17,428.435366
-17,17,428.451155
-17,17,428.471085
-130,31,428.499704
-18,18,428.520981
-15,15,428.534762
-136,37,428.568321
-16,16,428.583124
-131,32,428.612634
-16,16,428.62732
-16,16,428.642213
-17,17,428.657946
-15,15,428.67192
-18,18,428.688639
-17,17,428.704499
-17,17,428.720072
-16,16,428.734757
-15,15,428.748591
-16,16,428.763525
-18,18,428.780133
-18,18,428.796438
-15,15,428.810127
-15,15,428.823879
-17,17,428.839139
-18,18,428.856784
-18,18,428.873772
-15,15,428.887726
-18,18,428.904225
-15,15,428.923914
-16,16,428.939193
-17,17,428.954793
-15,15,428.96828
-132,33,428.998326
-15,15,429.012052
-17,17,429.027478
-16,16,429.042346
-16,16,429.056895
-17,17,429.072222
-16,16,429.086829
-15,15,429.100385
-17,17,429.115718
-15,15,429.129116
-15,15,429.142664
-15,15,429.156155
-17,17,429.171631
-17,17,429.187
-16,16,429.201456
-16,16,429.216043
-17,17,429.231288
-130,31,429.259702
-17,17,429.274958
-17,17,429.290447
-15,15,429.303925
-15,15,429.317511
-15,15,429.331439
-17,17,429.347326
-17,17,429.363088
-19,19,429.380989
-16,16,429.396227
-17,17,429.413502
-18,18,429.432974
-17,17,437.68315
-17,17,437.705674
-18,18,437.730045
-17,17,437.750441
-15,15,437.764578
-17,17,437.780322
-15,15,437.794542
-18,18,437.811774
-15,15,437.82599
-15,15,437.84007
-15,15,437.854998
-21,21,437.876319
-15,15,437.890494
-16,16,437.905103
-15,15,437.922445
-18,18,437.939045
-15,15,437.952973
-15,15,437.966992
-16,16,437.981775
-15,15,437.99545
-15,15,438.009304
-15,15,438.022807
-17,17,438.038142
-16,16,438.052859
-15,15,438.070954
-17,17,438.086994
-15,15,438.104683
-15,15,438.118211
-17,17,438.133262
-17,17,438.148164
-15,15,438.164563
-17,17,438.181527
-17,17,438.19871
-17,17,438.215328
-15,15,438.228668
-15,15,438.242224
-19,19,438.259555
-15,15,438.273343
-17,17,438.288784
-18,18,438.305283
-17,17,438.320945
-17,17,438.336651
-17,17,438.358669
-17,17,438.374578
-17,17,438.391274
-18,18,438.407493
-15,15,438.421361
-17,17,438.436936
-19,19,438.454822
-19,19,438.472998
-15,15,438.486994
-15,15,438.5011
-15,15,438.514971
-17,17,438.5305
-17,17,438.546312
-15,15,438.560034
-20,20,438.578166
-16,16,438.592837
-16,16,438.607432
-15,15,438.621017
-15,15,438.634771
-15,15,438.648427
-15,15,438.662326
-17,17,438.677886
-18,18,438.694411
-17,17,438.711361
-15,15,438.725294
-15,15,438.739044
-15,15,438.752847
-15,15,438.766678
-17,17,438.78207
-19,19,438.799325
-15,15,438.812967
-15,15,438.826803
-17,17,438.842459
-15,15,438.857903
-17,17,438.875379
-15,15,438.888958
-17,17,438.906984
-15,15,438.920518
-17,17,438.935861
-15,15,438.949544
-15,15,438.96333
-15,15,438.976921
-15,15,438.990418
-18,18,439.011193
-15,15,439.02493
-19,19,439.042412
-17,17,439.058384
-17,17,439.074309
-18,18,439.090254
-15,15,439.103627
-18,18,439.121018
-15,15,439.135951
-18,18,439.151905
-15,15,439.165465
-15,15,439.179009
-15,15,439.192467
-15,15,439.206502
-15,15,439.219908
-17,17,439.235579
-16,16,439.250395
-15,15,439.264082
-17,17,439.279854
-15,15,439.29374
-15,15,439.307468
-17,17,439.327199
-17,17,439.342089
-17,17,439.357605
-17,17,439.373249
-17,17,439.38892
-16,16,439.403656
-15,15,439.417413
-15,15,439.43107
-15,15,439.444757
-15,15,439.45835
-17,17,439.473876
-15,15,439.487596
-17,17,439.503118
-17,17,439.523917
-15,15,439.543006
-17,17,439.55858
-17,17,439.574089
-15,15,439.58765
-15,15,439.601316
-17,17,439.618861
-15,15,447.923186
-15,15,447.941837
-15,15,447.96014
-19,19,447.980704
-19,19,447.998824
-18,18,448.016578
-15,15,448.034852
-17,17,448.050494
-15,15,448.065057
-15,15,448.07949
-17,17,448.095371
-19,19,448.112477
-17,17,448.127791
-23,23,448.148368
-15,15,448.161824
-15,15,448.178446
-21,21,448.197747
-15,15,448.211339
-16,16,448.225611
-19,19,448.242715
-17,17,448.258102
-18,18,448.274524
-15,15,448.288092
-19,19,448.305584
-19,19,448.322973
-15,15,448.336631
-15,15,448.350316
-15,15,448.363932
-17,17,448.379171
-15,15,448.394034
-18,18,448.410408
-15,15,448.424209
-17,17,448.439589
-21,21,448.458543
-17,17,448.474508
-17,17,448.493515
-16,16,448.50801
-15,15,448.521771
-17,17,448.537272
-17,17,448.557869
-15,15,448.571468
-15,15,448.58484
-15,15,448.598317
-15,15,448.611453
-18,18,448.627188
-21,21,448.644772
-15,15,448.65886
-17,17,448.674131
-20,20,448.691856
-17,17,448.70707
-15,15,448.72068
-15,15,448.734325
-15,15,448.747825
-17,17,448.762916
-17,17,448.778067
-21,21,448.796877
-19,19,448.813807
-26,26,448.836984
-15,15,448.850391
-18,18,448.86641
-15,15,448.87974
-16,16,448.893923
-17,17,448.908973
-15,15,448.922206
-15,15,448.935536
-17,17,448.953414
-15,15,448.967133
-20,20,448.990482
-17,17,449.007054
-17,17,449.022701
-17,17,449.038153
-15,15,449.051876
-15,15,449.065446
-15,15,449.079052
-15,15,449.092526
-17,17,449.108091
-15,15,449.121692
-17,17,449.136996
-19,19,449.154023
-15,15,449.167769
-15,15,449.181357
-17,17,449.196645
-16,16,449.211189
-17,17,449.226591
-15,15,449.240199
-15,15,449.254714
-19,19,449.276621
-16,16,449.291266
-15,15,449.304806
-15,15,449.318453
-15,15,449.33218
-15,15,449.345981
-15,15,449.359597
-18,18,449.375817
-17,17,449.39119
-17,17,449.406695
-17,17,449.422252
-19,19,449.439625
-17,17,449.454961
-17,17,449.470404
-15,15,449.484266
-20,20,449.502458
-15,15,449.515575
-18,18,449.531333
-17,17,449.546273
-17,17,449.561047
-15,15,449.573843
-15,15,449.586957
-15,15,449.600127
-16,16,449.614277
-15,15,449.627778
-22,22,449.647146
-15,15,449.66065
-17,17,449.67549
-15,15,449.688629
-15,15,449.702005
-15,15,449.715162
-17,17,449.730015
-17,17,449.745022
-18,18,449.760708
-15,15,449.774006
-17,17,449.788809
-15,15,449.80197
-15,15,458.124523
-17,17,458.14091
-15,15,458.15532
-19,19,458.173283
-15,15,458.187684
-21,21,458.207652
-19,19,458.225761
-17,17,458.241193
-19,19,458.25902
-15,15,458.27408
-18,18,458.291956
-17,17,458.307257
-20,20,458.325215
-17,17,458.34068
-17,17,458.356097
-19,19,458.373073
-15,15,458.38761
-21,21,458.406399
-16,16,458.420454
-15,15,458.433209
-15,15,458.451874
-15,15,458.466238
-15,15,458.480023
-17,17,458.494915
-15,15,458.508303
-17,17,458.523084
-17,17,458.538081
-21,21,458.556665
-16,16,458.570843
-15,15,458.584184
-17,17,458.59928
-21,21,458.618281
-15,15,458.631802
-15,15,458.64541
-15,15,458.659082
-19,19,458.676322
-16,16,458.690626
-17,17,458.705419
-15,15,458.718065
-17,17,458.732491
-16,16,458.746195
-17,17,458.760885
-19,19,458.777313
-17,17,458.792846
-15,15,458.806587
-17,17,458.822186
-19,19,458.839284
-15,15,458.853578
-18,18,458.87064
-15,15,458.88473
-17,17,458.90014
-17,17,458.915457
-17,17,458.930513
-17,17,458.945562
-21,21,458.966243
-17,17,458.984212
-16,16,458.998185
-17,17,459.013042
-17,17,459.028116
-19,19,459.044973
-15,15,459.058219
-17,17,459.075086
-15,15,459.090311
-19,19,459.107571
-18,18,459.123889
-15,15,459.137375
-15,15,459.151085
-21,21,459.170089
-16,16,459.184603
-15,15,459.198461
-17,17,459.213926
-17,17,459.229419
-17,17,459.244866
-15,15,459.259965
-17,17,459.279168
-15,15,459.292613
-17,17,459.307736
-17,17,459.323024
-17,17,459.338081
-17,17,459.353155
-15,15,459.366694
-17,17,459.381786
-15,15,459.395154
-18,18,459.411091
-15,15,459.424339
-17,17,459.439499
-16,16,459.454039
-15,15,459.467825
-17,17,459.483056
-17,17,459.498071
-19,19,459.514972
-15,15,459.527794
-17,17,459.54279
-17,17,459.557487
-17,17,459.572503
-17,17,459.593428
-18,18,459.609962
-17,17,459.629288
-18,18,459.64545
-17,17,459.660759
-19,19,459.677682
-17,17,459.693285
-15,15,459.706747
-21,21,459.725414
-18,18,459.741508
-17,17,459.756606
-21,21,459.77533
-15,15,459.788815
-15,15,459.802339
-17,17,459.817823
-17,17,459.83317
-15,15,459.846681
-16,16,459.861562
-17,17,459.878153
-19,19,459.897816
-17,17,459.912923
-15,15,459.930894
-23,23,459.951073
-19,19,459.967745
-19,19,459.984635
-17,17,460.000026
-15,15,468.130247
-15,15,468.145488
-15,15,468.158398
-15,15,468.170457
-15,15,468.18233
-15,15,468.194154
-15,15,468.205524
-15,15,468.216952
-15,15,468.228366
-15,15,468.239903
-15,15,468.251537
-15,15,468.264257
-15,15,468.278412
-15,15,468.290006
-15,15,468.301636
-15,15,468.313235
-15,15,468.324841
-15,15,468.351848
-15,15,468.363078
-15,15,468.375181
-15,15,468.387725
-15,15,468.399077
-15,15,468.410395
-15,15,468.421675
