#{"t_start": 1630944823.46401, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.928077
0.0,1,2.9291
0.557276,3,2.932352
0.0,1,2.933404
0.0,1,2.934431
0.0,1,2.935503
0.0,1,2.936529
0.185759,2,2.938664
0.0,1,2.939684
-0.092879,4,2.943547
0.0,1,2.944561
0.0,1,2.945616
0.0,1,2.946655
0.0,1,2.947668
0.0,1,2.948659
0.185759,2,2.950613
0.0,1,2.951599
0.0,1,2.952596
0.0,1,2.953616
0.0,1,2.954651
0.0,1,2.955654
-0.03096,2,2.957704
0.0,1,2.958688
0.0,1,2.959689
0.0,1,2.960687
0.185759,2,2.962825
0.185759,2,2.964834
0.0,1,2.965826
0.0,1,2.966821
0.0,1,2.967816
0.0,1,2.968804
0.0,1,2.969802
0.0,1,2.970934
0.0,1,2.971994
0.0,1,2.972991
-0.03096,2,2.97496
0.0,1,2.976004
0.185759,2,2.97806
0.0,1,2.9792
0.0,1,2.980247
0.0,1,2.981261
0.0,1,2.982261
0.0,1,2.983298
0.0,1,2.984347
0.185759,2,2.986382
0.154799,3,2.98944
0.185759,2,2.991508
0.154799,3,2.994769
-0.03096,2,2.996881
0.0,1,2.997938
0.0,1,2.998986
0.0,1,3.000021
0.0,1,3.001065
0.0,1,3.002131
0.0,1,3.003225
0.0,1,3.004257
0.185759,2,3.006491
0.0,1,3.007537
0.0,1,3.008557
0.0,1,3.00962
0.0,1,3.010721
-0.03096,2,3.01286
0.0,1,3.013935
-0.03096,2,3.016015
-0.03096,2,3.018118
0.0,1,3.019229
0.0,1,3.021065
0.0,1,3.022891
0.185759,2,3.026866
0.0,1,3.028685
0.0,1,3.029956
0.185759,2,3.032084
0.0,1,3.033037
0.0,1,3.034094
0.185759,2,3.036136
0.0,1,3.037169
0.0,1,3.038212
0.0,1,3.039315
0.0,1,3.040416
0.0,1,3.041523
0.0,1,3.042681
0.0,1,3.043739
0.0,1,3.044783
0.0,1,3.045847
0.0,1,3.046879
0.154799,3,3.049964
0.0,1,3.051001
0.0,1,3.052012
-0.03096,2,3.054028
0.0,1,3.055084
0.0,1,3.056129
0.0,1,3.0572
0.0,1,3.058925
0.0,1,3.060369
-0.03096,2,3.063062
0.0,1,3.064428
0.0,1,3.065945
0.185759,2,3.068358
0.0,1,3.069345
0.0,1,3.070365
0.0,1,3.075684
0.185759,2,3.077813
0.185759,2,3.079879
-0.06192,3,3.082984
0.0,1,3.083983
0.0,1,3.085056
0.0,1,3.086118
0.0,1,3.087159
0.185759,2,3.089279
0.0,1,3.090337
-0.03096,2,3.093167
0.0,1,3.094236
-0.092879,4,3.098714
0.0,1,3.099774
0.0,1,3.10075
0.0,1,3.10171
0.0,1,3.102678
0.0,1,3.103651
-0.06192,3,3.10671
0.0,1,3.107699
0.0,1,3.108732
0.0,1,3.109743
-0.03096,2,3.11189
0.0,1,3.112914
-0.03096,2,3.114944
0.0,1,3.115981
0.0,1,3.117014
0.185759,2,3.119109
0.0,1,3.120166
0.0,1,3.121238
0.0,1,3.122288
0.0,1,3.123331
0.0,1,3.124377
-0.03096,2,3.126501
0.123839,4,3.130557
0.154799,3,3.133668
0.0,1,3.134695
-0.03096,2,3.136715
0.0,1,3.137759
0.0,1,3.138846
0.0,1,3.139905
0.0,1,3.140947
0.0,1,3.141991
0.185759,2,3.144098
0.185759,2,3.146172
0.0,1,3.147223
-0.03096,2,3.149305
0.0,1,3.150403
0.185759,2,3.152457
0.0,1,3.153496
-0.03096,2,3.15561
0.0,1,3.156698
0.0,1,3.157762
0.0,1,3.158805
-0.03096,2,3.160926
0.0,1,3.161994
0.0,1,3.163085
0.185759,2,3.165122
0.0,1,3.16608
0.0,1,3.167075
0.0,1,3.168067
0.0,1,3.169075
0.185759,2,3.171163
0.154799,3,3.174278
0.0,1,3.175297
0.0,1,3.176326
0.185759,2,3.17839
0.0,1,3.179408
0.0,1,3.180424
0.0,1,3.18146
-0.03096,2,3.183555
-0.03096,2,3.185683
0.0,1,3.18674
0.0,1,3.18775
-0.03096,2,3.189813
-0.03096,2,3.191905
0.0,1,3.192943
0.0,1,3.194019
0.0,1,3.195039
0.0,1,3.196078
0.0,1,3.197106
0.185759,2,3.199169
0.185759,2,3.20114
0.154799,3,3.204283
-0.03096,2,3.207659
0.0,1,3.209318
-0.03096,2,3.212607
0.0,1,3.213648
0.0,1,3.21465
0.0,1,3.21564
0.0,1,3.216636
0.0,1,3.217632
0.557276,3,3.220591
0.0,1,3.221614
0.557276,3,3.224536
0.0,1,3.225514
0.185759,2,3.2275
0.0,1,3.228486
0.0,1,3.229502
0.0,1,3.230522
0.0,1,3.231543
0.0,1,3.232549
0.0,1,3.233578
0.0,1,3.234596
0.371517,3,3.237633
0.0,1,3.238645
0.0,1,3.239671
-0.03096,2,3.241711
-0.06192,3,3.244774
0.0,1,3.245878
0.0,1,3.246869
0.371517,3,3.249912
0.0,1,3.250956
0.0,1,3.251935
0.0,1,3.25295
0.0,1,3.253979
-0.03096,2,3.256033
0.0,1,3.257085
0.0,1,3.2581
0.0,1,3.259099
0.0,1,3.260105
0.0,1,3.261167
0.371517,3,3.26423
-0.03096,2,3.26619
0.0,1,3.267186
0.0,1,3.268243
0.0,1,3.269286
0.0,1,3.270334
-0.06192,3,3.273271
0.0,1,3.274315
0.0,1,3.275281
0.0,1,3.276309
0.0,1,3.277323
-0.03096,2,3.279369
0.0,1,3.280366
0.0,1,3.281405
0.0,1,3.282382
0.185759,2,3.284495
0.0,1,3.285544
0.0,1,3.286595
0.0,1,3.287659
0.0,1,3.288728
0.0,1,3.289774
0.0,1,3.290801
-0.03096,2,3.292797
0.0,1,3.293788
0.557276,3,3.296878
0.0,1,3.2979
0.185759,2,3.299946
0.0,1,3.300929
0.0,1,3.301957
0.185759,2,3.303945
0.0,1,3.304974
0.0,1,3.306015
0.0,1,3.307043
0.0,1,3.308067
0.0,1,3.309048
0.154799,3,3.312203
0.0,1,3.313185
0.0,1,3.31423
0.0,1,3.315267
0.0,1,3.316234
0.0,1,3.317187
0.185759,2,3.319121
0.0,1,3.320069
0.0,1,3.321066
0.0,1,3.322289
0.0,1,3.323544
0.0,1,3.32459
0.0,1,3.325623
0.185759,2,3.327631
-0.06192,3,3.331298
0.0,1,3.33234
0.0,1,3.333328
0.0,1,3.33503
-0.03096,2,3.338504
0.0,1,3.340191
0.0,1,3.341208
0.0,1,3.342212
0.0,1,3.343166
-0.06192,3,3.3463
0.0,1,3.347292
0.185759,2,3.349227
0.0,1,3.350211
0.0,1,3.351144
0.0,1,3.352118
0.185759,2,3.35411
0.0,1,3.355964
-0.092879,4,3.36317
0.0,1,3.365127
0.0,1,3.367074
0.0,1,3.368623
0.278638,6,3.374702
-0.06192,3,3.377836
0.0,1,3.378918
-0.03096,2,3.380906
0.0,1,3.381971
0.0,1,3.383011
0.0,1,3.384011
0.0,1,3.38508
0.0,1,3.386105
0.0,1,3.387167
0.0,1,3.38823
-0.03096,2,3.390371
0.0,1,3.391441
0.0,1,3.392511
0.185759,2,3.394561
0.0,1,3.395647
0.0,1,3.396691
0.0,1,3.397779
0.0,1,3.398796
0.0,1,3.399867
-0.03096,2,3.401891
0.0,1,3.402898
-0.03096,2,3.405714
0.0,1,3.407207
0.0,1,3.408522
0.0,1,3.409853
0.185759,2,3.412487
-0.03096,2,3.414932
0.0,1,3.415979
0.0,1,3.416996
0.0,1,3.418074
0.0,1,3.419085
0.0,1,3.420124
0.185759,2,3.422215
0.0,1,3.423235
0.0,1,3.424227
0.0,1,3.425264
0.0,1,3.426253
0.0,1,3.42729
0.185759,2,3.429284
0.0,1,3.431033
0.0,1,3.432729
0.0,1,3.434667
0.185759,2,3.438609
0.0,1,3.440494
0.0,1,3.441563
0.0,1,3.442617
-0.03096,2,3.444645
0.0,1,3.445686
0.0,1,3.446733
0.0,1,3.447742
0.0,1,3.448804
-0.03096,2,3.450931
0.0,1,3.451989
-0.06192,3,3.454967
-0.03096,2,3.457023
0.0,1,3.458059
0.0,1,3.459058
0.0,1,3.460068
0.0,1,3.461071
0.0,1,3.462093
0.0,1,3.463155
0.185759,2,3.465169
0.0,1,3.466138
0.0,1,3.467196
0.185759,2,3.469223
0.0,1,3.471003
0.0,1,3.472669
0.0,1,3.474392
0.0,1,3.476115
0.0,1,3.47716
0.0,1,3.478187
0.0,1,3.479159
0.154799,3,3.482162
0.0,1,3.483169
0.0,1,3.484177
0.0,1,3.485184
0.0,1,3.486158
0.0,1,3.487144
0.0,1,3.488157
0.0,1,3.489249
0.371517,3,3.492244
0.0,1,3.493212
0.0,1,3.494159
-0.03096,2,3.496063
0.185759,2,3.497965
0.0,1,3.498947
-0.03096,2,3.500936
0.0,1,3.501954
0.0,1,3.502901
-0.03096,2,3.504869
-0.03096,2,3.506861
0.0,1,3.507907
0.0,1,3.508908
0.0,1,3.509968
0.0,1,3.511024
0.0,1,3.51207
0.0,1,3.51305
0.0,1,3.514045
-0.03096,2,3.51607
0.0,1,3.517083
0.185759,2,3.51914
0.0,1,3.520133
0.0,1,3.521173
0.0,1,3.522215
0.185759,2,3.526474
0.0,1,3.527849
0.0,1,3.52932
0.0,1,3.531057
0.0,1,3.532398
0.0,1,3.533797
