#{"t_start": 1630944823.5095706, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.026023
0.185759,2,2.027956
0.0,1,2.028932
0.557276,3,2.031845
-0.03096,2,2.033818
0.185759,2,2.035736
0.185759,2,2.037628
0.0,1,2.038624
0.0,1,2.039587
0.0,1,2.040542
0.0,1,2.041508
0.0,1,2.042467
-0.03096,2,2.044471
-0.06192,3,2.047349
0.0,1,2.048329
0.0,1,2.04931
-0.03096,2,2.051328
0.0,1,2.052317
-0.03096,2,2.054276
0.0,1,2.055268
0.0,1,2.056258
0.0,1,2.057235
-0.092879,4,2.06114
0.0,1,2.062103
0.0,1,2.063135
0.154799,3,2.066089
0.0,1,2.067092
0.0,1,2.068091
0.0,1,2.06912
0.0,1,2.070157
-0.03096,2,2.072173
0.0,1,2.073185
0.0,1,2.074184
0.0,1,2.075246
0.0,1,2.076272
0.185759,2,2.078821
0.185759,2,2.080786
0.0,1,2.081803
0.185759,2,2.083959
0.0,1,2.085086
-0.03096,2,2.087132
-0.03096,2,2.089085
0.0,1,2.090112
-0.03096,2,2.092096
-0.03096,2,2.094093
0.0,1,2.095091
0.0,1,2.096081
-0.03096,2,2.098099
0.185759,2,2.100207
0.0,1,2.101196
0.185759,2,2.103245
0.0,1,2.104295
0.0,1,2.10537
0.0,1,2.106402
0.185759,2,2.108475
0.0,1,2.109486
0.0,1,2.110492
-0.03096,2,2.112488
0.0,1,2.113511
0.0,1,2.114515
0.0,1,2.115508
0.0,1,2.11645
0.0,1,2.117461
0.185759,2,2.119471
0.0,1,2.120503
0.0,1,2.121488
0.185759,2,2.123475
0.0,1,2.124498
-0.03096,2,2.126566
-0.03096,2,2.128636
0.0,1,2.129643
0.0,1,2.130659
0.0,1,2.131651
0.0,1,2.132737
-0.03096,2,2.134711
0.0,1,2.135706
0.0,1,2.136777
0.185759,2,2.138819
0.0,1,2.1398
0.0,1,2.140799
0.185759,2,2.142813
0.0,1,2.143847
0.185759,2,2.145842
0.185759,2,2.147843
0.0,1,2.148824
0.0,1,2.149836
0.0,1,2.150851
0.185759,2,2.152892
0.0,1,2.153879
0.0,1,2.154875
-0.03096,2,2.156826
0.0,1,2.157768
0.0,1,2.158833
0.0,1,2.15993
0.185759,2,2.162026
-0.03096,2,2.164806
0.0,1,2.166083
0.0,1,2.167069
0.0,1,2.168186
0.185759,2,2.170476
0.185759,2,2.172573
0.0,1,2.173602
0.0,1,2.174685
0.0,1,2.175718
-0.03096,2,2.177722
0.0,1,2.178785
0.0,1,2.179829
0.0,1,2.18089
0.0,1,2.18191
0.185759,2,2.183992
0.0,1,2.185013
-0.03096,2,2.187082
0.371517,3,2.190045
0.154799,3,2.193185
0.0,1,2.194227
0.185759,2,2.196229
0.0,1,2.197242
0.557276,3,2.200349
0.0,1,2.201348
0.0,1,2.202363
0.0,1,2.203359
0.0,1,2.204363
0.0,1,2.205385
0.0,1,2.206325
0.0,1,2.207336
0.0,1,2.208433
0.0,1,2.209529
0.0,1,2.210546
0.185759,2,2.212667
0.0,1,2.213715
0.0,1,2.21472
0.0,1,2.215722
0.0,1,2.216756
0.0,1,2.217811
0.0,1,2.218806
0.0,1,2.219817
0.0,1,2.220862
-0.03096,2,2.222843
0.0,1,2.223926
0.0,1,2.225008
0.0,1,2.226048
0.0,1,2.227039
0.0,1,2.228046
0.0,1,2.229674
0.0,1,2.231321
0.0,1,2.233019
0.0,1,2.23474
0.0,1,2.236349
0.557276,3,2.239825
0.0,1,2.240819
0.0,1,2.242053
0.0,1,2.243177
0.0,1,2.244289
0.0,1,2.24529
0.0,1,2.246288
0.0,1,2.24729
0.0,1,2.248346
0.0,1,2.249425
-0.03096,2,2.251343
0.0,1,2.25228
0.154799,3,2.255092
0.0,1,2.25619
0.0,1,2.257295
0.0,1,2.258453
0.0,1,2.259674
0.0,1,2.260639
0.0,1,2.261615
0.0,1,2.262602
0.0,1,2.263583
-0.092879,4,2.267457
0.0,1,2.268415
-0.03096,2,2.270257
0.0,1,2.271203
0.185759,2,2.273063
0.185759,2,2.275045
0.0,1,2.275992
0.0,1,2.276961
0.0,1,2.277957
0.0,1,2.278952
0.0,1,2.279937
0.0,1,2.28092
0.0,1,2.28187
-0.03096,2,2.283871
0.371517,3,2.286825
0.185759,2,2.289354
0.0,1,2.291011
0.185759,2,2.294158
-0.03096,2,2.296295
0.0,1,2.297281
0.0,1,2.298317
0.0,1,2.299351
0.185759,2,2.30128
0.0,1,2.302297
0.0,1,2.303297
0.0,1,2.304202
0.0,1,2.305139
0.185759,2,2.307124
0.0,1,2.308276
0.0,1,2.3093
0.185759,2,2.311288
0.0,1,2.312297
-0.03096,2,2.314303
0.0,1,2.315295
0.0,1,2.316297
0.0,1,2.317275
0.371517,3,2.320222
0.0,1,2.321214
0.185759,2,2.323215
0.0,1,2.32421
0.0,1,2.325207
0.0,1,2.326196
0.0,1,2.327188
-0.092879,4,2.331086
0.0,1,2.332036
0.0,1,2.333019
0.0,1,2.334016
0.371517,3,2.336936
0.0,1,2.33793
0.0,1,2.33891
0.0,1,2.339904
0.0,1,2.340893
0.0,1,2.341898
0.0,1,2.342883
0.0,1,2.343868
0.0,1,2.344864
0.0,1,2.345844
0.0,1,2.346825
0.0,1,2.347817
0.0,1,2.348817
0.0,1,2.349805
0.0,1,2.350754
0.0,1,2.351752
0.0,1,2.352739
0.0,1,2.353688
0.0,1,2.354679
0.0,1,2.355664
0.0,1,2.356626
0.0,1,2.357634
-0.03096,2,2.359701
0.0,1,2.360761
0.0,1,2.361815
0.0,1,2.362887
0.0,1,2.363885
0.0,1,2.364858
0.0,1,2.36584
0.557276,3,2.368815
0.0,1,2.369814
0.0,1,2.370823
0.185759,2,2.374644
0.0,1,2.376042
0.0,1,2.377402
0.0,1,2.37881
0.0,1,2.380301
0.0,1,2.381793
0.0,1,2.383237
0.185759,2,2.385264
0.0,1,2.386328
0.0,1,2.387356
0.0,1,2.38841
0.0,1,2.389433
0.0,1,2.390499
0.0,1,2.391515
0.185759,2,2.393596
0.0,1,2.394594
0.0,1,2.395634
0.0,1,2.396663
0.0,1,2.397634
0.0,1,2.398636
-0.03096,2,2.400654
0.154799,3,2.403666
0.0,1,2.404715
0.0,1,2.405701
0.0,1,2.406705
0.0,1,2.407688
0.0,1,2.408698
0.185759,2,2.410753
0.340557,4,2.414816
0.185759,2,2.41686
0.0,1,2.417821
0.154799,3,2.420895
0.0,1,2.421967
0.0,1,2.42297
0.0,1,2.424024
-0.03096,2,2.427617
0.0,1,2.429007
0.0,1,2.430337
0.0,1,2.431661
0.0,1,2.433123
0.0,1,2.434502
0.185759,2,2.436826
0.185759,2,2.438828
-0.03096,2,2.440797
-0.03096,2,2.442827
0.0,1,2.443853
0.0,1,2.444848
0.0,1,2.445874
-0.03096,2,2.447903
0.185759,2,2.449893
0.0,1,2.450913
0.0,1,2.45226
0.0,1,2.453598
0.0,1,2.454951
-0.03096,2,2.457827
0.185759,2,2.460575
0.0,1,2.462091
0.0,1,2.46367
0.0,1,2.465092
0.185759,2,2.467362
0.0,1,2.468451
0.0,1,2.469841
0.0,1,2.470805
0.0,1,2.471797
0.0,1,2.472809
-0.06192,3,2.475877
0.0,1,2.476919
0.0,1,2.477915
0.0,1,2.478909
0.0,1,2.479928
0.0,1,2.480932
0.0,1,2.481962
0.0,1,2.482998
0.0,1,2.484062
0.0,1,2.485095
0.0,1,2.486139
0.185759,2,2.488197
0.0,1,2.489239
0.0,1,2.490331
0.185759,2,2.492471
0.0,1,2.493568
0.0,1,2.494685
-0.03096,2,2.496794
0.185759,2,2.498808
0.0,1,2.499783
0.0,1,2.500793
0.0,1,2.501868
-0.03096,2,2.503841
0.0,1,2.504863
-0.06192,3,2.507942
0.0,1,2.508985
0.185759,2,2.511062
-0.06192,3,2.514148
0.0,1,2.515175
0.0,1,2.516212
0.0,1,2.517232
0.0,1,2.518294
0.0,1,2.5193
0.0,1,2.520287
0.0,1,2.521281
0.0,1,2.522302
0.0,1,2.523282
0.0,1,2.524318
0.0,1,2.525378
0.0,1,2.526406
0.0,1,2.527418
0.154799,3,2.53056
0.371517,3,2.533542
0.0,1,2.534519
0.0,1,2.535486
-0.03096,2,2.53746
0.0,1,2.538467
0.0,1,2.539521
0.0,1,2.540425
0.0,1,2.541444
0.0,1,2.54247
0.0,1,2.543465
0.0,1,2.54445
0.0,1,2.545447
0.0,1,2.546485
0.0,1,2.547537
0.0,1,2.548511
0.0,1,2.549513
-0.03096,2,2.551546
0.0,1,2.55255
0.0,1,2.553615
0.0,1,2.554677
0.0,1,2.555693
0.0,1,2.556647
0.0,1,2.557697
-0.03096,2,2.559748
0.185759,2,2.561835
0.0,1,2.562821
0.185759,2,2.564853
0.0,1,2.56588
0.0,1,2.566886
0.185759,2,2.56888
0.185759,2,2.570911
0.0,1,2.571931
0.0,1,2.572944
0.0,1,2.573967
0.0,1,2.574957
-0.03096,2,2.576917
0.0,1,2.577939
0.185759,2,2.57999
0.0,1,2.58107
0.185759,2,2.583105
0.0,1,2.584106
0.0,1,2.585125
-0.03096,2,2.587209
0.0,1,2.588207
0.185759,2,2.590273
0.0,1,2.591312
0.371517,3,2.594389
0.0,1,2.595434
0.0,1,2.596476
-0.03096,2,2.598537
0.0,1,2.599589
0.0,1,2.600615
0.0,1,2.601667
0.0,1,2.602696
0.185759,2,2.604698
0.185759,2,2.606761
-0.06192,3,2.60986
0.0,1,2.610915
0.0,1,2.611911
0.0,1,2.612896
0.0,1,2.613944
0.0,1,2.614986
0.185759,2,2.617065
0.185759,2,2.619215
0.0,1,2.620291
0.0,1,2.621366
0.0,1,2.622383
0.0,1,2.623381
0.185759,2,2.625451
-0.03096,2,2.627527
0.0,1,2.628572
0.0,1,2.629625
0.154799,3,2.632667
0.0,1,2.633756
0.0,1,2.634773
0.0,1,2.635856
0.0,1,2.63689
0.0,1,2.638504
0.0,1,2.64019
0.0,1,2.641974
0.0,1,2.643669
0.0,1,2.644836
0.154799,3,2.647934
0.0,1,2.648957
0.0,1,2.64999
-0.03096,2,2.652068
-0.03096,2,2.654158
0.0,1,2.655232
0.0,1,2.656254
0.0,1,2.65725
-0.03096,2,2.659327
-0.03096,2,2.661388
-0.03096,2,2.663477
0.0,1,2.664484
0.0,1,2.665525
0.0,1,2.666517
0.0,1,2.667502
0.0,1,2.668574
0.0,1,2.669636
0.0,1,2.670694
0.0,1,2.671741
0.0,1,2.672795
0.0,1,2.673746
-0.03096,2,2.675793
0.0,1,2.677009
0.0,1,2.678204
0.0,1,2.679252
0.0,1,2.680253
0.0,1,2.681259
0.0,1,2.682288
0.0,1,2.68348
0.0,1,2.684666
0.0,1,2.685725
0.0,1,2.686794
-0.03096,2,2.688875
0.0,1,2.689936
0.0,1,2.690993
0.557276,3,2.694229
0.0,1,2.695276
0.0,1,2.696336
0.0,1,2.697396
0.0,1,2.698457
0.0,1,2.699707
0.0,1,2.700764
0.185759,2,2.702806
0.0,1,2.70384
-0.03096,2,2.705962
0.0,1,2.706996
-0.06192,3,2.710229
-0.03096,2,2.712349
0.185759,2,2.714413
0.185759,2,2.716609
0.0,1,2.717675
0.0,1,2.718758
0.0,1,2.719811
0.0,1,2.720867
0.0,1,2.721941
0.0,1,2.722968
-0.03096,2,2.725075
0.0,1,2.726112
0.0,1,2.727139
0.0,1,2.728162
0.0,1,2.729214
0.0,1,2.730242
0.0,1,2.731266
0.0,1,2.732329
0.185759,2,2.734394
0.0,1,2.735406
0.0,1,2.736393
0.0,1,2.737505
0.0,1,2.738581
0.0,1,2.739687
0.0,1,2.740789
0.0,1,2.741912
0.0,1,2.742979
0.0,1,2.743974
0.0,1,2.744977
0.0,1,2.746028
0.185759,2,2.748098
0.0,1,2.749182
0.0,1,2.750229
0.0,1,2.751269
0.0,1,2.752298
0.0,1,2.753324
0.0,1,2.754331
0.0,1,2.755385
0.0,1,2.756451
0.0,1,2.75748
0.0,1,2.758529
0.0,1,2.759616
0.0,1,2.760806
0.0,1,2.76199
0.0,1,2.763025
0.123839,4,2.767149
-0.03096,2,2.769096
0.0,1,2.770116
0.0,1,2.771115
0.185759,2,2.773087
0.0,1,2.774104
0.0,1,2.775087
0.0,1,2.776157
0.0,1,2.777154
0.0,1,2.778234
0.0,1,2.779225
0.0,1,2.780247
0.123839,4,2.784398
0.0,1,2.785424
0.185759,2,2.787479
0.0,1,2.788526
0.185759,2,2.790549
0.0,1,2.791506
0.0,1,2.792574
0.0,1,2.79358
0.0,1,2.794625
0.0,1,2.795641
0.0,1,2.796701
0.0,1,2.797715
0.0,1,2.798758
0.0,1,2.799873
0.0,1,2.800857
-0.03096,2,2.802913
0.0,1,2.803911
0.0,1,2.804919
0.0,1,2.805963
-0.03096,2,2.807992
0.0,1,2.808971
0.123839,4,2.813108
0.0,1,2.814143
0.185759,2,2.816208
0.0,1,2.817263
0.0,1,2.818298
0.154799,3,2.821437
0.0,1,2.822425
-0.03096,2,2.82451
0.185759,2,2.826612
0.0,1,2.827665
0.0,1,2.828759
0.0,1,2.829777
0.185759,2,2.831796
0.0,1,2.832809
0.371517,3,2.83582
0.0,1,2.836895
-0.03096,2,2.839017
0.0,1,2.840117
0.0,1,2.841425
0.0,1,2.842434
0.0,1,2.843429
0.0,1,2.844382
0.0,1,2.845353
0.185759,2,2.847219
0.0,1,2.848152
0.0,1,2.84911
0.0,1,2.85006
0.0,1,2.851035
0.0,1,2.852005
-0.03096,2,2.853965
0.0,1,2.854932
0.0,1,2.855905
-0.03096,2,2.857815
0.185759,2,2.859808
0.0,1,2.860862
0.154799,3,2.863875
0.154799,3,2.866875
0.0,1,2.867917
0.0,1,2.868996
0.0,1,2.870062
0.0,1,2.871057
0.0,1,2.87208
0.0,1,2.873139
0.371517,3,2.876205
0.0,1,2.877277
0.0,1,2.878301
0.0,1,2.879329
0.0,1,2.880306
0.0,1,2.8813
0.0,1,2.882368
0.0,1,2.88343
0.0,1,2.88455
0.0,1,2.885613
-0.03096,2,2.887717
0.0,1,2.888748
0.0,1,2.889826
0.0,1,2.890864
0.0,1,2.891955
0.0,1,2.893074
0.154799,3,2.896024
0.371517,3,2.898957
0.0,1,2.900005
0.371517,3,2.903043
0.0,1,2.904045
0.0,1,2.905
0.0,1,2.905998
0.185759,2,2.907991
0.0,1,2.909024
0.185759,2,2.911039
0.0,1,2.91207
0.0,1,2.91306
0.0,1,2.914059
0.185759,2,2.9161
0.0,1,2.917224
0.0,1,2.918242
0.0,1,2.919204
0.0,1,2.920203
0.185759,2,2.922189
0.0,1,2.923181
-0.03096,2,2.925286
0.0,1,2.926328
0.0,1,2.927335
0.0,1,2.928299
0.0,1,2.929301
0.0,1,2.930346
0.371517,3,2.93353
0.0,1,2.934567
0.185759,2,2.936599
0.0,1,2.93763
0.0,1,2.938679
0.0,1,2.939709
0.0,1,2.940717
-0.092879,4,2.944809
0.0,1,2.945843
-0.03096,2,2.947908
0.0,1,2.949095
0.0,1,2.950224
-0.03096,2,2.952262
0.0,1,2.953311
-0.03096,2,2.955389
0.0,1,2.956457
0.0,1,2.957546
0.0,1,2.958603
0.0,1,2.959747
0.0,1,2.960832
0.0,1,2.961879
0.185759,2,2.963963
0.185759,2,2.966105
-0.03096,2,2.96825
0.0,1,2.969294
0.0,1,2.97034
0.557276,3,2.973555
0.0,1,2.975307
0.0,1,2.977121
0.0,1,2.979285
-0.06192,3,2.984296
0.0,1,2.985369
0.0,1,2.986441
0.0,1,2.987394
0.0,1,2.988463
0.371517,3,2.991532
-0.03096,2,2.993685
0.0,1,2.994784
0.0,1,2.995882
0.185759,2,2.998099
0.0,1,2.999144
0.0,1,3.000206
0.0,1,3.001241
0.0,1,3.002286
0.0,1,3.003295
0.0,1,3.004344
0.0,1,3.005381
0.0,1,3.006388
0.0,1,3.007383
0.0,1,3.008409
0.0,1,3.009459
0.0,1,3.010498
0.0,1,3.011545
0.371517,3,3.016019
-0.03096,2,3.018706
0.185759,2,3.021608
0.0,1,3.022694
0.0,1,3.023689
0.0,1,3.024711
0.0,1,3.030091
0.0,1,3.031136
-0.03096,2,3.033183
0.0,1,3.034217
0.0,1,3.03527
0.0,1,3.036312
-0.03096,2,3.038348
0.185759,2,3.040497
0.0,1,3.041523
0.0,1,3.042619
0.0,1,3.043702
0.0,1,3.044735
0.0,1,3.045955
0.154799,3,3.049838
0.0,1,3.050793
0.0,1,3.051739
0.0,1,3.053085
-0.03096,2,3.055125
-0.03096,2,3.057067
0.185759,2,3.059034
0.185759,2,3.06104
0.0,1,3.062039
0.0,1,3.063072
0.0,1,3.064119
0.0,1,3.065107
-0.03096,2,3.067236
-0.03096,2,3.069292
0.0,1,3.070334
0.154799,3,3.073437
0.185759,2,3.075584
0.154799,3,3.078702
0.0,1,3.079747
0.0,1,3.080841
0.557276,3,3.083844
0.0,1,3.084887
0.0,1,3.085946
0.0,1,3.086941
0.154799,3,3.09007
0.0,1,3.091044
0.0,1,3.092104
0.0,1,3.093175
0.154799,3,3.096314
0.0,1,3.097365
0.0,1,3.098411
0.0,1,3.099472
-0.03096,2,3.101547
0.0,1,3.102578
0.0,1,3.103626
0.371517,3,3.106802
0.0,1,3.107823
-0.03096,2,3.109939
0.0,1,3.110988
0.0,1,3.112097
0.0,1,3.113132
0.0,1,3.114198
0.0,1,3.115252
0.0,1,3.116302
0.0,1,3.117398
0.0,1,3.11844
0.0,1,3.119454
-0.03096,2,3.121407
0.0,1,3.122424
0.0,1,3.123414
0.185759,2,3.125542
0.0,1,3.126629
0.0,1,3.127637
0.0,1,3.12862
0.0,1,3.129636
0.0,1,3.130679
0.0,1,3.131674
0.371517,3,3.134764
0.0,1,3.135791
0.0,1,3.136838
0.0,1,3.137911
0.185759,2,3.140028
0.185759,2,3.142124
0.0,1,3.143099
0.0,1,3.144123
0.0,1,3.145236
0.0,1,3.146231
0.0,1,3.147269
0.0,1,3.148358
0.0,1,3.149369
0.185759,2,3.151448
0.0,1,3.152464
0.0,1,3.153534
0.0,1,3.154536
0.0,1,3.155499
0.0,1,3.156542
0.0,1,3.157603
0.0,1,3.158623
0.0,1,3.160357
0.0,1,3.161984
0.0,1,3.163662
0.0,1,3.165264
0.0,1,3.166926
0.0,1,3.168023
0.0,1,3.169016
0.0,1,3.170021
0.0,1,3.171006
-0.03096,2,3.172995
0.0,1,3.173978
0.0,1,3.174968
-0.03096,2,3.176975
0.0,1,3.177929
0.0,1,3.17891
-0.03096,2,3.180898
0.0,1,3.181861
0.0,1,3.182834
0.0,1,3.183851
0.185759,2,3.185882
0.0,1,3.186898
0.185759,2,3.188945
0.0,1,3.189985
0.0,1,3.190943
0.0,1,3.191993
-0.03096,2,3.194013
0.0,1,3.195043
0.0,1,3.196066
0.0,1,3.197082
0.0,1,3.198116
-0.06192,3,3.201214
0.0,1,3.202254
0.371517,3,3.205282
0.0,1,3.206293
0.0,1,3.207295
0.0,1,3.208325
0.0,1,3.209351
0.185759,2,3.211397
0.0,1,3.212465
0.0,1,3.213466
0.185759,2,3.215533
0.0,1,3.216586
0.185759,2,3.218592
0.0,1,3.219568
0.0,1,3.220547
0.0,1,3.221533
0.0,1,3.22259
0.0,1,3.223633
0.0,1,3.224679
0.0,1,3.225682
0.185759,2,3.227621
0.0,1,3.228654
0.0,1,3.229632
0.0,1,3.23067
-0.03096,2,3.23268
0.0,1,3.233729
0.0,1,3.234737
0.0,1,3.235741
0.0,1,3.236735
0.0,1,3.237793
0.0,1,3.238859
0.0,1,3.239897
0.185759,2,3.242003
0.0,1,3.243133
0.0,1,3.244143
0.0,1,3.24515
0.0,1,3.246152
0.0,1,3.247148
0.0,1,3.248139
0.0,1,3.249185
0.0,1,3.25024
0.185759,2,3.252255
0.0,1,3.2533
-0.03096,2,3.255282
0.0,1,3.256317
-0.03096,2,3.258298
0.0,1,3.259329
0.0,1,3.260356
0.185759,2,3.262417
0.154799,3,3.265574
0.0,1,3.266562
0.0,1,3.267547
0.0,1,3.268585
0.0,1,3.269609
0.0,1,3.27061
0.0,1,3.271562
0.0,1,3.272548
-0.03096,2,3.274438
0.0,1,3.275487
0.185759,2,3.277934
-0.03096,2,3.279984
-0.03096,2,3.282
0.0,1,3.283232
0.185759,2,3.285651
0.0,1,3.286715
-0.03096,2,3.289336
0.185759,2,3.292819
0.0,1,3.29456
0.0,1,3.295561
0.0,1,3.296563
-0.03096,2,3.298529
0.0,1,3.299668
0.0,1,3.300648
0.0,1,3.301648
0.0,1,3.302628
-0.03096,2,3.304583
0.0,1,3.305512
0.0,1,3.306487
0.0,1,3.307471
0.185759,2,3.3103
0.0,1,3.312058
0.0,1,3.313779
-0.03096,2,3.317472
0.0,1,3.319422
0.0,1,3.321364
0.0,1,3.322957
0.0,1,3.324033
0.0,1,3.325061
0.0,1,3.326079
0.0,1,3.327113
0.0,1,3.328074
0.0,1,3.329049
0.0,1,3.330129
0.0,1,3.331149
0.0,1,3.332185
0.0,1,3.33325
0.0,1,3.334278
0.0,1,3.33525
0.185759,2,3.337352
0.0,1,3.338355
0.0,1,3.339416
0.0,1,3.340453
0.0,1,3.341505
0.0,1,3.34258
0.0,1,3.343689
0.0,1,3.344708
0.0,1,3.345769
0.0,1,3.346841
0.0,1,3.347899
0.0,1,3.34891
0.0,1,3.349982
0.0,1,3.351032
0.0,1,3.352123
0.0,1,3.353137
0.185759,2,3.355246
-0.03096,2,3.357257
-0.03096,2,3.360033
0.0,1,3.361526
0.0,1,3.362851
0.0,1,3.364171
0.0,1,3.365454
-0.03096,2,3.36823
0.0,1,3.369292
0.0,1,3.370329
0.0,1,3.37135
0.0,1,3.37238
0.0,1,3.373434
0.0,1,3.374471
0.0,1,3.375482
-0.03096,2,3.377599
0.0,1,3.378598
0.0,1,3.379623
0.0,1,3.380613
-0.03096,2,3.382652
0.0,1,3.383644
0.185759,2,3.387039
0.0,1,3.388945
0.0,1,3.390921
0.0,1,3.392896
0.0,1,3.394827
0.185759,2,3.39694
0.0,1,3.397985
0.0,1,3.398992
0.0,1,3.400013
0.185759,2,3.402084
0.0,1,3.403144
0.0,1,3.404203
0.0,1,3.405257
0.0,1,3.406329
0.0,1,3.40733
0.185759,2,3.409302
0.0,1,3.410356
0.0,1,3.411341
-0.03096,2,3.413412
0.0,1,3.414421
0.0,1,3.415424
0.0,1,3.416436
0.0,1,3.417497
0.0,1,3.418511
0.185759,2,3.42048
0.0,1,3.421521
0.0,1,3.422549
0.185759,2,3.42529
0.0,1,3.426952
0.185759,2,3.430402
-0.03096,2,3.432559
0.0,1,3.43353
0.185759,2,3.435539
0.0,1,3.436527
-0.03096,2,3.438553
0.0,1,3.439546
0.0,1,3.440526
0.0,1,3.441512
0.0,1,3.442538
0.0,1,3.443603
0.0,1,3.444639
0.0,1,3.44564
0.0,1,3.4466
-0.03096,2,3.448569
0.0,1,3.449499
0.0,1,3.450447
