#{"t_start": 1630944823.597574, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.365765
0.0,1,2.367098
0.0,1,2.368591
0.185759,2,2.371345
-0.03096,2,2.374267
0.0,1,2.375784
0.0,1,2.37721
0.0,1,2.378452
0.0,1,2.379451
0.0,1,2.380555
-0.03096,2,2.382896
0.0,1,2.38391
0.0,1,2.384911
0.0,1,2.385967
0.0,1,2.386982
0.0,1,2.388008
0.185759,2,2.390024
0.0,1,2.391054
0.371517,3,2.39406
0.0,1,2.39512
0.0,1,2.396182
0.0,1,2.397221
0.0,1,2.398265
0.185759,2,2.400327
0.0,1,2.40137
0.0,1,2.402451
0.0,1,2.403545
0.0,1,2.404631
0.0,1,2.405724
0.185759,2,2.407854
0.0,1,2.40886
0.0,1,2.409853
0.185759,2,2.411833
0.0,1,2.4129
0.185759,2,2.414953
0.0,1,2.415941
0.0,1,2.416966
0.0,1,2.418011
0.0,1,2.419023
0.0,1,2.420037
0.0,1,2.421084
-0.03096,2,2.423175
0.0,1,2.424187
-0.03096,2,2.426266
-0.03096,2,2.428327
0.0,1,2.429366
-0.092879,4,2.43339
-0.03096,2,2.43538
0.0,1,2.436438
0.0,1,2.437489
0.185759,2,2.439545
0.0,1,2.44059
0.0,1,2.441628
0.0,1,2.442678
0.0,1,2.443699
-0.03096,2,2.445647
0.185759,2,2.447592
0.0,1,2.448576
0.0,1,2.449572
0.0,1,2.450569
0.185759,2,2.452528
0.0,1,2.453536
0.0,1,2.454571
0.185759,2,2.456557
0.0,1,2.45755
0.0,1,2.458589
0.0,1,2.459623
-0.03096,2,2.461636
0.154799,3,2.46468
0.0,1,2.465762
0.0,1,2.466803
0.185759,2,2.468767
0.0,1,2.469832
0.185759,2,2.471895
0.0,1,2.472934
0.0,1,2.473957
0.0,1,2.474941
0.0,1,2.475964
0.0,1,2.476976
0.0,1,2.477998
0.371517,3,2.481012
-0.03096,2,2.483032
0.0,1,2.484052
0.0,1,2.485066
-0.03096,2,2.487071
0.0,1,2.488062
0.0,1,2.489048
0.0,1,2.490064
0.0,1,2.491081
0.0,1,2.492119
0.185759,2,2.494197
0.0,1,2.49523
0.0,1,2.496236
0.0,1,2.497256
0.0,1,2.498284
0.0,1,2.499319
0.0,1,2.500319
0.0,1,2.501339
0.185759,2,2.503435
0.0,1,2.504455
0.0,1,2.505455
0.0,1,2.506509
0.0,1,2.507551
0.0,1,2.508593
0.0,1,2.509618
0.0,1,2.510659
0.185759,2,2.512727
0.0,1,2.513791
0.0,1,2.514811
0.0,1,2.515799
0.0,1,2.51682
-0.03096,2,2.518876
0.0,1,2.519894
0.0,1,2.520928
0.0,1,2.521986
0.0,1,2.523037
0.0,1,2.524027
0.0,1,2.525011
-0.03096,2,2.527107
0.0,1,2.528166
0.0,1,2.529189
0.0,1,2.530262
0.185759,2,2.532406
0.0,1,2.533488
0.185759,2,2.53551
0.0,1,2.536532
-0.03096,2,2.538594
0.0,1,2.539655
0.0,1,2.540698
0.0,1,2.541741
0.0,1,2.542724
0.185759,2,2.544792
0.0,1,2.545889
0.0,1,2.546897
0.0,1,2.547983
0.0,1,2.549015
0.0,1,2.550697
0.0,1,2.552463
0.0,1,2.554219
0.0,1,2.55587
0.0,1,2.556981
0.0,1,2.557951
0.0,1,2.559023
0.0,1,2.56007
-0.06192,3,2.563125
0.0,1,2.564226
0.0,1,2.565286
0.0,1,2.566323
-0.03096,2,2.568362
0.0,1,2.569372
0.0,1,2.570454
0.0,1,2.571449
0.0,1,2.572509
-0.03096,2,2.57459
0.0,1,2.5756
-0.06192,3,2.578639
0.0,1,2.579657
0.185759,2,2.581757
0.0,1,2.582821
0.0,1,2.583892
-0.03096,2,2.585876
0.154799,3,2.589069
0.0,1,2.59034
0.0,1,2.591384
0.0,1,2.592352
-0.03096,2,2.594507
0.185759,2,2.596778
0.185759,2,2.598914
0.0,1,2.599945
0.0,1,2.600973
0.185759,2,2.603118
0.185759,2,2.605293
0.0,1,2.60637
0.0,1,2.607377
0.0,1,2.608472
0.0,1,2.609527
0.0,1,2.610557
0.0,1,2.611817
0.0,1,2.612891
0.185759,2,2.614933
-0.03096,2,2.617005
0.185759,2,2.619139
-0.03096,2,2.621328
0.0,1,2.622386
0.0,1,2.623426
0.0,1,2.624488
-0.03096,2,2.626558
0.0,1,2.627694
0.0,1,2.62874
0.0,1,2.629804
0.0,1,2.630883
0.0,1,2.631936
0.154799,3,2.635068
0.0,1,2.63619
0.0,1,2.637192
0.0,1,2.638233
0.185759,2,2.640297
0.0,1,2.64131
0.0,1,2.64237
-0.06192,3,2.645481
0.0,1,2.646493
0.0,1,2.647541
-0.06192,3,2.650723
0.185759,2,2.652978
0.0,1,2.654044
0.0,1,2.655081
-0.03096,2,2.65712
0.185759,2,2.659192
0.0,1,2.660271
0.0,1,2.66128
0.0,1,2.662349
0.0,1,2.663365
0.0,1,2.664396
0.0,1,2.665443
0.0,1,2.666459
0.185759,2,2.668596
0.0,1,2.66962
0.0,1,2.670673
0.0,1,2.671722
-0.06192,3,2.675156
0.0,1,2.676221
0.185759,2,2.678238
0.185759,2,2.680226
0.0,1,2.681169
0.0,1,2.682222
0.154799,3,2.685204
0.185759,2,2.687223
0.185759,2,2.689293
0.0,1,2.690313
0.0,1,2.691304
0.0,1,2.692405
0.0,1,2.693443
0.123839,4,2.697558
-0.03096,2,2.6996
0.0,1,2.700607
0.0,1,2.701612
0.185759,2,2.703653
0.0,1,2.704695
0.0,1,2.705705
0.0,1,2.70674
0.0,1,2.707763
0.0,1,2.708823
0.0,1,2.709847
0.0,1,2.710886
0.185759,2,2.713001
0.0,1,2.714029
0.0,1,2.714986
0.0,1,2.71602
0.0,1,2.717017
-0.03096,2,2.719099
0.0,1,2.720053
-0.03096,2,2.722107
0.185759,2,2.724156
0.0,1,2.725211
0.0,1,2.726249
0.0,1,2.727312
0.0,1,2.728329
0.0,1,2.729388
0.185759,2,2.731451
0.0,1,2.732512
0.371517,3,2.735575
0.0,1,2.736597
0.0,1,2.737647
0.0,1,2.738722
0.0,1,2.739772
-0.03096,2,2.741861
0.0,1,2.742863
0.0,1,2.743872
0.0,1,2.74492
-0.06192,3,2.74796
0.0,1,2.749022
0.0,1,2.750087
0.0,1,2.751147
0.0,1,2.752171
0.0,1,2.753498
0.0,1,2.754477
0.185759,2,2.756436
0.0,1,2.757403
0.0,1,2.758332
-0.03096,2,2.760203
0.0,1,2.761162
0.0,1,2.762133
0.0,1,2.763109
0.185759,2,2.765045
0.0,1,2.766032
0.185759,2,2.76798
0.185759,2,2.769908
-0.03096,2,2.771956
-0.03096,2,2.774002
0.371517,3,2.776939
0.0,1,2.777959
0.0,1,2.779013
0.0,1,2.780051
0.0,1,2.781139
0.154799,3,2.784216
-0.03096,2,2.786294
0.0,1,2.787342
0.185759,2,2.789407
0.0,1,2.790385
0.0,1,2.791417
0.0,1,2.792427
0.0,1,2.793426
0.0,1,2.794439
0.0,1,2.795555
-0.03096,2,2.797739
0.0,1,2.798806
0.185759,2,2.800897
0.0,1,2.801958
0.0,1,2.802999
-0.03096,2,2.805121
-0.03096,2,2.807083
-0.03096,2,2.809044
0.0,1,2.810009
-0.03096,2,2.812065
0.0,1,2.813105
-0.03096,2,2.815113
-0.03096,2,2.817065
0.0,1,2.818046
0.0,1,2.819055
0.185759,2,2.821111
0.0,1,2.822105
0.0,1,2.823134
0.0,1,2.824154
0.0,1,2.825136
0.0,1,2.826138
0.0,1,2.82713
0.0,1,2.828128
0.0,1,2.829254
-0.03096,2,2.831272
0.0,1,2.832265
0.0,1,2.833261
0.185759,2,2.835247
0.0,1,2.836249
0.0,1,2.8374
0.0,1,2.838456
-0.03096,2,2.840421
0.0,1,2.841433
0.0,1,2.842478
0.0,1,2.843463
0.0,1,2.844517
0.0,1,2.845654
0.0,1,2.846702
0.185759,2,2.848728
0.0,1,2.849762
0.0,1,2.850808
0.0,1,2.851831
0.0,1,2.852873
0.371517,3,2.855893
0.0,1,2.856936
0.0,1,2.857962
0.0,1,2.858961
0.0,1,2.860046
0.0,1,2.861242
-0.03096,2,2.863322
0.0,1,2.864382
0.0,1,2.865418
0.0,1,2.866451
0.0,1,2.867505
0.0,1,2.868572
-0.03096,2,2.870719
0.0,1,2.871894
0.0,1,2.872971
0.0,1,2.874014
0.0,1,2.875031
-0.03096,2,2.877198
0.0,1,2.87824
0.0,1,2.879312
0.371517,3,2.882484
0.0,1,2.883509
0.0,1,2.884574
0.0,1,2.885693
0.371517,3,2.891461
-0.03096,2,2.895159
0.0,1,2.896426
0.0,1,2.897501
-0.03096,2,2.899509
-0.03096,2,2.901583
0.0,1,2.902623
0.0,1,2.903643
-0.03096,2,2.905795
0.0,1,2.906871
0.0,1,2.907956
0.0,1,2.90912
0.0,1,2.910175
-0.03096,2,2.912291
-0.03096,2,2.914356
0.0,1,2.915367
0.0,1,2.91641
0.0,1,2.917452
0.0,1,2.918468
-0.03096,2,2.920475
0.185759,2,2.922567
0.0,1,2.923627
-0.03096,2,2.926809
0.0,1,2.928166
0.0,1,2.929495
0.0,1,2.930858
0.0,1,2.932383
0.0,1,2.933747
0.0,1,2.93478
0.185759,2,2.936806
-0.03096,2,2.943194
0.0,1,2.944248
0.185759,2,2.9463
0.0,1,2.947362
-0.06192,3,2.950486
0.0,1,2.951544
0.0,1,2.952605
0.0,1,2.953646
0.0,1,2.954673
0.0,1,2.955771
0.0,1,2.95682
0.185759,2,2.959654
0.0,1,2.96068
-0.03096,2,2.962867
0.0,1,2.963829
0.0,1,2.965161
0.0,1,2.966219
0.0,1,2.967199
0.185759,2,2.969144
0.0,1,2.970112
0.185759,2,2.972135
-0.03096,2,2.974167
0.0,1,2.975202
0.0,1,2.976215
0.371517,3,2.979357
-0.03096,2,2.981382
0.0,1,2.982428
0.0,1,2.983467
0.0,1,2.984523
0.0,1,2.985565
0.0,1,2.98662
-0.03096,2,2.988754
0.0,1,2.989793
0.0,1,2.990832
0.0,1,2.991889
0.0,1,2.992947
0.185759,2,2.99496
0.0,1,2.995984
0.0,1,2.996993
0.0,1,2.998065
0.0,1,2.999072
0.0,1,3.000109
0.0,1,3.001139
0.154799,3,3.004218
-0.03096,2,3.006366
0.0,1,3.007383
0.0,1,3.00844
0.0,1,3.009503
0.0,1,3.010542
0.0,1,3.011617
0.0,1,3.012608
-0.03096,2,3.014714
0.0,1,3.015756
0.0,1,3.016849
0.154799,3,3.019964
0.185759,2,3.022063
0.0,1,3.023134
-0.03096,2,3.025265
0.185759,2,3.02738
0.0,1,3.028445
-0.03096,2,3.030566
0.185759,2,3.032524
0.185759,2,3.034512
0.0,1,3.035532
0.185759,2,3.037621
0.0,1,3.038704
0.0,1,3.039758
0.0,1,3.040715
-0.03096,2,3.042767
0.0,1,3.043795
0.0,1,3.04483
0.0,1,3.045844
0.0,1,3.046883
0.0,1,3.047917
-0.03096,2,3.050016
0.0,1,3.051079
0.0,1,3.052135
0.0,1,3.053196
0.0,1,3.054188
0.0,1,3.055215
0.0,1,3.056249
0.154799,3,3.059402
-0.03096,2,3.061495
-0.03096,2,3.063572
0.0,1,3.064577
0.0,1,3.065607
0.0,1,3.066643
0.0,1,3.067576
0.0,1,3.068653
-0.03096,2,3.070733
0.0,1,3.072443
0.154799,3,3.0774
0.0,1,3.079047
0.0,1,3.080084
-0.03096,2,3.082081
0.0,1,3.083072
0.0,1,3.084068
0.371517,3,3.087036
0.0,1,3.08805
0.185759,2,3.089991
0.185759,2,3.091962
0.0,1,3.092954
-0.03096,2,3.094946
0.0,1,3.09597
0.0,1,3.096978
0.0,1,3.097991
0.0,1,3.099008
-0.03096,2,3.101062
-0.03096,2,3.103054
0.185759,2,3.105113
0.0,1,3.106121
-0.03096,2,3.10817
0.0,1,3.109188
0.0,1,3.110213
0.0,1,3.111223
0.185759,2,3.113335
0.0,1,3.114367
0.185759,2,3.116375
0.185759,2,3.118395
0.0,1,3.119403
0.0,1,3.120441
0.0,1,3.121459
0.0,1,3.122481
0.0,1,3.123521
0.0,1,3.124561
-0.123839,5,3.129732
0.0,1,3.130687
0.0,1,3.131663
-0.03096,2,3.133647
0.0,1,3.13469
0.0,1,3.135741
0.123839,4,3.139728
-0.03096,2,3.141737
0.0,1,3.142762
0.0,1,3.143772
0.0,1,3.14483
-0.03096,2,3.146852
0.185759,2,3.148855
0.0,1,3.149921
-0.03096,2,3.152028
0.0,1,3.153076
-0.03096,2,3.155165
0.0,1,3.156218
0.0,1,3.157235
0.0,1,3.158228
0.0,1,3.159227
0.185759,2,3.16126
0.0,1,3.162318
-0.03096,2,3.164337
0.0,1,3.165379
0.0,1,3.166383
0.0,1,3.167367
0.0,1,3.168397
0.371517,3,3.171406
0.0,1,3.172436
0.0,1,3.173467
0.0,1,3.174504
0.0,1,3.175488
-0.03096,2,3.177621
0.185759,2,3.179625
0.0,1,3.180664
0.0,1,3.18169
0.0,1,3.182693
0.0,1,3.183642
0.0,1,3.184631
0.0,1,3.185571
0.0,1,3.186523
0.0,1,3.18752
0.0,1,3.188733
0.0,1,3.189981
0.0,1,3.191028
0.185759,2,3.193067
0.0,1,3.194073
0.0,1,3.195304
0.0,1,3.196701
0.0,1,3.19773
0.0,1,3.198792
0.0,1,3.199779
0.0,1,3.201506
0.185759,2,3.204969
0.0,1,3.206642
0.0,1,3.207642
0.0,1,3.208644
-0.03096,2,3.210616
-0.03096,2,3.21273
0.0,1,3.213731
0.0,1,3.214697
0.0,1,3.215677
0.0,1,3.216661
0.0,1,3.217588
-0.03096,2,3.219543
0.0,1,3.220559
0.0,1,3.222437
0.0,1,3.224212
0.185759,2,3.227735
0.0,1,3.229633
0.0,1,3.231591
0.0,1,3.23353
0.185759,2,3.236129
0.0,1,3.237156
0.154799,3,3.240168
0.0,1,3.241145
0.0,1,3.242227
0.0,1,3.243247
-0.03096,2,3.245344
0.0,1,3.246375
0.185759,2,3.248383
-0.03096,2,3.25045
0.0,1,3.251513
0.0,1,3.252552
0.0,1,3.253601
0.371517,3,3.256801
0.0,1,3.257878
0.0,1,3.258939
0.0,1,3.259996
-0.06192,3,3.263126
0.0,1,3.264218
0.0,1,3.265233
0.0,1,3.266286
-0.03096,2,3.268329
0.0,1,3.269357
0.0,1,3.270361
0.185759,2,3.273664
0.0,1,3.274985
0.0,1,3.276303
0.0,1,3.277593
0.0,1,3.278929
0.0,1,3.280339
0.0,1,3.281375
0.0,1,3.282415
0.0,1,3.283433
0.0,1,3.284463
0.0,1,3.285521
0.0,1,3.286554
0.0,1,3.287539
-0.03096,2,3.289665
0.0,1,3.290668
0.154799,3,3.293717
-0.03096,2,3.295712
0.0,1,3.29748
0.0,1,3.299206
0.0,1,3.30111
0.0,1,3.3031
0.0,1,3.305055
0.0,1,3.306953
0.0,1,3.307975
0.0,1,3.309036
0.0,1,3.310084
0.0,1,3.311088
0.0,1,3.312107
0.0,1,3.313157
0.371517,3,3.316298
0.185759,2,3.318426
0.0,1,3.319427
0.0,1,3.320364
0.185759,2,3.322451
0.0,1,3.323438
-0.03096,2,3.325506
0.123839,4,3.32959
0.185759,2,3.331609
-0.03096,2,3.333615
0.0,1,3.33465
0.0,1,3.335648
-0.03096,2,3.339108
0.0,1,3.340838
0.0,1,3.342578
0.0,1,3.343588
0.0,1,3.344595
0.0,1,3.345576
0.0,1,3.346589
0.0,1,3.347588
0.0,1,3.348581
0.0,1,3.349584
0.0,1,3.350602
-0.03096,2,3.352559
0.0,1,3.353563
0.340557,4,3.357689
0.0,1,3.358652
-0.03096,2,3.360605
0.0,1,3.361553
-0.03096,2,3.363438
0.0,1,3.364425
0.0,1,3.365417
0.0,1,3.366409
0.0,1,3.367395
0.185759,2,3.36935
0.0,1,3.370321
0.185759,2,3.372366
0.0,1,3.373353
-0.03096,2,3.375401
0.0,1,3.376477
