#{"t_start": 1630944823.5874488, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.762812
0.0,1,1.763876
0.0,1,1.764997
0.185759,2,1.767024
0.0,1,1.768045
0.0,1,1.769099
0.0,1,1.770074
0.0,1,1.77108
0.0,1,1.772075
0.557276,3,1.775141
0.0,1,1.776193
0.154799,3,1.779189
0.0,1,1.780206
0.0,1,1.781324
0.0,1,1.78244
0.0,1,1.783532
0.0,1,1.784659
0.0,1,1.786066
0.0,1,1.787114
0.0,1,1.78822
0.185759,2,1.790315
0.0,1,1.791578
-0.03096,2,1.79355
0.0,1,1.79457
-0.03096,2,1.796566
0.185759,2,1.798589
0.0,1,1.800166
0.0,1,1.801353
0.0,1,1.802403
0.0,1,1.803426
0.0,1,1.804844
0.0,1,1.805847
0.0,1,1.806936
0.0,1,1.808193
0.0,1,1.809178
0.0,1,1.810215
0.185759,2,1.812227
0.0,1,1.813234
0.0,1,1.8143
0.185759,2,1.816279
0.0,1,1.817331
0.0,1,1.81839
0.0,1,1.81942
0.185759,2,1.82152
0.0,1,1.822495
0.0,1,1.823454
0.0,1,1.824467
0.0,1,1.825464
0.0,1,1.826485
0.154799,3,1.829472
0.185759,2,1.831628
0.0,1,1.832612
0.0,1,1.833583
0.185759,2,1.835577
0.0,1,1.836522
0.0,1,1.837519
0.185759,2,1.839449
-0.03096,2,1.842539
0.0,1,1.844285
0.0,1,1.84604
0.0,1,1.847074
0.0,1,1.848132
0.371517,3,1.851147
0.0,1,1.852132
0.0,1,1.853159
-0.03096,2,1.855216
0.0,1,1.856258
0.185759,2,1.858226
0.0,1,1.859173
0.0,1,1.860187
0.0,1,1.861188
0.0,1,1.862235
0.0,1,1.863176
0.185759,2,1.865345
0.0,1,1.866372
0.0,1,1.867392
0.0,1,1.868368
0.0,1,1.869388
-0.03096,2,1.872581
0.0,1,1.873927
-0.03096,2,1.876748
0.185759,2,1.87945
0.0,1,1.880617
0.154799,3,1.883611
0.0,1,1.884665
0.185759,2,1.88706
0.0,1,1.888343
0.371517,3,1.891604
0.0,1,1.892623
0.0,1,1.893628
0.0,1,1.894637
0.0,1,1.895617
0.371517,3,1.89864
0.154799,3,1.901587
0.0,1,1.902585
0.0,1,1.903566
0.0,1,1.904626
0.557276,3,1.907585
0.0,1,1.908591
0.0,1,1.909591
0.185759,2,1.911588
0.0,1,1.912601
0.0,1,1.913689
0.0,1,1.914687
0.0,1,1.915674
0.185759,2,1.917628
0.0,1,1.918643
0.0,1,1.91964
0.0,1,1.920616
-0.03096,2,1.922567
0.0,1,1.923529
0.0,1,1.924537
0.0,1,1.925549
0.0,1,1.92649
0.0,1,1.927479
0.340557,4,1.931395
0.185759,2,1.933367
0.0,1,1.934367
-0.03096,2,1.936299
0.0,1,1.937283
0.0,1,1.938247
0.185759,2,1.940189
0.0,1,1.94119
0.0,1,1.942181
0.0,1,1.94317
0.0,1,1.944187
0.0,1,1.945207
0.0,1,1.9462
0.154799,3,1.94914
0.0,1,1.950096
0.0,1,1.951073
0.0,1,1.952078
0.0,1,1.953045
0.0,1,1.953999
0.0,1,1.954999
0.0,1,1.956015
0.154799,3,1.958855
0.0,1,1.959783
0.0,1,1.960786
0.185759,2,1.962708
0.185759,2,1.964635
0.0,1,1.965632
-0.03096,2,1.967579
-0.092879,4,1.971465
0.0,1,1.972488
0.0,1,1.97349
0.123839,4,1.977432
0.0,1,1.978422
0.371517,3,1.981308
0.0,1,1.982315
-0.03096,2,1.984291
0.0,1,1.98527
0.0,1,1.98625
0.0,1,1.987231
0.0,1,1.98822
0.185759,2,1.990222
0.0,1,1.991257
0.0,1,1.992289
0.0,1,1.993291
0.185759,2,1.995314
0.0,1,1.996312
0.0,1,1.997393
0.0,1,1.998414
0.0,1,1.999927
0.0,1,2.000977
0.0,1,2.001955
-0.03096,2,2.003982
0.0,1,2.005164
-0.03096,2,2.007251
-0.03096,2,2.009304
0.185759,2,2.011248
0.0,1,2.012285
0.557276,3,2.015241
0.0,1,2.016265
0.0,1,2.017262
0.185759,2,2.019247
0.185759,2,2.021385
-0.03096,2,2.023366
0.0,1,2.024403
0.185759,2,2.026492
0.0,1,2.027572
-0.03096,2,2.029595
0.0,1,2.030679
0.0,1,2.031681
0.0,1,2.032668
0.0,1,2.033628
0.0,1,2.03469
0.0,1,2.035716
0.0,1,2.03672
0.0,1,2.037698
0.0,1,2.038647
0.0,1,2.039677
0.0,1,2.040649
0.0,1,2.041659
0.0,1,2.04265
0.0,1,2.043648
0.185759,2,2.045643
0.0,1,2.046673
0.0,1,2.04769
0.0,1,2.048724
0.0,1,2.04973
0.0,1,2.050846
0.0,1,2.051852
0.0,1,2.052868
0.0,1,2.05386
-0.06192,3,2.056923
-0.03096,2,2.05896
0.0,1,2.059935
0.0,1,2.06098
0.0,1,2.061971
0.0,1,2.062958
0.185759,2,2.064972
0.0,1,2.066003
-0.03096,2,2.067988
0.0,1,2.068972
0.0,1,2.069978
0.185759,2,2.07197
0.0,1,2.072989
0.0,1,2.074052
0.0,1,2.075025
0.0,1,2.076019
0.0,1,2.077022
-0.03096,2,2.078968
0.0,1,2.079937
0.0,1,2.08104
0.185759,2,2.083117
0.0,1,2.084221
0.0,1,2.085425
0.0,1,2.086928
0.0,1,2.088236
0.0,1,2.089229
0.0,1,2.090386
0.371517,3,2.093709
0.154799,3,2.096879
0.0,1,2.097888
0.371517,3,2.100952
0.0,1,2.101989
0.0,1,2.103074
0.0,1,2.104119
0.185759,2,2.106198
0.0,1,2.107217
0.0,1,2.108244
0.0,1,2.109265
0.0,1,2.110277
0.371517,3,2.113287
0.0,1,2.114375
0.0,1,2.115372
0.0,1,2.1164
0.0,1,2.117409
0.0,1,2.11841
0.0,1,2.119419
0.0,1,2.120449
0.0,1,2.121463
0.0,1,2.122498
0.0,1,2.123526
0.0,1,2.124542
0.185759,2,2.126537
0.0,1,2.127571
0.0,1,2.128504
0.0,1,2.129512
0.0,1,2.130652
-0.03096,2,2.132763
0.0,1,2.133829
0.0,1,2.134877
0.0,1,2.135927
0.0,1,2.13692
0.0,1,2.137924
0.0,1,2.13894
0.0,1,2.139988
0.0,1,2.140994
0.0,1,2.141999
0.185759,2,2.144037
0.0,1,2.145026
0.0,1,2.146083
-0.03096,2,2.148223
0.0,1,2.149226
0.185759,2,2.151887
0.0,1,2.153527
0.0,1,2.155216
0.185759,2,2.158576
0.0,1,2.159979
0.0,1,2.160973
0.185759,2,2.163008
0.0,1,2.164227
0.371517,3,2.167462
-0.03096,2,2.169461
0.0,1,2.170485
0.371517,3,2.173496
0.0,1,2.174424
0.0,1,2.175396
0.0,1,2.176333
0.0,1,2.177243
0.0,1,2.178308
0.0,1,2.179439
0.0,1,2.180609
0.0,1,2.181801
0.0,1,2.182785
0.185759,2,2.184745
0.0,1,2.185733
0.0,1,2.186709
0.0,1,2.1877
0.0,1,2.188664
0.0,1,2.189612
0.0,1,2.190562
0.0,1,2.191494
-0.03096,2,2.193347
0.0,1,2.194289
0.0,1,2.195214
0.0,1,2.196183
0.123839,4,2.200102
0.0,1,2.201101
0.0,1,2.202084
-0.03096,2,2.204012
0.0,1,2.205023
0.0,1,2.206021
0.0,1,2.206997
0.0,1,2.20799
0.0,1,2.208979
0.185759,2,2.211537
0.0,1,2.21317
0.0,1,2.214722
-0.03096,2,2.217432
0.0,1,2.218471
0.0,1,2.219434
0.0,1,2.220464
-0.03096,2,2.222479
0.0,1,2.223434
0.0,1,2.224443
0.371517,3,2.227282
0.0,1,2.228271
0.0,1,2.229269
0.0,1,2.230437
0.0,1,2.231448
0.0,1,2.232445
0.0,1,2.233428
0.0,1,2.23444
0.0,1,2.235432
0.0,1,2.236445
0.0,1,2.237426
0.0,1,2.238433
0.0,1,2.239413
0.0,1,2.240417
-0.123839,5,2.245342
0.0,1,2.24635
0.0,1,2.247347
0.0,1,2.248339
0.0,1,2.249326
0.185759,2,2.251267
-0.03096,2,2.253216
0.0,1,2.254177
0.185759,2,2.256153
0.0,1,2.25713
0.0,1,2.258126
0.0,1,2.259068
-0.06192,3,2.262038
0.0,1,2.263035
0.154799,3,2.266005
0.185759,2,2.267985
0.0,1,2.268968
0.0,1,2.269955
0.0,1,2.270956
0.0,1,2.271959
0.0,1,2.272904
0.185759,2,2.274885
0.185759,2,2.276833
0.0,1,2.277815
0.185759,2,2.279785
0.0,1,2.280751
0.0,1,2.281866
0.0,1,2.282915
0.0,1,2.283956
0.0,1,2.285047
0.0,1,2.286031
-0.03096,2,2.287975
0.0,1,2.288995
0.154799,3,2.291961
0.185759,2,2.295076
0.0,1,2.296822
0.0,1,2.298216
0.0,1,2.299574
0.0,1,2.300985
0.0,1,2.302472
0.0,1,2.303964
0.0,1,2.305405
0.0,1,2.306443
0.0,1,2.307431
0.0,1,2.308501
-0.03096,2,2.310579
0.0,1,2.311605
0.0,1,2.312675
0.0,1,2.313688
0.0,1,2.314734
0.185759,2,2.31676
0.0,1,2.317801
0.0,1,2.318828
0.0,1,2.319796
0.0,1,2.320804
0.0,1,2.32181
0.0,1,2.32282
0.340557,4,2.326888
0.0,1,2.327868
0.0,1,2.328874
0.0,1,2.329858
0.0,1,2.330863
0.0,1,2.331889
0.185759,2,2.333942
0.185759,2,2.335998
0.0,1,2.336996
0.0,1,2.338017
0.0,1,2.339036
0.0,1,2.339998
-0.03096,2,2.342052
0.185759,2,2.344142
0.0,1,2.34514
0.0,1,2.346183
0.0,1,2.347997
0.0,1,2.349809
0.0,1,2.351183
0.0,1,2.352519
0.0,1,2.353838
0.0,1,2.355305
0.185759,2,2.358051
-0.03096,2,2.360023
0.0,1,2.360988
-0.03096,2,2.36293
0.0,1,2.363978
-0.06192,3,2.367
0.0,1,2.368018
0.0,1,2.369019
0.0,1,2.370041
0.0,1,2.371047
0.0,1,2.37202
0.185759,2,2.374439
0.185759,2,2.377147
0.0,1,2.378603
0.185759,2,2.381353
0.0,1,2.382754
0.0,1,2.384273
0.185759,2,2.387282
0.154799,3,2.390625
0.0,1,2.392004
0.0,1,2.392977
0.371517,3,2.39604
-0.03096,2,2.398088
0.0,1,2.399128
0.278638,6,2.40519
0.0,1,2.406257
0.0,1,2.407293
0.0,1,2.408337
0.185759,2,2.410391
0.0,1,2.411446
0.0,1,2.412533
0.0,1,2.413625
0.0,1,2.414709
0.0,1,2.415774
-0.03096,2,2.417967
0.0,1,2.41896
0.0,1,2.419946
0.0,1,2.420974
0.0,1,2.421933
0.0,1,2.422964
0.185759,2,2.425023
0.0,1,2.426022
0.0,1,2.427038
0.371517,3,2.430113
0.0,1,2.431145
0.0,1,2.432251
-0.03096,2,2.434287
0.0,1,2.435329
0.185759,2,2.437377
-0.03096,2,2.43943
0.0,1,2.44048
0.0,1,2.441478
0.185759,2,2.443465
0.185759,2,2.445444
0.0,1,2.446511
0.185759,2,2.448607
0.0,1,2.449604
0.0,1,2.450665
0.0,1,2.45172
0.0,1,2.452749
0.0,1,2.45377
0.0,1,2.454762
-0.03096,2,2.456705
-0.03096,2,2.458647
0.0,1,2.459641
0.0,1,2.460643
0.0,1,2.46162
0.0,1,2.462592
0.0,1,2.463607
0.0,1,2.464644
0.0,1,2.465634
0.0,1,2.46662
0.0,1,2.467618
0.0,1,2.468658
0.0,1,2.469692
0.0,1,2.4707
0.371517,3,2.473745
0.0,1,2.47474
-0.092879,4,2.478842
0.0,1,2.479896
0.0,1,2.480958
0.0,1,2.48195
0.0,1,2.48302
0.557276,3,2.486037
0.0,1,2.487056
0.557276,3,2.490071
0.0,1,2.49107
0.0,1,2.492107
0.0,1,2.493112
0.0,1,2.494125
0.0,1,2.495136
0.0,1,2.496161
0.154799,3,2.499119
0.0,1,2.500134
-0.03096,2,2.502191
0.0,1,2.503266
0.0,1,2.504291
-0.03096,2,2.506309
0.0,1,2.507324
0.0,1,2.508396
-0.06192,3,2.511441
0.0,1,2.512472
0.0,1,2.513513
0.185759,2,2.515562
0.0,1,2.516587
0.0,1,2.517638
0.0,1,2.518673
0.185759,2,2.52073
0.185759,2,2.522814
0.154799,3,2.525903
0.0,1,2.526883
0.0,1,2.527951
0.0,1,2.528957
0.0,1,2.530002
0.0,1,2.531032
0.154799,3,2.53411
0.0,1,2.535082
0.0,1,2.536145
0.0,1,2.537187
0.0,1,2.538266
0.0,1,2.539263
0.0,1,2.540367
0.0,1,2.541417
0.0,1,2.542506
-0.03096,2,2.544569
0.0,1,2.545568
0.0,1,2.546606
0.0,1,2.547636
0.0,1,2.548673
0.0,1,2.549708
0.0,1,2.550766
0.185759,2,2.55282
0.0,1,2.553858
0.0,1,2.554871
0.185759,2,2.556969
-0.06192,3,2.560781
0.0,1,2.562493
0.154799,3,2.567063
0.0,1,2.568058
0.0,1,2.569099
0.0,1,2.570147
-0.03096,2,2.57222
-0.03096,2,2.574306
0.0,1,2.575362
0.0,1,2.576387
0.371517,3,2.579482
0.0,1,2.580519
0.0,1,2.581562
0.185759,2,2.583618
0.0,1,2.584678
0.0,1,2.585719
0.0,1,2.586706
0.0,1,2.587759
0.0,1,2.588748
0.185759,2,2.590814
0.0,1,2.591878
0.0,1,2.592928
0.0,1,2.593982
0.154799,3,2.596962
0.0,1,2.597997
0.0,1,2.599162
0.0,1,2.600393
0.185759,2,2.602454
0.557276,3,2.605662
0.0,1,2.606867
0.0,1,2.607942
0.0,1,2.608999
0.0,1,2.610015
0.0,1,2.611097
0.0,1,2.612134
0.0,1,2.613196
0.0,1,2.614327
0.0,1,2.61538
0.0,1,2.61644
0.0,1,2.617462
0.0,1,2.618532
-0.03096,2,2.620638
0.0,1,2.621907
0.0,1,2.622959
0.0,1,2.623996
0.185759,2,2.626045
0.0,1,2.627077
0.0,1,2.628181
-0.03096,2,2.630347
0.0,1,2.631399
0.0,1,2.632437
0.0,1,2.633505
0.0,1,2.634567
-0.03096,2,2.636624
0.0,1,2.637688
0.0,1,2.638815
0.0,1,2.639878
0.0,1,2.640962
0.0,1,2.642017
0.0,1,2.643074
0.185759,2,2.645206
0.0,1,2.646243
0.0,1,2.647268
-0.06192,3,2.650362
-0.03096,2,2.652442
0.0,1,2.65347
0.0,1,2.654531
0.0,1,2.655559
0.0,1,2.656605
-0.03096,2,2.658609
0.0,1,2.659716
0.0,1,2.660784
0.0,1,2.661906
0.0,1,2.662995
0.0,1,2.664121
0.0,1,2.665178
0.0,1,2.666181
0.371517,3,2.669255
0.0,1,2.670313
0.0,1,2.67137
0.0,1,2.672431
0.0,1,2.673464
0.0,1,2.67449
0.185759,2,2.676538
0.371517,3,2.679691
0.0,1,2.68074
0.0,1,2.681792
-0.06192,3,2.685206
0.0,1,2.686296
0.0,1,2.687325
0.185759,2,2.68932
-0.03096,2,2.69128
0.0,1,2.69229
0.0,1,2.693293
0.0,1,2.694273
0.0,1,2.695254
0.185759,2,2.697273
0.0,1,2.698349
0.0,1,2.699337
0.185759,2,2.701416
0.185759,2,2.703515
0.185759,2,2.705565
0.0,1,2.706588
0.0,1,2.707615
0.0,1,2.708687
-0.03096,2,2.710724
0.0,1,2.71172
0.185759,2,2.713702
0.0,1,2.714766
0.0,1,2.715784
0.0,1,2.716813
0.0,1,2.717826
0.0,1,2.71889
0.0,1,2.719927
0.0,1,2.720944
0.0,1,2.722064
0.0,1,2.72304
0.0,1,2.724103
0.154799,3,2.727113
0.0,1,2.728153
0.185759,2,2.730172
0.0,1,2.731171
0.185759,2,2.733201
0.185759,2,2.735294
0.0,1,2.736332
0.0,1,2.737397
-0.03096,2,2.739481
-0.03096,2,2.741527
0.0,1,2.74261
0.185759,2,2.744624
0.185759,2,2.7467
0.0,1,2.747729
0.185759,2,2.749864
0.0,1,2.75095
-0.03096,2,2.752952
0.0,1,2.753971
0.0,1,2.754998
0.0,1,2.75605
0.371517,3,2.759104
0.0,1,2.760162
0.0,1,2.761221
0.0,1,2.762256
0.0,1,2.763586
0.0,1,2.764582
0.154799,3,2.767506
0.154799,3,2.770307
0.371517,3,2.773212
0.185759,2,2.775149
-0.03096,2,2.777105
0.0,1,2.778077
0.0,1,2.779046
0.185759,2,2.781038
0.0,1,2.782039
0.0,1,2.783073
0.0,1,2.784072
0.0,1,2.785079
0.0,1,2.786094
0.185759,2,2.78804
0.0,1,2.789092
-0.03096,2,2.791212
0.0,1,2.792259
0.0,1,2.793263
0.0,1,2.794288
0.0,1,2.795347
0.0,1,2.796368
0.0,1,2.79743
0.0,1,2.798427
-0.03096,2,2.8005
0.0,1,2.80153
0.185759,2,2.803515
0.557276,3,2.806697
0.0,1,2.807792
0.0,1,2.808877
0.0,1,2.809927
0.0,1,2.810947
-0.03096,2,2.813078
0.185759,2,2.815224
0.185759,2,2.817183
-0.06192,3,2.820113
0.0,1,2.821111
0.0,1,2.822158
0.0,1,2.823204
0.0,1,2.824215
0.0,1,2.825202
0.0,1,2.826198
-0.03096,2,2.828161
0.185759,2,2.830184
0.0,1,2.831202
0.0,1,2.832219
0.0,1,2.833259
-0.03096,2,2.835246
0.0,1,2.836246
0.0,1,2.837242
-0.03096,2,2.83936
0.185759,2,2.84137
0.0,1,2.842367
0.0,1,2.843361
0.0,1,2.844356
0.0,1,2.84534
0.0,1,2.84636
0.0,1,2.847467
0.0,1,2.848514
-0.06192,3,2.8515
-0.03096,2,2.85357
0.0,1,2.854676
0.340557,4,2.858788
0.0,1,2.859826
0.0,1,2.860873
0.340557,4,2.864981
0.0,1,2.86598
0.0,1,2.867008
-0.03096,2,2.86907
0.0,1,2.870114
0.0,1,2.871367
-0.03096,2,2.873412
0.0,1,2.874449
0.154799,3,2.877576
0.0,1,2.878639
-0.06192,3,2.881925
0.0,1,2.883009
0.0,1,2.884059
-0.03096,2,2.886137
0.185759,2,2.888287
-0.03096,2,2.890424
0.185759,2,2.892516
0.0,1,2.893566
0.0,1,2.894621
0.0,1,2.895734
0.340557,4,2.90337
0.185759,2,2.906467
0.0,1,2.907541
0.0,1,2.908612
-0.03096,2,2.910625
0.0,1,2.911632
0.0,1,2.912679
0.0,1,2.913717
0.0,1,2.914776
0.185759,2,2.916969
0.0,1,2.918072
0.0,1,2.919235
0.0,1,2.920291
0.0,1,2.921329
0.0,1,2.922395
0.0,1,2.92344
0.185759,2,2.925454
0.0,1,2.926498
0.185759,2,2.928557
-0.03096,2,2.93057
0.0,1,2.931639
0.0,1,2.93269
0.185759,2,2.935443
0.0,1,2.936903
0.185759,2,2.939587
0.0,1,2.940952
0.185759,2,2.943849
0.185759,2,2.945899
0.0,1,2.946927
0.0,1,2.952245
-0.03096,2,2.954359
0.0,1,2.95539
0.0,1,2.95643
0.0,1,2.957475
0.0,1,2.958524
0.0,1,2.959522
0.0,1,2.960546
0.0,1,2.961607
0.0,1,2.962667
0.0,1,2.963709
0.0,1,2.964742
0.557276,3,2.968106
0.0,1,2.969728
0.0,1,2.970797
0.0,1,2.972034
0.0,1,2.972989
0.0,1,2.973935
0.0,1,2.975275
0.0,1,2.976335
-0.03096,2,2.978271
0.0,1,2.979239
0.185759,2,2.981189
0.0,1,2.98219
-0.06192,3,2.985276
0.0,1,2.986304
0.0,1,2.987306
0.154799,3,2.990476
0.0,1,2.991504
-0.03096,2,2.993561
0.185759,2,2.995657
0.185759,2,2.997778
0.0,1,2.998849
0.0,1,2.999874
0.0,1,3.000921
-0.03096,2,3.003017
0.0,1,3.004097
0.185759,2,3.006057
0.0,1,3.007087
0.0,1,3.008142
-0.03096,2,3.010185
0.0,1,3.011229
0.0,1,3.012278
0.0,1,3.01325
0.0,1,3.014291
0.0,1,3.015363
0.185759,2,3.017474
0.0,1,3.018519
-0.03096,2,3.02062
0.0,1,3.021679
0.0,1,3.022703
-0.03096,2,3.024778
0.0,1,3.025831
0.0,1,3.026928
0.0,1,3.027983
0.0,1,3.029011
0.0,1,3.030025
0.0,1,3.031109
0.0,1,3.032136
0.0,1,3.033185
0.0,1,3.034306
0.0,1,3.035336
0.0,1,3.036405
0.0,1,3.037467
0.0,1,3.038489
0.0,1,3.039594
0.0,1,3.040633
-0.03096,2,3.042626
0.0,1,3.043607
0.0,1,3.044613
0.0,1,3.045614
0.0,1,3.046621
0.0,1,3.047726
0.185759,2,3.049834
-0.03096,2,3.051827
0.0,1,3.052872
0.0,1,3.053863
0.0,1,3.054909
0.0,1,3.055955
0.0,1,3.05695
0.0,1,3.057991
0.0,1,3.05904
0.0,1,3.060111
0.0,1,3.061171
0.0,1,3.062229
0.0,1,3.06329
0.0,1,3.064294
0.0,1,3.065283
0.0,1,3.066315
-0.03096,2,3.068414
-0.092879,4,3.072609
0.0,1,3.073642
0.0,1,3.074665
0.557276,3,3.077693
0.0,1,3.078742
-0.06192,3,3.08254
0.0,1,3.084181
-0.03096,2,3.087469
0.0,1,3.089124
0.0,1,3.09018
0.0,1,3.091219
0.154799,3,3.094177
0.0,1,3.095155
0.0,1,3.096138
0.0,1,3.097144
0.185759,2,3.099136
0.0,1,3.100091
0.0,1,3.101076
0.0,1,3.102062
0.371517,3,3.105019
0.185759,2,3.107058
0.0,1,3.108062
0.0,1,3.109077
0.0,1,3.110112
0.0,1,3.111135
0.0,1,3.112162
0.0,1,3.113121
0.0,1,3.11417
0.0,1,3.115186
0.0,1,3.116194
0.0,1,3.117227
0.185759,2,3.119263
0.0,1,3.120291
0.0,1,3.121301
-0.06192,3,3.124437
0.0,1,3.125415
0.0,1,3.126452
0.0,1,3.127477
0.185759,2,3.129474
0.0,1,3.130515
0.0,1,3.131535
0.0,1,3.132559
0.0,1,3.133587
0.0,1,3.134655
0.0,1,3.135657
0.0,1,3.136652
0.0,1,3.137728
0.0,1,3.138776
0.0,1,3.139805
0.185759,2,3.141733
0.0,1,3.142717
0.0,1,3.143703
0.0,1,3.144747
0.154799,3,3.147855
0.0,1,3.14885
0.0,1,3.149802
0.0,1,3.150838
0.185759,2,3.152848
0.185759,2,3.15487
0.0,1,3.155928
0.185759,2,3.157923
0.0,1,3.158909
0.0,1,3.159989
0.0,1,3.161027
0.371517,3,3.164202
-0.092879,4,3.168334
0.0,1,3.169334
0.0,1,3.170324
0.154799,3,3.173424
0.0,1,3.174447
0.0,1,3.175488
0.0,1,3.176474
0.0,1,3.177463
0.0,1,3.178491
-0.03096,2,3.180475
0.0,1,3.181509
0.185759,2,3.183562
-0.03096,2,3.185592
0.0,1,3.186679
0.0,1,3.187736
0.0,1,3.188742
0.154799,3,3.191799
0.0,1,3.192783
0.0,1,3.193736
0.0,1,3.194724
0.0,1,3.195666
0.0,1,3.19662
0.0,1,3.197614
-0.03096,2,3.200082
0.185759,2,3.202158
0.0,1,3.203177
0.0,1,3.204178
0.0,1,3.205436
0.0,1,3.206811
0.185759,2,3.208891
0.371517,3,3.213293
0.0,1,3.215025
0.0,1,3.216747
0.0,1,3.217751
0.0,1,3.218754
-0.03096,2,3.220726
0.0,1,3.22185
0.0,1,3.222839
0.0,1,3.223849
0.0,1,3.224802
0.0,1,3.225778
0.185759,2,3.2277
0.0,1,3.228667
0.0,1,3.229649
0.0,1,3.23066
0.0,1,3.232513
0.0,1,3.234313
0.0,1,3.235996
0.0,1,3.237821
0.0,1,3.239679
0.0,1,3.24166
-0.03096,2,3.245166
0.0,1,3.246236
0.0,1,3.247267
0.0,1,3.248278
0.0,1,3.249316
0.0,1,3.250283
-0.03096,2,3.252341
0.0,1,3.253358
0.0,1,3.254393
0.0,1,3.255458
0.185759,2,3.257462
0.0,1,3.258525
0.0,1,3.259554
0.0,1,3.260561
0.371517,3,3.263715
0.0,1,3.264777
0.0,1,3.265898
0.185759,2,3.267981
0.0,1,3.269049
0.0,1,3.270107
0.557276,3,3.273241
0.0,1,3.274328
0.0,1,3.275352
0.185759,2,3.277452
0.0,1,3.27846
0.0,1,3.279461
0.0,1,3.280489
0.0,1,3.282266
0.0,1,3.283765
0.0,1,3.285076
0.185759,2,3.287678
0.0,1,3.28902
0.0,1,3.290431
0.0,1,3.291482
0.0,1,3.292522
0.0,1,3.293539
-0.03096,2,3.29563
0.0,1,3.296662
0.185759,2,3.298763
0.0,1,3.299774
0.185759,2,3.301801
0.0,1,3.302792
0.0,1,3.303826
0.0,1,3.304828
0.0,1,3.30582
0.0,1,3.307564
0.0,1,3.309268
0.0,1,3.31116
-0.03096,2,3.315103
0.0,1,3.31703
0.0,1,3.318096
-0.03096,2,3.320184
0.0,1,3.321184
0.0,1,3.322203
0.0,1,3.323273
0.0,1,3.324273
0.0,1,3.325339
0.0,1,3.326397
0.0,1,3.327457
0.0,1,3.328516
0.185759,2,3.330472
0.371517,3,3.33355
-0.03096,2,3.335599
0.0,1,3.336611
0.0,1,3.337624
0.0,1,3.338651
0.0,1,3.339696
-0.06192,3,3.342671
0.0,1,3.343718
-0.03096,2,3.345775
0.0,1,3.347517
0.185759,2,3.350896
0.154799,3,3.354717
0.185759,2,3.356711
0.0,1,3.357711
0.185759,2,3.359712
0.0,1,3.36073
0.0,1,3.361725
-0.03096,2,3.363696
0.0,1,3.364696
0.0,1,3.365777
0.0,1,3.366818
0.154799,3,3.369732
0.185759,2,3.371664
0.0,1,3.372609
0.0,1,3.37354
0.0,1,3.374535
0.0,1,3.375528
0.0,1,3.376523
0.0,1,3.377506
0.0,1,3.378522
0.0,1,3.379456
0.0,1,3.380426
0.0,1,3.381411
-0.03096,2,3.383405
0.0,1,3.384453
0.0,1,3.385448
0.0,1,3.386507
0.0,1,3.387567
0.0,1,3.388604
0.185759,2,3.390597
0.557276,3,3.393638
0.0,1,3.394686
-0.03096,2,3.396687
0.0,1,3.397721
0.185759,2,3.400936
0.0,1,3.403018
0.0,1,3.404404
0.185759,2,3.40761
0.0,1,3.408928
0.0,1,3.410331
0.0,1,3.411663
