#{"t_start": 1630944823.554109, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.978479
0.185759,2,1.980458
0.0,1,1.981457
0.0,1,1.982425
0.0,1,1.983387
0.0,1,1.984365
0.0,1,1.985365
0.185759,2,1.987278
0.0,1,1.988286
0.0,1,1.989258
-0.03096,2,1.991155
0.0,1,1.992118
-0.03096,2,1.994049
0.0,1,1.995021
0.0,1,1.995974
0.185759,2,1.99789
0.0,1,1.998894
0.0,1,1.99989
0.185759,2,2.001812
-0.03096,2,2.003756
0.185759,2,2.005744
0.0,1,2.006747
0.0,1,2.007744
0.0,1,2.008734
-0.03096,2,2.010688
0.0,1,2.011685
0.0,1,2.012667
0.0,1,2.013629
0.185759,2,2.015563
0.0,1,2.016564
-0.03096,2,2.018559
0.371517,3,2.02153
0.0,1,2.022537
0.0,1,2.02354
0.0,1,2.024562
0.0,1,2.025597
0.0,1,2.026601
0.0,1,2.027622
0.185759,2,2.029623
0.0,1,2.030681
0.0,1,2.031684
-0.03096,2,2.034247
0.0,1,2.035226
0.185759,2,2.037235
-0.03096,2,2.039404
-0.03096,2,2.04161
0.0,1,2.042585
0.0,1,2.043545
0.0,1,2.044532
-0.03096,2,2.046534
0.0,1,2.047525
0.0,1,2.048523
0.0,1,2.049541
0.0,1,2.050529
0.0,1,2.051531
0.0,1,2.052528
0.0,1,2.05354
0.0,1,2.054665
0.0,1,2.055646
-0.03096,2,2.057651
0.371517,3,2.06079
0.0,1,2.061835
0.0,1,2.062853
0.0,1,2.063896
0.0,1,2.064939
0.154799,3,2.067959
0.0,1,2.068969
0.0,1,2.069972
0.154799,3,2.072918
0.0,1,2.073905
0.0,1,2.074922
0.0,1,2.075912
0.185759,2,2.077907
0.185759,2,2.079927
0.340557,4,2.084091
0.0,1,2.085093
0.0,1,2.086108
0.0,1,2.087102
0.0,1,2.088185
0.185759,2,2.090153
0.0,1,2.091144
0.0,1,2.092225
0.0,1,2.093199
0.0,1,2.094253
0.0,1,2.095245
0.154799,3,2.098257
0.185759,2,2.100321
0.0,1,2.101288
0.0,1,2.102272
0.185759,2,2.104267
0.0,1,2.105288
0.0,1,2.106296
0.185759,2,2.108335
0.0,1,2.109312
0.0,1,2.110318
0.0,1,2.111301
0.0,1,2.112251
0.0,1,2.113201
0.0,1,2.114253
0.0,1,2.115345
0.0,1,2.116352
0.0,1,2.117448
0.0,1,2.118662
0.0,1,2.120213
-0.03096,2,2.122525
0.0,1,2.123651
0.0,1,2.1249
0.0,1,2.125949
0.0,1,2.126989
0.0,1,2.128009
0.0,1,2.129063
0.0,1,2.130111
0.0,1,2.131155
0.0,1,2.132178
0.0,1,2.13317
0.0,1,2.134228
0.185759,2,2.13633
0.0,1,2.137366
-0.03096,2,2.139435
0.0,1,2.140457
0.0,1,2.141504
0.0,1,2.142513
0.0,1,2.143525
0.0,1,2.144502
0.0,1,2.145497
0.154799,3,2.148647
0.185759,2,2.150676
0.0,1,2.151686
0.0,1,2.152689
0.0,1,2.153723
0.0,1,2.154743
0.0,1,2.155779
0.0,1,2.156802
-0.03096,2,2.158824
0.0,1,2.159822
0.0,1,2.160834
0.0,1,2.161775
0.0,1,2.162797
0.0,1,2.163864
0.0,1,2.164989
-0.06192,3,2.168115
0.185759,2,2.170168
0.0,1,2.171189
0.0,1,2.172208
0.0,1,2.173261
0.0,1,2.174258
0.0,1,2.175268
0.185759,2,2.1773
0.0,1,2.178298
0.0,1,2.179354
-0.03096,2,2.18149
0.0,1,2.182488
0.0,1,2.183481
0.0,1,2.185093
0.185759,2,2.188421
0.185759,2,2.191773
0.0,1,2.19324
0.0,1,2.194236
0.0,1,2.195232
0.0,1,2.196247
0.0,1,2.197486
0.0,1,2.198631
0.0,1,2.199749
-0.03096,2,2.201749
0.0,1,2.202733
0.0,1,2.203766
0.0,1,2.204873
0.0,1,2.205831
0.185759,2,2.207722
0.154799,3,2.210541
0.0,1,2.211619
0.0,1,2.212748
0.0,1,2.213894
0.0,1,2.21512
0.0,1,2.216091
0.0,1,2.217064
0.0,1,2.218057
0.0,1,2.21904
0.0,1,2.220008
0.0,1,2.220997
0.185759,2,2.222912
0.0,1,2.223858
0.0,1,2.224783
0.185759,2,2.226644
0.0,1,2.227583
0.0,1,2.228524
0.0,1,2.229486
-0.03096,2,2.23144
0.0,1,2.232415
0.185759,2,2.234406
0.0,1,2.235391
0.0,1,2.236372
-0.03096,2,2.238333
0.0,1,2.239328
0.0,1,2.24031
0.0,1,2.241295
0.0,1,2.242277
0.154799,3,2.246433
0.0,1,2.247978
0.0,1,2.249596
0.0,1,2.250734
0.0,1,2.251724
0.0,1,2.252717
0.0,1,2.253766
0.0,1,2.254802
0.0,1,2.255779
0.0,1,2.25674
0.154799,3,2.259645
0.0,1,2.260576
0.0,1,2.261565
0.0,1,2.262565
0.340557,4,2.266737
0.0,1,2.267747
0.185759,2,2.26975
0.0,1,2.270736
0.0,1,2.271745
0.371517,3,2.274713
0.0,1,2.275668
0.185759,2,2.277668
0.185759,2,2.279672
0.0,1,2.280664
0.0,1,2.281654
0.0,1,2.282644
0.0,1,2.283634
0.0,1,2.284582
0.0,1,2.285552
0.185759,2,2.287497
0.0,1,2.288475
0.0,1,2.289474
0.0,1,2.290447
0.0,1,2.291439
-0.03096,2,2.293392
0.0,1,2.294368
0.0,1,2.29536
0.185759,2,2.29736
0.0,1,2.298338
-0.06192,3,2.301306
0.0,1,2.302278
-0.03096,2,2.304278
0.0,1,2.305259
0.0,1,2.306205
0.0,1,2.307202
0.185759,2,2.309145
0.0,1,2.310131
0.0,1,2.311109
0.0,1,2.312071
0.0,1,2.313083
0.0,1,2.314053
0.0,1,2.31514
0.0,1,2.31622
0.0,1,2.317275
0.0,1,2.318347
-0.06192,3,2.321302
0.0,1,2.322308
0.185759,2,2.324268
0.0,1,2.325267
0.185759,2,2.32829
-0.092879,4,2.334313
0.185759,2,2.337223
0.0,1,2.338688
0.0,1,2.339724
0.0,1,2.340709
0.0,1,2.341777
-0.03096,2,2.343843
0.0,1,2.344866
0.0,1,2.345936
0.557276,3,2.34903
0.0,1,2.350023
0.0,1,2.351077
0.0,1,2.352099
0.0,1,2.35308
0.185759,2,2.355092
0.185759,2,2.357135
0.0,1,2.358113
0.0,1,2.359131
0.0,1,2.360156
0.0,1,2.36114
0.154799,3,2.364147
0.185759,2,2.366189
-0.03096,2,2.368225
0.154799,3,2.371278
0.154799,3,2.374282
0.185759,2,2.376339
0.0,1,2.377403
-0.03096,2,2.379439
0.0,1,2.381222
0.0,1,2.383035
0.0,1,2.384437
-0.03096,2,2.387096
0.0,1,2.388556
0.0,1,2.389934
-0.03096,2,2.392269
0.0,1,2.393294
0.0,1,2.394267
0.0,1,2.395273
0.0,1,2.396244
0.0,1,2.397306
0.0,1,2.398272
0.0,1,2.399309
0.0,1,2.400303
0.0,1,2.401332
-0.03096,2,2.403351
0.0,1,2.404372
0.185759,2,2.406359
0.0,1,2.407701
0.0,1,2.409039
-0.03096,2,2.411862
0.0,1,2.413273
0.0,1,2.414602
0.185759,2,2.417531
0.0,1,2.419104
0.0,1,2.420546
0.0,1,2.421795
0.185759,2,2.423889
-0.06192,3,2.427242
-0.03096,2,2.429271
0.185759,2,2.431317
0.0,1,2.432365
-0.03096,2,2.434355
-0.092879,4,2.438425
0.0,1,2.439485
0.0,1,2.440526
0.0,1,2.441568
0.0,1,2.442611
0.0,1,2.443632
0.0,1,2.444671
0.0,1,2.445754
0.0,1,2.446853
0.0,1,2.447913
0.0,1,2.449018
0.0,1,2.450124
0.185759,2,2.452255
0.0,1,2.453221
-0.03096,2,2.455244
0.0,1,2.456248
0.0,1,2.45733
0.154799,3,2.460325
0.0,1,2.461369
0.185759,2,2.463388
0.185759,2,2.465523
0.185759,2,2.467536
0.0,1,2.468589
0.185759,2,2.470636
0.185759,2,2.472694
0.0,1,2.473749
-0.06192,3,2.476742
-0.03096,2,2.478743
-0.06192,3,2.481868
0.0,1,2.482871
0.0,1,2.483923
0.0,1,2.484966
0.0,1,2.486015
-0.03096,2,2.488026
0.0,1,2.488988
0.154799,3,2.491921
0.154799,3,2.494905
0.0,1,2.495885
0.0,1,2.496906
0.0,1,2.49793
0.0,1,2.498923
0.0,1,2.499912
0.185759,2,2.501947
0.0,1,2.502965
0.185759,2,2.504939
0.0,1,2.505971
0.0,1,2.506985
0.0,1,2.507979
0.0,1,2.509044
0.0,1,2.510107
0.0,1,2.511129
0.0,1,2.512088
0.0,1,2.513137
-0.03096,2,2.515194
0.0,1,2.516294
0.0,1,2.517291
0.0,1,2.518268
0.0,1,2.519318
0.185759,2,2.52132
0.154799,3,2.524322
-0.03096,2,2.526357
0.185759,2,2.528382
0.185759,2,2.530396
0.185759,2,2.532364
0.185759,2,2.534402
0.0,1,2.535434
0.0,1,2.536519
-0.03096,2,2.538536
0.0,1,2.539543
0.0,1,2.540563
0.185759,2,2.542644
0.0,1,2.543654
0.0,1,2.544678
0.0,1,2.545714
-0.03096,2,2.547793
0.0,1,2.5488
0.0,1,2.549829
0.0,1,2.550872
0.0,1,2.551921
0.0,1,2.552953
0.0,1,2.553978
0.0,1,2.555027
-0.03096,2,2.557097
-0.03096,2,2.559127
0.0,1,2.560136
0.0,1,2.561175
0.0,1,2.562198
0.371517,3,2.565312
0.371517,3,2.56835
0.0,1,2.569397
0.0,1,2.570437
-0.03096,2,2.572511
0.0,1,2.573605
0.0,1,2.574667
-0.03096,2,2.576813
0.0,1,2.57783
0.0,1,2.578833
0.185759,2,2.580908
0.0,1,2.581945
0.185759,2,2.584033
0.0,1,2.585081
0.0,1,2.586078
0.0,1,2.587103
0.0,1,2.588118
0.154799,3,2.591321
0.154799,3,2.595686
0.0,1,2.597464
-0.03096,2,2.600302
-0.03096,2,2.602333
0.0,1,2.603388
0.0,1,2.604427
0.0,1,2.605454
-0.03096,2,2.607536
0.0,1,2.608597
0.0,1,2.609626
0.0,1,2.610696
0.371517,3,2.613761
-0.06192,3,2.616861
0.0,1,2.617913
-0.03096,2,2.619952
0.0,1,2.620995
-0.03096,2,2.622972
0.0,1,2.624044
0.557276,3,2.627209
0.0,1,2.628263
-0.03096,2,2.630212
0.0,1,2.631257
0.185759,2,2.633649
0.0,1,2.634698
-0.03096,2,2.636705
0.185759,2,2.638906
0.0,1,2.6401
0.0,1,2.641167
0.0,1,2.642235
0.0,1,2.643259
0.185759,2,2.645371
0.0,1,2.64643
0.0,1,2.647561
0.0,1,2.648615
0.0,1,2.649675
0.185759,2,2.651777
0.0,1,2.652839
-0.06192,3,2.656206
0.0,1,2.657234
0.0,1,2.658254
0.0,1,2.65928
0.0,1,2.66031
0.0,1,2.661407
0.0,1,2.662435
-0.03096,2,2.664635
0.0,1,2.665676
0.0,1,2.666739
0.0,1,2.667797
0.0,1,2.668834
0.0,1,2.669858
0.0,1,2.670923
0.0,1,2.672056
0.0,1,2.673114
0.0,1,2.674196
0.0,1,2.675254
0.0,1,2.67631
0.0,1,2.677382
-0.03096,2,2.679463
0.0,1,2.680511
0.0,1,2.681548
0.0,1,2.682581
0.0,1,2.683605
0.185759,2,2.685682
0.154799,3,2.688796
-0.03096,2,2.69085
0.0,1,2.691839
0.0,1,2.692951
0.0,1,2.694025
0.0,1,2.695132
0.0,1,2.696238
0.0,1,2.697357
0.185759,2,2.69942
0.0,1,2.700418
0.0,1,2.701463
0.0,1,2.702485
0.0,1,2.703539
0.185759,2,2.705665
0.154799,3,2.70876
0.0,1,2.709767
0.0,1,2.710821
0.0,1,2.711886
0.0,1,2.712921
0.0,1,2.713969
0.0,1,2.715028
-0.06192,3,2.718447
0.0,1,2.719525
0.0,1,2.720554
0.185759,2,2.722569
0.0,1,2.723545
0.185759,2,2.72554
0.0,1,2.726541
0.0,1,2.727527
0.0,1,2.728508
0.0,1,2.729528
0.0,1,2.730513
0.0,1,2.731584
0.0,1,2.732579
0.557276,3,2.735674
0.0,1,2.736749
-0.03096,2,2.738807
0.0,1,2.73983
0.0,1,2.740849
0.0,1,2.741919
0.0,1,2.742904
0.154799,3,2.745972
0.0,1,2.746938
0.0,1,2.748003
0.0,1,2.749014
0.0,1,2.750051
0.0,1,2.75107
0.0,1,2.752131
0.0,1,2.753154
0.0,1,2.754186
0.0,1,2.755301
0.0,1,2.756285
0.0,1,2.757341
-0.03096,2,2.759341
0.0,1,2.760347
0.0,1,2.761384
0.0,1,2.762425
0.185759,2,2.764399
0.0,1,2.765424
-0.03096,2,2.767466
0.0,1,2.768529
0.0,1,2.769566
0.0,1,2.770628
0.0,1,2.771646
0.0,1,2.772704
0.0,1,2.773737
0.0,1,2.774763
0.185759,2,2.776876
0.185759,2,2.778891
0.185759,2,2.780964
0.0,1,2.78203
0.0,1,2.783088
0.0,1,2.784185
0.185759,2,2.786185
0.185759,2,2.788237
0.0,1,2.789287
-0.03096,2,2.79127
0.0,1,2.792334
0.0,1,2.793396
0.0,1,2.794457
0.154799,3,2.797896
0.0,1,2.798883
0.0,1,2.79984
-0.03096,2,2.801747
0.0,1,2.802667
0.0,1,2.80361
0.0,1,2.804566
0.0,1,2.805513
0.154799,3,2.808427
0.0,1,2.80941
0.0,1,2.810385
0.123839,4,2.814278
0.0,1,2.815269
-0.03096,2,2.817311
0.185759,2,2.819329
0.185759,2,2.821278
0.0,1,2.822327
0.0,1,2.823366
0.0,1,2.824445
-0.03096,2,2.826499
0.0,1,2.827522
0.0,1,2.828582
0.0,1,2.829602
0.0,1,2.830663
0.0,1,2.831656
0.0,1,2.832721
0.154799,3,2.835751
0.0,1,2.836746
-0.03096,2,2.838866
0.0,1,2.839941
0.0,1,2.841035
0.0,1,2.842108
0.0,1,2.843166
0.0,1,2.84419
0.0,1,2.845268
0.0,1,2.846306
0.185759,2,2.848526
0.0,1,2.849518
0.185759,2,2.851439
0.0,1,2.852409
0.0,1,2.853374
0.0,1,2.854366
0.0,1,2.855414
0.0,1,2.856458
0.0,1,2.857471
0.0,1,2.858462
0.0,1,2.859462
0.0,1,2.860416
0.340557,4,2.864478
-0.03096,2,2.866484
0.0,1,2.867519
0.185759,2,2.869515
0.371517,3,2.872668
0.0,1,2.873699
0.0,1,2.874667
0.0,1,2.875662
0.0,1,2.876657
0.0,1,2.877652
0.0,1,2.87864
0.0,1,2.87967
0.0,1,2.88074
-0.03096,2,2.882775
0.0,1,2.883742
0.0,1,2.884744
0.0,1,2.88579
0.185759,2,2.887833
0.0,1,2.888973
0.557276,3,2.892033
0.0,1,2.893072
-0.03096,2,2.895146
0.0,1,2.89616
-0.06192,3,2.899221
0.185759,2,2.901277
0.0,1,2.902294
0.371517,3,2.905684
0.0,1,2.906658
0.185759,2,2.908766
0.0,1,2.909809
0.0,1,2.91084
-0.06192,3,2.914072
0.0,1,2.915196
0.0,1,2.916275
0.185759,2,2.918352
0.0,1,2.919431
0.0,1,2.920523
0.0,1,2.921551
0.0,1,2.922632
0.0,1,2.923693
0.340557,4,2.927905
0.0,1,2.929004
0.0,1,2.930786
-0.03096,2,2.934766
0.0,1,2.936639
0.185759,2,2.939777
-0.03096,2,2.941896
0.0,1,2.942847
0.0,1,2.943928
0.0,1,2.944902
0.0,1,2.945951
0.185759,2,2.948066
0.0,1,2.949136
0.0,1,2.950246
0.0,1,2.951332
0.185759,2,2.953561
0.185759,2,2.95566
0.0,1,2.956692
0.0,1,2.957737
-0.03096,2,2.959806
0.0,1,2.960842
0.0,1,2.961843
0.0,1,2.962839
0.0,1,2.96387
0.0,1,2.96492
0.0,1,2.965948
0.0,1,2.966991
0.0,1,2.968615
0.185759,2,2.971453
0.154799,3,2.975698
-0.03096,2,2.978136
0.0,1,2.979133
0.0,1,2.980157
0.185759,2,2.986572
0.0,1,2.987646
0.154799,3,2.990724
-0.03096,2,2.992777
0.0,1,2.993808
0.0,1,2.994864
0.0,1,2.995948
0.0,1,2.996969
0.0,1,2.998013
0.185759,2,3.000145
0.0,1,3.001417
0.0,1,3.003007
0.0,1,3.004073
0.0,1,3.005281
0.185759,2,3.0072
0.0,1,3.008546
0.0,1,3.009604
0.0,1,3.010575
0.0,1,3.011537
0.185759,2,3.013506
0.0,1,3.014485
0.0,1,3.015444
0.0,1,3.01649
0.0,1,3.017479
0.0,1,3.018515
-0.092879,4,3.022684
0.0,1,3.023699
0.154799,3,3.026786
0.0,1,3.027833
0.0,1,3.028883
0.0,1,3.029933
0.0,1,3.031002
-0.03096,2,3.033104
0.0,1,3.034147
0.0,1,3.035189
0.0,1,3.036257
0.0,1,3.037331
-0.03096,2,3.039296
0.185759,2,3.041373
0.0,1,3.042383
0.0,1,3.043424
0.557276,3,3.046488
0.0,1,3.047525
0.0,1,3.048607
0.0,1,3.049673
-0.03096,2,3.051752
0.0,1,3.052807
0.0,1,3.053854
0.0,1,3.054916
0.185759,2,3.056981
0.0,1,3.058017
0.0,1,3.059067
0.0,1,3.060162
0.371517,3,3.063263
-0.03096,2,3.065376
0.0,1,3.066428
0.185759,2,3.068573
0.0,1,3.069639
0.0,1,3.070693
0.0,1,3.071741
0.0,1,3.072839
0.0,1,3.073882
0.0,1,3.074896
-0.03096,2,3.076856
-0.03096,2,3.078854
0.0,1,3.079855
0.0,1,3.080949
-0.03096,2,3.083073
-0.03096,2,3.085067
-0.03096,2,3.08711
0.0,1,3.088148
-0.03096,2,3.090198
0.0,1,3.091233
0.0,1,3.092275
0.0,1,3.093343
0.0,1,3.094404
0.0,1,3.095464
0.0,1,3.096524
-0.03096,2,3.098541
0.0,1,3.099552
0.0,1,3.100673
0.0,1,3.101666
0.0,1,3.102705
0.185759,2,3.104804
0.0,1,3.105848
0.0,1,3.106882
0.0,1,3.107902
-0.03096,2,3.109968
0.185759,2,3.111978
-0.03096,2,3.114061
0.0,1,3.11576
0.0,1,3.117384
0.0,1,3.119054
0.185759,2,3.122343
0.371517,3,3.125447
0.0,1,3.126443
0.0,1,3.127438
0.0,1,3.128427
-0.03096,2,3.130401
0.0,1,3.131439
-0.03096,2,3.133358
0.0,1,3.134344
0.0,1,3.13533
0.0,1,3.136329
0.0,1,3.137291
0.185759,2,3.139296
0.0,1,3.140321
0.0,1,3.141334
0.0,1,3.142347
0.0,1,3.143374
0.185759,2,3.145423
0.0,1,3.146391
-0.092879,4,3.150486
0.185759,2,3.152526
0.185759,2,3.154564
-0.03096,2,3.156667
0.185759,2,3.158682
0.0,1,3.159718
0.154799,3,3.16274
0.185759,2,3.164797
0.0,1,3.165826
0.0,1,3.166851
0.0,1,3.167914
0.0,1,3.168915
0.0,1,3.169921
0.0,1,3.170986
0.0,1,3.172033
0.185759,2,3.174034
0.0,1,3.175014
0.0,1,3.175995
0.0,1,3.17698
0.185759,2,3.179075
0.0,1,3.180127
-0.03096,2,3.182113
0.0,1,3.183073
0.0,1,3.184102
0.0,1,3.185078
0.0,1,3.186114
0.0,1,3.187121
0.185759,2,3.189171
-0.06192,3,3.192173
0.0,1,3.193233
0.185759,2,3.195342
-0.03096,2,3.197449
0.185759,2,3.199577
0.0,1,3.200596
-0.03096,2,3.202597
0.0,1,3.203588
0.185759,2,3.205684
0.0,1,3.206685
0.0,1,3.20771
0.0,1,3.208749
0.0,1,3.209755
0.0,1,3.210737
0.0,1,3.211764
-0.06192,3,3.214771
0.0,1,3.215806
0.0,1,3.216837
0.0,1,3.217877
0.0,1,3.218854
0.154799,3,3.222003
0.0,1,3.222996
-0.03096,2,3.225058
-0.03096,2,3.227006
0.185759,2,3.228935
0.0,1,3.229892
0.0,1,3.230892
0.154799,3,3.23441
0.0,1,3.235435
0.0,1,3.236456
0.0,1,3.237452
-0.03096,2,3.24009
0.185759,2,3.242169
0.0,1,3.243138
-0.03096,2,3.246502
0.0,1,3.248273
0.0,1,3.250019
-0.06192,3,3.252967
0.0,1,3.253989
0.0,1,3.255113
0.0,1,3.256104
0.0,1,3.257104
0.0,1,3.258077
0.0,1,3.259041
0.0,1,3.260028
0.0,1,3.260957
0.185759,2,3.262911
0.0,1,3.263953
0.0,1,3.265691
0.185759,2,3.269162
0.0,1,3.270958
0.0,1,3.27286
0.0,1,3.274801
0.185759,2,3.278397
0.0,1,3.279496
0.0,1,3.280506
0.0,1,3.281567
0.185759,2,3.283514
0.185759,2,3.285571
-0.03096,2,3.287647
0.0,1,3.288694
0.0,1,3.289721
0.0,1,3.2907
0.0,1,3.291753
0.0,1,3.292794
0.0,1,3.293801
0.0,1,3.29486
0.0,1,3.295914
0.0,1,3.29695
0.0,1,3.298068
0.0,1,3.299156
0.0,1,3.30015
0.0,1,3.30121
0.0,1,3.302281
0.0,1,3.303338
0.0,1,3.304348
0.154799,3,3.307584
0.0,1,3.308578
-0.03096,2,3.310678
0.0,1,3.31169
0.185759,2,3.313717
0.0,1,3.315501
0.0,1,3.316982
0.0,1,3.318305
0.185759,2,3.320903
0.0,1,3.322263
0.123839,4,3.326794
0.0,1,3.327832
-0.03096,2,3.329918
0.185759,2,3.332057
0.0,1,3.333039
0.0,1,3.334038
-0.03096,2,3.336048
0.0,1,3.337088
0.0,1,3.338098
0.0,1,3.33909
0.0,1,3.340746
0.0,1,3.342403
0.0,1,3.344306
0.0,1,3.346298
0.0,1,3.348318
0.0,1,3.350288
0.0,1,3.351337
-0.03096,2,3.353421
0.0,1,3.35444
0.0,1,3.355478
0.0,1,3.356519
0.0,1,3.357525
0.0,1,3.358583
-0.03096,2,3.360687
0.0,1,3.361771
0.185759,2,3.363741
0.0,1,3.364778
0.185759,2,3.366776
0.185759,2,3.368844
0.0,1,3.369865
0.185759,2,3.371896
0.185759,2,3.373946
0.0,1,3.37497
0.0,1,3.375921
0.0,1,3.37696
0.0,1,3.377991
0.185759,2,3.380746
0.0,1,3.382423
0.0,1,3.384108
0.154799,3,3.388001
-0.06192,3,3.390976
0.0,1,3.391973
0.557276,3,3.394999
0.0,1,3.395983
0.185759,2,3.398002
0.0,1,3.399085
0.0,1,3.40009
0.0,1,3.4011
0.0,1,3.40206
0.0,1,3.403025
0.0,1,3.403994
0.0,1,3.404939
0.0,1,3.405884
0.185759,2,3.407783
0.0,1,3.408782
0.0,1,3.409776
0.0,1,3.410763
0.0,1,3.411783
-0.03096,2,3.413698
0.185759,2,3.415727
0.557276,3,3.41874
0.0,1,3.419812
0.0,1,3.420864
0.0,1,3.421892
0.0,1,3.42288
0.0,1,3.423867
0.0,1,3.424865
0.0,1,3.425873
0.0,1,3.426878
-0.06192,3,3.429932
0.0,1,3.430963
0.0,1,3.432022
-0.03096,2,3.436324
0.185759,2,3.439132
0.185759,2,3.442189
0.0,1,3.443592
