#{"t_start": 1630944823.5908368, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.815052
0.566563,3,1.81816
0.185759,2,1.820115
0.0,1,1.821141
0.0,1,1.822129
0.0,1,1.823151
0.0,1,1.824152
0.0,1,1.825114
0.0,1,1.826156
0.185759,2,1.828253
0.0,1,1.82927
-0.092879,4,1.833179
-0.03096,2,1.835132
-0.03096,2,1.837635
-0.03096,2,1.841021
0.0,1,1.842716
-0.03096,2,1.844822
0.0,1,1.845824
0.0,1,1.846842
0.185759,2,1.848832
0.0,1,1.849863
0.185759,2,1.85192
0.0,1,1.852936
0.0,1,1.853929
0.185759,2,1.855867
0.0,1,1.856878
0.0,1,1.857876
0.185759,2,1.859865
0.0,1,1.861036
0.0,1,1.862049
0.0,1,1.863086
0.185759,2,1.865077
0.0,1,1.866076
0.0,1,1.867783
0.0,1,1.869266
0.0,1,1.870609
0.0,1,1.872081
0.371517,3,1.876101
0.0,1,1.877259
0.185759,2,1.879272
-0.03096,2,1.881361
0.566563,3,1.885025
0.0,1,1.886059
0.185759,2,1.888282
0.0,1,1.889299
0.0,1,1.890309
0.0,1,1.89131
0.0,1,1.892274
-0.03096,2,1.894326
0.0,1,1.895306
0.0,1,1.896282
0.371517,3,1.899258
0.0,1,1.900246
0.185759,2,1.902298
-0.03096,2,1.904261
0.0,1,1.905255
0.185759,2,1.907263
0.0,1,1.908253
0.0,1,1.909369
0.0,1,1.910325
0.0,1,1.911312
0.0,1,1.912306
0.185759,2,1.914276
0.0,1,1.915271
0.0,1,1.91627
0.0,1,1.917244
0.0,1,1.918218
0.185759,2,1.920157
0.185759,2,1.922172
0.0,1,1.923132
0.154799,3,1.92602
0.185759,2,1.928017
0.185759,2,1.929985
-0.03096,2,1.931947
-0.03096,2,1.933903
0.154799,3,1.936821
0.0,1,1.937828
0.0,1,1.938816
0.0,1,1.939805
0.0,1,1.940802
0.0,1,1.941837
0.0,1,1.942834
0.0,1,1.94382
0.0,1,1.944808
0.0,1,1.945778
0.0,1,1.946742
0.0,1,1.94772
0.0,1,1.948715
0.0,1,1.949691
0.0,1,1.950635
0.0,1,1.95164
0.154799,3,1.954521
0.0,1,1.955479
0.0,1,1.956417
0.185759,2,1.958378
-0.03096,2,1.9603
0.0,1,1.961255
0.0,1,1.962259
0.0,1,1.963255
0.0,1,1.964213
0.0,1,1.965176
0.185759,2,1.967115
0.0,1,1.968099
0.0,1,1.96911
0.0,1,1.970111
0.0,1,1.971109
0.0,1,1.972097
-0.03096,2,1.974055
-0.03096,2,1.976021
0.185759,2,1.977934
0.0,1,1.978933
0.0,1,1.979924
0.0,1,1.980894
0.0,1,1.981922
0.0,1,1.982914
0.0,1,1.983892
0.0,1,1.984872
0.185759,2,1.986884
0.0,1,1.987912
0.185759,2,1.989944
0.0,1,1.990964
-0.03096,2,1.992968
0.0,1,1.994025
0.185759,2,1.996632
0.0,1,1.997658
0.0,1,1.998649
0.0,1,1.999659
0.0,1,2.000661
-0.03096,2,2.002837
0.0,1,2.003943
0.0,1,2.005012
0.0,1,2.00598
0.0,1,2.00695
0.0,1,2.007907
-0.03096,2,2.009925
0.185759,2,2.011925
0.0,1,2.01295
0.185759,2,2.014933
0.0,1,2.015913
0.0,1,2.016952
0.0,1,2.018048
0.185759,2,2.020045
0.0,1,2.021075
0.0,1,2.022091
0.0,1,2.023149
0.0,1,2.02419
0.0,1,2.025257
0.0,1,2.026299
0.154799,3,2.029336
0.0,1,2.030293
0.0,1,2.031349
0.185759,2,2.033354
-0.03096,2,2.035334
0.0,1,2.036327
0.0,1,2.037326
0.0,1,2.038318
-0.03096,2,2.040314
0.0,1,2.041336
0.0,1,2.042329
0.0,1,2.043362
0.0,1,2.044395
0.0,1,2.045392
0.0,1,2.046474
0.185759,2,2.048526
0.0,1,2.04952
-0.03096,2,2.051611
0.0,1,2.052594
-0.03096,2,2.054629
0.0,1,2.055599
0.0,1,2.056583
0.0,1,2.057627
0.0,1,2.058607
0.0,1,2.05961
0.0,1,2.060655
0.185759,2,2.06269
0.0,1,2.063677
0.0,1,2.064646
0.0,1,2.065621
0.0,1,2.066634
0.185759,2,2.068634
0.0,1,2.069647
0.0,1,2.070713
0.0,1,2.071684
0.185759,2,2.07369
0.371517,3,2.076634
0.0,1,2.077635
0.185759,2,2.079724
-0.03096,2,2.0821
0.0,1,2.083595
0.0,1,2.084905
0.0,1,2.085894
-0.03096,2,2.088309
0.0,1,2.089328
0.0,1,2.090373
0.0,1,2.091417
-0.03096,2,2.093539
0.0,1,2.094563
0.0,1,2.095583
-0.03096,2,2.097645
0.0,1,2.09871
0.0,1,2.099746
0.0,1,2.100755
-0.03096,2,2.102854
0.0,1,2.103878
0.0,1,2.104909
0.185759,2,2.106939
0.0,1,2.107902
0.0,1,2.108896
0.0,1,2.10996
0.185759,2,2.112055
-0.03096,2,2.114067
0.0,1,2.115092
0.0,1,2.116101
-0.03096,2,2.118143
0.0,1,2.119196
0.0,1,2.120188
0.371517,3,2.123212
-0.03096,2,2.125179
0.0,1,2.126203
0.154799,3,2.129409
0.0,1,2.130463
0.0,1,2.13153
0.185759,2,2.133554
-0.03096,2,2.135607
0.0,1,2.136672
0.0,1,2.137674
0.0,1,2.138676
-0.03096,2,2.140706
0.0,1,2.141704
0.0,1,2.142778
0.0,1,2.143882
-0.03096,2,2.145905
0.0,1,2.146918
0.0,1,2.148593
0.0,1,2.150231
-0.03096,2,2.153646
0.0,1,2.155258
-0.03096,2,2.157602
0.0,1,2.158646
0.0,1,2.159827
0.0,1,2.160896
0.0,1,2.162181
0.0,1,2.163183
0.185759,2,2.16514
0.0,1,2.166175
0.0,1,2.16731
-0.03096,2,2.169215
0.0,1,2.17016
0.0,1,2.171167
0.185759,2,2.172997
0.0,1,2.174067
0.0,1,2.175189
0.0,1,2.176322
0.0,1,2.177485
-0.03096,2,2.179445
0.185759,2,2.181405
-0.03096,2,2.183368
0.0,1,2.184359
0.0,1,2.185324
0.0,1,2.18627
0.0,1,2.187221
0.185759,2,2.189066
0.0,1,2.190007
0.185759,2,2.191874
0.0,1,2.19284
0.0,1,2.193828
0.185759,2,2.195765
0.0,1,2.196763
0.0,1,2.197758
0.0,1,2.198741
-0.03096,2,2.200673
0.0,1,2.201685
0.0,1,2.20268
0.0,1,2.203656
0.0,1,2.204647
0.0,1,2.205634
0.0,1,2.206619
0.0,1,2.208213
0.185759,2,2.211406
0.0,1,2.213023
0.0,1,2.214084
-0.03096,2,2.216126
0.0,1,2.217145
-0.03096,2,2.219132
0.0,1,2.220113
0.0,1,2.221125
0.185759,2,2.223019
0.0,1,2.223966
0.0,1,2.22494
0.0,1,2.225961
0.0,1,2.22713
0.0,1,2.228125
0.0,1,2.229124
0.0,1,2.230109
0.0,1,2.231119
0.0,1,2.232113
0.185759,2,2.2341
0.0,1,2.235102
0.371517,3,2.238071
0.0,1,2.239012
0.185759,2,2.241012
0.0,1,2.242035
0.0,1,2.243034
0.185759,2,2.245024
0.0,1,2.246001
-0.03096,2,2.247941
0.0,1,2.248915
0.0,1,2.2499
0.0,1,2.250848
0.0,1,2.25184
0.0,1,2.252839
-0.03096,2,2.254794
-0.03096,2,2.256741
0.0,1,2.257743
0.0,1,2.258715
-0.03096,2,2.260724
0.0,1,2.261707
0.0,1,2.262677
0.371517,3,2.265656
0.0,1,2.266649
0.123839,4,2.270589
0.0,1,2.27156
-0.03096,2,2.273501
0.0,1,2.274478
0.0,1,2.27544
0.185759,2,2.277413
0.0,1,2.278517
0.185759,2,2.280618
0.0,1,2.281695
0.0,1,2.282691
0.0,1,2.283665
0.0,1,2.284639
0.0,1,2.285657
-0.03096,2,2.287623
0.0,1,2.288628
-0.03096,2,2.291785
0.0,1,2.293582
0.0,1,2.294939
0.0,1,2.296296
0.185759,2,2.299233
0.185759,2,2.302119
0.0,1,2.303118
0.0,1,2.304131
-0.06192,3,2.307275
0.0,1,2.308304
0.0,1,2.309376
0.0,1,2.31042
0.0,1,2.311404
0.0,1,2.312464
0.0,1,2.313462
0.0,1,2.3145
0.0,1,2.315529
0.0,1,2.316497
0.154799,3,2.319511
0.0,1,2.320532
0.0,1,2.321508
0.0,1,2.322528
-0.03096,2,2.32458
0.0,1,2.325574
0.0,1,2.326565
0.0,1,2.327592
0.0,1,2.328582
0.0,1,2.329646
0.0,1,2.33063
0.0,1,2.331687
0.0,1,2.332686
0.0,1,2.333681
0.0,1,2.334735
-0.03096,2,2.336684
0.0,1,2.337743
0.0,1,2.338742
0.0,1,2.3398
-0.03096,2,2.341826
-0.03096,2,2.344753
0.0,1,2.346557
-0.03096,2,2.349223
0.0,1,2.350545
0.0,1,2.35201
0.154799,3,2.355649
0.185759,2,2.357651
0.185759,2,2.359593
0.0,1,2.360636
0.185759,2,2.362655
0.0,1,2.363647
0.0,1,2.364679
0.0,1,2.365687
0.0,1,2.366706
0.0,1,2.367716
0.0,1,2.36869
0.0,1,2.36975
-0.06192,3,2.373841
0.0,1,2.375351
0.371517,3,2.379512
-0.03096,2,2.382608
0.185759,2,2.38524
0.0,1,2.386216
0.154799,3,2.38964
0.0,1,2.390691
0.0,1,2.39165
0.0,1,2.392714
0.0,1,2.393721
0.0,1,2.394752
-0.03096,2,2.396756
0.0,1,2.397794
0.185759,2,2.399768
0.185759,2,2.401867
0.0,1,2.402924
0.0,1,2.403962
0.185759,2,2.406057
0.0,1,2.407071
0.0,1,2.408115
0.0,1,2.409205
0.0,1,2.410292
0.0,1,2.411369
0.0,1,2.412469
0.0,1,2.413579
0.0,1,2.414633
-0.03096,2,2.416605
0.0,1,2.417634
0.0,1,2.418591
0.0,1,2.419689
0.0,1,2.42073
0.0,1,2.421724
0.0,1,2.422719
0.0,1,2.423721
0.0,1,2.424785
0.0,1,2.425799
0.0,1,2.426786
0.0,1,2.42785
0.185759,2,2.429906
0.0,1,2.430912
0.0,1,2.43199
0.185759,2,2.434011
0.0,1,2.435063
-0.03096,2,2.437158
0.0,1,2.438148
0.0,1,2.439152
0.0,1,2.440132
-0.03096,2,2.442127
0.0,1,2.443188
0.0,1,2.444246
0.154799,3,2.447336
0.0,1,2.448367
0.0,1,2.449428
0.185759,2,2.451426
-0.03096,2,2.453377
-0.03096,2,2.455322
0.0,1,2.456319
-0.06192,3,2.459286
-0.03096,2,2.461334
0.0,1,2.462333
0.0,1,2.463322
0.0,1,2.464322
0.0,1,2.465361
0.0,1,2.466371
0.0,1,2.467375
0.0,1,2.46839
0.0,1,2.469415
0.154799,3,2.472489
0.0,1,2.473536
0.0,1,2.47455
-0.03096,2,2.476562
-0.03096,2,2.478615
0.371517,3,2.481686
0.0,1,2.482712
0.0,1,2.483716
0.185759,2,2.485754
0.0,1,2.486764
0.566563,3,2.489769
0.0,1,2.490804
0.0,1,2.491818
0.0,1,2.492841
-0.03096,2,2.494807
-0.03096,2,2.496811
0.0,1,2.497832
0.0,1,2.498882
0.0,1,2.499947
-0.03096,2,2.50198
0.185759,2,2.504029
0.0,1,2.505048
0.0,1,2.506088
0.0,1,2.507083
0.0,1,2.508094
0.0,1,2.509166
0.0,1,2.510211
0.0,1,2.511224
0.0,1,2.512217
0.0,1,2.513284
0.0,1,2.51433
0.0,1,2.515371
0.185759,2,2.517435
0.0,1,2.51847
0.0,1,2.519518
0.0,1,2.52056
0.0,1,2.521574
0.185759,2,2.523589
0.0,1,2.524613
0.0,1,2.525657
0.0,1,2.526659
-0.03096,2,2.528741
0.0,1,2.529789
-0.03096,2,2.531785
0.0,1,2.532837
0.0,1,2.533882
0.185759,2,2.535974
0.0,1,2.537018
0.0,1,2.538121
0.0,1,2.539193
0.0,1,2.54023
0.0,1,2.541262
0.0,1,2.542261
0.0,1,2.54327
0.0,1,2.544336
-0.03096,2,2.546409
0.0,1,2.547453
0.185759,2,2.549485
0.0,1,2.550511
0.0,1,2.55157
-0.03096,2,2.553674
0.0,1,2.554749
0.0,1,2.555782
0.0,1,2.557478
0.0,1,2.559262
0.0,1,2.561009
0.0,1,2.562689
0.185759,2,2.564715
0.0,1,2.565794
0.0,1,2.566845
0.0,1,2.567871
0.185759,2,2.569905
0.0,1,2.570992
0.185759,2,2.573088
0.0,1,2.574145
0.0,1,2.575128
0.0,1,2.576124
0.0,1,2.577219
0.0,1,2.578215
-0.03096,2,2.580315
0.0,1,2.58137
-0.03096,2,2.583408
0.154799,3,2.586426
0.0,1,2.587502
0.0,1,2.588517
0.0,1,2.58957
0.0,1,2.590668
0.0,1,2.591687
0.0,1,2.592615
0.0,1,2.59365
0.0,1,2.594689
0.0,1,2.59581
0.0,1,2.597079
0.0,1,2.598124
0.0,1,2.59909
0.0,1,2.600148
0.185759,2,2.602359
0.0,1,2.603566
0.0,1,2.604636
0.185759,2,2.606721
0.0,1,2.607734
0.0,1,2.608832
0.0,1,2.609887
0.0,1,2.611016
0.0,1,2.612069
0.0,1,2.613122
0.0,1,2.614119
0.0,1,2.615224
0.185759,2,2.617299
0.0,1,2.618552
0.0,1,2.61965
0.0,1,2.620686
-0.06192,3,2.62378
-0.03096,2,2.625888
0.0,1,2.626994
0.185759,2,2.629139
0.0,1,2.630201
-0.06192,3,2.633321
0.185759,2,2.635519
0.0,1,2.636593
0.0,1,2.637657
0.0,1,2.638711
0.0,1,2.639775
0.0,1,2.640837
0.0,1,2.641818
0.371517,3,2.644998
0.185759,2,2.647063
0.371517,3,2.650121
0.0,1,2.651183
0.0,1,2.652255
0.0,1,2.653261
-0.03096,2,2.655332
0.0,1,2.656415
0.0,1,2.657522
0.0,1,2.658595
0.0,1,2.6597
0.0,1,2.66082
0.185759,2,2.662836
0.0,1,2.663836
0.0,1,2.664886
-0.03096,2,2.666994
0.0,1,2.668001
0.0,1,2.669089
0.0,1,2.670095
0.0,1,2.671125
-0.03096,2,2.673188
0.0,1,2.67425
0.154799,3,2.6774
0.0,1,2.678657
0.0,1,2.679844
0.0,1,2.680831
0.0,1,2.681869
-0.03096,2,2.683975
-0.06192,3,2.686969
0.0,1,2.687908
0.0,1,2.688964
0.0,1,2.689965
0.0,1,2.690949
-0.03096,2,2.69295
0.0,1,2.693934
0.0,1,2.695007
0.0,1,2.695999
0.0,1,2.69704
0.0,1,2.698031
0.0,1,2.699128
0.0,1,2.70017
-0.03096,2,2.702226
0.185759,2,2.704269
0.0,1,2.70534
0.566563,3,2.708336
0.0,1,2.70939
0.0,1,2.710359
0.185759,2,2.712434
0.0,1,2.71347
0.0,1,2.714489
0.0,1,2.71555
0.0,1,2.716582
0.0,1,2.717607
0.0,1,2.71872
0.0,1,2.719704
-0.092879,4,2.723843
0.0,1,2.724813
0.0,1,2.725847
0.371517,3,2.728844
0.0,1,2.729803
0.0,1,2.730886
0.0,1,2.731949
0.0,1,2.732991
0.0,1,2.734051
0.0,1,2.735068
0.0,1,2.736123
0.0,1,2.737162
0.0,1,2.738186
0.185759,2,2.740296
0.0,1,2.741252
0.0,1,2.742311
0.0,1,2.743323
0.0,1,2.744385
0.0,1,2.745454
0.0,1,2.746514
-0.06192,3,2.749601
0.0,1,2.7506
0.0,1,2.751654
0.0,1,2.752708
0.0,1,2.753675
0.154799,3,2.756831
0.0,1,2.757885
-0.03096,2,2.760309
0.0,1,2.761216
0.0,1,2.762215
0.185759,2,2.764137
0.0,1,2.765073
0.0,1,2.766
-0.03096,2,2.767894
0.0,1,2.76886
0.0,1,2.769835
0.0,1,2.770807
0.0,1,2.771774
0.0,1,2.772763
0.0,1,2.773734
0.0,1,2.774702
0.0,1,2.775672
0.0,1,2.776637
0.185759,2,2.778687
0.185759,2,2.78073
0.0,1,2.78171
0.0,1,2.782748
0.0,1,2.783665
0.0,1,2.784694
0.0,1,2.785748
0.0,1,2.786787
0.0,1,2.787866
0.0,1,2.788888
-0.03096,2,2.790944
0.0,1,2.792005
0.185759,2,2.794092
0.185759,2,2.796142
0.0,1,2.797126
-0.06192,3,2.800167
0.0,1,2.801161
0.0,1,2.802285
0.0,1,2.803404
0.0,1,2.804455
0.0,1,2.805533
0.0,1,2.806594
0.0,1,2.807621
0.0,1,2.80869
0.185759,2,2.810754
0.0,1,2.81184
0.0,1,2.812873
0.0,1,2.813809
-0.03096,2,2.815764
0.0,1,2.816734
0.0,1,2.817735
0.0,1,2.818784
0.0,1,2.819825
0.0,1,2.820841
0.185759,2,2.82284
0.0,1,2.823786
0.0,1,2.824774
0.0,1,2.825777
0.0,1,2.826797
0.0,1,2.827832
0.0,1,2.828832
0.185759,2,2.830874
-0.03096,2,2.832864
0.0,1,2.833859
0.0,1,2.834853
0.0,1,2.835989
0.0,1,2.837037
0.0,1,2.838007
0.0,1,2.839003
-0.03096,2,2.840986
0.0,1,2.84198
-0.03096,2,2.844147
0.0,1,2.845183
0.0,1,2.846192
0.185759,2,2.848159
0.0,1,2.849206
0.0,1,2.850188
0.0,1,2.851223
0.0,1,2.852385
0.0,1,2.853426
0.371517,3,2.856482
-0.03096,2,2.858562
0.0,1,2.859621
0.0,1,2.8606
0.0,1,2.861611
0.0,1,2.862603
0.185759,2,2.864685
0.0,1,2.865688
0.0,1,2.866769
-0.06192,3,2.870038
0.0,1,2.871124
0.0,1,2.872171
0.185759,2,2.874246
0.371517,3,2.877553
0.0,1,2.878631
0.371517,3,2.881772
0.0,1,2.882851
0.185759,2,2.88501
0.0,1,2.886049
0.0,1,2.887141
0.0,1,2.888181
0.185759,2,2.89025
0.0,1,2.891311
0.185759,2,2.894347
0.0,1,2.896142
0.0,1,2.898235
0.185759,2,2.901908
0.0,1,2.903185
0.0,1,2.904245
-0.03096,2,2.906251
0.0,1,2.907322
0.0,1,2.908321
0.0,1,2.909387
0.0,1,2.910413
-0.03096,2,2.912583
-0.03096,2,2.914729
0.0,1,2.915907
0.0,1,2.916951
0.185759,2,2.919057
0.0,1,2.920086
0.0,1,2.92114
0.0,1,2.922149
0.0,1,2.923208
0.371517,3,2.926227
-0.03096,2,2.928322
0.0,1,2.929386
0.0,1,2.930414
0.0,1,2.932152
0.0,1,2.933606
0.0,1,2.934963
0.0,1,2.93628
0.0,1,2.93766
0.0,1,2.939183
0.0,1,2.940549
0.0,1,2.941567
0.0,1,2.942561
0.0,1,2.943585
0.0,1,2.948921
0.0,1,2.949982
0.185759,2,2.952055
-0.03096,2,2.954153
0.0,1,2.955187
0.185759,2,2.957237
0.0,1,2.958282
0.0,1,2.959343
-0.03096,2,2.961432
0.566563,3,2.964818
0.0,1,2.966389
-0.03096,2,2.968641
0.154799,3,2.971918
0.0,1,2.972983
0.0,1,2.973949
-0.03096,2,2.975887
0.0,1,2.976845
0.185759,2,2.978889
0.0,1,2.979921
0.0,1,2.980928
0.0,1,2.981945
0.0,1,2.982954
0.0,1,2.983961
0.0,1,2.98509
0.0,1,2.986126
0.0,1,2.987162
0.0,1,2.988145
0.0,1,2.989193
0.0,1,2.99025
0.0,1,2.9913
0.0,1,2.992354
-0.03096,2,2.994467
0.185759,2,2.996558
0.0,1,2.997612
0.0,1,2.998665
0.0,1,2.999722
0.371517,3,3.00276
0.0,1,3.003753
-0.03096,2,3.005845
-0.03096,2,3.007898
0.185759,2,3.009953
0.0,1,3.010968
0.0,1,3.012068
0.0,1,3.013118
-0.03096,2,3.015197
0.0,1,3.01627
0.0,1,3.017326
0.0,1,3.01838
0.0,1,3.019369
0.0,1,3.020427
0.0,1,3.021482
0.0,1,3.02256
0.0,1,3.023618
0.0,1,3.024631
0.0,1,3.025648
0.0,1,3.026722
0.0,1,3.027759
0.185759,2,3.029889
0.0,1,3.030949
0.0,1,3.032035
0.0,1,3.033101
0.185759,2,3.035188
-0.03096,2,3.037332
0.0,1,3.038324
0.185759,2,3.040301
0.0,1,3.041266
-0.03096,2,3.043322
-0.03096,2,3.045482
-0.03096,2,3.04747
0.0,1,3.048533
0.185759,2,3.050568
0.0,1,3.051604
-0.03096,2,3.053654
0.0,1,3.054692
0.0,1,3.055743
0.0,1,3.056806
0.0,1,3.057867
0.0,1,3.058926
0.0,1,3.059966
0.185759,2,3.061983
0.0,1,3.063004
0.185759,2,3.06511
0.0,1,3.066134
0.185759,2,3.068242
0.0,1,3.069305
-0.03096,2,3.071371
0.0,1,3.072385
-0.03096,2,3.074349
0.0,1,3.075442
0.0,1,3.076454
0.0,1,3.077511
0.0,1,3.07924
0.0,1,3.080881
0.0,1,3.082534
0.0,1,3.084171
-0.03096,2,3.086843
-0.03096,2,3.088836
0.0,1,3.089826
-0.03096,2,3.091813
0.0,1,3.092786
0.0,1,3.093787
0.371517,3,3.09675
0.0,1,3.097728
0.0,1,3.098714
0.185759,2,3.100706
-0.03096,2,3.102718
0.371517,3,3.105775
0.0,1,3.106809
0.0,1,3.10783
-0.03096,2,3.109825
0.0,1,3.110854
0.185759,2,3.112896
0.0,1,3.113928
0.0,1,3.114924
0.0,1,3.115959
0.0,1,3.116978
0.0,1,3.117998
0.0,1,3.119095
0.0,1,3.120087
0.185759,2,3.122121
0.0,1,3.123147
0.371517,3,3.126175
0.0,1,3.127205
0.0,1,3.12822
0.0,1,3.129251
0.0,1,3.130284
0.154799,3,3.133363
0.0,1,3.134423
0.0,1,3.135472
0.371517,3,3.138428
0.0,1,3.139416
0.185759,2,3.141444
0.0,1,3.142473
0.0,1,3.143518
0.0,1,3.144551
-0.03096,2,3.146504
0.185759,2,3.14849
-0.03096,2,3.150527
0.0,1,3.151567
0.0,1,3.152609
-0.06192,3,3.155621
0.0,1,3.15667
0.0,1,3.157749
-0.03096,2,3.159842
0.0,1,3.160931
0.0,1,3.161952
0.0,1,3.162998
0.185759,2,3.165015
0.185759,2,3.167029
0.0,1,3.168065
0.0,1,3.16911
0.0,1,3.170112
0.0,1,3.171135
0.0,1,3.17217
-0.03096,2,3.174163
-0.03096,2,3.176167
0.0,1,3.177177
0.0,1,3.178207
0.0,1,3.179228
0.0,1,3.180252
-0.03096,2,3.182276
0.0,1,3.183358
-0.06192,3,3.186426
0.0,1,3.187459
0.371517,3,3.190423
0.0,1,3.191399
0.371517,3,3.19431
0.0,1,3.195518
0.0,1,3.196778
0.0,1,3.197812
0.0,1,3.198844
-0.03096,2,3.200866
0.0,1,3.202104
0.0,1,3.203507
0.0,1,3.204534
0.0,1,3.205574
0.0,1,3.206561
0.185759,2,3.210029
0.185759,2,3.213421
0.0,1,3.214437
-0.03096,2,3.2164
0.185759,2,3.21854
0.0,1,3.219524
-0.03096,2,3.221483
0.0,1,3.222456
0.185759,2,3.224369
0.0,1,3.225345
0.0,1,3.226318
0.154799,3,3.231009
-0.06192,3,3.236455
0.0,1,3.238424
0.0,1,3.24036
0.0,1,3.241848
0.0,1,3.242918
0.309598,5,3.247937
0.371517,3,3.251073
0.371517,3,3.25414
0.0,1,3.25517
0.185759,2,3.257251
0.185759,2,3.259344
0.0,1,3.260396
0.0,1,3.261462
0.0,1,3.262568
0.0,1,3.263606
0.0,1,3.264671
0.0,1,3.265731
0.185759,2,3.267802
0.0,1,3.268873
0.0,1,3.269922
-0.03096,2,3.272037
0.0,1,3.273061
-0.06192,3,3.276134
-0.03096,2,3.278983
0.0,1,3.280463
0.0,1,3.281771
0.0,1,3.283099
0.0,1,3.284388
0.0,1,3.285738
-0.03096,2,3.28817
0.0,1,3.289204
0.0,1,3.290237
0.0,1,3.291247
0.0,1,3.292316
0.185759,2,3.294328
0.0,1,3.295435
-0.03096,2,3.297463
-0.03096,2,3.299487
0.0,1,3.300507
0.0,1,3.301513
0.0,1,3.302508
0.185759,2,3.306031
0.0,1,3.307936
0.0,1,3.309899
0.0,1,3.311886
0.0,1,3.313723
0.0,1,3.314757
0.0,1,3.315817
0.154799,3,3.318908
0.185759,2,3.32098
0.0,1,3.322041
0.0,1,3.323101
0.0,1,3.324152
0.0,1,3.325209
-0.03096,2,3.327128
0.0,1,3.328153
0.0,1,3.329216
-0.03096,2,3.33123
0.0,1,3.332286
0.0,1,3.333302
-0.03096,2,3.33533
-0.03096,2,3.337389
-0.03096,2,3.339369
-0.03096,2,3.341432
0.0,1,3.342423
-0.03096,2,3.345911
0.0,1,3.347661
0.0,1,3.349376
0.0,1,3.350365
-0.03096,2,3.352358
0.185759,2,3.354367
0.0,1,3.355361
0.0,1,3.356354
0.0,1,3.357369
0.185759,2,3.359354
0.0,1,3.360342
0.0,1,3.36138
0.0,1,3.362433
0.0,1,3.36347
0.0,1,3.364467
0.185759,2,3.366399
0.0,1,3.367355
0.0,1,3.368358
0.0,1,3.369248
0.0,1,3.370163
-0.06192,3,3.373143
0.566563,3,3.376101
0.0,1,3.377068
0.0,1,3.378103
0.185759,2,3.380088
0.0,1,3.381137
0.0,1,3.382134
0.0,1,3.383199
