#{"t_start": 1630942539.749223, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.031056,2,2.316101
-0.031056,2,2.318006
0.0,1,2.319007
0.124224,4,2.32307
0.0,1,2.324089
0.0,1,2.325066
-0.031056,2,2.327077
0.0,1,2.328115
0.0,1,2.329171
0.0,1,2.330238
-0.031056,2,2.332265
0.15528,3,2.335301
-0.031056,2,2.337323
0.0,1,2.338343
0.0,1,2.339366
0.0,1,2.340398
0.186335,2,2.342433
0.0,1,2.343465
-0.031056,2,2.34549
0.0,1,2.346518
0.186335,2,2.348574
0.0,1,2.349585
0.0,1,2.350573
0.0,1,2.351594
0.0,1,2.35265
0.0,1,2.353659
0.0,1,2.35473
0.124224,4,2.358822
0.0,1,2.359848
-0.031056,2,2.361799
-0.124224,5,2.367932
-0.031056,2,2.371369
0.0,1,2.372757
0.0,1,2.374168
0.0,1,2.375483
0.186335,2,2.378202
0.186335,2,2.380292
0.0,1,2.381304
-0.031056,2,2.383359
-0.031056,2,2.385378
0.0,1,2.386505
0.0,1,2.387556
0.0,1,2.388579
0.0,1,2.389593
0.0,1,2.390604
0.0,1,2.391619
0.0,1,2.392627
0.0,1,2.393631
0.0,1,2.39462
0.0,1,2.395633
0.0,1,2.396659
0.0,1,2.397623
0.0,1,2.398641
0.186335,2,2.400575
0.0,1,2.40157
0.0,1,2.402695
0.186335,2,2.404742
0.186335,2,2.406788
0.0,1,2.407861
0.0,1,2.408865
0.0,1,2.409922
0.565217,3,2.412876
0.0,1,2.413816
-0.031056,2,2.415818
0.0,1,2.416821
0.0,1,2.417837
0.0,1,2.418834
0.186335,2,2.420992
0.0,1,2.421978
0.0,1,2.422989
0.0,1,2.423972
0.0,1,2.424968
0.0,1,2.42597
0.0,1,2.426955
-0.062112,3,2.429849
0.0,1,2.430848
0.0,1,2.431846
0.0,1,2.432857
0.0,1,2.433854
0.0,1,2.434853
0.186335,2,2.43695
-0.031056,2,2.438953
0.0,1,2.440243
0.186335,2,2.442299
0.0,1,2.443319
0.0,1,2.444335
0.0,1,2.445336
0.0,1,2.446351
-0.031056,2,2.448355
0.0,1,2.449323
0.0,1,2.450326
0.0,1,2.451293
-0.031056,2,2.453598
0.15528,3,2.456554
0.186335,2,2.458523
0.0,1,2.459525
0.0,1,2.460498
0.0,1,2.461504
0.186335,2,2.463543
0.0,1,2.46457
0.0,1,2.465566
0.0,1,2.466543
0.0,1,2.467549
-0.031056,2,2.46967
0.0,1,2.4707
0.0,1,2.471702
0.0,1,2.472704
0.0,1,2.473659
0.0,1,2.474659
0.0,1,2.475684
0.186335,2,2.47763
0.186335,2,2.479628
-0.031056,2,2.481681
0.0,1,2.482642
0.0,1,2.483636
0.0,1,2.484645
-0.031056,2,2.486789
0.186335,2,2.488816
0.0,1,2.489813
0.0,1,2.490816
0.186335,2,2.492769
0.0,1,2.493704
-0.031056,2,2.495639
0.0,1,2.496632
0.0,1,2.497599
0.186335,2,2.499575
0.0,1,2.500553
0.0,1,2.501786
0.0,1,2.503004
0.0,1,2.504045
0.0,1,2.505074
-0.062112,3,2.508122
0.0,1,2.509083
0.0,1,2.510046
0.0,1,2.511023
0.0,1,2.512018
0.0,1,2.512996
0.0,1,2.514012
0.0,1,2.515009
0.0,1,2.515951
0.186335,2,2.518144
0.0,1,2.519112
-0.062112,3,2.522281
0.0,1,2.523267
-0.031056,2,2.525225
0.0,1,2.526207
0.0,1,2.527166
-0.031056,2,2.529081
-0.031056,2,2.531005
0.0,1,2.531971
0.186335,2,2.534127
0.0,1,2.535151
0.0,1,2.536271
0.186335,2,2.538604
0.0,1,2.539795
0.0,1,2.54081
0.0,1,2.541808
-0.031056,2,2.543896
0.0,1,2.545083
0.0,1,2.54633
0.0,1,2.547413
-0.031056,2,2.549423
0.0,1,2.550426
-0.031056,2,2.552511
0.0,1,2.553995
0.0,1,2.555298
0.0,1,2.556535
0.093168,5,2.56189
0.0,1,2.563112
0.0,1,2.564139
0.0,1,2.565196
0.0,1,2.566869
-0.031056,2,2.568769
0.0,1,2.570246
0.0,1,2.571605
0.0,1,2.572793
0.0,1,2.574228
0.0,1,2.575233
0.186335,2,2.577302
0.372671,3,2.580616
0.0,1,2.581716
0.0,1,2.582789
0.0,1,2.583854
0.0,1,2.584967
0.0,1,2.586316
-0.031056,2,2.588769
0.372671,3,2.592426
-0.031056,2,2.595032
0.0,1,2.596056
0.0,1,2.597171
0.186335,2,2.599243
-0.031056,2,2.601345
0.0,1,2.602358
0.0,1,2.603825
0.0,1,2.605301
0.565217,3,2.610904
0.186335,2,2.614055
0.0,1,2.615387
0.0,1,2.616732
0.0,1,2.618048
0.0,1,2.619354
0.0,1,2.620641
0.0,1,2.622015
0.15528,3,2.625843
0.0,1,2.627018
0.186335,2,2.629282
0.186335,2,2.631322
-0.031056,2,2.63341
-0.062112,3,2.636799
-0.062112,3,2.640658
0.0,1,2.64165
0.186335,2,2.643784
0.0,1,2.644939
0.0,1,2.645941
0.186335,2,2.647933
0.0,1,2.648969
0.186335,2,2.651005
0.0,1,2.65204
0.0,1,2.653529
0.0,1,2.655134
-0.031056,2,2.657611
0.0,1,2.658701
0.0,1,2.659744
0.0,1,2.660861
0.565217,3,2.664051
0.0,1,2.665102
0.0,1,2.666113
0.0,1,2.667181
0.0,1,2.668247
0.0,1,2.669229
0.0,1,2.670604
0.186335,2,2.673399
0.0,1,2.674449
0.15528,3,2.677622
0.0,1,2.679073
0.0,1,2.680158
0.15528,3,2.683151
0.0,1,2.68415
0.0,1,2.68514
0.0,1,2.686354
0.0,1,2.687342
0.0,1,2.688826
-0.031056,2,2.691233
0.372671,3,2.694769
0.0,1,2.695822
0.0,1,2.696857
0.0,1,2.697819
-0.031056,2,2.699859
0.0,1,2.700883
0.0,1,2.701863
0.0,1,2.70326
0.0,1,2.704283
0.15528,3,2.70783
0.0,1,2.708832
0.186335,2,2.710816
0.372671,3,2.713734
0.0,1,2.714684
0.0,1,2.715684
0.186335,2,2.717583
-0.031056,2,2.719691
0.0,1,2.721258
0.0,1,2.722455
0.0,1,2.723634
-0.031056,2,2.725555
0.0,1,2.726541
0.0,1,2.727505
0.0,1,2.728487
0.0,1,2.72947
0.186335,2,2.731426
-0.031056,2,2.733324
0.0,1,2.734315
0.0,1,2.735294
0.0,1,2.736771
0.0,1,2.737752
0.565217,3,2.741094
0.0,1,2.742103
-0.093168,4,2.745989
0.0,1,2.746999
0.15528,3,2.749878
0.0,1,2.750885
0.0,1,2.751898
0.0,1,2.752936
0.0,1,2.754023
0.186335,2,2.756022
0.0,1,2.75704
0.0,1,2.757981
0.0,1,2.759017
0.0,1,2.760028
0.124224,4,2.763994
0.0,1,2.765008
0.0,1,2.766008
0.0,1,2.767017
0.0,1,2.767966
0.0,1,2.768986
0.0,1,2.770005
0.0,1,2.770997
0.0,1,2.771966
0.0,1,2.772992
0.0,1,2.773993
-0.031056,2,2.775971
0.0,1,2.776998
0.0,1,2.778009
0.0,1,2.779042
0.0,1,2.780057
0.0,1,2.781018
-0.031056,2,2.783033
0.0,1,2.783998
0.0,1,2.78499
0.0,1,2.785941
0.372671,3,2.789269
0.0,1,2.790245
-0.031056,2,2.792224
0.0,1,2.793197
0.0,1,2.79421
0.0,1,2.795224
0.0,1,2.796179
0.0,1,2.797151
0.0,1,2.798155
0.0,1,2.799126
0.0,1,2.800094
0.0,1,2.801046
0.186335,2,2.803074
0.186335,2,2.805044
-0.062112,3,2.808024
0.0,1,2.808952
0.0,1,2.809882
0.0,1,2.810866
0.0,1,2.811849
0.0,1,2.812822
0.15528,3,2.815945
0.0,1,2.816932
0.0,1,2.817902
0.186335,2,2.819809
0.0,1,2.820742
0.0,1,2.821663
0.0,1,2.822733
0.0,1,2.823778
0.0,1,2.824711
0.186335,2,2.826755
0.186335,2,2.828854
0.0,1,2.829931
0.0,1,2.830957
0.0,1,2.831919
0.0,1,2.832932
0.0,1,2.833882
0.0,1,2.834902
0.0,1,2.835913
-0.031056,2,2.837913
0.0,1,2.838901
0.0,1,2.839901
0.0,1,2.840888
0.0,1,2.841891
0.0,1,2.842916
0.0,1,2.843933
0.0,1,2.844934
0.0,1,2.846105
-0.062112,3,2.849167
0.0,1,2.850172
0.0,1,2.851199
0.0,1,2.852217
-0.031056,2,2.854187
0.0,1,2.855163
0.0,1,2.85612
0.0,1,2.857128
0.0,1,2.858071
0.0,1,2.859039
0.0,1,2.86001
0.186335,2,2.86203
0.0,1,2.86301
0.0,1,2.864041
0.186335,2,2.865987
0.0,1,2.866988
0.0,1,2.868005
0.0,1,2.869001
0.0,1,2.870019
0.15528,3,2.873033
0.0,1,2.87401
0.0,1,2.87502
0.0,1,2.875993
0.0,1,2.876958
-0.062112,3,2.879945
0.0,1,2.880935
0.186335,2,2.882891
0.0,1,2.883825
0.0,1,2.88483
0.186335,2,2.886781
0.186335,2,2.888774
-0.031056,2,2.890723
0.186335,2,2.892701
0.0,1,2.893687
0.0,1,2.8947
0.0,1,2.895664
0.0,1,2.896631
0.0,1,2.897631
0.0,1,2.898654
-0.031056,2,2.900593
0.0,1,2.901585
-0.062112,3,2.904616
0.0,1,2.905599
0.0,1,2.906582
0.310559,5,2.91153
0.0,1,2.912526
0.0,1,2.91348
0.0,1,2.914451
0.0,1,2.915463
0.0,1,2.916413
0.0,1,2.917374
0.0,1,2.918391
0.0,1,2.919376
0.0,1,2.920369
0.186335,2,2.922384
0.0,1,2.923398
0.0,1,2.924398
0.0,1,2.925399
0.0,1,2.926414
0.0,1,2.927383
0.0,1,2.928389
0.0,1,2.929389
0.0,1,2.930391
0.0,1,2.931391
0.372671,3,2.93429
0.0,1,2.935285
0.0,1,2.936312
0.0,1,2.937418
0.0,1,2.938411
0.0,1,2.939415
0.0,1,2.940499
0.0,1,2.941532
0.0,1,2.942524
0.0,1,2.944024
0.15528,3,2.948128
0.0,1,2.949491
0.186335,2,2.95184
-0.062112,3,2.955028
0.0,1,2.956186
-0.031056,2,2.958158
0.0,1,2.959146
0.15528,3,2.962154
0.565217,3,2.965156
0.0,1,2.966162
-0.031056,2,2.968168
0.0,1,2.969157
0.0,1,2.970195
0.0,1,2.97125
0.0,1,2.972208
0.0,1,2.973219
0.186335,2,2.975231
0.0,1,2.976176
0.0,1,2.97717
0.0,1,2.978176
0.0,1,2.979139
0.0,1,2.980089
0.186335,2,2.982028
0.186335,2,2.983996
0.0,1,2.985007
0.0,1,2.986008
-0.031056,2,2.988033
0.0,1,2.989023
0.0,1,2.989981
0.0,1,2.990968
0.0,1,2.991936
0.0,1,2.992947
0.0,1,2.993934
-0.031056,2,2.99595
0.0,1,2.996905
0.0,1,2.997915
0.0,1,2.998888
0.0,1,2.999855
0.0,1,3.000852
0.0,1,3.001841
-0.031056,2,3.003944
0.0,1,3.004925
-0.062112,3,3.007847
0.0,1,3.008828
0.0,1,3.009815
0.372671,3,3.012782
-0.031056,2,3.014737
0.0,1,3.01573
0.0,1,3.016729
0.0,1,3.017659
-0.031056,2,3.019647
0.186335,2,3.021801
0.186335,2,3.023831
0.0,1,3.024821
0.0,1,3.025822
0.0,1,3.026827
-0.031056,2,3.028821
-0.031056,2,3.030861
0.0,1,3.031892
0.0,1,3.032888
0.186335,2,3.034961
0.0,1,3.036014
0.0,1,3.037151
0.0,1,3.038159
0.0,1,3.039125
0.0,1,3.040146
0.0,1,3.041156
0.186335,2,3.043209
0.0,1,3.044216
0.0,1,3.04525
0.0,1,3.046379
0.0,1,3.047456
0.0,1,3.048481
0.0,1,3.049487
0.0,1,3.050502
0.0,1,3.051508
0.0,1,3.052522
0.0,1,3.053615
0.0,1,3.054677
0.0,1,3.055673
0.15528,3,3.058724
-0.031056,2,3.060693
0.0,1,3.061649
-0.062112,3,3.0647
0.0,1,3.065708
0.186335,2,3.067999
0.0,1,3.068995
0.0,1,3.070068
0.0,1,3.071047
0.0,1,3.072037
-0.031056,2,3.073943
0.186335,2,3.075867
0.0,1,3.076846
0.0,1,3.077845
0.15528,3,3.081068
0.0,1,3.082051
0.0,1,3.083076
0.0,1,3.084041
-0.062112,3,3.086986
0.0,1,3.087989
0.0,1,3.088992
0.186335,2,3.090889
0.0,1,3.091843
0.0,1,3.092809
-0.031056,2,3.094734
0.0,1,3.095719
0.0,1,3.096673
0.0,1,3.097629
0.186335,2,3.099552
-0.031056,2,3.101497
0.0,1,3.102508
0.0,1,3.103564
0.0,1,3.104532
0.0,1,3.105496
0.0,1,3.106471
0.0,1,3.10745
0.0,1,3.108422
0.0,1,3.109385
0.0,1,3.110359
-0.031056,2,3.112346
0.565217,3,3.115217
0.0,1,3.116205
0.0,1,3.117188
-0.031056,2,3.119114
0.0,1,3.120167
0.0,1,3.121176
0.0,1,3.122181
0.0,1,3.123175
0.0,1,3.124159
-0.031056,2,3.126101
0.0,1,3.131322
0.0,1,3.132417
0.0,1,3.133743
0.0,1,3.135035
-0.031056,2,3.137675
0.186335,2,3.139708
0.0,1,3.140704
0.186335,2,3.142767
0.0,1,3.143793
0.0,1,3.144824
0.0,1,3.145855
0.0,1,3.146883
0.0,1,3.149186
0.0,1,3.150812
0.0,1,3.152307
0.0,1,3.154112
-0.031056,2,3.157208
0.0,1,3.158596
0.0,1,3.159759
0.0,1,3.160778
0.0,1,3.161765
0.0,1,3.162752
-0.031056,2,3.164706
0.0,1,3.165685
0.0,1,3.166698
0.0,1,3.167703
0.0,1,3.168727
0.0,1,3.16971
0.0,1,3.170748
0.0,1,3.17179
0.186335,2,3.173814
0.0,1,3.174818
-0.031056,2,3.176841
0.0,1,3.177795
0.0,1,3.17882
0.0,1,3.179842
0.0,1,3.180859
0.0,1,3.18187
0.0,1,3.182905
0.186335,2,3.184873
0.0,1,3.185836
0.0,1,3.186852
0.0,1,3.187877
0.0,1,3.188861
0.0,1,3.18985
0.341615,4,3.193739
0.0,1,3.19476
0.0,1,3.19576
0.0,1,3.196722
0.372671,3,3.199697
-0.031056,2,3.201683
0.0,1,3.202678
0.0,1,3.203724
0.186335,2,3.205793
0.0,1,3.206765
0.186335,2,3.20876
0.0,1,3.209779
0.0,1,3.210815
0.0,1,3.211847
0.186335,2,3.213851
0.0,1,3.214879
0.0,1,3.21592
0.0,1,3.216921
0.0,1,3.217903
0.0,1,3.21889
0.534161,4,3.222843
0.186335,2,3.22474
0.0,1,3.225734
0.0,1,3.226722
0.0,1,3.227737
-0.062112,3,3.230765
0.0,1,3.231937
0.0,1,3.232964
0.186335,2,3.234985
-0.062112,3,3.238059
0.0,1,3.23911
0.0,1,3.240163
0.0,1,3.241199
0.0,1,3.242256
-0.031056,2,3.244293
-0.031056,2,3.246333
0.0,1,3.247364
0.0,1,3.248372
0.0,1,3.249423
0.0,1,3.250479
0.186335,2,3.252482
0.0,1,3.253522
0.0,1,3.254593
0.0,1,3.255666
0.186335,2,3.25779
0.0,1,3.258806
-0.031056,2,3.260784
-0.062112,3,3.263795
0.0,1,3.264824
0.0,1,3.26589
-0.031056,2,3.267888
-0.031056,2,3.269852
0.0,1,3.270885
0.0,1,3.271907
0.0,1,3.27291
0.0,1,3.273899
0.186335,2,3.275876
0.124224,4,3.2798
0.0,1,3.280784
0.0,1,3.281778
0.0,1,3.28281
0.186335,2,3.284738
0.0,1,3.285712
0.0,1,3.28676
0.0,1,3.287811
0.186335,2,3.289819
0.0,1,3.290845
0.186335,2,3.292831
0.0,1,3.293857
0.0,1,3.294858
-0.031056,2,3.296814
0.0,1,3.297799
-0.031056,2,3.299772
-0.031056,2,3.30173
0.0,1,3.302772
0.0,1,3.303794
0.0,1,3.304885
-0.031056,2,3.306921
0.186335,2,3.308945
0.0,1,3.309951
0.0,1,3.310978
0.0,1,3.311999
0.186335,2,3.314229
0.15528,3,3.318045
0.0,1,3.31936
0.0,1,3.320627
0.0,1,3.321844
0.0,1,3.322988
0.0,1,3.324193
0.0,1,3.325331
0.186335,2,3.327509
0.0,1,3.328545
0.0,1,3.329585
0.0,1,3.330632
0.0,1,3.33167
0.0,1,3.332702
0.0,1,3.333713
0.0,1,3.334799
0.372671,3,3.337898
0.186335,2,3.339968
0.0,1,3.341022
0.0,1,3.34208
0.372671,3,3.345213
0.186335,2,3.347333
0.0,1,3.348369
0.0,1,3.349417
-0.031056,2,3.351511
0.186335,2,3.353545
0.0,1,3.354618
-0.031056,2,3.356726
0.186335,2,3.358788
0.186335,2,3.360898
0.0,1,3.361939
-0.031056,2,3.36401
0.0,1,3.365043
-0.031056,2,3.367134
0.0,1,3.368168
0.0,1,3.369207
0.0,1,3.370245
0.0,1,3.371298
0.0,1,3.372374
-0.031056,2,3.374439
0.15528,3,3.37762
0.0,1,3.378704
0.0,1,3.379768
0.0,1,3.380855
0.0,1,3.381979
0.0,1,3.383056
0.0,1,3.384055
0.0,1,3.385073
0.0,1,3.386075
0.0,1,3.387103
-0.031056,2,3.389169
0.0,1,3.390195
0.341615,4,3.394224
-0.093168,4,3.398273
0.0,1,3.399304
0.0,1,3.400352
0.0,1,3.401404
0.186335,2,3.403521
-0.031056,2,3.405627
0.0,1,3.406699
0.0,1,3.407776
0.0,1,3.408857
0.186335,2,3.411057
0.0,1,3.412102
0.0,1,3.413101
-0.062112,3,3.416196
0.0,1,3.417248
0.0,1,3.41828
0.0,1,3.419324
0.0,1,3.420365
0.0,1,3.421445
0.0,1,3.422497
0.0,1,3.423534
0.0,1,3.424582
-0.031056,2,3.426662
0.0,1,3.427757
0.0,1,3.428756
-0.031056,2,3.430893
-0.031056,2,3.433038
0.0,1,3.434128
0.0,1,3.435181
0.0,1,3.436232
0.186335,2,3.438354
0.0,1,3.439403
0.0,1,3.440457
0.0,1,3.441515
0.0,1,3.442503
0.0,1,3.443517
0.186335,2,3.445466
0.0,1,3.446469
0.372671,3,3.449548
0.186335,2,3.451632
-0.031056,2,3.453645
0.0,1,3.454698
0.565217,3,3.457831
0.0,1,3.458885
0.0,1,3.459918
0.0,1,3.46094
-0.031056,2,3.463048
0.0,1,3.464082
0.0,1,3.465134
0.0,1,3.466174
0.0,1,3.467198
0.0,1,3.468216
0.0,1,3.469252
0.0,1,3.470299
0.0,1,3.471331
0.0,1,3.472362
0.0,1,3.473368
0.0,1,3.47443
0.0,1,3.475459
0.0,1,3.476509
0.0,1,3.477545
0.0,1,3.47859
0.186335,2,3.480648
-0.062112,3,3.483788
0.0,1,3.484813
0.186335,2,3.486872
0.186335,2,3.488918
0.0,1,3.489916
0.0,1,3.490927
-0.031056,2,3.492879
0.0,1,3.493891
0.534161,4,3.497915
0.0,1,3.498877
-0.031056,2,3.500903
0.0,1,3.501861
0.0,1,3.502869
0.186335,2,3.504913
0.0,1,3.505913
-0.031056,2,3.507919
0.0,1,3.508887
0.0,1,3.509903
0.0,1,3.510907
0.0,1,3.511925
0.0,1,3.512929
0.0,1,3.513924
0.0,1,3.51493
0.0,1,3.515912
0.0,1,3.516906
0.0,1,3.517897
0.0,1,3.518918
0.0,1,3.519932
0.0,1,3.520963
0.0,1,3.521951
-0.093168,4,3.525897
0.0,1,3.526917
0.0,1,3.527903
0.0,1,3.528919
-0.031056,2,3.530878
0.15528,3,3.53384
0.0,1,3.534855
-0.031056,2,3.53691
0.0,1,3.537964
0.0,1,3.539005
0.186335,2,3.541066
0.0,1,3.542099
0.0,1,3.543144
0.0,1,3.544174
0.0,1,3.545225
0.0,1,3.546261
-0.031056,2,3.54831
0.0,1,3.549368
0.0,1,3.550392
0.0,1,3.551446
0.15528,3,3.554562
0.186335,2,3.556602
0.0,1,3.557602
0.0,1,3.558661
0.0,1,3.559695
0.0,1,3.560689
0.0,1,3.561681
0.0,1,3.562696
0.0,1,3.563691
0.0,1,3.564719
0.0,1,3.565752
0.0,1,3.566764
0.186335,2,3.568791
0.0,1,3.569803
-0.031056,2,3.571867
0.0,1,3.572896
0.0,1,3.573903
0.0,1,3.5749
-0.031056,2,3.576869
0.0,1,3.577881
0.0,1,3.578845
0.186335,2,3.580808
0.0,1,3.581795
0.0,1,3.582886
0.0,1,3.583966
0.0,1,3.585011
