#{"t_start": 1630942539.9773772, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.031056,2,2.042657
0.0,1,2.043706
0.0,1,2.044741
0.186335,2,2.046786
0.186335,2,2.0488
0.0,1,2.049825
0.372671,3,2.052828
0.0,1,2.053843
-0.031056,2,2.055859
0.0,1,2.056889
0.0,1,2.057881
0.372671,3,2.060772
0.0,1,2.061725
0.0,1,2.062667
0.0,1,2.063687
0.0,1,2.064619
0.0,1,2.065569
-0.031056,2,2.067512
0.0,1,2.068466
0.0,1,2.069427
0.0,1,2.07041
-0.031056,2,2.072298
0.0,1,2.073225
-0.062112,3,2.076078
0.0,1,2.077044
0.0,1,2.077999
0.0,1,2.078994
0.0,1,2.079968
0.0,1,2.080896
0.565217,3,2.083737
0.0,1,2.084716
0.0,1,2.086049
0.0,1,2.086969
0.0,1,2.087954
0.0,1,2.088939
0.0,1,2.08987
0.0,1,2.090867
0.0,1,2.09189
-0.031056,2,2.093908
0.0,1,2.095
-0.062112,3,2.097944
0.0,1,2.098996
0.0,1,2.10004
0.0,1,2.101092
0.0,1,2.102106
0.0,1,2.103166
0.0,1,2.104163
0.186335,2,2.106189
0.0,1,2.107191
0.0,1,2.108212
0.186335,2,2.110225
0.0,1,2.111263
0.0,1,2.112298
0.0,1,2.113302
0.0,1,2.114334
0.0,1,2.115346
0.0,1,2.116365
0.0,1,2.117372
0.0,1,2.118417
0.0,1,2.119452
0.0,1,2.120477
0.186335,2,2.122483
0.0,1,2.123473
-0.031056,2,2.12556
0.0,1,2.126607
0.0,1,2.127668
0.0,1,2.1287
0.0,1,2.129722
0.0,1,2.130702
0.0,1,2.131748
0.186335,2,2.133683
0.0,1,2.134703
0.0,1,2.13575
0.186335,2,2.137782
-0.062112,3,2.143274
0.0,1,2.144664
0.0,1,2.14605
-0.062112,3,2.150119
0.0,1,2.151198
-0.062112,3,2.154236
0.0,1,2.155249
0.0,1,2.156256
0.0,1,2.157265
0.0,1,2.158398
0.0,1,2.159454
0.0,1,2.160473
0.0,1,2.161484
0.0,1,2.162493
0.565217,3,2.165506
-0.031056,2,2.1675
0.0,1,2.168522
0.0,1,2.169497
0.0,1,2.170521
0.0,1,2.17147
0.0,1,2.172451
0.0,1,2.173449
0.372671,3,2.176632
0.0,1,2.177676
0.186335,2,2.179715
0.0,1,2.180739
0.0,1,2.181808
0.186335,2,2.183779
0.0,1,2.184742
0.0,1,2.185706
0.186335,2,2.187688
0.0,1,2.188695
0.124224,4,2.192859
0.0,1,2.193853
0.186335,2,2.195862
0.0,1,2.196858
0.0,1,2.197859
0.0,1,2.198827
0.186335,2,2.200761
0.0,1,2.20173
0.0,1,2.202739
0.0,1,2.203724
-0.031056,2,2.205741
0.0,1,2.20673
0.0,1,2.207844
0.0,1,2.208834
-0.031056,2,2.210834
0.0,1,2.212108
0.0,1,2.213181
0.0,1,2.21419
0.0,1,2.215256
-0.031056,2,2.217238
0.0,1,2.218249
0.0,1,2.219261
0.0,1,2.220247
0.0,1,2.221226
0.186335,2,2.223179
0.0,1,2.224227
0.0,1,2.225482
-0.031056,2,2.227459
0.186335,2,2.229422
0.0,1,2.230426
0.0,1,2.231415
-0.031056,2,2.233406
0.0,1,2.23441
0.0,1,2.235448
0.0,1,2.236472
-0.031056,2,2.238444
0.0,1,2.239439
0.0,1,2.240458
0.186335,2,2.242589
0.0,1,2.243602
0.372671,3,2.246542
0.503106,5,2.251535
0.0,1,2.252548
0.0,1,2.253543
0.0,1,2.254539
0.0,1,2.255545
0.186335,2,2.25752
0.0,1,2.258667
0.0,1,2.259693
0.0,1,2.260721
0.0,1,2.261714
0.186335,2,2.263696
-0.031056,2,2.265592
0.372671,3,2.268475
-0.031056,2,2.270463
0.0,1,2.271472
0.0,1,2.272459
0.0,1,2.273622
-0.031056,2,2.27596
0.186335,2,2.278065
-0.031056,2,2.280023
0.0,1,2.280986
0.0,1,2.281949
0.0,1,2.282934
0.0,1,2.283921
0.186335,2,2.285927
0.0,1,2.286922
0.0,1,2.287885
0.0,1,2.288939
0.0,1,2.290011
0.0,1,2.290995
0.0,1,2.29207
0.0,1,2.293111
-0.031056,2,2.295151
0.0,1,2.296139
0.0,1,2.29712
0.0,1,2.298095
0.0,1,2.299065
0.0,1,2.300022
0.0,1,2.300975
0.186335,2,2.302908
0.0,1,2.303872
-0.031056,2,2.306022
-0.031056,2,2.30819
-0.124224,5,2.313709
0.0,1,2.314748
0.0,1,2.315823
0.186335,2,2.318244
0.0,1,2.319327
0.186335,2,2.321317
0.0,1,2.322348
0.0,1,2.323393
0.186335,2,2.32588
0.186335,2,2.328443
0.186335,2,2.330572
0.15528,3,2.333822
0.0,1,2.335021
0.186335,2,2.337075
0.0,1,2.338741
-0.031056,2,2.340649
0.0,1,2.342157
0.0,1,2.343467
0.0,1,2.344625
0.0,1,2.346107
0.186335,2,2.348134
0.0,1,2.349255
0.0,1,2.350341
0.0,1,2.351513
0.0,1,2.352527
0.0,1,2.353645
0.0,1,2.354689
0.0,1,2.355771
0.186335,2,2.358207
0.186335,2,2.360682
-0.031056,2,2.363229
0.186335,2,2.365903
0.0,1,2.366957
0.0,1,2.367979
-0.031056,2,2.370114
0.0,1,2.371181
0.0,1,2.37223
0.0,1,2.373252
0.186335,2,2.375782
0.0,1,2.377266
0.0,1,2.379461
0.186335,2,2.382913
0.186335,2,2.385965
0.0,1,2.387299
0.0,1,2.388645
0.0,1,2.389962
0.124224,4,2.395432
0.0,1,2.39663
0.0,1,2.3978
0.0,1,2.398943
0.0,1,2.400023
0.0,1,2.401167
-0.031056,2,2.403249
0.0,1,2.404292
0.0,1,2.405339
0.186335,2,2.407331
-0.031056,2,2.410046
0.0,1,2.411239
0.0,1,2.412535
-0.062112,3,2.41565
0.186335,2,2.417806
0.0,1,2.418841
0.0,1,2.419851
0.0,1,2.420872
0.0,1,2.421875
0.0,1,2.422921
0.0,1,2.423935
0.0,1,2.425607
0.0,1,2.427032
0.0,1,2.428405
0.0,1,2.429533
-0.031056,2,2.431653
0.186335,2,2.43384
0.0,1,2.434925
0.0,1,2.435979
0.186335,2,2.438053
0.0,1,2.439113
0.15528,3,2.442524
0.0,1,2.443864
0.0,1,2.445294
-0.031056,2,2.447402
0.0,1,2.448463
0.310559,5,2.454028
0.0,1,2.455004
-0.031056,2,2.456995
-0.031056,2,2.459265
0.0,1,2.460773
0.0,1,2.462124
0.0,1,2.463109
0.0,1,2.464338
0.0,1,2.465596
0.0,1,2.466712
0.0,1,2.467705
0.186335,2,2.469704
0.0,1,2.470706
0.0,1,2.471735
0.15528,3,2.47503
0.0,1,2.476157
0.0,1,2.477365
0.0,1,2.478755
0.0,1,2.479717
0.0,1,2.480721
0.186335,2,2.482702
0.0,1,2.483691
0.15528,3,2.486555
0.0,1,2.487554
-0.031056,2,2.489447
-0.031056,2,2.491347
0.0,1,2.493108
-0.031056,2,2.495498
0.0,1,2.496485
0.0,1,2.497461
0.186335,2,2.499399
0.0,1,2.500393
0.0,1,2.501377
0.0,1,2.502361
-0.031056,2,2.504272
0.0,1,2.505234
0.0,1,2.506208
0.0,1,2.50719
0.0,1,2.50864
-0.031056,2,2.510596
0.0,1,2.512019
0.0,1,2.513005
0.15528,3,2.51594
0.0,1,2.516922
0.0,1,2.517892
0.0,1,2.518884
0.0,1,2.519864
0.0,1,2.520819
0.0,1,2.521762
0.0,1,2.522764
-0.031056,2,2.524796
0.372671,3,2.527901
-0.031056,2,2.529867
0.0,1,2.530906
0.0,1,2.531918
-0.031056,2,2.533903
0.0,1,2.534907
0.0,1,2.535867
0.0,1,2.536883
0.186335,2,2.538883
0.0,1,2.539836
0.0,1,2.540853
0.0,1,2.541834
0.186335,2,2.543859
0.0,1,2.544896
0.0,1,2.545887
-0.031056,2,2.547863
0.0,1,2.548892
0.0,1,2.549902
0.0,1,2.550931
0.0,1,2.551946
0.0,1,2.552923
-0.031056,2,2.554909
0.0,1,2.555871
0.0,1,2.556859
0.0,1,2.557811
0.0,1,2.558876
0.0,1,2.560126
0.186335,2,2.562106
0.0,1,2.563098
0.0,1,2.564105
0.0,1,2.565074
0.0,1,2.56609
0.15528,3,2.56903
0.0,1,2.57
0.0,1,2.570983
0.0,1,2.57196
0.0,1,2.572915
0.0,1,2.573918
0.0,1,2.574913
0.0,1,2.575881
0.0,1,2.576913
0.0,1,2.577937
0.0,1,2.578919
0.565217,3,2.581764
0.0,1,2.582732
-0.031056,2,2.584717
0.0,1,2.585722
0.186335,2,2.587801
0.0,1,2.588791
-0.031056,2,2.590739
0.0,1,2.59168
-0.031056,2,2.593558
0.0,1,2.59463
0.186335,2,2.596596
0.0,1,2.597648
0.0,1,2.59863
0.0,1,2.599675
0.0,1,2.600737
0.15528,3,2.603766
0.0,1,2.604775
0.0,1,2.605729
0.0,1,2.606751
0.124224,4,2.610771
0.186335,2,2.612769
0.0,1,2.613783
0.186335,2,2.61581
0.0,1,2.617006
-0.031056,2,2.619029
0.0,1,2.620037
0.0,1,2.621056
0.0,1,2.622069
0.0,1,2.623092
0.0,1,2.624094
0.0,1,2.625084
0.0,1,2.626075
0.0,1,2.627034
0.0,1,2.627988
-0.031056,2,2.62994
0.186335,2,2.631866
0.0,1,2.632892
0.186335,2,2.6349
0.372671,3,2.637871
0.0,1,2.638872
0.0,1,2.639895
-0.062112,3,2.64294
-0.031056,2,2.644899
0.0,1,2.645901
-0.031056,2,2.647875
0.0,1,2.648894
0.186335,2,2.650847
0.0,1,2.651842
0.372671,3,2.654765
0.0,1,2.655693
0.0,1,2.656695
0.0,1,2.657669
0.0,1,2.658636
0.372671,3,2.661618
0.0,1,2.662591
0.186335,2,2.664581
0.0,1,2.665584
0.186335,2,2.667552
0.0,1,2.668513
0.0,1,2.669527
-0.062112,3,2.67249
0.0,1,2.673488
0.0,1,2.674486
0.0,1,2.675488
0.0,1,2.676482
0.0,1,2.677471
0.0,1,2.678466
0.372671,3,2.681416
0.0,1,2.682426
0.0,1,2.683413
0.186335,2,2.68536
0.0,1,2.686345
0.0,1,2.687347
0.186335,2,2.689278
0.341615,4,2.693251
0.0,1,2.694263
0.0,1,2.695282
0.0,1,2.696285
0.0,1,2.697288
-0.031056,2,2.699258
0.186335,2,2.701277
0.0,1,2.702277
0.0,1,2.703259
-0.062112,3,2.706172
0.0,1,2.707176
0.0,1,2.708179
0.0,1,2.7093
0.186335,2,2.711301
0.0,1,2.71238
0.186335,2,2.714499
0.0,1,2.715915
0.0,1,2.7173
0.0,1,2.718651
0.0,1,2.720017
0.0,1,2.721377
-0.031056,2,2.723715
-0.031056,2,2.725875
0.0,1,2.7269
0.0,1,2.728058
-0.031056,2,2.730033
0.0,1,2.731028
0.0,1,2.732032
0.0,1,2.733034
0.0,1,2.734035
0.0,1,2.735041
0.0,1,2.736046
0.0,1,2.737035
0.0,1,2.738051
0.0,1,2.739049
0.0,1,2.74004
0.0,1,2.741038
0.0,1,2.742078
-0.031056,2,2.744103
0.0,1,2.745109
0.0,1,2.746109
-0.031056,2,2.748052
0.0,1,2.749044
0.0,1,2.750046
0.186335,2,2.751965
0.0,1,2.752961
0.0,1,2.753908
0.0,1,2.754924
0.0,1,2.755871
0.0,1,2.75688
-0.031056,2,2.758873
0.186335,2,2.760899
0.0,1,2.761865
0.0,1,2.762865
0.0,1,2.763834
0.186335,2,2.765829
0.0,1,2.766835
0.0,1,2.767832
0.0,1,2.768792
0.0,1,2.769798
0.186335,2,2.771755
0.0,1,2.772739
0.186335,2,2.774718
0.0,1,2.775816
0.0,1,2.776809
0.15528,3,2.779722
-0.031056,2,2.781702
0.0,1,2.782706
0.0,1,2.783672
0.0,1,2.784675
-0.031056,2,2.786631
0.0,1,2.787627
0.186335,2,2.789553
0.0,1,2.790565
-0.031056,2,2.792679
0.0,1,2.793674
0.0,1,2.7947
0.0,1,2.795704
0.186335,2,2.797702
-0.031056,2,2.799701
0.0,1,2.800732
0.0,1,2.801755
0.0,1,2.802793
0.186335,2,2.804811
0.0,1,2.805848
0.0,1,2.806892
-0.031056,2,2.809021
0.186335,2,2.811033
0.0,1,2.812044
-0.031056,2,2.814079
-0.031056,2,2.816134
0.0,1,2.817164
0.0,1,2.818214
0.0,1,2.819291
0.0,1,2.820339
0.0,1,2.821347
0.0,1,2.822361
0.0,1,2.823368
0.0,1,2.824382
0.0,1,2.825444
0.186335,2,2.827544
0.0,1,2.828562
0.0,1,2.829561
0.0,1,2.830593
0.0,1,2.831559
-0.031056,2,2.833526
0.0,1,2.834536
0.0,1,2.835561
0.186335,2,2.837844
0.0,1,2.838875
0.0,1,2.839868
0.186335,2,2.841915
0.0,1,2.842912
-0.031056,2,2.844871
0.186335,2,2.84679
0.0,1,2.847743
0.0,1,2.848741
0.0,1,2.849778
-0.031056,2,2.851968
0.0,1,2.852933
0.0,1,2.853925
0.0,1,2.854964
0.15528,3,2.857816
0.0,1,2.85884
0.0,1,2.859915
0.0,1,2.860871
-0.031056,2,2.862769
-0.031056,2,2.86469
-0.031056,2,2.866628
0.0,1,2.86762
0.0,1,2.868561
0.186335,2,2.870507
0.0,1,2.871447
0.0,1,2.872436
-0.031056,2,2.874412
0.0,1,2.875438
0.0,1,2.876414
-0.031056,2,2.878358
0.0,1,2.879337
0.0,1,2.880294
0.0,1,2.881256
0.0,1,2.882227
0.0,1,2.883225
0.0,1,2.884214
0.0,1,2.885167
0.186335,2,2.887087
0.0,1,2.888079
0.0,1,2.889075
0.0,1,2.890045
-0.031056,2,2.892004
-0.031056,2,2.894072
0.0,1,2.895084
0.0,1,2.896062
0.0,1,2.897027
0.0,1,2.898018
0.0,1,2.903225
0.0,1,2.904298
0.0,1,2.905642
0.0,1,2.906915
-0.031056,2,2.909554
0.0,1,2.910593
0.0,1,2.911617
0.0,1,2.912621
0.0,1,2.91365
0.0,1,2.914671
0.0,1,2.915712
0.0,1,2.916744
0.0,1,2.917777
0.0,1,2.918805
0.186335,2,2.922776
0.0,1,2.924209
0.0,1,2.925989
0.372671,3,2.930481
0.0,1,2.931609
0.0,1,2.932633
-0.031056,2,2.934611
-0.031056,2,2.936554
-0.031056,2,2.938553
0.0,1,2.939555
0.0,1,2.940573
0.0,1,2.941566
0.15528,3,2.944649
0.0,1,2.945661
-0.031056,2,2.947683
-0.031056,2,2.949648
0.0,1,2.950674
0.0,1,2.951694
0.0,1,2.95271
-0.031056,2,2.954762
0.0,1,2.955756
0.15528,3,2.958688
0.0,1,2.959738
0.0,1,2.960717
0.0,1,2.961707
0.0,1,2.962699
0.0,1,2.963651
0.0,1,2.964594
0.0,1,2.965588
0.0,1,2.966614
0.0,1,2.967623
-0.031056,2,2.969545
0.0,1,2.970555
-0.031056,2,2.972565
-0.031056,2,2.974544
0.0,1,2.975568
0.186335,2,2.97765
-0.031056,2,2.979624
0.186335,2,2.981644
0.0,1,2.982686
0.0,1,2.9837
0.0,1,2.984711
0.0,1,2.985713
0.0,1,2.986734
0.0,1,2.987766
0.186335,2,2.989755
0.0,1,2.990739
0.0,1,2.991759
0.565217,3,2.994714
0.186335,2,2.996613
0.0,1,2.997602
0.0,1,2.998586
0.0,1,2.999604
0.0,1,3.000632
0.0,1,3.001633
0.0,1,3.002638
0.0,1,3.003795
-0.031056,2,3.005813
-0.062112,3,3.008847
0.0,1,3.009902
-0.031056,2,3.012012
0.0,1,3.013048
0.0,1,3.014102
0.0,1,3.015139
0.0,1,3.016145
0.186335,2,3.018182
0.0,1,3.019221
0.0,1,3.020238
-0.031056,2,3.022341
0.0,1,3.023345
0.0,1,3.024342
-0.031056,2,3.026448
0.0,1,3.027581
0.0,1,3.028628
0.0,1,3.029665
0.186335,2,3.031662
0.0,1,3.032638
0.0,1,3.033662
0.0,1,3.034668
0.0,1,3.035666
0.186335,2,3.037763
0.0,1,3.03878
0.0,1,3.039757
0.0,1,3.040753
0.0,1,3.041717
0.0,1,3.042752
0.0,1,3.043781
0.0,1,3.044786
0.0,1,3.045755
0.186335,2,3.047741
0.0,1,3.048756
0.0,1,3.04972
0.0,1,3.050702
0.0,1,3.051681
0.186335,2,3.053685
0.0,1,3.054694
0.0,1,3.055662
0.0,1,3.056599
0.0,1,3.057569
0.0,1,3.058664
-0.031056,2,3.06067
0.0,1,3.06169
-0.031056,2,3.063713
0.372671,3,3.066736
0.0,1,3.067724
0.186335,2,3.069668
0.0,1,3.070659
-0.031056,2,3.072619
0.0,1,3.073626
0.0,1,3.07465
0.0,1,3.075681
0.0,1,3.076771
-0.031056,2,3.0788
0.0,1,3.079841
0.0,1,3.080807
0.0,1,3.081827
0.0,1,3.082859
0.0,1,3.083854
0.0,1,3.084887
0.186335,2,3.087357
0.0,1,3.088663
0.0,1,3.08994
0.0,1,3.091234
0.0,1,3.092502
0.0,1,3.093728
0.186335,2,3.096091
0.0,1,3.0972
0.0,1,3.098328
0.186335,2,3.100411
0.0,1,3.101456
0.0,1,3.102486
0.0,1,3.103542
0.0,1,3.104546
0.186335,2,3.106677
0.0,1,3.10766
-0.031056,2,3.109775
0.0,1,3.11078
0.0,1,3.111843
0.0,1,3.112918
0.0,1,3.113974
0.0,1,3.115049
0.0,1,3.116089
0.186335,2,3.118156
0.0,1,3.119203
0.0,1,3.12026
0.186335,2,3.122371
0.0,1,3.123385
0.186335,2,3.125426
0.186335,2,3.127569
0.0,1,3.128616
0.0,1,3.129638
0.0,1,3.130692
-0.031056,2,3.132777
0.0,1,3.133831
0.0,1,3.134873
0.0,1,3.135908
0.0,1,3.136935
0.372671,3,3.140043
0.186335,2,3.142135
0.0,1,3.143191
-0.031056,2,3.145281
-0.031056,2,3.147403
0.0,1,3.148467
0.372671,3,3.151676
-0.031056,2,3.15392
0.0,1,3.154928
0.0,1,3.155923
0.186335,2,3.157952
0.0,1,3.158992
0.0,1,3.160041
0.0,1,3.161054
0.0,1,3.162075
0.0,1,3.16308
0.0,1,3.164084
0.186335,2,3.16611
0.0,1,3.167079
0.0,1,3.168128
0.0,1,3.169132
-0.031056,2,3.171206
0.0,1,3.172244
0.0,1,3.173303
0.341615,4,3.177498
0.0,1,3.178578
0.0,1,3.179665
0.0,1,3.180743
0.0,1,3.181913
0.0,1,3.182912
0.0,1,3.183956
0.0,1,3.184953
0.0,1,3.186006
0.15528,3,3.189104
0.186335,2,3.191171
0.0,1,3.192223
0.0,1,3.193284
0.186335,2,3.19537
0.0,1,3.196445
0.0,1,3.197497
0.0,1,3.198522
0.0,1,3.199606
0.372671,3,3.202766
0.0,1,3.203822
0.0,1,3.204887
0.0,1,3.205999
0.186335,2,3.20808
0.0,1,3.209119
0.0,1,3.210211
0.0,1,3.211254
0.0,1,3.212306
0.0,1,3.213368
0.0,1,3.214357
0.0,1,3.215388
0.0,1,3.216366
0.0,1,3.217311
0.0,1,3.218342
0.0,1,3.219344
0.0,1,3.220332
0.0,1,3.221417
0.0,1,3.222464
0.0,1,3.223493
0.186335,2,3.225478
0.0,1,3.226558
0.186335,2,3.22863
0.372671,3,3.231774
-0.031056,2,3.233832
0.0,1,3.234904
0.0,1,3.235944
0.0,1,3.236992
0.0,1,3.238012
0.0,1,3.23906
-0.031056,2,3.241085
0.186335,2,3.243187
0.0,1,3.244221
0.0,1,3.24523
0.0,1,3.246285
0.0,1,3.247314
0.15528,3,3.250447
0.0,1,3.251466
0.0,1,3.252501
0.0,1,3.253582
0.0,1,3.254596
0.186335,2,3.256668
-0.031056,2,3.258728
0.0,1,3.259824
0.372671,3,3.262762
-0.031056,2,3.264747
0.0,1,3.265733
0.0,1,3.266763
0.0,1,3.267777
0.372671,3,3.270756
0.0,1,3.271752
-0.031056,2,3.273694
0.0,1,3.274707
0.0,1,3.275721
0.0,1,3.276768
0.0,1,3.27777
0.0,1,3.278803
0.186335,2,3.28072
0.0,1,3.281763
0.0,1,3.282769
0.0,1,3.283783
0.0,1,3.284786
0.124224,4,3.288765
0.0,1,3.289753
0.0,1,3.290771
0.186335,2,3.292798
0.0,1,3.293789
0.0,1,3.294816
0.0,1,3.29579
0.0,1,3.296776
0.186335,2,3.298779
0.0,1,3.29974
0.0,1,3.300783
0.0,1,3.301765
0.0,1,3.302739
0.0,1,3.303751
0.0,1,3.304731
0.0,1,3.305692
-0.031056,2,3.307718
0.15528,3,3.310865
0.0,1,3.311915
0.0,1,3.312922
0.0,1,3.313961
0.186335,2,3.316029
0.0,1,3.317095
0.0,1,3.318149
0.0,1,3.319198
0.0,1,3.320172
0.0,1,3.321247
0.0,1,3.322278
0.0,1,3.323328
0.0,1,3.324371
0.0,1,3.325366
0.0,1,3.326416
0.372671,3,3.329465
0.0,1,3.330556
-0.031056,2,3.332554
0.0,1,3.333571
0.0,1,3.33459
