#{"t_start": 1630942539.905056, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.083194
0.0,1,2.084191
0.0,1,2.085183
0.0,1,2.086209
0.0,1,2.087227
-0.093168,4,2.091212
0.0,1,2.092235
0.0,1,2.093241
0.0,1,2.094229
0.0,1,2.095222
0.0,1,2.096228
0.0,1,2.097272
0.186335,2,2.099307
0.0,1,2.100334
0.0,1,2.101339
0.0,1,2.102362
0.186335,2,2.104453
0.0,1,2.105486
0.186335,2,2.107566
-0.031056,2,2.109601
0.0,1,2.110616
0.0,1,2.111647
0.0,1,2.11269
0.0,1,2.113767
0.0,1,2.114802
0.0,1,2.115851
0.0,1,2.116889
0.0,1,2.117921
0.186335,2,2.119946
0.0,1,2.120966
0.186335,2,2.12299
0.186335,2,2.124967
0.0,1,2.125993
0.0,1,2.127005
0.0,1,2.128026
0.0,1,2.12904
0.0,1,2.130068
0.372671,3,2.132984
0.0,1,2.133943
0.186335,2,2.135904
0.565217,3,2.13878
0.0,1,2.139717
0.0,1,2.140687
0.0,1,2.141646
0.0,1,2.142631
0.0,1,2.14358
0.0,1,2.144508
0.186335,2,2.14639
0.0,1,2.147376
0.0,1,2.148285
0.0,1,2.149261
-0.031056,2,2.151209
0.0,1,2.152181
0.186335,2,2.154088
0.0,1,2.155038
0.186335,2,2.156932
0.0,1,2.157863
0.0,1,2.159204
0.0,1,2.160194
0.0,1,2.161178
0.0,1,2.162109
-0.031056,2,2.164138
0.0,1,2.16519
0.0,1,2.166139
0.0,1,2.167132
0.186335,2,2.169125
0.0,1,2.170073
-0.031056,2,2.172179
0.0,1,2.173233
0.186335,2,2.175314
0.15528,3,2.178355
0.0,1,2.179364
-0.031056,2,2.181384
0.0,1,2.182396
0.0,1,2.183439
0.0,1,2.184457
0.0,1,2.18548
0.0,1,2.186497
0.186335,2,2.188545
0.0,1,2.189553
0.0,1,2.190577
0.0,1,2.191605
0.0,1,2.192638
-0.031056,2,2.194636
0.565217,3,2.19775
-0.031056,2,2.199844
0.0,1,2.200863
0.0,1,2.201884
-0.031056,2,2.203907
0.0,1,2.204928
0.0,1,2.205855
-0.031056,2,2.20791
0.186335,2,2.209936
0.0,1,2.211946
-0.031056,2,2.215439
0.0,1,2.216825
-0.031056,2,2.219555
0.0,1,2.220896
0.0,1,2.222252
0.0,1,2.223411
0.0,1,2.224392
-0.031056,2,2.226442
0.0,1,2.227459
0.0,1,2.228476
0.0,1,2.229477
0.0,1,2.230625
0.0,1,2.231667
0.0,1,2.232684
0.0,1,2.233696
0.0,1,2.234707
0.186335,2,2.236733
0.0,1,2.237727
0.0,1,2.23871
0.565217,3,2.241711
0.0,1,2.242732
0.186335,2,2.244663
0.0,1,2.245667
0.186335,2,2.247808
0.0,1,2.248797
0.0,1,2.24985
-0.031056,2,2.25192
0.186335,2,2.254029
0.0,1,2.255031
0.0,1,2.255989
-0.031056,2,2.25792
0.0,1,2.258947
0.372671,3,2.261936
0.0,1,2.262935
0.0,1,2.26408
0.15528,3,2.267092
0.0,1,2.268067
0.0,1,2.269071
0.0,1,2.270071
-0.031056,2,2.272012
0.0,1,2.272969
0.0,1,2.273944
0.0,1,2.274949
-0.031056,2,2.276958
0.0,1,2.277944
0.186335,2,2.279968
0.0,1,2.281049
-0.031056,2,2.283043
0.0,1,2.28432
0.0,1,2.285394
0.565217,3,2.288452
0.0,1,2.289441
0.0,1,2.290462
0.0,1,2.291473
-0.031056,2,2.293435
0.0,1,2.294439
-0.031056,2,2.296433
0.0,1,2.297697
0.186335,2,2.299662
0.186335,2,2.301624
0.0,1,2.302639
-0.031056,2,2.30461
0.0,1,2.305609
-0.031056,2,2.30766
0.0,1,2.308677
0.0,1,2.309675
0.0,1,2.310646
-0.031056,2,2.312668
0.0,1,2.31378
-0.031056,2,2.315812
0.0,1,2.316815
0.0,1,2.317764
0.124224,4,2.321738
0.0,1,2.322745
0.0,1,2.323737
0.0,1,2.324755
0.0,1,2.325749
0.0,1,2.326749
0.0,1,2.327752
0.0,1,2.328759
0.0,1,2.329723
0.186335,2,2.331912
0.0,1,2.332931
0.0,1,2.333923
0.0,1,2.334926
0.0,1,2.335915
0.186335,2,2.337796
0.0,1,2.338788
0.0,1,2.33974
0.186335,2,2.3417
0.0,1,2.342671
0.0,1,2.343688
0.0,1,2.34466
0.0,1,2.34589
0.0,1,2.347129
0.0,1,2.348146
0.186335,2,2.350236
0.186335,2,2.352206
0.0,1,2.353176
0.0,1,2.354141
0.0,1,2.355125
0.15528,3,2.358116
0.0,1,2.359113
0.0,1,2.360079
0.0,1,2.36117
0.186335,2,2.36321
0.0,1,2.36435
-0.031056,2,2.366347
0.0,1,2.367375
0.0,1,2.36836
-0.031056,2,2.370295
0.0,1,2.371274
0.0,1,2.37223
0.186335,2,2.374147
0.0,1,2.375115
0.0,1,2.376086
0.0,1,2.377205
0.0,1,2.378251
0.0,1,2.379245
0.0,1,2.380396
0.0,1,2.3815
0.0,1,2.382755
0.0,1,2.383919
0.15528,3,2.386978
0.186335,2,2.389124
0.0,1,2.390425
0.186335,2,2.392584
0.0,1,2.393512
0.186335,2,2.39556
0.0,1,2.396602
0.0,1,2.398099
0.0,1,2.3994
0.186335,2,2.401778
0.0,1,2.402763
0.0,1,2.403824
0.0,1,2.404817
0.0,1,2.406037
-0.031056,2,2.408287
0.0,1,2.409287
0.0,1,2.410953
0.0,1,2.411907
0.0,1,2.412858
0.0,1,2.414319
0.0,1,2.415707
0.0,1,2.416843
0.186335,2,2.419364
0.0,1,2.420361
0.0,1,2.421437
0.0,1,2.422569
0.186335,2,2.424776
0.186335,2,2.426915
0.0,1,2.427975
0.0,1,2.429039
0.186335,2,2.431668
0.0,1,2.432871
0.186335,2,2.435426
-0.031056,2,2.438053
0.0,1,2.439147
0.186335,2,2.441298
0.0,1,2.442291
0.0,1,2.44336
0.0,1,2.444386
0.0,1,2.445438
0.0,1,2.44645
0.0,1,2.447899
0.0,1,2.449399
0.0,1,2.45151
0.186335,2,2.454966
0.0,1,2.456643
0.186335,2,2.459475
0.186335,2,2.462131
0.0,1,2.463432
0.186335,2,2.466074
0.0,1,2.467646
0.310559,5,2.473341
0.0,1,2.474394
0.186335,2,2.476456
0.0,1,2.477482
0.0,1,2.478556
0.0,1,2.479512
0.0,1,2.48089
0.0,1,2.482173
0.0,1,2.483407
0.0,1,2.484719
0.0,1,2.485725
0.0,1,2.486789
0.186335,2,2.489007
0.0,1,2.489993
0.0,1,2.49103
0.0,1,2.492019
0.0,1,2.493051
-0.031056,2,2.49509
-0.031056,2,2.497607
0.186335,2,2.500388
0.0,1,2.501687
0.0,1,2.502779
-0.062112,3,2.506003
0.0,1,2.507099
0.0,1,2.508154
0.0,1,2.509198
0.0,1,2.510202
0.0,1,2.51128
-0.031056,2,2.513317
0.186335,2,2.516052
0.0,1,2.517473
0.0,1,2.51853
-0.031056,2,2.520644
0.0,1,2.521699
0.0,1,2.523144
0.0,1,2.524255
0.0,1,2.525265
-0.031056,2,2.527231
0.565217,3,2.530212
0.0,1,2.531446
0.0,1,2.532908
0.186335,2,2.535315
-0.031056,2,2.537809
0.0,1,2.538882
0.0,1,2.539928
0.0,1,2.540966
0.0,1,2.541923
0.0,1,2.542929
0.0,1,2.543957
0.186335,2,2.545961
0.0,1,2.547272
-0.031056,2,2.549562
0.186335,2,2.551917
0.0,1,2.552943
0.186335,2,2.554907
0.0,1,2.555906
0.0,1,2.556869
0.0,1,2.557817
0.0,1,2.558783
0.0,1,2.559775
0.0,1,2.560757
0.15528,3,2.563607
0.0,1,2.565362
0.0,1,2.56655
0.186335,2,2.568727
0.186335,2,2.570675
0.0,1,2.571644
0.0,1,2.57262
0.0,1,2.573599
0.0,1,2.574588
0.0,1,2.575562
0.186335,2,2.577456
0.0,1,2.578449
0.0,1,2.579419
0.0,1,2.580843
0.0,1,2.581854
0.15528,3,2.585204
0.0,1,2.586206
0.0,1,2.587188
-0.031056,2,2.589162
0.0,1,2.590119
0.0,1,2.591113
0.0,1,2.592088
0.0,1,2.593046
0.0,1,2.594007
0.0,1,2.59502
0.0,1,2.59603
0.186335,2,2.598126
-0.031056,2,2.600121
0.0,1,2.601142
-0.062112,3,2.604131
-0.031056,2,2.606117
-0.031056,2,2.608127
0.0,1,2.609141
0.0,1,2.610142
0.186335,2,2.612102
0.0,1,2.613119
0.0,1,2.614094
0.0,1,2.615103
0.0,1,2.616071
0.0,1,2.617097
0.186335,2,2.619129
0.0,1,2.620088
0.0,1,2.621105
0.0,1,2.622115
0.0,1,2.623153
0.186335,2,2.625154
0.0,1,2.626161
0.0,1,2.627167
0.0,1,2.628125
0.186335,2,2.630075
0.186335,2,2.632351
-0.062112,3,2.635316
-0.031056,2,2.637294
0.0,1,2.638305
0.0,1,2.639326
0.186335,2,2.641263
0.0,1,2.64226
0.0,1,2.643238
-0.031056,2,2.645178
-0.031056,2,2.647157
0.0,1,2.648153
0.0,1,2.649172
0.186335,2,2.651156
0.0,1,2.652145
-0.031056,2,2.654007
0.0,1,2.654974
0.0,1,2.655951
0.186335,2,2.657976
-0.031056,2,2.660048
-0.031056,2,2.662007
0.0,1,2.662971
0.0,1,2.663916
0.0,1,2.664855
0.0,1,2.665786
0.0,1,2.666857
-0.062112,3,2.669861
0.0,1,2.670855
0.0,1,2.671903
-0.031056,2,2.674017
0.0,1,2.675017
0.0,1,2.675984
0.0,1,2.676995
-0.062112,3,2.679979
-0.031056,2,2.681971
0.0,1,2.682966
0.0,1,2.683962
-0.062112,3,2.687023
0.0,1,2.688033
0.0,1,2.689048
0.0,1,2.690223
0.186335,2,2.69225
-0.031056,2,2.694265
0.0,1,2.695293
0.0,1,2.696302
0.0,1,2.697272
0.186335,2,2.699243
0.0,1,2.700202
0.0,1,2.70121
0.0,1,2.70217
0.15528,3,2.705111
0.186335,2,2.707113
0.0,1,2.708134
0.186335,2,2.710078
-0.031056,2,2.712107
0.186335,2,2.714119
0.0,1,2.715145
0.0,1,2.716152
0.0,1,2.717127
0.0,1,2.718113
0.186335,2,2.720093
0.186335,2,2.722068
0.186335,2,2.724039
0.0,1,2.725029
-0.062112,3,2.727928
0.341615,4,2.731909
-0.062112,3,2.734818
0.0,1,2.735802
0.0,1,2.736794
0.0,1,2.737786
0.0,1,2.738798
0.0,1,2.739777
0.0,1,2.740735
-0.031056,2,2.742753
0.0,1,2.743714
0.0,1,2.7447
0.0,1,2.745692
-0.031056,2,2.747701
0.0,1,2.748707
0.0,1,2.749696
0.0,1,2.750683
0.0,1,2.751674
0.0,1,2.752634
0.0,1,2.753622
0.0,1,2.754635
0.0,1,2.755614
0.0,1,2.756614
0.186335,2,2.75856
0.0,1,2.759572
0.0,1,2.760517
0.0,1,2.76148
0.0,1,2.762501
-0.031056,2,2.764467
0.0,1,2.765457
-0.062112,3,2.768494
-0.031056,2,2.770512
0.0,1,2.771476
-0.031056,2,2.773487
0.0,1,2.774491
0.0,1,2.775484
0.0,1,2.776437
0.565217,3,2.779378
0.0,1,2.780388
0.0,1,2.781506
0.0,1,2.782511
0.0,1,2.783501
-0.031056,2,2.785637
0.0,1,2.786621
0.0,1,2.78807
0.0,1,2.789464
0.0,1,2.790802
0.0,1,2.792169
0.186335,2,2.794943
0.0,1,2.795923
0.0,1,2.796941
0.0,1,2.798062
0.0,1,2.799133
0.0,1,2.800301
0.0,1,2.8013
0.0,1,2.802241
0.0,1,2.803236
0.0,1,2.804244
0.0,1,2.805245
0.0,1,2.806261
0.0,1,2.807246
0.0,1,2.808252
0.0,1,2.809239
0.372671,3,2.812266
0.0,1,2.813272
-0.062112,3,2.816333
0.0,1,2.817338
0.15528,3,2.820295
0.0,1,2.821287
0.0,1,2.822279
-0.031056,2,2.824209
-0.093168,4,2.828114
0.0,1,2.829118
0.0,1,2.830111
0.0,1,2.831088
0.0,1,2.832138
0.186335,2,2.8341
0.186335,2,2.836065
0.0,1,2.837071
-0.031056,2,2.839054
0.186335,2,2.841027
0.0,1,2.842042
0.0,1,2.84301
0.0,1,2.843978
0.0,1,2.844968
0.186335,2,2.846944
0.0,1,2.848029
0.0,1,2.849033
0.0,1,2.850029
0.0,1,2.850977
0.0,1,2.851934
0.0,1,2.852922
0.0,1,2.853905
-0.062112,3,2.85688
0.0,1,2.857883
0.0,1,2.858853
0.15528,3,2.861782
0.0,1,2.862789
0.0,1,2.863755
0.0,1,2.864866
0.0,1,2.865915
0.0,1,2.86693
0.0,1,2.867932
0.0,1,2.868931
0.0,1,2.869928
0.0,1,2.870934
-0.062112,3,2.873965
0.0,1,2.874976
0.0,1,2.876012
-0.031056,2,2.878041
0.0,1,2.879083
0.0,1,2.880133
-0.031056,2,2.88224
0.186335,2,2.884232
0.0,1,2.885241
0.186335,2,2.8873
0.0,1,2.888299
0.0,1,2.889333
0.0,1,2.89044
0.0,1,2.891537
0.0,1,2.892591
0.0,1,2.893597
0.186335,2,2.89562
0.0,1,2.896625
0.0,1,2.897687
0.186335,2,2.899799
0.0,1,2.900813
0.0,1,2.901804
0.186335,2,2.903811
0.0,1,2.904809
-0.031056,2,2.906795
0.0,1,2.907811
0.0,1,2.908819
0.186335,2,2.911098
0.0,1,2.912101
0.0,1,2.913097
0.372671,3,2.916157
0.0,1,2.917112
0.372671,3,2.919988
0.0,1,2.920979
0.0,1,2.921972
0.0,1,2.923095
0.0,1,2.924209
0.0,1,2.925177
0.0,1,2.926215
0.0,1,2.927197
0.0,1,2.928157
0.0,1,2.929103
0.0,1,2.930051
0.0,1,2.931079
0.0,1,2.932135
0.0,1,2.933085
-0.031056,2,2.934978
-0.031056,2,2.936902
0.0,1,2.93785
0.0,1,2.938827
0.0,1,2.939827
0.0,1,2.940786
0.0,1,2.941772
0.372671,3,2.944647
0.186335,2,2.946628
0.0,1,2.947656
0.0,1,2.948632
0.0,1,2.949595
0.186335,2,2.951544
-0.031056,2,2.953486
0.0,1,2.95446
0.0,1,2.955464
-0.031056,2,2.957424
-0.031056,2,2.959326
0.0,1,2.960316
0.0,1,2.961293
0.0,1,2.962256
0.186335,2,2.964235
0.0,1,2.965275
0.0,1,2.966262
0.0,1,2.967281
0.0,1,2.968268
0.0,1,2.96922
0.186335,2,2.975423
0.0,1,2.976491
0.0,1,2.977806
0.186335,2,2.980414
0.186335,2,2.982798
0.186335,2,2.984799
0.0,1,2.985833
0.0,1,2.986867
0.186335,2,2.988925
0.186335,2,2.990987
0.0,1,2.9932
0.0,1,2.994855
-0.031056,2,2.998142
0.0,1,2.999941
-0.031056,2,3.002664
0.186335,2,3.004873
0.186335,2,3.006848
-0.031056,2,3.008792
0.186335,2,3.01079
0.0,1,3.011786
0.0,1,3.012809
-0.031056,2,3.014835
0.0,1,3.015886
0.186335,2,3.017893
0.0,1,3.018908
0.0,1,3.019921
0.0,1,3.020918
0.186335,2,3.022918
0.0,1,3.023935
-0.031056,2,3.025991
0.0,1,3.027002
0.0,1,3.027993
0.0,1,3.028961
0.0,1,3.029928
0.0,1,3.030928
0.372671,3,3.033947
0.0,1,3.034939
-0.031056,2,3.036831
0.186335,2,3.038851
0.15528,3,3.041785
0.0,1,3.042797
0.0,1,3.043797
0.0,1,3.044804
0.0,1,3.045779
0.0,1,3.046784
-0.031056,2,3.048877
0.0,1,3.049886
0.0,1,3.050866
0.186335,2,3.052871
-0.031056,2,3.054919
0.186335,2,3.056944
0.565217,3,3.059999
0.0,1,3.06101
-0.031056,2,3.062979
0.0,1,3.063998
0.0,1,3.065004
0.0,1,3.065979
0.0,1,3.066946
0.0,1,3.067893
0.310559,5,3.072873
0.0,1,3.073865
-0.031056,2,3.076049
0.0,1,3.077065
0.15528,3,3.080099
0.0,1,3.081093
0.0,1,3.082149
0.0,1,3.083209
-0.031056,2,3.0853
0.0,1,3.086346
0.0,1,3.087389
0.186335,2,3.08943
0.0,1,3.090433
0.0,1,3.091464
0.0,1,3.092483
-0.031056,2,3.094593
0.0,1,3.095591
0.0,1,3.096593
0.0,1,3.097627
0.0,1,3.09867
0.186335,2,3.10082
0.0,1,3.101856
0.0,1,3.102873
-0.031056,2,3.104854
0.0,1,3.105855
0.0,1,3.10687
0.186335,2,3.10889
0.0,1,3.109956
-0.031056,2,3.111951
0.186335,2,3.113905
0.0,1,3.114956
0.0,1,3.115982
0.0,1,3.116977
0.0,1,3.117959
0.0,1,3.118967
0.0,1,3.119938
0.124224,4,3.123877
-0.062112,3,3.126887
0.341615,4,3.130829
0.186335,2,3.132889
0.186335,2,3.134921
0.0,1,3.13591
0.186335,2,3.137918
0.0,1,3.138923
0.186335,2,3.140882
0.0,1,3.141866
0.0,1,3.142869
0.0,1,3.143862
0.372671,3,3.146845
0.0,1,3.147869
0.0,1,3.148962
0.0,1,3.149992
0.0,1,3.150997
0.0,1,3.152031
0.0,1,3.153019
0.0,1,3.154012
0.186335,2,3.156067
0.0,1,3.157076
0.0,1,3.158281
0.0,1,3.159539
0.0,1,3.160828
0.0,1,3.162098
-0.062112,3,3.165919
-0.031056,2,3.168272
0.372671,3,3.171544
-0.031056,2,3.173614
0.0,1,3.174672
0.0,1,3.1757
0.186335,2,3.177745
0.0,1,3.178842
0.0,1,3.179848
0.0,1,3.180856
0.0,1,3.181931
-0.031056,2,3.184022
0.0,1,3.185069
0.0,1,3.186126
0.0,1,3.187232
0.0,1,3.188244
0.0,1,3.18927
0.0,1,3.190328
0.0,1,3.191385
0.0,1,3.192416
0.186335,2,3.19452
0.0,1,3.195566
0.0,1,3.196608
0.186335,2,3.198665
0.0,1,3.199718
0.0,1,3.200771
0.0,1,3.201819
0.0,1,3.202842
0.0,1,3.2039
0.0,1,3.204926
0.0,1,3.205985
0.0,1,3.207025
0.0,1,3.208062
0.0,1,3.209089
0.0,1,3.210142
0.0,1,3.211178
0.0,1,3.212214
0.0,1,3.213245
0.0,1,3.214277
0.0,1,3.215343
-0.031056,2,3.217428
0.0,1,3.218496
0.0,1,3.219549
0.0,1,3.220621
0.0,1,3.221665
0.0,1,3.222762
0.0,1,3.223826
0.186335,2,3.226047
-0.062112,3,3.229116
0.0,1,3.230104
0.0,1,3.231144
0.0,1,3.232193
0.0,1,3.233205
0.0,1,3.234247
0.186335,2,3.236239
0.0,1,3.237246
0.0,1,3.238253
0.15528,3,3.241282
0.0,1,3.242318
0.0,1,3.243353
0.0,1,3.244395
0.0,1,3.245456
0.0,1,3.246514
0.0,1,3.247557
0.0,1,3.248612
0.0,1,3.249674
-0.031056,2,3.251815
0.0,1,3.252896
0.0,1,3.253979
0.0,1,3.255095
0.0,1,3.25614
0.0,1,3.257145
0.0,1,3.258193
-0.031056,2,3.260258
0.0,1,3.261295
0.0,1,3.262336
0.0,1,3.263365
0.0,1,3.26441
0.0,1,3.265503
-0.093168,4,3.269683
-0.031056,2,3.271829
-0.031056,2,3.273848
-0.031056,2,3.276044
0.0,1,3.277105
0.0,1,3.278182
0.0,1,3.27924
0.0,1,3.280272
0.0,1,3.281309
0.0,1,3.282397
0.0,1,3.283452
0.372671,3,3.286578
0.0,1,3.287577
0.0,1,3.288553
0.0,1,3.289528
0.0,1,3.290533
0.0,1,3.29157
0.0,1,3.292535
0.0,1,3.293594
0.0,1,3.294632
0.0,1,3.295668
0.0,1,3.29671
0.0,1,3.297685
0.0,1,3.298726
0.0,1,3.299799
-0.062112,3,3.302935
0.0,1,3.30396
0.0,1,3.30499
0.0,1,3.306025
0.186335,2,3.308136
-0.031056,2,3.310216
0.0,1,3.311252
0.186335,2,3.31331
0.0,1,3.314348
0.0,1,3.315382
0.0,1,3.316416
0.186335,2,3.318481
0.0,1,3.319503
0.0,1,3.320566
0.0,1,3.321588
0.0,1,3.322649
0.0,1,3.323696
0.0,1,3.324696
0.0,1,3.325767
0.186335,2,3.327843
0.0,1,3.328866
0.0,1,3.329921
0.0,1,3.330907
0.0,1,3.331997
0.0,1,3.332958
0.0,1,3.33395
0.0,1,3.334968
0.186335,2,3.336933
0.0,1,3.337939
0.0,1,3.338942
0.0,1,3.339976
0.0,1,3.340984
0.0,1,3.341979
0.0,1,3.342939
0.0,1,3.343973
0.0,1,3.344964
0.0,1,3.345906
0.0,1,3.346921
0.0,1,3.347909
-0.031056,2,3.349941
0.0,1,3.350969
0.0,1,3.351961
-0.031056,2,3.35394
0.186335,2,3.35596
0.0,1,3.356981
0.0,1,3.357978
0.0,1,3.358982
0.0,1,3.359965
0.0,1,3.360961
0.0,1,3.361946
0.0,1,3.362961
0.0,1,3.363993
0.0,1,3.364974
0.0,1,3.365988
0.0,1,3.366988
0.0,1,3.367962
0.0,1,3.368953
0.0,1,3.369931
-0.031056,2,3.371947
0.186335,2,3.373941
0.0,1,3.374922
0.0,1,3.375935
0.0,1,3.376924
0.0,1,3.37789
-0.031056,2,3.379927
0.565217,3,3.383054
0.0,1,3.384114
0.0,1,3.385119
0.0,1,3.386157
0.186335,2,3.388242
0.0,1,3.38927
0.0,1,3.390315
0.0,1,3.391373
0.0,1,3.392377
0.186335,2,3.394455
0.0,1,3.395505
0.0,1,3.396549
0.0,1,3.397543
0.0,1,3.398612
0.186335,2,3.400686
0.0,1,3.401678
-0.031056,2,3.40377
0.0,1,3.404757
0.0,1,3.405746
0.0,1,3.406762
0.0,1,3.40777
0.0,1,3.408795
0.0,1,3.409821
