#{"t_start": 1630942539.8476112, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.031056,2,1.866358
0.0,1,1.867345
-0.031056,2,1.86933
0.0,1,1.870333
0.0,1,1.872545
0.0,1,1.873744
0.0,1,1.875018
0.0,1,1.876026
0.0,1,1.877048
0.0,1,1.878073
0.0,1,1.879128
0.0,1,1.880187
0.186335,2,1.88227
0.0,1,1.883256
0.0,1,1.884243
0.0,1,1.885264
0.0,1,1.886243
0.0,1,1.887195
0.0,1,1.889355
0.0,1,1.890527
0.186335,2,1.892604
0.0,1,1.893655
0.0,1,1.894734
0.0,1,1.895833
0.0,1,1.896873
0.0,1,1.898006
0.0,1,1.899111
0.0,1,1.900122
0.0,1,1.901085
0.0,1,1.902094
0.186335,2,1.904474
0.186335,2,1.9071
0.0,1,1.908311
0.0,1,1.909389
0.0,1,1.910387
0.0,1,1.911417
0.0,1,1.913224
0.0,1,1.914979
0.0,1,1.916735
0.372671,3,1.921623
0.0,1,1.922948
0.0,1,1.924401
0.186335,2,1.926447
0.0,1,1.927507
0.0,1,1.928535
0.0,1,1.929502
0.0,1,1.930528
-0.031056,2,1.932487
0.186335,2,1.934481
0.0,1,1.935456
0.0,1,1.936466
-0.031056,2,1.939094
-0.062112,3,1.942684
-0.031056,2,1.94478
0.0,1,1.945824
0.0,1,1.946883
-0.031056,2,1.948896
0.0,1,1.949881
0.0,1,1.950883
0.186335,2,1.952962
0.0,1,1.954242
0.0,1,1.955313
0.0,1,1.956368
0.0,1,1.957757
0.186335,2,1.959828
0.0,1,1.960865
0.0,1,1.961879
0.0,1,1.962905
0.186335,2,1.964878
0.0,1,1.965914
0.0,1,1.966938
0.0,1,1.967996
0.0,1,1.969007
0.124224,4,1.97328
0.186335,2,1.975343
0.0,1,1.976341
0.0,1,1.977364
0.15528,3,1.980382
0.0,1,1.981405
0.0,1,1.982394
0.0,1,1.983401
0.0,1,1.984416
0.372671,3,1.987487
0.186335,2,1.98948
0.186335,2,1.991478
0.341615,4,1.995609
0.186335,2,1.997688
-0.031056,2,1.999625
0.0,1,2.000703
0.186335,2,2.002639
0.0,1,2.003666
0.0,1,2.004736
0.0,1,2.005806
0.0,1,2.006903
0.0,1,2.007982
0.0,1,2.009028
-0.031056,2,2.01109
0.0,1,2.012137
0.0,1,2.013161
0.0,1,2.014208
0.341615,4,2.018313
0.0,1,2.019329
0.186335,2,2.021448
0.0,1,2.022452
0.186335,2,2.024534
0.0,1,2.025581
0.0,1,2.026551
0.0,1,2.027589
-0.031056,2,2.029638
0.0,1,2.030673
0.0,1,2.031703
0.0,1,2.032761
0.0,1,2.033785
0.0,1,2.034814
0.0,1,2.035851
0.0,1,2.036864
-0.031056,2,2.03899
0.0,1,2.040032
0.0,1,2.041065
0.0,1,2.042094
0.0,1,2.043122
-0.031056,2,2.045157
0.0,1,2.046218
0.0,1,2.047256
0.0,1,2.048276
0.0,1,2.049285
0.186335,2,2.051301
-0.031056,2,2.053383
0.0,1,2.054475
0.0,1,2.055475
0.0,1,2.056525
0.0,1,2.057564
0.0,1,2.058583
-0.031056,2,2.06067
0.0,1,2.061679
0.0,1,2.062718
0.0,1,2.06377
0.0,1,2.064859
-0.031056,2,2.066918
0.0,1,2.067962
0.0,1,2.068984
0.0,1,2.069965
0.0,1,2.071065
0.0,1,2.072109
0.186335,2,2.074156
0.0,1,2.075202
0.0,1,2.076254
0.0,1,2.077282
0.0,1,2.078292
0.0,1,2.079332
0.0,1,2.080371
0.0,1,2.081479
0.186335,2,2.08358
0.0,1,2.084594
0.0,1,2.085631
-0.031056,2,2.087772
-0.031056,2,2.089754
0.0,1,2.090781
0.0,1,2.091729
-0.031056,2,2.093742
0.186335,2,2.095789
0.186335,2,2.097754
0.124224,4,2.101748
0.0,1,2.102751
0.0,1,2.103772
0.186335,2,2.105859
0.0,1,2.106875
0.0,1,2.107903
0.0,1,2.108938
0.0,1,2.109965
0.0,1,2.111012
0.0,1,2.112066
0.0,1,2.113127
0.0,1,2.114117
0.0,1,2.115169
0.0,1,2.116228
0.0,1,2.117268
0.0,1,2.118294
0.124224,4,2.122524
-0.031056,2,2.124535
-0.031056,2,2.126508
0.0,1,2.127519
0.15528,3,2.130548
-0.031056,2,2.13259
-0.031056,2,2.134591
0.0,1,2.135587
0.0,1,2.136605
0.0,1,2.137655
0.0,1,2.138676
0.0,1,2.139681
0.0,1,2.140692
0.0,1,2.141701
0.0,1,2.142688
0.0,1,2.143712
0.0,1,2.14473
0.0,1,2.145771
0.0,1,2.146751
0.0,1,2.147793
0.186335,2,2.149729
0.0,1,2.150736
0.0,1,2.151726
0.186335,2,2.15371
0.186335,2,2.155788
0.0,1,2.156806
0.186335,2,2.158839
-0.031056,2,2.160911
0.0,1,2.161955
0.0,1,2.162987
0.0,1,2.16403
0.15528,3,2.167106
0.0,1,2.168127
0.0,1,2.169157
0.0,1,2.170192
0.0,1,2.171296
0.0,1,2.172318
0.0,1,2.173355
0.0,1,2.174392
-0.031056,2,2.176448
-0.031056,2,2.178468
0.0,1,2.179491
0.0,1,2.180492
0.0,1,2.181487
0.186335,2,2.183495
0.186335,2,2.185529
-0.031056,2,2.187579
0.0,1,2.188605
0.0,1,2.189521
0.0,1,2.190478
0.0,1,2.19143
0.186335,2,2.193386
0.0,1,2.194339
0.0,1,2.19529
0.0,1,2.196272
0.0,1,2.197248
0.0,1,2.198178
0.0,1,2.199129
-0.031056,2,2.201063
0.0,1,2.201997
0.186335,2,2.203867
0.186335,2,2.205775
0.0,1,2.206747
0.186335,2,2.208698
0.0,1,2.209679
-0.031056,2,2.21157
0.0,1,2.212534
0.0,1,2.213463
0.0,1,2.214433
0.0,1,2.215332
0.0,1,2.21669
0.0,1,2.217685
0.0,1,2.218663
0.0,1,2.219594
0.0,1,2.220589
0.0,1,2.221626
0.0,1,2.222685
0.0,1,2.223648
0.0,1,2.224646
0.0,1,2.22566
0.186335,2,2.227588
0.0,1,2.228649
0.186335,2,2.230736
0.186335,2,2.23283
0.0,1,2.233835
0.0,1,2.234859
0.0,1,2.235871
0.0,1,2.236881
0.0,1,2.237879
0.0,1,2.2389
0.0,1,2.239918
0.0,1,2.240952
0.0,1,2.241951
0.0,1,2.242968
0.0,1,2.243988
-0.031056,2,2.246038
0.0,1,2.24704
0.0,1,2.248067
-0.031056,2,2.250129
0.0,1,2.251163
0.186335,2,2.253172
-0.062112,3,2.256277
0.0,1,2.257336
0.186335,2,2.25937
0.0,1,2.26039
0.0,1,2.261406
0.0,1,2.262423
0.0,1,2.263362
0.0,1,2.26438
0.0,1,2.265403
0.0,1,2.266439
-0.031056,2,2.269467
0.186335,2,2.27294
0.186335,2,2.275721
0.0,1,2.277059
0.0,1,2.278427
-0.031056,2,2.280881
0.186335,2,2.282895
0.0,1,2.283934
0.0,1,2.28494
0.186335,2,2.286954
0.0,1,2.288082
0.0,1,2.28914
0.0,1,2.290166
0.0,1,2.291178
0.0,1,2.29219
0.0,1,2.293203
0.372671,3,2.296201
-0.093168,4,2.300221
0.186335,2,2.302149
0.0,1,2.303151
0.0,1,2.304273
0.0,1,2.305282
0.0,1,2.306285
-0.031056,2,2.308363
0.0,1,2.309425
0.0,1,2.31046
0.0,1,2.311514
0.0,1,2.312521
0.0,1,2.313473
0.186335,2,2.315413
0.0,1,2.316438
0.0,1,2.317398
0.0,1,2.318413
0.186335,2,2.320433
0.0,1,2.321554
0.186335,2,2.323572
0.0,1,2.324582
0.0,1,2.325562
0.0,1,2.326561
0.0,1,2.32756
-0.031056,2,2.329495
0.0,1,2.33046
0.15528,3,2.333444
0.0,1,2.334447
0.186335,2,2.336453
-0.031056,2,2.338542
0.0,1,2.339563
0.0,1,2.340531
0.0,1,2.341814
0.0,1,2.342885
0.0,1,2.343912
0.186335,2,2.345944
0.0,1,2.346939
-0.031056,2,2.348969
0.186335,2,2.350924
-0.031056,2,2.352903
0.0,1,2.353925
0.0,1,2.355196
-0.031056,2,2.357167
0.0,1,2.358169
0.0,1,2.359124
0.0,1,2.360134
-0.031056,2,2.362102
0.0,1,2.363114
0.0,1,2.364129
0.0,1,2.365156
0.0,1,2.366178
0.15528,3,2.36916
0.0,1,2.370162
0.0,1,2.371278
0.0,1,2.372308
0.0,1,2.37331
0.186335,2,2.375261
0.0,1,2.376267
0.0,1,2.377292
0.0,1,2.378248
0.0,1,2.379243
0.0,1,2.380243
0.0,1,2.381241
0.0,1,2.382248
0.186335,2,2.384252
0.15528,3,2.387211
0.186335,2,2.389386
0.186335,2,2.391405
0.341615,4,2.395297
0.0,1,2.396277
0.186335,2,2.39821
0.0,1,2.399207
0.0,1,2.400183
-0.062112,3,2.403364
0.186335,2,2.405648
0.0,1,2.406647
0.0,1,2.407716
0.0,1,2.408743
0.0,1,2.409687
0.0,1,2.410664
0.186335,2,2.412634
0.0,1,2.413614
0.0,1,2.414595
0.0,1,2.415615
-0.031056,2,2.417554
0.186335,2,2.419699
0.0,1,2.420694
0.0,1,2.421853
0.186335,2,2.423865
0.186335,2,2.425821
0.186335,2,2.427793
-0.031056,2,2.429716
0.0,1,2.430678
0.0,1,2.431642
-0.031056,2,2.433576
0.0,1,2.434657
0.0,1,2.435721
0.186335,2,2.437888
0.0,1,2.438959
0.0,1,2.440195
0.0,1,2.441389
0.0,1,2.442397
0.0,1,2.443399
0.0,1,2.444444
0.186335,2,2.446664
0.0,1,2.447919
0.0,1,2.448993
0.0,1,2.450046
0.0,1,2.451
0.186335,2,2.453045
0.186335,2,2.455585
0.0,1,2.456884
0.0,1,2.45812
0.0,1,2.459261
0.15528,3,2.462293
0.0,1,2.463492
0.0,1,2.46471
0.0,1,2.465713
0.0,1,2.466766
0.0,1,2.468452
0.0,1,2.469387
0.0,1,2.470338
0.186335,2,2.473177
0.0,1,2.474343
0.372671,3,2.477824
0.0,1,2.478874
0.186335,2,2.481198
0.0,1,2.482184
0.0,1,2.483285
0.0,1,2.484362
0.0,1,2.485423
0.0,1,2.486497
0.0,1,2.487624
-0.031056,2,2.490376
0.186335,2,2.492884
0.0,1,2.493993
0.372671,3,2.497641
0.0,1,2.498743
0.0,1,2.499765
0.0,1,2.500815
0.0,1,2.501874
0.0,1,2.502915
0.15528,3,2.506913
0.0,1,2.50904
-0.031056,2,2.512477
0.0,1,2.514176
0.186335,2,2.516989
0.0,1,2.518333
0.0,1,2.51965
0.0,1,2.520953
-0.031056,2,2.52357
0.15528,3,2.527408
0.186335,2,2.529666
-0.031056,2,2.531871
0.0,1,2.532892
0.186335,2,2.534982
0.0,1,2.536056
0.0,1,2.537013
0.0,1,2.538368
-0.031056,2,2.54091
0.186335,2,2.543221
0.0,1,2.544285
0.186335,2,2.546509
0.0,1,2.547496
0.186335,2,2.5495
0.15528,3,2.55257
0.0,1,2.553605
0.0,1,2.55507
0.0,1,2.556681
0.186335,2,2.559157
0.0,1,2.560256
0.15528,3,2.563486
0.0,1,2.564571
0.186335,2,2.566676
0.0,1,2.567689
0.0,1,2.568758
0.0,1,2.569813
-0.031056,2,2.572155
0.0,1,2.573529
0.0,1,2.574958
0.186335,2,2.57706
0.0,1,2.578122
0.0,1,2.579187
0.0,1,2.580665
0.186335,2,2.582762
0.0,1,2.58374
0.186335,2,2.585742
0.0,1,2.586731
0.0,1,2.587736
0.0,1,2.588948
0.0,1,2.590432
-0.062112,3,2.593963
0.0,1,2.595256
0.0,1,2.596359
-0.031056,2,2.598447
0.0,1,2.599404
0.0,1,2.600412
0.0,1,2.601434
0.186335,2,2.603449
0.0,1,2.604733
0.0,1,2.605877
0.0,1,2.607074
0.0,1,2.608483
0.0,1,2.609411
0.186335,2,2.611419
0.186335,2,2.613403
0.0,1,2.614357
0.0,1,2.615314
0.0,1,2.616281
-0.031056,2,2.618221
-0.031056,2,2.620139
0.0,1,2.621076
0.0,1,2.62287
0.0,1,2.62404
0.0,1,2.625225
0.0,1,2.626209
0.0,1,2.627173
-0.031056,2,2.629109
0.0,1,2.630088
0.186335,2,2.63206
0.0,1,2.633031
0.186335,2,2.634924
0.0,1,2.635919
0.0,1,2.636889
0.0,1,2.638357
0.186335,2,2.640281
0.0,1,2.641735
0.0,1,2.642701
0.0,1,2.643708
0.0,1,2.644688
0.0,1,2.645646
0.0,1,2.646644
0.0,1,2.647602
0.372671,3,2.650516
0.0,1,2.65147
0.0,1,2.652476
0.0,1,2.653486
0.0,1,2.654487
0.0,1,2.655599
0.0,1,2.656614
0.0,1,2.657601
0.0,1,2.658628
0.0,1,2.659567
0.0,1,2.660609
0.372671,3,2.663608
0.0,1,2.664646
0.0,1,2.665606
0.0,1,2.666613
0.0,1,2.667611
0.186335,2,2.669574
0.0,1,2.670593
0.0,1,2.671574
0.15528,3,2.6746
0.186335,2,2.676634
0.186335,2,2.678607
0.0,1,2.679617
0.0,1,2.680651
0.0,1,2.681663
0.0,1,2.682625
0.0,1,2.683629
0.0,1,2.68464
0.0,1,2.685603
0.186335,2,2.68755
0.186335,2,2.68988
0.0,1,2.690853
0.0,1,2.691842
-0.031056,2,2.693811
0.186335,2,2.695805
0.186335,2,2.697775
0.0,1,2.698745
0.0,1,2.699732
-0.062112,3,2.702633
0.0,1,2.703633
0.0,1,2.704658
0.0,1,2.7056
0.0,1,2.706618
0.0,1,2.707638
0.0,1,2.708616
0.0,1,2.709599
0.186335,2,2.711468
0.0,1,2.712462
0.0,1,2.713442
-0.031056,2,2.715459
0.0,1,2.716523
0.0,1,2.717527
0.0,1,2.718527
0.0,1,2.719494
0.0,1,2.720444
0.0,1,2.721402
0.0,1,2.722326
0.186335,2,2.724323
0.0,1,2.725366
0.0,1,2.726297
0.0,1,2.727343
0.0,1,2.728343
0.0,1,2.729387
-0.031056,2,2.731526
0.186335,2,2.733507
0.186335,2,2.735482
0.0,1,2.736497
0.0,1,2.737497
0.0,1,2.738525
0.0,1,2.739485
0.0,1,2.740489
0.0,1,2.741485
0.0,1,2.74248
0.186335,2,2.744517
-0.031056,2,2.746531
0.0,1,2.74769
0.0,1,2.748719
0.0,1,2.749718
0.186335,2,2.75176
0.0,1,2.75278
0.0,1,2.753791
0.186335,2,2.755779
-0.031056,2,2.75771
0.15528,3,2.760638
0.0,1,2.761604
0.0,1,2.762602
-0.031056,2,2.764612
0.0,1,2.765631
0.0,1,2.766632
0.0,1,2.767573
0.0,1,2.768587
0.186335,2,2.770602
0.0,1,2.771622
0.0,1,2.772641
0.0,1,2.77364
0.186335,2,2.775606
0.0,1,2.776604
0.0,1,2.777578
-0.031056,2,2.779556
0.0,1,2.780533
-0.031056,2,2.782521
0.0,1,2.783465
0.186335,2,2.785413
0.0,1,2.786418
0.0,1,2.787369
0.0,1,2.788392
0.0,1,2.789402
0.0,1,2.790353
0.0,1,2.791345
0.0,1,2.792309
0.0,1,2.793301
0.186335,2,2.795283
0.186335,2,2.797254
0.0,1,2.798215
0.0,1,2.799211
0.186335,2,2.801194
0.186335,2,2.803175
0.0,1,2.804181
0.0,1,2.805211
0.0,1,2.806196
0.186335,2,2.808179
0.0,1,2.80917
0.0,1,2.810121
0.0,1,2.811105
0.0,1,2.812126
0.0,1,2.813109
0.0,1,2.814118
0.0,1,2.815066
0.0,1,2.816041
0.186335,2,2.818
0.565217,3,2.820963
-0.031056,2,2.822954
0.0,1,2.823967
0.0,1,2.824988
0.0,1,2.825988
0.0,1,2.826987
0.186335,2,2.828976
0.0,1,2.829978
0.0,1,2.830981
0.0,1,2.831983
0.186335,2,2.833939
0.0,1,2.83491
0.0,1,2.835872
0.0,1,2.836877
0.0,1,2.838015
0.186335,2,2.84001
-0.031056,2,2.842092
0.0,1,2.843123
0.0,1,2.844119
0.0,1,2.845584
0.0,1,2.846981
0.0,1,2.848316
-0.031056,2,2.851064
0.0,1,2.852435
-0.031056,2,2.854441
0.0,1,2.855559
0.0,1,2.856613
0.0,1,2.85778
0.15528,3,2.860744
-0.031056,2,2.862737
0.0,1,2.863734
0.0,1,2.864751
0.0,1,2.865753
0.0,1,2.866743
0.0,1,2.867751
0.0,1,2.868762
-0.031056,2,2.870757
0.0,1,2.871785
-0.031056,2,2.8738
0.0,1,2.874805
0.0,1,2.875813
0.0,1,2.876808
-0.031056,2,2.878759
0.0,1,2.87975
0.0,1,2.880726
0.0,1,2.881675
-0.031056,2,2.883607
0.186335,2,2.885586
0.0,1,2.886597
0.186335,2,2.888613
0.0,1,2.889618
0.186335,2,2.891579
0.0,1,2.892558
0.0,1,2.893523
0.0,1,2.894534
0.0,1,2.895519
0.0,1,2.89653
0.0,1,2.897527
0.0,1,2.898494
0.0,1,2.899499
0.186335,2,2.901446
0.0,1,2.902436
0.0,1,2.903426
0.0,1,2.904425
0.186335,2,2.906527
0.0,1,2.907524
0.0,1,2.908471
0.0,1,2.90943
0.0,1,2.910421
0.0,1,2.911404
-0.031056,2,2.91336
0.0,1,2.91436
0.0,1,2.915361
-0.031056,2,2.917321
0.0,1,2.918314
0.0,1,2.919245
0.0,1,2.920259
0.0,1,2.921224
0.0,1,2.922363
0.0,1,2.923383
0.0,1,2.924412
0.186335,2,2.926417
0.0,1,2.927412
0.0,1,2.928421
0.0,1,2.92941
0.0,1,2.930392
-0.031056,2,2.932445
0.0,1,2.933478
0.186335,2,2.935503
0.0,1,2.936547
0.565217,3,2.939719
-0.062112,3,2.942732
0.0,1,2.943729
0.0,1,2.944789
0.0,1,2.945791
0.186335,2,2.947946
0.186335,2,2.950058
0.0,1,2.951064
0.186335,2,2.95308
0.0,1,2.9541
0.0,1,2.955163
0.0,1,2.956252
0.0,1,2.957262
0.0,1,2.958278
0.0,1,2.959278
-0.093168,4,2.963233
0.0,1,2.964255
0.0,1,2.965278
0.0,1,2.966286
0.186335,2,2.968559
0.0,1,2.969572
0.0,1,2.970572
0.186335,2,2.972619
0.372671,3,2.975515
0.186335,2,2.977435
0.186335,2,2.97943
0.0,1,2.980598
0.0,1,2.98169
0.0,1,2.982652
-0.031056,2,2.984664
0.0,1,2.985633
0.0,1,2.986578
0.0,1,2.987526
0.0,1,2.988551
0.0,1,2.989562
-0.031056,2,2.991527
0.0,1,2.992466
0.0,1,2.993418
0.0,1,2.994384
0.0,1,2.995331
0.0,1,2.996309
0.186335,2,2.998264
0.15528,3,3.001134
0.186335,2,3.003081
0.0,1,3.004103
-0.031056,2,3.006102
0.0,1,3.007074
0.0,1,3.00805
0.0,1,3.009028
0.0,1,3.009999
0.0,1,3.010963
0.0,1,3.011935
-0.031056,2,3.013915
0.0,1,3.014886
0.0,1,3.015853
-0.031056,2,3.017777
-0.062112,3,3.020686
-0.031056,2,3.022746
0.0,1,3.023754
0.186335,2,3.025748
0.0,1,3.026711
0.372671,3,3.034022
0.0,1,3.035355
0.186335,2,3.037929
-0.031056,2,3.040271
0.0,1,3.041286
-0.031056,2,3.043301
0.0,1,3.044348
0.0,1,3.045368
0.0,1,3.046399
0.186335,2,3.048463
0.186335,2,3.052372
0.0,1,3.05388
0.186335,2,3.057461
0.0,1,3.058765
0.0,1,3.060173
0.0,1,3.061351
-0.031056,2,3.063363
0.186335,2,3.065344
0.0,1,3.066286
0.0,1,3.067275
0.0,1,3.06829
0.0,1,3.06929
0.15528,3,3.07236
0.0,1,3.073378
0.0,1,3.074386
0.186335,2,3.07641
0.0,1,3.077418
-0.062112,3,3.080414
0.0,1,3.081434
-0.031056,2,3.083464
0.0,1,3.084499
-0.031056,2,3.086452
0.0,1,3.087438
0.0,1,3.088464
0.0,1,3.089472
0.0,1,3.090453
0.0,1,3.091441
0.0,1,3.092435
0.0,1,3.093383
-0.031056,2,3.095313
0.0,1,3.096352
0.0,1,3.097342
0.0,1,3.098312
0.0,1,3.099269
0.0,1,3.100276
0.0,1,3.101278
-0.093168,4,3.105341
-0.062112,3,3.108352
0.0,1,3.109344
0.0,1,3.110353
0.0,1,3.111361
0.0,1,3.112403
0.0,1,3.113409
0.0,1,3.114423
0.186335,2,3.11646
0.0,1,3.117496
-0.031056,2,3.119478
0.0,1,3.120471
0.0,1,3.121501
0.0,1,3.122507
0.0,1,3.123476
0.372671,3,3.126356
0.0,1,3.127344
0.186335,2,3.129353
0.0,1,3.130373
-0.062112,3,3.133548
0.15528,3,3.136578
0.0,1,3.137584
0.0,1,3.138638
0.0,1,3.139647
0.0,1,3.140717
0.0,1,3.141757
0.0,1,3.142795
0.0,1,3.143852
0.0,1,3.144887
0.0,1,3.14588
0.0,1,3.146918
0.0,1,3.147917
0.186335,2,3.149963
0.0,1,3.151011
0.186335,2,3.153073
0.0,1,3.154063
0.0,1,3.155133
0.0,1,3.156146
0.565217,3,3.15934
0.0,1,3.160367
0.0,1,3.161352
0.0,1,3.16233
0.0,1,3.163358
0.15528,3,3.16639
0.0,1,3.167446
0.0,1,3.168473
0.15528,3,3.171404
0.0,1,3.172441
0.0,1,3.173466
0.0,1,3.174477
0.0,1,3.175456
0.0,1,3.176458
0.0,1,3.17742
0.0,1,3.178441
0.0,1,3.179394
0.0,1,3.180371
-0.031056,2,3.182345
0.0,1,3.183345
0.186335,2,3.185345
-0.031056,2,3.187274
0.0,1,3.188317
0.0,1,3.189366
0.0,1,3.190379
0.0,1,3.191373
-0.062112,3,3.194382
0.0,1,3.195406
0.0,1,3.196418
0.0,1,3.197408
0.0,1,3.198359
0.0,1,3.199358
0.0,1,3.200345
-0.031056,2,3.202296
0.186335,2,3.204328
0.0,1,3.205346
0.0,1,3.20644
0.0,1,3.20747
0.0,1,3.208475
0.15528,3,3.211509
0.0,1,3.212537
0.0,1,3.213555
0.0,1,3.214572
-0.031056,2,3.217065
0.0,1,3.21833
-0.031056,2,3.220932
0.186335,2,3.223428
0.372671,3,3.226911
0.0,1,3.228042
0.0,1,3.229037
0.0,1,3.230098
0.0,1,3.231136
0.0,1,3.232197
0.0,1,3.233222
0.186335,2,3.235286
-0.031056,2,3.237376
0.0,1,3.23838
0.186335,2,3.240497
0.372671,3,3.243638
0.124224,4,3.24785
0.0,1,3.248891
0.0,1,3.249931
0.0,1,3.250986
-0.031056,2,3.253071
0.0,1,3.254121
0.0,1,3.255092
0.186335,2,3.257235
0.0,1,3.25827
0.186335,2,3.260342
0.0,1,3.261412
0.0,1,3.262437
0.0,1,3.263497
0.0,1,3.264534
0.186335,2,3.266601
0.0,1,3.26766
0.0,1,3.268679
0.0,1,3.269734
0.0,1,3.270755
0.0,1,3.271806
0.0,1,3.272853
0.0,1,3.273928
-0.031056,2,3.276006
0.0,1,3.277051
0.0,1,3.278113
0.0,1,3.279159
0.0,1,3.280259
-0.031056,2,3.282411
0.186335,2,3.284621
0.0,1,3.28561
0.15528,3,3.288667
0.0,1,3.289709
0.0,1,3.290714
0.0,1,3.291768
0.0,1,3.292791
0.0,1,3.293738
0.0,1,3.294748
0.0,1,3.295769
0.0,1,3.296792
0.0,1,3.297796
0.0,1,3.298784
0.0,1,3.299818
0.0,1,3.300872
0.0,1,3.301907
0.186335,2,3.304028
0.0,1,3.305067
0.0,1,3.306132
0.0,1,3.307184
0.0,1,3.308265
0.0,1,3.309344
0.0,1,3.310417
0.0,1,3.311491
0.0,1,3.312599
-0.031056,2,3.314662
0.0,1,3.315706
-0.031056,2,3.317766
0.0,1,3.318804
0.0,1,3.319845
0.0,1,3.320871
0.0,1,3.32192
0.0,1,3.323015
0.0,1,3.324053
0.0,1,3.325105
-0.124224,5,3.330308
0.186335,2,3.332444
0.0,1,3.333536
0.0,1,3.334601
0.0,1,3.335688
0.0,1,3.336753
0.0,1,3.33778
0.0,1,3.338817
0.0,1,3.339899
0.0,1,3.340963
0.0,1,3.342015
0.565217,3,3.34507
0.0,1,3.346048
0.0,1,3.347018
0.0,1,3.348026
-0.031056,2,3.350043
0.0,1,3.351104
0.186335,2,3.353182
0.0,1,3.354236
0.0,1,3.355202
0.0,1,3.356257
0.0,1,3.357321
-0.031056,2,3.359391
0.0,1,3.360444
0.0,1,3.361473
0.0,1,3.362509
0.0,1,3.363529
0.0,1,3.364594
-0.031056,2,3.366691
-0.062112,3,3.369788
0.0,1,3.370817
0.0,1,3.37186
0.0,1,3.372889
0.0,1,3.37392
0.186335,2,3.375987
0.0,1,3.377018
-0.031056,2,3.379106
0.0,1,3.38015
0.0,1,3.381199
0.0,1,3.382192
0.0,1,3.383258
-0.031056,2,3.385347
0.0,1,3.386372
0.0,1,3.38743
0.0,1,3.38842
0.186335,2,3.390473
0.0,1,3.391479
0.0,1,3.392492
-0.031056,2,3.394435
0.0,1,3.39545
0.186335,2,3.397459
0.186335,2,3.399464
0.186335,2,3.401464
0.0,1,3.402457
0.0,1,3.403424
0.0,1,3.404436
0.0,1,3.405419
0.0,1,3.406458
0.0,1,3.407469
0.0,1,3.408499
-0.031056,2,3.410452
0.186335,2,3.412468
0.0,1,3.413478
0.0,1,3.414484
0.0,1,3.415489
0.186335,2,3.41747
-0.031056,2,3.419451
0.0,1,3.420468
0.0,1,3.421497
-0.062112,3,3.424512
0.0,1,3.425477
0.0,1,3.426465
0.0,1,3.427443
-0.031056,2,3.42947
0.372671,3,3.432418
0.0,1,3.43344
-0.031056,2,3.435385
0.0,1,3.436423
0.0,1,3.437438
0.0,1,3.43843
0.0,1,3.439531
0.0,1,3.440561
0.0,1,3.441608
0.0,1,3.442613
0.0,1,3.443653
0.186335,2,3.445733
-0.062112,3,3.44886
