#{"t_start": 1626465824.201809, "env_id": "CartPole-v1"}
r,l,t
12.0,12,62.509142
14.0,14,62.535285
11.0,11,62.560909
10.0,10,62.582929
12.0,12,62.609217
8.0,8,62.623388
11.0,11,62.648657
12.0,12,62.672657
13.0,13,62.700269
11.0,11,62.71966
11.0,11,62.742905
12.0,12,62.767995
13.0,13,62.79584
11.0,11,62.82031
12.0,12,63.763231
13.0,13,63.787039
10.0,10,63.80472
12.0,12,63.826312
11.0,11,63.84583
12.0,12,63.86711
12.0,12,63.888309
10.0,10,63.906187
11.0,11,63.925754
12.0,12,63.947499
12.0,12,63.969529
11.0,11,63.991165
11.0,11,64.010415
10.0,10,64.027918
12.0,12,64.052336
12.0,12,64.084655
9.0,9,64.108925
12.0,12,64.132567
13.0,13,64.157682
12.0,12,64.178149
11.0,11,64.196962
10.0,10,64.213903
10.0,10,65.03127
12.0,12,65.061467
11.0,11,65.084094
10.0,10,65.10111
12.0,12,65.129374
10.0,10,65.147079
12.0,12,65.168154
12.0,12,65.1894
12.0,12,65.210435
13.0,13,65.232956
11.0,11,65.251652
10.0,10,65.271669
11.0,11,65.293596
12.0,12,65.314646
10.0,10,65.332351
11.0,11,65.354207
11.0,11,65.374669
10.0,10,65.394442
12.0,12,65.41496
11.0,11,65.433981
13.0,13,65.456292
12.0,12,65.476846
9.0,9,65.495342
11.0,11,66.440059
10.0,10,66.466026
11.0,11,66.485546
12.0,12,66.50674
10.0,10,66.524535
10.0,10,66.542278
11.0,11,66.561706
13.0,13,66.589509
11.0,11,66.61426
13.0,13,66.644559
9.0,9,66.660334
12.0,12,66.685761
11.0,11,66.709337
12.0,12,66.734926
10.0,10,66.752178
10.0,10,66.76939
11.0,11,66.788506
11.0,11,66.812362
12.0,12,66.839072
11.0,11,66.865722
12.0,12,66.89087
10.0,10,66.910676
12.0,12,66.939211
13.0,13,67.871447
12.0,12,67.898863
10.0,10,67.921244
11.0,11,67.94061
12.0,12,67.962029
12.0,12,67.983159
10.0,10,68.002987
9.0,9,68.019174
9.0,9,68.035108
9.0,9,68.051106
9.0,9,68.06703
12.0,12,68.087992
13.0,13,68.116694
11.0,11,68.144096
11.0,11,68.163403
9.0,9,68.179151
12.0,12,68.210844
12.0,12,68.231749
10.0,10,68.252672
12.0,12,68.27781
9.0,9,68.29389
10.0,10,68.316441
10.0,10,68.333954
12.0,12,68.354796
10.0,10,69.354856
10.0,10,69.376959
11.0,11,69.396648
10.0,10,69.415073
10.0,10,69.435103
11.0,11,69.453134
11.0,11,69.475146
