#{"t_start": 1630962398.2889552, "env_id": "CliffWalking-v0"}
r,l,t
-19,19,396.745734
-17,17,396.767116
-17,17,406.549358
-17,17,406.571541
-17,17,406.594857
-17,17,406.617144
-17,17,406.645372
-17,17,406.668324
-17,17,406.690555
-17,17,406.712681
-15,15,406.731787
-17,17,406.753384
-17,17,406.778358
-17,17,406.800284
-17,17,406.822062
-17,17,406.843868
-17,17,406.865831
-17,17,406.887731
-17,17,406.909534
-17,17,406.931477
-17,17,406.953506
-17,17,406.975861
-17,17,407.004259
-17,17,407.030259
-17,17,407.056617
-17,17,407.079759
-17,17,407.104912
-17,17,407.126954
-17,17,407.1491
-17,17,407.171466
-17,17,407.197043
-17,17,407.218533
-17,17,407.240055
-17,17,407.2614
-17,17,407.282808
-17,17,407.30414
-17,17,407.325773
-17,17,407.347557
-17,17,407.369292
-17,17,407.391577
-17,17,407.413617
-17,17,407.43577
-17,17,407.457536
-17,17,407.479646
-17,17,407.502008
-17,17,407.524237
-17,17,407.546162
-17,17,407.567894
-17,17,407.590151
-15,15,407.609185
-17,17,407.630866
-17,17,407.652595
-17,17,407.674251
-17,17,407.696204
-17,17,407.718205
-15,15,407.737564
-17,17,407.759352
-17,17,407.781035
-17,17,407.806828
-17,17,407.828202
-17,17,407.849611
-17,17,407.871064
-17,17,407.892773
-17,17,407.914507
-17,17,407.936162
-17,17,407.957787
-18,18,407.980761
-17,17,408.003178
-17,17,408.025708
-15,15,408.045505
-17,17,408.06766
-18,18,408.112755
-17,17,408.134565
-17,17,408.156451
-17,17,408.17822
-17,17,408.199876
-17,17,408.221346
-17,17,408.243044
-17,17,408.26476
-17,17,408.286446
-17,17,408.308133
-17,17,408.330466
-17,17,408.352775
-17,17,408.374912
-17,17,408.397192
-17,17,408.419598
-17,17,408.441644
-17,17,408.464135
-17,17,408.486114
-17,17,408.508491
-17,17,408.530815
-17,17,408.552471
-17,17,408.574041
-17,17,408.596144
-17,17,408.617648
-17,17,408.639003
-17,17,408.660581
-17,17,408.682179
-17,17,408.703874
-17,17,408.725472
-17,17,408.747271
-17,17,408.769408
-17,17,408.791626
-17,17,408.813796
-17,17,408.836018
-17,17,408.858239
-17,17,408.880396
-17,17,408.902605
-17,17,408.924634
-17,17,408.946343
-17,17,408.970902
-17,17,408.994923
-13,13,409.013054
-17,17,409.035071
-17,17,409.056492
-17,17,409.078668
-17,17,409.101723
-17,17,409.124519
-17,17,409.147087
-17,17,409.169372
-17,17,409.191339
-17,17,409.213042
-17,17,409.235037
-17,17,418.880118
-21,21,418.914514
-366,69,419.01063
-18,18,419.033687
-132,33,419.075332
-21,21,419.102064
-19,19,419.126398
-17,17,419.148542
-17,17,419.170271
-255,57,419.242335
-132,33,419.28409
-19,19,419.312299
-17,17,419.334133
-17,17,419.373573
-17,17,419.396167
-19,19,419.420712
-17,17,419.441585
-19,19,419.465669
-25,25,419.49731
-136,37,419.545593
-17,17,419.567487
-17,17,419.588862
-17,17,419.610759
-17,17,419.632881
-21,21,419.659874
-17,17,419.681556
-249,51,419.750847
-135,36,419.796277
-139,40,419.846251
-17,17,419.867951
-249,51,419.932873
-19,19,419.957046
-140,41,420.009389
-17,17,420.030934
-20,20,420.055794
-17,17,420.077414
-17,17,420.098129
-17,17,420.120045
-134,35,420.164204
-17,17,420.186089
-17,17,420.20795
-17,17,420.230148
-132,33,420.272093
-19,19,420.296833
-17,17,420.318411
-23,23,420.347646
-17,17,420.369613
-24,24,420.404983
-17,17,420.426442
-362,65,420.511548
-15,15,420.530725
-370,73,420.627314
-148,49,420.694696
-19,19,420.718234
-17,17,420.739556
-136,37,420.786881
-17,17,420.811293
-19,19,420.840443
-136,37,420.887194
-21,21,420.914277
-17,17,420.935054
-17,17,420.956535
-136,37,421.021631
-19,19,421.045708
-19,19,421.071372
-19,19,421.097271
-20,20,421.123011
-18,18,421.146333
-17,17,421.167592
-17,17,421.189314
-19,19,421.213726
-17,17,421.235382
-134,35,421.280253
-17,17,421.30228
-132,33,421.343333
-17,17,421.364579
-15,15,421.383373
-17,17,421.407414
-134,35,421.451969
-15,15,421.47118
-17,17,421.492847
-19,19,421.517731
-138,39,431.280068
-17,17,431.302367
-23,23,431.333032
-17,17,431.355584
-17,17,431.378179
-17,17,431.400214
-19,19,431.424018
-17,17,431.446089
-19,19,431.470778
-17,17,431.492831
-19,19,431.51799
-19,19,431.543206
-17,17,431.565429
-18,18,431.588713
-19,19,431.612585
-17,17,431.634866
-19,19,431.659342
-134,35,431.703951
-17,17,431.728866
-17,17,431.753694
-19,19,431.780272
-130,31,431.820479
-133,34,431.864522
-24,24,431.89588
-17,17,431.917408
-24,24,431.948809
-19,19,431.973944
-17,17,431.999517
-19,19,432.024901
-17,17,432.047271
-18,18,432.070375
-17,17,432.092553
-15,15,432.111713
-251,53,432.179295
-135,36,432.224997
-19,19,432.249264
-19,19,432.273002
-20,20,432.298546
-19,19,432.323876
-17,17,432.363047
-23,23,432.393475
-17,17,432.415236
-19,19,432.438739
-17,17,432.459692
-23,23,432.488271
-17,17,432.510072
-17,17,432.531597
-17,17,432.55341
-19,19,432.577271
-17,17,432.59936
-17,17,432.621057
-17,17,432.642511
-17,17,432.663944
-17,17,432.684904
-135,36,432.729089
-19,19,432.752447
-23,23,432.78105
-20,20,432.808125
-17,17,432.830025
-19,19,432.85323
-17,17,432.874719
-17,17,432.896085
-17,17,432.917782
-19,19,432.941987
-23,23,432.971464
-17,17,432.993139
-17,17,433.015802
-21,21,433.043167
-19,19,433.067682
-17,17,433.089177
-17,17,433.110886
-23,23,433.140388
-19,19,433.164791
-17,17,433.189904
-18,18,433.212802
-17,17,433.2342
-21,21,433.260933
-17,17,433.282411
-19,19,433.310478
-17,17,433.33227
-17,17,433.354136
-132,33,433.397855
-19,19,433.422921
-19,19,433.447441
-17,17,433.469087
-17,17,433.490696
-19,19,433.516615
-19,19,433.540948
-136,37,433.588586
-17,17,433.610793
-15,15,433.629715
-17,17,433.651885
-21,21,433.678986
-17,17,433.701127
-17,17,433.723009
-19,19,433.747671
-18,18,433.770789
-17,17,433.792961
-17,17,433.81561
-17,17,433.837167
-19,19,433.861626
-19,19,433.886193
-17,17,433.908116
-17,17,433.93008
-17,17,443.654092
-17,17,443.694654
-17,17,443.717808
-17,17,443.741182
-13,13,443.758688
-17,17,443.780478
-17,17,443.802213
-15,15,443.821611
-17,17,443.843695
-17,17,443.865707
-18,18,443.888823
-19,19,443.912808
-17,17,443.934727
-17,17,443.956865
-19,19,443.980965
-15,15,444.000149
-17,17,444.023007
-19,19,444.047502
-18,18,444.070897
-17,17,444.092606
-17,17,444.114159
-17,17,444.135656
-18,18,444.158683
-19,19,444.183397
-17,17,444.205191
-18,18,444.228525
-17,17,444.250292
-17,17,444.272085
-17,17,444.294309
-17,17,444.316524
-19,19,444.341344
-17,17,444.363248
-13,13,444.379851
-17,17,444.401982
-17,17,444.424162
-20,20,444.449755
-17,17,444.471527
-19,19,444.495635
-23,23,444.526157
-17,17,444.54803
-17,17,444.569829
-17,17,444.591548
-20,20,444.616708
-17,17,444.6387
-19,19,444.663259
-19,19,444.687325
-17,17,444.709388
-17,17,444.731856
-15,15,444.751229
-17,17,444.773308
-17,17,444.799703
-17,17,444.821537
-17,17,444.843888
-17,17,444.865746
-17,17,444.887678
-18,18,444.911225
-17,17,444.933118
-17,17,444.955057
-19,19,444.979881
-17,17,445.002693
-17,17,445.024398
-17,17,445.049834
-17,17,445.071875
-19,19,445.100407
-17,17,445.125946
-19,19,445.150516
-17,17,445.172302
-17,17,445.194491
-17,17,445.216379
-19,19,445.24084
-17,17,445.262506
-17,17,445.284095
-17,17,445.305442
-17,17,445.345443
-17,17,445.36829
-17,17,445.390882
-19,19,445.415286
-17,17,445.437824
-21,21,445.463739
-19,19,445.486831
-17,17,445.509423
-17,17,445.531734
-17,17,445.553891
-17,17,445.57595
-17,17,445.59798
-17,17,445.619859
-17,17,445.6422
-19,19,445.667309
-17,17,445.689476
-17,17,445.711936
-17,17,445.735121
-18,18,445.758273
-19,19,445.782694
-17,17,445.804768
-21,21,445.831753
-20,20,445.857327
-23,23,445.890827
-17,17,445.912371
-17,17,445.933969
-17,17,445.956035
-17,17,445.978297
-21,21,446.005853
-17,17,446.027896
-21,21,446.054763
-17,17,446.07639
-138,39,446.125951
-17,17,446.146872
-17,17,446.168241
-19,19,446.191833
-17,17,446.21295
-17,17,446.23424
-17,17,446.255274
-17,17,446.27641
-17,17,446.297526
-15,15,446.316636
-17,17,446.338191
-17,17,456.14785
-17,17,456.170404
-17,17,456.192268
-17,17,456.21426
-17,17,456.237648
-17,17,456.2597
-19,19,456.283713
-18,18,456.3067
-17,17,456.328218
-17,17,456.349761
-17,17,456.37091
-18,18,456.393982
-20,20,456.420491
-17,17,456.442864
-18,18,456.468834
-17,17,456.493998
-17,17,456.516969
-17,17,456.539556
-13,13,456.561007
-17,17,456.583319
-15,15,456.60315
-15,15,456.623392
-22,22,456.652393
-19,19,456.682676
-13,13,456.703271
-22,22,456.731981
-13,13,456.749428
-17,17,456.789798
-19,19,456.815413
-122,23,456.845526
-17,17,456.868009
-19,19,456.89325
-20,20,456.919809
-17,17,456.94179
-17,17,456.964063
-17,17,456.985786
-17,17,457.007792
-17,17,457.035742
-17,17,457.060358
-17,17,457.082615
-17,17,457.104753
-13,13,457.121448
-17,17,457.143383
-17,17,457.165349
-17,17,457.189771
-15,15,457.209254
-17,17,457.23447
-17,17,457.256503
-17,17,457.278471
-19,19,457.302934
-17,17,457.32491
-21,21,457.352172
-17,17,457.374539
-17,17,457.396462
-18,18,457.419791
-17,17,457.442068
-17,17,457.464092
-17,17,457.486216
-15,15,457.509726
-19,19,457.534338
-17,17,457.556191
-17,17,457.578137
-13,13,457.595118
-17,17,457.617283
-17,17,457.639798
-17,17,457.662077
-17,17,457.686444
-20,20,457.713007
-125,26,457.746829
-17,17,457.768842
-18,18,457.797748
-17,17,457.820068
-19,19,457.844568
-15,15,457.863745
-17,17,457.88554
-17,17,457.907498
-17,17,457.929161
-17,17,457.95128
-15,15,457.970663
-17,17,457.992229
-19,19,458.020267
-18,18,458.043938
-17,17,458.066224
-17,17,458.088345
-17,17,458.11067
-19,19,458.13881
-17,17,458.16041
-17,17,458.182588
-17,17,458.206343
-21,21,458.231935
-17,17,458.253556
-17,17,458.275193
-18,18,458.297764
-21,21,458.327724
-17,17,458.348733
-17,17,458.369396
-18,18,458.391277
-17,17,458.416375
-13,13,458.43224
-13,13,458.467145
-19,19,458.491032
-17,17,458.512538
-19,19,458.536858
-17,17,458.558136
-15,15,458.576984
-13,13,458.593777
-13,13,458.610328
-17,17,458.631572
-17,17,458.653221
-17,17,458.674793
-17,17,458.696222
-19,19,458.719963
-17,17,458.741475
-17,17,458.76248
-17,17,458.78509
-17,17,458.806051
-17,17,458.828144
-19,19,458.852655
-17,17,468.591251
-15,15,468.613016
-17,17,468.637439
-17,17,468.659859
-17,17,468.682152
-18,18,468.710507
-17,17,468.732582
-13,13,468.749484
-17,17,468.771588
-17,17,468.796416
-17,17,468.819772
-21,21,468.847026
-17,17,468.869141
-15,15,468.887988
-17,17,468.909438
-137,38,468.956425
-17,17,468.978332
-17,17,469.000592
-17,17,469.023543
-13,13,469.04054
-19,19,469.064927
-15,15,469.084851
-19,19,469.108063
-17,17,469.129441
-17,17,469.150832
-17,17,469.172806
-19,19,469.197535
-13,13,469.213446
-17,17,469.234843
-17,17,469.255528
-17,17,469.279975
-17,17,469.300996
-17,17,469.322428
-128,29,469.364533
-19,19,469.394071
-17,17,469.415706
-132,33,469.458416
-131,32,469.500453
-17,17,469.523855
-18,18,469.54675
-132,33,469.593353
-21,21,469.619185
-17,17,469.640441
-19,19,469.665564
-130,31,469.702842
-126,27,469.735328
-17,17,469.755844
-19,19,469.779075
-130,31,469.835617
-13,13,469.852164
-17,17,469.873907
-18,18,469.896579
-17,17,469.917919
-17,17,469.939335
-17,17,469.960259
-17,17,469.981992
-17,17,470.003767
-17,17,470.025728
-13,13,470.042085
-17,17,470.063335
-235,37,470.110866
-18,18,470.136051
-17,17,470.165014
-17,17,470.185816
-19,19,470.209094
-19,19,470.232948
-17,17,470.254213
-17,17,470.275412
-17,17,470.303459
-13,13,470.321137
-13,13,470.337859
-17,17,470.362558
-19,19,470.387672
-17,17,470.409495
-128,29,470.446119
-19,19,470.469698
-17,17,470.491256
-17,17,470.513376
-17,17,470.535974
-17,17,470.558358
-18,18,470.581706
-17,17,470.604035
-17,17,470.626207
-126,27,470.662692
-17,17,470.684813
-17,17,470.706874
-17,17,470.728446
-15,15,470.747985
-17,17,470.772458
-132,33,470.813593
-17,17,470.83522
-17,17,470.85715
-17,17,470.87912
-17,17,470.904982
-17,17,470.927198
-21,21,470.954346
-17,17,470.976286
-21,21,471.003171
-15,15,471.023163
-17,17,471.044808
-19,19,471.068645
-17,17,471.08969
-17,17,471.111512
-17,17,471.133414
-17,17,471.155066
-17,17,471.177476
-132,33,471.221278
-17,17,471.243222
-13,13,471.260056
-17,17,480.417564
-15,15,480.438205
-19,19,480.463313
-19,19,480.488907
-17,17,480.512119
-130,31,480.554033
-15,15,480.573868
-19,19,480.617379
-15,15,480.637195
-15,15,480.656439
-17,17,480.681819
-13,13,480.698939
-17,17,480.719976
-15,15,480.737468
-127,28,480.77241
-17,17,480.79278
-15,15,480.811036
-17,17,480.831653
-17,17,480.852291
-17,17,480.878902
-17,17,480.899888
-21,21,480.926132
-128,29,480.962357
-18,18,480.985107
-17,17,481.007712
-18,18,481.029913
-17,17,481.050317
-17,17,481.070813
-17,17,481.093386
-17,17,481.114046
-19,19,481.136722
-244,46,481.191996
-13,13,481.207433
-17,17,481.227483
-17,17,481.247843
-18,18,481.269546
-17,17,481.290102
-129,30,481.327356
-17,17,481.348002
-17,17,481.3685
-15,15,481.38645
-13,13,481.402507
-13,13,481.418787
-17,17,481.439749
-18,18,481.466323
-19,19,481.490081
-17,17,481.512741
-13,13,481.529237
-17,17,481.549898
-17,17,481.570647
-13,13,481.586307
-17,17,481.606796
-17,17,481.628388
-133,34,481.671011
-17,17,481.692577
-15,15,481.711391
-17,17,481.736283
-17,17,481.75671
-19,19,481.779889
-17,17,481.801573
-17,17,481.822968
-13,13,481.839233
-13,13,481.855305
-18,18,481.877723
-17,17,481.898651
-17,17,481.921102
-17,17,481.945319
-17,17,481.969608
-18,18,481.992725
-17,17,482.015032
-243,45,482.076351
-15,15,482.09503
-17,17,482.115979
-17,17,482.136878
-17,17,482.157515
-17,17,482.181758
-17,17,482.221829
-19,19,482.246265
-17,17,482.268023
-19,19,482.292345
-15,15,482.311511
-17,17,482.332999
-17,17,482.353505
-15,15,482.37192
-17,17,482.392361
-19,19,482.415698
-17,17,482.439137
-17,17,482.460265
-17,17,482.484585
-17,17,482.50725
-17,17,482.532166
-17,17,482.554224
-17,17,482.576154
-17,17,482.597506
-17,17,482.619435
-17,17,482.64097
-17,17,482.662871
-17,17,482.684437
-17,17,482.705788
-17,17,482.733494
-13,13,482.755988
-17,17,482.780606
-13,13,482.801241
-132,33,482.843485
-17,17,482.865458
-17,17,482.887606
-17,17,482.90932
-17,17,482.931198
-15,15,482.950424
-17,17,482.972208
-17,17,482.99359
-13,13,483.011176
-17,17,483.03252
-17,17,483.057746
-17,17,483.079513
-15,15,492.907119
-17,17,492.933148
-20,20,492.964529
-19,19,492.994501
-21,21,493.022782
-17,17,493.045426
-17,17,493.067664
-15,15,493.087503
-17,17,493.109998
-19,19,493.134892
-17,17,493.157132
-17,17,493.179443
-15,15,493.198896
-17,17,493.220923
-13,13,493.237516
-17,17,493.259061
-17,17,493.280436
-15,15,493.299431
-17,17,493.325653
-17,17,493.347679
-18,18,493.371349
-17,17,493.393302
-17,17,493.41523
-18,18,493.438679
-19,19,493.463003
-17,17,493.484119
-19,19,493.509026
-17,17,493.532137
-18,18,493.555129
-15,15,493.574462
-17,17,493.596556
-17,17,493.618633
-17,17,493.640202
-17,17,493.661705
-17,17,493.702208
-13,13,493.719486
-17,17,493.740928
-18,18,493.763911
-17,17,493.785833
-17,17,493.807724
-17,17,493.829279
-20,20,493.854973
-17,17,493.87676
-17,17,493.898446
-17,17,493.920015
-17,17,493.941494
-17,17,493.962932
-15,15,493.981691
-17,17,494.004244
-13,13,494.021713
-13,13,494.038809
-18,18,494.06181
-17,17,494.083956
-17,17,494.106134
-17,17,494.128046
-17,17,494.149903
-17,17,494.171734
-17,17,494.196757
-17,17,494.221026
-17,17,494.24245
-17,17,494.263617
-17,17,494.285023
-17,17,494.30683
-17,17,494.330011
-17,17,494.353403
-17,17,494.375152
-21,21,494.401685
-17,17,494.423662
-17,17,494.445443
-17,17,494.467274
-19,19,494.490962
-17,17,494.513572
-17,17,494.536089
-13,13,494.553174
-17,17,494.57511
-17,17,494.597491
-17,17,494.619849
-17,17,494.642255
-13,13,494.659307
-17,17,494.681571
-18,18,494.705244
-13,13,494.722863
-17,17,494.744437
-17,17,494.766321
-17,17,494.788331
-17,17,494.810586
-17,17,494.832675
-17,17,494.854835
-19,19,494.879577
-17,17,494.901858
-17,17,494.924184
-17,17,494.946321
-13,13,494.963163
-17,17,494.985353
-17,17,495.010235
-17,17,495.034374
-13,13,495.050913
-17,17,495.072334
-17,17,495.098363
-13,13,495.114549
-15,15,495.133286
-17,17,495.155683
-17,17,495.180607
-17,17,495.202283
-17,17,495.223931
-17,17,495.245257
-17,17,495.266995
-17,17,495.288707
-17,17,495.310674
-17,17,495.350657
-17,17,495.373162
-17,17,495.394507
-17,17,495.415992
-17,17,495.437649
-17,17,495.459251
-13,13,495.475984
-13,13,495.492533
-17,17,495.515036
-17,17,495.537299
-17,17,495.559287
-15,15,495.578933
-17,17,495.60076
-17,17,505.443404
-18,18,505.467007
-19,19,505.500341
-17,17,505.524729
-17,17,505.547793
-23,23,505.579134
-17,17,505.601481
-17,17,505.624095
-17,17,505.646762
-17,17,505.669531
-19,19,505.694777
-18,18,505.718836
-17,17,505.741382
-17,17,505.764039
-20,20,505.790874
-19,19,505.815958
-13,13,505.833077
-19,19,505.858337
-14,14,505.875933
-17,17,505.898035
-19,19,505.922508
-18,18,505.948656
-19,19,505.972841
-20,20,506.002892
-17,17,506.031094
-19,19,506.05475
-17,17,506.076442
-17,17,506.097748
-19,19,506.121652
-17,17,506.142583
-19,19,506.166217
-18,18,506.189024
-19,19,506.213441
-17,17,506.23575
-17,17,506.257504
-17,17,506.279248
-17,17,506.300989
-17,17,506.322822
-17,17,506.344038
-17,17,506.365695
-15,15,506.385183
-13,13,506.401881
-20,20,506.42739
-13,13,506.444202
-21,21,506.471288
-17,17,506.499231
-19,19,506.524263
-19,19,506.547914
-20,20,506.57354
-17,17,506.595043
-19,19,506.618667
-21,21,506.649649
-18,18,506.671757
-18,18,506.69451
-17,17,506.720331
-17,17,506.741254
-19,19,506.764791
-17,17,506.786394
-17,17,506.824979
-17,17,506.852957
-17,17,506.875028
-19,19,506.899493
-24,24,506.930565
-18,18,506.953594
-17,17,506.975345
-20,20,507.001961
-19,19,507.027864
-17,17,507.050428
-25,25,507.088497
-18,18,507.111871
-17,17,507.133781
-20,20,507.159929
-13,13,507.177177
-17,17,507.198954
-17,17,507.22057
-18,18,507.243434
-17,17,507.264998
-18,18,507.287766
-17,17,507.309352
-17,17,507.331466
-17,17,507.353472
-17,17,507.37581
-17,17,507.398367
-19,19,507.42287
-19,19,507.447859
-20,20,507.474197
-18,18,507.498199
-21,21,507.528262
-13,13,507.548264
-17,17,507.570426
-18,18,507.593792
-19,19,507.618771
-17,17,507.64064
-19,19,507.670923
-19,19,507.69503
-17,17,507.720273
-18,18,507.742807
-17,17,507.763861
-17,17,507.784947
-19,19,507.809714
-18,18,507.83339
-19,19,507.858864
-17,17,507.881048
-21,21,507.908178
-19,19,507.933232
-18,18,507.95604
-17,17,507.978188
-19,19,508.003281
-20,20,508.030056
-17,17,508.052257
-17,17,508.077476
-19,19,508.100823
-20,20,508.12561
-18,18,508.147539
-14,14,508.165219
-18,18,517.9595
-13,13,517.976573
-17,17,518.000795
-15,15,518.025785
-18,18,518.050527
-17,17,518.073224
-17,17,518.095641
-17,17,518.118057
-18,18,518.142359
-19,19,518.167825
-15,15,518.187781
-19,19,518.213185
-19,19,518.23902
-19,19,518.282901
-19,19,518.30878
-17,17,518.331941
-17,17,518.354409
-17,17,518.376714
-17,17,518.398947
-21,21,518.426683
-17,17,518.449171
-18,18,518.47271
-17,17,518.494901
-18,18,518.519064
-17,17,518.541391
-13,13,518.558608
-18,18,518.581583
-18,18,518.611292
-13,13,518.6292
-19,19,518.654768
-15,15,518.677221
-17,17,518.698899
-21,21,518.725311
-20,20,518.749557
-18,18,518.771671
-19,19,518.795032
-17,17,518.816013
-18,18,518.838044
-17,17,518.859077
-17,17,518.879837
-18,18,518.901893
-16,16,518.922221
-18,18,518.944953
-20,20,518.969616
-17,17,518.991853
-17,17,519.015419
-17,17,519.039303
-13,13,519.057691
-19,19,519.081459
-17,17,519.102812
-18,18,519.12573
-13,13,519.142206
-17,17,519.164015
-17,17,519.185827
-17,17,519.207407
-18,18,519.230299
-17,17,519.25221
-18,18,519.275851
-17,17,519.301931
-18,18,519.326956
-17,17,519.353192
-17,17,519.375515
-17,17,519.397537
-18,18,519.420505
-17,17,519.442137
-17,17,519.464448
-17,17,519.486536
-15,15,519.50625
-17,17,519.528788
-19,19,519.553213
-17,17,519.575792
-17,17,519.599813
-19,19,519.627731
-17,17,519.649415
-17,17,519.670974
-17,17,519.692588
-13,13,519.709278
-17,17,519.730653
-17,17,519.75234
-17,17,519.774346
-19,19,519.79849
-15,15,519.820621
-17,17,519.842004
-15,15,519.86044
-17,17,519.881323
-18,18,519.903341
-18,18,519.944668
-19,19,519.969606
-17,17,519.99153
-17,17,520.014202
-13,13,520.031759
-19,19,520.056736
-17,17,520.079043
-17,17,520.101087
-18,18,520.124847
-18,18,520.14856
-19,19,520.17343
-17,17,520.195402
-17,17,520.21779
-18,18,520.24153
-18,18,520.265211
-18,18,520.288366
-17,17,520.310809
-13,13,520.332114
-21,21,520.359026
-18,18,520.38264
-20,20,520.408749
-18,18,520.432166
-18,18,520.455366
-17,17,520.483159
-21,21,520.510659
-19,19,520.535875
-17,17,520.557874
-17,17,520.579906
-18,18,520.603525
-17,17,520.62552
-17,17,520.647998
-18,18,520.671504
-17,17,530.09051
-15,15,530.113712
-17,17,530.136156
-13,13,530.153947
-232,34,530.199158
-15,15,530.218541
-17,17,530.241111
-15,15,530.261536
-15,15,530.281232
-17,17,530.303901
-17,17,530.326346
-17,17,530.349069
-17,17,530.371779
-17,17,530.394145
-15,15,530.413599
-17,17,530.436182
-17,17,530.458532
-17,17,530.480208
-15,15,530.499726
-17,17,530.52175
-17,17,530.542815
-15,15,530.561627
-17,17,530.585748
-17,17,530.608476
-17,17,530.630207
-15,15,530.649668
-15,15,530.669581
-15,15,530.688644
-15,15,530.708321
-17,17,530.730144
-15,15,530.749655
-17,17,530.771811
-17,17,530.793372
-17,17,530.815128
-17,17,530.837285
-13,13,530.853492
-18,18,530.87657
-124,25,530.908414
-17,17,530.930517
-18,18,530.953382
-17,17,530.975294
-15,15,531.012924
-17,17,531.036316
-15,15,531.058691
-17,17,531.080544
-13,13,531.097713
-17,17,531.119923
-15,15,531.140157
-17,17,531.162157
-15,15,531.180584
-13,13,531.19647
-15,15,531.21563
-17,17,531.238091
-17,17,531.260282
-16,16,531.281354
-17,17,531.303587
-19,19,531.327868
-15,15,531.347029
-19,19,531.372304
-17,17,531.394604
-17,17,531.416476
-15,15,531.436066
-15,15,531.459836
-17,17,531.482098
-15,15,531.501988
-17,17,531.525865
-17,17,531.553282
-17,17,531.575004
-15,15,531.594668
-17,17,531.616161
-17,17,531.638038
-17,17,531.66007
-13,13,531.676456
-237,39,531.725238
-17,17,531.746291
-15,15,531.765229
-17,17,531.786767
-15,15,531.805614
-245,47,531.866022
-17,17,531.887716
-15,15,531.907887
-17,17,531.933718
-128,29,531.970108
-17,17,531.991979
-126,27,532.029111
-17,17,532.050161
-15,15,532.073197
-17,17,532.094578
-16,16,532.11471
-17,17,532.135878
-17,17,532.157369
-130,31,532.195889
-17,17,532.217328
-13,13,532.233645
-15,15,532.252147
-15,15,532.270919
-17,17,532.292218
-17,17,532.313317
-17,17,532.334948
-17,17,532.356446
-15,15,532.375267
-17,17,532.402039
-17,17,532.423774
-17,17,532.44572
-17,17,532.468087
-17,17,532.490032
-17,17,532.513067
-17,17,532.540196
-130,31,532.580212
-17,17,532.605976
-17,17,532.627587
-17,17,532.667101
-17,17,532.692604
-17,17,532.719522
-19,19,532.74381
-18,18,532.766504
-17,17,532.787748
-17,17,542.619771
-17,17,542.64467
-17,17,542.674982
-17,17,542.697096
-15,15,542.71718
-17,17,542.739523
-17,17,542.761247
-17,17,542.782899
-17,17,542.804594
-17,17,542.826319
-13,13,542.843284
-13,13,542.860433
-17,17,542.882638
-17,17,542.904379
-17,17,542.925756
-15,15,542.945544
-17,17,542.970566
-17,17,542.99191
-17,17,543.014415
-19,19,543.038165
-17,17,543.059519
-13,13,543.076018
-17,17,543.097166
-13,13,543.113088
-18,18,543.135235
-17,17,543.157201
-17,17,543.178801
-17,17,543.200855
-17,17,543.223131
-13,13,543.24015
-15,15,543.259427
-17,17,543.281189
-129,30,543.322733
-17,17,543.343515
-17,17,543.364199
-17,17,543.385172
-19,19,543.4082
-17,17,543.429031
-18,18,543.455384
-15,15,543.474862
-17,17,543.496862
-15,15,543.517488
-126,27,543.552384
-18,18,543.575591
-17,17,543.597528
-16,16,543.617888
-15,15,543.63691
-17,17,543.662879
-17,17,543.684345
-13,13,543.701144
-13,13,543.717808
-19,19,543.744005
-17,17,543.769597
-15,15,543.7892
-17,17,543.810995
-18,18,543.83468
-17,17,543.857545
-17,17,543.878876
-18,18,543.900951
-130,31,543.939544
-17,17,543.960764
-17,17,543.982106
-15,15,544.001806
-17,17,544.02759
-17,17,544.04946
-17,17,544.071597
-13,13,544.088382
-15,15,544.124896
-136,37,544.173809
-13,13,544.190494
-18,18,544.213061
-18,18,544.2362
-17,17,544.259536
-17,17,544.285284
-17,17,544.307111
-17,17,544.328811
-17,17,544.350606
-17,17,544.372814
-18,18,544.400929
-17,17,544.421854
-17,17,544.442716
-17,17,544.463717
-18,18,544.485548
-17,17,544.507875
-17,17,544.530027
-17,17,544.552037
-13,13,544.568952
-17,17,544.590786
-20,20,544.616521
-14,14,544.634749
-15,15,544.65435
-17,17,544.675668
-17,17,544.696629
-17,17,544.718176
-15,15,544.737264
-18,18,544.759612
-17,17,544.780766
-15,15,544.799602
-15,15,544.818351
-19,19,544.841757
-133,34,544.885023
-15,15,544.906284
-15,15,544.925567
-17,17,544.947759
-17,17,544.969661
-15,15,544.989313
-18,18,545.013324
-17,17,545.034657
-17,17,545.055803
-18,18,545.077702
-13,13,545.093576
-17,17,545.114079
-17,17,545.138433
-18,18,545.162945
-18,18,545.185531
-17,17,545.208385
-18,18,545.230827
-15,15,545.254686
-15,15,545.274006
-17,17,545.295633
-13,13,555.120912
-17,17,555.145842
-17,17,555.169753
-18,18,555.193767
-17,17,555.21702
-17,17,555.23983
-19,19,555.265719
-15,15,555.28623
-17,17,555.308123
-18,18,555.33151
-17,17,555.353851
-18,18,555.377733
-15,15,555.397507
-15,15,555.416566
-18,18,555.439937
-15,15,555.459582
-13,13,555.476586
-17,17,555.498936
-17,17,555.526121
-17,17,555.548452
-18,18,555.588872
-15,15,555.609692
-17,17,555.631507
-17,17,555.653434
-13,13,555.671298
-15,15,555.690084
-15,15,555.709161
-18,18,555.732346
-15,15,555.751826
-17,17,555.773252
-17,17,555.794672
-17,17,555.816329
-17,17,555.838204
-17,17,555.860128
-17,17,555.881813
-17,17,555.903901
