#{"t_start": 1630962398.4010217, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,406.422598
-13,13,406.440225
-17,17,406.463292
-17,17,406.48595
-15,15,406.505393
-17,17,406.533416
-17,17,406.556367
-17,17,406.578567
-17,17,406.600703
-17,17,406.622379
-17,17,406.643997
-17,17,406.668998
-17,17,406.690882
-17,17,406.712722
-17,17,406.734491
-17,17,406.756496
-17,17,406.778425
-17,17,406.800174
-17,17,406.822101
-17,17,406.844174
-17,17,406.866572
-17,17,406.896236
-17,17,406.920921
-17,17,406.947438
-17,17,406.970831
-17,17,406.995632
-17,17,407.017665
-15,15,407.037159
-17,17,407.059621
-17,17,407.085073
-17,17,407.10656
-17,17,407.128083
-17,17,407.149425
-17,17,407.170814
-19,19,407.194779
-17,17,407.216428
-17,17,407.238346
-17,17,407.259996
-17,17,407.282185
-17,17,407.304243
-17,17,407.3264
-17,17,407.348119
-17,17,407.370245
-17,17,407.392646
-17,17,407.414921
-17,17,407.436774
-17,17,407.458538
-17,17,407.480859
-17,17,407.502366
-17,17,407.524054
-17,17,407.545588
-17,17,407.567327
-17,17,407.589388
-17,17,407.611437
-17,17,407.633287
-17,17,407.654893
-17,17,407.677693
-17,17,407.70234
-17,17,407.723665
-17,17,407.745043
-17,17,407.7665
-17,17,407.788317
-17,17,407.809992
-17,17,407.831699
-17,17,407.853309
-17,17,407.875184
-17,17,407.897689
-17,17,407.920253
-17,17,407.942595
-17,17,407.983704
-17,17,408.008333
-17,17,408.030274
-17,17,408.052193
-17,17,408.073847
-17,17,408.095587
-17,17,408.116985
-17,17,408.138774
-17,17,408.160406
-17,17,408.182261
-17,17,408.204004
-17,17,408.226344
-17,17,408.248548
-17,17,408.270698
-17,17,408.293077
-17,17,408.315322
-17,17,408.337464
-17,17,408.359935
-19,19,408.384746
-17,17,408.407226
-17,17,408.42909
-17,17,408.450801
-17,17,408.472578
-17,17,408.494504
-17,17,408.515705
-17,17,408.537295
-17,17,408.558735
-17,17,408.580348
-17,17,408.601996
-17,17,408.623664
-17,17,408.645566
-17,17,408.667785
-17,17,408.689984
-17,17,408.71214
-17,17,408.734416
-17,17,408.756584
-17,17,408.778823
-17,17,408.800956
-17,17,408.822795
-17,17,408.844491
-17,17,408.871346
-17,17,408.893436
-17,17,408.916391
-17,17,408.937758
-17,17,408.959761
-17,17,408.982537
-17,17,409.005455
-17,17,409.0281
-17,17,409.050474
-17,17,409.072623
-17,17,409.094288
-17,17,409.116153
-19,19,418.76359
-32,32,418.812932
-19,19,418.838115
-20,20,418.869552
-15,15,418.888943
-21,21,418.916689
-23,23,418.945376
-17,17,418.967201
-17,17,418.988665
-17,17,419.010486
-17,17,419.032397
-18,18,419.05561
-17,17,419.077003
-21,21,419.103588
-25,25,419.135583
-25,25,419.166824
-17,17,419.192788
-20,20,419.218
-17,17,419.257369
-17,17,419.280171
-378,81,419.38248
-17,17,419.405631
-137,38,419.454081
-19,19,419.478369
-19,19,419.502721
-17,17,419.524781
-17,17,419.546488
-29,29,419.583941
-17,17,419.609685
-25,25,419.641605
-17,17,419.663097
-132,33,419.704361
-23,23,419.732838
-136,37,419.77994
-132,33,419.822414
-253,55,419.892201
-17,17,419.913764
-19,19,419.937424
-245,47,419.996249
-17,17,420.018105
-362,65,420.101104
-17,17,420.123301
-17,17,420.145013
-17,17,420.166986
-17,17,420.188685
-21,21,420.215374
-19,19,420.239535
-134,35,420.289239
-136,37,420.336531
-19,19,420.36161
-23,23,420.391653
-21,21,420.418828
-19,19,420.443228
-19,19,420.471156
-17,17,420.492784
-19,19,420.516966
-17,17,420.538646
-21,21,420.565592
-132,33,420.611608
-17,17,420.632674
-23,23,420.662113
-138,39,420.718916
-21,21,420.745792
-17,17,420.767257
-19,19,420.792271
-17,17,420.81302
-136,37,420.859383
-136,37,420.924513
-17,17,420.946038
-245,47,421.009581
-19,19,421.034421
-137,38,421.082946
-134,35,421.12756
-19,19,421.152235
-19,19,421.176763
-17,17,421.198123
-17,17,421.219077
-17,17,421.240029
-136,37,421.288585
-17,17,421.310765
-252,54,421.379422
-17,17,421.401555
-368,71,431.206372
-19,19,431.231835
-15,15,431.251241
-18,18,431.27528
-130,31,431.314616
-17,17,431.33688
-17,17,431.358896
-19,19,431.383576
-17,17,431.406114
-19,19,431.431311
-17,17,431.453533
-17,17,431.475412
-21,21,431.501995
-19,19,431.526847
-17,17,431.548769
-17,17,431.570108
-17,17,431.592021
-17,17,431.616958
-17,17,431.641809
-17,17,431.665644
-17,17,431.687965
-13,13,431.704483
-17,17,431.72673
-15,15,431.746126
-17,17,431.768455
-17,17,431.790255
-17,17,431.812109
-20,20,431.838325
-22,22,431.867302
-17,17,431.892904
-17,17,431.915678
-132,33,431.958463
-136,37,432.005963
-17,17,432.027627
-17,17,432.049387
-17,17,432.071267
-19,19,432.095031
-17,17,432.116943
-13,13,432.133271
-17,17,432.154633
-21,21,432.180901
-21,21,432.209187
-22,22,432.255375
-17,17,432.277725
-17,17,432.299539
-249,51,432.362492
-17,17,432.383966
-137,38,432.432132
-21,21,432.459053
-19,19,432.483345
-17,17,432.505361
-19,19,432.529161
-17,17,432.550607
-136,37,432.596258
-17,17,432.617092
-19,19,432.640462
-23,23,432.669062
-132,33,432.712935
-17,17,432.73404
-19,19,432.757794
-17,17,432.779046
-17,17,432.800876
-15,15,432.819809
-17,17,432.841297
-19,19,432.865712
-21,21,432.892825
-17,17,432.915651
-17,17,432.937803
-17,17,432.959713
-257,59,433.034868
-134,35,433.083208
-134,35,433.127663
-17,17,433.149011
-21,21,433.175484
-17,17,433.201629
-134,35,433.246048
-17,17,433.268471
-17,17,433.291216
-17,17,433.313613
-19,19,433.338077
-17,17,433.359709
-17,17,433.381338
-17,17,433.404698
-23,23,433.433923
-18,18,433.457338
-17,17,433.47928
-21,21,433.506206
-19,19,433.530439
-19,19,433.555366
-23,23,433.585293
-19,19,433.609606
-17,17,433.631914
-247,49,433.695507
-19,19,433.720036
-136,37,433.76787
-21,21,433.794774
-18,18,433.818212
-19,19,443.544782
-17,17,443.58541
-17,17,443.608501
-17,17,443.631804
-17,17,443.654398
-17,17,443.676316
-17,17,443.697839
-17,17,443.720036
-17,17,443.741943
-17,17,443.763915
-17,17,443.785662
-20,20,443.811161
-17,17,443.833317
-17,17,443.855422
-19,19,443.879318
-17,17,443.901867
-17,17,443.924129
-17,17,443.946105
-21,21,443.973094
-17,17,443.994711
-17,17,444.016335
-17,17,444.037804
-17,17,444.059925
-17,17,444.081754
-19,19,444.106197
-17,17,444.127932
-17,17,444.149884
-17,17,444.172165
-15,15,444.191902
-17,17,444.214102
-17,17,444.236171
-20,20,444.261586
-18,18,444.285014
-17,17,444.307078
-17,17,444.329234
-13,13,444.345391
-17,17,444.367062
-19,19,444.391853
-21,21,444.419792
-20,20,444.445328
-17,17,444.467061
-17,17,444.488725
-19,19,444.512957
-17,17,444.534871
-17,17,444.55652
-17,17,444.57809
-17,17,444.600352
-19,19,444.625567
-17,17,444.647333
-18,18,444.672628
-17,17,444.696624
-21,21,444.723958
-17,17,444.745826
-19,19,444.770491
-17,17,444.792557
-17,17,444.814678
-17,17,444.836599
-17,17,444.858953
-17,17,444.88117
-17,17,444.903629
-17,17,444.925307
-18,18,444.951815
-19,19,444.980628
-17,17,445.00625
-17,17,445.028074
-20,20,445.053965
-15,15,445.07362
-19,19,445.098039
-19,19,445.12241
-18,18,445.145447
-21,21,445.172142
-17,17,445.193482
-19,19,445.236124
-19,19,445.261691
-17,17,445.28399
-17,17,445.305946
-17,17,445.328336
-17,17,445.349264
-21,21,445.374832
-19,19,445.40034
-18,18,445.423966
-19,19,445.448606
-17,17,445.470625
-17,17,445.492623
-19,19,445.517282
-17,17,445.539594
-17,17,445.562163
-17,17,445.584591
-19,19,445.609861
-17,17,445.632229
-17,17,445.654137
-17,17,445.676058
-17,17,445.698183
-17,17,445.719841
-17,17,445.741393
-18,18,445.7666
-17,17,445.790317
-17,17,445.812073
-17,17,445.833888
-17,17,445.856019
-17,17,445.878398
-19,19,445.903371
-17,17,445.925232
-18,18,445.948104
-17,17,445.969586
-17,17,445.991289
-17,17,446.012612
-18,18,446.034931
-19,19,446.058845
-19,19,446.08239
-17,17,446.103575
-17,17,446.124892
-26,26,446.157156
-17,17,446.178344
-19,19,446.202134
-17,17,446.223628
-18,18,456.034424
-17,17,456.05706
-17,17,456.078843
-19,19,456.103672
-17,17,456.127092
-17,17,456.149049
-17,17,456.170405
-17,17,456.192156
-17,17,456.213651
-17,17,456.23537
-17,17,456.256409
-15,15,456.275351
-17,17,456.297368
-19,19,456.322813
-20,20,456.34876
-21,21,456.382099
-17,17,456.405068
-19,19,456.430129
-17,17,456.456872
-17,17,456.479264
-17,17,456.50188
-13,13,456.518983
-17,17,456.541811
-17,17,456.569048
-13,13,456.590073
-17,17,456.61189
-17,17,456.634854
-17,17,456.675151
-13,13,456.693088
-17,17,456.715429
-17,17,456.737746
-17,17,456.760188
-17,17,456.782668
-17,17,456.805022
-19,19,456.829885
-17,17,456.85216
-13,13,456.868857
-17,17,456.890594
-22,22,456.92577
-17,17,456.949752
-13,13,456.966709
-18,18,456.989965
-17,17,457.012093
-17,17,457.033973
-13,13,457.050555
-17,17,457.074966
-13,13,457.091944
-15,15,457.114455
-17,17,457.13646
-13,13,457.15338
-17,17,457.175664
-17,17,457.197431
-17,17,457.219467
-17,17,457.241629
-17,17,457.263912
-13,13,457.28077
-17,17,457.302742
-17,17,457.32504
-17,17,457.347092
-19,19,457.371638
-17,17,457.39778
-19,19,457.4224
-17,17,457.444236
-13,13,457.46113
-17,17,457.483126
-19,19,457.507925
-17,17,457.530767
-18,18,457.554159
-17,17,457.578622
-17,17,457.601074
-25,25,457.633414
-17,17,457.655459
-21,21,457.689034
-17,17,457.710601
-17,17,457.732603
-19,19,457.757336
-17,17,457.779042
-17,17,457.800761
-17,17,457.822253
-17,17,457.844345
-17,17,457.86616
-17,17,457.887413
-17,17,457.913407
-17,17,457.935881
-17,17,457.958158
-19,19,457.982716
-17,17,458.005031
-17,17,458.030593
-17,17,458.052162
-13,13,458.069252
-17,17,458.093038
-13,13,458.109063
-13,13,458.12535
-19,19,458.149265
-17,17,458.170809
-23,23,458.199432
-17,17,458.224337
-17,17,458.245313
-19,19,458.268753
-17,17,458.289679
-17,17,458.31426
-17,17,458.353405
-17,17,458.375334
-17,17,458.396575
-20,20,458.422203
-17,17,458.443691
-17,17,458.464941
-17,17,458.487163
-19,19,458.511159
-20,20,458.536279
-17,17,458.557582
-15,15,458.576471
-21,21,458.602793
-17,17,458.624423
-17,17,458.645682
-17,17,458.668215
-17,17,458.689032
-19,19,458.712966
-17,17,458.735508
-18,18,468.475256
-17,17,468.499228
-130,31,468.542643
-17,17,468.564711
-18,18,468.593117
-132,33,468.636101
-21,21,468.663817
-13,13,468.682227
-15,15,468.703981
-17,17,468.725792
-17,17,468.747939
-132,33,468.78953
-17,17,468.810725
-17,17,468.831687
-17,17,468.853836
-17,17,468.875624
-128,29,468.914167
-132,33,468.95676
-17,17,468.978957
-17,17,468.99983
-17,17,469.0213
-16,16,469.04135
-17,17,469.063302
-15,15,469.082885
-18,18,469.105445
-13,13,469.121547
-128,29,469.160606
-17,17,469.181629
-13,13,469.197873
-17,17,469.219182
-13,13,469.241229
-19,19,469.265978
-17,17,469.292293
-17,17,469.314321
-17,17,469.336253
-18,18,469.359788
-17,17,469.381667
-17,17,469.405136
-17,17,469.427346
-17,17,469.44981
-17,17,469.475186
-15,15,469.494541
-13,13,469.5098
-19,19,469.533764
-132,33,469.574777
-17,17,469.59583
-13,13,469.611536
-130,31,469.649077
-15,15,469.667084
-17,17,469.704931
-17,17,469.72773
-132,33,469.769318
-19,19,469.79357
-19,19,469.817218
-15,15,469.835724
-17,17,469.857097
-17,17,469.878617
-133,34,469.922262
-130,31,469.961764
-13,13,469.977925
-17,17,470.000378
-132,33,470.051544
-243,45,470.107009
-17,17,470.128622
-17,17,470.149804
-17,17,470.171072
-17,17,470.200371
-17,17,470.222165
-17,17,470.245214
-17,17,470.269414
-13,13,470.286196
-17,17,470.307704
-17,17,470.329043
-13,13,470.345211
-15,15,470.3642
-17,17,470.385861
-17,17,470.408333
-13,13,470.425354
-15,15,470.445021
-13,13,470.462292
-18,18,470.485866
-17,17,470.507803
-17,17,470.531234
-19,19,470.555772
-17,17,470.577832
-17,17,470.599908
-21,21,470.626811
-18,18,470.652928
-13,13,470.668949
-360,63,470.749012
-13,13,470.765797
-17,17,470.791653
-19,19,470.816566
-19,19,470.841013
-17,17,470.862986
-132,33,470.905765
-17,17,470.927621
-17,17,470.94898
-15,15,470.968024
-17,17,470.989091
-15,15,471.008263
-352,55,471.079727
-17,17,471.10243
-17,17,471.12459
-13,13,471.141557
-17,17,471.163926
-17,17,480.322145
-13,13,480.339918
-17,17,480.362709
-19,19,480.388555
-19,19,480.414126
-17,17,480.436797
-13,13,480.454232
-17,17,480.494717
-17,17,480.517696
-17,17,480.53951
-17,17,480.561145
-17,17,480.586963
-17,17,480.607996
-127,28,480.64189
-17,17,480.662966
-17,17,480.683295
-17,17,480.704025
-17,17,480.724655
-20,20,480.754694
-17,17,480.775957
-17,17,480.796879
-17,17,480.818109
-17,17,480.839352
-20,20,480.864459
-17,17,480.886598
-15,15,480.906224
-17,17,480.926859
-20,20,480.950698
-17,17,480.97336
-17,17,480.993757
-132,33,481.03341
-17,17,481.053686
-18,18,481.075025
-17,17,481.095454
-13,13,481.11081
-17,17,481.131152
-17,17,481.151733
-17,17,481.172186
-17,17,481.192887
-17,17,481.214008
-17,17,481.23463
-17,17,481.255053
-17,17,481.275804
-19,19,481.299249
-17,17,481.320333
-17,17,481.345365
-17,17,481.366783
-17,17,481.389199
-17,17,481.410718
-13,13,481.427209
-17,17,481.447735
-17,17,481.468303
-134,35,481.511042
-17,17,481.533299
-18,18,481.555301
-15,15,481.574064
-17,17,481.59552
-17,17,481.620364
-17,17,481.640888
-17,17,481.661913
-17,17,481.682997
-17,17,481.704354
-132,33,481.746089
-20,20,481.770688
-17,17,481.791543
-17,17,481.816432
-19,19,481.8407
-15,15,481.862898
-17,17,481.884717
-19,19,481.909226
-17,17,481.930231
-18,18,481.957884
-17,17,481.978884
-13,13,481.994994
-15,15,482.013554
-17,17,482.034304
-17,17,482.054953
-15,15,482.094828
-17,17,482.117498
-15,15,482.13688
-17,17,482.158823
-17,17,482.180373
-17,17,482.202119
-17,17,482.223529
-17,17,482.243977
-17,17,482.264765
-17,17,482.285182
-17,17,482.306195
-17,17,482.329671
-133,34,482.375114
-17,17,482.399251
-17,17,482.423027
-17,17,482.445047
-13,13,482.461572
-13,13,482.478245
-19,19,482.502253
-17,17,482.523775
-18,18,482.546973
-17,17,482.568648
-17,17,482.589982
-127,28,482.634701
-19,19,482.661747
-17,17,482.690634
-17,17,482.712409
-19,19,482.736723
-17,17,482.758874
-15,15,482.778287
-17,17,482.800087
-128,29,482.837052
-132,33,482.879016
-20,20,482.905347
-17,17,482.92962
-19,19,482.954645
-13,13,482.971196
-17,17,492.801825
-17,17,492.830911
-17,17,492.855365
-18,18,492.884301
-19,19,492.909419
-15,15,492.929361
-17,17,492.951622
-17,17,492.974056
-17,17,492.996577
-13,13,493.01358
-17,17,493.035934
-17,17,493.057991
-18,18,493.08185
-15,15,493.101502
-17,17,493.12296
-17,17,493.14432
-17,17,493.165866
-17,17,493.187469
-17,17,493.213756
-17,17,493.23579
-17,17,493.257913
-17,17,493.279815
-17,17,493.301842
-17,17,493.323793
-13,13,493.340533
-17,17,493.361907
-17,17,493.383537
-19,19,493.40922
-17,17,493.431394
-17,17,493.453144
-17,17,493.475396
-17,17,493.497463
-17,17,493.519332
-18,18,493.542145
-17,17,493.582095
-17,17,493.604622
-17,17,493.62627
-18,18,493.649281
-18,18,493.67247
-17,17,493.694397
-17,17,493.715921
-17,17,493.737741
-19,19,493.762193
-17,17,493.783859
-15,15,493.80286
-21,21,493.829538
-17,17,493.850993
-17,17,493.872505
-17,17,493.895173
-19,19,493.920191
-17,17,493.941994
-18,18,493.965474
-18,18,493.988774
-17,17,494.010878
-17,17,494.032758
-15,15,494.051863
-19,19,494.079419
-17,17,494.103923
-17,17,494.124877
-13,13,494.141634
-17,17,494.163029
-17,17,494.184538
-17,17,494.206062
-17,17,494.231363
-17,17,494.252989
-19,19,494.277069
-17,17,494.298695
-17,17,494.320583
-17,17,494.342342
-18,18,494.36533
-20,20,494.390675
-17,17,494.413517
-15,15,494.433408
-17,17,494.455161
-17,17,494.477518
-17,17,494.499898
-17,17,494.522311
-17,17,494.54472
-17,17,494.567019
-17,17,494.589297
-17,17,494.612198
-17,17,494.633809
-17,17,494.655703
-19,19,494.680167
-17,17,494.702474
-15,15,494.722086
-17,17,494.744205
-15,15,494.763748
-17,17,494.78601
-17,17,494.808338
-17,17,494.830477
-18,18,494.85394
-17,17,494.87607
-17,17,494.902052
-15,15,494.922469
-17,17,494.943839
-20,20,494.973766
-17,17,494.994943
-17,17,495.016365
-17,17,495.03788
-17,17,495.063739
-17,17,495.085308
-17,17,495.10706
-17,17,495.128366
-17,17,495.149976
-17,17,495.171721
-17,17,495.193702
-17,17,495.233415
-20,20,495.259784
-18,18,495.282587
-17,17,495.304023
-17,17,495.325688
-17,17,495.347318
-18,18,495.370144
-15,15,495.389789
-17,17,495.412669
-17,17,495.434752
-17,17,495.456698
-17,17,495.478523
-17,17,495.500326
-19,19,505.345859
-17,17,505.374561
-19,19,505.403268
-17,17,505.426758
-21,21,505.454742
-17,17,505.477515
-17,17,505.500141
-18,18,505.524045
-21,21,505.552136
-19,19,505.577642
-17,17,505.600256
-17,17,505.62298
-23,23,505.653479
-17,17,505.676118
-17,17,505.698696
-17,17,505.721161
-18,18,505.744917
-17,17,505.766818
-17,17,505.789001
-20,20,505.814487
-17,17,505.839263
-21,21,505.866576
-19,19,505.895974
-17,17,505.922777
-17,17,505.944182
-17,17,505.965858
-17,17,505.987167
-17,17,506.008277
-21,21,506.034259
-21,21,506.060302
-18,18,506.083159
-19,19,506.107918
-21,21,506.135294
-17,17,506.157163
-17,17,506.178921
-17,17,506.200632
-18,18,506.223561
-18,18,506.246192
-19,19,506.270578
-17,17,506.292728
-17,17,506.314001
-16,16,506.335043
-17,17,506.356709
-18,18,506.385229
-20,20,506.412313
-19,19,506.435987
-22,22,506.464091
-18,18,506.486912
-17,17,506.508055
-18,18,506.535185
-19,19,506.558423
-17,17,506.579988
-18,18,506.607004
-18,18,506.629272
-18,18,506.65138
-18,18,506.67443
-19,19,506.718964
-17,17,506.743678
-18,18,506.766868
-20,20,506.792867
-19,19,506.817163
-17,17,506.838949
-15,15,506.85829
-20,20,506.883463
-19,19,506.909994
-15,15,506.930297
-18,18,506.959147
-16,16,506.980435
-15,15,506.99993
-18,18,507.023237
-17,17,507.045345
-18,18,507.069119
-19,19,507.09323
-17,17,507.115101
-15,15,507.134068
-18,18,507.156927
-19,19,507.181378
-19,19,507.20536
-19,19,507.230236
-20,20,507.256036
-19,19,507.281088
-18,18,507.304573
-21,21,507.331779
-18,18,507.3555
-24,24,507.388001
-18,18,507.411479
-20,20,507.4431
-23,23,507.472791
-17,17,507.495076
-18,18,507.518641
-15,15,507.538369
-19,19,507.567638
-17,17,507.591295
-16,16,507.613447
-21,21,507.639371
-17,17,507.660583
-17,17,507.682161
-17,17,507.704269
-18,18,507.728235
-17,17,507.75076
-18,18,507.774429
-13,13,507.791151
-15,15,507.810486
-15,15,507.829998
-16,16,507.850616
-17,17,507.872809
-19,19,507.898035
-21,21,507.926001
-19,19,507.954813
-20,20,507.979125
-19,19,508.002408
-17,17,508.023276
-18,18,508.045172
-21,21,517.841705
-18,18,517.867614
-17,17,517.891631
-17,17,517.920107
-17,17,517.942428
-17,17,517.965173
-18,18,517.988814
-17,17,518.011395
-18,18,518.035871
-13,13,518.053206
-15,15,518.073164
-13,13,518.090474
-17,17,518.113329
-17,17,518.136736
-17,17,518.177918
-18,18,518.202687
-13,13,518.220047
-15,15,518.23981
-17,17,518.26222
-21,21,518.289607
-18,18,518.31322
-17,17,518.335778
-17,17,518.357844
-17,17,518.380301
-19,19,518.405663
-17,17,518.427971
-18,18,518.45172
-17,17,518.473471
-17,17,518.502804
-19,19,518.527368
-20,20,518.557622
-17,17,518.579029
-17,17,518.600261
-17,17,518.62169
-18,18,518.64373
-15,15,518.662431
-19,19,518.685524
-17,17,518.706546
-17,17,518.727463
-18,18,518.749605
-18,18,518.771494
-18,18,518.793868
-17,17,518.815554
-18,18,518.837858
-17,17,518.859173
-19,19,518.883789
-13,13,518.901396
-14,14,518.920258
-17,17,518.945719
-18,18,518.968145
-24,24,518.99842
-17,17,519.019958
-17,17,519.042081
-17,17,519.063959
-18,18,519.086533
-17,17,519.108251
-14,14,519.126255
-17,17,519.148188
-20,20,519.174177
-19,19,519.204564
-19,19,519.233433
-19,19,519.258357
-16,16,519.279247
-17,17,519.300734
-19,19,519.32504
-13,13,519.341717
-22,22,519.370647
-17,17,519.392778
-17,17,519.415317
-19,19,519.439795
-19,19,519.465897
-15,15,519.486436
-17,17,519.511871
-19,19,519.5361
-17,17,519.557631
-19,19,519.582036
-20,20,519.607498
-20,20,519.632904
-15,15,519.652134
-15,15,519.671453
-17,17,519.696508
-18,18,519.71872
-18,18,519.740927
-17,17,519.761847
-18,18,519.783827
-16,16,519.821455
-17,17,519.84444
-18,18,519.867847
-17,17,519.890252
-16,16,519.911712
-18,18,519.935631
-17,17,519.957877
-17,17,519.97989
-17,17,520.002045
-17,17,520.024461
-15,15,520.044359
-16,16,520.065612
-17,17,520.087712
-17,17,520.110192
-18,18,520.133704
-17,17,520.155973
-16,16,520.176443
-15,15,520.196162
-17,17,520.222857
-18,18,520.245609
-18,18,520.269269
-19,19,520.293898
-19,19,520.31878
-17,17,520.340812
-13,13,520.361128
-19,19,520.388246
-18,18,520.411934
-17,17,520.434083
-18,18,520.457643
-18,18,520.481108
-17,17,520.503097
-15,15,520.523028
-17,17,520.545432
-17,17,520.567705
-15,15,529.984176
-13,13,530.004515
-18,18,530.029002
-17,17,530.051572
-17,17,530.073666
-17,17,530.096362
-18,18,530.120106
-17,17,530.14256
-17,17,530.165072
-17,17,530.187957
-17,17,530.210378
-17,17,530.232836
-17,17,530.255494
-132,33,530.298893
-15,15,530.319107
-15,15,530.338416
-17,17,530.360487
-17,17,530.381907
-18,18,530.40606
-17,17,530.427067
-16,16,530.44686
-15,15,530.468647
-17,17,530.491117
-17,17,530.513179
-17,17,530.535073
-242,44,530.592442
-15,15,530.611907
-18,18,530.635074
-15,15,530.654604
-15,15,530.673697
-17,17,530.695321
-18,18,530.718598
-132,33,530.76077
-17,17,530.782652
-18,18,530.80553
-17,17,530.827436
-17,17,530.849225
-18,18,530.890355
-130,31,530.935425
-13,13,530.951972
-17,17,530.974149
-17,17,530.996359
-17,17,531.018767
-126,27,531.053818
-17,17,531.074724
-126,27,531.109157
-17,17,531.131451
-15,15,531.151
-13,13,531.167851
-17,17,531.190096
-17,17,531.211674
-130,31,531.25172
-17,17,531.274323
-17,17,531.296315
-18,18,531.319883
-13,13,531.341435
-17,17,531.36312
-132,33,531.407473
-17,17,531.436287
-13,13,531.45257
-17,17,531.474453
-15,15,531.493952
-17,17,531.515773
-18,18,531.538802
-16,16,531.559445
-15,15,531.578568
-132,33,531.619413
-19,19,531.643203
-132,33,531.684966
-18,18,531.707933
-18,18,531.73107
-17,17,531.752672
-14,14,531.770729
-17,17,531.792238
-17,17,531.818852
-17,17,531.840616
-15,15,531.859592
-18,18,531.883001
-17,17,531.906496
-125,26,531.93956
-130,31,531.982595
-19,19,532.006391
-17,17,532.02774
-17,17,532.049403
-128,29,532.085346
-17,17,532.106744
-17,17,532.128085
-17,17,532.14931
-17,17,532.170305
-17,17,532.191639
-16,16,532.211707
-20,20,532.236847
-15,15,532.255994
-13,13,532.272997
-13,13,532.29395
-15,15,532.313358
-15,15,532.332409
-17,17,532.354771
-15,15,532.373695
-13,13,532.39133
-17,17,532.41882
-17,17,532.441048
-17,17,532.463172
-13,13,532.480629
-17,17,532.505181
-17,17,532.544674
-18,18,532.569601
-17,17,532.597355
-17,17,532.620808
-19,19,532.644201
-15,15,532.663388
-15,15,532.682062
-130,31,542.536252
-18,18,542.566926
-15,15,542.587242
-17,17,542.6091
-17,17,542.631365
-17,17,542.653072
-19,19,542.677443
-17,17,542.699052
-18,18,542.722008
-13,13,542.739173
-15,15,542.758754
-17,17,542.780524
-19,19,542.804785
-17,17,542.82651
-17,17,542.850415
-17,17,542.873473
-17,17,542.89601
-19,19,542.919936
-17,17,542.941288
-13,13,542.957618
-17,17,542.978655
-17,17,542.999821
-18,18,543.021718
-13,13,543.038281
-18,18,543.061513
-17,17,543.083532
-15,15,543.103193
-17,17,543.125345
-17,17,543.147529
-18,18,543.170567
-18,18,543.194471
-17,17,543.21839
-17,17,543.239026
-17,17,543.259576
-17,17,543.28024
-17,17,543.300998
-19,19,543.324328
-17,17,543.349566
-15,15,543.369167
-17,17,543.392032
-17,17,543.414473
-18,18,543.437782
-17,17,543.459626
-17,17,543.481509
-15,15,543.500738
-18,18,543.523567
-15,15,543.546577
-17,17,543.568606
-18,18,543.591702
-17,17,543.613438
-19,19,543.643147
-17,17,543.665435
-19,19,543.689898
-17,17,543.712508
-17,17,543.735101
-17,17,543.75705
-13,13,543.77334
-17,17,543.794198
-13,13,543.809943
-17,17,543.831516
-18,18,543.854006
-17,17,543.875151
-17,17,543.900318
-17,17,543.923422
-13,13,543.940044
-17,17,543.962173
-18,18,543.985167
-17,17,544.025935
-17,17,544.047985
-15,15,544.066945
-19,19,544.091173
-15,15,544.110494
-17,17,544.132199
-17,17,544.159026
-17,17,544.180736
-17,17,544.202389
-17,17,544.224482
-17,17,544.246401
-13,13,544.263629
-130,31,544.307368
-17,17,544.328241
-17,17,544.349268
-17,17,544.369965
-17,17,544.392103
-17,17,544.414252
-17,17,544.436274
-129,30,544.475004
-15,15,544.49454
-18,18,544.517747
-18,18,544.541016
-19,19,544.565046
-17,17,544.586015
-17,17,544.607589
-13,13,544.623937
-17,17,544.645099
-17,17,544.66632
-17,17,544.687643
-17,17,544.708908
-17,17,544.729814
-15,15,544.748593
-13,13,544.764762
-17,17,544.789486
-18,18,544.81224
-17,17,544.834312
-17,17,544.856281
-17,17,544.878767
-18,18,544.902744
-15,15,544.921326
-17,17,544.942425
-126,27,544.975465
-17,17,544.995777
-17,17,545.017418
-17,17,545.0434
-19,19,545.067443
-17,17,545.090284
-18,18,545.112393
-17,17,545.138774
-17,17,545.160644
-17,17,545.182219
-17,17,555.013713
-18,18,555.039472
-17,17,555.063249
-15,15,555.083304
-13,13,555.100961
-17,17,555.123706
-17,17,555.146945
-17,17,555.169961
-17,17,555.191898
-19,19,555.216737
-18,18,555.240441
-16,16,555.261579
-18,18,555.285553
-17,17,555.307569
-17,17,555.329461
-17,17,555.35173
-18,18,555.375324
-17,17,555.40003
-17,17,555.425086
-17,17,555.446735
-13,13,555.481415
-17,17,555.504217
-17,17,555.525918
-17,17,555.548773
-13,13,555.565852
-17,17,555.587214
-17,17,555.608928
-18,18,555.632442
-17,17,555.65395
-17,17,555.675283
-17,17,555.696782
-17,17,555.718478
-13,13,555.735486
-17,17,555.757261
-17,17,555.779172
-16,16,555.800018
-17,17,555.822443
-17,17,555.84431
-17,17,555.865885
-15,15,555.88492
-17,17,555.907834
-14,14,555.925703
-17,17,555.947566
-17,17,555.969676
-19,19,555.994602
-17,17,556.016671
-15,15,556.036484
-17,17,556.058693
-17,17,556.080526
-17,17,556.102176
-17,17,556.123693
-17,17,556.145478
-17,17,556.167259
-18,18,556.190346
-18,18,556.213463
-17,17,556.234861
-16,16,556.255733
-17,17,556.277247
