#{"t_start": 1630962398.4369776, "env_id": "CliffWalking-v0"}
r,l,t
-20,20,269.747864
-32,32,269.789051
-28,28,269.823967
-19,19,269.848351
-36,36,269.894632
-26,26,269.928294
-23,23,269.957726
-31,31,269.997758
-25,25,270.029613
-24,24,270.061003
-34,34,270.104725
-21,21,270.131946
-18,18,270.155237
-30,30,270.193665
-26,26,270.227225
-25,25,270.259529
-29,29,270.296891
-22,22,270.324817
-28,28,270.360818
-25,25,270.396439
-21,21,270.424556
-30,30,270.463209
-35,35,270.508124
-31,31,270.548068
-21,21,270.57521
-19,19,270.599302
-28,28,270.635596
-23,23,270.665037
-24,24,270.696032
-23,23,270.747154
-34,34,270.791306
-20,20,270.815856
-38,38,270.864362
-24,24,270.894676
-33,33,270.936084
-51,51,271.001298
-29,29,271.037329
-19,19,271.061505
-17,17,271.083112
-151,52,271.149123
-19,19,271.173737
-36,36,271.218848
-24,24,271.248897
-26,26,271.280344
-30,30,271.31635
-23,23,271.343989
-22,22,271.370633
-20,20,271.395499
-23,23,271.424844
-24,24,271.455103
-35,35,271.499204
-29,29,271.535956
-23,23,271.564577
-20,20,271.591252
-22,22,271.619218
-18,18,271.642062
-21,21,271.667682
-23,23,271.703552
-22,22,271.732187
-23,23,271.762282
-27,27,271.795732
-19,19,281.584942
-23,23,281.62314
-25,25,281.65808
-23,23,281.68753
-23,23,281.717708
-18,18,281.741717
-20,20,281.772449
-23,23,281.808813
-20,20,281.835135
-20,20,281.861648
-19,19,281.886653
-19,19,281.911773
-18,18,281.93543
-27,27,281.970408
-21,21,282.003345
-20,20,282.02985
-22,22,282.058017
-21,21,282.085482
-19,19,282.11062
-19,19,282.160529
-18,18,282.184371
-19,19,282.211888
-23,23,282.246719
-17,17,282.26845
-20,20,282.294528
-19,19,282.319155
-19,19,282.343903
-22,22,282.372499
-34,34,282.419554
-18,18,282.44264
-24,24,282.472875
-20,20,282.499
-20,20,282.525036
-21,21,282.556155
-22,22,282.584184
-23,23,282.613163
-18,18,282.635926
-19,19,282.659674
-119,20,282.684581
-20,20,282.70986
-21,21,282.73612
-19,19,282.759574
-17,17,282.779906
-19,19,282.803177
-21,21,282.83375
-21,21,282.860744
-21,21,282.887357
-17,17,282.9092
-19,19,282.93314
-24,24,282.968183
-17,17,282.989247
-19,19,283.013792
-28,28,283.048878
-18,18,283.07071
-18,18,283.092956
-23,23,283.120649
-20,20,283.146497
-21,21,283.176687
-20,20,283.202242
-21,21,283.228157
-17,17,283.249785
-22,22,283.277683
-20,20,283.303994
-27,27,283.3383
-22,22,283.365532
-23,23,283.394212
-19,19,283.416898
-23,23,283.445259
-25,25,283.476223
-22,22,283.503062
-23,23,283.531375
-18,18,283.553745
-25,25,283.585946
-18,18,283.608934
-21,21,283.636102
-22,22,283.664454
-17,17,283.685577
-18,18,283.708225
-20,20,283.733772
-26,26,283.792354
-20,20,283.819098
-21,21,283.846383
-20,20,283.871195
-20,20,283.896084
-21,21,283.927836
-25,25,283.962746
-19,19,283.986918
-18,18,284.009893
-25,25,284.040315
-20,20,284.065722
-25,25,284.097256
-24,24,284.126353
-21,21,284.15179
-18,18,284.179239
-20,20,284.210415
-19,19,284.233553
-24,24,284.26281
-17,17,284.284136
-23,23,294.242068
-18,18,294.266437
-19,19,294.291842
-23,23,294.323221
-20,20,294.349984
-18,18,294.37354
-19,19,294.402364
-17,17,294.424827
-20,20,294.451141
-20,20,294.477933
-18,18,294.501142
-18,18,294.524624
-22,22,294.553485
-23,23,294.592488
-19,19,294.617636
-18,18,294.640743
-20,20,294.66633
-19,19,294.690569
-17,17,294.712493
-20,20,294.738197
-22,22,294.766838
-18,18,294.790178
-19,19,294.814274
-136,37,294.861432
-20,20,294.886544
-20,20,294.911921
-20,20,294.937466
-19,19,294.961478
-22,22,294.990273
-17,17,295.012462
-18,18,295.034587
-20,20,295.059125
-18,18,295.081711
-18,18,295.104488
-20,20,295.12983
-17,17,295.153106
-18,18,295.178469
-22,22,295.205234
-19,19,295.229853
-17,17,295.251988
-18,18,295.280051
-18,18,295.302182
-17,17,295.323423
-17,17,295.361405
-23,23,295.398695
-23,23,295.428808
-20,20,295.453241
-22,22,295.479856
-19,19,295.503067
-24,24,295.532196
-20,20,295.556271
-21,21,295.582581
-18,18,295.605453
-18,18,295.627804
-24,24,295.657252
-22,22,295.683907
-17,17,295.704832
-19,19,295.727621
-22,22,295.754401
-19,19,295.777129
-19,19,295.799942
-17,17,295.820738
-21,21,295.846506
-22,22,295.873967
-17,17,295.894658
-18,18,295.916879
-23,23,295.94537
-20,20,295.96976
-18,18,295.991384
-20,20,296.01574
-18,18,296.037987
-19,19,296.061405
-17,17,296.082328
-20,20,296.108801
-19,19,296.133534
-20,20,296.158995
-18,18,296.182572
-27,27,296.217584
-18,18,296.239628
-18,18,296.26161
-25,25,296.292141
-18,18,296.313859
-25,25,296.345156
-20,20,296.370125
-18,18,296.39293
-17,17,296.414098
-19,19,296.437558
-20,20,296.461844
-17,17,296.482728
-19,19,296.506196
-20,20,296.530771
-21,21,296.557124
-18,18,296.579458
-17,17,296.600762
-18,18,296.623456
-18,18,296.645625
-18,18,296.667938
-21,21,296.693414
-19,19,296.716535
-21,21,296.741847
-19,19,296.765723
-21,21,296.795399
-19,19,296.821027
-19,19,296.8448
-18,18,306.414664
-19,19,306.440818
-17,17,306.463424
-21,21,306.511129
-17,17,306.539121
-18,18,306.563919
-19,19,306.589194
-23,23,306.618772
-21,21,306.645916
-17,17,306.667596
-18,18,306.690656
-18,18,306.714295
-17,17,306.736039
-19,19,306.760562
-19,19,306.784336
-18,18,306.814908
-17,17,306.83653
-17,17,306.858016
-21,21,306.884623
-18,18,306.90745
-23,23,306.9366
-17,17,306.958336
-17,17,306.980422
-18,18,307.00396
-17,17,307.026844
-17,17,307.050531
-21,21,307.079573
-17,17,307.101282
-18,18,307.124526
-24,24,307.154923
-20,20,307.18085
-18,18,307.203843
-17,17,307.228853
-20,20,307.254714
-18,18,307.278485
-18,18,307.301619
-18,18,307.32473
-19,19,307.349135
-17,17,307.371741
-17,17,307.394124
-21,21,307.42169
-17,17,307.444067
-18,18,307.467397
-19,19,307.492159
-21,21,307.520637
-18,18,307.553044
-19,19,307.57814
-18,18,307.601953
-18,18,307.626156
-18,18,307.649635
-17,17,307.671769
-21,21,307.698844
-19,19,307.723386
-18,18,307.7463
-18,18,307.769697
-19,19,307.793993
-23,23,307.823735
-18,18,307.84625
-17,17,307.871819
-17,17,307.893808
-19,19,307.918224
-18,18,307.941624
-17,17,307.963607
-19,19,307.987791
-17,17,308.013186
-17,17,308.034607
-18,18,308.056924
-20,20,308.081747
-17,17,308.102758
-18,18,308.124828
-18,18,308.164455
-17,17,308.189348
-20,20,308.216012
-17,17,308.240927
-18,18,308.263764
-18,18,308.2867
-22,22,308.315035
-20,20,308.340622
-18,18,308.363351
-18,18,308.387087
-22,22,308.415057
-18,18,308.438188
-18,18,308.460986
-17,17,308.482755
-17,17,308.505315
-18,18,308.528548
-19,19,308.553624
-20,20,308.579108
-17,17,308.600647
-17,17,308.622584
-21,21,308.649837
-18,18,308.673281
-19,19,308.697272
-18,18,308.72032
-17,17,308.742157
-18,18,308.764928
-19,19,308.790042
-19,19,308.814795
-18,18,308.838414
-19,19,308.863108
-18,18,308.886705
-18,18,308.909944
-18,18,308.933037
-17,17,308.954923
-17,17,308.977224
-17,17,308.999012
-19,19,309.023851
-21,21,309.051231
-19,19,309.07628
-17,17,309.098686
-17,17,309.1212
-18,18,318.892762
-18,18,318.917375
-22,22,318.946961
-17,17,318.970188
-19,19,319.000299
-17,17,319.024161
-20,20,319.050592
-17,17,319.073068
-17,17,319.094817
-19,19,319.119286
-17,17,319.145019
-20,20,319.171301
-17,17,319.198635
-17,17,319.219976
-17,17,319.242135
-17,17,319.263976
-17,17,319.286011
-18,18,319.309268
-17,17,319.331648
-19,19,319.356728
-21,21,319.38366
-17,17,319.405014
-18,18,319.427438
-19,19,319.451794
-18,18,319.477848
-17,17,319.503235
-17,17,319.524368
-17,17,319.549977
-20,20,319.599459
-17,17,319.626172
-17,17,319.649248
-19,19,319.673563
-18,18,319.696424
-19,19,319.720402
-17,17,319.742351
-19,19,319.76684
-21,21,319.792844
-18,18,319.815207
-19,19,319.838596
-18,18,319.861049
-18,18,319.888021
-18,18,319.910795
-17,17,319.932231
-19,19,319.955756
-18,18,319.978487
-18,18,320.001064
-20,20,320.025888
-19,19,320.049428
-17,17,320.070478
-18,18,320.092479
-18,18,320.114654
-17,17,320.135991
-19,19,320.159517
-20,20,320.184986
-17,17,320.212257
-19,19,320.236333
-18,18,320.259405
-17,17,320.281332
-19,19,320.305581
-17,17,320.327317
-17,17,320.348952
-18,18,320.371056
-20,20,320.395645
-18,18,320.420175
-19,19,320.443955
-17,17,320.464463
-17,17,320.486034
-17,17,320.507318
-17,17,320.528236
-19,19,320.552226
-20,20,320.581308
-18,18,320.605909
-18,18,320.629161
-20,20,320.654211
-19,19,320.68255
-17,17,320.703263
-18,18,320.725324
-19,19,320.74846
-18,18,320.770953
-18,18,320.799795
-19,19,320.828223
-17,17,320.849328
-17,17,320.870482
-17,17,320.891482
-17,17,320.912284
-20,20,320.940557
-17,17,320.961758
-17,17,320.983367
-17,17,321.008399
-17,17,321.029375
-18,18,321.055834
-20,20,321.080652
-17,17,321.101929
-17,17,321.123629
-17,17,321.144973
-17,17,321.165783
-20,20,321.19084
-20,20,321.236628
-19,19,321.26796
-19,19,321.294906
-18,18,321.316444
-19,19,321.339017
-17,17,321.359596
-18,18,321.381779
-17,17,321.40417
-18,18,321.428125
-19,19,321.450909
-17,17,321.472025
-18,18,321.494232
-18,18,321.51606
-18,18,321.538101
-17,17,321.558853
-17,17,321.580338
-17,17,331.312692
-17,17,331.335723
-17,17,331.358648
-18,18,331.382856
-18,18,331.406476
-17,17,331.429149
-17,17,331.451381
-17,17,331.473374
-17,17,331.495504
-17,17,331.517287
-17,17,331.538933
-17,17,331.559949
-17,17,331.5818
-18,18,331.604298
-21,21,331.629992
-17,17,331.651092
-17,17,331.672454
-17,17,331.693471
-18,18,331.715425
-17,17,331.736626
-17,17,331.757929
-19,19,331.782102
-17,17,331.803916
-17,17,331.825657
-17,17,331.847119
-17,17,331.86917
-17,17,331.890646
-17,17,331.911363
-17,17,331.93719
-17,17,331.958945
-17,17,331.980446
-17,17,332.002441
-17,17,332.024232
-17,17,332.045675
-17,17,332.067042
-17,17,332.088212
-17,17,332.109428
-17,17,332.131128
-17,17,332.152569
-17,17,332.173918
-17,17,332.198159
-19,19,332.222214
-17,17,332.243013
-17,17,332.264261
-17,17,332.285738
-18,18,332.308408
-17,17,332.329764
-17,17,332.351372
-17,17,332.372754
-18,18,332.394947
-17,17,332.416278
-17,17,332.437555
-17,17,332.458735
-17,17,332.480118
-17,17,332.501558
-20,20,332.526643
-17,17,332.568672
-17,17,332.592623
-17,17,332.614976
-18,18,332.638146
-17,17,332.659794
-18,18,332.686406
-17,17,332.706463
-19,19,332.734717
-17,17,332.755245
-17,17,332.776744
-17,17,332.799394
-17,17,332.821508
-17,17,332.843239
-18,18,332.867399
-17,17,332.890119
-18,18,332.916042
-17,17,332.938133
-17,17,332.959489
-19,19,332.983701
-17,17,333.005009
-17,17,333.026304
-19,19,333.050638
-17,17,333.072648
-17,17,333.094691
-17,17,333.116506
-17,17,333.1382
-17,17,333.159826
-17,17,333.181776
-17,17,333.208851
-18,18,333.232115
-17,17,333.256427
-17,17,333.281163
-18,18,333.303905
-17,17,333.324764
-17,17,333.345209
-17,17,333.373943
-17,17,333.397475
-17,17,333.419566
-19,19,333.444279
-17,17,333.466162
-17,17,333.48801
-17,17,333.509957
-17,17,333.53191
-17,17,333.554173
-17,17,333.576477
-17,17,333.597966
-19,19,333.621516
-17,17,333.64237
-17,17,333.663567
-17,17,333.685024
-17,17,333.706608
-18,18,333.729392
-17,17,333.75095
-17,17,333.772221
-17,17,333.794071
-22,22,333.822033
-17,17,333.843724
-17,17,333.865707
-17,17,333.887426
-17,17,333.909004
-17,17,333.930833
-17,17,333.952785
-17,17,333.97443
-18,18,344.013694
-17,17,344.037965
-17,17,344.061339
-17,17,344.084295
-18,18,344.108096
-17,17,344.130334
-17,17,344.152906
-17,17,344.175105
-18,18,344.199098
-17,17,344.241519
-17,17,344.266157
-132,33,344.311156
-18,18,344.335284
-17,17,344.358095
-17,17,344.381687
-17,17,344.404761
-18,18,344.428571
-17,17,344.450911
-17,17,344.472914
-19,19,344.497794
-17,17,344.519573
-20,20,344.545155
-247,49,344.611277
-19,19,344.635678
-17,17,344.657318
-17,17,344.679529
-17,17,344.701229
-17,17,344.727386
-17,17,344.749367
-17,17,344.771669
-17,17,344.793489
-17,17,344.815333
-17,17,344.837774
-17,17,344.862424
-19,19,344.88689
-17,17,344.90901
-17,17,344.930932
-19,19,344.955331
-132,33,344.998035
-17,17,345.020045
-17,17,345.042339
-17,17,345.064411
-17,17,345.089548
-18,18,345.113619
-17,17,345.136121
-17,17,345.162055
-17,17,345.184123
-17,17,345.206673
-17,17,345.231768
-17,17,345.255539
-19,19,345.280098
-17,17,345.30257
-17,17,345.324334
-17,17,345.346555
-18,18,345.374988
-17,17,345.396018
-132,33,345.436975
-17,17,345.458374
-17,17,345.480415
-17,17,345.502495
-17,17,345.52468
-19,19,345.549128
-17,17,345.571015
-17,17,345.592696
-17,17,345.614631
-17,17,345.637446
-17,17,345.659943
-17,17,345.682138
-17,17,345.704295
-17,17,345.725715
-17,17,345.747182
-20,20,345.77151
-19,19,345.795969
-17,17,345.818358
-17,17,345.840223
-17,17,345.865675
-17,17,345.907178
-17,17,345.930291
-17,17,345.952677
-18,18,345.97644
-17,17,345.998005
-17,17,346.020205
-18,18,346.048191
-20,20,346.073931
-17,17,346.096869
-19,19,346.121293
-18,18,346.143706
-17,17,346.164802
-17,17,346.186412
-17,17,346.20782
-17,17,346.22932
-17,17,346.25063
-17,17,346.272732
-17,17,346.294883
-17,17,346.31861
-19,19,346.347073
-17,17,346.369648
-17,17,346.392191
-18,18,346.415458
-17,17,346.437483
-17,17,346.460019
-17,17,346.48219
-17,17,346.504302
-17,17,346.526775
-17,17,346.548894
-17,17,346.570937
-17,17,346.592638
-131,32,346.634202
-17,17,346.654834
-17,17,346.675251
-18,18,346.701799
-17,17,346.724036
-18,18,356.502885
-17,17,356.525447
-17,17,356.551175
-17,17,356.573357
-17,17,356.596181
-17,17,356.619224
-134,35,356.667426
-18,18,356.695642
-17,17,356.71786
-17,17,356.740233
-17,17,356.762726
-19,19,356.787395
-17,17,356.809591
-17,17,356.843202
-18,18,356.867403
-18,18,356.890373
-18,18,356.913616
-17,17,356.935204
-17,17,356.956535
-17,17,356.977989
-17,17,356.999677
-17,17,357.021403
-17,17,357.043391
-17,17,357.065286
-18,18,357.088524
-17,17,357.110364
-17,17,357.13199
-17,17,357.153672
-18,18,357.176638
-17,17,357.198338
-17,17,357.219866
-17,17,357.241035
-17,17,357.262203
-17,17,357.283498
-19,19,357.325798
-17,17,357.347874
-17,17,357.370687
-17,17,357.392169
-17,17,357.413866
-17,17,357.435101
-17,17,357.456511
-17,17,357.478472
-17,17,357.500256
-17,17,357.521833
-17,17,357.544106
-17,17,357.566243
-17,17,357.594005
-17,17,357.616464
-17,17,357.642298
-17,17,357.664102
-17,17,357.685801
-17,17,357.707714
-17,17,357.729409
-17,17,357.751074
-17,17,357.772768
-17,17,357.794481
-17,17,357.816196
-17,17,357.83782
-17,17,357.860356
-17,17,357.882144
-17,17,357.904079
-19,19,357.92866
-17,17,357.950428
-17,17,357.972382
-17,17,357.994219
-17,17,358.016146
-17,17,358.038316
-17,17,358.060054
-18,18,358.082594
-17,17,358.103772
-18,18,358.126507
-17,17,358.148205
-17,17,358.169864
-17,17,358.191361
-17,17,358.212225
-17,17,358.233125
-17,17,358.257831
-17,17,358.278888
-17,17,358.299984
-17,17,358.321126
-17,17,358.343096
-17,17,358.364996
-17,17,358.386364
-17,17,358.407995
-17,17,358.429484
-17,17,358.450789
-17,17,358.47199
-17,17,358.493335
-17,17,358.514269
-17,17,358.535325
-17,17,358.556094
-17,17,358.576985
-17,17,358.598045
-17,17,358.619147
-17,17,358.640198
-17,17,358.661097
-17,17,358.681568
-17,17,358.702743
-17,17,358.723639
-17,17,358.744575
-17,17,358.765753
-17,17,358.787425
-18,18,358.810277
-17,17,358.831882
-17,17,358.853942
-17,17,358.875564
-17,17,358.897462
-18,18,358.938467
-18,18,358.962841
-17,17,358.984797
-17,17,359.006342
-17,17,359.027754
-17,17,359.049492
-17,17,359.071018
-17,17,359.092808
-17,17,359.114558
-19,19,359.139001
-17,17,359.160335
-17,17,368.959008
-17,17,368.990686
-17,17,369.013932
-17,17,369.036193
-17,17,369.058847
-17,17,369.081319
-17,17,369.103374
-17,17,369.12465
-17,17,369.146103
-17,17,369.167486
-17,17,369.189248
-17,17,369.210577
-17,17,369.232126
-17,17,369.253596
-17,17,369.275217
-17,17,369.297055
-18,18,369.32003
-17,17,369.341723
-19,19,369.366877
-17,17,369.388656
-17,17,369.410099
-17,17,369.432016
-17,17,369.453875
-17,17,369.475716
-19,19,369.500204
-17,17,369.52222
-17,17,369.544092
-18,18,369.567156
-17,17,369.588956
-17,17,369.610971
-17,17,369.632754
-17,17,369.654579
-17,17,369.676294
-17,17,369.698128
-17,17,369.719901
-17,17,369.741502
-17,17,369.76315
-17,17,369.784936
-17,17,369.806725
-18,18,369.829526
-17,17,369.850787
-17,17,369.872835
-17,17,369.894276
-17,17,369.915701
-17,17,369.937194
-17,17,369.958622
-17,17,369.980068
-17,17,370.003285
-17,17,370.024814
-17,17,370.045784
-17,17,370.066651
-17,17,370.087686
-17,17,370.108791
-17,17,370.129968
-17,17,370.155972
-17,17,370.177955
-17,17,370.200282
-17,17,370.222096
-17,17,370.243711
-17,17,370.265301
-17,17,370.287199
-17,17,370.313937
-17,17,370.353297
-17,17,370.37623
-17,17,370.398876
-17,17,370.420258
-17,17,370.441568
-17,17,370.462858
-17,17,370.484286
-18,18,370.507218
-17,17,370.530641
-17,17,370.553937
-17,17,370.575864
-17,17,370.597618
-17,17,370.619395
-17,17,370.641084
-17,17,370.662903
-17,17,370.684925
-17,17,370.706807
-17,17,370.728395
-17,17,370.754996
-18,18,370.777633
-17,17,370.799233
-17,17,370.820616
-18,18,370.847144
-17,17,370.869954
-17,17,370.892065
-17,17,370.913819
-17,17,370.939976
-17,17,370.961536
-17,17,370.983206
-17,17,371.005114
-17,17,371.026927
-17,17,371.048665
-17,17,371.070049
-17,17,371.091686
-17,17,371.113276
-17,17,371.135013
-17,17,371.156696
-17,17,371.177973
-17,17,371.199086
-17,17,371.220473
-17,17,371.242123
-17,17,371.263355
-17,17,371.284858
-17,17,371.306288
-17,17,371.327688
-17,17,371.349101
-17,17,371.371377
-17,17,371.393262
-17,17,371.414793
-17,17,371.435652
-17,17,371.456959
-17,17,371.478167
-17,17,371.499499
-17,17,371.520916
-18,18,371.543673
-18,18,371.566865
-17,17,371.588835
-17,17,371.610556
-17,17,381.434247
-17,17,381.460051
-21,21,381.488738
-17,17,381.511459
-18,18,381.535481
-17,17,381.558131
-17,17,381.581387
-18,18,381.605104
-17,17,381.627403
-18,18,381.65066
-17,17,381.672509
-17,17,381.694166
-18,18,381.717823
-20,20,381.743685
-18,18,381.766542
-18,18,381.808172
-17,17,381.829803
-20,20,381.855232
-18,18,381.882459
-17,17,381.907874
-18,18,381.931138
-18,18,381.954075
-17,17,381.976144
-17,17,381.997928
-17,17,382.019601
-20,20,382.045524
-17,17,382.071313
-17,17,382.095845
-18,18,382.119245
-18,18,382.142413
-19,19,382.166839
-19,19,382.190814
-17,17,382.212448
-17,17,382.233786
-17,17,382.25919
-19,19,382.283845
-17,17,382.306148
-18,18,382.329648
-17,17,382.351991
-20,20,382.378229
-17,17,382.400387
-17,17,382.42239
-18,18,382.445694
-18,18,382.470876
-17,17,382.492223
-17,17,382.513972
-17,17,382.540815
-19,19,382.5652
-17,17,382.587074
-17,17,382.608949
-17,17,382.630773
-18,18,382.653842
-18,18,382.676891
-17,17,382.698918
-18,18,382.722014
-17,17,382.744072
-17,17,382.766079
-18,18,382.789542
-17,17,382.812486
-19,19,382.837644
-17,17,382.863539
-18,18,382.888139
-18,18,382.911433
-17,17,382.933731
-19,19,382.958593
-17,17,382.980487
-18,18,383.00402
-18,18,383.027894
-17,17,383.050032
-19,19,383.074682
-17,17,383.097179
-19,19,383.122049
-18,18,383.145268
-18,18,383.168833
-18,18,383.191984
-21,21,383.223288
-18,18,383.251183
-18,18,383.274458
-18,18,383.297684
-17,17,383.319801
-18,18,383.34269
-18,18,383.366242
-18,18,383.38917
-18,18,383.411959
-19,19,383.439819
-18,18,383.481102
-19,19,383.507807
-17,17,383.530097
-17,17,383.551743
-17,17,383.573506
-17,17,383.595459
-17,17,383.623068
-17,17,383.646608
-18,18,383.669472
-17,17,383.691506
-19,19,383.715973
-20,20,383.741879
-17,17,383.763446
-17,17,383.785226
-19,19,383.809674
-17,17,383.832027
-18,18,383.856358
-18,18,383.883246
-17,17,383.908004
-17,17,383.93075
-18,18,383.954302
-19,19,383.979187
-17,17,384.000927
-17,17,384.023032
-17,17,384.04503
-17,17,384.066674
-17,17,384.088472
-17,17,384.110311
-17,17,384.132217
-18,18,384.155211
-19,19,393.898695
-17,17,393.931373
-18,18,393.958361
-17,17,393.981465
-17,17,394.003863
-19,19,394.029074
-17,17,394.057162
-17,17,394.079791
-17,17,394.102
-17,17,394.123739
-17,17,394.149683
-17,17,394.172183
-17,17,394.19495
-17,17,394.216878
-17,17,394.238537
-17,17,394.260365
-17,17,394.281805
-17,17,394.303324
-17,17,394.324755
-18,18,394.348191
-19,19,394.373287
-17,17,394.394848
-18,18,394.417337
-18,18,394.440171
-17,17,394.461275
-17,17,394.482321
-17,17,394.503924
-17,17,394.527129
-17,17,394.550614
-17,17,394.57194
-18,18,394.595149
-19,19,394.619583
-17,17,394.644938
-17,17,394.666783
-17,17,394.688895
-17,17,394.71079
-17,17,394.733161
-17,17,394.755672
-17,17,394.778186
-17,17,394.800633
-18,18,394.824137
-17,17,394.84659
-20,20,394.891188
-17,17,394.913649
-17,17,394.938865
-18,18,394.961138
-17,17,394.981947
-17,17,395.002776
-17,17,395.02348
-18,18,395.045304
-17,17,395.065992
-17,17,395.087023
-18,18,395.109338
-17,17,395.130145
-19,19,395.153567
-17,17,395.177833
-17,17,395.199945
-17,17,395.22179
-17,17,395.24367
-17,17,395.269192
-17,17,395.290515
-17,17,395.311313
-17,17,395.332047
-17,17,395.357408
-17,17,395.385098
-17,17,395.406721
-19,19,395.431186
-17,17,395.452988
-17,17,395.474417
-18,18,395.497839
-17,17,395.520318
-17,17,395.542862
-17,17,395.56557
-17,17,395.587848
-17,17,395.609869
-17,17,395.631711
-17,17,395.653957
-17,17,395.681146
-17,17,395.702661
-18,18,395.725142
-18,18,395.747571
-17,17,395.768664
-17,17,395.789921
-17,17,395.811329
-19,19,395.834826
-17,17,395.856652
-17,17,395.878539
-17,17,395.904128
-18,18,395.926721
-17,17,395.947587
-17,17,395.968127
-17,17,395.98936
-17,17,396.011458
-17,17,396.033274
-17,17,396.055011
-18,18,396.077478
-17,17,396.098866
-19,19,396.122998
-18,18,396.145885
-17,17,396.167667
-18,18,396.190767
-18,18,396.213852
-17,17,396.235469
-17,17,396.257106
-17,17,396.278551
-19,19,396.302832
-17,17,396.325005
-18,18,396.348093
-17,17,396.371215
-17,17,396.39325
-18,18,396.415857
-18,18,396.438385
-17,17,396.459679
-18,18,396.4827
-17,17,396.523506
-18,18,396.551988
-17,17,396.577824
-17,17,396.599166
-17,17,406.38008
-17,17,406.402879
-17,17,406.425094
-17,17,406.44838
-17,17,406.470848
-17,17,406.498893
-17,17,406.521838
-17,17,406.544016
-17,17,406.566175
-17,17,406.587796
-17,17,406.609444
-17,17,406.634419
