#{"t_start": 1628970480.7035854, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,651.752421
-19,19,651.769876
-21,21,651.789037
-17,17,651.804657
-18,18,651.821103
-18,18,651.837415
-21,21,651.856415
-20,20,651.874586
-18,18,651.891054
-19,19,651.908378
-17,17,651.925195
-17,17,651.944578
-19,19,651.961587
-19,19,651.981965
-17,17,652.000398
-17,17,652.01593
-17,17,652.035484
-18,18,652.053372
-19,19,652.070483
-18,18,652.086524
-18,18,652.102183
-20,20,652.120109
-19,19,652.136521
-18,18,652.152907
-18,18,652.174073
-18,18,652.193022
-19,19,652.210559
-18,18,652.22707
-17,17,652.242509
-19,19,652.259758
-17,17,652.275364
-18,18,652.297103
-18,18,652.318734
-17,17,652.334894
-19,19,652.352476
-19,19,652.369564
-17,17,652.384824
-21,21,652.406772
-23,23,652.432299
-19,19,652.455065
-18,18,652.471948
-17,17,652.489773
-17,17,652.506677
-18,18,652.523095
-17,17,652.538607
-18,18,652.555054
-20,20,652.572881
-18,18,652.588947
-18,18,652.604976
-19,19,652.621889
-17,17,652.636905
-22,22,652.656357
-18,18,652.672455
-21,21,652.691226
-17,17,652.706187
-18,18,652.722159
-19,19,652.738982
-18,18,652.754981
-17,17,652.77507
-17,17,652.790687
-17,17,652.805791
-17,17,652.821896
-20,20,652.839923
-17,17,652.855019
-17,17,652.86995
-17,17,660.872408
-18,18,660.893751
-19,19,660.911758
-18,18,660.928745
-17,17,660.944667
-17,17,660.96083
-19,19,660.979071
-19,19,660.997023
-20,20,661.015459
-17,17,661.030836
-17,17,661.046175
-17,17,661.061705
-19,19,661.078687
-18,18,661.094941
-17,17,661.110467
-18,18,661.126796
-17,17,661.142284
-19,19,661.159748
-18,18,661.17594
-17,17,661.19102
-17,17,661.209841
-19,19,661.227561
-17,17,661.242996
-19,19,661.26024
-17,17,661.275799
-17,17,661.291303
-17,17,661.306753
-17,17,661.3224
-17,17,661.338689
-18,18,661.355349
-17,17,661.371009
-17,17,661.386533
-17,17,661.401784
-17,17,661.417147
-17,17,661.432707
-17,17,661.448412
-20,20,661.472493
-19,19,661.490658
-17,17,661.506473
-17,17,661.52186
-17,17,661.540615
-17,17,661.556765
-17,17,661.572775
-17,17,661.588228
-18,18,661.604311
-18,18,661.620635
-17,17,661.635965
-18,18,661.652077
-19,19,661.669434
-18,18,661.685705
-19,19,661.702918
-17,17,661.718512
-17,17,661.733919
-17,17,661.749397
-17,17,661.765084
-17,17,661.781001
-18,18,661.797975
-19,19,661.815945
-19,19,661.834007
-17,17,661.850146
-19,19,661.868072
-19,19,661.886041
-17,17,661.902082
-17,17,661.918222
-18,18,661.935908
-17,17,661.952244
-20,20,661.97113
-19,19,661.988833
-20,20,662.007666
-17,17,662.023611
-17,17,662.039603
-19,19,662.061463
-17,17,662.078332
-17,17,662.093468
-17,17,662.108816
-17,17,662.125715
-18,18,662.146986
-22,22,662.168177
-17,17,662.183614
-18,18,662.199956
-17,17,662.215367
-18,18,662.231559
-20,20,662.249339
-17,17,662.264672
-18,18,662.280828
-18,18,662.297165
-18,18,662.31333
-17,17,662.328627
-17,17,662.344052
-18,18,662.360408
-18,18,662.376888
-17,17,662.392542
-18,18,662.409188
-18,18,662.425732
-17,17,662.44191
-19,19,662.467083
-18,18,662.483934
-18,18,662.50068
-19,19,662.518451
-17,17,662.534873
-18,18,662.55164
-17,17,662.56716
-18,18,662.583726
-19,19,662.601416
-17,17,662.617345
-17,17,662.633092
-18,18,662.65515
-17,17,662.671705
-19,19,662.692356
-19,19,662.709611
-17,17,662.725136
-17,17,662.740922
-17,17,662.756445
-17,17,662.7718
-17,17,662.789482
-17,17,662.806413
-17,17,671.272162
-17,17,671.295563
-18,18,671.316674
-17,17,671.332648
-17,17,671.348379
-17,17,671.363977
-18,18,671.380789
-17,17,671.39626
-17,17,671.411364
-18,18,671.427097
-17,17,671.442076
-17,17,671.457089
-19,19,671.478672
-17,17,671.494183
-18,18,671.510646
-17,17,671.527202
-17,17,671.54266
-17,17,671.557953
-17,17,671.573129
-20,20,671.591252
-17,17,671.607006
-17,17,671.622598
-17,17,671.638285
-17,17,671.653952
-21,21,671.673132
-17,17,671.688885
-17,17,671.70462
-17,17,671.720309
-17,17,671.73595
-17,17,671.751698
-18,18,671.768336
-17,17,671.784119
-17,17,671.799905
-17,17,671.815705
-18,18,671.832448
-17,17,671.848214
-17,17,671.863996
-17,17,671.879852
-17,17,671.895699
-17,17,671.911483
-18,18,671.931477
-17,17,671.946747
-17,17,671.961619
-17,17,671.976466
-17,17,671.991311
-17,17,672.006166
-17,17,672.021158
-17,17,672.035999
-19,19,672.052637
-17,17,672.070117
-17,17,672.087557
-17,17,672.103119
-17,17,672.119212
-17,17,672.138943
-17,17,672.15494
-17,17,672.170696
-17,17,672.186843
-17,17,672.202785
-17,17,672.218713
-17,17,672.234508
-17,17,672.250476
-18,18,672.267353
-17,17,672.288687
-17,17,672.305735
-18,18,672.322928
-17,17,672.33892
-17,17,672.354869
-17,17,672.370887
-17,17,672.386954
-17,17,672.403135
-17,17,672.419042
-17,17,672.435106
-17,17,672.451267
-19,19,672.469248
-17,17,672.48538
-17,17,672.501305
-17,17,672.517252
-17,17,672.53335
-17,17,672.549297
-17,17,672.564201
-18,18,672.580033
-17,17,672.595429
-17,17,672.610803
-17,17,672.626083
-17,17,672.641339
-17,17,672.656576
-17,17,672.671951
-17,17,672.687315
-17,17,672.702593
-19,19,672.720193
-17,17,672.735976
-17,17,672.751387
-17,17,672.766919
-17,17,672.782514
-17,17,672.797883
-18,18,672.818844
-17,17,672.83464
-17,17,672.850186
-17,17,672.869729
-15,15,672.883488
-17,17,672.899142
-17,17,672.914553
-17,17,672.930192
-17,17,672.945924
-17,17,672.961544
-17,17,672.976502
-17,17,672.991333
-18,18,673.006891
-20,20,673.024157
-17,17,673.038864
-18,18,673.054182
-17,17,673.069029
-17,17,673.084272
-17,17,673.099324
-18,18,673.115104
-17,17,673.132731
-17,17,673.148804
-17,17,673.164023
-17,17,681.524448
-17,17,681.548892
-17,17,681.5714
-17,17,681.588111
-18,18,681.605684
-17,17,681.622734
-17,17,681.639038
-17,17,681.655711
-19,19,681.674443
-17,17,681.690864
-17,17,681.707243
-18,18,681.725307
-17,17,681.742233
-17,17,681.758534
-17,17,681.774614
-17,17,681.790654
-17,17,681.806613
-17,17,681.831914
-18,18,681.848437
-17,17,681.864003
-17,17,681.879431
-17,17,681.894839
-17,17,681.910249
-18,18,681.926564
-17,17,681.942165
-17,17,681.957623
-17,17,681.972504
-15,15,681.98556
-17,17,682.000392
-17,17,682.015417
-17,17,682.030461
-17,17,682.045503
-17,17,682.060573
-18,18,682.076406
-17,17,682.091427
-17,17,682.106845
-17,17,682.122641
-18,18,682.139237
-17,17,682.154545
-17,17,682.173561
-17,17,682.194044
-17,17,682.209644
-17,17,682.225266
-17,17,682.240881
-17,17,682.256613
-17,17,682.272177
-17,17,682.287992
-17,17,682.303485
-17,17,682.319592
-17,17,682.336044
-17,17,682.351161
-17,17,682.366176
-17,17,682.381364
-17,17,682.396538
-17,17,682.411677
-18,18,682.427808
-17,17,682.443245
-17,17,682.458221
-17,17,682.47311
-17,17,682.491662
-17,17,682.507282
-17,17,682.522832
-17,17,682.537855
-15,15,682.550492
-17,17,682.565164
-17,17,682.580639
-17,17,682.599071
-17,17,682.616843
-17,17,682.631945
-17,17,682.648278
-17,17,682.664322
-17,17,682.680104
-17,17,682.695857
-17,17,682.711405
-17,17,682.727001
-17,17,682.742543
-17,17,682.758109
-19,19,682.775802
-17,17,682.795676
-17,17,682.811107
-17,17,682.826637
-18,18,682.846516
-15,15,682.861086
-17,17,682.876082
-17,17,682.891509
-17,17,682.911405
-17,17,682.927859
-17,17,682.943701
-17,17,682.959085
-17,17,682.974195
-17,17,682.995772
-17,17,683.012034
-17,17,683.028646
-17,17,683.044607
-17,17,683.06049
-17,17,683.076635
-17,17,683.09215
-17,17,683.107322
-17,17,683.122063
-17,17,683.136974
-17,17,683.1519
-17,17,683.166791
-17,17,683.186255
-18,18,683.202389
-17,17,683.217783
-17,17,683.233087
-17,17,683.248258
-17,17,683.263231
-17,17,683.278575
-17,17,683.298391
-17,17,683.314721
-17,17,683.331061
-17,17,683.347188
-17,17,683.363474
-17,17,683.379709
-17,17,683.39617
-17,17,683.412227
-17,17,683.42828
-17,17,683.444354
-17,17,683.459986
-18,18,691.859711
-17,17,691.876115
-17,17,691.892547
-17,17,691.908894
-17,17,691.92541
-17,17,691.942579
-17,17,691.958915
-15,15,691.972573
-15,15,691.98623
-17,17,692.001493
-17,17,692.016669
-17,17,692.032065
-17,17,692.047531
-17,17,692.063008
-17,17,692.078546
-17,17,692.09406
-17,17,692.109707
-17,17,692.12533
-17,17,692.140964
-19,19,692.158612
-17,17,692.174364
-17,17,692.190165
-17,17,692.206475
-17,17,692.222535
-17,17,692.242733
-17,17,692.258846
-17,17,692.27483
-17,17,692.291049
-17,17,692.307163
-18,18,692.324213
-17,17,692.340406
-17,17,692.356853
-17,17,692.372798
-17,17,692.388874
-17,17,692.405829
-17,17,692.422918
-17,17,692.439417
-17,17,692.456269
-17,17,692.474897
-17,17,692.490656
-17,17,692.506534
-17,17,692.523163
-17,17,692.539083
-17,17,692.554616
-17,17,692.576839
-17,17,692.592889
-17,17,692.608498
-17,17,692.624184
-17,17,692.639614
-17,17,692.657956
-17,17,692.673366
-17,17,692.692908
-17,17,692.708505
-17,17,692.724166
-17,17,692.739718
-17,17,692.755347
-17,17,692.771121
-17,17,692.786869
-17,17,692.802602
-17,17,692.818216
-15,15,692.832039
-17,17,692.847486
-17,17,692.863018
-17,17,692.881495
-17,17,692.896813
-17,17,692.912611
-17,17,692.932287
-17,17,692.94815
-17,17,692.963879
-17,17,692.979305
-17,17,692.99484
-17,17,693.010441
-17,17,693.025852
-17,17,693.041626
-17,17,693.057391
-17,17,693.073099
-17,17,693.088938
-17,17,693.104657
-17,17,693.121529
-17,17,693.137699
-17,17,693.1536
-17,17,693.169308
-17,17,693.184956
-17,17,693.200615
-17,17,693.216157
-17,17,693.23197
-17,17,693.247721
-17,17,693.263442
-17,17,693.27912
-17,17,693.29488
-15,15,693.308729
-17,17,693.324629
-17,17,693.340525
-15,15,693.354571
-19,19,693.372205
-17,17,693.388324
-17,17,693.404223
-17,17,693.419964
-17,17,693.435706
-17,17,693.451511
-17,17,693.467392
-17,17,693.483317
-17,17,693.499258
-17,17,693.515154
-17,17,693.531011
-15,15,693.545051
-17,17,693.560736
-17,17,693.576782
-17,17,693.592735
-17,17,693.60848
-17,17,693.624283
-17,17,693.640021
-17,17,693.655813
-17,17,693.671615
-17,17,693.687417
-17,17,693.703315
-17,17,693.719907
-17,17,693.736329
-15,15,693.755731
-17,17,693.77142
-15,15,693.784866
-17,17,701.48538
-17,17,701.511341
-17,17,701.53563
-17,17,701.559057
-17,17,701.575683
-17,17,701.592449
-17,17,701.609118
-17,17,701.626054
-17,17,701.643487
-17,17,701.667675
-17,17,701.684969
-17,17,701.701646
-15,15,701.716475
-17,17,701.735888
-17,17,701.752507
-17,17,701.768864
-17,17,701.785177
-19,19,701.803185
-17,17,701.818991
-17,17,701.834677
-17,17,701.85044
-17,17,701.866112
-17,17,701.881791
-17,17,701.897584
-17,17,701.913333
-17,17,701.929076
-17,17,701.944877
-17,17,701.964444
-17,17,701.980515
-17,17,701.997327
-17,17,702.01423
-17,17,702.030428
-17,17,702.046189
-17,17,702.062119
-15,15,702.076165
-17,17,702.091915
-17,17,702.107806
-17,17,702.124149
-17,17,702.140903
-17,17,702.157202
-17,17,702.173222
-17,17,702.189361
-17,17,702.205427
-17,17,702.221058
-17,17,702.23713
-17,17,702.253047
-19,19,702.271167
-17,17,702.287252
-19,19,702.305208
-17,17,702.32114
-17,17,702.337204
-17,17,702.353227
-15,15,702.367161
-17,17,702.383067
-17,17,702.398628
-17,17,702.414479
-17,17,702.430235
-17,17,702.446323
-17,17,702.462095
-19,19,702.479788
-17,17,702.495463
-17,17,702.511534
-17,17,702.527674
-17,17,702.543644
-17,17,702.559237
-17,17,702.575451
-17,17,702.591552
-17,17,702.607477
-17,17,702.623503
-17,17,702.639668
-17,17,702.662077
-17,17,702.678385
-17,17,702.694419
-17,17,702.710299
-17,17,702.731771
-17,17,702.747273
-18,18,702.763324
-17,17,702.778452
-17,17,702.793406
-15,15,702.806601
-17,17,702.821372
-17,17,702.836177
-17,17,702.851202
-17,17,702.866478
-19,19,702.883957
-17,17,702.899563
-17,17,702.915277
-17,17,702.930923
-17,17,702.946806
-17,17,702.96267
-18,18,702.979344
-19,19,702.997666
-17,17,703.015009
-17,17,703.034433
-17,17,703.051633
-15,15,703.065718
-17,17,703.081871
-17,17,703.097763
-17,17,703.113739
-17,17,703.129689
-17,17,703.145614
-17,17,703.161556
-17,17,703.17748
-17,17,703.193473
-17,17,703.209324
-17,17,703.225353
-17,17,703.24125
-18,18,703.257387
-17,17,703.272595
-17,17,703.287467
-17,17,703.30389
-17,17,703.326453
-17,17,703.34697
-17,17,703.361934
-17,17,703.37691
-17,17,703.392071
-17,17,703.40724
-17,17,703.422358
-15,15,703.435986
-17,17,703.45123
-17,17,703.46649
-17,17,712.057692
-15,15,712.072572
-15,15,712.091057
-15,15,712.106665
-17,17,712.12307
-17,17,712.14335
-15,15,712.157533
-17,17,712.173941
-17,17,712.191841
-17,17,712.211431
-17,17,712.228084
-17,17,712.244748
-17,17,712.261609
-17,17,712.278329
-17,17,712.294853
-17,17,712.311708
-15,15,712.327374
-17,17,712.344111
-17,17,712.359639
-17,17,712.375074
-17,17,712.390581
-17,17,712.406019
-17,17,712.421664
-17,17,712.443108
-15,15,712.459078
-17,17,712.475524
-17,17,712.491625
-17,17,712.507664
-15,15,712.521491
-17,17,712.536988
-17,17,712.552741
-17,17,712.56837
-17,17,712.583789
-15,15,712.597471
-17,17,712.613244
-15,15,712.627674
-17,17,712.643716
-17,17,712.659632
-17,17,712.675584
-17,17,712.691579
-17,17,712.707535
-17,17,712.723394
-17,17,712.738694
-17,17,712.753756
-17,17,712.768909
-17,17,712.784586
-17,17,712.800398
-15,15,712.814371
-17,17,712.830166
-15,15,712.844064
-19,19,712.861594
-17,17,712.877545
-17,17,712.893391
-17,17,712.909262
-15,15,712.928315
-17,17,712.944164
-17,17,712.9598
-15,15,712.973498
-17,17,712.989185
-17,17,713.004708
-17,17,713.020447
-17,17,713.036086
-17,17,713.051576
-17,17,713.067271
-17,17,713.082879
-17,17,713.098575
-17,17,713.114146
-17,17,713.130424
-17,17,713.14608
-17,17,713.166152
-17,17,713.181107
-17,17,713.196122
-17,17,713.211303
-17,17,713.226509
-15,15,713.239926
-17,17,713.255405
-17,17,713.271351
-17,17,713.286273
-15,15,713.299293
-17,17,713.315019
-17,17,713.330862
-15,15,713.344966
-15,15,713.358778
-15,15,713.373596
-17,17,713.388922
-17,17,713.404207
-15,15,713.417233
-17,17,713.432757
-17,17,713.448596
-17,17,713.464431
-17,17,713.480237
-17,17,713.495984
-17,17,713.511693
-17,17,713.52829
-17,17,713.543848
-15,15,713.5574
-17,17,713.57291
-17,17,713.588366
-17,17,713.608984
-17,17,713.62574
-17,17,713.64122
-17,17,713.656703
-17,17,713.672276
-17,17,713.692247
-17,17,713.710768
-17,17,713.726345
-17,17,713.74181
-17,17,713.757234
-17,17,713.773014
-17,17,713.788574
-17,17,713.804343
-17,17,713.819878
-17,17,713.835426
-17,17,713.851093
-17,17,713.866693
-17,17,713.882292
-17,17,713.897951
-17,17,713.913727
-17,17,713.929485
-15,15,713.943355
-17,17,713.959208
-17,17,713.974874
-17,17,713.990572
-15,15,722.354465
-17,17,722.377746
-130,31,722.412014
-15,15,722.426301
-17,17,722.442715
-17,17,722.458958
-15,15,722.473563
-17,17,722.489863
-17,17,722.50585
-17,17,722.521984
-17,17,722.538622
-17,17,722.555218
-17,17,722.571576
-17,17,722.587928
-15,15,722.601879
-15,15,722.615729
-17,17,722.631275
-132,33,722.661522
-128,29,722.688247
-17,17,722.70389
-17,17,722.719486
-17,17,722.735299
-17,17,722.750964
-17,17,722.766547
-15,15,722.780474
-15,15,722.794299
-17,17,722.809583
-17,17,722.826893
-132,33,722.859091
-17,17,722.875556
-17,17,722.891665
-17,17,722.907644
-17,17,722.923401
-17,17,722.939658
-15,15,722.954089
-17,17,722.970363
