#{"t_start": 1628970480.620955, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,722.891167
-15,15,722.905258
-132,33,722.938774
-15,15,722.95323
-17,17,722.969319
-128,29,722.996453
-132,33,723.028102
-17,17,723.044291
-15,15,723.058886
-17,17,723.075138
-15,15,723.089525
-17,17,723.105644
-17,17,723.121834
-15,15,723.136263
-15,15,723.150322
-15,15,723.168964
-15,15,723.182626
-15,15,723.196041
-17,17,723.212823
-15,15,723.226593
-15,15,723.245675
-17,17,723.262549
-17,17,723.278499
-17,17,723.293905
-17,17,723.309089
-17,17,723.325117
-19,19,723.342663
-17,17,723.358378
-15,15,723.372244
-17,17,723.387428
-15,15,723.400755
-17,17,723.416104
-17,17,723.431185
-17,17,723.446411
-17,17,723.461947
-15,15,723.47563
-17,17,723.490831
-15,15,723.504174
-17,17,723.519643
-15,15,723.540056
-17,17,723.555297
-17,17,723.570402
-17,17,723.585691
-130,31,723.613709
-17,17,723.629086
-132,33,723.658878
-17,17,723.674043
-15,15,723.687655
-132,33,723.71748
-17,17,723.733019
-17,17,723.748253
-15,15,723.761824
-17,17,723.777368
-15,15,723.790834
-17,17,723.807134
-130,31,723.843501
-17,17,723.858873
-17,17,723.874635
-15,15,723.888005
-17,17,723.903478
-17,17,723.919146
-15,15,723.932916
-15,15,723.94675
-17,17,723.962276
-17,17,723.977554
-17,17,723.993229
-17,17,724.008861
-17,17,724.024775
-19,19,724.042306
-17,17,724.058115
-17,17,724.073783
-17,17,724.089431
-17,17,724.105218
-17,17,724.120867
-15,15,724.134614
-15,15,724.148708
-15,15,724.162326
-15,15,724.176361
-17,17,724.191676
-17,17,724.20706
-17,17,724.222074
-17,17,724.237168
-17,17,724.253086
-17,17,724.269045
-17,17,724.284292
-17,17,724.299867
-17,17,724.315551
-17,17,724.330922
-17,17,724.346521
-17,17,732.734637
-17,17,732.75243
-15,15,732.772527
-17,17,732.795739
-17,17,732.813057
-17,17,732.829731
-17,17,732.845368
-15,15,732.86264
-17,17,732.882805
-15,15,732.898186
-17,17,732.914296
-17,17,732.932854
-15,15,732.946464
-15,15,732.959987
-15,15,732.973583
-17,17,732.988969
-15,15,733.002674
-15,15,733.016592
-17,17,733.03229
-15,15,733.04606
-15,15,733.05987
-17,17,733.075456
-15,15,733.089121
-15,15,733.102915
-15,15,733.116704
-17,17,733.131981
-17,17,733.147577
-17,17,733.163037
-15,15,733.177029
-17,17,733.192711
-15,15,733.206795
-15,15,733.220825
-15,15,733.234787
-17,17,733.250399
-17,17,733.266116
-15,15,733.279943
-17,17,733.295799
-15,15,733.309928
-15,15,733.323858
-17,17,733.339468
-132,33,733.370209
-17,17,733.385901
-17,17,733.402235
-17,17,733.418134
-17,17,733.434385
-15,15,733.448533
-17,17,733.464253
-17,17,733.479936
-15,15,733.494045
-130,31,733.521823
-17,17,733.5372
-17,17,733.552428
-15,15,733.565943
-17,17,733.584338
-17,17,733.600567
-15,15,733.618475
-15,15,733.634956
-15,15,733.651174
-15,15,733.664764
-17,17,733.680187
-17,17,733.695633
-15,15,733.709308
-17,17,733.724886
-17,17,733.740261
-15,15,733.753932
-17,17,733.769611
-17,17,733.785029
-15,15,733.798858
-15,15,733.812553
-17,17,733.828328
-15,15,733.842187
-17,17,733.857771
-15,15,733.871477
-17,17,733.886724
-17,17,733.90228
-17,17,733.917789
-15,15,733.931462
-17,17,733.947067
-17,17,733.967925
-17,17,733.983963
-17,17,733.999855
-17,17,734.015687
-17,17,734.03183
-17,17,734.047375
-15,15,734.061081
-15,15,734.07465
-17,17,734.089964
-15,15,734.104787
-15,15,734.120001
-15,15,734.133626
-17,17,734.14905
-15,15,734.162782
-15,15,734.176501
-15,15,734.190186
-15,15,734.203958
-17,17,734.219403
-15,15,734.233205
-15,15,734.248528
-17,17,734.266668
-17,17,734.282119
-15,15,734.295742
-17,17,734.311366
-15,15,734.325267
-17,17,734.341012
-15,15,734.354964
-17,17,734.370852
-17,17,734.386715
-17,17,734.402543
-15,15,734.416522
-17,17,734.432393
-15,15,734.446381
-15,15,734.460473
-17,17,734.476275
-15,15,734.490118
-130,31,734.518755
-15,15,734.532798
-17,17,734.548704
-17,17,734.564294
-17,17,734.579824
-15,15,734.593613
-17,17,734.610006
-15,15,734.627349
-17,17,734.644006
-17,17,734.660181
-17,17,743.067002
-17,17,743.088678
-17,17,743.110619
-15,15,743.135535
-17,17,743.159793
-17,17,743.187786
-17,17,743.206612
-17,17,743.226529
-18,18,743.245905
-15,15,743.262193
-15,15,743.278903
-17,17,743.297825
-15,15,743.314593
-15,15,743.330391
-17,17,743.348701
-15,15,743.365904
-15,15,743.382072
-17,17,743.401091
-18,18,743.420191
-17,17,743.441533
-15,15,743.462572
-17,17,743.48232
-15,15,743.500784
-17,17,743.520827
-17,17,743.539615
-15,15,743.555219
-15,15,743.570853
-17,17,743.58861
-15,15,743.602414
-15,15,743.616311
-15,15,743.630163
-17,17,743.655067
-17,17,743.672198
-15,15,743.686306
-17,17,743.701764
-15,15,743.715513
-17,17,743.731041
-17,17,743.746641
-15,15,743.763739
-18,18,743.783102
-17,17,743.79898
-15,15,743.812943
-15,15,743.826745
-15,15,743.84041
-15,15,743.854403
-15,15,743.872319
-15,15,743.885968
-15,15,743.899877
-15,15,743.913646
-15,15,743.932089
-17,17,743.947647
-15,15,743.961451
-15,15,743.975164
-17,17,743.990713
-15,15,744.004444
-17,17,744.02011
-17,17,744.03568
-17,17,744.051016
-17,17,744.066686
-15,15,744.080552
-17,17,744.096282
-17,17,744.111789
-15,15,744.12554
-18,18,744.142122
-15,15,744.156392
-15,15,744.170682
-17,17,744.186501
-17,17,744.201572
-15,15,744.215067
-17,17,744.229953
-19,19,744.246589
-17,17,744.261432
-15,15,744.274599
-17,17,744.289554
-17,17,744.304506
-17,17,744.319403
-17,17,744.334464
-17,17,744.349359
-15,15,744.362526
-15,15,744.375687
-15,15,744.388702
-15,15,744.401734
-15,15,744.415059
-17,17,744.430343
-18,18,744.455884
-17,17,744.471546
-17,17,744.487125
-17,17,744.50272
-15,15,744.516169
-15,15,744.529658
-15,15,744.548521
-15,15,744.562623
-17,17,744.578454
-18,18,744.595417
-17,17,744.611799
-15,15,744.625768
-17,17,744.641665
-15,15,744.656411
-15,15,744.67084
-17,17,744.686921
-15,15,744.701137
-17,17,744.717309
-15,15,744.731191
-17,17,744.746762
-15,15,744.760196
-17,17,744.775842
-17,17,744.790967
-17,17,744.806412
-15,15,744.820363
-15,15,744.843502
-17,17,744.859228
-17,17,744.874978
-17,17,744.890196
-15,15,744.903771
-17,17,744.923304
-15,15,744.936242
-15,15,744.949547
-17,17,744.965176
-15,15,744.979083
-17,17,744.994761
-17,17,745.016907
-15,15,745.034146
-15,15,745.050267
-17,17,745.067233
-17,17,745.082858
-17,17,745.098196
-15,15,745.111488
-15,15,745.129296
-16,16,753.520411
-17,17,753.540008
-18,18,753.557022
-18,18,753.57419
-15,15,753.588493
-15,15,753.602501
-15,15,753.616782
-17,17,753.6327
-17,17,753.648576
-17,17,753.664441
-17,17,753.679919
-16,16,753.69464
-17,17,753.710076
-16,16,753.724454
-15,15,753.738075
-17,17,753.75368
-15,15,753.767363
-16,16,753.781902
-17,17,753.797354
-20,20,753.815678
-15,15,753.829532
-17,17,753.845167
-18,18,753.864752
-16,16,753.883701
-15,15,753.897417
-15,15,753.911069
-17,17,753.926402
-17,17,753.942266
-15,15,753.956574
-17,17,753.972224
-17,17,753.98811
-17,17,754.00416
-15,15,754.01846
-17,17,754.034365
-13,13,754.051347
-15,15,754.065315
-17,17,754.080531
-15,15,754.094032
-15,15,754.1105
-15,15,754.125556
-17,17,754.141615
-15,15,754.1553
-17,17,754.170705
-18,18,754.187352
-17,17,754.202793
-18,18,754.218972
-17,17,754.234486
-15,15,754.248147
-15,15,754.262113
-17,17,754.277828
-15,15,754.291842
-15,15,754.305947
-15,15,754.3201
-15,15,754.334125
-17,17,754.349834
-16,16,754.364507
-17,17,754.379815
-15,15,754.3936
-18,18,754.415772
-17,17,754.433687
-15,15,754.449935
-16,16,754.465825
-17,17,754.482804
-16,16,754.498023
-16,16,754.512918
-16,16,754.527649
-15,15,754.5416
-17,17,754.557033
-15,15,754.570721
-16,16,754.585474
-15,15,754.599229
-19,19,754.616675
-18,18,754.633122
-15,15,754.647126
-18,18,754.664006
-17,17,754.679858
-18,18,754.696514
-15,15,754.710136
-15,15,754.723434
-15,15,754.738071
-15,15,754.758405
-18,18,754.774434
-17,17,754.789686
-16,16,754.803889
-17,17,754.81941
-18,18,754.836595
-20,20,754.855434
-17,17,754.87086
-16,16,754.885628
-15,15,754.899501
-16,16,754.914506
-19,19,754.931855
-18,18,754.948488
-17,17,754.963893
-15,15,754.97771
-17,17,754.992863
-17,17,755.008276
-18,18,755.024323
-16,16,755.038893
-18,18,755.055292
-16,16,755.071142
-17,17,755.086934
-17,17,755.102362
-17,17,755.117903
-17,17,755.133457
-15,15,755.147112
-15,15,755.160828
-15,15,755.178612
-17,17,755.194374
-15,15,755.208019
-17,17,755.223546
-17,17,755.239159
-17,17,755.254801
-15,15,755.2685
-23,23,755.289553
-17,17,755.305092
-17,17,755.323102
-18,18,755.341271
-15,15,755.355002
-17,17,755.370798
-15,15,755.38475
-15,15,755.398564
-17,17,755.414692
-16,16,755.429639
-15,15,763.819389
-18,18,763.845643
-15,15,763.866322
-17,17,763.88378
-18,18,763.900711
-15,15,763.914558
-16,16,763.929724
-17,17,763.945842
-17,17,763.961548
-15,15,763.980448
-15,15,763.995433
-15,15,764.009593
-16,16,764.024346
-15,15,764.037755
-16,16,764.052671
-15,15,764.067385
-13,13,764.079262
-17,17,764.096231
-15,15,764.11167
-16,16,764.131272
-17,17,764.146844
-16,16,764.161175
-15,15,764.174906
-16,16,764.189256
-15,15,764.202814
-16,16,764.217313
-15,15,764.230718
-20,20,764.248853
-15,15,764.262505
-15,15,764.275858
-16,16,764.29053
-16,16,764.305176
-15,15,764.319
-15,15,764.332896
-18,18,764.349532
-17,17,764.365064
-17,17,764.380147
-18,18,764.395925
-15,15,764.409386
-15,15,764.423033
-18,18,764.43916
-17,17,764.454592
-17,17,764.470026
-17,17,764.485677
-15,15,764.49916
-15,15,764.513133
-15,15,764.527227
-16,16,764.541795
-17,17,764.55758
-18,18,764.574315
-15,15,764.588228
-18,18,764.604638
-16,16,764.619239
-16,16,764.633853
-16,16,764.648649
-20,20,764.668131
-15,15,764.682237
-17,17,764.697592
-15,15,764.715094
-18,18,764.731358
-15,15,764.745149
-15,15,764.758981
-16,16,764.773429
-15,15,764.787144
-16,16,764.801595
-15,15,764.815347
-17,17,764.831021
-17,17,764.846869
-15,15,764.860652
-15,15,764.876389
-15,15,764.891844
-18,18,764.90832
-18,18,764.925305
-17,17,764.940974
-17,17,764.95659
-15,15,764.970361
-16,16,764.985149
-17,17,765.002828
-15,15,765.018964
-17,17,765.035171
-15,15,765.049265
-15,15,765.063299
-15,15,765.077455
-14,14,765.090692
-15,15,765.104615
-15,15,765.11864
-17,17,765.13462
-15,15,765.148888
-17,17,765.171168
-13,13,765.184232
-18,18,765.201201
-15,15,765.215385
-15,15,765.229417
-17,17,765.248388
-15,15,765.262639
-17,17,765.278377
-15,15,765.29222
-16,16,765.307094
-15,15,765.320834
-13,13,765.332536
-17,17,765.348022
-19,19,765.365475
-15,15,765.379222
-15,15,765.392848
-17,17,765.40804
-15,15,765.422506
-17,17,765.438776
-17,17,765.45426
-15,15,765.468086
-15,15,765.481981
-14,14,765.494793
-17,17,765.510418
-15,15,765.524247
-16,16,765.539142
-17,17,765.55482
-19,19,765.57246
-17,17,765.588419
-16,16,765.603041
-15,15,765.616907
-15,15,765.630911
-17,17,765.646768
-17,17,765.663049
-15,15,765.676881
-17,17,765.692576
-18,18,765.709074
-15,15,765.726538
-13,13,765.738724
-17,17,765.754279
-15,15,773.011976
-15,15,773.033909
-17,17,773.053418
-15,15,773.072879
-17,17,773.088513
-17,17,773.104658
-15,15,773.121579
-17,17,773.13717
-17,17,773.158964
-17,17,773.174919
-15,15,773.188997
-15,15,773.202787
-17,17,773.218421
-15,15,773.23202
-15,15,773.24583
-15,15,773.261495
-15,15,773.276033
-15,15,773.289032
-17,17,773.303768
-15,15,773.316711
-15,15,773.330909
-15,15,773.345953
-15,15,773.36045
-15,15,773.374656
-13,13,773.392418
-126,27,773.419406
-15,15,773.435509
-15,15,773.44835
-15,15,773.461603
-15,15,773.474622
-15,15,773.487733
-15,15,773.501004
-17,17,773.516117
-15,15,773.529382
-124,25,773.551839
-15,15,773.567066
-15,15,773.581682
-17,17,773.599615
-15,15,773.621032
-15,15,773.637501
-15,15,773.65104
-15,15,773.665209
-15,15,773.679554
-124,25,773.703861
-15,15,773.717475
-15,15,773.73685
-15,15,773.75113
-15,15,773.764903
-15,15,773.778691
-17,17,773.794296
-15,15,773.808216
-15,15,773.822133
-15,15,773.835671
-15,15,773.849349
-15,15,773.863295
-13,13,773.875427
-15,15,773.889193
-15,15,773.902705
-15,15,773.916667
-15,15,773.930501
-15,15,773.944585
-15,15,773.958344
-15,15,773.971718
-15,15,773.985305
-15,15,773.998881
-15,15,774.012349
-15,15,774.025963
-15,15,774.039392
-15,15,774.052991
-15,15,774.06656
-126,27,774.091079
-15,15,774.104829
-17,17,774.120507
-15,15,774.134398
-15,15,774.14832
-15,15,774.162064
-15,15,774.1759
-15,15,774.189632
-15,15,774.203539
-15,15,774.217141
-17,17,774.23262
-15,15,774.246138
-15,15,774.262283
-15,15,774.279265
-15,15,774.293375
-15,15,774.307276
-15,15,774.321082
-15,15,774.334796
-15,15,774.348543
-15,15,774.362711
-16,16,774.384311
-15,15,774.399873
-15,15,774.413754
-15,15,774.432306
-17,17,774.447362
-15,15,774.461114
-15,15,774.474836
-15,15,774.488457
-16,16,774.503049
-126,27,774.527695
-17,17,774.543567
-15,15,774.563083
-15,15,774.57846
-15,15,774.591681
-15,15,774.604594
-126,27,774.628371
-126,27,774.652499
-15,15,774.669386
-15,15,774.684033
-16,16,774.699086
-15,15,774.713204
-15,15,774.727385
-17,17,774.743471
-15,15,774.760442
-15,15,774.7808
-15,15,774.79594
-17,17,774.821854
-15,15,774.836429
-126,27,774.862416
-15,15,774.877536
-15,15,774.891902
-15,15,774.905972
-15,15,774.920031
-15,15,774.938262
-15,15,774.953002
-15,15,774.96634
-15,15,774.980131
-15,15,774.993552
-15,15,783.3699
-15,15,783.388399
-15,15,783.403349
-15,15,783.417995
-15,15,783.432383
-17,17,783.448979
-15,15,783.463181
-15,15,783.477158
-15,15,783.491063
-15,15,783.505105
-15,15,783.519059
-15,15,783.533223
-15,15,783.547077
-15,15,783.560712
-17,17,783.576197
-15,15,783.593835
-126,27,783.619311
-15,15,783.633449
-15,15,783.64756
-13,13,783.659593
-15,15,783.673476
-15,15,783.687721
-15,15,783.70197
-17,17,783.71762
-17,17,783.733391
-17,17,783.749175
-15,15,783.763097
-17,17,783.778836
-15,15,783.792656
-17,17,783.808498
-15,15,783.822366
-15,15,783.836126
-15,15,783.849846
-15,15,783.863836
-17,17,783.879927
-17,17,783.895877
-15,15,783.909714
-17,17,783.926568
-15,15,783.941151
-15,15,783.957682
-15,15,783.973726
-15,15,783.986869
-15,15,784.000232
-15,15,784.013393
-15,15,784.026213
-15,15,784.0393
-17,17,784.054881
-17,17,784.070536
-17,17,784.086153
-15,15,784.100148
-15,15,784.11398
-15,15,784.127767
-17,17,784.143332
-13,13,784.155344
-15,15,784.169183
-16,16,784.183776
-15,15,784.197642
-13,13,784.209834
-15,15,784.223657
-15,15,784.23747
-15,15,784.251345
-15,15,784.265208
-17,17,784.280881
-13,13,784.293055
-17,17,784.308732
-17,17,784.324641
-15,15,784.338685
-15,15,784.35274
-15,15,784.371917
-15,15,784.386804
-15,15,784.400839
-17,17,784.41645
-16,16,784.431299
-15,15,784.445201
-15,15,784.459414
-15,15,784.473883
-15,15,784.487877
-13,13,784.500022
-13,13,784.5124
-15,15,784.526496
-15,15,784.540484
-17,17,784.556225
-15,15,784.57015
-15,15,784.584009
-15,15,784.597918
-15,15,784.611923
-126,27,784.636723
-17,17,784.652547
-17,17,784.668309
-15,15,784.682256
-17,17,784.698134
-15,15,784.712081
-15,15,784.726062
-17,17,784.741786
-15,15,784.755782
-15,15,784.769818
-15,15,784.783836
-15,15,784.797849
-15,15,784.811766
-16,16,784.826551
-17,17,784.842162
-15,15,784.856047
-15,15,784.870104
-13,13,784.882195
-15,15,784.896174
-15,15,784.909859
-15,15,784.923602
-15,15,784.937301
-16,16,784.951949
-15,15,784.965951
-15,15,784.979898
-15,15,784.993821
-15,15,785.007724
-15,15,785.021738
-15,15,785.035617
-15,15,785.049517
-17,17,785.066485
-15,15,785.080636
-15,15,785.094611
-15,15,785.108633
-15,15,785.122667
-15,15,785.136572
-15,15,785.150493
-15,15,785.164499
-128,29,785.191541
-15,15,785.205445
-15,15,785.219496
-15,15,785.233595
-15,15,785.247641
-15,15,785.26167
-15,15,785.27563
-15,15,785.289856
-15,15,792.609358
-15,15,792.626686
-15,15,792.644106
-15,15,792.663641
-15,15,792.678755
-15,15,792.69702
-15,15,792.712618
-15,15,792.726385
-15,15,792.740053
-15,15,792.753674
-17,17,792.769246
-15,15,792.783208
-15,15,792.800271
-15,15,792.815475
-15,15,792.829348
-15,15,792.842709
-15,15,792.85675
-15,15,792.877011
-15,15,792.892372
-15,15,792.907665
-15,15,792.922192
-17,17,792.938094
-15,15,792.952327
-15,15,792.96653
-15,15,792.980727
-15,15,792.995173
-15,15,793.009413
-15,15,793.026818
-13,13,793.03889
-15,15,793.052805
-13,13,793.064928
-15,15,793.078814
-17,17,793.094539
-15,15,793.10852
-15,15,793.122763
-16,16,793.13901
-15,15,793.153857
-15,15,793.167593
-15,15,793.181304
-15,15,793.195039
-15,15,793.209159
-15,15,793.223064
-15,15,793.23876
-15,15,793.252266
-15,15,793.265874
-16,16,793.280855
-15,15,793.294915
-15,15,793.309319
-15,15,793.323457
-15,15,793.337265
-15,15,793.351064
-15,15,793.364864
-15,15,793.378728
-15,15,793.392067
-15,15,793.405317
-15,15,793.418858
-15,15,793.432288
-15,15,793.445907
-15,15,793.460099
-15,15,793.474613
-15,15,793.489815
-15,15,793.508104
-15,15,793.521816
-15,15,793.535464
-15,15,793.549064
-15,15,793.562688
-15,15,793.576411
-13,13,793.588372
-15,15,793.602156
-15,15,793.615857
-15,15,793.629754
-19,19,793.647217
-15,15,793.661003
-15,15,793.674989
-15,15,793.68883
-15,15,793.70655
-15,15,793.720287
-15,15,793.733848
-15,15,793.747365
-15,15,793.767427
-15,15,793.784162
-15,15,793.798887
-15,15,793.812311
-16,16,793.826776
-15,15,793.842372
-15,15,793.8582
-15,15,793.871651
-15,15,793.888283
-15,15,793.901386
-16,16,793.915368
-15,15,793.9285
-15,15,793.941855
-15,15,793.955063
-17,17,793.970186
-15,15,793.983504
-13,13,793.995117
-16,16,794.009056
-15,15,794.021994
-15,15,794.034753
-15,15,794.047605
-15,15,794.066427
-15,15,794.080646
-15,15,794.094529
-13,13,794.105975
-15,15,794.11895
-15,15,794.131911
-15,15,794.144988
-15,15,794.158028
-15,15,794.171022
-15,15,794.189487
-15,15,794.207005
-15,15,794.223102
-15,15,794.238949
-15,15,794.252538
-16,16,794.267045
-15,15,794.280353
-16,16,794.294666
-15,15,794.308127
-15,15,794.321517
-15,15,794.334895
-15,15,794.347912
-17,17,794.362984
-15,15,794.37622
-15,15,794.389479
-15,15,794.402795
-15,15,794.416179
-17,17,794.431483
-15,15,794.444976
-15,15,794.45839
-15,15,794.471916
-17,17,794.490412
-15,15,794.503939
-15,15,794.516764
-17,17,794.531214
-15,15,794.544494
-2381,995,803.939511
-1959,672,804.538686
-1015,421,813.012299
-6179,2615,823.853926
-424,325,824.177948
-1771,1276,833.852348
-2404,1810,835.492853
-357,357,844.317952
-1168,1069,845.305733
-1167,1167,855.043761
-2494,2395,865.746385
-636,636,866.344547
-739,739,874.580052
-1665,1665,876.089033
-1013,1013,885.341463
-1621,1621,894.833826
-769,769,895.58391
-1111,1111,905.027586
-75,75,905.128515
-195,195,905.299801
-533,533,905.786237
-37,37,905.826774
-142,142,905.957105
-329,329,906.252843
-379,379,906.611636
-75,75,906.677715
-147,147,915.476596
-183,84,915.555754
-57,57,915.612299
-135,36,915.644026
-277,79,915.712665
-59,59,915.764574
-25,25,915.78647
-177,78,915.853505
-21,21,915.872731
-39,39,915.906244
-23,23,915.92616
-31,31,915.952861
-83,83,916.02398
-47,47,916.069911
-35,35,916.104835
-57,57,916.15993
-23,23,916.180048
-23,23,916.201667
-95,95,916.289188
-63,63,916.352154
-21,21,916.370936
-19,19,916.392579
-165,66,916.454716
-25,25,916.482128
-143,44,916.520721
-39,39,916.560994
-189,90,916.640069
-193,94,916.720442
-15,15,916.733487
-455,158,916.878667
-27,27,916.903369
-49,49,916.947063
-511,115,917.049472
-163,64,917.109952
-41,41,917.146833
-269,71,917.211851
-43,43,917.257219
-89,89,925.689741
-19,19,925.708511
-21,21,925.728646
-27,27,925.754361
-17,17,925.771434
-39,39,925.809144
-17,17,925.825441
-19,19,925.843216
-31,31,925.872231
-39,39,925.912744
-21,21,925.931711
-17,17,925.9468
-35,35,925.978146
-25,25,926.000552
-29,29,926.02667
-33,33,926.056056
-21,21,926.075922
-23,23,926.096562
-23,23,926.117593
-143,44,926.157048
-17,17,926.172955
-17,17,926.188182
-25,25,926.210754
-19,19,926.228038
-31,31,926.256036
-27,27,926.280527
-29,29,926.306144
-23,23,926.326757
-35,35,926.358001
-17,17,926.373134
-19,19,926.389968
-149,50,926.434461
-251,53,926.486114
-23,23,926.506601
-23,23,926.526947
-17,17,926.545997
-27,27,926.570909
-27,27,926.59823
-23,23,926.618947
-27,27,926.643248
-17,17,926.658851
-17,17,926.675572
-29,29,926.70225
-49,49,926.752779
-23,23,926.77476
-25,25,926.80156
-17,17,926.818235
-23,23,926.840934
-145,46,926.882582
-17,17,926.897911
-23,23,926.918337
-29,29,926.944519
-25,25,926.96734
-33,33,926.997561
-21,21,927.016829
-29,29,927.04255
-152,53,927.090541
-13,13,927.101902
-27,27,927.126274
-17,17,927.141739
-15,15,927.155241
-21,21,927.174383
-19,19,927.191649
-31,31,927.222949
-29,29,927.248823
-19,19,927.26615
-139,40,927.302764
-19,19,927.319926
-27,27,927.344496
-23,23,927.365701
-35,35,927.397254
-19,19,927.414414
-23,23,927.435091
-21,21,927.454343
-23,23,927.475021
-41,41,927.516827
-145,46,927.558686
-39,39,935.981657
-19,19,936.003429
-17,17,936.019883
-19,19,936.038119
-23,23,936.059865
-29,29,936.087325
-35,35,936.120619
-21,21,936.140306
-23,23,936.161071
-45,45,936.201674
-19,19,936.218424
-29,29,936.244534
-23,23,936.266793
-19,19,936.290336
-17,17,936.306385
-25,25,936.330818
-25,25,936.354028
-23,23,936.375515
-27,27,936.400665
-27,27,936.425529
-21,21,936.445152
-21,21,936.464196
-21,21,936.483958
-17,17,936.499377
-17,17,936.515245
-17,17,936.531314
-17,17,936.546693
-25,25,936.573523
-19,19,936.590737
-19,19,936.607874
-23,23,936.628973
-21,21,936.647876
-21,21,936.666745
-19,19,936.684449
-15,15,936.698303
-27,27,936.722775
-29,29,936.753215
-17,17,936.769986
-23,23,936.790594
-37,37,936.824042
-23,23,936.848391
-15,15,936.864489
-29,29,936.892143
-17,17,936.907594
-17,17,936.92273
-35,35,936.953846
-15,15,936.967389
-17,17,936.982664
-43,43,937.021344
-23,23,937.042543
-19,19,937.059939
-23,23,937.080874
-27,27,937.109814
-29,29,937.136546
-17,17,937.152007
-27,27,937.176468
-31,31,937.205225
-15,15,937.219126
-19,19,937.236366
-21,21,937.255703
-21,21,937.278936
-19,19,937.296588
-21,21,937.315952
-25,25,937.339061
-23,23,937.360197
-134,35,937.392457
-23,23,937.413723
-15,15,937.427557
-19,19,937.445209
-25,25,937.474464
-21,21,937.495301
-25,25,937.518683
-23,23,937.542512
-19,19,937.559946
-27,27,937.584758
-31,31,937.613258
-21,21,937.632163
-19,19,937.649302
-29,29,937.675129
-19,19,937.692642
-23,23,937.713413
-17,17,937.728672
-23,23,937.749781
-27,27,937.777231
-17,17,937.792404
-21,21,937.810881
-17,17,937.826245
-21,21,937.845355
-19,19,937.862739
-15,15,937.876338
-19,19,937.893705
-15,15,946.27843
-17,17,946.303062
-15,15,946.319033
-137,38,946.355773
-19,19,946.374378
-19,19,946.393088
-23,23,946.415488
-15,15,946.430347
-19,19,946.447807
-19,19,946.466226
-15,15,946.481189
-17,17,946.497547
-19,19,946.515438
-15,15,946.529678
-21,21,946.549489
-15,15,946.563684
-21,21,946.583241
-19,19,946.60078
-17,17,946.616625
-15,15,946.630581
-21,21,946.650413
-23,23,946.672
-19,19,946.692888
-17,17,946.708681
-17,17,946.72444
-17,17,946.739931
-17,17,946.755232
-17,17,946.770683
-17,17,946.786305
-13,13,946.798558
-13,13,946.81036
-17,17,946.825911
-19,19,946.843357
-17,17,946.858979
-19,19,946.876508
-23,23,946.89718
-17,17,946.912514
-17,17,946.928248
-15,15,946.941935
-19,19,946.959255
-15,15,946.973023
-17,17,946.988196
-19,19,947.004917
-15,15,947.023337
-17,17,947.039628
-17,17,947.054886
-17,17,947.070283
-21,21,947.089538
-13,13,947.100864
-17,17,947.115556
-19,19,947.132556
-19,19,947.149584
-15,15,947.163314
-19,19,947.180152
-25,25,947.203105
-17,17,947.218562
-15,15,947.232104
-23,23,947.252373
-21,21,947.271323
-23,23,947.291936
-19,19,947.309029
-15,15,947.322777
-13,13,947.334945
-17,17,947.35027
-15,15,947.363907
-15,15,947.377438
-17,17,947.397102
-23,23,947.418551
-13,13,947.430695
-17,17,947.446188
-13,13,947.457982
-15,15,947.47131
-17,17,947.486745
-125,26,947.510649
-13,13,947.522501
-15,15,947.53646
-19,19,947.553793
-25,25,947.5768
-17,17,947.592464
-27,27,947.617228
-15,15,947.630963
-21,21,947.650081
-17,17,947.665749
-37,37,947.700705
-17,17,947.716263
-17,17,947.731678
-17,17,947.746947
-19,19,947.764522
-23,23,947.785654
-19,19,947.802644
-17,17,947.817671
-23,23,947.83807
-27,27,947.862341
-19,19,947.879936
-17,17,947.895097
-17,17,947.91047
-13,13,947.922104
-17,17,947.937609
-19,19,947.954663
-129,30,947.981796
-17,17,947.997221
-17,17,948.012574
-19,19,948.029739
-15,15,948.043827
-21,21,948.063041
-17,17,948.078821
-17,17,948.094124
-25,25,948.120582
-15,15,948.133528
-17,17,948.148199
-15,15,948.16125
-25,25,956.304858
-19,19,956.328072
-17,17,956.345225
-15,15,956.359422
-15,15,956.373652
-13,13,956.385578
-15,15,956.399784
-15,15,956.413465
-15,15,956.42706
-19,19,956.444159
-23,23,956.46575
-17,17,956.481518
-15,15,956.494798
-17,17,956.509772
-15,15,956.523333
-17,17,956.538491
-15,15,956.552389
-17,17,956.567942
-15,15,956.58177
-19,19,956.598798
-19,19,956.616217
-13,13,956.628173
-19,19,956.645756
-15,15,956.659557
-19,19,956.67754
-23,23,956.699674
-13,13,956.715542
-17,17,956.731311
-15,15,956.744982
-13,13,956.757124
-17,17,956.772925
-19,19,956.790729
-125,26,956.814908
-19,19,956.832622
-15,15,956.846678
-15,15,956.860729
-17,17,956.876655
-19,19,956.894458
-17,17,956.910355
-15,15,956.924161
-17,17,956.939991
-17,17,956.955622
-17,17,956.971223
-15,15,956.985041
-15,15,956.998679
-17,17,957.01451
-15,15,957.028342
-15,15,957.042331
-13,13,957.054244
-15,15,957.068125
-23,23,957.089426
-19,19,957.107001
-21,21,957.126499
-13,13,957.138281
-17,17,957.157111
-17,17,957.174449
-21,21,957.193576
-19,19,957.211046
-17,17,957.226489
-15,15,957.240567
-15,15,957.254307
-17,17,957.270599
-19,19,957.287863
