#{"t_start": 1628970480.6213658, "env_id": "CliffWalking-v0"}
r,l,t
-35,35,599.196581
-32,32,599.224038
-58,58,599.276106
-27,27,599.300688
-43,43,599.339679
-66,66,599.400291
-40,40,599.436513
-41,41,599.473503
-26,26,599.497239
-23,23,599.518453
-26,26,599.542228
-44,44,599.581948
-26,26,599.605581
-40,40,599.643642
-46,46,599.685539
-30,30,599.712603
-38,38,599.750477
-23,23,599.770947
-44,44,599.810171
-33,33,599.839749
-22,22,599.85898
-18,18,599.875476
-47,47,599.916888
-31,31,599.944445
-47,47,599.986422
-86,86,600.062461
-40,40,600.098203
-46,46,600.13985
-31,31,600.166891
-35,35,600.201812
-34,34,600.234194
-35,35,600.265565
-21,21,600.285363
-41,41,600.325373
-40,40,600.361253
-26,26,600.38512
-22,22,600.404879
-35,35,600.436367
-20,20,600.454641
-45,45,600.492566
-26,26,600.514868
-34,34,608.969756
-27,27,608.999229
-31,31,609.027984
-24,24,609.050043
-26,26,609.077432
-33,33,609.107496
-22,22,609.127464
-22,22,609.147615
-27,27,609.172473
-19,19,609.189516
-26,26,609.213759
-24,24,609.237227
-22,22,609.257105
-26,26,609.280606
-25,25,609.307681
-20,20,609.326089
-26,26,609.34986
-27,27,609.374624
-22,22,609.397023
-24,24,609.42009
-23,23,609.440055
-32,32,609.468029
-37,37,609.501615
-30,30,609.53274
-21,21,609.555514
-20,20,609.574192
-36,36,609.605757
-23,23,609.625588
-28,28,609.649815
-25,25,609.671871
-46,46,609.713467
-35,35,609.745249
-37,37,609.779586
-23,23,609.807716
-24,24,609.830178
-26,26,609.853743
-30,30,609.881166
-22,22,609.904769
-57,57,609.954887
-21,21,609.973536
-23,23,609.998779
-22,22,610.019619
-32,32,610.050006
-42,42,610.092504
-24,24,610.114212
-19,19,610.131904
-22,22,610.151809
-29,29,610.1779
-35,35,610.20967
-34,34,610.240525
-22,22,610.260515
-18,18,610.276796
-37,37,610.313902
-19,19,610.33111
-22,22,610.350525
-23,23,610.371232
-21,21,610.390184
-24,24,610.412556
-25,25,610.43466
-27,27,610.463445
-24,24,610.48461
-19,19,610.501523
-30,30,610.528393
-27,27,610.552202
-19,19,610.569659
-21,21,610.588366
-37,37,610.621086
-26,26,610.64434
-27,27,610.673712
-21,21,610.692701
-35,35,610.723843
-31,31,610.75157
-22,22,610.771599
-25,25,610.794535
-31,31,610.82468
-20,20,610.844517
-22,22,610.864449
-25,25,619.499508
-18,18,619.517257
-20,20,619.53625
-19,19,619.554137
-28,28,619.586876
-23,23,619.608132
-25,25,619.630344
-20,20,619.64818
-20,20,619.665569
-17,17,619.680742
-24,24,619.702421
-21,21,619.720976
-26,26,619.743692
-21,21,619.762245
-22,22,619.781767
-23,23,619.802174
-24,24,619.823462
-25,25,619.845642
-23,23,619.86594
-28,28,619.890484
-22,22,619.91019
-19,19,619.927091
-22,22,619.946059
-20,20,619.963101
-19,19,619.980049
-23,23,620.007676
-23,23,620.029166
-19,19,620.045961
-24,24,620.07319
-36,36,620.107158
-26,26,620.131571
-48,48,620.177278
-28,28,620.203781
-28,28,620.229975
-20,20,620.248616
-19,19,620.266427
-19,19,620.284296
-18,18,620.300953
-23,23,620.322578
-22,22,620.342983
-23,23,620.36501
-25,25,620.388222
-21,21,620.407166
-22,22,620.426683
-20,20,620.448415
-19,19,620.465708
-22,22,620.485436
-21,21,620.504173
-22,22,620.524401
-24,24,620.546207
-22,22,620.566353
-28,28,620.591909
-25,25,620.617633
-18,18,620.634326
-22,22,620.654534
-23,23,620.675709
-27,27,620.700302
-21,21,620.719789
-22,22,620.746795
-26,26,620.772938
-27,27,620.797765
-20,20,620.816466
-37,37,620.851771
-18,18,620.867929
-29,29,620.894589
-21,21,620.913748
-24,24,620.935601
-21,21,620.954689
-20,20,620.973287
-19,19,620.990699
-20,20,621.008835
-22,22,621.028926
-20,20,621.047352
-28,28,621.077506
-21,21,621.09651
-25,25,621.118049
-21,21,621.136117
-26,26,621.159287
-19,19,621.176352
-18,18,621.196804
-19,19,621.215573
-26,26,621.238375
-25,25,621.259889
-23,23,621.279725
-19,19,621.296121
-19,19,621.312416
-19,19,621.331009
-21,21,621.352856
-22,22,621.372763
-18,18,621.388957
-19,19,630.016471
-19,19,630.036548
-17,17,630.053708
-17,17,630.070008
-19,19,630.08833
-20,20,630.113604
-19,19,630.131447
-17,17,630.14767
-17,17,630.164003
-17,17,630.182726
-23,23,630.2044
-24,24,630.226628
-25,25,630.249131
-20,20,630.26724
-20,20,630.285394
-17,17,630.301211
-18,18,630.318437
-19,19,630.336528
-22,22,630.356659
-24,24,630.378591
-18,18,630.394814
-19,19,630.414854
-17,17,630.43177
-23,23,630.458133
-19,19,630.479017
-24,24,630.504991
-18,18,630.521805
-20,20,630.546459
-19,19,630.564613
-20,20,630.587639
-21,21,630.607338
-18,18,630.624169
-17,17,630.64008
-18,18,630.656972
-18,18,630.673835
-22,22,630.69453
-18,18,630.71144
-19,19,630.729149
-19,19,630.747039
-22,22,630.767716
-18,18,630.78476
-20,20,630.804216
-21,21,630.824378
-19,19,630.842256
-22,22,630.863053
-25,25,630.886434
-21,21,630.906312
-17,17,630.922202
-24,24,630.947775
-35,35,630.980632
-20,20,630.999317
-21,21,631.021681
-19,19,631.039089
-21,21,631.058452
-19,19,631.075648
-19,19,631.093121
-17,17,631.108705
-23,23,631.129766
-27,27,631.154671
-22,22,631.174722
-18,18,631.191305
-17,17,631.206908
-20,20,631.225114
-21,21,631.244422
-18,18,631.260733
-19,19,631.277897
-19,19,631.295575
-19,19,631.312774
-20,20,631.331512
-20,20,631.349832
-18,18,631.366945
-17,17,631.38512
-18,18,631.402574
-24,24,631.424333
-20,20,631.442044
-19,19,631.458794
-20,20,631.479045
-23,23,631.507461
-19,19,631.525211
-28,28,631.551754
-20,20,631.570916
-20,20,631.589699
-17,17,631.605599
-19,19,631.623435
-17,17,631.639432
-17,17,631.655512
-21,21,631.675179
-18,18,631.692203
-19,19,631.710262
-22,22,631.737182
-21,21,631.757735
-17,17,631.774301
-20,20,631.793489
-21,21,631.813263
-18,18,631.830528
-17,17,631.846706
-19,19,631.864787
-18,18,631.88181
-29,29,631.909571
-21,21,631.929319
-22,22,631.950098
-18,18,631.971307
-18,18,631.988058
-17,17,640.609338
-17,17,640.625609
-18,18,640.647209
-20,20,640.666772
-17,17,640.682295
-19,19,640.705312
-20,20,640.723822
-18,18,640.740448
-18,18,640.7571
-17,17,640.773012
-17,17,640.788968
-18,18,640.807185
-18,18,640.827785
-21,21,640.847118
-25,25,640.870157
-19,19,640.887576
-18,18,640.903751
-132,33,640.937384
-17,17,640.952961
-18,18,640.969491
-18,18,640.985979
-22,22,641.015684
-17,17,641.035397
-17,17,641.050985
-19,19,641.067916
-18,18,641.084044
-17,17,641.099727
-18,18,641.115975
-19,19,641.132907
-17,17,641.148353
-21,21,641.166626
-19,19,641.183908
-18,18,641.200415
-17,17,641.215888
-18,18,641.234798
-17,17,641.250846
-18,18,641.266928
-17,17,641.282378
-20,20,641.300316
-18,18,641.316556
-17,17,641.33207
-17,17,641.347238
-19,19,641.364479
-19,19,641.386698
-19,19,641.403989
-21,21,641.423265
-19,19,641.440686
-25,25,641.463737
-20,20,641.481725
-17,17,641.496879
-22,22,641.517267
-19,19,641.540148
-19,19,641.558469
-18,18,641.575413
-19,19,641.593048
-19,19,641.611281
-22,22,641.632349
-20,20,641.65082
-20,20,641.669523
-17,17,641.685471
-19,19,641.70314
-17,17,641.718995
-20,20,641.737383
-20,20,641.75616
-19,19,641.773649
-17,17,641.789575
-18,18,641.806379
-18,18,641.823169
-19,19,641.840928
-27,27,641.865921
-18,18,641.882561
-18,18,641.902841
-20,20,641.919821
-19,19,641.936113
-18,18,641.951618
-17,17,641.966584
-18,18,641.982639
-18,18,641.998227
-18,18,642.017069
-19,19,642.040787
-23,23,642.060848
-19,19,642.080194
-19,19,642.097023
-18,18,642.114086
-20,20,642.132531
-19,19,642.150268
-23,23,642.171592
-21,21,642.191269
-19,19,642.20978
-18,18,642.227345
-17,17,642.245516
-17,17,642.261872
-22,22,642.281437
-21,21,642.300309
-18,18,642.316335
-17,17,642.33123
-20,20,642.351625
-18,18,642.366997
-19,19,642.383169
-19,19,642.399569
-25,25,642.421415
-19,19,642.441992
-17,17,642.460196
-20,20,642.478654
-18,18,642.495129
-17,17,642.510621
-19,19,642.528359
-17,17,642.54451
-17,17,651.039885
-17,17,651.06093
-17,17,651.077434
-17,17,651.094003
-22,22,651.115453
-20,20,651.134613
-19,19,651.152426
-17,17,651.168346
-17,17,651.187404
-18,18,651.210292
-21,21,651.235261
-18,18,651.251825
-20,20,651.270118
-19,19,651.287343
-17,17,651.302626
-17,17,651.318091
-17,17,651.333497
-19,19,651.350761
-17,17,651.366239
-18,18,651.382558
-20,20,651.40071
-18,18,651.417064
-17,17,651.432143
-17,17,651.446964
-19,19,651.463641
-17,17,651.478445
-18,18,651.49399
-18,18,651.510317
-18,18,651.526949
-19,19,651.544291
-17,17,651.559811
-17,17,651.575336
-17,17,651.590811
-19,19,651.608314
-18,18,651.624686
-22,22,651.644574
-17,17,651.66012
-17,17,651.675612
-17,17,651.691119
-17,17,651.70669
-17,17,651.72253
-17,17,651.738193
-19,19,651.755822
-22,22,651.775848
-20,20,651.794166
-19,19,651.812506
-17,17,651.828333
-20,20,651.846296
-22,22,651.866643
-18,18,651.883155
-21,21,651.902337
-19,19,651.919629
-17,17,651.935066
-17,17,651.950669
-19,19,651.967983
-18,18,651.98443
-21,21,652.004689
-17,17,652.023928
-17,17,652.039359
-19,19,652.057353
-20,20,652.080679
-20,20,652.099191
-20,20,652.122633
-18,18,652.139027
-19,19,652.156415
-19,19,652.173118
-18,18,652.188773
-17,17,652.204139
-18,18,652.21984
-19,19,652.237064
-17,17,652.257775
-17,17,652.275278
-17,17,652.290915
-17,17,652.306418
-17,17,652.321856
-19,19,652.33909
-17,17,652.354633
-18,18,652.371186
-25,25,652.405525
-19,19,652.422945
-18,18,652.439468
-17,17,652.454564
-18,18,652.470825
-21,21,652.493841
-20,20,652.516244
-17,17,652.536272
-19,19,652.554196
-18,18,652.573329
-17,17,652.58985
-18,18,652.606265
-17,17,652.621881
-19,19,652.639124
-22,22,652.658831
-17,17,652.67408
-18,18,652.690109
-17,17,652.705178
-17,17,652.720147
-17,17,652.73509
-17,17,652.75016
-21,21,652.768897
-17,17,652.783856
-23,23,652.804384
-17,17,652.819421
-18,18,652.835376
-18,18,652.856312
-18,18,652.872888
-18,18,652.889677
-19,19,652.907016
-17,17,652.92214
-17,17,652.937241
-17,17,652.952174
-17,17,660.954649
-17,17,660.974924
-17,17,660.990956
-17,17,661.007001
-19,19,661.02496
-17,17,661.041057
-18,18,661.058466
-18,18,661.075426
-17,17,661.091329
-18,18,661.107669
-17,17,661.123032
-17,17,661.138464
-17,17,661.153629
-18,18,661.169894
-21,21,661.188957
-19,19,661.206287
-17,17,661.221729
-19,19,661.239272
-20,20,661.257179
-19,19,661.274235
-17,17,661.293449
-18,18,661.30981
-17,17,661.32518
-18,18,661.341436
-17,17,661.357005
-19,19,661.374552
-17,17,661.390035
-17,17,661.405682
-18,18,661.422804
-17,17,661.438588
-18,18,661.455133
-17,17,661.470641
-17,17,661.485851
-17,17,661.501249
-17,17,661.516804
-19,19,661.534353
-18,18,661.556895
-17,17,661.572885
-19,19,661.590762
-19,19,661.609213
-17,17,661.626843
-17,17,661.642886
-17,17,661.658623
-17,17,661.674066
-17,17,661.689284
-17,17,661.704751
-21,21,661.723779
-19,19,661.74116
-18,18,661.757439
-21,21,661.776294
-18,18,661.792811
-17,17,661.808211
-19,19,661.825342
-19,19,661.842724
-18,18,661.85935
-17,17,661.87544
-18,18,661.892535
-17,17,661.908713
-18,18,661.925837
-19,19,661.943805
-21,21,661.963608
-18,18,661.980555
-18,18,661.997441
-17,17,662.014345
-17,17,662.030654
-18,18,662.047656
-18,18,662.064411
-17,17,662.080403
-17,17,662.096416
-18,18,662.113372
-19,19,662.13144
-17,17,662.152457
-17,17,662.167533
-19,19,662.184562
-18,18,662.200909
-17,17,662.220109
-17,17,662.239236
-18,18,662.255666
-17,17,662.271084
-17,17,662.286578
-18,18,662.302993
-17,17,662.318208
-18,18,662.334279
-17,17,662.349633
-18,18,662.365789
-17,17,662.381248
-18,18,662.39741
-17,17,662.412724
-18,18,662.429155
-17,17,662.444563
-18,18,662.461031
-17,17,662.476691
-17,17,662.492443
-17,17,662.507967
-17,17,662.524153
-17,17,662.547325
-17,17,662.563367
-19,19,662.581024
-18,18,662.597683
-18,18,662.615197
-17,17,662.631113
-20,20,662.64942
-17,17,662.664956
-19,19,662.68262
-17,17,662.698564
-19,19,662.716359
-17,17,662.737374
-17,17,662.753962
-17,17,662.77261
-17,17,662.788186
-17,17,662.803677
-18,18,662.820287
-20,20,662.838678
-17,17,662.854019
-18,18,662.87308
-17,17,662.889645
-19,19,671.358125
-17,17,671.380558
-17,17,671.400868
-18,18,671.417652
-17,17,671.433318
-17,17,671.449056
-17,17,671.464889
-17,17,671.48028
-18,18,671.496213
-17,17,671.511113
-17,17,671.52614
-17,17,671.54112
-17,17,671.560904
-17,17,671.576419
-17,17,671.591868
-18,18,671.609425
-18,18,671.625898
-17,17,671.641183
-18,18,671.6572
-17,17,671.672449
-17,17,671.688198
-17,17,671.703787
-17,17,671.719462
-17,17,671.735136
-17,17,671.750785
-17,17,671.766541
-17,17,671.782259
-17,17,671.797974
-19,19,671.81533
-19,19,671.832889
-17,17,671.848624
-18,18,671.865321
-17,17,671.881109
-17,17,671.896913
-17,17,671.912731
-17,17,671.928529
-17,17,671.944329
-17,17,671.960184
-17,17,671.976051
-17,17,671.991829
-17,17,672.01106
-17,17,672.026204
-17,17,672.041223
-17,17,672.056135
-17,17,672.070961
-17,17,672.085816
-17,17,672.100806
-18,18,672.116456
-17,17,672.131414
-18,18,672.147553
-17,17,672.167023
-19,19,672.184334
-17,17,672.199996
-19,19,672.222213
-18,18,672.239073
-19,19,672.256778
-17,17,672.27293
-17,17,672.288813
-17,17,672.304749
-17,17,672.320676
-18,18,672.33751
-19,19,672.355174
-17,17,672.37666
-17,17,672.393622
-17,17,672.409738
-17,17,672.425732
-18,18,672.442654
-17,17,672.458731
-17,17,672.474752
-17,17,672.490883
-18,18,672.507668
-19,19,672.525615
-17,17,672.541778
-17,17,672.557986
-18,18,672.574931
-17,17,672.590887
-18,18,672.607821
-17,17,672.623912
-17,17,672.639141
-17,17,672.653995
-17,17,672.669355
-17,17,672.684752
-17,17,672.700129
-17,17,672.715452
-18,18,672.731624
-17,17,672.74678
-17,17,672.76221
-18,18,672.778399
-17,17,672.793654
-17,17,672.809738
-18,18,672.826368
-17,17,672.841781
-18,18,672.85825
-17,17,672.873783
-17,17,672.890501
-17,17,672.90942
-17,17,672.924964
-17,17,672.940478
-17,17,672.959978
-17,17,672.975587
-17,17,672.99117
-17,17,673.006767
-17,17,673.022475
-18,18,673.039092
-17,17,673.054331
-18,18,673.069944
-17,17,673.084726
-17,17,673.099427
-17,17,673.11419
-17,17,673.128748
-17,17,673.143262
-17,17,673.158347
-17,17,673.173544
-19,19,673.190261
-17,17,673.205171
-17,17,673.223673
-18,18,673.239881
-19,19,673.256833
-17,17,681.624173
-17,17,681.648184
-17,17,681.665312
-17,17,681.68193
-17,17,681.698993
-17,17,681.715359
-17,17,681.731895
-17,17,681.748714
-18,18,681.766273
-18,18,681.783476
-17,17,681.800435
-17,17,681.817612
-17,17,681.833866
-17,17,681.849967
-17,17,681.86613
-17,17,681.882138
-17,17,681.906196
-17,17,681.92313
-17,17,681.938874
-17,17,681.954248
-17,17,681.969707
-17,17,681.985142
-17,17,682.000482
-17,17,682.016029
-17,17,682.03151
-17,17,682.046541
-17,17,682.061472
-15,15,682.074681
-17,17,682.089681
-17,17,682.104757
-17,17,682.119782
-17,17,682.134854
-17,17,682.149915
-19,19,682.166701
-17,17,682.181756
-17,17,682.197291
-17,17,682.212921
-17,17,682.228693
-19,19,682.245714
-18,18,682.270633
-17,17,682.286102
-17,17,682.301747
-17,17,682.317377
-17,17,682.333096
-17,17,682.348812
-17,17,682.364535
-17,17,682.380092
-17,17,682.39556
-17,17,682.412543
-17,17,682.42809
-17,17,682.443032
-17,17,682.458058
-17,17,682.473301
-17,17,682.488422
-19,19,682.505262
-17,17,682.520664
-19,19,682.537472
-17,17,682.552393
-17,17,682.570243
-17,17,682.586454
-18,18,682.602987
-17,17,682.618113
-17,17,682.632711
-17,17,682.647386
-17,17,682.662858
-17,17,682.681311
-17,17,682.699063
-17,17,682.714167
-17,17,682.730503
-17,17,682.746547
-17,17,682.762324
-17,17,682.778079
-17,17,682.793629
-17,17,682.809222
-17,17,682.824766
-17,17,682.84033
-17,17,682.855979
-17,17,682.87589
-17,17,682.891334
-17,17,682.906848
-17,17,682.925127
-17,17,682.942319
-18,18,682.958321
-17,17,682.973732
-17,17,682.993651
-17,17,683.010091
-17,17,683.025939
-17,17,683.0413
-17,17,683.056409
-17,17,683.078006
-17,17,683.094266
-17,17,683.11088
-17,17,683.126842
-19,19,683.144652
-16,16,683.159971
-17,17,683.175371
-18,18,683.191328
-17,17,683.206063
-17,17,683.220986
-17,17,683.235912
-18,18,683.253461
-17,17,683.271156
-17,17,683.286455
-17,17,683.301779
-17,17,683.317194
-17,17,683.332267
-17,17,683.347255
-17,17,683.362617
-17,17,683.38254
-17,17,683.398922
-17,17,683.41524
-17,17,683.431383
-17,17,683.447665
-17,17,683.463924
-17,17,683.480365
-17,17,683.496401
-17,17,683.512468
-18,18,683.529423
-18,18,683.54572
-17,17,691.944863
-17,17,691.961282
-17,17,691.977712
-17,17,691.993961
-17,17,692.010463
-15,15,692.025786
-17,17,692.042113
-17,17,692.057598
-17,17,692.073239
-17,17,692.088299
-17,17,692.103596
-17,17,692.119069
-17,17,692.134519
-17,17,692.15004
-17,17,692.165533
-17,17,692.181162
-17,17,692.196799
-17,17,692.212452
-17,17,692.228082
-17,17,692.24369
-17,17,692.259601
-17,17,692.275239
-18,18,692.29241
-17,17,692.310711
-19,19,692.330492
-17,17,692.346637
-17,17,692.362519
-17,17,692.378811
-17,17,692.3949
-17,17,692.411044
-17,17,692.427227
-17,17,692.443771
-17,17,692.459803
-17,17,692.475803
-17,17,692.493243
-17,17,692.509843
-17,17,692.526428
-17,17,692.543336
-17,17,692.561829
-17,17,692.577646
-17,17,692.593494
-17,17,692.610104
-17,17,692.62598
-17,17,692.646682
-17,17,692.663936
-17,17,692.679757
-17,17,692.695364
-17,17,692.710871
-17,17,692.726982
-17,17,692.744651
-17,17,692.761846
-17,17,692.779594
-18,18,692.796159
-17,17,692.81184
-17,17,692.827522
-17,17,692.843129
-17,17,692.858885
-17,17,692.874711
-17,17,692.890386
-19,19,692.907697
-17,17,692.923215
-17,17,692.93869
-17,17,692.954229
-17,17,692.972721
-17,17,692.988235
-17,17,693.004665
-17,17,693.023543
-17,17,693.039366
-18,18,693.055851
-17,17,693.071436
-17,17,693.086991
-17,17,693.102596
-17,17,693.118107
-17,17,693.13392
-17,17,693.149655
-17,17,693.165364
-17,17,693.181191
-17,17,693.19696
-17,17,693.214016
-17,17,693.230173
-18,18,693.246881
-17,17,693.262516
-17,17,693.278198
-17,17,693.293782
-17,17,693.309478
-17,17,693.325279
-17,17,693.341001
-17,17,693.356696
-17,17,693.372444
-17,17,693.388169
-17,17,693.403978
-17,17,693.419876
-17,17,693.435766
-17,17,693.451549
-17,17,693.467529
-17,17,693.483519
-15,15,693.497576
-17,17,693.51326
-17,17,693.52911
-17,17,693.544945
-17,17,693.560895
-17,17,693.576796
-17,17,693.592697
-17,17,693.608559
-18,18,693.625335
-17,17,693.641083
-17,17,693.657062
-17,17,693.673028
-17,17,693.688825
-17,17,693.704629
-17,17,693.720356
-17,17,693.736146
-17,17,693.751945
-17,17,693.767724
-17,17,693.783639
-17,17,693.799953
-17,17,693.816466
-17,17,693.837954
-17,17,693.85365
-17,17,693.869083
-17,17,701.571175
-17,17,701.597047
-17,17,701.621114
-17,17,701.643228
-19,19,701.66187
-17,17,701.678522
-17,17,701.695343
-17,17,701.712248
-17,17,701.731801
-17,17,701.75446
-17,17,701.771145
-17,17,701.787706
-19,19,701.806472
-17,17,701.825818
-17,17,701.842367
-17,17,701.858662
-17,17,701.875026
-17,17,701.890985
-17,17,701.906659
-17,17,701.922341
-17,17,701.938218
-17,17,701.953867
-17,17,701.969556
-17,17,701.985368
-17,17,702.001052
-17,17,702.016952
-15,15,702.031647
-17,17,702.050593
-17,17,702.066696
-17,17,702.083871
-17,17,702.100657
-17,17,702.116494
-17,17,702.132271
-17,17,702.148194
-19,19,702.165895
-15,15,702.179734
-17,17,702.195668
-17,17,702.212835
-15,15,702.227078
-17,17,702.243163
-17,17,702.259326
-17,17,702.275486
-17,17,702.291437
-15,15,702.305384
-15,15,702.319354
-17,17,702.335272
-17,17,702.351267
-17,17,702.367357
-17,17,702.383381
-17,17,702.399474
-19,19,702.417319
-17,17,702.433353
-17,17,702.449382
-17,17,702.465278
-17,17,702.480865
-17,17,702.49673
-17,17,702.512488
-17,17,702.528558
-17,17,702.544339
-17,17,702.559954
-17,17,702.57559
-17,17,702.591529
-17,17,702.607764
-17,17,702.623815
-17,17,702.639305
-17,17,702.655561
-17,17,702.671655
-19,19,702.689684
-17,17,702.705701
-17,17,702.721866
-17,17,702.74431
-21,21,702.76439
-17,17,702.780423
-17,17,702.796291
-17,17,702.817559
-17,17,702.83306
-17,17,702.848262
-17,17,702.863272
-17,17,702.878244
-17,17,702.893037
-17,17,702.90785
-17,17,702.922679
-17,17,702.937676
-17,17,702.953355
-17,17,702.968965
-17,17,702.984624
-17,17,703.000304
-17,17,703.016131
-17,17,703.032018
-15,15,703.045972
-17,17,703.061579
-19,19,703.079906
-17,17,703.097249
-17,17,703.116679
-17,17,703.133877
-17,17,703.149855
-17,17,703.166027
-17,17,703.181913
-17,17,703.197855
-17,17,703.213807
-17,17,703.229729
-17,17,703.245712
-17,17,703.261631
-17,17,703.277597
-17,17,703.293543
-17,17,703.309585
-18,18,703.326224
-17,17,703.341509
-17,17,703.356614
-17,17,703.371471
-17,17,703.389485
-17,17,703.411326
-17,17,703.43101
-17,17,703.44596
-17,17,703.460955
-17,17,703.476122
-17,17,703.491289
-17,17,703.506407
-21,21,703.525325
-17,17,703.540624
-17,17,712.131069
-15,15,712.145782
-17,17,712.162855
-15,15,712.181735
-17,17,712.198366
-15,15,712.216815
-17,17,712.233098
-17,17,712.249295
-15,15,712.26395
-15,15,712.282362
-17,17,712.299667
-17,17,712.316375
-17,17,712.333029
-17,17,712.349726
-17,17,712.366212
-17,17,712.382659
-17,17,712.400794
-17,17,712.41744
-17,17,712.433565
-17,17,712.449047
-17,17,712.464451
-17,17,712.479939
-17,17,712.495384
-15,15,712.509425
-17,17,712.53116
-17,17,712.54871
-17,17,712.56509
-15,15,712.579444
-17,17,712.595281
-17,17,712.610948
-17,17,712.626513
-15,15,712.640484
-17,17,712.65602
-17,17,712.671437
-15,15,712.685154
-17,17,712.701077
-17,17,712.717423
-15,15,712.731523
-17,17,712.74744
-17,17,712.7634
-15,15,712.777599
-17,17,712.793559
-17,17,712.809324
-17,17,712.824581
-17,17,712.839621
-17,17,712.854846
-17,17,712.870595
-17,17,712.886403
-17,17,712.902166
-17,17,712.917973
-17,17,712.933604
-17,17,712.949373
-17,17,712.965324
-17,17,712.981179
-17,17,712.997067
-17,17,713.018015
-17,17,713.033545
-17,17,713.049196
-17,17,713.064834
-17,17,713.080406
-17,17,713.096062
-15,15,713.110003
-17,17,713.12558
-17,17,713.141082
-18,18,713.157553
-17,17,713.173191
-17,17,713.188802
-17,17,713.204444
-15,15,713.218918
-15,15,713.234127
-17,17,713.252736
-15,15,713.266
-17,17,713.281032
-15,15,713.294531
-15,15,713.307808
-17,17,713.323179
-17,17,713.338624
-17,17,713.35459
-17,17,713.369472
-15,15,713.382546
-17,17,713.398305
-17,17,713.414144
-17,17,713.430068
-17,17,713.446664
-17,17,713.462307
-17,17,713.477685
-17,17,713.492749
-17,17,713.50791
-19,19,713.525414
-17,17,713.541272
-17,17,713.557091
-17,17,713.572851
-18,18,713.589377
-17,17,713.605955
-17,17,713.621539
-17,17,713.636985
-17,17,713.652494
-17,17,713.667942
-17,17,713.683184
-17,17,713.70524
-15,15,713.71905
-17,17,713.734515
-17,17,713.74996
-15,15,713.764526
-17,17,713.78666
-17,17,713.802229
-17,17,713.817705
-17,17,713.833159
-15,15,713.847053
-15,15,713.860937
-17,17,713.87653
-15,15,713.890174
-17,17,713.905735
-17,17,713.921268
-17,17,713.937073
-17,17,713.952718
-17,17,713.968281
-15,15,713.982191
-17,17,713.997831
-17,17,714.013616
-17,17,714.02949
-15,15,714.043438
-17,17,714.059103
-17,17,722.419777
-17,17,722.441083
-15,15,722.463092
-15,15,722.480236
-15,15,722.495379
-17,17,722.511444
-17,17,722.527862
-17,17,722.544202
-15,15,722.558756
-17,17,722.574885
-15,15,722.58904
-15,15,722.603189
-17,17,722.619833
-15,15,722.634547
-17,17,722.650942
-17,17,722.667312
-17,17,722.683093
-17,17,722.698956
-17,17,722.714496
-15,15,722.728132
-15,15,722.741903
-17,17,722.757674
-17,17,722.773345
-15,15,722.787111
-17,17,722.802731
-17,17,722.81855
-17,17,722.834186
-17,17,722.849805
-15,15,722.863686
-132,33,722.893813
