#{"t_start": 1628970480.6227608, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,722.956297
-17,17,722.972407
-15,15,722.986492
-17,17,723.002186
-17,17,723.018483
-17,17,723.034831
-17,17,723.051104
-17,17,723.067505
-17,17,723.083755
-15,15,723.098123
-17,17,723.114404
-17,17,723.130636
-17,17,723.146636
-17,17,723.167171
-15,15,723.180841
-17,17,723.196228
-15,15,723.211017
-15,15,723.224793
-17,17,723.245795
-17,17,723.262653
-17,17,723.278516
-17,17,723.293929
-130,31,723.322284
-15,15,723.336151
-17,17,723.351873
-17,17,723.367395
-17,17,723.382779
-15,15,723.396337
-17,17,723.411497
-132,33,723.440933
-15,15,723.454705
-17,17,723.47015
-17,17,723.485333
-17,17,723.500568
-15,15,723.514048
-17,17,723.536366
-17,17,723.551712
-15,15,723.565158
-15,15,723.578545
-358,61,723.633722
-19,19,723.650596
-15,15,723.664199
-17,17,723.679544
-15,15,723.693089
-15,15,723.706616
-17,17,723.722101
-17,17,723.737242
-15,15,723.750947
-17,17,723.766359
-17,17,723.781918
-17,17,723.797234
-17,17,723.81614
-17,17,723.837101
-15,15,723.850699
-17,17,723.86609
-15,15,723.879845
-17,17,723.895109
-17,17,723.910558
-17,17,723.926194
-17,17,723.941948
-17,17,723.957568
-17,17,723.973085
-15,15,723.986681
-15,15,724.000494
-15,15,724.014485
-130,31,724.043334
-17,17,724.059152
-15,15,724.073052
-132,33,724.103434
-17,17,724.119079
-17,17,724.134916
-17,17,724.150705
-17,17,724.166273
-15,15,724.18001
-15,15,724.193662
-17,17,724.208929
-17,17,724.224076
-17,17,724.239216
-15,15,724.253339
-15,15,724.267246
-17,17,724.282498
-17,17,724.298075
-15,15,724.31174
-17,17,724.327373
-17,17,724.342945
-15,15,732.726983
-17,17,732.746529
-17,17,732.76806
-17,17,732.791907
-15,15,732.807416
-17,17,732.824144
-17,17,732.839912
-17,17,732.858217
-17,17,732.87845
-15,15,732.894322
-17,17,732.909862
-15,15,732.927255
-17,17,732.942687
-15,15,732.956356
-17,17,732.971806
-17,17,732.987195
-17,17,733.002846
-17,17,733.018429
-15,15,733.032355
-17,17,733.047902
-17,17,733.063642
-17,17,733.079157
-17,17,733.094695
-17,17,733.110271
-130,31,733.138359
-15,15,733.15214
-15,15,733.165825
-132,33,733.196847
-17,17,733.212683
-17,17,733.22839
-17,17,733.244158
-17,17,733.259937
-17,17,733.275506
-17,17,733.291197
-15,15,733.305462
-17,17,733.32114
-17,17,733.336751
-15,15,733.350803
-17,17,733.366635
-17,17,733.382324
-15,15,733.396439
-17,17,733.412385
-17,17,733.428624
-15,15,733.442804
-17,17,733.458665
-17,17,733.47456
-17,17,733.490417
-17,17,733.505913
-17,17,733.521062
-17,17,733.536398
-17,17,733.551619
-15,15,733.565105
-17,17,733.583859
-15,15,733.597856
-17,17,733.617645
-18,18,733.639279
-15,15,733.652936
-15,15,733.666726
-15,15,733.680416
-15,15,733.693851
-15,15,733.707525
-17,17,733.723091
-17,17,733.738475
-17,17,733.753963
-15,15,733.767828
-15,15,733.781452
-17,17,733.797061
-17,17,733.812751
-17,17,733.82853
-19,19,733.845958
-17,17,733.861396
-17,17,733.876907
-17,17,733.892135
-19,19,733.909568
-15,15,733.923345
-17,17,733.938926
-17,17,733.95467
-15,15,733.97399
-17,17,733.99011
-17,17,734.005734
-15,15,734.020259
-15,15,734.033946
-17,17,734.049291
-17,17,734.064854
-15,15,734.078368
-17,17,734.093644
-15,15,734.110101
-15,15,734.123681
-17,17,734.139124
-17,17,734.154766
-17,17,734.170202
-17,17,734.185627
-17,17,734.201202
-17,17,734.21663
-15,15,734.230451
-17,17,734.247686
-17,17,734.265882
-17,17,734.281308
-17,17,734.296779
-17,17,734.312305
-17,17,734.328005
-17,17,734.343805
-17,17,734.359695
-15,15,734.373664
-17,17,734.3894
-17,17,734.405461
-132,33,734.436187
-15,15,734.450309
-15,15,734.464046
-17,17,734.47979
-17,17,734.495376
-17,17,734.511096
-17,17,734.526893
-18,18,734.543971
-17,17,734.559694
-17,17,734.575236
-17,17,734.590836
-17,17,734.607288
-17,17,734.627177
-17,17,734.643255
-15,15,734.657412
-17,17,734.673193
-15,15,743.082994
-17,17,743.104855
-17,17,743.132409
-17,17,743.155886
-15,15,743.182196
-15,15,743.20048
-15,15,743.217114
-15,15,743.233011
-17,17,743.251303
-15,15,743.267672
-17,17,743.286213
-17,17,743.304888
-17,17,743.322902
-17,17,743.342229
-15,15,743.359044
-15,15,743.375964
-15,15,743.392343
-15,15,743.408926
-17,17,743.427769
-15,15,743.449093
-17,17,743.468667
-15,15,743.487968
-17,17,743.509591
-20,20,743.532595
-15,15,743.548009
-15,15,743.563451
-15,15,743.578803
-15,15,743.593356
-15,15,743.607248
-17,17,743.622874
-17,17,743.638659
-17,17,743.664812
-17,17,743.680773
-15,15,743.694489
-17,17,743.709987
-17,17,743.725369
-17,17,743.740981
-17,17,743.758946
-17,17,743.778454
-17,17,743.794502
-17,17,743.810213
-15,15,743.824037
-17,17,743.839659
-17,17,743.856657
-15,15,743.873378
-15,15,743.887161
-18,18,743.903873
-17,17,743.922008
-17,17,743.939649
-17,17,743.955116
-17,17,743.970574
-15,15,743.98441
-17,17,743.99998
-15,15,744.013827
-15,15,744.027584
-17,17,744.043034
-17,17,744.05867
-15,15,744.072445
-17,17,744.088228
-15,15,744.101982
-17,17,744.117529
-17,17,744.13303
-17,17,744.149014
-17,17,744.165216
-15,15,744.179293
-15,15,744.192843
-15,15,744.206309
-15,15,744.219576
-15,15,744.232764
-15,15,744.245822
-15,15,744.258699
-15,15,744.27187
-17,17,744.286812
-17,17,744.30176
-15,15,744.314824
-17,17,744.329874
-17,17,744.344835
-17,17,744.359782
-15,15,744.372945
-15,15,744.385921
-17,17,744.400899
-15,15,744.414207
-15,15,744.427584
-15,15,744.448012
-17,17,744.465973
-18,18,744.482419
-17,17,744.497857
-17,17,744.5134
-17,17,744.528817
-15,15,744.54774
-17,17,744.563648
-15,15,744.577619
-17,17,744.593639
-17,17,744.610004
-17,17,744.625808
-17,17,744.642064
-17,17,744.658675
-17,17,744.674975
-17,17,744.69101
-17,17,744.707162
-17,17,744.723152
-17,17,744.738747
-17,17,744.754009
-15,15,744.767732
-17,17,744.78318
-17,17,744.798312
-17,17,744.813734
-15,15,744.835949
-17,17,744.852935
-17,17,744.868577
-17,17,744.883952
-15,15,744.897535
-17,17,744.91713
-15,15,744.930095
-17,17,744.94496
-15,15,744.958799
-15,15,744.972636
-15,15,744.986496
-17,17,745.002839
-15,15,745.025981
-17,17,745.041694
-18,18,745.061868
-17,17,745.077471
-15,15,745.090891
-17,17,745.106161
-15,15,745.122642
-17,17,753.515297
-15,15,753.532248
-18,18,753.550488
-15,15,753.564864
-15,15,753.579213
-17,17,753.595227
-15,15,753.609243
-15,15,753.623175
-17,17,753.639317
-15,15,753.653256
-17,17,753.669068
-18,18,753.685637
-15,15,753.699333
-15,15,753.712959
-15,15,753.72661
-17,17,753.741787
-16,16,753.756567
-17,17,753.772141
-15,15,753.785694
-17,17,753.80134
-18,18,753.817649
-16,16,753.832345
-15,15,753.846174
-17,17,753.866289
-15,15,753.882909
-15,15,753.896663
-17,17,753.912148
-17,17,753.927424
-15,15,753.941465
-118,19,753.959428
-16,16,753.974198
-17,17,753.990187
-18,18,754.007157
-17,17,754.023365
-15,15,754.037329
-17,17,754.058045
-17,17,754.0733
-15,15,754.086761
-15,15,754.100753
-15,15,754.117939
-15,15,754.132451
-16,16,754.14712
-17,17,754.162465
-14,14,754.17516
-18,18,754.191811
-19,19,754.209261
-15,15,754.222772
-17,17,754.238247
-17,17,754.253788
-18,18,754.270414
-17,17,754.286422
-15,15,754.300353
-17,17,754.316278
-16,16,754.331279
-17,17,754.347053
-16,16,754.361667
-18,18,754.378027
-18,18,754.394506
-17,17,754.416041
-15,15,754.431901
-17,17,754.45028
-17,17,754.467084
-17,17,754.484226
-17,17,754.49992
-19,19,754.517732
-15,15,754.531529
-15,15,754.545125
-15,15,754.55881
-17,17,754.57426
-19,19,754.591978
-15,15,754.605652
-17,17,754.621439
-15,15,754.635192
-15,15,754.649153
-15,15,754.663151
-15,15,754.677033
-20,20,754.695649
-19,19,754.712748
-18,18,754.728749
-15,15,754.747126
-17,17,754.765284
-15,15,754.77886
-20,20,754.79661
-17,17,754.81183
-17,17,754.827113
-17,17,754.844195
-18,18,754.860795
-18,18,754.877588
-20,20,754.895859
-15,15,754.909878
-18,18,754.926392
-18,18,754.942991
-17,17,754.958523
-18,18,754.974855
-18,18,754.991079
-18,18,755.007478
-15,15,755.020736
-18,18,755.037097
-16,16,755.051602
-17,17,755.068386
-15,15,755.082159
-15,15,755.096008
-19,19,755.113175
-15,15,755.127007
-15,15,755.140681
-15,15,755.154502
-18,18,755.174974
-18,18,755.191586
-17,17,755.20721
-15,15,755.220745
-17,17,755.236386
-15,15,755.250112
-17,17,755.265733
-17,17,755.281233
-15,15,755.294963
-15,15,755.308599
-15,15,755.326566
-17,17,755.34217
-17,17,755.357715
-17,17,755.373679
-17,17,755.389394
-15,15,755.403372
-17,17,755.419641
-16,16,755.434347
-15,15,763.827906
-17,17,763.852535
-17,17,763.873706
-17,17,763.889474
-15,15,763.90347
-17,17,763.919392
-16,16,763.93446
-15,15,763.948715
-22,22,763.968823
-16,16,763.98909
-18,18,764.006813
-16,16,764.021585
-16,16,764.035963
-15,15,764.0498
-18,18,764.067374
-16,16,764.082166
-15,15,764.099001
-16,16,764.113529
-17,17,764.133916
-16,16,764.148505
-15,15,764.161977
-18,18,764.178228
-17,17,764.193456
-17,17,764.208841
-15,15,764.222345
-13,13,764.234154
-16,16,764.248835
-15,15,764.262471
-15,15,764.27602
-15,15,764.289642
-18,18,764.306192
-16,16,764.320865
-16,16,764.335658
-17,17,764.351321
-17,17,764.36672
-17,17,764.381982
-16,16,764.396108
-15,15,764.409517
-15,15,764.423218
-15,15,764.436404
-17,17,764.451831
-15,15,764.465395
-18,18,764.481906
-16,16,764.49635
-15,15,764.510318
-16,16,764.525441
-15,15,764.538976
-18,18,764.555798
-15,15,764.569717
-15,15,764.583599
-15,15,764.597282
-17,17,764.612887
-15,15,764.626474
-17,17,764.642359
-15,15,764.656575
-15,15,764.67115
-15,15,764.685073
-17,17,764.701167
-16,16,764.718635
-15,15,764.732267
-15,15,764.746131
-18,18,764.762527
-15,15,764.77625
-15,15,764.789763
-15,15,764.803512
-14,14,764.816392
-18,18,764.832865
-17,17,764.84871
-15,15,764.862487
-15,15,764.880122
-19,19,764.897376
-17,17,764.913126
-13,13,764.925368
-15,15,764.939185
-17,17,764.954808
-16,16,764.969588
-18,18,764.98625
-17,17,765.004805
-15,15,765.020123
-15,15,765.034365
-15,15,765.04852
-17,17,765.064473
-15,15,765.078605
-15,15,765.092705
-17,17,765.108466
-15,15,765.122491
-16,16,765.137415
-15,15,765.157217
-15,15,765.172152
-18,18,765.189748
-15,15,765.204033
-18,18,765.221026
-15,15,765.235049
-13,13,765.2506
-15,15,765.264653
-17,17,765.280362
-17,17,765.295954
-15,15,765.309805
-17,17,765.325248
-15,15,765.338839
-13,13,765.350937
-17,17,765.366537
-17,17,765.381899
-13,13,765.393799
-15,15,765.407246
-15,15,765.421712
-15,15,765.435994
-19,19,765.45344
-15,15,765.467273
-16,16,765.48202
-17,17,765.49745
-16,16,765.512213
-15,15,765.526077
-15,15,765.540022
-17,17,765.555671
-17,17,765.571744
-15,15,765.58567
-15,15,765.599276
-15,15,765.613302
-18,18,765.63018
-15,15,765.644028
-15,15,765.658065
-15,15,765.672193
-15,15,765.686105
-15,15,765.699978
-18,18,765.718854
-17,17,765.735955
-15,15,765.749809
-15,15,773.004573
-17,17,773.030428
-124,25,773.061851
-15,15,773.077273
-15,15,773.091527
-13,13,773.104336
-15,15,773.120768
-15,15,773.134389
-15,15,773.153253
-15,15,773.168693
-15,15,773.182652
-126,27,773.207508
-15,15,773.221169
-16,16,773.235836
-235,37,773.272454
-15,15,773.285469
-15,15,773.298637
-13,13,773.309868
-15,15,773.322926
-15,15,773.338265
-15,15,773.353113
-15,15,773.366974
-15,15,773.386784
-17,17,773.402437
-15,15,773.419088
-15,15,773.434704
-15,15,773.447504
-15,15,773.460754
-15,15,773.473771
-15,15,773.486902
-15,15,773.500162
-15,15,773.51337
-18,18,773.529348
-17,17,773.544301
-15,15,773.559158
-126,27,773.587433
-15,15,773.606992
-15,15,773.625203
-16,16,773.64007
-17,17,773.655958
-15,15,773.670366
-17,17,773.687064
-13,13,773.699247
-15,15,773.712943
-17,17,773.734108
-15,15,773.748403
-124,25,773.771347
-15,15,773.785086
-13,13,773.796978
-15,15,773.810941
-15,15,773.824805
-126,27,773.8494
-124,25,773.872622
-15,15,773.886391
-15,15,773.899913
-15,15,773.913839
-15,15,773.927717
-15,15,773.941772
-15,15,773.955559
-13,13,773.967278
-15,15,773.980828
-15,15,773.994351
-15,15,774.007849
-17,17,774.023182
-15,15,774.036623
-17,17,774.052191
-15,15,774.065742
-15,15,774.079327
-15,15,774.093042
-15,15,774.107019
-15,15,774.120594
-126,27,774.145481
-15,15,774.159289
-15,15,774.173122
-17,17,774.188806
-15,15,774.202705
-17,17,774.217945
-18,18,774.234483
-17,17,774.249978
-236,38,774.290526
-15,15,774.304472
-15,15,774.318305
-15,15,774.332052
-15,15,774.345769
-15,15,774.35995
-15,15,774.380073
-15,15,774.396085
-15,15,774.409924
-15,15,774.428497
-15,15,774.442101
-15,15,774.455786
-128,29,774.482302
-13,13,774.49403
-15,15,774.507429
-15,15,774.521243
-13,13,774.533532
-126,27,774.564551
-15,15,774.579367
-126,27,774.602801
-126,27,774.626575
-13,13,774.638448
-15,15,774.651708
-15,15,774.669091
-15,15,774.683177
-17,17,774.69928
-15,15,774.713381
-15,15,774.727578
-15,15,774.741672
-15,15,774.758706
-17,17,774.780966
-15,15,774.797657
-17,17,774.822227
-15,15,774.836625
-126,27,774.862634
-15,15,774.877721
-15,15,774.892055
-15,15,774.906109
-15,15,774.92017
-15,15,774.939058
-126,27,774.963527
-13,13,774.975631
-15,15,774.989077
-15,15,775.002634
-15,15,783.383535
-17,17,783.400517
-15,15,783.415177
-15,15,783.429564
-15,15,783.444365
-17,17,783.460316
-15,15,783.474277
-17,17,783.490243
-15,15,783.504252
-15,15,783.518299
-15,15,783.532464
-17,17,783.548195
-15,15,783.561844
-15,15,783.575351
-15,15,783.593253
-15,15,783.60741
-15,15,783.621445
-15,15,783.635571
-15,15,783.649691
-15,15,783.663452
-15,15,783.67735
-15,15,783.692106
-15,15,783.705874
-17,17,783.721537
-15,15,783.735365
-17,17,783.751112
-15,15,783.764938
-15,15,783.778868
-15,15,783.792764
-17,17,783.808534
-15,15,783.822364
-17,17,783.837889
-15,15,783.851683
-15,15,783.865598
-15,15,783.880033
-15,15,783.894073
-15,15,783.907909
-124,25,783.932935
-17,17,783.948732
-17,17,783.969212
-15,15,783.982322
-15,15,783.995751
-15,15,784.009003
-124,25,784.030341
-15,15,784.043802
-15,15,784.057536
-15,15,784.071398
-15,15,784.085282
-15,15,784.09928
-15,15,784.113162
-17,17,784.12882
-15,15,784.1426
-15,15,784.156402
-15,15,784.170227
-15,15,784.183928
-15,15,784.197812
-15,15,784.211764
-15,15,784.225679
-17,17,784.241234
-15,15,784.255097
-15,15,784.268901
-15,15,784.282841
-126,27,784.307896
-15,15,784.321884
-15,15,784.335939
-17,17,784.351902
-17,17,784.373504
-15,15,784.38791
-15,15,784.401965
-15,15,784.415612
-15,15,784.429523
-15,15,784.443416
-13,13,784.455497
-15,15,784.470186
-15,15,784.484189
-17,17,784.500126
-13,13,784.51255
-15,15,784.526655
-15,15,784.540614
-16,16,784.555403
-15,15,784.569328
-15,15,784.583189
-15,15,784.59709
-15,15,784.611103
-15,15,784.624855
-17,17,784.640443
-15,15,784.654361
-17,17,784.670198
-15,15,784.684242
-15,15,784.698348
-15,15,784.712261
-15,15,784.726236
-15,15,784.739988
-15,15,784.753985
-15,15,784.76802
-15,15,784.782031
-15,15,784.796036
-15,15,784.809957
-15,15,784.823782
-17,17,784.839398
-17,17,784.85524
-15,15,784.869277
-15,15,784.883159
-15,15,784.8971
-17,17,784.912696
-17,17,784.928251
-17,17,784.943759
-15,15,784.957701
-17,17,784.97361
-17,17,784.989318
-15,15,785.003232
-15,15,785.017225
-15,15,785.031111
-15,15,785.045004
-18,18,785.062856
-15,15,785.077022
-17,17,785.092813
-15,15,785.106834
-13,13,785.119054
-15,15,785.132949
-15,15,785.146881
-15,15,785.160874
-15,15,785.174905
-17,17,785.190827
-13,13,785.202702
-15,15,785.21676
-15,15,785.230857
-16,16,785.245842
-15,15,785.259874
-17,17,785.27584
-15,15,785.290005
-15,15,792.609692
-16,16,792.627977
-15,15,792.648035
-17,17,792.666907
-15,15,792.684137
-15,15,792.701579
-15,15,792.715563
-15,15,792.729306
-15,15,792.742936
-15,15,792.756391
-15,15,792.770354
-15,15,792.784277
-15,15,792.802169
-15,15,792.816567
-17,17,792.831881
-15,15,792.845505
-15,15,792.865348
-15,15,792.880023
-16,16,792.89686
-15,15,792.91159
-15,15,792.926084
-15,15,792.940108
-15,15,792.954327
-15,15,792.9684
-15,15,792.982806
-15,15,792.997106
-15,15,793.011352
-15,15,793.028864
-17,17,793.044658
-15,15,793.058534
-15,15,793.072449
-17,17,793.088248
-15,15,793.102178
-16,16,793.117074
-15,15,793.132303
-15,15,793.147539
-15,15,793.161328
-15,15,793.175088
-15,15,793.188825
-15,15,793.202812
-15,15,793.21669
-13,13,793.230257
-15,15,793.244156
-15,15,793.257731
-15,15,793.271768
-15,15,793.286005
-15,15,793.299909
-15,15,793.314345
-15,15,793.328221
-15,15,793.342017
-15,15,793.355784
-15,15,793.369644
-15,15,793.383335
-15,15,793.396564
-15,15,793.410027
-15,15,793.423639
-15,15,793.437039
-15,15,793.451089
-15,15,793.465729
-15,15,793.479465
-15,15,793.498791
-13,13,793.510987
-15,15,793.524703
-13,13,793.536463
-15,15,793.550055
-15,15,793.563691
-15,15,793.577432
-15,15,793.591148
-15,15,793.604855
-15,15,793.618625
-15,15,793.632519
-15,15,793.646362
-15,15,793.660144
-15,15,793.674112
-15,15,793.687953
-15,15,793.705773
-15,15,793.719478
-15,15,793.733051
-15,15,793.746713
-15,15,793.766693
-16,16,793.784261
-17,17,793.800836
-17,17,793.815833
-17,17,793.831459
-15,15,793.849377
-15,15,793.862519
-15,15,793.877989
-15,15,793.892567
-15,15,793.90572
-15,15,793.918882
-15,15,793.931998
-15,15,793.945414
-15,15,793.958748
-15,15,793.972103
-15,15,793.985494
-15,15,793.998748
-15,15,794.011761
-15,15,794.024556
-15,15,794.037353
-15,15,794.05588
-16,16,794.070912
-15,15,794.084992
-15,15,794.09822
-15,15,794.111047
-15,15,794.123992
-15,15,794.137135
-15,15,794.150204
-15,15,794.163275
-13,13,794.175894
-15,15,794.193419
-15,15,794.211462
-15,15,794.229076
-15,15,794.242607
-15,15,794.256136
-15,15,794.269665
-15,15,794.283149
-15,15,794.296455
-15,15,794.309918
-15,15,794.323356
-15,15,794.336612
-15,15,794.349503
-15,15,794.362998
-15,15,794.376248
-15,15,794.389513
-15,15,794.402873
-119,20,794.420657
-15,15,794.434192
-15,15,794.447633
-15,15,794.461054
-15,15,794.474627
-15,15,794.491875
-17,17,794.50659
-15,15,794.519329
-15,15,794.531964
-15,15,794.545241
-10631,4394,823.571112
-7569,6084,854.822757
-1645,1645,856.354534
-1055,1055,865.82263
-2336,2336,875.505586
-2093,2093,885.755117
-99,99,885.850837
-2127,2127,895.842139
-691,691,904.888108
-609,609,905.481128
-55,55,905.52998
-221,221,905.743132
-57,57,905.794622
-531,531,906.296699
-59,59,906.354563
-619,520,915.485363
-324,126,915.606827
-27,27,915.630889
-163,64,915.686806
-153,54,915.733827
-39,39,915.768047
-55,55,915.815415
-25,25,915.836822
-47,47,915.878981
-169,70,915.938742
-27,27,915.96216
-37,37,915.994193
-505,208,916.190139
-163,64,916.249408
-295,97,916.343819
-39,39,916.383726
-45,45,916.426578
-15,15,916.439809
-457,160,916.592541
-47,47,916.634
-97,97,916.716677
-61,61,916.774859
-169,70,916.83669
-47,47,916.879885
-19,19,916.897005
-65,65,916.955048
-45,45,916.994742
-181,82,917.070059
-35,35,917.102494
-61,61,917.15796
-51,51,917.204406
-160,61,917.266173
-21,21,917.284575
-25,25,917.306448
-35,35,925.692111
-35,35,925.725743
-31,31,925.75543
-27,27,925.781987
-13,13,925.794836
-25,25,925.818982
-19,19,925.836553
-23,23,925.85795
-19,19,925.876075
-23,23,925.901042
-155,56,925.951972
-17,17,925.967379
-15,15,925.98102
-33,33,926.010438
-21,21,926.029257
-31,31,926.057094
-17,17,926.073169
-156,57,926.124655
-25,25,926.147289
-25,25,926.170219
-23,23,926.190794
-19,19,926.208043
-29,29,926.234135
-35,35,926.26608
-133,34,926.296454
-33,33,926.325893
-37,37,926.358822
-19,19,926.375667
-29,29,926.4015
-23,23,926.422265
-19,19,926.442889
-13,13,926.454774
-31,31,926.482465
-25,25,926.504815
-25,25,926.526977
-35,35,926.562953
-17,17,926.581506
-17,17,926.596441
-21,21,926.61531
-31,31,926.643337
-19,19,926.661092
-21,21,926.681048
-141,42,926.719668
-27,27,926.749947
-25,25,926.773971
-31,31,926.806131
-19,19,926.826517
-51,51,926.872583
-259,61,926.927471
-23,23,926.94813
-149,50,926.993817
-23,23,927.015043
-23,23,927.035326
-17,17,927.050314
-17,17,927.065964
-25,25,927.088745
-15,15,927.102092
-23,23,927.122551
-45,45,927.163281
-35,35,927.195764
-31,31,927.226417
-57,57,927.278391
-35,35,927.310053
-37,37,927.343685
-33,33,927.373702
-25,25,927.396472
-31,31,927.424484
-29,29,927.450703
-27,27,927.475078
-131,32,927.508575
-21,21,927.527579
-21,21,927.547188
-29,29,927.573438
-27,27,935.985211
-21,21,936.009313
-21,21,936.029596
-33,33,936.061235
-29,29,936.08864
-17,17,936.104706
-27,27,936.130098
-19,19,936.147636
-23,23,936.168056
-13,13,936.179859
-29,29,936.206046
-25,25,936.228515
-27,27,936.252717
-21,21,936.273572
-21,21,936.298908
-21,21,936.319358
-25,25,936.34309
-17,17,936.35907
-19,19,936.376677
-23,23,936.39786
-17,17,936.413576
-23,23,936.435186
-35,35,936.467242
-15,15,936.481113
-21,21,936.500532
-23,23,936.52197
-31,31,936.550603
-256,58,936.607121
-17,17,936.62249
-25,25,936.645076
-17,17,936.660415
-31,31,936.689112
-25,25,936.711979
-27,27,936.736635
-19,19,936.7593
-19,19,936.776288
-33,33,936.805942
-21,21,936.82517
-15,15,936.839473
-27,27,936.869655
-21,21,936.889405
-21,21,936.908706
-17,17,936.923631
-19,19,936.940471
-141,42,936.977893
-17,17,936.99349
-19,19,937.010407
-17,17,937.0263
-17,17,937.041743
-17,17,937.057196
-29,29,937.086265
-25,25,937.110952
-21,21,937.130125
-27,27,937.155019
-25,25,937.177601
-19,19,937.195003
-21,21,937.214485
-17,17,937.229837
-17,17,937.245774
-19,19,937.2652
-17,17,937.283071
-17,17,937.298569
-21,21,937.317931
-21,21,937.337276
-21,21,937.356521
-39,39,937.392577
-27,27,937.417458
-27,27,937.442382
-15,15,937.456598
-19,19,937.48084
-21,21,937.501475
-133,34,937.535337
-17,17,937.550811
-33,33,937.581013
-17,17,937.597031
-21,21,937.615932
-129,30,937.642986
-17,17,937.658113
-21,21,937.677138
-21,21,937.696399
-19,19,937.713455
-49,49,937.760154
-21,21,937.780096
-13,13,937.791618
-31,31,937.819156
-26,26,937.842565
-17,17,937.858219
-19,19,937.875512
-21,21,946.26119
-13,13,946.278276
-29,29,946.315242
-23,23,946.337788
-21,21,946.358191
-17,17,946.374505
-19,19,946.393247
-25,25,946.417771
-15,15,946.432448
-19,19,946.44996
-19,19,946.468117
-23,23,946.490817
-19,19,946.508859
-15,15,946.522983
-17,17,946.539045
-17,17,946.555252
-15,15,946.56921
-17,17,946.585115
-13,13,946.596977
-21,21,946.61694
-19,19,946.634489
-17,17,946.650489
-15,15,946.66454
-15,15,946.681434
-17,17,946.697686
-15,15,946.711445
-15,15,946.725398
-17,17,946.740831
-15,15,946.754421
-15,15,946.767993
-17,17,946.78359
-15,15,946.797738
-17,17,946.81328
-17,17,946.828793
-17,17,946.844362
-21,21,946.86372
-23,23,946.884467
-15,15,946.898177
-15,15,946.911749
-17,17,946.927433
-13,13,946.93917
-17,17,946.954517
-17,17,946.970204
-25,25,946.992705
-17,17,947.007579
-23,23,947.033804
-17,17,947.049596
-23,23,947.070758
-15,15,947.083917
-13,13,947.095478
-23,23,947.115717
-19,19,947.13255
-19,19,947.149694
-25,25,947.172123
-15,15,947.185616
-15,15,947.199373
-15,15,947.21295
-15,15,947.226659
-13,13,947.238192
-19,19,947.255261
-15,15,947.268523
-17,17,947.283791
-17,17,947.299165
-15,15,947.31289
-21,21,947.332166
-134,35,947.364105
-21,21,947.383172
-15,15,947.401361
-15,15,947.414925
-19,19,947.432392
-23,23,947.453457
-19,19,947.470614
-17,17,947.485925
-17,17,947.501456
-23,23,947.522617
-17,17,947.538343
-17,17,947.554021
-15,15,947.567599
-15,15,947.581336
-15,15,947.595275
-21,21,947.614435
-15,15,947.628192
-23,23,947.649372
-17,17,947.665016
-17,17,947.680898
-13,13,947.693033
-15,15,947.706867
-19,19,947.724192
-124,25,947.74699
-19,19,947.764629
-17,17,947.780119
-21,21,947.799019
-17,17,947.814053
-25,25,947.836277
-13,13,947.848037
-15,15,947.861555
-17,17,947.877155
-13,13,947.888785
-13,13,947.90059
-23,23,947.921307
-15,15,947.934836
-19,19,947.951875
-128,29,947.978152
-17,17,947.993602
-17,17,948.008833
-13,13,948.020505
-17,17,948.036499
-17,17,948.052357
-21,21,948.071257
-15,15,948.085077
-15,15,948.098643
-21,21,948.121387
-19,19,948.137891
-15,15,948.150752
-13,13,948.167175
-13,13,956.291342
-15,15,956.311121
-17,17,956.331409
-15,15,956.345475
-19,19,956.363168
-17,17,956.379269
-15,15,956.393352
-17,17,956.408996
-15,15,956.422509
-17,17,956.437717
-15,15,956.451847
-17,17,956.467646
-15,15,956.481543
-13,13,956.493013
-19,19,956.509777
-15,15,956.523326
-15,15,956.536704
-15,15,956.550592
-19,19,956.567973
-19,19,956.585308
-17,17,956.600666
-15,15,956.614426
-18,18,956.631108
-15,15,956.644924
-19,19,956.663218
-15,15,956.676759
-19,19,956.693826
-15,15,956.712777
-15,15,956.726775
-19,19,956.744249
-17,17,956.759881
-129,30,956.787908
-15,15,956.801697
-15,15,956.815836
-17,17,956.831761
-13,13,956.843885
-21,21,956.863628
-25,25,956.887078
-17,17,956.902946
-17,17,956.918737
-19,19,956.936261
-15,15,956.949978
-15,15,956.963838
-17,17,956.979393
-17,17,956.995032
-17,17,957.010742
-15,15,957.024637
-17,17,957.040544
-15,15,957.054429
-125,26,957.078345
-19,19,957.095933
-13,13,957.10804
-17,17,957.123734
-17,17,957.139486
-15,15,957.156617
-15,15,957.171684
-27,27,957.196287
-15,15,957.210183
-17,17,957.225616
-13,13,957.237806
-13,13,957.249755
-17,17,957.26596
-17,17,957.281425
-19,19,957.298465
-17,17,957.314429
-15,15,957.328393
-19,19,957.345432
-17,17,957.36103
-17,17,957.376707
-17,17,957.395993
-15,15,957.40968
-19,19,957.427129
-15,15,957.441086
-21,21,957.466165
-19,19,957.484151
-15,15,957.498225
-17,17,957.513636
-23,23,957.535117
-19,19,957.552355
-17,17,957.568008
-21,21,957.587216
-15,15,957.601081
-17,17,957.616675
-15,15,957.630656
-17,17,957.646299
-17,17,957.662279
-17,17,957.678063
-15,15,957.692098
-19,19,957.709813
-19,19,957.727219
-21,21,957.750347
-17,17,957.766086
-15,15,957.780101
-19,19,957.797744
-19,19,957.815432
