#{"t_start": 1628970480.6750226, "env_id": "CliffWalking-v0"}
r,l,t
-132,33,723.000875
-15,15,723.015267
-17,17,723.031518
-130,31,723.061109
-15,15,723.075407
-15,15,723.089726
-17,17,723.110204
-18,18,723.126654
-128,29,723.153373
-18,18,723.170486
-15,15,723.189545
-17,17,723.206031
-17,17,723.22263
-16,16,723.237122
-130,31,723.265217
-17,17,723.281018
-17,17,723.296893
-18,18,723.313302
-17,17,723.328691
-15,15,723.342272
-17,17,723.35735
-17,17,723.372614
-15,15,723.386066
-17,17,723.401423
-17,17,723.416882
-17,17,723.432083
-17,17,723.447353
-17,17,723.462804
-15,15,723.482531
-17,17,723.498466
-15,15,723.511947
-132,33,723.541618
-17,17,723.556839
-17,17,723.572178
-17,17,723.587801
-17,17,723.602822
-17,17,723.618202
-17,17,723.633637
-15,15,723.647142
-15,15,723.660544
-15,15,723.674387
-17,17,723.689453
-15,15,723.703215
-17,17,723.718554
-17,17,723.734074
-17,17,723.749756
-17,17,723.769989
-17,17,723.789463
-17,17,723.804836
-15,15,723.818537
-17,17,723.833978
-130,31,723.8622
-17,17,723.877826
-15,15,723.891649
-15,15,723.905339
-17,17,723.920834
-17,17,723.936301
-15,15,723.9502
-17,17,723.965987
-17,17,723.98179
-17,17,723.997619
-15,15,724.011504
-17,17,724.027179
-15,15,724.041011
-17,17,724.056656
-15,15,724.070532
-15,15,724.084471
-15,15,724.098457
-17,17,724.114017
-17,17,724.129551
-15,15,724.143414
-15,15,724.156676
-15,15,724.170002
-17,17,724.185161
-17,17,724.201075
-15,15,724.215013
-17,17,724.230248
-17,17,724.245828
-15,15,724.259489
-15,15,724.273104
-15,15,724.28697
-18,18,732.673246
-15,15,732.691271
-17,17,732.711546
-15,15,732.734569
-15,15,732.750293
-17,17,732.767225
-15,15,732.781377
-15,15,732.795029
-15,15,732.81306
-15,15,732.831298
-15,15,732.845979
-17,17,732.863152
-15,15,732.878828
-15,15,732.892433
-17,17,732.907933
-17,17,732.923374
-17,17,732.938767
-17,17,732.954485
-17,17,732.969916
-15,15,732.983819
-15,15,732.997646
-17,17,733.013252
-15,15,733.026922
-17,17,733.042458
-17,17,733.05803
-17,17,733.073337
-17,17,733.088987
-15,15,733.102709
-17,17,733.118158
-15,15,733.132395
-15,15,733.146449
-17,17,733.162251
-17,17,733.178054
-15,15,733.191921
-15,15,733.205698
-15,15,733.219531
-17,17,733.235213
-17,17,733.251328
-17,17,733.267038
-17,17,733.282666
-15,15,733.296442
-17,17,733.312384
-15,15,733.326319
-15,15,733.340309
-15,15,733.354421
-17,17,733.370731
-15,15,733.384913
-15,15,733.399053
-17,17,733.414755
-17,17,733.430502
-15,15,733.444539
-15,15,733.458007
-17,17,733.473203
-17,17,733.488511
-17,17,733.503707
-17,17,733.518985
-15,15,733.536459
-17,17,733.553938
-15,15,733.569994
-17,17,733.590596
-15,15,733.604335
-17,17,733.619823
-17,17,733.635234
-17,17,733.650705
-17,17,733.666163
-17,17,733.681521
-15,15,733.695342
-17,17,733.710861
-15,15,733.724574
-17,17,733.740195
-15,15,733.753911
-15,15,733.767755
-17,17,733.783329
-17,17,733.798968
-17,17,733.81456
-130,31,733.842536
-15,15,733.856341
-15,15,733.870095
-132,33,733.900519
-15,15,733.919893
-17,17,733.936006
-15,15,733.949754
-15,15,733.963776
-17,17,733.979703
-17,17,733.995197
-17,17,734.010747
-17,17,734.026121
-17,17,734.041399
-15,15,734.057832
-15,15,734.071445
-15,15,734.085054
-15,15,734.098901
-15,15,734.112473
-17,17,734.128008
-15,15,734.14161
-15,15,734.155369
-15,15,734.168951
-17,17,734.184563
-17,17,734.203211
-15,15,734.218029
-17,17,734.233503
-17,17,734.249111
-15,15,734.262782
-15,15,734.276695
-15,15,734.290555
-15,15,734.304542
-15,15,734.318679
-15,15,734.332687
-17,17,734.348502
-15,15,734.362495
-15,15,734.376464
-15,15,734.390459
-15,15,734.404578
-17,17,734.420371
-15,15,734.434242
-17,17,734.449847
-15,15,734.463734
-17,17,734.479735
-15,15,734.493658
-17,17,734.509251
-17,17,734.52479
-15,15,734.53859
-18,18,734.555974
-15,15,734.573392
-17,17,734.589974
-17,17,734.606159
-17,17,743.012916
-17,17,743.034656
-17,17,743.056575
-17,17,743.08421
-15,15,743.105775
-17,17,743.133771
-17,17,743.152581
-17,17,743.172497
-17,17,743.190378
-17,17,743.209403
-17,17,743.228208
-15,15,743.244977
-15,15,743.261681
-17,17,743.279569
-17,17,743.298322
-17,17,743.31667
-17,17,743.335288
-17,17,743.353512
-15,15,743.369841
-15,15,743.391563
-15,15,743.410671
-17,17,743.431434
-15,15,743.448579
-17,17,743.468623
-17,17,743.487433
-15,15,743.503148
-19,19,743.523288
-15,15,743.538237
-18,18,743.555005
-15,15,743.568719
-15,15,743.582462
-17,17,743.608481
-17,17,743.624907
-15,15,743.638543
-17,17,743.654033
-15,15,743.667581
-17,17,743.68324
-17,17,743.698884
-17,17,743.720538
-19,19,743.738478
-15,15,743.752334
-15,15,743.7662
-15,15,743.779829
-17,17,743.795575
-17,17,743.815525
-17,17,743.830961
-17,17,743.846833
-17,17,743.862762
-19,19,743.884676
-17,17,743.900199
-15,15,743.913769
-17,17,743.929345
-17,17,743.945049
-17,17,743.960608
-17,17,743.976292
-15,15,743.98982
-15,15,744.003707
-15,15,744.017349
-15,15,744.031257
-17,17,744.046874
-15,15,744.06052
-18,18,744.077107
-18,18,744.093696
-17,17,744.110082
-15,15,744.12429
-15,15,744.137971
-17,17,744.153128
-15,15,744.166403
-15,15,744.179534
-17,17,744.194532
-17,17,744.209189
-17,17,744.224036
-17,17,744.239035
-15,15,744.252373
-17,17,744.267287
-17,17,744.282235
-15,15,744.295332
-15,15,744.308491
-17,17,744.323419
-17,17,744.338435
-17,17,744.353452
-15,15,744.366773
-15,15,744.381925
-15,15,744.402863
-15,15,744.416489
-17,17,744.432078
-17,17,744.44765
-17,17,744.463182
-17,17,744.479501
-15,15,744.497561
-17,17,744.513434
-17,17,744.52939
-15,15,744.543568
-17,17,744.55966
-15,15,744.573575
-17,17,744.589837
-15,15,744.604286
-17,17,744.620779
-15,15,744.634942
-15,15,744.64898
-15,15,744.663276
-19,19,744.680977
-17,17,744.696256
-17,17,744.711754
-15,15,744.725365
-17,17,744.740408
-17,17,744.756052
-17,17,744.777669
-17,17,744.797128
-17,17,744.812629
-17,17,744.828196
-17,17,744.843464
-15,15,744.859939
-15,15,744.87443
-17,17,744.889169
-17,17,744.904633
-15,15,744.918524
-18,18,744.935169
-17,17,744.952247
-15,15,744.974628
-17,17,744.990935
-17,17,745.009637
-17,17,745.025231
-18,18,745.041468
-15,15,745.054859
-18,18,745.075257
-16,16,753.466388
-15,15,753.484
-15,15,753.498241
-16,16,753.513676
-18,18,753.530583
-17,17,753.546577
-16,16,753.561754
-15,15,753.575686
-17,17,753.591627
-17,17,753.60765
-16,16,753.622186
-15,15,753.636095
-15,15,753.649801
-15,15,753.663512
-16,16,753.678005
-19,19,753.694843
-17,17,753.710527
-18,18,753.72694
-17,17,753.742383
-15,15,753.756151
-19,19,753.773507
-16,16,753.788367
-18,18,753.806175
-16,16,753.826805
-18,18,753.843381
-15,15,753.857043
-16,16,753.87138
-13,13,753.88336
-17,17,753.899616
-17,17,753.915431
-15,15,753.92918
-15,15,753.943395
-16,16,753.958555
-16,16,753.973782
-17,17,753.9921
-15,15,754.008482
-15,15,754.022034
-17,17,754.037334
-15,15,754.052713
-123,24,754.077235
-18,18,754.093862
-18,18,754.110222
-17,17,754.125884
-17,17,754.141561
-16,16,754.156006
-15,15,754.169521
-17,17,754.18499
-16,16,754.199661
-15,15,754.213555
-16,16,754.228337
-15,15,754.242539
-15,15,754.25664
-17,17,754.272485
-18,18,754.289233
-15,15,754.30319
-17,17,754.318597
-15,15,754.332292
-15,15,754.345943
-16,16,754.367028
-17,17,754.386059
-17,17,754.403399
-15,15,754.418412
-17,17,754.434984
-15,15,754.44875
-16,16,754.463648
-15,15,754.477206
-17,17,754.492878
-19,19,754.510245
-13,13,754.52201
-17,17,754.537624
-15,15,754.551421
-17,17,754.567089
-18,18,754.583931
-18,18,754.600675
-15,15,754.614846
-17,17,754.630559
-17,17,754.646195
-18,18,754.662395
-18,18,754.678373
-17,17,754.70084
-17,17,754.716666
-17,17,754.73186
-15,15,754.745338
-17,17,754.760557
-17,17,754.775848
-17,17,754.792917
-17,17,754.808544
-17,17,754.824326
-15,15,754.83794
-18,18,754.854801
-17,17,754.870406
-15,15,754.884358
-15,15,754.898099
-16,16,754.912618
-18,18,754.929004
-17,17,754.944411
-17,17,754.959651
-15,15,754.973053
-15,15,754.986703
-18,18,755.003511
-17,17,755.019925
-17,17,755.035596
-17,17,755.051051
-13,13,755.062947
-16,16,755.077433
-17,17,755.093081
-15,15,755.106794
-15,15,755.124567
-15,15,755.138336
-18,18,755.154948
-17,17,755.17048
-18,18,755.186955
-15,15,755.200769
-16,16,755.215441
-17,17,755.230815
-16,16,755.245367
-16,16,755.259885
-16,16,755.278691
-15,15,755.292566
-15,15,755.306404
-15,15,755.320443
-15,15,755.334389
-15,15,755.348353
-18,18,755.365491
-18,18,755.382122
-17,17,763.778953
-16,16,763.801637
-17,17,763.822441
-16,16,763.837239
-18,18,763.854069
-17,17,763.869998
-17,17,763.886012
-17,17,763.902036
-15,15,763.915602
-17,17,763.936844
-15,15,763.951291
-15,15,763.965439
-15,15,763.979182
-15,15,763.992886
-16,16,764.008479
-15,15,764.022529
-16,16,764.037143
-15,15,764.053788
-17,17,764.074228
-17,17,764.089967
-15,15,764.103609
-15,15,764.117002
-15,15,764.130524
-15,15,764.144247
-15,15,764.157617
-15,15,764.171093
-15,15,764.184635
-16,16,764.199264
-15,15,764.212935
-15,15,764.226495
-17,17,764.241907
-19,19,764.259442
-15,15,764.273168
-15,15,764.287143
-15,15,764.301057
-15,15,764.3145
-15,15,764.327935
-17,17,764.342867
-17,17,764.358238
-17,17,764.37378
-15,15,764.387146
-16,16,764.401609
-15,15,764.415006
-17,17,764.430673
-15,15,764.444118
-15,15,764.458068
-15,15,764.472198
-15,15,764.4857
-15,15,764.499649
-16,16,764.514755
-19,19,764.532331
-15,15,764.546016
-15,15,764.559623
-17,17,764.575266
-15,15,764.589133
-15,15,764.603346
-16,16,764.618912
-15,15,764.632843
-15,15,764.646492
-19,19,764.66736
-18,18,764.683688
-17,17,764.699405
-15,15,764.713171
-15,15,764.726695
-15,15,764.740305
-15,15,764.754016
-15,15,764.76781
-17,17,764.783462
-15,15,764.797501
-17,17,764.81321
-15,15,764.830662
-17,17,764.846108
-16,16,764.860886
-15,15,764.874992
-17,17,764.890648
-17,17,764.906424
-16,16,764.921119
-15,15,764.935008
-17,17,764.953848
-16,16,764.969764
-15,15,764.984025
-15,15,764.998199
-18,18,765.015015
-16,16,765.029981
-17,17,765.046077
-16,16,765.060985
-15,15,765.075038
-15,15,765.089253
-17,17,765.111315
-17,17,765.128269
-17,17,765.144374
-15,15,765.158367
-16,16,765.173476
-15,15,765.18943
-15,15,765.204692
-15,15,765.218704
-16,16,765.233565
-17,17,765.249201
-15,15,765.2631
-17,17,765.278493
-16,16,765.293008
-15,15,765.30667
-15,15,765.320582
-17,17,765.335963
-15,15,765.34943
-15,15,765.363545
-15,15,765.377916
-15,15,765.391826
-19,19,765.409341
-15,15,765.423175
-15,15,765.436958
-15,15,765.450795
-15,15,765.464696
-15,15,765.478452
-17,17,765.494339
-18,18,765.510922
-15,15,765.525167
-18,18,765.541683
-16,16,765.556476
-15,15,765.570539
-15,15,765.584461
-16,16,765.59934
-17,17,765.615308
-17,17,765.631037
-15,15,765.644872
-16,16,765.659649
-15,15,765.677308
-15,15,765.691194
-18,18,765.70751
-15,15,772.970544
-15,15,772.990399
-15,15,773.008279
-15,15,773.024046
-15,15,773.038102
-15,15,773.053732
-13,13,773.06755
-15,15,773.081187
-15,15,773.099173
-15,15,773.11546
-15,15,773.129421
-124,25,773.15247
-15,15,773.166213
-17,17,773.181733
-17,17,773.197603
-15,15,773.214266
-128,29,773.239341
-15,15,773.252462
-15,15,773.265244
-126,27,773.291925
-15,15,773.306414
-15,15,773.32063
-128,29,773.352806
-15,15,773.370485
-15,15,773.384969
-17,17,773.399452
-13,13,773.411088
-15,15,773.424119
-15,15,773.437234
-13,13,773.448862
-13,13,773.460177
-15,15,773.47354
-17,17,773.48857
-15,15,773.502748
-15,15,773.517926
-350,53,773.579561
-15,15,773.593335
-14,14,773.606625
-126,27,773.632782
-15,15,773.647021
-126,27,773.675729
-13,13,773.689395
-13,13,773.701651
-18,18,773.718087
-15,15,773.731849
-15,15,773.745742
-16,16,773.760515
-17,17,773.77621
-16,16,773.790644
-126,27,773.8156
-15,15,773.829522
-128,29,773.856036
-15,15,773.869942
-15,15,773.883895
-15,15,773.897536
-128,29,773.923749
-15,15,773.937331
-15,15,773.9509
-15,15,773.964385
-15,15,773.977968
-15,15,773.991439
-15,15,774.005256
-17,17,774.020799
-15,15,774.034372
-13,13,774.046178
-17,17,774.062006
-15,15,774.075879
-235,37,774.10985
-17,17,774.125593
-15,15,774.139415
-15,15,774.153138
-17,17,774.168387
-15,15,774.182261
-15,15,774.195911
-15,15,774.214252
-15,15,774.228975
-15,15,774.243104
-15,15,774.256926
-17,17,774.272472
-15,15,774.286231
-15,15,774.3002
-15,15,774.316475
-15,15,774.336548
-17,17,774.35209
-15,15,774.369478
-15,15,774.384422
-15,15,774.397748
-15,15,774.411565
-13,13,774.423572
-15,15,774.437197
-13,13,774.449027
-15,15,774.462698
-15,15,774.47645
-15,15,774.490498
-15,15,774.510089
-15,15,774.525356
-15,15,774.538579
-15,15,774.551546
-13,13,774.562798
-15,15,774.576288
-15,15,774.589672
-17,17,774.604616
-13,13,774.620526
-15,15,774.634753
-15,15,774.648911
-126,27,774.674318
-15,15,774.688443
-15,15,774.705105
-126,27,774.736971
-126,27,774.773579
-15,15,774.788026
-15,15,774.802783
-15,15,774.817828
-15,15,774.832294
-15,15,774.846384
-15,15,774.860408
-15,15,774.876236
-17,17,774.89529
-15,15,774.908606
-15,15,774.922411
-15,15,774.935852
-16,16,774.950399
-15,15,783.331289
-17,17,783.348281
-15,15,783.362937
-15,15,783.377329
-15,15,783.392134
-15,15,783.406179
-15,15,783.420164
-17,17,783.435945
-15,15,783.449972
-15,15,783.464045
-15,15,783.478159
-13,13,783.490116
-17,17,783.50566
-15,15,783.519162
-17,17,783.53845
-17,17,783.555157
-15,15,783.569196
-15,15,783.583322
-15,15,783.597441
-15,15,783.611201
-15,15,783.6251
-13,13,783.637634
-15,15,783.651625
-15,15,783.665524
-15,15,783.679366
-15,15,783.693243
-15,15,783.707163
-17,17,783.722909
-15,15,783.736784
-15,15,783.750728
-17,17,783.766489
-15,15,783.780203
-15,15,783.793918
-15,15,783.807978
-15,15,783.822323
-15,15,783.836179
-15,15,783.85023
-15,15,783.864559
-15,15,783.879581
-15,15,783.89363
-15,15,783.912228
-15,15,783.925613
-15,15,783.939008
-15,15,783.952114
-17,17,783.967095
-16,16,783.980844
-15,15,783.994429
-15,15,784.008164
-15,15,784.022004
-16,16,784.036808
-15,15,784.050839
-13,13,784.062879
-15,15,784.076601
-15,15,784.09038
-15,15,784.104178
-15,15,784.118005
-15,15,784.131683
-15,15,784.145568
-126,27,784.170571
-15,15,784.184379
-15,15,784.198259
-13,13,784.210256
-15,15,784.224157
-15,15,784.238081
-15,15,784.251892
-15,15,784.266076
-17,17,784.28186
-17,17,784.297542
-15,15,784.316853
-15,15,784.331841
-17,17,784.347747
-15,15,784.361473
-16,16,784.376338
-15,15,784.390245
-15,15,784.404462
-15,15,784.418919
-15,15,784.432913
-15,15,784.446959
-16,16,784.462141
-15,15,784.47625
-15,15,784.490311
-15,15,784.50415
-15,15,784.51804
-15,15,784.531894
-17,17,784.54757
-17,17,784.563426
-15,15,784.577165
-15,15,784.591032
-15,15,784.604943
-15,15,784.618914
-15,15,784.632948
-15,15,784.647061
-15,15,784.660946
-17,17,784.676737
-15,15,784.690639
-13,13,784.702741
-124,25,784.726122
-15,15,784.740092
-13,13,784.75212
-15,15,784.765917
-15,15,784.779841
-126,27,784.804831
-15,15,784.818893
-16,16,784.833679
-15,15,784.847563
-13,13,784.85953
-15,15,784.873306
-15,15,784.88694
-17,17,784.902618
-15,15,784.916512
-126,27,784.941651
-15,15,784.955549
-15,15,784.969558
-15,15,784.98345
-17,17,784.999286
-15,15,785.014302
-17,17,785.03037
-15,15,785.044207
-15,15,785.058247
-15,15,785.072251
-16,16,785.087156
-15,15,785.101109
-15,15,785.115071
-15,15,785.129111
-17,17,785.145115
-17,17,785.160844
-15,15,785.174949
-15,15,785.189032
-14,14,785.202081
-126,27,785.227363
-15,15,792.54355
-15,15,792.561398
-15,15,792.580065
-15,15,792.60072
-15,15,792.615706
-15,15,792.633168
-17,17,792.652139
-13,13,792.664296
-17,17,792.679879
-15,15,792.693433
-15,15,792.707366
-15,15,792.720984
-17,17,792.736767
-15,15,792.755024
-15,15,792.768811
-15,15,792.782363
-17,17,792.79802
-15,15,792.818212
-15,15,792.833558
-15,15,792.848878
-15,15,792.86344
-15,15,792.877513
-15,15,792.891726
-15,15,792.90594
-15,15,792.920208
-13,13,792.932647
-15,15,792.946761
-15,15,792.96102
-15,15,792.978527
-15,15,792.99239
-15,15,793.006277
-15,15,793.020187
-15,15,793.034062
-15,15,793.048034
-15,15,793.061947
-15,15,793.076926
-15,15,793.092372
-15,15,793.106284
-15,15,793.120061
-15,15,793.133815
-15,15,793.147779
-16,16,793.162601
-15,15,793.178042
-15,15,793.191908
-15,15,793.205481
-15,15,793.219518
-15,15,793.233768
-15,15,793.247666
-15,15,793.262116
-15,15,793.275985
-15,15,793.289781
-15,15,793.303539
-15,15,793.317398
-15,15,793.331069
-15,15,793.344303
-13,13,793.355946
-15,15,793.369418
-16,16,793.383788
-15,15,793.397765
-15,15,793.411945
-15,15,793.426184
-15,15,793.445163
-15,15,793.459723
-15,15,793.473446
-15,15,793.487083
-15,15,793.500695
-15,15,793.514185
-15,15,793.527957
-15,15,793.541654
-15,15,793.555405
-15,15,793.569133
-15,15,793.583019
-15,15,793.59686
-17,17,793.612777
-15,15,793.626494
-15,15,793.642434
-15,15,793.658122
-15,15,793.67182
-15,15,793.685275
-15,15,793.700566
-15,15,793.719018
-15,15,793.7357
-15,15,793.750416
-15,15,793.763583
-15,15,793.777336
-15,15,793.795385
-15,15,793.808495
-15,15,793.823381
-15,15,793.838568
-15,15,793.851677
-15,15,793.864875
-15,15,793.877986
-15,15,793.891416
-15,15,793.90473
-15,15,793.91808
-15,15,793.931505
-15,15,793.944749
-16,16,793.95855
-15,15,793.971347
-15,15,793.984149
-16,16,794.00365
-15,15,794.017692
-15,15,794.031598
-15,15,794.044828
-17,17,794.05974
-15,15,794.072678
-15,15,794.085821
-15,15,794.098907
-16,16,794.112784
-15,15,794.129284
-15,15,794.147104
-15,15,794.162786
-15,15,794.180552
-15,15,794.194148
-15,15,794.207613
-15,15,794.221082
-15,15,794.234498
-17,17,794.249626
-15,15,794.26308
-15,15,794.276338
-15,15,794.28951
-16,16,794.303651
-15,15,794.317008
-15,15,794.330314
-15,15,794.343496
-15,15,794.356839
-15,15,794.370383
-15,15,794.383862
-15,15,794.397294
-15,15,794.410781
-15,15,794.424286
-15,15,794.441535
-15,15,794.454353
-15,15,794.467099
-15,15,794.479725
-15,15,794.493002
-6966,2808,813.609242
-2216,1028,814.529911
-814,418,823.376064
-131,131,823.508871
-2640,1848,833.729672
-351,351,834.051802
-237,237,834.264755
-1277,1079,835.235251
-4374,4077,856.167516
-483,483,865.09057
-1483,1483,866.474445
-5304,5304,895.234623
-1527,1527,905.111876
-103,103,905.205268
-599,599,905.753968
-43,43,905.795652
-321,321,906.080867
-71,71,906.145043
-119,119,906.279547
-143,143,906.405122
-519,420,915.449819
-23,23,915.471517
-17,17,915.487031
-37,37,915.521415
-381,183,915.686806
-27,27,915.710537
-49,49,915.752994
-49,49,915.794727
-29,29,915.821334
-19,19,915.837744
-183,84,915.909917
-169,70,915.969949
-190,91,916.058796
-33,33,916.092201
-69,69,916.155243
-37,37,916.188904
-45,45,916.230371
-19,19,916.248767
-35,35,916.284751
-35,35,916.316896
-81,81,916.39636
-19,19,916.418902
-29,29,916.444608
-51,51,916.495238
-25,25,916.517296
-31,31,916.545071
-41,41,916.580693
-63,63,916.634327
-179,80,916.707964
-33,33,916.737739
-53,53,916.784432
-27,27,916.809145
-21,21,916.828684
-21,21,916.847486
-169,70,916.909956
-35,35,916.940587
-149,50,916.98567
-51,51,917.034
-47,47,917.076572
-31,31,917.104683
-27,27,917.128891
-171,72,917.201128
-171,72,917.264655
-29,29,925.645909
-29,29,925.673515
-17,17,925.689863
-21,21,925.710193
-31,31,925.740554
-17,17,925.757153
-23,23,925.778669
-15,15,925.792933
-23,23,925.814469
-19,19,925.832115
-31,31,925.865072
-154,55,925.914014
-23,23,925.935205
-19,19,925.951829
-31,31,925.979692
-25,25,926.002028
-146,47,926.045227
-45,45,926.085822
-29,29,926.112235
-17,17,926.128044
-41,41,926.164967
-19,19,926.181886
-29,29,926.208462
-25,25,926.230842
-29,29,926.256947
-19,19,926.273665
-29,29,926.29936
-15,15,926.312836
-21,21,926.331186
-19,19,926.348198
-15,15,926.361753
-17,17,926.376936
-21,21,926.39969
-27,27,926.423857
-29,29,926.449923
-49,49,926.497539
-143,44,926.540649
-17,17,926.555894
-29,29,926.581932
-19,19,926.599159
-35,35,926.632562
-21,21,926.651885
-25,25,926.674845
-19,19,926.697697
-35,35,926.734947
-17,17,926.750408
-27,27,926.777803
-15,15,926.791424
-15,15,926.805033
-33,33,926.834897
-17,17,926.850062
-143,44,926.889387
-19,19,926.906694
-21,21,926.926079
-25,25,926.949022
-17,17,926.96465
-21,21,926.98308
-35,35,927.014735
-21,21,927.033764
-17,17,927.048886
-49,49,927.093035
-23,23,927.113808
-15,15,927.127767
-35,35,927.162764
-27,27,927.186619
-29,29,927.213144
-37,37,927.246913
-19,19,927.264093
-23,23,927.285193
-27,27,927.309854
-21,21,927.328657
-29,29,927.355079
-31,31,927.383098
-25,25,927.405644
-15,15,927.419199
-273,75,927.492036
-19,19,927.509413
-27,27,935.917895
-31,31,935.954151
-13,13,935.966894
-19,19,935.98506
-29,29,936.013133
-29,29,936.040118
-25,25,936.063633
-25,25,936.087228
-21,21,936.105992
-28,28,936.131284
-17,17,936.146632
-21,21,936.165396
-23,23,936.185898
-15,15,936.199479
-29,29,936.228081
-41,41,936.273015
-23,23,936.294625
-15,15,936.308721
-19,19,936.326329
-39,39,936.362334
-17,17,936.378124
-17,17,936.393877
-27,27,936.41868
-21,21,936.43813
-29,29,936.46524
-31,31,936.493645
-19,19,936.514934
-21,21,936.534005
-21,21,936.5529
-29,29,936.579504
-33,33,936.609163
-17,17,936.624681
-15,15,936.638722
-15,15,936.652556
-15,15,936.66598
-25,25,936.689023
-13,13,936.706042
-17,17,936.721314
-17,17,936.736573
-29,29,936.762895
-17,17,936.778224
-31,31,936.812676
-23,23,936.834387
-23,23,936.855453
-29,29,936.8812
-15,15,936.89455
-21,21,936.913337
-15,15,936.926692
-51,51,936.97297
-15,15,936.986665
-23,23,937.007929
-15,15,937.021366
-19,19,937.043369
-15,15,937.056795
-19,19,937.073999
-21,21,937.093565
-21,21,937.112722
-15,15,937.126318
-25,25,937.14932
-21,21,937.168788
-35,35,937.200644
-23,23,937.225902
-19,19,937.243545
-17,17,937.25903
-21,21,937.278664
-19,19,937.295854
-19,19,937.313454
-140,41,937.351406
-25,25,937.37451
-27,27,937.399511
-137,38,937.442337
-23,23,937.463626
-23,23,937.487592
-35,35,937.519684
-25,25,937.542702
-19,19,937.560225
-21,21,937.579123
-31,31,937.606847
-25,25,937.629549
-25,25,937.651949
-27,27,937.676482
-17,17,937.69217
-17,17,937.710887
-23,23,937.731341
-148,49,937.774913
-15,15,937.78838
-15,15,937.802269
-17,17,937.817707
-37,37,946.221667
-17,17,946.246161
-19,19,946.267275
-25,25,946.291379
-27,27,946.317304
-25,25,946.341962
-17,17,946.358576
-17,17,946.375252
-21,21,946.394744
-13,13,946.407111
-13,13,946.420397
-17,17,946.436661
-15,15,946.450923
-23,23,946.472654
-17,17,946.488883
-13,13,946.501084
-23,23,946.52259
-29,29,946.549835
-15,15,946.563652
-19,19,946.581269
-133,34,946.613298
-21,21,946.635998
-19,19,946.653693
-19,19,946.671371
-19,19,946.68859
-19,19,946.705978
-15,15,946.719366
-17,17,946.735119
-17,17,946.751032
-15,15,946.764548
-15,15,946.77836
-17,17,946.794164
-23,23,946.815118
-22,22,946.834878
-19,19,946.85217
-19,19,946.869476
-19,19,946.886925
-15,15,946.900275
-15,15,946.914273
-17,17,946.929687
-27,27,946.953518
-21,21,946.977739
-15,15,946.991957
-15,15,947.005742
-13,13,947.017242
-17,17,947.032632
-15,15,947.04583
-25,25,947.067785
-17,17,947.082998
-13,13,947.094587
-15,15,947.10831
-17,17,947.123516
-21,21,947.14258
-23,23,947.16355
-15,15,947.177096
-27,27,947.201202
-17,17,947.216279
-17,17,947.231546
-17,17,947.246917
-17,17,947.262631
-15,15,947.276093
-17,17,947.291293
-15,15,947.30513
-21,21,947.324362
-17,17,947.344341
-17,17,947.359971
-17,17,947.375684
-17,17,947.39118
-17,17,947.406931
-15,15,947.420343
-17,17,947.435627
-17,17,947.45108
-33,33,947.481364
-19,19,947.498745
-23,23,947.520005
-15,15,947.533876
-17,17,947.549544
-17,17,947.565042
-15,15,947.578753
-19,19,947.596034
-21,21,947.615512
-17,17,947.63157
-15,15,947.645658
-17,17,947.661214
-15,15,947.67476
-29,29,947.701154
-23,23,947.722363
-23,23,947.743112
-15,15,947.756351
-23,23,947.776788
-15,15,947.79033
-25,25,947.813085
-31,31,947.841064
-17,17,947.856435
-17,17,947.871753
-13,13,947.883561
-25,25,947.905956
-17,17,947.921171
-17,17,947.936595
-21,21,947.955572
-15,15,947.969327
-15,15,947.983215
-15,15,947.997282
-128,29,948.023755
-25,25,948.046383
-17,17,948.065067
-19,19,948.08202
-19,19,948.0985
-15,15,948.116762
-15,15,956.244466
-15,15,956.262501
-19,19,956.284781
-15,15,956.298715
-17,17,956.314789
-13,13,956.327028
-13,13,956.339184
-15,15,956.352955
-13,13,956.364862
-17,17,956.380183
-15,15,956.393851
-15,15,956.407884
-15,15,956.421893
-17,17,956.437107
-17,17,956.452113
-17,17,956.46735
-15,15,956.480804
-17,17,956.496506
-17,17,956.511995
-17,17,956.527737
-19,19,956.544766
-15,15,956.558551
-21,21,956.577886
-17,17,956.593655
-15,15,956.607544
-15,15,956.621512
-13,13,956.63335
-19,19,956.655707
-13,13,956.66785
-19,19,956.685496
-17,17,956.701216
-21,21,956.720857
-21,21,956.740244
-19,19,956.757954
-15,15,956.771945
-17,17,956.787984
-17,17,956.803947
-19,19,956.821622
-13,13,956.833844
-15,15,956.847921
-17,17,956.863717
-17,17,956.879363
-17,17,956.894912
-15,15,956.908765
-13,13,956.920884
-17,17,956.936493
-13,13,956.948422
-19,19,956.965963
-15,15,956.980109
-13,13,956.992108
-13,13,957.004093
-21,21,957.023364
-15,15,957.037306
-19,19,957.054779
-17,17,957.070487
-17,17,957.086235
-15,15,957.103061
-15,15,957.11845
-19,19,957.13579
-17,17,957.151613
-17,17,957.167016
-17,17,957.182855
-15,15,957.196527
-17,17,957.212727
-15,15,957.226495
-19,19,957.243439
-17,17,957.259281
-17,17,957.275157
-15,15,957.288751
-17,17,957.304195
-17,17,957.319937
-17,17,957.339136
-15,15,957.352891
-21,21,957.372003
-15,15,957.386121
-17,17,957.406977
-19,19,957.424943
-17,17,957.441148
-17,17,957.456781
-17,17,957.472693
-27,27,957.497352
-17,17,957.512857
