#{"t_start": 1630957173.6192956, "env_id": "Pendulum-v0"}
r,l,t
-1173.830403,200,498.81931
-1119.128111,200,499.041658
-1030.174157,200,499.262119
-1133.359124,200,499.486687
-1049.702916,200,499.718551
-1069.229487,200,499.941067
-910.828663,200,500.169616
-1115.534943,200,500.394248
-1074.289065,200,508.823856
-853.883664,200,509.097788
-910.906846,200,509.334246
-1085.766792,200,509.573103
-1062.643586,200,509.805664
-1041.442818,200,510.051781
-1133.106569,200,510.287416
-1140.473769,200,510.509168
-1053.18652,200,510.738848
-953.454512,200,510.981501
-1069.53712,200,519.483887
-1036.596408,200,519.749595
-1050.86635,200,519.97571
-1036.07897,200,520.203397
-1041.642198,200,520.428507
-1039.129585,200,520.66138
-1049.132071,200,520.889272
-993.556163,200,521.115248
-1149.584162,200,521.346925
-1108.143195,200,521.574338
-777.577691,200,521.805474
-1136.758122,200,530.234431
-1071.63646,200,530.466328
-1281.897452,200,530.690501
-1022.836039,200,530.921221
-1123.452968,200,531.151019
-762.020607,200,531.379561
-1152.654377,200,531.621665
-1127.994957,200,531.853592
-1049.590186,200,532.08624
-770.905913,200,532.318731
-1059.096921,200,540.840358
-776.698464,200,541.06565
-1140.923556,200,541.291214
-1050.411593,200,541.528934
-1108.831327,200,541.753219
-918.774162,200,541.978141
-1161.024351,200,542.213167
-1139.407541,200,542.443571
-1167.097145,200,542.678239
-1050.033996,200,542.912107
-1153.093357,200,551.360606
-1169.317095,200,551.596815
-1193.177937,200,551.829262
-1119.914198,200,552.058245
-1019.917887,200,552.280595
-870.372846,200,552.512885
-1060.529871,200,552.735778
-1110.142772,200,552.962351
-1176.20904,200,553.193305
-754.915002,200,553.434041
-1101.693956,200,561.846746
-1087.226855,200,562.091124
-1161.252438,200,562.32142
-1048.359606,200,562.548651
-1129.063237,200,562.775212
-1134.079371,200,563.013184
-1044.25493,200,563.248267
-1139.776918,200,563.483871
-1190.949436,200,563.721818
-780.182862,200,563.946396
-1163.889343,200,572.550843
-1181.048631,200,572.819736
-1118.331841,200,573.079492
-1062.924217,200,573.306334
-1155.286758,200,573.564976
-1148.898207,200,573.818443
-1148.065566,200,574.071377
-1181.559546,200,574.310783
-1142.905254,200,574.544657
-1152.512573,200,574.786126
-1043.390682,200,575.061372
-759.195536,200,583.71581
-1039.585449,200,583.945429
-1162.856538,200,584.180818
-1154.724417,200,584.422428
-781.653467,200,584.665682
-1137.148033,200,584.914032
-761.172348,200,585.145382
-1141.464928,200,585.384898
-1077.350851,200,585.619405
-1056.186651,200,585.854156
-762.36348,200,593.589136
-1148.865406,200,593.827616
-1186.32506,200,594.06533
-1146.020628,200,594.30246
-857.491479,200,594.533855
-1166.956904,200,594.755682
-1042.078492,200,594.986666
-760.788403,200,595.220042
-791.345639,200,595.472016
-1122.859048,200,595.695448
-1041.285062,200,604.336048
-1144.637873,200,604.579361
-1135.134101,200,604.802629
-1039.835701,200,605.027195
-1193.570055,200,605.274426
-1125.60135,200,605.502934
-1169.837887,200,605.740567
-1171.755289,200,605.971041
-1059.446601,200,606.218923
-1151.085427,200,606.462885
-1155.898485,200,614.880089
-1163.710785,200,615.136234
-887.332633,200,615.361341
-1143.665076,200,615.582713
-1113.935015,200,615.803574
-1119.304829,200,616.026286
-1353.584533,200,616.250044
-1176.740279,200,616.485721
-1155.291526,200,616.71328
-875.106484,200,616.941012
-1052.780643,200,617.168313
-1065.812506,200,625.527942
-1152.958848,200,625.768028
-767.730963,200,626.026816
-1163.326908,200,626.25841
-1085.250671,200,626.502295
-1098.45396,200,626.802963
-1156.845705,200,627.090831
-1216.53404,200,627.357072
-1153.93592,200,627.604296
-1160.692374,200,627.839767
-1155.241076,200,636.615923
-1036.717515,200,636.866641
-1181.332616,200,637.102933
-1154.473022,200,637.358616
-1169.828304,200,637.613276
-1157.755734,200,637.844967
-1078.177351,200,638.089936
-1174.023239,200,638.315317
-1177.970788,200,638.541972
-1154.347698,200,638.780751
-1153.056942,200,647.184649
-887.935305,200,647.445507
-1178.874955,200,647.68153
-894.84888,200,647.906513
-1045.81381,200,648.143853
-1086.817407,200,648.400299
-879.793352,200,648.64074
-1180.925447,200,648.934401
-877.890106,200,649.161288
-1179.246316,200,649.39467
-1169.902044,200,658.084944
-1130.370422,200,658.278845
-1131.178873,200,658.480486
-1225.910847,200,658.678894
-885.533257,200,658.876669
-1128.49295,200,659.076608
-1070.43734,200,659.298862
-1166.97145,200,659.49784
-879.641738,200,659.688585
