#{"t_start": 1630957173.5033877, "env_id": "Pendulum-v0"}
r,l,t
-1098.731586,200,88.968818
-1002.072477,200,89.209602
-1000.747275,200,89.449696
-884.15627,200,89.685692
-1015.705128,200,89.90983
-1009.795691,200,90.136267
-1032.300881,200,98.245208
-1023.651649,200,98.493404
-1051.785853,200,98.72961
-999.634535,200,98.957995
-1045.48538,200,99.188663
-901.752525,200,99.419914
-998.074619,200,99.656039
-1021.014409,200,99.882995
-1021.731347,200,100.119031
-1035.101937,200,100.361694
-1128.177094,200,108.757746
-1267.661506,200,108.984465
-878.343182,200,109.208889
-1046.902881,200,109.433955
-1041.691523,200,109.676276
-1021.582446,200,109.904475
-1164.88679,200,110.129675
-883.918983,200,110.36437
-1084.553628,200,110.597047
-1028.933861,200,110.827122
-1027.537912,200,119.17094
-937.849428,200,119.402953
-1050.577649,200,119.637007
-1017.620754,200,119.8708
-1015.249176,200,120.101059
-891.509618,200,120.32656
-1123.331411,200,120.568011
-1125.725301,200,120.789776
-901.747962,200,121.011982
-1037.093349,200,121.23857
-1138.054632,200,129.707304
-1015.457866,200,129.942053
-759.937752,200,130.171401
-1010.017867,200,130.415079
-1039.175427,200,130.647647
-1031.861591,200,130.894196
-993.794088,200,131.12142
-1138.025588,200,131.347571
-1033.080344,200,131.582579
-1024.684775,200,131.823672
-1019.438168,200,132.059186
-1072.842343,200,140.671935
-978.714248,200,140.896974
-1137.721271,200,141.119133
-1395.971103,200,141.342412
-1058.839528,200,141.576331
-1010.87971,200,141.803231
-1079.465812,200,142.029168
-979.71186,200,142.258295
-1140.198765,200,142.488047
-1127.119946,200,142.710122
-1101.787347,200,151.069213
-1093.092787,200,151.314786
-1021.862405,200,151.551006
-997.200922,200,151.785254
-1017.040424,200,152.0246
-939.763816,200,152.247277
-1214.737998,200,152.470627
-1023.539483,200,152.700445
-890.763884,200,152.917756
-1100.7959,200,153.147984
-1041.032941,200,160.689512
-1003.90511,200,160.940207
-997.274311,200,161.175832
-936.029593,200,161.420652
-898.047391,200,161.662415
-1008.791457,200,161.891848
-1021.121868,200,162.118809
-1000.292848,200,162.348156
-1001.726031,200,162.588039
-923.842439,200,162.832157
-1016.809131,200,171.275266
-998.336641,200,171.540474
-924.441937,200,171.766202
-1027.256646,200,171.996358
-1101.092836,200,172.219733
-1154.176523,200,172.459061
-958.930485,200,172.683535
-1023.116634,200,172.905607
-991.05696,200,173.129595
-959.978595,200,173.364693
-913.23489,200,173.597124
-884.89367,200,181.885989
-895.663318,200,182.122689
-914.063713,200,182.346238
-879.273415,200,182.567604
-1030.78368,200,182.805814
-898.852668,200,183.05809
-885.215085,200,183.292969
-999.961017,200,183.537028
-1054.509543,200,183.771877
-865.559216,200,184.002036
-872.747498,200,192.546414
-988.383109,200,192.816488
-924.134339,200,193.054472
-1148.435707,200,193.288701
-979.984683,200,193.517412
-875.948112,200,193.762399
-767.190519,200,194.011467
-840.403873,200,194.239775
-941.230769,200,194.46936
-890.830749,200,194.711548
-881.315013,200,203.245822
-882.549036,200,203.469062
-874.031176,200,203.696197
-1072.67222,200,203.918627
-876.877416,200,204.155568
-979.220658,200,204.39392
-871.230379,200,204.637777
-1032.749752,200,204.862171
-990.616032,200,205.085763
-892.937986,200,205.3134
-983.229475,200,213.71414
-862.818232,200,213.943353
-881.765038,200,214.195443
-778.114347,200,214.432455
-1055.885003,200,214.684338
-1001.907351,200,214.911601
-874.980438,200,215.176278
-888.653487,200,215.401277
-872.056518,200,215.662127
-849.671329,200,215.896363
-638.056651,200,216.142435
-984.002385,200,224.681224
-997.360953,200,224.925589
-768.088787,200,225.156209
-965.578552,200,225.394219
-884.679413,200,225.633228
-871.759508,200,225.870098
-877.0578,200,226.095107
-808.220849,200,226.317451
-882.796275,200,226.543919
-868.881842,200,226.768566
-817.930172,200,235.433882
-887.369619,200,235.693561
-886.663667,200,235.938782
-709.109721,200,236.188645
-851.069968,200,236.418939
-905.479119,200,236.647746
-791.3938,200,236.893264
-887.06199,200,237.13149
-831.871653,200,237.360753
-872.499793,200,237.595796
-760.736606,200,246.177281
-887.292981,200,246.397864
-907.776698,200,246.641876
-760.517095,200,246.881101
-942.681153,200,247.108593
-1011.857002,200,247.346363
-859.689196,200,247.581982
-1009.559568,200,247.821655
-645.079661,200,248.06353
-761.284352,200,248.296191
-971.730521,200,257.049506
-874.307035,200,257.289428
-922.644741,200,257.522872
-842.449616,200,257.76215
-766.024847,200,257.99437
-734.514748,200,258.252788
-848.296768,200,258.485037
-901.042389,200,258.723044
-856.180841,200,258.960271
-779.772973,200,259.211887
-883.109395,200,259.453769
-874.921444,200,268.010889
-920.236844,200,268.246776
-772.092935,200,268.472217
-782.926481,200,268.700488
-891.574975,200,268.9285
-989.581408,200,269.163159
-881.671478,200,269.404962
-852.354064,200,269.641532
-759.820451,200,269.869018
-748.717528,200,270.098621
-843.335721,200,277.802495
-753.782559,200,278.032189
-757.342377,200,278.271122
-737.09518,200,278.493906
-818.598089,200,278.719591
-643.137402,200,278.946786
-776.679029,200,279.17852
-737.333893,200,279.416107
-907.561441,200,279.645672
-874.140353,200,279.885145
-877.716628,200,288.264339
-877.342529,200,288.499075
-649.758741,200,288.731364
-857.313625,200,288.961215
-883.167301,200,289.193154
-868.68056,200,289.432957
-799.653785,200,289.673306
-886.829256,200,289.904849
-746.497692,200,290.132808
-992.877305,200,290.367024
-746.211346,200,297.691346
-990.86788,200,297.927594
-942.916869,200,298.155478
-924.750938,200,298.384596
-802.637801,200,298.618841
-754.836025,200,298.845023
-855.801479,200,299.068013
-766.479615,200,299.308402
-877.889929,200,299.538918
-921.434695,200,299.762273
-892.680932,200,308.237976
-783.060979,200,308.488705
-867.553402,200,308.726555
-964.33161,200,308.9576
-887.521508,200,309.209131
-844.387925,200,309.436573
-804.833622,200,309.668645
-874.412603,200,309.89335
-1001.707938,200,310.116323
-879.903742,200,310.345646
-759.207028,200,310.590617
-890.589512,200,318.882828
-923.105338,200,319.119395
-880.501873,200,319.34967
-895.218865,200,319.582902
-863.301658,200,319.819686
-913.044411,200,320.067604
-959.681726,200,320.30213
-996.700846,200,320.525199
-821.956608,200,320.755636
-886.301304,200,320.99745
-800.154703,200,329.488908
-820.09028,200,329.725942
-769.805571,200,329.954732
-891.78351,200,330.185798
-891.517034,200,330.417585
-906.22705,200,330.656936
-882.524191,200,330.890028
-780.524244,200,331.125998
-878.272028,200,331.359876
-874.758229,200,331.582353
-881.683832,200,339.43492
-892.640978,200,339.666189
-794.551943,200,339.896664
-1002.814666,200,340.128226
-890.756608,200,340.362672
-989.878356,200,340.585589
-744.956326,200,340.818568
-1002.055161,200,341.048207
-765.581296,200,341.283885
-1006.903713,200,341.517032
-903.810932,200,349.956166
-1117.088158,200,350.202316
-1007.627246,200,350.43992
-902.729643,200,350.677295
-894.794731,200,350.957982
-765.215826,200,351.205715
-1016.310858,200,351.443978
-1011.282464,200,351.670207
-1133.854688,200,351.88856
-988.678612,200,352.142507
-1016.139367,200,352.379423
-879.649732,200,360.476858
-916.532296,200,360.706919
-1005.078474,200,360.959041
-1007.195749,200,361.195201
-918.921551,200,361.420515
-935.198649,200,361.641746
-1002.368107,200,361.864683
-914.385904,200,362.090937
-1011.606388,200,362.330017
-1022.10765,200,362.563861
-1004.36883,200,371.279727
-638.784158,200,371.503319
-1012.178112,200,371.737919
-628.604665,200,371.96779
-1012.77213,200,372.205089
-1019.69942,200,372.441315
-886.14358,200,372.676189
-1027.106048,200,372.911021
-1001.204861,200,373.141393
-913.972227,200,373.370018
-1025.740017,200,381.898877
-775.604778,200,382.127496
-764.647724,200,382.351368
-752.411663,200,382.580509
-761.971309,200,382.803857
-1001.892795,200,383.029596
-1062.782744,200,383.256504
-1129.756494,200,383.489129
-1080.688194,200,383.71242
-835.187658,200,383.936682
-997.165866,200,392.399101
-1030.463875,200,392.656821
-989.80443,200,392.907126
-995.91379,200,393.154783
-1020.008223,200,393.378853
-895.711139,200,393.606448
-748.120627,200,393.838716
-1019.122255,200,394.06834
-1106.708901,200,394.308279
-870.466076,200,394.55942
-1019.771864,200,394.795198
-1028.64064,200,403.302963
-897.775174,200,403.526795
-1025.70354,200,403.753963
-1015.891765,200,403.975938
-1023.850458,200,404.214297
-1014.411439,200,404.435253
-1016.139038,200,404.662355
-903.844871,200,404.896101
-1016.609256,200,405.125708
-1021.857085,200,405.357384
-993.82507,200,413.757663
-1139.731587,200,413.997231
-1071.017523,200,414.222603
-1005.764357,200,414.458098
-915.038255,200,414.692377
-1077.062095,200,414.92891
-1031.891068,200,415.158478
-1036.204037,200,415.404565
-1032.663435,200,415.631557
-1041.370804,200,415.864545
-1030.592628,200,424.344674
-1032.013889,200,424.56531
-1029.949771,200,424.787037
-1033.129813,200,425.017848
-1036.608584,200,425.249245
-893.807523,200,425.476056
-1032.162631,200,425.702849
-1017.699388,200,425.926118
-1030.369288,200,426.153236
-894.58434,200,426.383379
-1026.832999,200,434.704156
-901.851759,200,434.939245
-1046.444609,200,435.162276
-1058.255329,200,435.38515
-1054.99796,200,435.614655
-1050.944707,200,435.849369
-1025.420161,200,436.087828
-1031.695856,200,436.320801
-1022.210907,200,436.555394
-1057.855585,200,436.793719
-915.888479,200,437.019162
-1020.120834,200,445.530658
-634.981105,200,445.770325
-811.934057,200,446.001198
-750.50017,200,446.238607
-1026.326987,200,446.472423
-1028.671211,200,446.712876
-1032.978621,200,446.950386
-1053.131604,200,447.192845
-1169.624401,200,447.420602
-1127.675251,200,447.657312
-1042.224831,200,456.123471
-1070.296097,200,456.350979
-1140.21533,200,456.58237
-1063.891728,200,456.825647
-893.099145,200,457.053728
-900.907735,200,457.286722
-1047.072625,200,457.518507
-1049.377112,200,457.751823
-1100.277801,200,457.97735
-1066.846567,200,458.20677
-770.290625,200,466.69007
-880.669262,200,466.930083
-1152.785802,200,467.157305
-1118.284086,200,467.3853
-1091.363067,200,467.624539
-1035.360123,200,467.865021
-1033.724252,200,468.096403
-1074.645714,200,468.324341
-916.856295,200,468.556976
-1037.161434,200,468.795924
-1068.086967,200,477.195427
-1032.805489,200,477.421479
-1023.102931,200,477.653666
-875.677345,200,477.881626
-1022.929535,200,478.10971
-1043.681248,200,478.346204
-1123.463747,200,478.567258
-1047.377298,200,478.793225
-1033.686801,200,479.038792
-1052.468683,200,479.27369
-878.463479,200,479.496389
-993.960436,200,487.977597
-1191.288786,200,488.227111
-1046.445606,200,488.456592
-1043.713862,200,488.68725
-905.301584,200,488.936794
-1037.831367,200,489.167633
-1069.618173,200,489.399665
-1028.975734,200,489.62781
-1085.645614,200,489.849621
-1116.87161,200,490.072456
-1214.087913,200,498.487533
-1073.946756,200,498.710269
-1036.731752,200,498.935189
-1146.40742,200,499.157531
-782.043167,200,499.378071
-1047.481007,200,499.602635
-1067.279892,200,499.834453
-1063.146006,200,500.056925
-1067.878512,200,500.285469
-785.13854,200,500.510183
-1058.521343,200,508.939675
-1170.643322,200,509.213703
-1133.510389,200,509.450098
-1052.24552,200,509.688779
-1111.936468,200,509.921411
-1030.152478,200,510.167536
-1116.345517,200,510.403172
-1137.004347,200,510.624921
-905.52851,200,510.854706
-1137.822657,200,511.097245
-1094.885862,200,519.599782
-1033.988134,200,519.865546
-1030.497834,200,520.091695
-1046.067548,200,520.319254
-1035.584406,200,520.544372
-1046.552585,200,520.777246
-1059.410044,200,521.005135
-1130.87401,200,521.23114
-1034.710122,200,521.462826
-1103.666304,200,521.690192
-1181.431976,200,521.92139
-1119.60563,200,530.35026
-1162.028258,200,530.582158
-1164.160093,200,530.80633
-897.694613,200,531.037019
-1142.079069,200,531.266763
-1162.627308,200,531.495287
-1141.441096,200,531.737519
-1083.611561,200,531.969472
-1055.326635,200,532.202154
-1142.471185,200,532.43464
-1130.504634,200,540.956203
-1025.723346,200,541.181507
-1148.158766,200,541.406996
-854.922728,200,541.644773
-860.140089,200,541.869071
-1147.006255,200,542.093972
-760.25869,200,542.32902
-1103.576935,200,542.559411
-1149.596593,200,542.794145
-1148.236549,200,543.027991
-1162.68453,200,551.476376
-875.982353,200,551.712567
-1130.823967,200,551.945097
-1154.083768,200,552.174113
-768.534548,200,552.396447
-1114.301383,200,552.628705
-1057.358248,200,552.851665
-1047.067235,200,553.078261
-1093.287924,200,553.309115
-1155.376085,200,553.549834
-804.622556,200,561.96259
-761.270723,200,562.206992
-1169.219713,200,562.437364
-1035.41187,200,562.664478
-1164.620416,200,562.891044
-1052.731521,200,563.128956
-1149.696861,200,563.364019
-1127.11269,200,563.59967
-1124.514425,200,563.83778
-1131.173395,200,564.062254
-1160.877825,200,572.666508
-1150.69609,200,572.93564
-1050.662028,200,573.195359
-1162.956691,200,573.422162
-1139.368958,200,573.680802
-1076.112058,200,573.934359
-1044.454786,200,574.187223
-1091.886002,200,574.426614
-1053.583114,200,574.660518
-1098.757221,200,574.901946
-900.266622,200,575.177145
-1060.40363,200,583.831601
-1098.541034,200,584.061224
-1153.823098,200,584.296713
-1030.275371,200,584.538244
-1142.843081,200,584.781535
-1171.329012,200,585.029929
-1098.316213,200,585.261259
-1040.277448,200,585.500717
-1173.757582,200,585.735252
-1107.064435,200,585.969893
-1134.58962,200,593.704911
-1060.800271,200,593.943145
-1205.362306,200,594.181228
-1168.107316,200,594.418343
-1149.47526,200,594.649712
-1102.762783,200,594.871542
-1160.025603,200,595.102398
-1150.933035,200,595.335895
-1120.662142,200,595.58789
-1169.562759,200,595.811384
-1141.417145,200,604.451379
-1156.861396,200,604.695202
-1142.980337,200,604.918555
-1176.012936,200,605.143084
-1132.88388,200,605.390303
-1156.085585,200,605.618726
-1153.74124,200,605.856366
-883.732531,200,606.086865
-1176.784548,200,606.334779
-1045.377829,200,606.578646
-1046.845774,200,614.996998
-1056.752277,200,615.252064
-1149.001457,200,615.477196
-796.151138,200,615.698572
-1158.542872,200,615.919466
-1187.954495,200,616.142128
-1144.322983,200,616.365957
-1203.337409,200,616.601613
-1165.988381,200,616.829115
-1270.296481,200,617.056732
-1153.310574,200,617.284172
-1159.373912,200,625.64379
-1031.401499,200,625.88394
-1059.832522,200,626.142634
-1099.266081,200,626.374257
-793.932953,200,626.617065
-1156.029221,200,626.91873
-1165.618762,200,627.206538
-1065.774521,200,627.472923
-1149.024463,200,627.720129
-880.761763,200,627.955661
-1140.435162,200,636.732214
-1157.365014,200,636.983478
-1147.375065,200,637.218836
-1153.970205,200,637.474416
-1030.791962,200,637.729127
-1051.458047,200,637.960864
-1048.544811,200,638.20566
-1166.234313,200,638.431153
-947.601797,200,638.657833
-882.480788,200,638.89661
-1160.81105,200,647.300271
-1154.896222,200,647.561313
-871.434328,200,647.797345
-887.440126,200,648.022431
-1220.993867,200,648.259685
-1181.61997,200,648.516051
-1182.8695,200,648.756538
-1166.938986,200,649.050195
-1165.394532,200,649.277099
-897.115584,200,649.510493
-893.747405,200,658.200719
-1208.3482,200,658.394685
-1154.209794,200,658.596335
-1169.092496,200,658.794676
-1139.009194,200,658.992446
-1165.18516,200,659.192381
-1155.959558,200,659.414643
-1180.117196,200,659.613742
-1170.849534,200,659.804431
