#{"t_start": 1630964729.9721315, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,184.171858
-15,15,184.192812
-15,15,184.213977
-15,15,184.235251
-15,15,184.256742
-15,15,184.278133
-15,15,185.170268
-15,15,185.194558
-15,15,185.222158
-15,15,185.24521
-15,15,185.266378
-15,15,185.287627
-15,15,185.308884
-15,15,185.330096
-15,15,185.351258
-15,15,185.372235
-15,15,185.393074
-16,16,185.415046
-15,15,185.435951
-15,15,185.456863
-15,15,185.477696
-15,15,185.498843
-15,15,185.519977
-15,15,186.472107
-15,15,186.497928
-15,15,186.520428
-15,15,186.54167
-15,15,186.562667
-15,15,186.583873
-15,15,186.608419
-15,15,186.629176
-15,15,186.649994
-15,15,186.671359
-15,15,186.692936
-15,15,186.714499
-15,15,186.736135
-15,15,186.757438
-15,15,186.77999
-15,15,186.807414
-15,15,186.828658
-15,15,186.84962
-15,15,187.716143
-15,15,187.73763
-18,18,187.763167
-15,15,187.784417
-15,15,187.805654
-15,15,187.826855
-15,15,187.847916
-15,15,187.869489
-15,15,187.890726
-15,15,187.911381
-15,15,187.93195
-15,15,187.952921
-15,15,187.973923
-15,15,187.995098
-15,15,188.016612
-15,15,188.037896
-15,15,188.981702
-15,15,189.00507
-15,15,189.026427
-15,15,189.047519
-15,15,189.068888
-15,15,189.089972
-15,15,189.111098
-15,15,189.131975
-15,15,189.153435
-15,15,189.174627
-17,17,189.204212
-15,15,189.224945
-15,15,189.245446
-15,15,189.269351
-15,15,189.290835
-15,15,189.312181
-15,15,189.333426
-15,15,190.270877
-15,15,190.293688
-15,15,190.315056
-15,15,190.336332
-15,15,190.357673
-16,16,190.380516
-15,15,190.401912
-15,15,190.423129
-17,17,190.44731
-15,15,190.468623
-15,15,190.490014
-15,15,190.511328
-15,15,190.532584
-15,15,190.553874
-15,15,190.575201
-15,15,190.596589
-15,15,190.617963
-15,15,191.552621
-15,15,191.577261
-15,15,191.599016
-15,15,191.620049
-15,15,191.641187
-15,15,191.662294
-15,15,191.683548
-15,15,191.705178
-15,15,191.726493
-15,15,191.747829
-15,15,191.769211
-15,15,191.790813
-15,15,191.812446
-15,15,191.835033
-15,15,191.856408
-15,15,191.877427
-15,15,191.89858
-15,15,192.791289
-59,59,192.880733
-18,18,192.906384
-17,17,192.929879
-82,82,193.048414
-79,79,194.069978
-15,15,194.092878
-17,17,194.117852
-15,15,194.13816
-123,24,194.17535
-15,15,194.196385
-239,41,194.253973
-15,15,194.280783
-15,15,194.302175
-15,15,194.32357
-17,17,194.3477
-342,45,194.415626
-19,19,194.442925
-17,17,195.379361
-19,19,195.410977
-15,15,195.432201
-15,15,195.453206
-15,15,195.474461
-15,15,195.495674
-15,15,195.522348
-15,15,195.543843
-15,15,195.564873
-17,17,195.588876
-15,15,195.610379
-15,15,195.631819
-18,18,195.660177
-15,15,195.680853
-15,15,195.702012
-15,15,195.723122
-15,15,196.681235
-15,15,196.704047
-15,15,196.725659
-15,15,196.746568
-16,16,196.769215
-15,15,196.790533
-15,15,196.811475
-15,15,196.832728
-17,17,196.856873
-15,15,196.878251
-15,15,196.899358
-15,15,196.920702
-15,15,196.941931
-15,15,196.963146
-15,15,196.983842
-15,15,197.005147
-17,17,197.029206
-16,16,197.907701
-15,15,197.929377
-15,15,197.95047
-15,15,197.971682
-15,15,197.993089
-15,15,198.018098
-15,15,198.039045
-15,15,198.059514
-15,15,198.0803
-15,15,198.101089
-15,15,198.122813
-15,15,198.145724
-15,15,198.166732
-15,15,198.187882
-15,15,198.209118
-15,15,198.230275
-15,15,198.251043
-15,15,199.208671
-15,15,199.23086
-15,15,199.251945
-16,16,199.274402
-15,15,199.295344
-15,15,199.31639
-15,15,199.337247
-15,15,199.358266
-15,15,199.379056
-15,15,199.400112
-15,15,199.421053
-15,15,199.442094
-15,15,199.462674
-15,15,199.483382
-15,15,199.507175
-15,15,199.532831
-15,15,199.553802
-15,15,200.494727
-15,15,200.515788
-16,16,200.538268
-15,15,200.559417
-15,15,200.580511
-15,15,200.601564
-15,15,200.622882
-16,16,200.645684
-115,16,200.668687
-15,15,200.690203
-16,16,200.717072
-15,15,200.739266
-15,15,200.765091
-15,15,200.786024
-15,15,200.807045
-15,15,200.832334
-15,15,201.758466
-15,15,201.78385
-15,15,201.804688
-15,15,201.825822
-15,15,201.846808
-15,15,201.86784
-15,15,201.889177
-15,15,201.910065
-15,15,201.931309
-15,15,201.952484
-15,15,201.973397
-15,15,201.994297
-15,15,202.015188
-15,15,202.036331
-15,15,202.057427
-15,15,202.078774
-15,15,202.100691
-15,15,203.052657
-15,15,203.077311
-15,15,203.098649
-15,15,203.123491
-15,15,203.145003
-15,15,203.166732
-15,15,203.188271
-15,15,203.213513
-15,15,203.235124
-15,15,203.256509
-15,15,203.277908
-15,15,203.303848
-15,15,203.324682
-15,15,203.345752
-15,15,203.366781
-15,15,203.387811
-15,15,203.4088
-15,15,203.430009
-15,15,204.37967
-15,15,204.401913
-15,15,204.423421
-15,15,204.444726
-15,15,204.465675
-15,15,204.486688
-15,15,204.507661
-15,15,204.528486
-15,15,204.549037
-15,15,204.569766
-15,15,204.590578
-17,17,204.614054
-15,15,204.635087
-15,15,204.656166
-15,15,204.677545
-15,15,204.698642
-15,15,205.643162
-15,15,205.668275
-17,17,205.692436
-15,15,205.713676
-15,15,205.734852
-15,15,205.755283
-15,15,205.77611
-17,17,205.800155
-15,15,205.82102
-17,17,205.845273
-15,15,205.86683
-15,15,205.887736
-15,15,205.909408
-15,15,205.931098
-15,15,205.952045
-15,15,205.973387
-15,15,205.994594
-15,15,206.948348
-15,15,206.97106
-15,15,206.992993
-15,15,207.014498
-15,15,207.035591
-15,15,207.056762
-15,15,207.077961
-15,15,207.09955
-15,15,207.121201
-15,15,207.142743
-15,15,207.164035
-15,15,207.18538
-15,15,207.20711
-15,15,207.229289
-15,15,207.250752
-15,15,207.271703
-15,15,207.293093
-15,15,208.260016
-15,15,208.283296
-16,16,208.305974
-16,16,208.328407
-17,17,208.35239
-21,21,208.383036
-15,15,208.407855
-21,21,208.437091
-16,16,208.45918
-17,17,208.483294
-15,15,208.504084
-17,17,208.527858
-23,23,208.559171
-15,15,208.584324
-17,17,208.608818
-15,15,209.543057
-15,15,209.566337
-16,16,209.590107
-15,15,209.616773
-15,15,209.637959
-15,15,209.659198
-15,15,209.680177
-20,20,209.707857
-15,15,209.728838
-15,15,209.749861
-17,17,209.773395
-15,15,209.794096
-15,15,209.814603
-15,15,209.835198
-15,15,209.862892
-16,16,209.885744
-15,15,209.906949
-16,16,210.871017
-16,16,210.893582
-17,17,210.917305
-15,15,210.938254
-15,15,210.964781
-15,15,210.98662
-15,15,211.007946
-17,17,211.031621
-15,15,211.052427
-15,15,211.073333
-15,15,211.094375
-15,15,211.115169
-15,15,211.135596
-15,15,211.156521
-15,15,211.177608
-15,15,211.198568
-15,15,212.102384
-15,15,212.13154
-15,15,212.152728
-15,15,212.173471
-16,16,212.200574
-15,15,212.221697
-15,15,212.242543
-16,16,212.264598
-15,15,212.292008
-15,15,212.312645
-15,15,212.333471
-15,15,212.354444
-16,16,212.376849
-15,15,212.397748
-15,15,212.418581
-15,15,212.439478
-15,15,212.460554
-15,15,213.401591
-15,15,213.42552
-15,15,213.446417
-15,15,213.467269
-15,15,213.488219
-15,15,213.509059
-15,15,213.5299
-15,15,213.550774
-15,15,213.571556
-15,15,213.592398
-15,15,213.613197
-15,15,213.634357
-17,17,213.658275
-15,15,213.679041
-15,15,213.699763
-15,15,213.720566
-15,15,213.741355
-17,17,214.64216
-15,15,214.664388
-15,15,214.685535
-15,15,214.706783
-15,15,214.727459
-15,15,214.748492
-15,15,214.769681
-15,15,214.794845
-15,15,214.815609
-15,15,214.836371
-15,15,214.85715
-15,15,214.877916
-15,15,214.898643
-15,15,214.919211
-15,15,214.940001
-15,15,214.960876
-15,15,214.983908
-15,15,215.923764
-15,15,215.945829
-15,15,215.96765
-15,15,215.988803
-15,15,216.009925
-15,15,216.031099
-15,15,216.052268
-15,15,216.073309
-15,15,216.09404
-15,15,216.114702
-15,15,216.135443
-16,16,216.157467
-15,15,216.178101
-15,15,216.198789
-15,15,216.219444
-15,15,216.240155
-17,17,216.263991
-15,15,217.19297
-15,15,217.215089
-15,15,217.236127
-15,15,217.259444
-15,15,217.281914
-15,15,217.303332
-15,15,217.324478
-15,15,217.345589
-15,15,217.366497
-15,15,217.387451
-15,15,217.408645
-15,15,217.429737
-15,15,217.450204
-15,15,217.470945
-15,15,217.491378
-15,15,217.512312
-15,15,217.533367
-15,15,218.479463
-15,15,218.501052
-15,15,218.521629
-15,15,218.542103
-15,15,218.562591
-15,15,218.583104
-15,15,218.607937
-15,15,218.628746
-15,15,218.650828
-15,15,218.671603
-15,15,218.692064
-15,15,218.712425
-15,15,218.732983
-15,15,218.753598
-15,15,218.774141
-15,15,218.794755
-15,15,218.815543
-15,15,219.751485
-15,15,219.772803
-15,15,219.795245
-15,15,219.818593
-15,15,219.839175
-15,15,219.860503
-15,15,219.881815
-15,15,219.903082
-15,15,219.924318
-15,15,219.945657
-15,15,219.971595
-15,15,219.992457
-15,15,220.013439
-15,15,220.034421
-15,15,220.055812
-15,15,220.076771
-15,15,220.098063
-49,49,220.978353
-36,36,221.02862
-35,35,221.078471
-17,17,221.104617
-30,30,221.145707
-15,15,221.166894
-32,32,221.211265
-15,15,221.232302
-15,15,221.252899
-17,17,221.276532
-23,23,222.210997
-21,21,222.240892
-495,99,222.374674
-711,117,222.537467
