#{"t_start": 1630964729.8158813, "env_id": "CliffWalking-v0"}
r,l,t
-21,21,99.855569
-420,24,99.889371
-218,20,99.917545
-424,28,99.956532
-623,29,99.997785
-116,17,100.02189
-522,27,100.059684
-22,22,100.090757
-16,16,100.113829
-21,21,100.143596
-422,26,101.097091
-222,24,101.132569
-420,24,101.165946
-20,20,101.194357
-127,28,101.233481
-16,16,101.259999
-15,15,101.282768
-31,31,101.330047
-22,22,101.361102
-215,17,101.384482
-27,27,101.422796
-122,23,101.454864
-124,25,102.398442
-222,24,102.43296
-14,14,102.452615
-25,25,102.487743
-15,15,102.509129
-21,21,102.538152
-221,23,102.570598
-327,30,102.612777
-120,21,102.64223
-132,33,102.688078
-225,27,102.72487
-17,17,103.66552
-127,28,103.708739
-417,21,103.738123
-23,23,103.770022
-122,23,103.801854
-25,25,103.835912
-120,21,103.865108
-18,18,103.890282
-34,34,103.937101
-21,21,103.966476
-35,35,104.930328
-26,26,104.968129
-18,18,104.993021
-27,27,105.03031
-17,17,105.053895
-19,19,105.079877
-321,24,105.113032
-421,25,105.147189
-24,24,105.179703
-336,39,105.233453
-20,20,105.26122
-125,26,106.213915
-18,18,106.238994
-23,23,106.271393
-124,25,106.306439
-415,19,106.333089
-23,23,106.365008
-118,19,106.39203
-18,18,106.417325
-126,27,106.454978
-117,18,106.480236
-221,23,106.512373
-24,24,106.545785
-19,19,107.494205
-124,25,107.53001
-128,29,107.570897
-323,26,107.607005
-217,19,107.633762
-23,23,107.665532
-220,22,107.695748
-17,17,107.719102
-24,24,107.752312
-222,24,107.791358
-22,22,107.822637
-122,23,108.792949
-23,23,108.824531
-23,23,108.857053
-120,21,108.886328
-221,23,108.918584
-118,19,108.945642
-221,23,108.978963
-119,20,109.010439
-20,20,109.038207
-120,21,109.067645
-32,32,109.112726
-124,25,110.097965
-126,27,110.136507
-323,26,110.17236
-21,21,110.206339
-19,19,110.232989
-227,29,110.278248
-435,39,110.33467
-19,19,110.361433
-19,19,110.388334
-126,27,110.426513
-132,33,111.300218
-21,21,111.329127
-118,19,111.355569
-123,24,111.388577
-21,21,111.417933
-128,29,111.457593
-19,19,111.491345
-117,18,111.517375
-216,18,111.549383
-325,28,111.587755
-127,28,111.626452
-315,18,112.581344
-18,18,112.607797
-20,20,112.638687
-19,19,112.665342
-124,25,112.699939
-119,20,112.727893
-15,15,112.749133
-125,26,112.785956
-119,20,112.814108
-227,29,112.854904
-115,16,112.877076
-15,15,112.898312
-16,16,112.920903
-223,25,113.879936
-125,26,113.917258
-17,17,113.941143
-223,25,113.975734
-129,30,114.017525
-19,19,114.043573
-15,15,114.064346
-123,24,114.097284
-24,24,114.130212
-15,15,114.150991
-39,39,114.205326
-432,36,115.180967
-227,29,115.222046
-18,18,115.2465
-219,21,115.275168
-217,19,115.301327
-838,46,115.365238
-20,20,115.392955
-119,20,115.420839
-219,21,115.449845
-23,23,115.481636
-117,18,116.428708
-27,27,116.471348
-28,28,116.510854
-23,23,116.543107
-15,15,116.564004
-16,16,116.586514
-15,15,116.607694
-127,28,116.646909
-329,32,116.691896
-147,48,116.76235
-217,19,116.78898
-19,19,117.751745
-319,22,117.784825
-130,31,117.828514
-123,24,117.86224
-15,15,117.883572
-117,18,117.908811
-117,18,117.934316
-116,17,117.958104
-121,22,117.994481
-325,28,118.034029
-324,27,118.071919
-15,15,118.093175
-117,18,119.026366
-121,22,119.059218
-421,25,119.094222
-20,20,119.122406
-16,16,119.145014
-19,19,119.172029
-15,15,119.192792
-19,19,119.219507
-20,20,119.247934
-28,28,119.290748
-16,16,119.31308
-16,16,119.335172
-24,24,119.369227
-422,26,120.348498
-129,30,120.390116
-117,18,120.415187
-123,24,120.447928
-418,22,120.478018
-15,15,120.499998
-126,27,120.536312
-520,25,120.569751
-21,21,120.597843
-19,19,120.623371
-15,15,120.643415
-16,16,121.573948
-16,16,121.598807
-15,15,121.619603
-26,26,121.660696
-126,27,121.69866
-32,32,121.743869
-19,19,121.770022
-15,15,121.791334
-15,15,121.811496
-119,20,121.839641
-17,17,121.863708
-21,21,121.891673
-116,17,121.914888
-120,21,122.825271
-128,29,122.868116
-117,18,122.893649
-132,33,122.939437
-26,26,122.984775
-18,18,123.008832
-233,35,123.0558
-36,36,123.108589
-20,20,123.135643
-23,23,123.16752
-17,17,124.101643
-20,20,124.134719
-135,36,124.184397
-118,19,124.209944
-222,24,124.241945
-16,16,124.263654
-117,18,124.287528
-220,22,124.31741
-16,16,124.338593
-116,17,124.361358
-119,20,124.3882
-15,15,124.40853
-16,16,124.430038
-21,21,125.438214
-19,19,125.465217
-16,16,125.487464
-22,22,125.518214
-15,15,125.539209
-133,34,125.586856
-116,17,125.610699
-25,25,125.645308
-723,30,125.690763
-17,17,125.715586
-27,27,125.75336
-18,18,125.778878
-123,24,126.802104
-15,15,126.823237
-20,20,126.851762
-18,18,126.877291
-16,16,126.899294
-17,17,126.923222
-17,17,126.947025
-23,23,126.979212
-219,21,127.008883
-22,22,127.03947
-119,20,127.067199
-21,21,127.096324
-18,18,127.121601
-16,16,128.077283
-18,18,128.104005
-16,16,128.126552
-19,19,128.153122
-117,18,128.178359
-22,22,128.208768
-118,19,128.234906
-21,21,128.264016
-19,19,128.293883
-21,21,128.326433
-20,20,128.354043
-22,22,128.384392
-218,20,128.412066
-36,36,129.377808
-327,30,129.420175
-23,23,129.452335
-17,17,129.476377
-15,15,129.497703
-15,15,129.518617
-18,18,129.544347
-18,18,129.570221
-15,15,129.591556
-17,17,129.615578
-16,16,129.638014
-21,21,129.667423
-19,19,129.694237
-16,16,130.634055
-129,30,130.676828
-117,18,130.700901
-224,26,130.735847
-18,18,130.759762
-15,15,130.78027
-119,20,130.811179
-15,15,130.831834
-16,16,130.853912
-115,16,130.876323
-122,23,130.908718
-18,18,130.933007
-23,23,130.965201
-16,16,131.900315
-115,16,131.923002
-15,15,131.942836
-123,24,131.976686
-21,21,132.006094
-18,18,132.030183
-20,20,132.057179
-15,15,132.077111
-19,19,132.103043
-118,19,132.133025
-15,15,132.155325
-16,16,132.177357
-133,34,132.224911
-116,17,132.247751
-17,17,133.086422
-24,24,133.119388
-18,18,133.143753
-19,19,133.170255
-18,18,133.194299
-15,15,133.21456
-15,15,133.234788
-22,22,133.269857
-15,15,133.290679
-22,22,133.320683
-118,19,133.346824
-18,18,133.371573
-15,15,133.39253
-15,15,133.413083
-15,15,134.353104
-325,28,134.393892
-16,16,134.416078
-15,15,134.436746
-124,25,134.476819
-16,16,134.498495
-17,17,134.521149
-28,28,134.558638
-16,16,134.580457
-228,30,134.620784
-28,28,134.666983
-16,16,134.691978
-117,18,135.66209
-21,21,135.694928
-117,18,135.720784
-15,15,135.741141
-215,17,135.764363
-21,21,135.793686
-318,21,135.822584
-15,15,135.842847
-15,15,135.863041
-16,16,135.884509
-17,17,135.907855
-15,15,135.928503
-19,19,135.953846
-17,17,135.976749
-17,17,136.000064
-16,16,136.928865
-16,16,136.956976
-118,19,136.982844
-17,17,137.005975
-16,16,137.02753
-16,16,137.054088
-17,17,137.076891
-15,15,137.096842
-18,18,137.121043
-16,16,137.142523
-18,18,137.166561
-15,15,137.186487
-16,16,137.207751
-18,18,137.231919
-120,21,137.259818
-17,17,138.212631
-115,16,138.236022
-218,20,138.267776
-20,20,138.296172
-119,20,138.324876
-15,15,138.345725
-15,15,138.3663
-16,16,138.388527
-115,16,138.411117
-215,17,138.434986
-16,16,138.456989
-23,23,138.49675
-15,15,138.517081
-27,27,138.553411
-15,15,139.38461
-19,19,139.418381
-19,19,139.444443
-18,18,139.468988
-20,20,139.496519
-16,16,139.518758
-15,15,139.538853
-19,19,139.564426
-16,16,139.586187
-117,18,139.610386
-15,15,139.63073
-17,17,139.653645
-216,18,139.677785
-17,17,139.70142
-117,18,139.726792
-17,17,140.679521
-16,16,140.703949
-15,15,140.727224
-16,16,140.751938
-16,16,140.779326
-16,16,140.800836
-15,15,140.821206
-19,19,140.852109
-15,15,140.872983
-16,16,140.894999
-17,17,140.921846
-17,17,140.944709
-16,16,140.966197
-17,17,140.988972
-17,17,141.012069
-18,18,141.036199
-15,15,141.972075
-320,23,142.00473
-16,16,142.026642
-24,24,142.059938
-15,15,142.080835
-17,17,142.104793
-215,17,142.128567
-20,20,142.156545
-117,18,142.181336
-18,18,142.206158
-16,16,142.228194
-125,26,142.264483
-115,16,142.286707
-15,15,142.307729
-15,15,143.257962
-17,17,143.282534
-19,19,143.309843
-18,18,143.334852
-17,17,143.3591
-16,16,143.385876
-16,16,143.408457
-517,22,143.439638
-23,23,143.472369
-218,20,143.500315
-20,20,143.528868
-15,15,143.550026
-122,23,143.582565
-16,16,143.605311
-316,19,144.465325
-16,16,144.488497
-17,17,144.512713
-17,17,144.537118
-17,17,144.561454
-21,21,144.596459
-116,17,144.620865
-15,15,144.642066
-16,16,144.664738
-117,18,144.690912
-18,18,144.716581
-120,21,144.746503
-119,20,144.77511
-15,15,144.796318
-15,15,145.742454
-15,15,145.766116
-122,23,145.799321
-15,15,145.820832
-17,17,145.844689
-217,19,145.871365
-228,30,145.913564
-720,27,145.951437
-29,29,145.991943
-24,24,146.026312
-16,16,146.049056
-18,18,146.074296
-15,15,146.095279
-121,22,147.075675
-16,16,147.098619
-115,16,147.120911
-16,16,147.143278
-218,20,147.17206
-18,18,147.19751
-118,19,147.224424
-17,17,147.247705
-15,15,147.269099
-16,16,147.292079
-15,15,147.313497
-21,21,147.342524
-15,15,147.364143
-18,18,147.389962
-15,15,147.411406
-15,15,148.367417
-218,20,148.398736
-16,16,148.421373
-17,17,148.44529
-20,20,148.473822
-15,15,148.494472
-16,16,148.517404
-115,16,148.540392
-15,15,148.561283
-22,22,148.592543
-18,18,148.618168
-15,15,148.638924
-15,15,148.660148
-15,15,148.68149
-17,17,148.705593
-15,15,149.655061
-15,15,149.677679
-418,22,149.708884
-115,16,149.730726
-16,16,149.759949
-15,15,149.780662
-15,15,149.801639
-220,22,149.834481
-15,15,149.855321
-15,15,149.876397
-15,15,149.897717
-15,15,149.922745
-16,16,149.945029
-15,15,149.97
-15,15,149.991607
-121,22,150.935189
-119,20,150.968559
-115,16,150.991453
-16,16,151.014075
-15,15,151.035498
-15,15,151.057014
-15,15,151.078393
-15,15,151.099658
-15,15,151.121142
-18,18,151.147119
-15,15,151.167999
-21,21,151.197942
-115,16,151.22045
-15,15,151.241686
-118,19,151.268313
-17,17,151.292116
-15,15,152.191612
-17,17,152.21603
-15,15,152.236451
-17,17,152.25989
-17,17,152.284329
-15,15,152.305535
-19,19,152.332222
-15,15,152.353444
-219,21,152.383187
-15,15,152.404925
-115,16,152.427658
-18,18,152.453084
-119,20,152.480873
-17,17,152.50482
-15,15,152.526138
-15,15,153.47556
-131,32,153.524174
-15,15,153.549985
-15,15,153.571241
-16,16,153.594
-115,16,153.61687
-15,15,153.640989
-124,25,153.680922
-224,26,153.721828
-21,21,153.751272
-18,18,153.776066
-217,19,153.802962
-15,15,153.824269
-15,15,153.845674
-15,15,154.71173
-15,15,154.733007
-21,21,154.774583
-16,16,154.808852
-15,15,154.834482
-15,15,154.864821
-15,15,154.891905
-15,15,154.913138
-19,19,154.939974
-117,18,154.968248
-16,16,154.992379
-20,20,155.020432
-17,17,155.044658
-15,15,155.065667
-115,16,155.087967
-21,21,156.053158
-17,17,156.077187
-17,17,156.100729
-15,15,156.121381
-18,18,156.146057
-120,21,156.175237
-16,16,156.204126
-17,17,156.228284
-15,15,156.252453
-18,18,156.280408
-116,17,156.306839
-16,16,156.328653
-15,15,156.34918
-17,17,156.37245
-15,15,156.392865
-118,19,157.328532
-15,15,157.350053
-15,15,157.371198
-18,18,157.398014
-17,17,157.421996
-19,19,157.44898
-15,15,157.470439
-15,15,157.491781
-15,15,157.51314
-22,22,157.544106
-15,15,157.565187
-16,16,157.587425
-17,17,157.611201
-17,17,157.634491
-115,16,157.660962
-15,15,157.682456
-21,21,158.532438
-17,17,158.557683
-16,16,158.58064
-18,18,158.604872
-118,19,158.63205
-17,17,158.655531
-15,15,158.67579
-224,26,158.711461
-315,18,158.736106
-15,15,158.756705
-120,21,158.784918
-23,23,158.818012
-115,16,158.843399
-20,20,159.75689
-15,15,159.779301
-15,15,159.800576
-16,16,159.823094
-15,15,159.844255
-15,15,159.865414
-17,17,159.889112
-16,16,159.9114
-15,15,159.932405
-15,15,159.95332
-16,16,159.975684
-15,15,159.996617
-15,15,160.017554
-16,16,160.043997
-117,18,160.069466
-17,17,160.095796
-18,18,161.051557
-15,15,161.074458
-15,15,161.096369
-16,16,161.119083
-15,15,161.14017
-16,16,161.162883
-15,15,161.184121
-15,15,161.205215
-15,15,161.226551
-15,15,161.247856
-15,15,161.269283
-15,15,161.290193
-15,15,161.311325
-115,16,161.333936
-15,15,161.354775
-15,15,161.37585
-15,15,161.396889
-15,15,162.359462
-15,15,162.38364
-19,19,162.411258
-15,15,162.43251
-18,18,162.458053
-336,39,162.512693
-17,17,162.536824
-15,15,162.557824
-118,19,162.584937
-15,15,162.606143
-15,15,162.627519
-17,17,162.651547
-17,17,162.675553
-16,16,162.698171
-17,17,163.664227
-15,15,163.688795
-15,15,163.710776
-15,15,163.731873
-17,17,163.761573
-16,16,163.783509
-15,15,163.807994
-15,15,163.828483
-15,15,163.84876
-21,21,163.877506
-15,15,163.899077
-115,16,163.923834
-15,15,163.944611
-15,15,163.96524
-15,15,163.986059
-15,15,164.006773
-24,24,164.991013
-120,21,165.021362
-15,15,165.042288
-15,15,165.063037
-20,20,165.091222
-115,16,165.113646
-16,16,165.136248
-20,20,165.164268
-17,17,165.187968
-15,15,165.208676
-15,15,165.229468
-15,15,165.250342
-18,18,165.275121
-215,17,165.298686
-15,15,165.319559
-19,19,166.242961
-19,19,166.271603
-15,15,166.292292
-15,15,166.31272
-15,15,166.333703
-15,15,166.354189
-15,15,166.374716
-15,15,166.395264
-15,15,166.415905
-15,15,166.441726
-15,15,166.463141
-15,15,166.48385
-15,15,166.505067
-16,16,166.52795
-115,16,166.550351
-115,16,166.572648
-15,15,166.593465
-15,15,167.41964
-15,15,167.441876
-15,15,167.463161
-15,15,167.483709
-15,15,167.504969
-15,15,167.52637
-16,16,167.549165
-15,15,167.57049
-15,15,167.591846
-15,15,167.613267
-15,15,167.634642
-16,16,167.657202
-23,23,167.689014
-17,17,167.712737
-15,15,167.733769
-15,15,167.754646
-15,15,168.657468
-15,15,168.68018
-20,20,168.709395
-15,15,168.730744
-15,15,168.751045
-15,15,168.772081
-15,15,168.794835
-15,15,168.816242
-15,15,168.837431
-15,15,168.858699
-15,15,168.884807
-15,15,168.905859
-15,15,168.926665
-117,18,168.951878
-19,19,168.978653
-15,15,168.999583
-16,16,169.934871
-115,16,169.96108
-17,17,169.985797
-15,15,170.007066
-15,15,170.028054
-17,17,170.052189
-216,18,170.079535
-15,15,170.099922
-19,19,170.126116
-17,17,170.177345
-15,15,170.198267
-19,19,170.224477
-15,15,170.248627
-118,19,170.275283
-15,15,170.296374
-15,15,170.317791
-15,15,171.189799
-15,15,171.211943
-15,15,171.232938
-15,15,171.253755
-115,16,171.275658
-15,15,171.296397
-15,15,171.317379
-15,15,171.338351
-15,15,171.359219
-17,17,171.382334
-16,16,171.404563
-15,15,171.42543
-15,15,171.44631
-15,15,171.467249
-15,15,171.488241
-17,17,171.511991
-15,15,171.532953
-15,15,172.486274
-15,15,172.508492
-15,15,172.530645
-215,17,172.558716
-16,16,172.581382
-115,16,172.603952
-15,15,172.625157
-15,15,172.64658
-15,15,172.667838
-15,15,172.689088
-15,15,172.710488
-115,16,172.733251
-15,15,172.754673
-25,25,172.789996
-15,15,172.811359
-15,15,172.832738
-15,15,173.771349
-15,15,173.793991
-15,15,173.815876
-17,17,173.839875
-15,15,173.860749
-215,17,173.884369
-15,15,173.905538
-15,15,173.930982
-17,17,173.955289
-17,17,173.979267
-15,15,173.999785
-15,15,174.020765
-116,17,174.044442
-15,15,174.065409
-15,15,174.086621
-15,15,174.107847
-15,15,175.070722
-17,17,175.095732
-15,15,175.116215
-15,15,175.137271
-15,15,175.158286
-15,15,175.179539
-15,15,175.20442
-15,15,175.225438
-15,15,175.246909
-17,17,175.271064
-15,15,175.292308
-15,15,175.313646
-15,15,175.334817
-115,16,175.357718
-15,15,175.378984
-15,15,175.400331
-15,15,175.421581
-16,16,176.372649
-15,15,176.399548
-15,15,176.421175
-15,15,176.441881
-15,15,176.462152
-15,15,176.482528
-15,15,176.503253
-15,15,176.523543
-15,15,176.544434
-15,15,176.565161
-15,15,176.586047
-15,15,176.60645
-15,15,176.627225
-15,15,176.648086
-15,15,176.674318
-15,15,176.695494
-15,15,176.716647
-15,15,177.656482
-115,16,177.680436
-115,16,177.703045
-15,15,177.72384
-15,15,177.744617
-15,15,177.765527
-17,17,177.789117
-15,15,177.809932
-15,15,177.830705
-115,16,177.852984
-15,15,177.873909
-15,15,177.894703
-15,15,177.915438
-15,15,177.940669
-17,17,177.964611
-15,15,177.985193
-17,17,178.918839
-17,17,178.944036
-15,15,178.964718
-15,15,178.989023
-15,15,179.011879
-15,15,179.033319
-15,15,179.054209
-15,15,179.074525
-15,15,179.09529
-17,17,179.11947
-115,16,179.145203
-15,15,179.166034
-15,15,179.186879
-17,17,179.210617
-15,15,179.231691
-17,17,179.255198
-15,15,179.281022
-15,15,180.222684
-15,15,180.245602
-15,15,180.267358
-15,15,180.28866
-15,15,180.309718
-15,15,180.330477
-15,15,180.351321
-15,15,180.372082
-15,15,180.392887
-15,15,180.415708
-15,15,180.438545
-15,15,180.459693
-15,15,180.480661
-15,15,180.50191
-15,15,180.523207
-15,15,180.544351
-15,15,180.565634
-15,15,181.507926
-17,17,181.533149
-15,15,181.55432
-15,15,181.575273
-15,15,181.59644
-15,15,181.617485
-15,15,181.638182
-15,15,181.65855
-15,15,181.684401
-15,15,181.705045
-15,15,181.725885
-15,15,181.746831
-15,15,181.76785
-15,15,181.788685
-15,15,181.8096
-15,15,181.830422
-15,15,181.855502
-15,15,182.799462
-15,15,182.82133
-15,15,182.842202
-15,15,182.862997
-15,15,182.88389
-15,15,182.904716
-15,15,182.925471
-15,15,182.946241
-15,15,182.967139
-15,15,182.988315
-15,15,183.009175
-15,15,183.032138
-15,15,183.056726
-15,15,183.077712
-15,15,183.103251
-15,15,183.124523
-20,20,184.087852
-15,15,184.113345
-15,15,184.134153
-15,15,184.155244
-15,15,184.176527
-15,15,184.197372
-15,15,184.218766
-17,17,184.245679
-16,16,184.267756
-15,15,184.288674
-15,15,184.309858
-15,15,184.330969
-15,15,184.35194
-15,15,184.373091
-15,15,184.394356
-15,15,184.415863
-15,15,184.437301
-15,15,185.330062
-15,15,185.354038
-15,15,185.382535
-15,15,185.404305
-15,15,185.425478
-15,15,185.446735
-15,15,185.467987
-15,15,185.489217
-17,17,185.513187
-15,15,185.534429
-15,15,185.555105
-15,15,185.575771
-15,15,185.59661
