#{"t_start": 1630964729.9603076, "env_id": "CliffWalking-v0"}
r,l,t
-825,33,71.339191
-20,20,71.374406
-745,52,71.447599
-520,25,71.482553
-15,15,71.503555
-22,22,71.538813
-150,51,71.607374
-117,18,71.631982
-21,21,71.660892
-18,18,71.685748
-125,26,72.654143
-126,27,72.692326
-28,28,72.731006
-15,15,72.751894
-117,18,72.776515
-122,23,72.808296
-17,17,72.832013
-530,35,72.880394
-22,22,72.911217
-117,18,72.936463
-223,25,72.971719
-117,18,73.937286
-17,17,73.963575
-69,69,74.059172
-118,19,74.085832
-25,25,74.121317
-220,22,74.152283
-236,38,74.205922
-33,33,74.25239
-218,20,74.280276
-217,19,75.222675
-114,15,75.245806
-131,32,75.291622
-217,19,75.318492
-727,34,75.365822
-124,25,75.40071
-155,56,75.478878
-318,21,75.508052
-122,23,75.540142
-227,29,76.49692
-114,15,76.518872
-417,21,76.548597
-195,96,76.680684
-321,24,76.714695
-213,15,76.735213
-116,17,76.758338
-630,36,76.814527
-220,22,77.759961
-227,29,77.802871
-32,32,77.847412
-224,26,77.883494
-220,22,77.914133
-220,22,77.94439
-214,16,77.966446
-431,35,78.014294
-121,22,78.044562
-121,22,78.07455
-537,42,79.08528
-2317,40,79.141464
-418,22,79.172091
-2722,49,79.238923
-7427,101,79.376511
-1327,40,80.34848
-314,17,80.373818
-928,37,80.426051
-126,27,80.464262
-313,16,80.487009
-1522,37,80.539501
-1430,44,80.601709
-224,26,80.642912
-113,14,80.662288
-19,19,80.687629
-323,26,81.636837
-433,37,81.688602
-115,16,81.711219
-114,15,81.760535
-122,23,81.792018
-116,17,81.815446
-113,14,81.835137
-15,15,81.855618
-259,61,81.944408
-31,31,81.987253
-217,19,82.931542
-520,25,82.975567
-120,21,83.009042
-216,18,83.037464
-19,19,83.064296
-327,30,83.106813
-26,26,83.14598
-16,16,83.168186
-229,31,83.211209
-129,30,83.253193
-18,18,83.282642
-16,16,84.261096
-113,14,84.284338
-117,18,84.310017
-129,30,84.352154
-224,26,84.38915
-113,14,84.408678
-117,18,84.434149
-215,17,84.457986
-231,33,84.508369
-1135,46,84.571027
-219,21,84.599674
-223,25,85.558519
-116,17,85.582811
-34,34,85.629789
-216,18,85.654233
-323,26,85.689743
-115,16,85.711378
-113,14,85.73034
-118,19,85.755854
-315,18,85.779711
-423,27,85.815956
-641,47,85.878609
-220,22,86.826764
-119,20,86.856529
-133,34,86.902306
-213,15,86.922359
-221,23,86.953067
-218,20,86.979779
-427,31,87.021517
-421,25,87.055919
-627,33,87.100327
-223,25,87.134399
-120,21,88.09896
-217,19,88.127021
-1730,47,88.191893
-917,26,88.228056
-16,16,88.250875
-1129,40,88.305677
-318,21,88.333468
-113,14,88.35282
-713,20,88.380101
-317,20,88.406846
-415,19,88.432204
-114,15,89.377121
-316,19,89.406101
-19,19,89.432234
-117,18,89.456969
-628,34,89.503417
-115,16,89.52948
-429,33,89.573751
-225,27,89.611085
-117,18,89.636455
-714,21,89.665287
-14,14,89.68493
-113,14,89.704105
-14,14,89.722759
-125,26,90.688258
-114,15,90.709978
-215,17,90.733846
-22,22,90.765042
-424,28,90.804132
-23,23,90.836283
-450,54,90.911293
-415,19,90.938576
-20,20,90.971041
-20,20,90.997768
-114,15,91.021019
-15,15,91.979699
-216,18,92.011025
-215,17,92.034804
-113,14,92.054017
-415,19,92.080292
-319,22,92.110809
-1421,35,92.160787
-115,16,92.184637
-322,25,92.220406
-185,185,93.408532
-13,13,93.427298
-215,17,93.451227
-422,26,93.488298
-817,25,93.523966
-433,37,93.576297
-139,40,94.565058
-19,19,94.5934
-1232,44,94.655745
-13,13,94.673946
-1436,50,94.744146
-820,28,94.788556
-19,19,94.81621
-1338,51,94.886062
-223,25,95.820839
-316,19,95.848347
-216,18,95.873619
-220,22,95.903584
-19,19,95.929546
-1738,55,96.005127
-114,15,96.02623
-324,27,96.063873
-217,19,96.090546
-19,19,96.117063
-118,19,96.14344
-115,16,96.165707
-520,25,97.116797
-115,16,97.14181
-24,24,97.175674
-629,35,97.225732
-18,18,97.251199
-16,16,97.273873
-115,16,97.296128
-124,25,97.330726
-533,38,97.383667
-140,41,97.441019
-15,15,98.371497
-17,17,98.399012
-227,29,98.442573
-419,23,98.475439
-21,21,98.505428
-622,28,98.544867
-16,16,98.567562
-117,18,98.593071
-17,17,98.616808
-124,25,98.653439
-316,19,98.680088
-119,20,98.708342
-221,23,99.671081
-842,50,99.743229
-16,16,99.765681
-237,39,99.820492
-616,22,99.851854
-131,32,99.896899
-125,26,99.933626
-15,15,99.955137
-226,28,99.994692
-20,20,100.023567
-121,22,100.972311
-243,45,101.035572
-30,30,101.077878
-319,22,101.112664
-119,20,101.145782
-137,38,101.199388
-118,19,101.226358
-18,18,101.251429
-116,17,101.275349
-20,20,101.303154
-142,43,102.272666
-532,37,102.325121
-19,19,102.351869
-426,30,102.393712
-13,13,102.412157
-25,25,102.447188
-433,37,102.499252
-16,16,102.521239
-114,15,102.54209
-232,34,103.504877
-117,18,103.530887
-27,27,103.5727
-17,17,103.596515
-16,16,103.618202
-122,23,103.650419
-130,31,103.692933
-38,38,103.745849
-227,29,103.785812
-120,21,103.814896
-18,18,103.840137
-135,36,104.80616
-723,30,104.848574
-17,17,104.872246
-24,24,104.905324
-119,20,104.932621
-19,19,104.958965
-119,20,104.986501
-118,19,105.012221
-21,21,105.040954
-25,25,105.075276
-821,29,105.115311
-24,24,106.065263
-426,30,106.107555
-122,23,106.139707
-28,28,106.178852
-15,15,106.199817
-24,24,106.23358
-123,24,106.267384
-345,48,106.334213
-119,20,106.362151
-123,24,106.395813
-121,22,107.348187
-123,24,107.382734
-122,23,107.415009
-117,18,107.440318
-117,18,107.46548
-15,15,107.486382
-27,27,107.523886
-32,32,107.567558
-129,30,107.609346
-123,24,107.648444
-31,31,108.623913
-121,22,108.660912
-229,31,108.703908
-230,32,108.748913
-22,22,108.779723
-26,26,108.8167
-24,24,108.854883
-21,21,108.883859
-22,22,108.914643
-426,30,108.956938
-27,27,109.940494
-19,19,109.972067
-348,51,110.042957
-324,27,110.085713
-222,24,110.119285
-25,25,110.158017
-128,29,110.201433
-120,21,110.231257
-15,15,110.252182
-20,20,110.280509
-25,25,111.142301
-325,28,111.18188
-116,17,111.205661
-17,17,111.228776
-28,28,111.267733
-17,17,111.291288
-27,27,111.335804
-123,24,111.368937
-123,24,111.410455
-22,22,111.440429
-26,26,111.476235
-22,22,112.436918
-23,23,112.470061
-17,17,112.497139
-21,21,112.526557
-25,25,112.561323
-33,33,112.607654
-18,18,112.633063
-122,23,112.665562
-115,16,112.687905
-17,17,112.711986
-19,19,112.738054
-24,24,112.772028
-122,23,113.727891
-16,16,113.751869
-119,20,113.779862
-20,20,113.80793
-222,24,113.841046
-120,21,113.870007
-133,34,113.916878
-122,23,113.948637
-120,21,113.977447
-15,15,113.998392
-18,18,114.023466
-117,18,114.048435
-321,24,115.001916
-18,18,115.032285
-18,18,115.058096
-127,28,115.096584
-26,26,115.132216
-16,16,115.154064
-17,17,115.17767
-19,19,115.204185
-122,23,115.235909
-219,21,115.265036
-20,20,115.292825
-15,15,115.313566
-225,27,115.351086
-26,26,116.313659
-118,19,116.341076
-21,21,116.37062
-25,25,116.405498
-115,16,116.427995
-36,36,116.47875
-15,15,116.499446
-21,21,116.529093
-15,15,116.550485
-17,17,116.574414
-128,29,116.617877
-17,17,116.641741
-26,26,117.615199
-336,39,117.671356
-23,23,117.703917
-27,27,117.741953
-17,17,117.76584
-16,16,117.78828
-118,19,117.815078
-19,19,117.847069
-116,17,117.871035
-19,19,117.897985
-20,20,117.925987
-15,15,117.947278
-15,15,118.876103
-19,19,118.904618
-16,16,118.927589
-18,18,118.952587
-17,17,118.976501
-35,35,119.025939
-138,39,119.080907
-19,19,119.107699
-18,18,119.135966
-18,18,119.161638
-17,17,119.185014
-15,15,119.206361
-17,17,120.171026
-119,20,120.201258
-15,15,120.222443
-18,18,120.247313
-122,23,120.278768
-18,18,120.303488
-17,17,120.326784
-219,21,120.357104
-117,18,120.381183
-124,25,120.414823
-122,23,120.445266
-315,18,120.46938
-18,18,120.493577
-19,19,120.518981
-15,15,121.451393
-20,20,121.480266
-18,18,121.50952
-15,15,121.530686
-18,18,121.555726
-23,23,121.588182
-15,15,121.609208
-25,25,121.643774
-123,24,121.676885
-116,17,121.701236
-419,23,121.732671
-26,26,121.767513
-38,38,122.703419
-121,22,122.734966
-34,34,122.782802
-15,15,122.803223
-19,19,122.837625
-17,17,122.861567
-318,21,122.889859
-17,17,122.912844
-23,23,122.945144
-19,19,122.973781
-20,20,123.001054
-21,21,123.030246
-421,25,123.976137
-17,17,124.00506
-18,18,124.029071
-17,17,124.052212
-17,17,124.074761
-21,21,124.103248
-16,16,124.124461
-15,15,124.144509
-16,16,124.166034
-19,19,124.191457
-17,17,124.214219
-117,18,124.238479
-115,16,124.25998
-118,19,124.285588
-18,18,125.289344
-215,17,125.313779
-20,20,125.341552
-424,28,125.380854
-116,17,125.404499
-323,26,125.440814
-425,29,125.481877
-18,18,125.506414
-21,21,125.53571
-22,22,125.571153
-322,25,125.605959
-126,27,125.64432
-127,28,126.673125
-18,18,126.698404
-17,17,126.723155
-28,28,126.7621
-18,18,126.787241
-15,15,126.808197
-23,23,126.840492
-20,20,126.868609
-15,15,126.889495
-15,15,126.910683
-16,16,126.932495
-424,28,126.97155
-18,18,127.92955
-18,18,127.956589
-34,34,128.004222
-16,16,128.026839
-218,20,128.05464
-128,29,128.094679
-124,25,128.129675
-118,19,128.162229
-24,24,128.196096
-419,23,128.227227
-331,34,128.274399
-16,16,129.211027
-25,25,129.248129
-15,15,129.268702
-16,16,129.291165
-22,22,129.322161
-19,19,129.348969
-19,19,129.375661
-17,17,129.399917
-15,15,129.421278
-16,16,129.44424
-126,27,129.482292
-15,15,129.503311
-19,19,129.529858
-16,16,129.552607
-23,23,130.504046
-19,19,130.529525
-128,29,130.568535
-119,20,130.595413
-18,18,130.619367
-18,18,130.643922
-28,28,130.685939
-320,23,130.717957
-123,24,130.751591
-526,31,130.794031
-19,19,130.820749
-16,16,131.755898
-15,15,131.777059
-17,17,131.799851
-119,20,131.827352
-18,18,131.853544
-22,22,131.882856
-216,18,131.906976
-17,17,131.929749
-15,15,131.950368
-117,18,131.974847
-15,15,132.001036
-22,22,132.031481
-17,17,132.055454
-17,17,132.078928
-128,29,132.933046
-18,18,132.95863
-129,30,132.999328
-15,15,133.020278
-16,16,133.041895
-22,22,133.071543
-22,22,133.102581
-124,25,133.140445
-119,20,133.168045
-16,16,133.189983
-327,30,133.23136
-19,19,133.257725
-18,18,134.198745
-117,18,134.227829
-15,15,134.24944
-15,15,134.270211
-21,21,134.298909
-20,20,134.332376
-15,15,134.352643
-16,16,134.373926
-15,15,134.394129
-18,18,134.41824
-123,24,134.450714
-115,16,134.472291
-16,16,134.500407
-17,17,134.52781
-17,17,134.551731
-122,23,135.531718
-418,22,135.563693
-20,20,135.591125
-117,18,135.615699
-17,17,135.639386
-329,32,135.683577
-15,15,135.704217
-15,15,135.724206
-216,18,135.748379
-16,16,135.770371
-16,16,135.79211
-20,20,135.818625
-119,20,135.84594
-26,26,136.789825
-15,15,136.815298
-18,18,136.839873
-18,18,136.86434
-17,17,136.887197
-15,15,136.912614
-17,17,136.935129
-125,26,136.969925
-219,21,136.99808
-15,15,137.017888
-15,15,137.037936
-17,17,137.060626
-17,17,137.083407
-15,15,137.103163
-15,15,137.123161
-16,16,138.076036
-117,18,138.101113
-115,16,138.12739
-20,20,138.156151
-15,15,138.17756
-232,34,138.224581
-15,15,138.245565
-15,15,138.266681
-217,19,138.293375
-124,25,138.332004
-15,15,138.356657
-218,20,138.383421
-118,19,138.40898
-116,17,139.245554
-332,35,139.298501
-18,18,139.32297
-16,16,139.345199
-116,17,139.368686
-121,22,139.3985
-117,18,139.422756
-17,17,139.445834
-25,25,139.479362
-23,23,139.510595
-120,21,139.538799
-23,23,139.571337
-116,17,139.594317
-15,15,140.546117
-15,15,140.56765
-16,16,140.594869
-124,25,140.634901
-15,15,140.654986
-15,15,140.675377
-17,17,140.703377
-120,21,140.73294
-15,15,140.753382
-217,19,140.78268
-15,15,140.802956
-116,17,140.825999
-21,21,140.854153
-18,18,140.8785
-516,21,141.821683
-27,27,141.860304
-15,15,141.880623
-16,16,141.902965
-15,15,141.923829
-16,16,141.94628
-130,31,141.989603
-15,15,142.010536
-16,16,142.032517
-15,15,142.053463
-21,21,142.082258
-29,29,142.122853
-19,19,142.149209
-16,16,143.098986
-415,19,143.12797
-19,19,143.15533
-325,28,143.194751
-16,16,143.217538
-15,15,143.242906
-428,32,143.288085
-16,16,143.310784
-626,32,143.355875
-115,16,143.378682
-17,17,143.402625
-15,15,143.423788
-20,20,143.452497
-319,22,144.316593
-16,16,144.339688
-21,21,144.369897
-19,19,144.39719
-16,16,144.419974
-118,19,144.451948
-15,15,144.473336
-17,17,144.497616
-115,16,144.520296
-16,16,144.543578
-15,15,144.56497
-15,15,144.586509
-15,15,144.607871
-15,15,144.629113
-23,23,144.661617
-18,18,145.614567
-15,15,145.636728
-15,15,145.657866
-15,15,145.67919
-17,17,145.703058
-18,18,145.728425
-17,17,145.752236
-18,18,145.77758
-15,15,145.79834
-121,22,145.829241
-19,19,145.856143
-16,16,145.87888
-15,15,145.900123
-21,21,145.929843
-15,15,145.950824
-18,18,146.924624
-116,17,146.949754
-18,18,146.975028
-19,19,147.001923
-15,15,147.02319
-20,20,147.051601
-16,16,147.074407
-326,29,147.114815
-15,15,147.136341
-15,15,147.157682
-15,15,147.178998
-15,15,147.199529
-15,15,147.221203
-217,19,147.248358
-15,15,148.201775
-23,23,148.23982
-21,21,148.269783
-15,15,148.291007
-15,15,148.312344
-15,15,148.333726
-15,15,148.354532
-15,15,148.376049
-17,17,148.400265
-17,17,148.424054
-15,15,148.445191
-115,16,148.468024
-121,22,148.499017
-21,21,148.528354
-15,15,148.549778
-15,15,149.498122
-15,15,149.521536
-19,19,149.548985
-117,18,149.573846
-15,15,149.595584
-15,15,149.622507
-15,15,149.643067
-17,17,149.669451
-15,15,149.690041
-16,16,149.712327
-15,15,149.733406
-15,15,149.754728
-17,17,149.782755
-15,15,149.803379
-219,21,149.837342
-16,16,149.859364
-16,16,150.796462
-15,15,150.821158
-17,17,150.845485
-15,15,150.866707
-18,18,150.892541
-15,15,150.914048
-15,15,150.935437
-15,15,150.956661
-15,15,150.978176
-115,16,151.001111
-17,17,151.025031
-15,15,151.046409
-15,15,151.067432
-18,18,151.092819
-16,16,151.115463
-16,16,151.137883
-16,16,152.038272
-15,15,152.060541
-15,15,152.081101
-26,26,152.116913
-15,15,152.138214
-117,18,152.164001
-15,15,152.184987
-19,19,152.21181
-16,16,152.23461
-21,21,152.264949
-21,21,152.294351
-15,15,152.31565
-15,15,152.336415
-17,17,152.360361
-115,16,152.383266
-15,15,153.333256
-18,18,153.360909
-115,16,153.384132
-420,24,153.422449
-117,18,153.447983
-15,15,153.469502
-17,17,153.496546
-16,16,153.523996
-15,15,153.544918
-15,15,153.569185
-15,15,153.591182
-20,20,153.619223
-21,21,153.648684
-15,15,153.66979
-115,16,153.692588
-15,15,154.558398
-120,21,154.588559
-125,26,154.641125
-15,15,154.67283
-124,25,154.71785
-15,15,154.745868
-22,22,154.777211
-15,15,154.798335
-18,18,154.828349
-16,16,154.850742
-18,18,154.876018
-16,16,154.89852
-15,15,154.919644
-19,19,154.946572
-16,16,155.903891
-21,21,155.934147
-15,15,155.954841
-15,15,155.975358
-15,15,155.995982
-15,15,156.01676
-18,18,156.046511
-15,15,156.069532
-17,17,156.093641
-319,22,156.129333
-15,15,156.154052
-16,16,156.175908
-17,17,156.1991
-16,16,156.221191
-118,19,156.246982
-215,17,157.179637
-16,16,157.202752
-216,18,157.228241
-15,15,157.250616
-115,16,157.273338
-18,18,157.298829
-17,17,157.323032
-15,15,157.344387
-15,15,157.365757
-16,16,157.38847
-15,15,157.409563
-15,15,157.430624
-217,19,157.457129
-15,15,157.477832
-15,15,157.49855
-116,17,157.526587
-15,15,158.367094
-16,16,158.391253
-116,17,158.416144
-115,16,158.439042
-17,17,158.462136
-15,15,158.483228
-317,20,158.511095
-215,17,158.534227
-15,15,158.555142
-17,17,158.578046
-115,16,158.600139
-117,18,158.624507
-115,16,158.64764
-129,30,158.692003
-15,15,158.712799
-15,15,159.619577
-115,16,159.643356
-17,17,159.667645
-225,27,159.705368
-15,15,159.726477
-18,18,159.751725
-15,15,159.772673
-126,27,159.810349
-16,16,159.832711
-16,16,159.855021
-17,17,159.881166
-15,15,159.903841
-15,15,159.925022
-15,15,159.948439
-18,18,160.90376
-15,15,160.926952
-17,17,160.951876
-16,16,160.97464
-18,18,161.000309
-19,19,161.027139
-130,31,161.07056
-15,15,161.091917
-15,15,161.113287
-15,15,161.134769
-15,15,161.155673
-15,15,161.176883
-15,15,161.197955
-15,15,161.218842
-15,15,161.240107
-15,15,161.261026
-15,15,162.225682
-16,16,162.249944
-15,15,162.271353
-16,16,162.293896
-115,16,162.316519
-18,18,162.341509
-15,15,162.362715
-115,16,162.38538
-15,15,162.406523
-15,15,162.427842
-15,15,162.449205
-20,20,162.477325
-15,15,162.498802
-20,20,162.526881
-15,15,162.548022
-17,17,162.572091
-115,16,163.539178
-16,16,163.563542
-16,16,163.585953
-116,17,163.61554
-19,19,163.642978
-15,15,163.666604
-18,18,163.690952
-15,15,163.711164
-19,19,163.737384
-15,15,163.761351
-15,15,163.782177
-15,15,163.80294
-15,15,163.823674
-17,17,163.847154
-17,17,163.870355
-18,18,164.846568
-115,16,164.869869
-115,16,164.89235
-23,23,164.924397
-17,17,164.948255
-15,15,164.9692
-115,16,164.991807
-15,15,165.012499
-15,15,165.033548
-16,16,165.055815
-15,15,165.076607
-18,18,165.101713
-117,18,165.12657
-16,16,165.148484
-16,16,165.170798
-15,15,165.191678
-15,15,166.111205
-15,15,166.132696
-15,15,166.153436
-15,15,166.173785
-17,17,166.197443
-115,16,166.219171
-15,15,166.239778
-16,16,166.261768
-18,18,166.291559
-15,15,166.31301
-15,15,166.334002
-15,15,166.355066
-15,15,166.376552
-15,15,166.397868
-15,15,166.418558
-17,17,166.442091
-15,15,167.267688
-15,15,167.290267
-15,15,167.311562
-17,17,167.335038
-15,15,167.356256
-15,15,167.377616
-15,15,167.399088
-15,15,167.420418
-15,15,167.441775
-15,15,167.463201
-20,20,167.491668
-15,15,167.512748
-15,15,167.533635
-15,15,167.554467
-15,15,167.575464
-15,15,167.596445
-15,15,167.619623
-15,15,168.520624
-15,15,168.543084
-15,15,168.564966
-15,15,168.586311
-15,15,168.606611
-15,15,168.627628
-15,15,168.650381
-15,15,168.671784
-15,15,168.692976
-17,17,168.717347
-16,16,168.744606
-17,17,168.768574
-17,17,168.792444
-15,15,168.813197
-16,16,168.835831
-117,18,168.860515
-15,15,169.796565
-15,15,169.819529
-15,15,169.841361
-17,17,169.865534
-15,15,169.886519
-15,15,169.907738
-15,15,169.930846
-15,15,169.951344
-15,15,169.972098
-17,17,169.995237
-15,15,170.044006
-15,15,170.064847
-16,16,170.08708
-115,16,170.112611
-15,15,170.133701
-115,16,170.15619
-15,15,170.177629
-15,15,171.049913
-115,16,171.073252
-15,15,171.094121
-15,15,171.11507
-15,15,171.135488
-15,15,171.156253
-17,17,171.180041
-15,15,171.201059
-15,15,171.221809
-15,15,171.242255
-15,15,171.263121
-115,16,171.285264
-15,15,171.306113
-15,15,171.327068
-15,15,171.348039
-15,15,171.36909
-17,17,172.323941
-15,15,172.346082
-15,15,172.36937
-15,15,172.390387
-15,15,172.415739
-115,16,172.43849
-15,15,172.459501
-17,17,172.483538
-16,16,172.506296
-15,15,172.52757
-15,15,172.548946
-15,15,172.57034
-15,15,172.591749
-15,15,172.613162
-15,15,172.634327
-15,15,172.655708
-15,15,172.677007
-15,15,173.614494
-15,15,173.638031
-15,15,173.659973
-17,17,173.68432
-15,15,173.705326
-15,15,173.726076
-15,15,173.74722
-15,15,173.770958
-15,15,173.793856
-18,18,173.819415
-15,15,173.84058
-17,17,173.863787
-15,15,173.884787
-15,15,173.905877
-15,15,173.926769
-16,16,173.949355
-15,15,173.970652
-17,17,174.937167
-15,15,174.957994
-15,15,174.978833
-17,17,175.002496
-17,17,175.026441
-15,15,175.047863
-17,17,175.075277
-15,15,175.096674
-15,15,175.11794
-15,15,175.139236
-19,19,175.166275
-15,15,175.187573
-15,15,175.209001
-15,15,175.230343
-15,15,175.251733
-15,15,175.272971
-15,15,176.222543
-15,15,176.24615
-15,15,176.271352
-16,16,176.293435
-15,15,176.313709
-15,15,176.333944
-15,15,176.35462
-15,15,176.374917
-15,15,176.395679
-15,15,176.416386
-15,15,176.437374
-17,17,176.460594
-215,17,176.484194
-15,15,176.505097
-15,15,176.531315
-15,15,176.5525
-15,15,176.573653
-15,15,177.513611
-15,15,177.536043
-15,15,177.557173
-15,15,177.577949
-15,15,177.598699
-15,15,177.619658
-15,15,177.640494
-15,15,177.661315
-17,17,177.684813
-19,19,177.711433
-15,15,177.732301
-15,15,177.753095
-17,17,177.776605
-16,16,177.803478
-15,15,177.82454
-15,15,177.845271
-15,15,178.775897
-15,15,178.798127
-15,15,178.818811
-15,15,178.841949
-19,19,178.871791
-15,15,178.893169
-15,15,178.913924
-16,16,178.935773
-15,15,178.956495
-17,17,178.98455
-15,15,179.005069
-18,18,179.0299
-15,15,179.050776
-15,15,179.07179
-319,22,179.102457
-15,15,179.122996
-15,15,180.067553
-15,15,180.092404
-15,15,180.114106
-15,15,180.135732
-15,15,180.156853
-15,15,180.177652
-15,15,180.19844
-15,15,180.219302
-15,15,180.240115
-15,15,180.260804
-15,15,180.285682
-15,15,180.306692
-15,15,180.327569
-15,15,180.348771
-15,15,180.370068
-15,15,180.391084
-15,15,180.412408
-15,15,181.354068
-15,15,181.377135
-15,15,181.398555
-15,15,181.419418
-15,15,181.440567
-15,15,181.461833
-15,15,181.482776
-15,15,181.503282
-15,15,181.52888
-15,15,181.549617
-15,15,181.570396
-15,15,181.591249
-15,15,181.612193
-15,15,181.633253
-15,15,181.654079
-15,15,181.674961
-15,15,181.696701
-15,15,182.640327
-15,15,182.665329
-15,15,182.68662
-15,15,182.707523
-15,15,182.728376
-15,15,182.749264
-15,15,182.770042
-15,15,182.790828
-15,15,182.811748
-15,15,182.832731
-15,15,182.853801
-15,15,182.874526
-15,15,182.900985
-115,16,182.923621
-15,15,182.94793
-15,15,182.970285
-17,17,182.994373
-15,15,183.954209
-15,15,183.975971
-15,15,183.99666
-15,15,184.017917
-15,15,184.039036
-15,15,184.060067
-15,15,184.081415
-15,15,184.105433
-15,15,184.126114
-17,17,184.149956
-15,15,184.171153
-15,15,184.192187
-115,16,184.214612
-15,15,184.235767
-15,15,184.257167
-15,15,184.278637
-15,15,184.300063
-18,18,185.198533
-15,15,185.222418
-15,15,185.249789
-15,15,185.270969
-15,15,185.292185
-15,15,185.313496
-15,15,185.334722
-15,15,185.355901
-15,15,185.377078
-15,15,185.398136
-15,15,185.418812
-15,15,185.439573
