#{"t_start": 1630964730.1271477, "env_id": "CliffWalking-v0"}
r,l,t
-619,25,57.424083
-1651,67,58.454983
-360,63,58.543003
-1623,39,58.596849
-20,20,58.624377
-2978,107,59.688536
-145,46,59.758462
-25,25,59.792659
-339,42,59.849868
-628,34,59.897319
-325,28,59.936617
-423,27,59.973981
-726,33,60.020103
-1245,57,61.013664
-316,19,61.039246
-29,29,61.077688
-657,63,61.169973
-525,30,61.211305
-217,19,61.236691
-1018,28,61.274651
-1136,47,62.269143
-54,54,62.344546
-536,41,62.401992
-762,69,62.498308
-140,41,62.556271
-564,69,63.570671
-136,37,63.621804
-1122,33,63.667251
-438,42,63.728999
-1338,51,63.799731
-232,34,63.84741
-227,29,64.821338
-732,39,64.879935
-21,21,64.909408
-326,29,64.949702
-30,30,64.992184
-720,27,65.028887
-734,41,65.086329
-421,25,65.120761
-223,25,65.156169
-219,21,66.025273
-228,30,66.071893
-433,37,66.122865
-341,44,66.184061
-797,104,66.326894
-337,40,67.313083
-27,27,67.35732
-618,24,67.389866
-319,22,67.420302
-134,35,67.473001
-221,23,67.511127
-931,40,67.56615
-219,21,67.595418
-17,17,67.619185
-440,44,68.595743
-623,29,68.639729
-429,33,68.688811
-226,28,68.726591
-715,22,68.756937
-221,23,68.787763
-2679,105,68.943528
-324,27,69.882636
-118,19,69.911708
-1234,46,69.978356
-640,46,70.041847
-328,31,70.083689
-821,29,70.126834
-529,34,70.173932
-120,21,70.203063
-17,17,70.226308
-549,54,71.248289
-19,19,71.275097
-126,27,71.312857
-117,18,71.338251
-231,33,71.388845
-1442,56,71.463408
-30,30,71.505092
-120,21,72.465183
-121,22,72.49784
-231,33,72.543537
-117,18,72.568432
-237,39,72.622164
-21,21,72.651143
-1031,41,72.707944
-17,17,72.731821
-14,14,72.751767
-16,16,72.774345
-125,26,72.810918
-156,57,73.833086
-122,23,73.865278
-125,26,73.900896
-116,17,73.924849
-118,19,73.951678
-116,17,73.975695
-225,27,74.013505
-23,23,74.046359
-127,28,74.085666
-219,21,74.115023
-216,18,75.055962
-115,16,75.080583
-122,23,75.11348
-120,21,75.143342
-128,29,75.183874
-117,18,75.209126
-318,21,75.238539
-113,14,75.258054
-330,33,75.30374
-125,26,75.339736
-424,28,75.378969
-18,18,76.319263
-19,19,76.347902
-118,19,76.374767
-14,14,76.394324
-123,24,76.427074
-229,31,76.470014
-433,37,76.52156
-119,20,76.549515
-321,24,76.582026
-124,25,76.623098
-26,26,76.658641
-115,16,77.596451
-144,45,77.660928
-126,27,77.698237
-129,30,77.740294
-121,22,77.770593
-209,110,77.925074
-117,18,77.94978
-16,16,78.921396
-1223,35,78.970432
-2617,43,79.030159
-1629,45,79.091742
-3937,76,79.194384
-1733,50,80.17975
-123,24,80.21643
-20,20,80.244343
-333,36,80.294459
-120,21,80.32482
-113,14,80.344448
-513,18,80.369604
-15,15,80.391217
-338,41,80.449073
-923,32,80.498213
-114,15,80.517985
-2249,71,81.530151
-113,14,81.578779
-728,35,81.62674
-315,18,81.651554
-13,13,81.669813
-316,19,81.695779
-219,21,81.72473
-114,15,81.745453
-177,78,82.778449
-320,23,82.819784
-229,31,82.867807
-319,22,82.899004
-13,13,82.917354
-115,16,82.940054
-157,58,83.02397
-14,14,83.043006
-116,17,83.066723
-55,55,84.106986
-1350,63,84.197071
-17,17,84.220958
-128,29,84.261692
-317,20,84.289705
-420,24,84.323357
-127,28,84.365795
-120,21,84.394547
-316,19,84.420619
-315,18,84.4452
-524,29,85.410064
-120,21,85.439641
-16,16,85.461558
-120,21,85.490213
-223,25,85.524437
-422,26,85.559525
-113,14,85.578099
-213,15,85.598382
-121,22,85.627885
-220,22,85.657218
-134,35,85.70363
-219,21,86.647161
-218,20,86.679148
-226,28,86.718137
-118,19,86.743843
-113,14,86.762414
-315,18,86.786317
-215,17,86.808869
-538,43,86.867028
-319,22,86.897352
-115,16,86.91889
-121,22,86.948426
-815,23,86.980232
-15,15,87.937522
-314,17,87.961725
-1220,32,88.005588
-318,21,88.034981
-1119,30,88.077041
-419,23,88.108696
-216,18,88.133297
-1320,33,88.177449
-215,17,88.200799
-215,17,88.224091
-624,30,88.263947
-113,14,88.282904
-315,18,89.234553
-125,26,89.270937
-115,16,89.293169
-14,14,89.31239
-522,27,89.353321
-416,20,89.380235
-16,16,89.401687
-722,29,89.441451
-316,19,89.468036
-114,15,89.488793
-17,17,89.512629
-217,19,89.53873
-118,19,89.5639
-620,26,90.530384
-424,28,90.570386
-21,21,90.599775
-221,122,90.769973
-329,32,90.818972
-214,16,90.840518
-259,160,92.01148
-224,26,92.049122
-758,164,93.207573
-51,51,93.28006
-518,23,93.31311
-521,26,93.349969
-479,83,94.399949
-833,41,94.458875
-2026,46,94.524244
-14,14,94.543411
-622,28,94.583199
-117,18,94.6087
-16,16,94.637246
-619,25,94.671254
-218,20,94.698491
-1837,55,95.676044
-623,29,95.716535
-16,16,95.73827
-221,23,95.769727
-16,16,95.791948
-197,98,95.928091
-18,18,95.95313
-217,19,95.97952
-124,25,96.924185
-420,24,96.96654
-317,20,96.994689
-18,18,97.020463
-221,23,97.052945
-217,19,97.080274
-331,34,97.127798
-1032,42,97.186363
-15,15,97.207091
-215,17,97.230848
-21,21,97.260293
-16,16,97.282945
-114,15,98.213925
-1246,58,98.301455
-21,21,98.331373
-27,27,98.369626
-15,15,98.390689
-21,21,98.420574
-19,19,98.447208
-120,21,98.478409
-139,40,98.53447
-120,21,98.564035
-220,22,99.527422
-29,29,99.56808
-125,26,99.604787
-437,41,99.662275
-130,31,99.706
-215,17,99.730162
-16,16,99.752739
-320,23,99.78529
-27,27,99.823563
-19,19,99.850548
-335,38,100.822848
-222,24,100.856274
-15,15,100.877312
-17,17,100.901246
-123,24,100.939009
-50,50,101.014521
-16,16,101.037164
-133,34,101.084703
-634,40,101.140614
-20,20,102.07587
-17,17,102.101713
-118,19,102.128936
-117,18,102.153918
-122,23,102.186765
-18,18,102.21204
-432,36,102.262287
-17,17,102.286003
-27,27,102.3241
-220,22,102.354505
-117,18,102.379725
-329,32,103.339517
-30,30,103.386611
-27,27,103.424005
-25,25,103.458813
-137,38,103.511176
-121,22,103.541408
-21,21,103.57052
-21,21,103.599797
-33,33,103.645288
-117,18,103.670617
-24,24,104.619157
-19,19,104.646807
-117,18,104.671942
-121,22,104.702677
-122,23,104.73429
-19,19,104.760412
-320,23,104.792261
-124,25,104.826549
-119,20,104.853812
-232,34,104.90005
-327,30,104.941541
-19,19,105.877565
-17,17,105.908372
-118,19,105.934997
-133,34,105.982586
-121,22,106.013643
-22,22,106.044178
-220,22,106.075273
-15,15,106.095965
-29,29,106.136571
-25,25,106.171965
-16,16,106.193927
-21,21,106.223488
-20,20,107.172662
-429,33,107.220349
-218,20,107.248288
-18,18,107.273541
-24,24,107.306958
-21,21,107.336718
-122,23,107.367985
-634,40,107.423152
-22,22,107.456736
-117,18,107.484593
-120,21,107.514337
-16,16,108.474762
-424,28,108.513386
-537,42,108.572256
-122,23,108.604505
-24,24,108.638654
-23,23,108.675478
-120,21,108.704656
-122,23,108.736862
-21,21,108.766213
-122,23,108.798656
-119,20,109.772219
-20,20,109.805336
-22,22,109.83673
-22,22,109.866937
-229,31,109.914406
-224,26,109.951005
-23,23,109.987065
-232,34,110.037573
-18,18,110.062998
-126,27,110.101316
-15,15,110.122607
-234,36,111.000348
-224,26,111.03599
-25,25,111.070144
-15,15,111.091133
-317,20,111.119179
-120,21,111.14801
-230,32,111.199333
-318,21,111.236712
-530,35,111.284909
-18,18,111.309496
-15,15,111.330423
-17,17,112.284773
-123,24,112.321709
-16,16,112.344107
-129,30,112.385896
-27,27,112.423896
-23,23,112.456413
-342,45,112.519541
-22,22,112.550769
-16,16,112.572746
-227,29,112.613967
-122,23,113.570519
-119,20,113.59883
-17,17,113.622712
-15,15,113.643961
-18,18,113.668695
-26,26,113.70471
-535,40,113.759878
-16,16,113.781865
-19,19,113.807878
-128,29,113.84839
-119,20,113.87624
-16,16,113.898305
-15,15,114.842179
-225,27,114.882751
-15,15,114.903955
-216,18,114.928386
-25,25,114.962466
-119,20,114.990118
-127,28,115.028943
-17,17,115.052478
-233,35,115.101064
-15,15,115.121947
-128,29,115.162147
-19,19,115.188588
-219,21,116.144056
-425,29,116.18567
-118,19,116.212427
-24,24,116.245681
-17,17,116.269717
-19,19,116.296508
-27,27,116.334235
-17,17,116.358018
-17,17,116.382247
-327,30,116.424182
-20,20,116.455639
-27,27,117.428447
-16,16,117.452718
-25,25,117.489382
-223,25,117.524382
-122,23,117.556764
-435,39,117.611732
-119,20,117.639974
-18,18,117.669621
-223,25,117.705769
-15,15,117.727078
-26,26,117.763562
-16,16,117.786123
-17,17,118.717932
-325,28,118.759286
-16,16,118.781588
-22,22,118.812736
-21,21,118.842146
-24,24,118.876091
-123,24,118.909821
-243,45,118.976596
-116,17,119.000352
-17,17,119.024015
-20,20,119.052301
-21,21,120.024165
-220,22,120.055714
-17,17,120.078959
-16,16,120.101216
-19,19,120.12699
-30,30,120.168292
-118,19,120.195903
-32,32,120.238399
-321,24,120.270534
-124,25,120.304135
-16,16,120.325392
-19,19,120.350796
-17,17,121.286116
-20,20,121.316458
-15,15,121.33999
-16,16,121.362441
-122,23,121.394747
-17,17,121.418398
-21,21,121.448124
-227,29,121.488108
-20,20,121.51595
-20,20,121.544291
-30,30,121.584547
-15,15,121.605094
-16,16,122.506448
-15,15,122.530984
-15,15,122.552722
-619,25,122.588058
-424,28,122.626753
-116,17,122.654404
-18,18,122.684233
-120,21,122.712313
-16,16,122.733884
-117,18,122.758208
-217,19,122.788045
-822,30,122.828598
-128,29,122.86906
-333,36,123.835487
-16,16,123.856999
-18,18,123.881102
-119,20,123.90802
-18,18,123.932278
-137,38,123.98334
-16,16,124.004778
-20,20,124.031652
-24,24,124.063674
-16,16,124.085199
-18,18,124.109323
-38,38,125.141435
-16,16,125.163729
-31,31,125.207053
-23,23,125.239205
-18,18,125.264294
-116,17,125.28852
-129,30,125.329925
-136,37,125.385887
-15,15,125.407271
-327,30,125.449281
-19,19,125.476098
-28,28,126.504841
-20,20,126.533176
-15,15,126.554914
-26,26,126.591133
-16,16,126.613485
-321,24,126.647004
-226,28,126.686145
-19,19,126.712939
-16,16,126.735191
-325,28,126.774031
-17,17,126.797829
-17,17,126.821553
-16,16,127.77777
-528,33,127.825052
-121,22,127.855971
-32,32,127.900365
-638,44,127.961332
-122,23,127.9997
-620,26,128.036016
-19,19,128.061887
-17,17,128.085616
-19,19,128.112012
-17,17,129.050121
-17,17,129.07549
-16,16,129.097421
-16,16,129.120121
-18,18,129.145515
-17,17,129.169374
-16,16,129.19206
-117,18,129.217691
-120,21,129.247449
-19,19,129.27461
-15,15,129.296135
-18,18,129.321153
-16,16,129.343663
-16,16,129.366095
-15,15,129.387285
-18,18,130.331331
-17,17,130.354756
-15,15,130.374978
-223,25,130.40871
-15,15,130.42864
-118,19,130.454102
-16,16,130.475624
-16,16,130.501662
-520,25,130.535805
-327,30,130.577661
-115,16,130.60036
-622,28,130.638469
-19,19,130.665166
-15,15,131.598911
-627,33,131.644184
-18,18,131.670135
-15,15,131.690887
-20,20,131.717528
-20,20,131.744439
-16,16,131.765906
-15,15,131.786438
-124,25,131.826056
-116,17,131.849854
-15,15,131.870327
-17,17,131.894388
-15,15,131.915203
-117,18,131.93925
-17,17,132.778029
-19,19,132.803947
-18,18,132.828121
-16,16,132.85044
-115,16,132.872331
-17,17,132.895169
-321,24,132.92777
-16,16,132.954194
-26,26,132.990449
-120,21,133.018961
-28,28,133.057532
-15,15,133.07844
-15,15,133.099123
-16,16,134.040075
-21,21,134.071166
-15,15,134.092566
-15,15,134.113179
-16,16,134.134896
-15,15,134.160254
-15,15,134.181821
-26,26,134.216739
-129,30,134.256991
-118,19,134.282511
-15,15,134.302801
-20,20,134.336408
-20,20,134.368358
-18,18,134.393545
-15,15,135.362022
-15,15,135.383754
-115,16,135.406694
-20,20,135.4342
-20,20,135.461712
-17,17,135.485293
-17,17,135.508509
-17,17,135.531637
-17,17,135.554721
-18,18,135.578756
-16,16,135.60074
-17,17,135.623904
-15,15,135.644051
-120,21,135.672171
-115,16,135.694102
-218,20,136.634427
-36,36,136.684001
-17,17,136.706917
-23,23,136.742878
-15,15,136.762895
-18,18,136.787022
-17,17,136.809821
-15,15,136.82978
-16,16,136.851118
-115,16,136.872559
-15,15,136.892293
-15,15,136.912567
-22,22,136.941938
-18,18,137.895813
-15,15,137.917562
-15,15,137.940843
-117,18,137.967658
-26,26,138.005035
-16,16,138.027545
-15,15,138.048381
-15,15,138.06896
-15,15,138.089951
-19,19,138.116627
-15,15,138.137664
-15,15,138.160312
-321,24,138.19915
-16,16,138.2207
-15,15,138.240771
-20,20,139.08342
-16,16,139.108658
-118,19,139.134738
-16,16,139.15623
-27,27,139.193719
-15,15,139.214272
-116,17,139.237081
-115,16,139.258816
-17,17,139.281774
-15,15,139.301875
-16,16,139.323562
-17,17,139.346548
-15,15,139.366576
-16,16,139.388484
-15,15,139.410183
-18,18,140.362176
-16,16,140.388367
-18,18,140.416094
-16,16,140.440755
-15,15,140.466694
-221,23,140.497918
-15,15,140.521781
-15,15,140.54382
-118,19,140.570329
-17,17,140.593436
-18,18,140.621515
-16,16,140.643111
-24,24,140.675021
-215,17,140.698011
-15,15,140.718297
-19,19,141.659277
-15,15,141.680973
-131,32,141.72519
-15,15,141.745821
-17,17,141.76965
-115,16,141.792104
-15,15,141.813092
-19,19,141.839606
-16,16,141.861604
-329,32,141.905928
-15,15,141.926984
-22,22,141.957616
-18,18,141.982483
-15,15,142.930696
-18,18,142.958244
-117,18,142.984251
-16,16,143.00707
-115,16,143.029552
-115,16,143.052315
-20,20,143.084688
-16,16,143.107253
-18,18,143.13277
-18,18,143.15815
-16,16,143.180554
-16,16,143.20352
-415,19,143.230243
-416,20,143.258533
-15,15,143.280019
-15,15,144.132599
-16,16,144.15702
-16,16,144.180129
-16,16,144.203189
-18,18,144.228935
-15,15,144.250284
-15,15,144.272624
-18,18,144.302384
-15,15,144.323942
-18,18,144.349313
-16,16,144.372515
-216,18,144.398236
-15,15,144.419798
-217,19,144.446958
-20,20,144.475143
-18,18,144.500501
-120,21,145.457787
-117,18,145.483982
-15,15,145.505362
-18,18,145.530545
-16,16,145.553203
-121,22,145.583949
-15,15,145.605233
-15,15,145.626075
-30,30,145.668131
-16,16,145.690915
-16,16,145.71363
-15,15,145.734964
-17,17,145.758796
-23,23,146.738063
-15,15,146.760772
-15,15,146.783036
-15,15,146.804171
-627,33,146.850561
-15,15,146.872136
-16,16,146.894868
-15,15,146.916198
-15,15,146.936546
-15,15,146.95793
-15,15,146.979362
-19,19,147.006505
-19,19,147.032793
-118,19,147.060205
-15,15,147.081632
-15,15,148.035159
-116,17,148.063261
-123,24,148.098755
-18,18,148.124299
-22,22,148.155488
-22,22,148.186229
-119,20,148.214879
-25,25,148.250129
-115,16,148.272758
-16,16,148.29557
-21,21,148.324867
-19,19,148.351829
-15,15,148.373157
-15,15,148.394438
-128,29,149.364957
-417,21,149.394742
-15,15,149.415199
-117,18,149.447201
-17,17,149.470875
-618,24,149.507115
-117,18,149.531683
-15,15,149.552641
-15,15,149.573776
-16,16,149.598179
-17,17,149.624174
-15,15,149.644999
-15,15,149.67063
-18,18,149.695476
-117,18,150.637207
-15,15,150.66028
-15,15,150.681745
-18,18,150.707166
-17,17,150.731393
-15,15,150.752897
-18,18,150.778526
-16,16,150.801401
-18,18,150.827044
-18,18,150.852474
-117,18,150.878156
-124,25,150.913501
-18,18,150.939017
-16,16,150.96152
-127,28,151.878971
-15,15,151.900653
-15,15,151.921099
-115,16,151.94301
-17,17,151.966516
-18,18,151.992874
-115,16,152.015437
-15,15,152.036702
-15,15,152.058057
-315,18,152.083984
-15,15,152.10526
-16,16,152.127637
-19,19,152.154362
-15,15,152.175352
-19,19,152.202158
-115,16,152.224808
-16,16,153.177475
-15,15,153.199736
-15,15,153.22398
-15,15,153.24734
-15,15,153.268463
-15,15,153.289729
-15,15,153.31111
-15,15,153.335507
-131,32,153.385219
-15,15,153.410635
-417,21,153.440101
-417,21,153.469106
-120,21,153.49891
-17,17,153.522976
-17,17,154.391704
-15,15,154.413602
-119,20,154.441686
-15,15,154.481271
-19,19,154.517211
-15,15,154.545888
-15,15,154.57489
-17,17,154.598963
-16,16,154.6215
-15,15,154.642618
-15,15,154.66833
-15,15,154.689398
-15,15,154.710876
-15,15,154.731789
-15,15,154.752927
-17,17,154.776806
-18,18,155.737142
-15,15,155.758929
-17,17,155.78226
-15,15,155.803042
-16,16,155.825132
-217,19,155.851512
-15,15,155.875627
-15,15,155.899849
-16,16,155.922635
-15,15,155.949084
-115,16,155.974457
-117,18,155.999719
-16,16,156.021531
-16,16,156.04345
-17,17,156.066652
-15,15,156.087162
-15,15,157.017322
-15,15,157.038847
-19,19,157.065886
-15,15,157.088312
-116,17,157.112328
-23,23,157.145005
-15,15,157.166168
-15,15,157.18749
-15,15,157.208861
-15,15,157.230004
-16,16,157.252513
-19,19,157.279158
-16,16,157.301529
-115,16,157.32329
-16,16,157.349791
-20,20,158.197463
-15,15,158.219266
-115,16,158.243471
-15,15,158.265018
-120,21,158.293666
-17,17,158.317915
-19,19,158.344329
-15,15,158.364592
-141,42,158.421923
-15,15,158.442776
-15,15,158.46313
-117,18,158.489124
-17,17,158.514631
-15,15,158.536416
-17,17,159.445673
-16,16,159.469704
-20,20,159.497843
-18,18,159.523191
-15,15,159.544542
-115,16,159.566873
-17,17,159.590647
-15,15,159.611572
-15,15,159.632328
-15,15,159.653364
-15,15,159.674274
-15,15,159.695291
-16,16,159.721927
-15,15,159.74294
-117,18,159.768413
-15,15,159.79186
-518,23,160.754874
-15,15,160.777968
-23,23,160.811018
-15,15,160.831974
-15,15,160.853255
-16,16,160.875833
-15,15,160.896922
-15,15,160.918294
-115,16,160.941002
-15,15,160.962323
-15,15,160.983368
-15,15,161.004431
-15,15,161.025655
-19,19,161.052128
-17,17,161.07616
-16,16,161.098455
-15,15,162.064095
-316,19,162.091713
-16,16,162.114285
-15,15,162.135518
-15,15,162.156629
-215,17,162.180281
-115,16,162.203053
-16,16,162.225652
-15,15,162.246657
-15,15,162.268031
-16,16,162.290753
-15,15,162.312118
-17,17,162.336263
-15,15,162.357257
-16,16,162.379775
-17,17,162.403845
-17,17,163.372454
-15,15,163.395227
-15,15,163.41634
-15,15,163.443343
-15,15,163.464109
-15,15,163.488792
-15,15,163.509412
-15,15,163.529676
-15,15,163.550145
-15,15,163.570614
-17,17,163.597599
-15,15,163.618222
-15,15,163.638939
-15,15,163.659648
-15,15,163.680387
-17,17,163.703592
-15,15,164.674484
-15,15,164.697485
-15,15,164.718649
-15,15,164.739489
-15,15,164.760561
-15,15,164.781533
-15,15,164.802495
-18,18,164.827917
-15,15,164.848726
-16,16,164.871205
-15,15,164.89197
-15,15,164.912774
-15,15,164.93343
-116,17,164.956947
-317,20,164.984674
-15,15,165.005545
-15,15,165.026432
-15,15,165.946092
-15,15,165.967394
-15,15,165.988081
-17,17,166.011361
-115,16,166.033598
-15,15,166.054003
-15,15,166.074535
-15,15,166.095031
-15,15,166.118679
-15,15,166.141889
-16,16,166.164368
-15,15,166.185352
-15,15,166.206807
-15,15,166.228234
-15,15,166.248864
-16,16,166.271028
-15,15,167.096118
-15,15,167.119011
-16,16,167.14182
-15,15,167.162894
-22,22,167.193799
-15,15,167.215202
-16,16,167.237981
-15,15,167.259305
-23,23,167.29193
-15,15,167.313432
-17,17,167.337595
-15,15,167.358495
-15,15,167.379472
-18,18,167.40447
-15,15,167.425356
-15,15,167.446237
-15,15,168.349542
-15,15,168.371956
-15,15,168.393691
-15,15,168.415127
-15,15,168.435608
-16,16,168.457897
-15,15,168.480681
-15,15,168.502015
-15,15,168.523386
-115,16,168.546028
-15,15,168.572171
-15,15,168.593204
-15,15,168.614061
-115,16,168.636463
-15,15,168.657502
-15,15,168.67874
-15,15,168.699051
-15,15,169.636869
-15,15,169.658448
-15,15,169.6805
-16,16,169.703092
-15,15,169.724202
-15,15,169.745793
-15,15,169.768334
-215,17,169.791607
-15,15,169.81216
-15,15,169.832493
-15,15,169.881357
-15,15,169.902285
-17,17,169.929207
-15,15,169.950096
-19,19,169.976906
-16,16,169.999588
-15,15,170.871339
-115,16,170.895145
-15,15,170.916258
-15,15,170.937122
-15,15,170.957708
-15,15,170.978288
-15,15,170.999094
-15,15,171.020076
-15,15,171.0411
-15,15,171.061656
-15,15,171.082304
-15,15,171.103178
-15,15,171.124052
-15,15,171.145023
-15,15,171.165822
-115,16,171.188236
-115,16,171.210549
-15,15,172.162637
-15,15,172.185999
-17,17,172.21098
-15,15,172.236435
-15,15,172.257465
-15,15,172.278763
-15,15,172.299837
-16,16,172.322476
-20,20,172.35083
-15,15,172.37216
-15,15,172.393454
-15,15,172.414847
-17,17,172.439047
-17,17,172.463271
-15,15,172.484682
-116,17,172.508751
-15,15,173.446272
-15,15,173.469821
-15,15,173.491714
-15,15,173.513239
-15,15,173.534408
-17,17,173.557837
-15,15,173.578968
-15,15,173.602102
-15,15,173.625631
-15,15,173.646986
-15,15,173.66811
-15,15,173.688571
-15,15,173.709552
-117,18,173.73477
-15,15,173.75573
-15,15,173.77699
-15,15,173.798223
-15,15,174.7611
-15,15,174.783018
-17,17,174.806492
-15,15,174.827553
-16,16,174.849846
-15,15,174.871166
-15,15,174.896062
-15,15,174.91713
-15,15,174.938533
-15,15,174.959897
-117,18,174.98542
-15,15,175.006671
-15,15,175.027935
-315,18,175.053605
-15,15,175.07498
-15,15,175.096277
-15,15,176.042568
-15,15,176.067037
-15,15,176.094821
-15,15,176.115548
-15,15,176.136086
-15,15,176.156382
-15,15,176.176787
-15,15,176.197439
-15,15,176.217829
-15,15,176.238609
-15,15,176.259522
-15,15,176.280237
-15,15,176.300787
-15,15,176.321598
-15,15,176.342692
-15,15,176.369014
-15,15,176.390155
-15,15,176.411293
-15,15,177.351449
-15,15,177.37358
-15,15,177.394755
-115,16,177.416975
-117,18,177.442005
-15,15,177.462839
-15,15,177.483689
-15,15,177.50453
-15,15,177.525325
-25,25,177.559646
-15,15,177.580493
-15,15,177.601237
-15,15,177.626622
-15,15,177.647703
-19,19,177.674046
-15,15,178.604306
-15,15,178.626803
-15,15,178.647935
-15,15,178.668817
-17,17,178.697844
-15,15,178.719195
-15,15,178.740217
-17,17,178.76332
-15,15,178.784076
-15,15,178.804477
-15,15,178.829827
-16,16,178.851944
-15,15,178.872805
-15,15,178.893731
-15,15,178.914746
-17,17,178.938448
-15,15,178.960163
-15,15,179.905084
-15,15,179.928563
-15,15,179.950287
-15,15,179.971801
-15,15,179.992901
-15,15,180.013671
-15,15,180.034448
-16,16,180.056614
-15,15,180.077432
-15,15,180.0981
-15,15,180.123045
-15,15,180.144059
-15,15,180.164951
-15,15,180.186237
-15,15,180.207512
-15,15,180.22865
-16,16,180.251485
-17,17,181.196712
-15,15,181.218804
-15,15,181.240252
-15,15,181.261169
-15,15,181.282389
-15,15,181.303466
-17,17,181.326971
-15,15,181.347334
-15,15,181.373225
-15,15,181.393876
-15,15,181.414717
-15,15,181.435663
-15,15,181.456677
-15,15,181.477515
-15,15,181.498434
-15,15,181.51922
-15,15,181.544309
-15,15,182.488274
-15,15,182.510144
-15,15,182.531016
-15,15,182.551813
-15,15,182.572701
-15,15,182.59353
-15,15,182.614272
-16,16,182.636556
-15,15,182.657448
-15,15,182.678661
-15,15,182.699474
-15,15,182.723819
-15,15,182.747002
-15,15,182.767952
-15,15,182.793543
-15,15,182.814878
-15,15,182.836146
-17,17,183.799191
-15,15,183.820068
-15,15,183.841114
-15,15,183.862417
-15,15,183.883271
-15,15,183.904619
-15,15,183.927135
-15,15,183.949594
-15,15,183.970448
-15,15,183.99151
-15,15,184.01266
-15,15,184.033622
-15,15,184.054832
-15,15,184.076115
-15,15,184.097507
-15,15,184.118934
-15,15,184.140366
-15,15,185.035093
-15,15,185.060904
-15,15,185.086009
-15,15,185.107176
-15,15,185.128416
-15,15,185.149693
-15,15,185.170929
-115,16,185.193465
-17,17,185.217368
-15,15,185.238154
-18,18,185.263081
-15,15,185.283938
-15,15,185.304852
-15,15,185.325726
-15,15,185.346912
-15,15,185.368015
-15,15,186.320448
-15,15,186.346556
-15,15,186.368475
-15,15,186.389699
-15,15,186.410767
-15,15,186.434134
