#{"t_start": 1630964730.0290887, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,185.287214
-15,15,185.308398
-15,15,185.32939
-15,15,185.350086
-15,15,185.370861
-15,15,185.391783
-15,15,185.41266
-15,15,185.433643
-15,15,185.454761
-15,15,185.475869
-15,15,186.431423
-15,15,186.454301
-15,15,186.476339
-15,15,186.497317
-15,15,186.518461
-15,15,186.543183
-15,15,186.563747
-15,15,186.584687
-15,15,186.606096
-15,15,186.627413
-15,15,186.649061
-15,15,186.670613
-15,15,186.692002
-15,15,186.713561
-15,15,186.738107
-18,18,186.767688
-15,15,186.788518
-15,15,187.65481
-15,15,187.676542
-15,15,187.697833
-15,15,187.719042
-15,15,187.740234
-15,15,187.761434
-15,15,187.782419
-15,15,187.803884
-15,15,187.825277
-15,15,187.846303
-15,15,187.866763
-15,15,187.887666
-15,15,187.90867
-15,15,187.92969
-15,15,187.951216
-17,17,187.975333
-15,15,187.996661
-15,15,188.941973
-15,15,188.963799
-15,15,188.98495
-15,15,189.006184
-15,15,189.027575
-15,15,189.048393
-15,15,189.069479
-15,15,189.090789
-15,15,189.112048
-15,15,189.138755
-15,15,189.159661
-15,15,189.180143
-15,15,189.20358
-17,17,189.227818
-15,15,189.249361
-15,15,189.27062
-15,15,189.291854
-15,15,190.230759
-17,17,190.255089
-15,15,190.276466
-15,15,190.297853
-15,15,190.319201
-15,15,190.340435
-15,15,190.361794
-15,15,190.383066
-15,15,190.404365
-15,15,190.42557
-15,15,190.446946
-15,15,190.468208
-15,15,190.489471
-15,15,190.510807
-15,15,190.532169
-17,17,190.556422
-15,15,191.488367
-15,15,191.515836
-15,15,191.53748
-15,15,191.558645
-15,15,191.579514
-15,15,191.600875
-15,15,191.62205
-15,15,191.64359
-15,15,191.665065
-15,15,191.686319
-15,15,191.707641
-15,15,191.729235
-15,15,191.750902
-15,15,191.773208
-15,15,191.795044
-15,15,191.815811
-15,15,191.837141
-17,17,192.732328
-17,17,192.758903
-15,15,192.779769
-15,15,192.800645
-18,18,192.831274
-119,119,193.001672
-16,16,193.023453
-17,17,193.046821
-16,16,193.069345
-21,21,194.009856
-19,19,194.039159
-15,15,194.06096
-15,15,194.081273
-15,15,194.105724
-15,15,194.126888
-15,15,194.147906
-21,21,194.177644
-15,15,194.198806
-15,15,194.225481
-17,17,194.24979
-18,18,194.275422
-357,60,194.364547
-19,19,195.302247
-15,15,195.325732
-16,16,195.352514
-15,15,195.373746
-15,15,195.394773
-15,15,195.41612
-15,15,195.437304
-15,15,195.464061
-15,15,195.485484
-15,15,195.506484
-16,16,195.529136
-15,15,195.550653
-15,15,195.571907
-15,15,195.594262
-17,17,195.619887
-15,15,195.640991
-15,15,195.662025
-15,15,196.619759
-15,15,196.642828
-15,15,196.664421
-15,15,196.685442
-15,15,196.706679
-15,15,196.728003
-15,15,196.749005
-15,15,196.77016
-15,15,196.791327
-15,15,196.812835
-15,15,196.833936
-17,17,196.857997
-15,15,196.879335
-15,15,196.900437
-17,17,196.924045
-15,15,196.945267
-15,15,196.9665
-15,15,197.841279
-17,17,197.867857
-15,15,197.889173
-15,15,197.910297
-15,15,197.931645
-15,15,197.956876
-15,15,197.977927
-15,15,197.998406
-15,15,198.019086
-15,15,198.039811
-15,15,198.061119
-15,15,198.084485
-15,15,198.10557
-15,15,198.126642
-15,15,198.147766
-15,15,198.169105
-16,16,198.191315
-15,15,199.148547
-15,15,199.171126
-15,15,199.192169
-15,15,199.213209
-15,15,199.234074
-15,15,199.255163
-15,15,199.276026
-15,15,199.297038
-15,15,199.317805
-15,15,199.338833
-15,15,199.359861
-15,15,199.380928
-15,15,199.401521
-15,15,199.42217
-15,15,199.445284
-15,15,199.469026
-15,15,199.492515
-15,15,200.43242
-15,15,200.454561
-15,15,200.475571
-15,15,200.496691
-15,15,200.51799
-15,15,200.538921
-15,15,200.560226
-15,15,200.581398
-15,15,200.603016
-15,15,200.624553
-15,15,200.645937
-15,15,200.672358
-15,15,200.693305
-15,15,200.719368
-15,15,200.740363
-15,15,200.76137
-15,15,200.786295
-15,15,201.716128
-15,15,201.738091
-15,15,201.759005
-15,15,201.780057
-15,15,201.801034
-15,15,201.822333
-15,15,201.843453
-15,15,201.864449
-16,16,201.887023
-15,15,201.90802
-16,16,201.930338
-15,15,201.951357
-15,15,201.972366
-15,15,201.993417
-15,15,202.014779
-15,15,202.035757
-15,15,202.060923
-15,15,203.013058
-15,15,203.034379
-15,15,203.057213
-15,15,203.080938
-15,15,203.102594
-15,15,203.12421
-15,15,203.148944
-15,15,203.171198
-15,15,203.192607
-15,15,203.21402
-15,15,203.239872
-15,15,203.260973
-15,15,203.28187
-15,15,203.303019
-15,15,203.323981
-15,15,203.344977
-15,15,203.366091
-15,15,204.31536
-15,15,204.337866
-15,15,204.359374
-15,15,204.380937
-15,15,204.4018
-15,15,204.422865
-15,15,204.443838
-15,15,204.464812
-16,16,204.486665
-15,15,204.507434
-15,15,204.528137
-15,15,204.549074
-15,15,204.570083
-15,15,204.590792
-15,15,204.612068
-15,15,204.633252
-15,15,204.654086
-15,15,205.602187
-15,15,205.624102
-15,15,205.645114
-15,15,205.666679
-15,15,205.687594
-15,15,205.708088
-15,15,205.728971
-15,15,205.750221
-18,18,205.775452
-15,15,205.797007
-15,15,205.818287
-15,15,205.839547
-15,15,205.861183
-15,15,205.882519
-15,15,205.90367
-15,15,205.924909
-15,15,205.94611
-15,15,206.900346
-15,15,206.922911
-15,15,206.944586
-15,15,206.966114
-15,15,206.987072
-15,15,207.008115
-15,15,207.029576
-15,15,207.0512
-15,15,207.072818
-15,15,207.094376
-15,15,207.115638
-15,15,207.137003
-15,15,207.158728
-15,15,207.180887
-15,15,207.202201
-15,15,207.223192
-15,15,207.244699
-15,15,208.21328
-16,16,208.236415
-17,17,208.260369
-17,17,208.284252
-15,15,208.305483
-16,16,208.331414
-15,15,208.353926
-17,17,208.377327
-19,19,208.403926
-15,15,208.424878
-19,19,208.451479
-15,15,208.472379
-16,16,208.494243
-15,15,208.519051
-15,15,208.540471
-17,17,208.564988
-15,15,209.499938
-15,15,209.522609
-15,15,209.548467
-15,15,209.571003
-15,15,209.592253
-15,15,209.613405
-15,15,209.6343
-15,15,209.655187
-15,15,209.676376
-15,15,209.69717
-15,15,209.718015
-15,15,209.738762
-15,15,209.759135
-15,15,209.779721
-15,15,209.80788
-16,16,209.830336
-15,15,209.851543
-16,16,210.815607
-15,15,210.83671
-15,15,210.857649
-16,16,210.879905
-15,15,210.905854
-15,15,210.928312
-15,15,210.949598
-15,15,210.970533
-15,15,210.991246
-15,15,211.012192
-15,15,211.033231
-16,16,211.055404
-15,15,211.075936
-15,15,211.096719
-15,15,211.117812
-16,16,211.140116
-15,15,212.044005
-15,15,212.073226
-15,15,212.094297
-15,15,212.115127
-15,15,212.140857
-15,15,212.16205
-15,15,212.182858
-15,15,212.203642
-18,18,212.235157
-15,15,212.25579
-17,17,212.279611
-15,15,212.30063
-15,15,212.321508
-15,15,212.342408
-15,15,212.36326
-15,15,212.384151
-15,15,212.405218
-15,15,213.347025
-15,15,213.370222
-15,15,213.391123
-15,15,213.411924
-15,15,213.432885
-15,15,213.453727
-15,15,213.474569
-15,15,213.49545
-15,15,213.516211
-15,15,213.537061
-15,15,213.557847
-15,15,213.579057
-15,15,213.599864
-15,15,213.620629
-15,15,213.641352
-15,15,213.662162
-16,16,213.684506
-15,15,214.582337
-15,15,214.604497
-15,15,214.625741
-15,15,214.647035
-16,16,214.669139
-15,15,214.690148
-15,15,214.71135
-15,15,214.736507
-15,15,214.757256
-15,15,214.778032
-15,15,214.798805
-15,15,214.819563
-15,15,214.840263
-15,15,214.860855
-15,15,214.881661
-15,15,214.902557
-15,15,214.924507
-15,15,215.864392
-15,15,215.887496
-15,15,215.909315
-15,15,215.930482
-15,15,215.951593
-15,15,215.972749
-15,15,215.993892
-15,15,216.014985
-15,15,216.035747
-15,15,216.05637
-15,15,216.077106
-15,15,216.097807
-15,15,216.118473
-15,15,216.13915
-15,15,216.15981
-15,15,216.180503
-15,15,216.20148
-15,15,217.130138
-15,15,217.152616
-17,17,217.176362
-15,15,217.198197
-17,17,217.22505
-15,15,217.246469
-15,15,217.267608
-15,15,217.288718
-15,15,217.309625
-15,15,217.330582
-15,15,217.351772
-15,15,217.372869
-15,15,217.393312
-15,15,217.414062
-15,15,217.434496
-15,15,217.455428
-15,15,217.476474
-15,15,218.422593
-15,15,218.44417
-15,15,218.464744
-15,15,218.485219
-15,15,218.505708
-15,15,218.52622
-15,15,218.551105
-15,15,218.571878
-15,15,218.593954
-15,15,218.614735
-15,15,218.635189
-15,15,218.655553
-15,15,218.676107
-15,15,218.696726
-15,15,218.717262
-15,15,218.737885
-15,15,218.758669
-15,15,219.694602
-15,15,219.715935
-15,15,219.738446
-15,15,219.761719
-15,15,219.782352
-15,15,219.803665
-15,15,219.824954
-15,15,219.846234
-15,15,219.867466
-15,15,219.888805
-15,15,219.914756
-15,15,219.935606
-15,15,219.956588
-15,15,219.977577
-15,15,219.998957
-15,15,220.019922
-15,15,220.041218
-15,15,220.87342
-19,19,220.900724
-92,92,221.032197
-15,15,221.053156
-17,17,221.076638
-31,31,221.11968
-15,15,221.140508
-64,64,222.129891
-246,48,222.199153
-21,21,222.227813
-125,26,222.262715
-946,154,222.473249
