#{"t_start": 1630964730.127045, "env_id": "CliffWalking-v0"}
r,l,t
-15,15,185.156905
-15,15,185.178133
-15,15,185.199272
-15,15,185.220488
-15,15,185.241233
-15,15,185.261734
-15,15,185.282584
-15,15,185.303488
-15,15,185.324339
-15,15,185.345496
-15,15,185.366621
-15,15,186.31906
-15,15,186.344906
-15,15,186.367081
-15,15,186.388325
-15,15,186.409356
-15,15,186.431633
-15,15,186.454994
-15,15,186.475762
-15,15,186.49668
-15,15,186.518039
-15,15,186.539605
-15,15,186.561183
-15,15,186.582803
-15,15,186.604106
-15,15,186.627751
-15,15,186.65457
-15,15,186.675235
-15,15,187.539872
-15,15,187.562903
-15,15,187.584263
-15,15,187.605378
-15,15,187.626617
-15,15,187.647855
-15,15,187.669085
-15,15,187.690097
-15,15,187.711647
-15,15,187.732949
-15,15,187.753815
-15,15,187.774317
-15,15,187.795293
-15,15,187.816306
-15,15,187.837472
-15,15,187.858951
-15,15,187.880248
-15,15,187.901582
-15,15,188.847047
-15,15,188.868793
-15,15,188.889908
-15,15,188.911216
-17,17,188.935185
-15,15,188.956316
-15,15,188.977199
-15,15,188.998654
-15,15,189.01979
-15,15,189.046484
-15,15,189.067241
-15,15,189.087741
-15,15,189.111541
-15,15,189.132845
-15,15,189.154378
-15,15,189.175618
-15,15,190.112584
-15,15,190.135849
-15,15,190.157153
-15,15,190.178543
-15,15,190.19991
-15,15,190.221265
-15,15,190.242497
-15,15,190.263854
-15,15,190.285128
-15,15,190.306426
-15,15,190.32763
-15,15,190.349006
-15,15,190.370267
-15,15,190.391527
-15,15,190.412869
-15,15,190.434228
-17,17,190.458476
-15,15,191.390448
-15,15,191.417885
-15,15,191.439561
-115,16,191.46224
-15,15,191.483108
-15,15,191.50452
-15,15,191.525644
-15,15,191.547225
-15,15,191.568666
-15,15,191.589903
-15,15,191.611178
-15,15,191.632849
-15,15,191.654485
-15,15,191.676785
-15,15,191.698513
-15,15,191.719317
-15,15,191.74066
-19,19,192.640519
-15,15,192.662421
-15,15,192.683276
-15,15,192.704263
-15,15,192.730461
-18,18,192.755742
-17,17,192.77923
-18,18,192.806731
-17,17,192.832299
-15,15,192.852983
-15,15,192.874166
-93,93,193.915184
-15,15,193.938131
-15,15,193.960171
-231,33,194.00936
-15,15,194.030401
-19,19,194.057188
-15,15,194.078244
-15,15,194.099162
-15,15,194.125985
-123,24,194.160256
-17,17,194.184474
-123,24,194.218402
-15,15,194.244099
-19,19,194.271092
-15,15,195.202255
-15,15,195.226057
-17,17,195.254591
-18,18,195.280195
-15,15,195.301211
-15,15,195.322458
-15,15,195.343654
-15,15,195.370404
-15,15,195.391875
-15,15,195.412836
-15,15,195.434094
-15,15,195.455591
-15,15,195.477042
-17,17,195.503858
-17,17,195.527561
-15,15,195.548781
-15,15,195.569832
-15,15,196.527997
-15,15,196.550884
-15,15,196.572295
-16,16,196.594595
-15,15,196.615868
-15,15,196.637185
-15,15,196.658128
-15,15,196.679369
-15,15,196.700578
-15,15,196.721966
-15,15,196.743051
-15,15,196.764422
-15,15,196.785641
-15,15,196.806865
-15,15,196.827554
-15,15,196.848813
-17,17,196.872872
-15,15,197.749382
-17,17,197.774561
-15,15,197.795647
-15,15,197.816911
-15,15,197.838317
-15,15,197.86332
-15,15,197.884232
-15,15,197.904682
-15,15,197.925479
-15,15,197.946279
-15,15,197.968017
-15,15,197.990896
-15,15,198.011923
-15,15,198.033074
-15,15,198.054349
-15,15,198.075469
-15,15,198.096236
-15,15,199.053861
-15,15,199.076021
-15,15,199.097112
-15,15,199.118113
-15,15,199.139022
-15,15,199.16012
-15,15,199.180971
-15,15,199.201997
-15,15,199.222759
-15,15,199.243814
-15,15,199.264773
-15,15,199.285826
-15,15,199.306414
-15,15,199.327092
-15,15,199.350884
-15,15,199.376407
-15,15,199.39742
-15,15,200.338069
-115,16,200.360979
-15,15,200.381981
-15,15,200.403115
-15,15,200.424233
-15,15,200.445268
-15,15,200.466576
-15,15,200.487901
-15,15,200.509415
-15,15,200.530933
-16,16,200.555786
-15,15,200.580138
-15,15,200.603339
-15,15,200.627015
-15,15,200.648007
-15,15,200.670124
-15,15,200.693775
-15,15,201.624771
-15,15,201.645677
-15,15,201.666784
-17,17,201.690536
-15,15,201.711539
-15,15,201.732883
-15,15,201.753808
-15,15,201.775011
-15,15,201.796217
-15,15,201.817107
-15,15,201.838031
-16,16,201.860415
-15,15,201.881554
-15,15,201.90265
-15,15,201.924
-15,15,201.946019
-18,18,202.904129
-15,15,202.927192
-15,15,202.948385
-15,15,202.973217
-15,15,202.994808
-15,15,203.016502
-15,15,203.038069
-15,15,203.063406
-15,15,203.084977
-15,15,203.106357
-15,15,203.127655
-15,15,203.153649
-15,15,203.174216
-15,15,203.195289
-15,15,203.216329
-15,15,203.237348
-15,15,203.25829
-15,15,204.206527
-15,15,204.229834
-15,15,204.251481
-15,15,204.272972
-15,15,204.294039
-15,15,204.315113
-15,15,204.336134
-15,15,204.357103
-15,15,204.377804
-15,15,204.398433
-15,15,204.419085
-15,15,204.44005
-15,15,204.460776
-15,15,204.481804
-15,15,204.502913
-15,15,204.524297
-15,15,204.545358
-15,15,205.489916
-15,15,205.514977
-15,15,205.536161
-17,17,205.560377
-15,15,205.581596
-15,15,205.601944
-15,15,205.622803
-15,15,205.643739
-15,15,205.6647
-15,15,205.6861
-15,15,205.707659
-15,15,205.728669
-15,15,205.750231
-15,15,205.771842
-15,15,205.792821
-15,15,205.814171
-15,15,205.835392
-15,15,206.7886
-15,15,206.8118
-15,15,206.83376
-17,17,206.858184
-15,15,206.879312
-15,15,206.900494
-15,15,206.9217
-15,15,206.943241
-15,15,206.964828
-15,15,206.986448
-15,15,207.007712
-15,15,207.029081
-15,15,207.050812
-15,15,207.072964
-15,15,207.094449
-15,15,207.115423
-15,15,207.136783
-16,16,208.105273
-15,15,208.128508
-16,16,208.151182
-16,16,208.173594
-15,15,208.194736
-15,15,208.216025
-24,24,208.25447
-15,15,208.275259
-15,15,208.296003
-15,15,208.317076
-15,15,208.337974
-16,16,208.360352
-17,17,208.383842
-15,15,208.404337
-15,15,208.429541
-15,15,208.451131
-15,15,209.385383
-15,15,209.408054
-15,15,209.431073
-15,15,209.45793
-15,15,209.478981
-17,17,209.502789
-15,15,209.523878
-15,15,209.544556
-17,17,209.568324
-15,15,209.58945
-15,15,209.610175
-15,15,209.630922
-15,15,209.651543
-15,15,209.672157
-16,16,209.697591
-17,17,209.725297
-15,15,209.746511
-15,15,210.708501
-15,15,210.730486
-15,15,210.75145
-15,15,210.772235
-15,15,210.793136
-15,15,210.820705
-15,15,210.841776
-15,15,210.862987
-15,15,210.88362
-15,15,210.904495
-15,15,210.925509
-17,17,210.949246
-15,15,210.969753
-15,15,210.99046
-15,15,211.011452
-15,15,211.032541
-15,15,211.057771
-15,15,211.964156
-15,15,211.986758
-15,15,212.007581
-17,17,212.035721
-15,15,212.057114
-15,15,212.078035
-15,15,212.098851
-15,15,212.124584
-15,15,212.147042
-15,15,212.167745
-15,15,212.188689
-15,15,212.209716
-15,15,212.230574
-15,15,212.251446
-15,15,212.272372
-15,15,212.293425
-15,15,212.314378
-15,15,213.257653
-15,15,213.279378
-15,15,213.300267
-15,15,213.321023
-15,15,213.341967
-20,20,213.369591
-15,15,213.390474
-15,15,213.411304
-15,15,213.432152
-15,15,213.452949
-15,15,213.474036
-15,15,213.495063
-15,15,213.515831
-15,15,213.536592
-15,15,213.557377
-15,15,213.578207
-15,15,213.602656
-15,15,214.49761
-15,15,214.519369
-15,15,214.540552
-15,15,214.561669
-15,15,214.582359
-15,15,214.603566
-15,15,214.629051
-15,15,214.649734
-15,15,214.670436
-16,16,214.692525
-15,15,214.713308
-15,15,214.734033
-15,15,214.754714
-15,15,214.775374
-15,15,214.796271
-15,15,214.817183
-15,15,214.841532
-15,15,215.780268
-15,15,215.802942
-15,15,215.824104
-15,15,215.845215
-15,15,215.866398
-15,15,215.887544
-15,15,215.908669
-15,15,215.929569
-15,15,215.95016
-15,15,215.970866
-15,15,215.991607
-15,15,216.012298
-16,16,216.034234
-15,15,216.054892
-15,15,216.075569
-15,15,216.096416
-15,15,216.117459
-15,15,217.04698
-15,15,217.068772
-15,15,217.089593
-15,15,217.114351
-15,15,217.135781
-15,15,217.157175
-15,15,217.178247
-15,15,217.1993
-15,15,217.220322
-15,15,217.241319
-15,15,217.262366
-15,15,217.28337
-15,15,217.303713
-15,15,217.324526
-15,15,217.345082
-15,15,217.36607
-15,15,217.388136
-15,15,218.333776
-15,15,218.354764
-15,15,218.375144
-15,15,218.39565
-15,15,218.416183
-15,15,218.436724
-15,15,218.461639
-15,15,218.482462
-15,15,218.504562
-15,15,218.525236
-15,15,218.54575
-15,15,218.56611
-15,15,218.58677
-15,15,218.607299
-15,15,218.627906
-15,15,218.648535
-15,15,218.669337
-15,15,219.605881
-15,15,219.626412
-15,15,219.651941
-15,15,219.67227
-15,15,219.693176
-15,15,219.71454
-15,15,219.735781
-15,15,219.756981
-15,15,219.778327
-15,15,219.803243
-15,15,219.825519
-15,15,219.846273
-15,15,219.867309
-15,15,219.888442
-15,15,219.909729
-15,15,219.930716
-15,15,219.952196
-17,17,220.787498
-31,31,220.830742
-19,19,220.857005
-84,84,220.976987
-15,15,220.997869
-15,15,221.018879
-15,15,221.039757
-43,43,221.099537
-17,17,221.123193
-367,70,222.122878
-496,100,222.258183
-19,19,222.285002
-239,41,222.341501
-25,25,222.375306
