#{"t_start": 1630964730.136409, "env_id": "CliffWalking-v0"}
r,l,t
-543,48,52.139406
-629,35,52.18878
-122,23,52.221234
-539,44,52.281924
-1452,66,53.302365
-655,61,53.385046
-413,17,53.408396
-430,34,53.454656
-215,17,53.477342
-136,37,53.52869
-221,23,53.561016
-319,22,53.591396
-309,111,54.681231
-37,37,54.73258
-419,23,54.763925
-122,23,54.795993
-124,25,54.830312
-131,32,54.874097
-520,25,55.841905
-18,18,55.866194
-182,83,55.980625
-416,20,56.007991
-264,66,56.098004
-431,35,56.146589
-621,27,57.129258
-324,27,57.167331
-1444,58,57.246342
-725,32,57.290313
-215,17,57.313556
-29,29,57.353337
-26,26,57.3895
-737,44,57.448318
-228,30,58.423242
-3762,99,58.56616
-113,14,58.58609
-127,28,58.624632
-116,17,58.647487
-215,17,58.67142
-317,20,58.6996
-522,27,58.736251
-850,58,59.739532
-1744,61,59.822878
-519,24,59.856436
-36,36,59.906748
-544,49,59.974441
-333,36,60.024574
-159,60,61.021711
-1039,49,61.08908
-127,28,61.131514
-118,19,61.157834
-25,25,61.191964
-223,25,61.225939
-343,46,61.288859
-478,82,62.332059
-429,33,62.378204
-27,27,62.416431
-628,34,62.464083
-47,47,62.529795
-349,52,63.518918
-217,19,63.547009
-15,15,63.568357
-1049,59,63.64959
-123,24,63.685407
-1676,92,63.814121
-1961,80,64.863681
-379,82,64.978225
-524,29,65.018023
-1060,70,65.115771
-1039,49,66.028816
-818,26,66.065556
-430,34,66.111992
-231,33,66.158407
-128,29,66.198678
-336,39,66.251747
-545,50,66.320733
-327,30,66.361934
-445,49,67.367103
-822,30,67.40791
-321,24,67.440906
-729,36,67.501802
-850,58,67.581738
-36,36,67.632181
-528,33,68.5943
-622,28,68.636197
-415,19,68.662244
-1336,49,68.732473
-1633,49,68.800564
-922,31,68.846697
-342,45,68.914184
-635,41,69.873196
-215,17,69.89954
-22,22,69.930113
-1151,62,70.018829
-621,27,70.055413
-627,33,70.103698
-521,26,70.139547
-530,35,70.18811
-19,19,70.214058
-222,24,71.193918
-324,27,71.231835
-628,34,71.280089
-24,24,71.313382
-231,33,71.364271
-25,25,71.398396
-235,37,71.447499
-219,21,71.476397
-134,35,72.455918
-232,34,72.505305
-221,23,72.537259
-118,19,72.563363
-20,20,72.590757
-16,16,72.612857
-117,18,72.637743
-124,25,72.672578
-541,46,72.736661
-118,19,72.763396
-217,19,72.789941
-21,21,73.758931
-226,28,73.801377
-113,14,73.820745
-221,23,73.852867
-325,28,73.891577
-122,23,73.924162
-115,16,73.946761
-325,28,73.98588
-25,25,74.02127
-217,19,74.048275
-660,66,75.057866
-225,27,75.096821
-318,21,75.126727
-116,17,75.150714
-424,28,75.189773
-333,36,75.240237
-122,23,75.272444
-17,17,75.296056
-216,18,75.320558
-123,24,75.354458
-669,75,76.376645
-231,33,76.421923
-22,22,76.452352
-117,18,76.477264
-219,21,76.506407
-419,23,76.538625
-121,22,76.568626
-530,35,76.623523
-155,56,77.618635
-222,24,77.65157
-135,36,77.701418
-125,26,77.738067
-71,71,77.835279
-275,77,78.89062
-6522,87,79.015049
-24,24,79.048075
-1621,37,79.098739
-113,14,79.117838
-1624,40,79.171423
-2116,37,79.222653
-1224,36,80.190559
-214,16,80.213961
-332,35,80.262594
-215,17,80.286723
-634,40,80.343331
-13,13,80.361957
-621,27,80.400268
-18,18,80.425669
-1418,32,80.475059
-415,19,80.500694
-419,23,81.443479
-116,17,81.469386
-117,18,81.49468
-222,24,81.528252
-1522,37,81.607628
-132,33,81.653444
-227,29,81.69363
-516,21,81.722646
-530,35,81.775501
-323,26,81.811189
-225,27,82.769147
-213,15,82.794419
-421,25,82.836246
-116,17,82.863082
-58,58,82.944434
-213,15,82.968493
-121,22,82.999006
-113,14,83.01897
-125,26,83.054496
-114,15,83.075583
-214,16,83.102398
-351,54,84.138158
-615,21,84.16758
-220,22,84.198775
-115,16,84.221552
-123,24,84.255318
-325,28,84.294442
-113,14,84.314007
-215,17,84.34168
-721,28,84.379668
-122,23,84.411298
-521,26,84.446728
-225,27,85.40997
-122,23,85.441163
-538,43,85.500107
-114,15,85.520465
-15,15,85.540719
-113,14,85.559549
-635,41,85.614328
-17,17,85.63718
-650,56,85.711898
-240,141,86.822432
-219,21,86.851109
-114,15,86.871738
-431,35,86.918775
-115,16,86.940648
-17,17,86.964175
-13,13,86.982127
-248,50,87.987995
-823,31,88.031262
-15,15,88.05203
-314,17,88.076314
-416,20,88.103876
-417,21,88.13239
-29,29,88.171194
-123,24,88.204027
-319,22,88.233475
-116,17,88.256126
-714,21,89.210194
-314,17,89.235842
-319,22,89.265741
-114,15,89.286725
-426,30,89.32737
-424,28,89.369429
-14,14,89.388115
-322,25,89.422467
-13,13,89.440791
-115,16,89.463313
-226,28,89.501729
-16,16,89.523997
-221,23,89.554616
-19,19,90.510671
-15,15,90.532433
-230,32,90.577653
-222,24,90.611386
-16,16,90.633634
-222,24,90.667138
-227,29,90.707357
-18,18,90.732429
-216,18,90.757791
-21,21,90.791108
-120,21,90.820269
-115,16,90.845
-721,28,91.827826
-425,29,91.868296
-25,25,91.902736
-1731,48,91.969881
-225,27,92.010041
-414,18,92.03551
-461,65,92.132312
-426,30,93.097682
-81,81,93.211072
-824,32,93.256879
-517,22,93.288131
-720,27,93.32667
-425,29,93.367793
-114,15,93.388968
-418,22,93.41996
-20,20,94.379822
-422,26,94.418854
-419,23,94.451183
-1528,43,94.511824
-424,28,94.551063
-15,15,94.572425
-317,20,94.600881
-14,14,94.626404
-16,16,94.648215
-532,37,94.698904
-419,23,94.730703
-16,16,95.653776
-321,24,95.687538
-20,20,95.715524
-15,15,95.736071
-118,19,95.762208
-224,26,95.797902
-315,18,95.822322
-115,16,95.84472
-323,26,95.880703
-122,23,95.912904
-818,26,95.949463
-430,34,95.996685
-117,18,96.937391
-119,20,96.968582
-1216,28,97.007972
-942,51,97.081138
-120,21,97.110237
-19,19,97.136651
-121,22,97.167218
-315,18,97.192326
-21,21,97.221548
-417,21,97.250994
-23,23,98.191975
-115,16,98.215865
-13,13,98.2403
-346,49,98.309459
-233,35,98.358671
-315,18,98.384259
-116,17,98.408119
-124,25,98.443589
-642,48,98.512276
-20,20,98.540545
-215,17,99.495164
-122,23,99.529198
-339,42,99.588053
-27,27,99.62625
-318,21,99.656278
-318,21,99.685612
-116,17,99.709828
-118,19,99.736176
-37,37,99.78903
-319,22,99.820147
-117,18,99.845978
-528,33,100.810552
-115,16,100.832776
-226,28,100.872246
-218,20,100.90033
-16,16,100.926917
-234,36,100.982836
-119,20,101.01107
-216,18,101.036284
-124,25,101.070889
-15,15,101.092129
-427,31,101.135961
-121,22,102.074996
-122,23,102.108249
-17,17,102.132123
-223,25,102.16725
-16,16,102.190236
-19,19,102.216183
-19,19,102.243203
-118,19,102.269639
-21,21,102.299247
-22,22,102.329969
-26,26,102.366035
-118,19,102.392215
-20,20,103.336041
-17,17,103.363095
-59,59,103.446255
-18,18,103.471565
-21,21,103.500422
-15,15,103.521141
-34,34,103.568248
-21,21,103.597491
-22,22,103.627694
-44,44,104.6034
-126,27,104.643461
-28,28,104.682201
-122,23,104.713963
-16,16,104.736344
-125,26,104.772174
-18,18,104.797025
-542,47,104.860683
-123,24,104.893772
-236,38,104.946164
-15,15,105.883166
-116,17,105.907535
-26,26,105.943868
-232,34,105.991501
-42,42,106.050164
-26,26,106.086658
-121,22,106.117648
-216,18,106.142747
-21,21,106.17223
-23,23,106.204413
-20,20,107.15255
-119,20,107.18253
-16,16,107.205113
-19,19,107.231844
-26,26,107.268446
-22,22,107.299156
-18,18,107.324484
-121,22,107.354569
-17,17,107.378046
-128,29,107.41819
-224,26,107.459327
-116,17,107.483833
-126,27,108.455925
-28,28,108.498564
-424,28,108.538153
-120,21,108.567288
-316,19,108.593688
-27,27,108.632238
-219,21,108.66608
-137,38,108.719161
-131,32,108.764044
-222,24,108.797944
-135,36,109.79907
-22,22,109.830237
-227,29,109.870798
-23,23,109.906654
-23,23,109.938838
-26,26,109.979214
-117,18,110.007235
-118,19,110.03392
-133,34,110.081659
-17,17,110.105991
-19,19,110.132756
-124,25,110.995178
-18,18,111.01965
-16,16,111.041852
-17,17,111.065117
-25,25,111.100269
-117,18,111.124702
-128,29,111.172387
-123,24,111.212615
-217,19,111.240121
-17,17,111.262924
-18,18,111.287859
-121,22,111.318265
-25,25,112.28455
-332,35,112.336343
-20,20,112.364498
-16,16,112.386921
-18,18,112.411752
-116,17,112.435941
-323,26,112.472609
-219,21,112.50192
-16,16,112.524486
-17,17,112.548472
-327,30,112.590185
-124,25,113.547113
-128,29,113.591035
-19,19,113.617766
-17,17,113.641479
-26,26,113.677535
-19,19,113.703996
-16,16,113.72584
-23,23,113.757632
-20,20,113.785074
-116,17,113.808198
-31,31,113.851563
-18,18,113.876457
-123,24,114.832892
-19,19,114.862057
-20,20,114.890421
-217,19,114.916342
-21,21,114.944877
-21,21,114.973722
-22,22,115.004494
-20,20,115.032232
-322,25,115.066808
-121,22,115.097532
-116,17,115.121039
-421,25,115.155684
-15,15,115.176514
-128,29,116.143232
-125,26,116.180677
-221,23,116.212698
-119,20,116.240553
-226,28,116.280052
-221,23,116.312315
-136,37,116.364281
-22,22,116.395499
-448,52,116.471503
-16,16,117.429495
-123,24,117.465833
-122,23,117.498107
-17,17,117.52228
-18,18,117.547466
-222,24,117.581264
-22,22,117.612243
-221,23,117.644382
-22,22,117.680895
-15,15,117.702078
-122,23,117.734487
-119,20,117.762861
-117,18,118.694674
-18,18,118.721566
-145,46,118.787669
-23,23,118.820281
-20,20,118.8484
-17,17,118.872287
-26,26,118.909115
-232,34,118.959913
-50,50,119.030311
-16,16,119.992979
-15,15,120.016778
-118,19,120.043656
-16,16,120.065504
-17,17,120.089023
-18,18,120.113599
-224,26,120.149273
-115,16,120.172738
-24,24,120.205133
-420,24,120.237314
-123,24,120.269218
-21,21,120.297584
-317,20,120.324435
-15,15,121.25349
-27,27,121.293612
-218,20,121.326466
-16,16,121.348664
-122,23,121.381133
-22,22,121.412122
-231,33,121.457779
-15,15,121.478789
-16,16,121.500821
-17,17,121.525175
-17,17,121.548629
-32,32,121.591442
-128,29,122.513678
-18,18,122.540468
-21,21,122.570281
-20,20,122.598298
-230,32,122.647034
-17,17,122.674917
-15,15,122.695152
-16,16,122.716524
-123,24,122.748884
-118,19,122.778723
-15,15,122.799277
-20,20,122.826431
-17,17,122.849824
-15,15,123.781103
-33,33,123.833132
-16,16,123.854618
-15,15,123.874743
-18,18,123.898687
-328,31,123.94023
-216,18,123.964306
-16,16,123.985999
-20,20,124.012693
-25,25,124.046154
-121,22,124.075877
-18,18,124.100002
-118,19,124.125257
-324,27,125.143197
-21,21,125.172657
-17,17,125.196254
-19,19,125.222908
-17,17,125.24671
-220,22,125.27738
-117,18,125.302893
-222,24,125.335873
-16,16,125.358183
-18,18,125.387709
-15,15,125.408895
-15,15,125.429894
-331,34,126.466753
-223,25,126.50275
-220,22,126.534154
-118,19,126.561148
-27,27,126.598544
-18,18,126.623668
-19,19,126.650355
-25,25,126.685523
-624,30,126.727504
-136,37,126.778756
-118,19,126.80531
-16,16,127.76125
-16,16,127.785096
-15,15,127.80605
-118,19,127.832623
-15,15,127.853508
-18,18,127.87858
-119,20,127.905794
-122,23,127.937961
-19,19,127.964575
-218,20,127.998975
-220,22,128.02949
-17,17,128.052583
-224,26,128.088773
-127,28,129.042686
-19,19,129.070518
-21,21,129.099674
-17,17,129.123571
-16,16,129.146097
-40,40,129.202525
-131,32,129.248169
-17,17,129.272642
-19,19,129.299171
-15,15,129.320313
-26,26,129.356771
-19,19,129.383599
-15,15,130.323763
-21,21,130.352006
-417,21,130.380378
-15,15,130.40085
-236,38,130.451425
-422,26,130.490699
-122,23,130.522287
-26,26,130.558611
-16,16,130.581232
-15,15,130.601868
-24,24,130.634707
-17,17,130.658703
-39,39,131.625225
-18,18,131.649719
-17,17,131.674758
-218,20,131.701241
-18,18,131.725551
-115,16,131.747041
-17,17,131.770285
-18,18,131.794678
-21,21,131.82928
-16,16,131.851267
-16,16,131.873641
-19,19,131.899901
-18,18,131.924424
-15,15,132.759995
-117,18,132.78534
-17,17,132.808336
-15,15,132.829053
-22,22,132.859023
-15,15,132.879147
-16,16,132.900956
-17,17,132.923927
-16,16,132.950833
-15,15,132.971625
-15,15,132.991994
-15,15,133.012523
-15,15,133.033224
-16,16,133.055305
-119,20,133.08308
-128,29,134.042194
-115,16,134.066241
-15,15,134.087352
-15,15,134.108005
-19,19,134.133665
-16,16,134.161734
-19,19,134.187232
-15,15,134.20744
-121,22,134.236687
-15,15,134.257141
-218,20,134.28385
-320,23,134.320507
-419,23,134.357533
-15,15,134.378608
-219,21,135.355626
-15,15,135.377696
-16,16,135.400274
-19,19,135.426346
-15,15,135.446809
-221,23,135.478809
-15,15,135.499216
-122,23,135.530825
-16,16,135.552379
-217,19,135.57782
-18,18,135.60269
-218,20,135.629334
-15,15,135.649492
-115,16,135.671346
-119,20,136.605296
-15,15,136.632196
-16,16,136.653961
-23,23,136.685467
-18,18,136.709697
-15,15,136.735132
-24,24,136.7671
-15,15,136.787067
-15,15,136.807353
-20,20,136.833842
-15,15,136.853797
-234,36,136.901776
-15,15,136.921849
-27,27,137.888021
-17,17,137.912379
-117,18,137.941585
-17,17,137.966024
-19,19,137.992901
-15,15,138.014131
-22,22,138.044372
-18,18,138.069496
-22,22,138.100167
-15,15,138.121505
-17,17,138.14429
-16,16,138.174798
-16,16,138.196561
-19,19,138.221921
-15,15,138.242184
-19,19,139.087105
-17,17,139.110282
-16,16,139.132227
-15,15,139.152713
-116,17,139.176011
-15,15,139.196799
-228,30,139.237243
-17,17,139.260278
-18,18,139.284568
-319,22,139.314266
-19,19,139.340063
-117,18,139.364181
-115,16,139.387201
-20,20,139.414266
-15,15,140.365312
-16,16,140.388839
-118,19,140.420283
-17,17,140.44397
-132,33,140.493953
-15,15,140.519147
-217,19,140.545665
-118,19,140.571772
-117,18,140.599916
-16,16,140.621506
-17,17,140.644261
-124,25,140.678082
-15,15,140.698358
-18,18,141.636596
-15,15,141.65886
-17,17,141.682769
-115,16,141.704554
-17,17,141.728436
-19,19,141.754775
-16,16,141.777271
-17,17,141.800951
-15,15,141.821884
-15,15,141.842881
-15,15,141.863761
-17,17,141.887084
-23,23,141.91915
-15,15,141.939827
-29,29,141.980323
-15,15,142.929545
-17,17,142.954825
-215,17,142.979302
-15,15,143.000579
-15,15,143.021729
-115,16,143.044508
-19,19,143.075364
-15,15,143.09645
-16,16,143.119137
-16,16,143.141917
-135,36,143.192636
-116,17,143.216723
-19,19,143.24328
-315,18,143.269103
-16,16,144.123267
-16,16,144.147721
-124,25,144.183648
-18,18,144.209515
-21,21,144.239451
-115,16,144.263326
-15,15,144.288856
-17,17,144.313147
-23,23,144.346017
-18,18,144.371992
-19,19,144.398956
-16,16,144.421583
-25,25,144.457402
-15,15,144.478787
-18,18,145.43094
-218,20,145.460704
-16,16,145.48327
-15,15,145.50458
-215,17,145.528454
-20,20,145.556624
-18,18,145.581677
-17,17,145.605637
-15,15,145.62654
-15,15,145.64736
-16,16,145.669946
-15,15,145.691487
-21,21,145.721127
-18,18,145.74642
-15,15,145.767777
-16,16,146.738112
-118,19,146.76651
-29,29,146.807569
-15,15,146.828831
-22,22,146.859944
-15,15,146.88121
-17,17,146.905411
-17,17,146.928888
-15,15,146.950222
-15,15,146.971594
-120,21,147.00139
-17,17,147.025053
-15,15,147.046615
-18,18,147.07232
-17,17,148.02933
-16,16,148.055511
-15,15,148.078189
-116,17,148.102349
-120,21,148.131978
-16,16,148.15481
-115,16,148.176905
-15,15,148.198527
-17,17,148.222732
-18,18,148.248009
-117,18,148.273534
-15,15,148.294905
-117,18,148.319913
-15,15,148.341083
-117,18,148.366692
-115,16,148.389437
-16,16,149.340738
-17,17,149.36583
-15,15,149.386879
-16,16,149.40878
-16,16,149.437917
-15,15,149.458741
-17,17,149.482579
-15,15,149.505887
-17,17,149.529444
-20,20,149.557362
-117,18,149.582869
-15,15,149.608133
-118,19,149.634233
-20,20,149.66707
-16,16,149.689036
-17,17,150.629415
-15,15,150.652447
-16,16,150.675256
-119,20,150.703479
-15,15,150.724957
-15,15,150.746458
-16,16,150.769198
-15,15,150.790597
-15,15,150.812132
-115,16,150.83494
-15,15,150.856296
-118,19,150.882906
-17,17,150.907089
-15,15,150.928226
-15,15,150.949412
-15,15,150.970175
-220,22,151.880163
-17,17,151.903506
-15,15,151.924097
-16,16,151.94625
-15,15,151.968142
-17,17,151.992107
-15,15,152.01318
-117,18,152.038738
-117,18,152.064274
-15,15,152.086027
-117,18,152.111277
-18,18,152.136725
-17,17,152.160398
-17,17,152.184352
-15,15,152.205671
-15,15,153.155137
-15,15,153.179048
-417,21,153.209486
-17,17,153.238007
-17,17,153.262096
-21,21,153.291875
-18,18,153.320489
-15,15,153.346472
-18,18,153.371707
-115,16,153.398491
-15,15,153.419574
-121,22,153.45005
-15,15,153.471126
-18,18,153.496675
-15,15,153.518136
-115,16,154.385456
-20,20,154.414078
-231,33,154.481968
-15,15,154.509515
-17,17,154.54185
-15,15,154.569806
-15,15,154.59117
-16,16,154.613696
-15,15,154.634812
-18,18,154.664671
-15,15,154.685736
-16,16,154.708537
-19,19,154.735209
-16,16,154.7578
-219,21,155.720103
-16,16,155.745437
-18,18,155.770189
-121,22,155.800853
-19,19,155.827014
-16,16,155.849126
-15,15,155.87654
-15,15,155.897696
-16,16,155.920449
-317,20,155.953269
-17,17,155.980889
-15,15,156.001407
-15,15,156.021605
-115,16,156.043598
-17,17,156.066839
-15,15,156.087331
-116,17,157.021047
-117,18,157.046335
-15,15,157.068927
-15,15,157.090262
-15,15,157.111699
-16,16,157.134207
-16,16,157.156854
-15,15,157.17818
-15,15,157.199555
-15,15,157.220703
-15,15,157.241737
-15,15,157.262784
-119,20,157.290681
-15,15,157.311285
-15,15,157.336081
-15,15,157.357613
-15,15,158.19877
-15,15,158.220886
-118,19,158.248696
-128,29,158.289005
-117,18,158.314361
-15,15,158.335025
-15,15,158.355285
-16,16,158.377599
-17,17,158.400562
-15,15,158.421266
-20,20,158.44843
-15,15,158.470137
-15,15,158.490526
-15,15,158.514487
-17,17,158.538163
-15,15,159.445044
-15,15,159.467308
-16,16,159.49011
-18,18,159.515392
-15,15,159.536698
-21,21,159.565786
-15,15,159.586791
-15,15,159.607768
-15,15,159.628693
-15,15,159.649704
-17,17,159.673324
-15,15,159.694232
-15,15,159.719419
-15,15,159.740695
-17,17,159.764689
-15,15,159.7881
-19,19,160.745528
-20,20,160.775839
-16,16,160.798607
-15,15,160.819692
-15,15,160.840914
-15,15,160.862156
-15,15,160.883267
-15,15,160.904558
-15,15,160.925899
-15,15,160.947335
-15,15,160.968277
-15,15,160.989377
-115,16,161.012009
-15,15,161.032818
-16,16,161.05536
-16,16,161.07792
-15,15,162.041208
-17,17,162.068086
-15,15,162.089312
-15,15,162.11057
-15,15,162.131752
-15,15,162.152864
-15,15,162.174029
-15,15,162.195323
-15,15,162.216326
-22,22,162.247427
-15,15,162.268722
-15,15,162.290078
-17,17,162.314242
-18,18,162.339683
-116,17,162.363546
-17,17,162.387608
-115,16,163.354932
-15,15,163.377023
-15,15,163.398906
-15,15,163.420852
-115,16,163.447913
-15,15,163.47117
-15,15,163.493286
-15,15,163.51347
-17,17,163.536617
-15,15,163.556989
-15,15,163.578604
-15,15,163.601894
-15,15,163.622668
-15,15,163.643295
-15,15,163.664027
-15,15,163.684747
-15,15,163.705464
-18,18,164.68205
-15,15,164.703892
-17,17,164.727406
-15,15,164.74834
-15,15,164.769282
-17,17,164.793149
-15,15,164.814167
-18,18,164.839388
-15,15,164.860468
-115,16,164.882645
-15,15,164.903438
-16,16,164.92566
-15,15,164.946179
-16,16,164.96826
-16,16,164.990454
-15,15,165.011467
-15,15,165.930796
-15,15,165.952551
-17,17,165.975949
-215,17,165.999168
-17,17,166.022847
-15,15,166.043095
-115,16,166.065224
-15,15,166.085695
-121,22,166.121232
-15,15,166.142648
-15,15,166.163353
-18,18,166.188903
-15,15,166.210413
-115,16,166.232764
-15,15,166.253691
-15,15,166.274548
-215,17,167.103698
-15,15,167.125638
-15,15,167.146881
-15,15,167.167717
-15,15,167.189126
-15,15,167.210454
-15,15,167.231692
-15,15,167.253078
-219,21,167.282616
-15,15,167.304126
-15,15,167.325369
-15,15,167.346269
-115,16,167.368497
-15,15,167.389318
-15,15,167.410307
-15,15,167.431126
-18,18,168.338632
-15,15,168.361167
-15,15,168.382887
-15,15,168.404345
-20,20,168.432133
-115,16,168.454578
-16,16,168.478771
-15,15,168.500151
-15,15,168.521463
-15,15,168.542789
-15,15,168.568575
-15,15,168.58975
-15,15,168.610507
-17,17,168.634138
-15,15,168.655268
-15,15,168.676248
-219,21,169.620572
-17,17,169.646291
-15,15,169.668313
-115,16,169.690941
-15,15,169.712061
-15,15,169.733321
-15,15,169.756312
-17,17,169.779437
-15,15,169.800144
-17,17,169.823208
-15,15,169.87207
-16,16,169.894456
-15,15,169.917406
-15,15,169.939331
-15,15,169.96069
-15,15,169.981841
-15,15,170.003164
-21,21,170.884311
-15,15,170.905309
-15,15,170.926255
-15,15,170.946999
-15,15,170.967541
-17,17,170.991307
-15,15,171.012231
-16,16,171.034561
-15,15,171.055115
-16,16,171.077104
-17,17,171.100677
-15,15,171.121566
-15,15,171.142475
-15,15,171.163451
-15,15,171.184516
-15,15,171.20552
-115,16,172.160138
-15,15,172.182271
-15,15,172.204484
-15,15,172.229911
-15,15,172.251015
-16,16,172.273593
-15,15,172.294724
-16,16,172.317399
-15,15,172.338653
-15,15,172.359921
-18,18,172.385652
-16,16,172.408433
-15,15,172.429734
-17,17,172.453957
-15,15,172.475371
-117,18,172.500965
-15,15,173.438457
-15,15,173.461981
-117,18,173.488319
-15,15,173.509736
-19,19,173.536174
-15,15,173.557048
-117,18,173.58221
-15,15,173.607685
-15,15,173.629115
-15,15,173.650221
-15,15,173.671077
-20,20,173.698792
-15,15,173.719828
-15,15,173.740627
-15,15,173.761829
-15,15,173.783018
-15,15,174.745889
-16,16,174.769287
-15,15,174.789857
-17,17,174.813712
-15,15,174.834831
-15,15,174.856095
-15,15,174.879593
-15,15,174.90214
-115,16,174.92495
-15,15,174.946218
-15,15,174.967469
-15,15,174.988767
-15,15,175.010026
-15,15,175.03134
-15,15,175.052727
-15,15,175.074106
-15,15,175.095325
-15,15,176.044862
-15,15,176.067192
-15,15,176.093679
-15,15,176.114497
-15,15,176.134768
-15,15,176.155075
-17,17,176.17855
-15,15,176.198848
-15,15,176.219608
-15,15,176.240315
-15,15,176.261306
-15,15,176.281825
-15,15,176.302578
-15,15,176.323453
-15,15,176.347944
-15,15,176.370859
-15,15,176.392013
-17,17,177.334479
-15,15,177.357068
-16,16,177.379634
-17,17,177.403322
-15,15,177.424075
-15,15,177.445009
-115,16,177.467175
-15,15,177.488002
-16,16,177.510201
-15,15,177.530898
-15,15,177.551851
-15,15,177.572639
-15,15,177.593389
-15,15,177.618758
-117,18,177.644146
-15,15,177.664711
-15,15,178.594988
-15,15,178.617522
-15,15,178.638637
-15,15,178.659535
-15,15,178.685704
-15,15,178.707041
-15,15,178.72818
-15,15,178.748597
-15,15,178.769216
-15,15,178.789732
-15,15,178.815097
-15,15,178.835765
-15,15,178.856611
-15,15,178.877495
-15,15,178.898509
-15,15,178.919458
-15,15,178.940128
-15,15,179.882535
-17,17,179.911641
-15,15,179.933751
-15,15,179.95537
-17,17,179.979277
-15,15,180.000158
-15,15,180.020946
-15,15,180.041789
-15,15,180.062608
-15,15,180.083311
-15,15,180.108206
-15,15,180.129184
-15,15,180.150049
-15,15,180.171237
-15,15,180.192558
-17,17,180.216486
-15,15,180.237808
-15,15,181.179956
-15,15,181.202509
-15,15,181.223918
-15,15,181.244772
-15,15,181.265975
-15,15,181.28724
-17,17,181.310859
-15,15,181.331244
-15,15,181.356977
-15,15,181.37765
-15,15,181.398478
-15,15,181.419332
-15,15,181.440306
-15,15,181.461273
-17,17,181.484916
-17,17,181.508391
-15,15,181.533521
-15,15,182.477518
-15,15,182.49934
-15,15,182.520249
-15,15,182.541039
-15,15,182.561849
-15,15,182.582754
-15,15,182.603514
-15,15,182.624286
-15,15,182.645175
-15,15,182.666353
-15,15,182.687229
-15,15,182.709003
-15,15,182.734775
-15,15,182.75577
-15,15,182.781241
-115,16,182.804024
-15,15,182.825383
-15,15,183.785743
-15,15,183.806692
-15,15,183.827573
-15,15,183.848903
-15,15,183.869861
-15,15,183.891107
-15,15,183.912316
-15,15,183.936219
-15,15,183.957
-15,15,183.978067
-15,15,183.999201
-15,15,184.020196
-15,15,184.041355
-15,15,184.062542
-15,15,184.083999
-15,15,184.105394
-15,15,184.126833
-15,15,185.020809
-15,15,185.043675
-15,15,185.072282
-15,15,185.093465
-15,15,185.114669
-15,15,185.135988
-15,15,185.157195
-15,15,185.178376
-15,15,185.199578
-15,15,185.220607
-15,15,185.241308
-15,15,185.262051
-15,15,185.282983
-15,15,185.303874
-15,15,185.324807
-15,15,185.345933
-15,15,185.367047
-17,17,186.325825
-15,15,186.348574
-15,15,186.370605
-15,15,186.391481
-15,15,186.412617
-15,15,186.437302
-15,15,186.457859
-15,15,186.478815
