#{"t_start": 1630941946.7864263, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.013375
-0.033113,2,2.016755
0.0,1,2.018492
0.0,1,2.020062
0.0,1,2.021451
0.0,1,2.022804
0.0,1,2.024065
0.198675,2,2.026777
0.0,1,2.028071
-0.033113,2,2.030121
0.0,1,2.031167
0.0,1,2.032206
0.0,1,2.033207
0.0,1,2.034233
0.0,1,2.035214
0.0,1,2.03624
0.0,1,2.037252
0.0,1,2.038295
0.0,1,2.039294
0.0,1,2.040283
0.0,1,2.041286
-0.033113,2,2.043305
-0.033113,2,2.045286
0.0,1,2.04627
0.0,1,2.047258
0.0,1,2.048246
0.0,1,2.049282
0.0,1,2.050333
0.198675,2,2.052415
0.0,1,2.053457
0.0,1,2.054497
0.0,1,2.055533
0.198675,2,2.057536
0.0,1,2.058527
0.099338,5,2.063385
0.198675,2,2.065376
0.0,1,2.066335
0.0,1,2.067342
0.0,1,2.068377
0.0,1,2.069388
0.198675,2,2.071404
0.0,1,2.072441
0.198675,2,2.074492
-0.033113,2,2.076571
0.198675,2,2.07858
0.0,1,2.07958
0.0,1,2.080617
0.0,1,2.081616
0.0,1,2.082644
-0.033113,2,2.084626
0.0,1,2.085605
0.0,1,2.086616
0.198675,2,2.088543
0.0,1,2.089478
0.0,1,2.090433
0.0,1,2.091428
0.0,1,2.092447
0.198675,2,2.094468
0.0,1,2.095458
-0.033113,2,2.097479
0.198675,2,2.09953
0.0,1,2.100528
0.0,1,2.10158
0.0,1,2.102617
0.0,1,2.103646
-0.033113,2,2.105712
0.198675,2,2.10775
0.0,1,2.108745
0.0,1,2.109735
0.0,1,2.110718
0.0,1,2.111684
0.0,1,2.112661
0.0,1,2.113648
0.165563,3,2.11664
0.0,1,2.117672
0.0,1,2.118651
0.0,1,2.119613
0.397351,3,2.122544
0.198675,2,2.124566
0.0,1,2.125585
0.0,1,2.126565
0.0,1,2.127546
0.0,1,2.128528
0.0,1,2.129587
-0.033113,2,2.131618
0.0,1,2.132611
0.165563,3,2.1356
0.0,1,2.13659
0.0,1,2.137612
0.0,1,2.138605
0.198675,2,2.140561
-0.066225,3,2.14352
0.198675,2,2.14556
-0.033113,2,2.147535
0.0,1,2.148563
0.0,1,2.149577
0.165563,3,2.152488
0.198675,2,2.154446
0.0,1,2.155414
0.0,1,2.156439
0.0,1,2.157474
-0.033113,2,2.159386
0.0,1,2.16041
-0.066225,3,2.163399
0.0,1,2.164361
0.0,1,2.165406
0.0,1,2.166387
0.0,1,2.167408
0.0,1,2.168443
0.198675,2,2.170469
-0.033113,2,2.172405
0.0,1,2.173419
0.0,1,2.174451
-0.033113,2,2.17646
0.0,1,2.177459
0.198675,2,2.179475
0.0,1,2.180462
0.0,1,2.18148
0.0,1,2.182506
0.0,1,2.18354
0.0,1,2.184559
0.0,1,2.185565
0.0,1,2.186579
0.198675,2,2.18862
-0.033113,2,2.190688
0.13245,4,2.194737
-0.033113,2,2.196759
0.397351,3,2.199736
-0.066225,3,2.202701
0.0,1,2.203684
0.0,1,2.204657
0.165563,3,2.207551
0.0,1,2.208525
0.0,1,2.209513
0.0,1,2.210483
0.198675,2,2.212487
-0.033113,2,2.214434
0.0,1,2.215452
0.0,1,2.216412
0.0,1,2.217458
0.0,1,2.218486
0.0,1,2.219524
0.0,1,2.220556
0.165563,3,2.22352
0.0,1,2.224554
0.0,1,2.225558
-0.033113,2,2.227615
0.198675,2,2.229647
0.198675,2,2.231662
0.397351,3,2.23467
-0.033113,2,2.236686
0.0,1,2.23765
0.0,1,2.238598
0.0,1,2.239624
-0.033113,2,2.24162
0.0,1,2.24259
0.0,1,2.24361
0.0,1,2.244622
0.0,1,2.245604
0.0,1,2.246619
0.165563,3,2.24957
0.0,1,2.250549
0.198675,2,2.252541
0.0,1,2.253513
0.0,1,2.254521
0.0,1,2.2555
0.0,1,2.256514
-0.033113,2,2.258454
0.0,1,2.259425
0.0,1,2.260434
0.0,1,2.261489
0.0,1,2.262518
0.0,1,2.263548
0.0,1,2.26458
0.0,1,2.265582
0.0,1,2.266613
0.0,1,2.267612
0.0,1,2.268591
0.0,1,2.269599
0.0,1,2.270625
-0.033113,2,2.272582
0.0,1,2.273606
-0.033113,2,2.275587
0.165563,3,2.278521
0.0,1,2.279544
0.0,1,2.28052
0.0,1,2.281557
0.0,1,2.282546
0.596026,3,2.285547
0.0,1,2.286563
0.0,1,2.287533
0.0,1,2.288539
-0.033113,2,2.290575
0.0,1,2.291598
0.397351,3,2.294598
0.198675,2,2.296565
0.0,1,2.297593
0.0,1,2.29858
0.0,1,2.299568
0.0,1,2.300542
0.397351,3,2.303555
0.0,1,2.304557
0.099338,5,2.30964
0.0,1,2.310673
0.0,1,2.311679
0.198675,2,2.31363
0.198675,2,2.315602
0.0,1,2.316605
0.0,1,2.317622
0.0,1,2.318646
0.0,1,2.319625
0.0,1,2.320599
0.0,1,2.321627
0.0,1,2.322636
-0.033113,2,2.324545
0.0,1,2.32556
0.0,1,2.326526
0.0,1,2.327541
0.0,1,2.328558
-0.033113,2,2.330543
0.0,1,2.331529
0.198675,2,2.333495
-0.033113,2,2.335464
0.0,1,2.33645
0.0,1,2.337457
0.0,1,2.338439
0.0,1,2.339429
0.198675,2,2.341467
0.0,1,2.342439
0.0,1,2.343488
0.0,1,2.344523
0.0,1,2.345558
-0.033113,2,2.347632
0.0,1,2.348673
-0.033113,2,2.350627
0.0,1,2.351625
0.198675,2,2.353582
0.0,1,2.354568
0.0,1,2.355635
0.0,1,2.356614
0.0,1,2.35762
0.0,1,2.358669
0.0,1,2.359702
-0.033113,2,2.36177
-0.033113,2,2.363782
-0.033113,2,2.365843
0.0,1,2.366818
0.397351,3,2.369794
0.0,1,2.37081
0.198675,2,2.372806
0.0,1,2.373724
0.0,1,2.374761
0.198675,2,2.376718
0.165563,3,2.379678
0.0,1,2.380706
0.0,1,2.381664
-0.033113,2,2.383703
0.0,1,2.38469
0.0,1,2.385723
0.397351,3,2.388713
0.0,1,2.389708
0.0,1,2.390687
0.0,1,2.391683
0.0,1,2.3927
0.0,1,2.393696
0.0,1,2.394718
0.0,1,2.395713
0.397351,3,2.398744
0.0,1,2.399761
0.0,1,2.400754
0.0,1,2.401782
0.0,1,2.402771
0.198675,2,2.404727
0.0,1,2.405761
0.0,1,2.406779
0.0,1,2.407811
0.198675,2,2.40986
0.0,1,2.410899
0.198675,2,2.41297
0.0,1,2.414004
0.0,1,2.415004
0.0,1,2.416
0.198675,2,2.41801
0.198675,2,2.419914
0.0,1,2.420903
0.198675,2,2.422982
0.198675,2,2.425034
0.0,1,2.426086
0.0,1,2.427134
0.0,1,2.428151
0.0,1,2.42921
0.0,1,2.430266
0.0,1,2.431327
0.0,1,2.432381
0.0,1,2.433427
-0.066225,3,2.436492
0.0,1,2.437506
0.0,1,2.438515
0.0,1,2.439537
0.0,1,2.440592
0.0,1,2.441593
0.0,1,2.442638
0.198675,2,2.444668
0.0,1,2.445673
0.0,1,2.446732
0.0,1,2.447735
0.0,1,2.448751
0.0,1,2.449724
-0.033113,2,2.451715
0.0,1,2.452724
0.0,1,2.45373
0.0,1,2.454707
0.165563,3,2.45769
0.0,1,2.45874
0.0,1,2.459741
-0.033113,2,2.4618
0.165563,3,2.464784
0.0,1,2.465786
0.165563,3,2.468868
0.198675,2,2.470942
0.0,1,2.471962
0.0,1,2.47301
0.0,1,2.474054
0.0,1,2.475046
0.0,1,2.47603
0.0,1,2.476983
0.0,1,2.478019
-0.033113,2,2.480122
0.0,1,2.481054
0.0,1,2.481999
0.0,1,2.483046
0.0,1,2.484098
0.0,1,2.485149
0.198675,2,2.487085
-0.033113,2,2.489167
0.0,1,2.490201
0.0,1,2.491198
0.0,1,2.492248
0.0,1,2.493295
0.198675,2,2.495325
0.0,1,2.496376
-0.066225,3,2.499442
0.0,1,2.500478
0.0,1,2.50151
0.0,1,2.502511
0.0,1,2.503536
0.0,1,2.504527
0.0,1,2.505546
0.0,1,2.506543
0.0,1,2.507576
0.0,1,2.508598
0.0,1,2.509597
0.0,1,2.51063
-0.033113,2,2.512745
0.397351,3,2.515761
0.397351,3,2.51867
0.198675,2,2.52072
0.0,1,2.521707
0.0,1,2.522727
0.0,1,2.523693
-0.033113,2,2.525723
0.198675,2,2.527735
0.0,1,2.528769
0.0,1,2.529781
0.198675,2,2.531857
0.0,1,2.532834
0.0,1,2.533868
0.198675,2,2.535882
0.0,1,2.536898
0.0,1,2.537896
0.0,1,2.538947
0.198675,2,2.540964
0.0,1,2.542009
0.0,1,2.543045
0.198675,2,2.545145
0.198675,2,2.547179
-0.033113,2,2.549289
-0.033113,2,2.551274
0.0,1,2.552325
0.0,1,2.553329
0.0,1,2.554375
0.198675,2,2.556376
0.0,1,2.557439
0.0,1,2.558484
0.0,1,2.559525
0.0,1,2.560497
0.198675,2,2.562529
-0.033113,2,2.564571
0.0,1,2.565586
0.0,1,2.566543
0.0,1,2.56752
0.198675,2,2.569518
0.0,1,2.570472
0.0,1,2.571433
0.0,1,2.572432
0.0,1,2.573443
0.0,1,2.574487
0.0,1,2.575531
0.0,1,2.576582
0.0,1,2.577524
0.0,1,2.578598
0.0,1,2.57962
0.198675,2,2.581682
0.0,1,2.582727
0.0,1,2.583737
0.0,1,2.584749
0.165563,3,2.587802
0.0,1,2.588787
0.0,1,2.589806
0.0,1,2.590861
0.0,1,2.591932
-0.033113,2,2.59392
0.0,1,2.594911
0.0,1,2.595909
0.0,1,2.596895
0.0,1,2.597907
0.0,1,2.598891
0.198675,2,2.600876
0.0,1,2.601891
0.0,1,2.602911
0.0,1,2.603931
0.198675,2,2.605982
0.165563,3,2.609047
0.198675,2,2.611135
0.0,1,2.612151
0.0,1,2.613183
0.0,1,2.614238
0.0,1,2.615278
0.596026,3,2.618386
0.0,1,2.619453
0.0,1,2.620525
-0.033113,2,2.622687
0.0,1,2.623687
-0.033113,2,2.625675
0.0,1,2.626681
0.0,1,2.627699
0.0,1,2.628711
0.0,1,2.629727
0.0,1,2.63076
0.0,1,2.631779
0.0,1,2.632769
0.0,1,2.633814
0.198675,2,2.635925
0.0,1,2.636952
-0.066225,3,2.6401
-0.033113,2,2.642066
0.0,1,2.643115
0.0,1,2.644161
0.397351,3,2.647254
0.0,1,2.648251
0.0,1,2.649302
0.0,1,2.650353
0.0,1,2.651317
0.0,1,2.652324
0.198675,2,2.654333
-0.033113,2,2.656321
0.0,1,2.657308
0.0,1,2.658314
0.165563,3,2.661338
0.0,1,2.662363
0.0,1,2.663386
0.0,1,2.664416
0.0,1,2.665431
0.0,1,2.666448
0.0,1,2.667462
0.0,1,2.668459
0.0,1,2.669455
0.198675,2,2.671473
-0.033113,2,2.673484
0.0,1,2.67449
0.198675,2,2.676475
-0.033113,2,2.678523
0.0,1,2.679525
0.198675,2,2.681555
-0.033113,2,2.683537
0.165563,3,2.686604
0.0,1,2.687616
-0.066225,3,2.690592
0.596026,3,2.693616
0.0,1,2.694653
0.198675,2,2.696668
0.0,1,2.697657
-0.033113,2,2.699638
0.198675,2,2.701625
0.0,1,2.702585
0.0,1,2.703597
0.0,1,2.704587
0.0,1,2.705574
-0.033113,2,2.707626
0.0,1,2.708644
0.0,1,2.709656
0.0,1,2.710655
0.0,1,2.711692
0.397351,3,2.714793
-0.033113,2,2.716784
0.0,1,2.717841
0.0,1,2.718829
-0.033113,2,2.720829
0.0,1,2.721907
0.0,1,2.722955
0.0,1,2.723993
-0.099338,4,2.728082
0.0,1,2.729176
0.198675,2,2.731255
0.0,1,2.732333
0.0,1,2.733426
0.0,1,2.734448
0.0,1,2.735466
0.0,1,2.736494
0.0,1,2.737538
0.0,1,2.738575
0.0,1,2.739599
0.0,1,2.740621
0.0,1,2.741653
-0.033113,2,2.743686
0.397351,3,2.746686
0.0,1,2.747682
0.0,1,2.74868
0.0,1,2.749671
0.0,1,2.750701
0.0,1,2.751724
0.198675,2,2.753745
0.0,1,2.75475
0.0,1,2.755719
0.0,1,2.756731
-0.033113,2,2.758698
0.0,1,2.759641
0.0,1,2.760628
0.0,1,2.761624
0.0,1,2.762608
0.198675,2,2.764582
0.0,1,2.76558
0.0,1,2.766564
0.198675,2,2.768552
0.0,1,2.769536
0.0,1,2.770526
0.0,1,2.771536
0.0,1,2.772509
0.0,1,2.773508
0.0,1,2.774603
0.198675,2,2.776658
0.198675,2,2.778748
0.198675,2,2.780843
0.0,1,2.781867
0.0,1,2.782887
0.198675,2,2.78494
0.0,1,2.785997
0.198675,2,2.788082
0.0,1,2.789126
0.198675,2,2.791112
0.0,1,2.792117
0.0,1,2.793217
-0.066225,3,2.796294
0.0,1,2.797302
0.165563,3,2.800282
0.0,1,2.801302
0.0,1,2.802307
0.0,1,2.803303
0.0,1,2.804322
-0.033113,2,2.806411
0.0,1,2.807417
0.0,1,2.808421
0.0,1,2.809416
0.198675,2,2.811502
0.0,1,2.812518
0.0,1,2.813529
0.0,1,2.814531
0.0,1,2.815555
0.0,1,2.816571
0.198675,2,2.818586
0.0,1,2.819613
0.0,1,2.820672
0.0,1,2.821724
0.0,1,2.822724
0.165563,3,2.825828
0.198675,2,2.827873
-0.033113,2,2.829852
0.0,1,2.830839
0.0,1,2.831804
0.0,1,2.832776
-0.033113,2,2.834789
0.0,1,2.835755
-0.033113,2,2.837734
0.0,1,2.83873
0.0,1,2.839762
0.0,1,2.840783
0.0,1,2.841741
0.0,1,2.842766
0.0,1,2.843807
0.0,1,2.844841
0.0,1,2.845886
0.0,1,2.84689
-0.033113,2,2.848979
0.0,1,2.850037
0.0,1,2.851111
0.0,1,2.852204
0.0,1,2.853304
0.0,1,2.854361
0.0,1,2.855407
0.0,1,2.856434
0.0,1,2.857478
0.0,1,2.858523
0.0,1,2.859547
0.0,1,2.860598
0.0,1,2.861601
-0.033113,2,2.863662
0.0,1,2.86468
0.397351,3,2.867782
0.0,1,2.868833
0.0,1,2.869845
-0.033113,2,2.87195
0.0,1,2.872967
0.0,1,2.874023
-0.033113,2,2.876108
0.0,1,2.877135
0.0,1,2.878136
-0.033113,2,2.880136
0.0,1,2.881121
0.0,1,2.882149
0.0,1,2.88321
0.0,1,2.884167
0.0,1,2.885358
0.397351,3,2.888356
0.198675,2,2.890322
-0.033113,2,2.892261
0.397351,3,2.895487
0.198675,2,2.897695
0.198675,2,2.899673
0.0,1,2.900811
0.165563,3,2.903884
0.198675,2,2.906065
0.0,1,2.907046
0.0,1,2.908084
0.0,1,2.909083
0.0,1,2.910117
0.0,1,2.911095
0.0,1,2.9121
0.0,1,2.913076
0.0,1,2.914146
0.0,1,2.915148
0.0,1,2.916125
0.0,1,2.917147
0.0,1,2.918137
0.0,1,2.919133
0.0,1,2.920145
0.0,1,2.921119
0.0,1,2.922184
0.397351,3,2.925221
0.198675,2,2.927253
0.0,1,2.928296
0.198675,2,2.930369
0.0,1,2.931329
0.0,1,2.932373
0.0,1,2.933353
0.0,1,2.934401
0.0,1,2.935372
0.0,1,2.936419
0.198675,2,2.938492
0.0,1,2.939455
0.0,1,2.940432
0.397351,3,2.943483
0.0,1,2.944531
-0.033113,2,2.946526
0.0,1,2.947563
0.0,1,2.948541
0.0,1,2.949589
0.0,1,2.950633
0.0,1,2.951688
0.0,1,2.952637
0.0,1,2.953695
0.0,1,2.954734
0.0,1,2.955731
0.0,1,2.956698
0.0,1,2.957721
0.198675,2,2.959734
0.198675,2,2.96277
0.364238,4,2.967978
0.0,1,2.969352
0.165563,3,2.972806
0.0,1,2.973856
-0.033113,2,2.975892
0.0,1,2.976921
-0.033113,2,2.978976
0.198675,2,2.981043
0.0,1,2.982049
0.0,1,2.983076
0.198675,2,2.985107
0.0,1,2.98614
0.0,1,2.987202
0.198675,2,2.989315
0.0,1,2.990368
-0.033113,2,2.992487
0.0,1,2.993543
0.0,1,2.994585
-0.033113,2,2.996676
0.0,1,2.997702
0.198675,2,2.999789
0.13245,4,3.003877
0.0,1,3.00492
0.0,1,3.00597
0.0,1,3.006978
0.0,1,3.007963
0.0,1,3.009037
0.0,1,3.010037
0.0,1,3.011097
0.198675,2,3.013194
0.0,1,3.014196
0.0,1,3.015233
0.0,1,3.016283
0.198675,2,3.01838
-0.033113,2,3.020482
0.0,1,3.021481
-0.066225,3,3.024528
0.198675,2,3.02656
-0.033113,2,3.028666
0.0,1,3.029734
0.397351,3,3.032783
-0.066225,3,3.036037
0.198675,2,3.038939
0.0,1,3.040065
0.0,1,3.041461
0.0,1,3.042846
0.0,1,3.043889
0.0,1,3.044865
0.0,1,3.045895
0.0,1,3.047104
0.0,1,3.048097
0.0,1,3.049086
0.0,1,3.05012
0.0,1,3.051075
0.0,1,3.05207
0.0,1,3.053141
0.0,1,3.054173
0.198675,2,3.056425
0.0,1,3.057544
0.0,1,3.058581
0.0,1,3.05959
0.0,1,3.060577
0.0,1,3.061622
-0.033113,2,3.063689
0.198675,2,3.065761
0.0,1,3.066784
0.0,1,3.067835
0.0,1,3.068851
0.0,1,3.069895
0.0,1,3.070997
0.0,1,3.072169
0.0,1,3.073321
0.198675,2,3.075364
0.0,1,3.07634
0.0,1,3.077336
0.0,1,3.078334
0.0,1,3.079341
0.0,1,3.080345
0.0,1,3.081331
0.0,1,3.082307
0.0,1,3.083323
0.198675,2,3.085338
0.0,1,3.090497
0.0,1,3.091616
0.0,1,3.092645
0.0,1,3.093649
0.0,1,3.094651
0.0,1,3.095661
0.165563,3,3.098587
0.0,1,3.0996
0.596026,3,3.102557
0.0,1,3.103541
-0.066225,3,3.106537
0.198675,2,3.109549
0.0,1,3.111118
0.0,1,3.112653
0.0,1,3.11407
0.198675,2,3.116875
0.0,1,3.118288
0.0,1,3.11955
0.0,1,3.120678
0.0,1,3.121793
0.0,1,3.122837
0.0,1,3.123884
0.0,1,3.124909
0.0,1,3.126177
0.397351,3,3.129514
0.0,1,3.130526
0.198675,2,3.132466
0.0,1,3.133482
0.0,1,3.134501
0.0,1,3.135543
0.0,1,3.136545
0.198675,2,3.138582
0.0,1,3.139617
0.0,1,3.140625
-0.033113,2,3.142658
0.0,1,3.143699
0.0,1,3.144701
0.198675,2,3.146754
0.0,1,3.147769
0.0,1,3.148818
-0.033113,2,3.150875
0.0,1,3.151914
0.0,1,3.152958
0.0,1,3.153986
0.0,1,3.155092
0.0,1,3.156142
0.198675,2,3.158183
0.198675,2,3.160244
0.0,1,3.161307
0.0,1,3.162361
0.0,1,3.163395
0.0,1,3.164438
0.0,1,3.165469
0.0,1,3.166501
0.198675,2,3.168624
0.0,1,3.169677
0.0,1,3.170696
-0.066225,3,3.17387
0.0,1,3.174922
0.0,1,3.175946
0.0,1,3.177006
0.0,1,3.178041
0.0,1,3.179116
0.0,1,3.180105
0.0,1,3.181121
0.0,1,3.182132
0.0,1,3.183147
0.165563,3,3.186189
0.0,1,3.18719
0.198675,2,3.189249
0.0,1,3.1903
0.0,1,3.191315
0.0,1,3.192352
0.0,1,3.19339
0.0,1,3.194441
0.0,1,3.195507
0.0,1,3.19656
0.0,1,3.197586
0.0,1,3.198615
0.0,1,3.199622
0.0,1,3.200651
0.0,1,3.201709
-0.033113,2,3.203783
0.0,1,3.204829
0.596026,3,3.207932
0.0,1,3.208987
0.0,1,3.209959
0.0,1,3.211015
0.0,1,3.21208
-0.033113,2,3.214185
0.0,1,3.215199
0.198675,2,3.217261
0.198675,2,3.219285
-0.066225,3,3.222377
-0.033113,2,3.22447
0.0,1,3.225502
0.0,1,3.22656
0.0,1,3.227569
0.0,1,3.22858
0.0,1,3.229613
0.198675,2,3.23171
0.0,1,3.232733
0.0,1,3.233779
-0.033113,2,3.235789
0.0,1,3.236816
-0.033113,2,3.238806
0.0,1,3.239831
0.0,1,3.240814
0.0,1,3.241842
0.165563,3,3.24492
0.0,1,3.245911
0.0,1,3.24691
0.198675,2,3.248961
0.0,1,3.249958
0.198675,2,3.252036
0.0,1,3.253059
0.0,1,3.254122
0.0,1,3.255177
0.198675,2,3.257279
0.0,1,3.258304
0.0,1,3.259424
0.198675,2,3.261537
0.0,1,3.262572
0.0,1,3.263558
0.198675,2,3.26557
0.0,1,3.266575
0.198675,2,3.268538
0.0,1,3.26955
0.0,1,3.270551
0.0,1,3.271516
0.165563,3,3.274559
0.0,1,3.27562
-0.033113,2,3.27767
0.0,1,3.278701
0.0,1,3.279752
-0.033113,2,3.281851
0.0,1,3.282862
0.0,1,3.283912
0.198675,2,3.286014
0.198675,2,3.288072
0.0,1,3.289107
0.0,1,3.290164
0.0,1,3.291179
0.0,1,3.292248
0.0,1,3.293315
0.0,1,3.294341
0.0,1,3.295395
0.0,1,3.296444
0.0,1,3.297469
0.0,1,3.298525
0.0,1,3.299633
0.0,1,3.30069
0.0,1,3.301701
0.198675,2,3.303733
0.0,1,3.304818
0.596026,3,3.308008
0.596026,3,3.311068
0.397351,3,3.314061
0.0,1,3.315095
0.0,1,3.316066
0.198675,2,3.318102
0.0,1,3.319069
-0.033113,2,3.321114
-0.033113,2,3.323163
0.0,1,3.324184
0.0,1,3.325179
0.0,1,3.326199
0.0,1,3.327202
0.0,1,3.328212
0.198675,2,3.330216
0.0,1,3.331229
0.0,1,3.332255
0.0,1,3.333274
0.0,1,3.334297
-0.033113,2,3.336282
0.0,1,3.337324
0.0,1,3.338317
0.0,1,3.339337
0.0,1,3.34036
-0.033113,2,3.342387
0.198675,2,3.344411
0.0,1,3.345444
0.0,1,3.346463
0.0,1,3.34749
0.0,1,3.348439
0.0,1,3.349472
0.0,1,3.350454
-0.099338,4,3.354616
0.0,1,3.35563
0.0,1,3.356647
0.0,1,3.357663
0.165563,3,3.360801
0.198675,2,3.362846
0.198675,2,3.364897
-0.033113,2,3.36692
0.0,1,3.367931
-0.033113,2,3.369926
0.0,1,3.370942
0.198675,2,3.372879
0.0,1,3.373922
0.198675,2,3.375875
0.198675,2,3.377877
0.165563,3,3.380903
0.0,1,3.381885
0.0,1,3.382891
0.0,1,3.383907
0.0,1,3.384907
0.0,1,3.385927
0.0,1,3.386941
0.331126,5,3.392068
0.0,1,3.393065
0.0,1,3.394099
0.0,1,3.395111
0.0,1,3.396129
0.0,1,3.39715
0.0,1,3.398194
0.0,1,3.399144
0.0,1,3.400155
0.0,1,3.401161
0.0,1,3.402178
-0.066225,3,3.40518
0.0,1,3.406204
0.0,1,3.407213
0.0,1,3.408225
0.0,1,3.40924
0.198675,2,3.411283
-0.033113,2,3.413352
-0.033113,2,3.415369
0.198675,2,3.417422
0.0,1,3.418433
0.0,1,3.419454
0.0,1,3.420472
0.0,1,3.421494
0.0,1,3.422504
0.0,1,3.423496
0.0,1,3.424503
0.0,1,3.425515
0.198675,2,3.427553
0.0,1,3.428573
0.0,1,3.429573
0.0,1,3.430587
0.0,1,3.431612
0.198675,2,3.433652
0.0,1,3.434611
0.198675,2,3.436642
0.0,1,3.437632
0.0,1,3.438661
0.0,1,3.439597
0.0,1,3.440619
0.0,1,3.441655
0.0,1,3.442631
0.596026,3,3.445634
0.0,1,3.446643
0.0,1,3.447663
0.0,1,3.448676
0.0,1,3.449681
-0.066225,3,3.452686
0.0,1,3.453688
0.0,1,3.45467
0.0,1,3.455676
0.198675,2,3.45765
0.198675,2,3.459677
0.198675,2,3.461722
0.165563,3,3.464718
0.0,1,3.465755
0.0,1,3.466731
0.0,1,3.467769
0.165563,3,3.470728
0.0,1,3.471754
0.0,1,3.472778
-0.033113,2,3.47477
0.0,1,3.47578
0.0,1,3.476793
0.198675,2,3.47883
0.0,1,3.479816
0.0,1,3.480852
0.0,1,3.481877
0.0,1,3.482896
0.198675,2,3.484907
0.0,1,3.485931
0.0,1,3.486984
0.0,1,3.488001
0.198675,2,3.490012
0.198675,2,3.491994
0.198675,2,3.494
0.0,1,3.495004
0.0,1,3.496007
0.0,1,3.497016
0.0,1,3.498075
0.0,1,3.499086
0.0,1,3.500117
0.198675,2,3.502167
0.0,1,3.50318
0.198675,2,3.505186
0.198675,2,3.507208
0.0,1,3.508266
0.0,1,3.509274
-0.033113,2,3.511293
0.198675,2,3.513311
-0.033113,2,3.515327
0.0,1,3.516389
0.0,1,3.517418
0.0,1,3.51845
0.0,1,3.519444
0.0,1,3.52046
0.0,1,3.521473
0.0,1,3.522501
0.0,1,3.523487
0.198675,2,3.525523
0.0,1,3.526547
0.198675,2,3.528463
0.0,1,3.529491
