#{"t_start": 1630941946.9384015, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.033113,2,2.823994
0.0,1,2.825043
0.0,1,2.826044
0.0,1,2.827088
0.0,1,2.828111
0.0,1,2.829158
0.0,1,2.830157
0.198675,2,2.832166
-0.099338,4,2.836352
0.0,1,2.837431
0.0,1,2.838469
0.198675,2,2.840592
-0.033113,2,2.842708
0.0,1,2.843737
-0.033113,2,2.845804
0.0,1,2.846845
0.198675,2,2.848872
0.0,1,2.849919
0.198675,2,2.851994
0.0,1,2.85303
0.0,1,2.854071
0.0,1,2.855091
0.0,1,2.856081
-0.033113,2,2.858148
0.0,1,2.859213
0.596026,3,2.862295
0.0,1,2.863342
-0.033113,2,2.865437
0.198675,2,2.867546
0.0,1,2.868557
-0.033113,2,2.87061
0.0,1,2.871628
0.0,1,2.872617
0.0,1,2.873641
0.0,1,2.874665
0.0,1,2.875738
-0.066225,3,2.878842
0.0,1,2.87983
-0.033113,2,2.881974
0.198675,2,2.884213
0.0,1,2.885801
-0.033113,2,2.888375
0.0,1,2.889545
-0.099338,4,2.894013
0.0,1,2.895218
0.0,1,2.896204
0.0,1,2.897195
-0.066225,3,2.900185
0.0,1,2.901252
0.0,1,2.902293
0.198675,2,2.904617
-0.033113,2,2.906698
-0.033113,2,2.908693
0.0,1,2.909735
-0.033113,2,2.911805
0.0,1,2.912839
0.0,1,2.913872
-0.033113,2,2.915943
0.0,1,2.916948
0.0,1,2.918021
0.0,1,2.919191
-0.033113,2,2.92138
0.0,1,2.922398
0.0,1,2.923432
0.0,1,2.924409
-0.033113,2,2.926414
0.0,1,2.927414
0.198675,2,2.929408
0.198675,2,2.931401
-0.033113,2,2.93341
0.0,1,2.938606
0.0,1,2.939687
0.0,1,2.940715
0.0,1,2.941713
0.0,1,2.942725
0.0,1,2.943733
0.364238,4,2.947673
0.165563,3,2.950626
0.0,1,2.951599
0.0,1,2.952605
0.0,1,2.953622
0.364238,4,2.959229
0.0,1,2.960761
0.0,1,2.962214
0.0,1,2.963599
0.198675,2,2.966557
0.0,1,2.967661
-0.066225,3,2.970971
-0.033113,2,2.973048
0.0,1,2.974304
0.0,1,2.975371
0.0,1,2.976607
0.0,1,2.977634
-0.033113,2,2.979603
0.0,1,2.980568
0.0,1,2.981595
0.0,1,2.982606
0.198675,2,2.984648
0.0,1,2.985689
0.0,1,2.986695
0.0,1,2.987723
0.0,1,2.988727
0.0,1,2.989761
0.0,1,2.990778
0.0,1,2.991821
0.0,1,2.992818
0.0,1,2.993834
0.0,1,2.99489
0.0,1,2.995896
0.0,1,2.996944
0.0,1,2.997954
0.0,1,2.998996
0.0,1,3.000036
-0.033113,2,3.002176
0.0,1,3.003214
0.0,1,3.004266
-0.033113,2,3.006311
0.198675,2,3.008371
0.0,1,3.009432
0.0,1,3.010501
0.0,1,3.011515
0.198675,2,3.013601
-0.033113,2,3.0157
0.0,1,3.016745
0.0,1,3.0178
0.0,1,3.018833
0.0,1,3.019885
0.0,1,3.020916
0.0,1,3.021991
0.0,1,3.023045
0.0,1,3.024064
0.0,1,3.025131
0.0,1,3.026158
-0.033113,2,3.028209
0.0,1,3.029233
0.0,1,3.030237
0.0,1,3.031254
0.0,1,3.032255
0.0,1,3.033283
-0.033113,2,3.035315
0.0,1,3.036322
0.0,1,3.037377
0.0,1,3.038425
0.198675,2,3.040481
0.0,1,3.041509
0.0,1,3.042581
0.0,1,3.043629
0.198675,2,3.045719
0.0,1,3.046733
-0.033113,2,3.048777
0.198675,2,3.050867
0.0,1,3.051908
0.0,1,3.052949
-0.033113,2,3.055017
0.0,1,3.056052
0.198675,2,3.058076
0.0,1,3.059155
0.0,1,3.060204
0.0,1,3.061265
0.198675,2,3.063325
0.0,1,3.06433
0.198675,2,3.066382
0.0,1,3.067411
0.0,1,3.068427
-0.033113,2,3.070507
0.0,1,3.071552
0.198675,2,3.073636
-0.033113,2,3.07569
-0.033113,2,3.077747
0.0,1,3.078809
-0.033113,2,3.080867
0.0,1,3.081899
0.198675,2,3.083914
0.0,1,3.084936
0.198675,2,3.086918
0.0,1,3.087949
0.0,1,3.088927
0.0,1,3.08996
0.0,1,3.091
0.0,1,3.092025
0.0,1,3.093048
0.0,1,3.094028
0.0,1,3.095027
0.0,1,3.096058
-0.033113,2,3.098086
0.0,1,3.099118
-0.033113,2,3.101193
0.0,1,3.102249
0.0,1,3.103306
0.0,1,3.104354
0.0,1,3.105409
0.0,1,3.106429
0.0,1,3.10756
0.0,1,3.108618
0.0,1,3.109659
0.0,1,3.110679
0.0,1,3.111659
0.0,1,3.112659
0.0,1,3.113676
0.0,1,3.114686
0.0,1,3.115669
0.198675,2,3.117658
0.198675,2,3.119625
0.0,1,3.120619
0.0,1,3.121649
0.0,1,3.122688
0.0,1,3.123746
0.397351,3,3.126833
0.0,1,3.127878
0.0,1,3.128924
0.0,1,3.129974
-0.033113,2,3.132041
0.198675,2,3.13414
0.0,1,3.135191
0.198675,2,3.137234
0.0,1,3.138288
0.0,1,3.139321
0.0,1,3.140376
-0.033113,2,3.142472
0.0,1,3.14352
-0.033113,2,3.145604
0.0,1,3.14665
0.0,1,3.147767
0.0,1,3.148815
-0.033113,2,3.150852
0.0,1,3.151856
0.0,1,3.152943
0.198675,2,3.155065
0.0,1,3.156085
0.0,1,3.157106
0.0,1,3.158136
0.198675,2,3.160141
0.0,1,3.161133
0.0,1,3.162137
0.397351,3,3.165164
-0.033113,2,3.167161
0.198675,2,3.1692
0.0,1,3.170208
0.0,1,3.171238
0.198675,2,3.173267
-0.033113,2,3.175293
0.198675,2,3.17731
0.0,1,3.178293
0.0,1,3.179312
0.198675,2,3.181358
0.0,1,3.182378
0.0,1,3.183372
0.0,1,3.184363
-0.033113,2,3.186409
0.0,1,3.187423
0.0,1,3.18844
0.0,1,3.189455
0.0,1,3.190467
0.198675,2,3.192496
0.0,1,3.193521
0.0,1,3.194547
0.198675,2,3.196535
-0.033113,2,3.19855
0.0,1,3.199552
0.198675,2,3.201641
0.0,1,3.202654
0.0,1,3.203711
0.0,1,3.204728
0.0,1,3.205746
0.0,1,3.206786
0.0,1,3.207828
0.0,1,3.20888
0.0,1,3.209901
0.0,1,3.211002
0.0,1,3.211973
-0.033113,2,3.213984
0.0,1,3.214997
0.0,1,3.216011
0.0,1,3.217031
0.0,1,3.218008
0.0,1,3.219004
0.198675,2,3.220948
0.0,1,3.221991
-0.033113,2,3.223938
0.198675,2,3.225944
0.165563,3,3.228966
0.198675,2,3.230956
0.0,1,3.231971
0.0,1,3.232979
0.0,1,3.233999
0.562914,4,3.238083
-0.033113,2,3.240127
0.0,1,3.241132
0.198675,2,3.24317
-0.033113,2,3.245214
0.364238,4,3.249224
0.0,1,3.250245
0.596026,3,3.253241
-0.033113,2,3.25528
0.0,1,3.256291
0.0,1,3.257305
-0.033113,2,3.259349
0.0,1,3.260382
0.165563,3,3.263436
0.0,1,3.264469
0.0,1,3.265484
0.0,1,3.2665
0.0,1,3.267519
0.0,1,3.268539
0.0,1,3.269559
0.0,1,3.270584
0.0,1,3.271574
0.198675,2,3.273593
0.0,1,3.274621
0.0,1,3.275633
0.397351,3,3.278663
0.198675,2,3.28069
-0.033113,2,3.282691
0.198675,2,3.284707
0.0,1,3.285698
-0.066225,3,3.288687
0.0,1,3.289724
0.0,1,3.290691
0.0,1,3.291667
0.0,1,3.292689
0.0,1,3.293693
0.0,1,3.294708
0.0,1,3.295727
0.198675,2,3.297746
0.198675,2,3.299726
0.0,1,3.300745
0.0,1,3.301766
0.0,1,3.302748
0.0,1,3.303755
0.0,1,3.304748
0.0,1,3.305723
0.198675,2,3.307756
0.198675,2,3.309796
0.0,1,3.310775
0.0,1,3.311799
-0.033113,2,3.313821
0.0,1,3.314799
0.0,1,3.315836
0.0,1,3.316849
0.0,1,3.317845
0.0,1,3.318794
0.0,1,3.319818
0.0,1,3.320843
0.0,1,3.321871
0.0,1,3.322839
0.0,1,3.323848
0.0,1,3.324863
0.0,1,3.325894
-0.033113,2,3.327888
0.0,1,3.328922
0.0,1,3.329945
0.198675,2,3.331962
0.0,1,3.332978
0.0,1,3.334
0.0,1,3.335042
-0.033113,2,3.337089
0.596026,3,3.340059
0.0,1,3.341078
-0.099338,4,3.34508
0.0,1,3.346141
0.0,1,3.347152
0.0,1,3.348183
-0.033113,2,3.350229
-0.066225,3,3.353246
0.0,1,3.354261
0.0,1,3.355269
0.198675,2,3.357338
0.0,1,3.35834
0.364238,4,3.362396
-0.033113,2,3.364455
0.0,1,3.365482
0.397351,3,3.368524
0.0,1,3.36954
0.0,1,3.370566
0.0,1,3.371553
