#{"t_start": 1630941946.8993683, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.968731
0.0,1,1.969762
-0.033113,2,1.971742
0.0,1,1.972725
-0.033113,2,1.974659
-0.033113,2,1.976599
0.0,1,1.977549
0.198675,2,1.979567
0.165563,3,1.982605
0.0,1,1.983621
0.0,1,1.984623
0.0,1,1.985675
-0.033113,2,1.987678
0.0,1,1.988723
0.0,1,1.989755
0.0,1,1.990783
0.0,1,1.991803
0.0,1,1.992851
0.0,1,1.993938
0.0,1,1.994871
0.0,1,1.995859
0.0,1,1.996853
-0.066225,3,1.99978
0.0,1,2.000765
0.0,1,2.001776
0.198675,2,2.003768
0.596026,3,2.006733
0.0,1,2.007714
-0.033113,2,2.009676
0.0,1,2.010681
0.0,1,2.011689
-0.033113,2,2.013687
0.0,1,2.014672
0.0,1,2.015645
0.0,1,2.016719
0.0,1,2.017711
0.0,1,2.018746
0.0,1,2.019715
0.0,1,2.020707
0.0,1,2.021718
-0.033113,2,2.023706
0.198675,2,2.025716
0.0,1,2.026708
-0.066225,3,2.029657
0.0,1,2.03064
0.0,1,2.031667
0.0,1,2.032688
0.0,1,2.033703
0.0,1,2.034656
0.0,1,2.035694
0.0,1,2.036702
0.0,1,2.037707
0.0,1,2.038654
0.0,1,2.03961
0.165563,3,2.042531
0.0,1,2.043564
0.0,1,2.044598
-0.033113,2,2.046505
0.198675,2,2.048547
0.0,1,2.049561
0.0,1,2.05052
0.0,1,2.051481
0.0,1,2.052534
0.0,1,2.053507
0.0,1,2.054535
0.0,1,2.05557
0.0,1,2.056586
0.0,1,2.057596
0.165563,3,2.060545
0.0,1,2.061576
0.0,1,2.062603
0.198675,2,2.064574
-0.033113,2,2.066601
0.0,1,2.06758
0.0,1,2.068599
0.0,1,2.069637
0.0,1,2.070661
0.198675,2,2.072687
0.0,1,2.073709
0.198675,2,2.075747
0.0,1,2.076787
0.0,1,2.077816
0.198675,2,2.079807
0.0,1,2.080791
0.0,1,2.081865
0.0,1,2.082851
-0.033113,2,2.084842
0.0,1,2.085879
0.0,1,2.086859
0.0,1,2.087818
0.198675,2,2.089817
0.0,1,2.090795
0.562914,4,2.094666
0.198675,2,2.096628
0.0,1,2.097607
0.0,1,2.098651
-0.033113,2,2.100601
0.0,1,2.101554
0.0,1,2.102576
0.0,1,2.103529
0.0,1,2.104585
0.0,1,2.105613
0.0,1,2.106647
0.0,1,2.107682
0.198675,2,2.109667
0.0,1,2.110643
0.198675,2,2.112689
0.0,1,2.11371
0.0,1,2.114743
0.0,1,2.115772
0.198675,2,2.117747
0.0,1,2.118792
0.0,1,2.119823
-0.033113,2,2.121789
0.0,1,2.12279
0.0,1,2.123814
0.0,1,2.124769
0.0,1,2.125715
-0.033113,2,2.12772
0.0,1,2.128725
0.0,1,2.129689
0.0,1,2.130714
0.198675,2,2.132707
0.198675,2,2.134689
0.0,1,2.135641
0.0,1,2.136681
0.0,1,2.137652
0.198675,2,2.139648
0.0,1,2.140609
0.0,1,2.141625
0.0,1,2.142596
0.397351,3,2.145557
0.0,1,2.146521
0.0,1,2.147538
0.0,1,2.148585
0.0,1,2.149622
0.0,1,2.150652
0.198675,2,2.152684
-0.033113,2,2.154716
-0.033113,2,2.156705
0.0,1,2.157729
0.198675,2,2.159683
0.0,1,2.160707
-0.099338,4,2.164647
0.0,1,2.165623
0.198675,2,2.167622
0.0,1,2.16866
0.198675,2,2.170646
0.198675,2,2.172652
-0.033113,2,2.174633
0.0,1,2.175641
0.0,1,2.176672
0.0,1,2.177683
0.198675,2,2.179682
0.0,1,2.180696
0.0,1,2.181708
-0.033113,2,2.183676
0.0,1,2.184696
-0.033113,2,2.186671
0.0,1,2.187638
0.0,1,2.188629
0.0,1,2.189617
0.0,1,2.190668
0.0,1,2.191653
0.0,1,2.192656
0.0,1,2.193711
0.0,1,2.19474
0.0,1,2.195765
0.0,1,2.196746
0.0,1,2.197783
0.562914,4,2.201732
0.198675,2,2.203709
0.0,1,2.204725
-0.033113,2,2.206727
0.0,1,2.207696
0.0,1,2.20873
-0.066225,3,2.211653
0.0,1,2.212662
0.0,1,2.213623
0.0,1,2.214645
0.0,1,2.21565
0.0,1,2.216655
0.0,1,2.217635
0.0,1,2.218622
0.0,1,2.219583
0.0,1,2.220591
0.0,1,2.221586
0.198675,2,2.223541
0.0,1,2.224561
0.198675,2,2.226534
0.0,1,2.227549
0.0,1,2.228572
-0.033113,2,2.230614
0.0,1,2.231643
0.0,1,2.23266
0.0,1,2.233703
0.0,1,2.234754
0.0,1,2.235774
-0.066225,3,2.238711
0.0,1,2.239705
0.0,1,2.240678
0.0,1,2.241654
0.0,1,2.242729
-0.033113,2,2.244705
0.0,1,2.245767
0.0,1,2.246787
0.0,1,2.247817
0.0,1,2.248853
0.0,1,2.249874
0.0,1,2.250861
0.0,1,2.251888
0.0,1,2.252923
0.0,1,2.253896
0.198675,2,2.255887
-0.033113,2,2.257886
0.0,1,2.258914
-0.033113,2,2.260801
0.0,1,2.26184
0.198675,2,2.263793
0.0,1,2.264805
0.0,1,2.26584
0.0,1,2.266757
0.198675,2,2.26874
0.0,1,2.269766
0.0,1,2.270782
-0.033113,2,2.272801
0.0,1,2.273795
0.0,1,2.274776
0.198675,2,2.276783
-0.066225,3,2.279774
0.0,1,2.280777
0.0,1,2.281797
0.0,1,2.282793
0.0,1,2.283828
0.0,1,2.284864
0.0,1,2.285823
0.0,1,2.286854
0.0,1,2.287833
-0.033113,2,2.289849
0.0,1,2.290831
0.0,1,2.291811
0.198675,2,2.293856
0.0,1,2.294895
0.0,1,2.295905
0.0,1,2.296946
0.0,1,2.297983
0.0,1,2.299022
0.0,1,2.300049
-0.033113,2,2.302084
0.0,1,2.303082
0.0,1,2.304096
0.0,1,2.305091
0.0,1,2.306029
0.0,1,2.306996
0.0,1,2.30798
0.0,1,2.309046
0.0,1,2.310061
0.0,1,2.311103
0.198675,2,2.313168
0.0,1,2.314217
0.0,1,2.315235
0.0,1,2.316295
-0.099338,4,2.320508
0.0,1,2.321543
0.0,1,2.322587
-0.033113,2,2.324589
0.165563,3,2.327671
0.198675,2,2.329719
0.0,1,2.330732
-0.066225,3,2.333818
0.0,1,2.334818
0.0,1,2.335834
0.0,1,2.33681
-0.033113,2,2.338798
0.0,1,2.339808
0.0,1,2.340816
0.0,1,2.341792
0.0,1,2.342784
0.0,1,2.34377
0.0,1,2.344774
0.0,1,2.345824
-0.033113,2,2.347867
0.0,1,2.348879
0.0,1,2.349875
0.0,1,2.350909
0.0,1,2.351862
0.198675,2,2.353926
0.0,1,2.354973
0.0,1,2.355951
0.0,1,2.356987
0.0,1,2.358025
0.0,1,2.359062
0.0,1,2.360096
-0.033113,2,2.362128
0.0,1,2.363113
-0.033113,2,2.365101
0.0,1,2.366166
0.0,1,2.367211
0.165563,3,2.370128
-0.033113,2,2.372231
0.0,1,2.373177
0.0,1,2.37417
0.0,1,2.375234
0.0,1,2.376254
0.0,1,2.377284
0.0,1,2.378282
0.0,1,2.379331
0.0,1,2.380381
0.198675,2,2.382406
0.0,1,2.383458
0.0,1,2.384484
0.0,1,2.385482
0.0,1,2.386526
0.0,1,2.387563
0.0,1,2.38859
0.198675,2,2.390613
0.0,1,2.391606
0.0,1,2.392629
-0.066225,3,2.395676
0.198675,2,2.397706
0.0,1,2.398796
0.0,1,2.399826
-0.033113,2,2.401849
-0.033113,2,2.403767
0.0,1,2.404756
0.0,1,2.405751
0.0,1,2.406779
0.198675,2,2.408782
0.0,1,2.409807
0.0,1,2.410772
0.0,1,2.411764
0.397351,3,2.414811
0.0,1,2.41585
0.198675,2,2.417915
0.0,1,2.418933
0.0,1,2.419912
0.0,1,2.420947
0.0,1,2.421937
0.198675,2,2.423974
0.0,1,2.424977
-0.033113,2,2.42704
0.0,1,2.428044
0.0,1,2.429092
0.0,1,2.430128
0.0,1,2.43113
-0.033113,2,2.433246
0.0,1,2.434267
0.0,1,2.435317
-0.033113,2,2.437387
0.0,1,2.438359
0.198675,2,2.440415
0.198675,2,2.442443
-0.033113,2,2.444515
-0.066225,3,2.447569
0.0,1,2.448571
-0.033113,2,2.450618
0.0,1,2.451644
0.0,1,2.452659
0.0,1,2.453617
0.0,1,2.454594
0.0,1,2.455586
0.0,1,2.456591
0.0,1,2.457543
0.0,1,2.458505
0.0,1,2.459508
0.198675,2,2.461559
0.0,1,2.462608
0.0,1,2.46366
0.0,1,2.464602
0.198675,2,2.466695
0.198675,2,2.468758
0.596026,3,2.471822
0.0,1,2.47285
0.0,1,2.473846
-0.033113,2,2.475862
0.198675,2,2.477932
-0.033113,2,2.48002
0.0,1,2.481004
0.198675,2,2.482991
0.0,1,2.483979
0.198675,2,2.485972
0.0,1,2.487008
0.0,1,2.487996
0.0,1,2.489003
0.0,1,2.490026
0.0,1,2.491053
0.0,1,2.492117
0.0,1,2.493106
0.0,1,2.494102
0.0,1,2.49513
0.0,1,2.496163
0.0,1,2.497214
0.0,1,2.498254
0.0,1,2.499269
0.0,1,2.500303
0.0,1,2.501352
0.0,1,2.502389
0.0,1,2.503418
0.165563,3,2.506558
0.0,1,2.507632
0.0,1,2.508738
0.0,1,2.509787
0.0,1,2.510787
0.0,1,2.511791
0.0,1,2.512779
0.0,1,2.513808
0.165563,3,2.516845
0.0,1,2.517881
0.0,1,2.518889
0.0,1,2.51988
-0.033113,2,2.521975
0.198675,2,2.524045
0.0,1,2.525111
0.0,1,2.526165
0.0,1,2.527191
0.0,1,2.528167
0.0,1,2.529191
0.0,1,2.530239
0.0,1,2.531285
0.0,1,2.532352
0.198675,2,2.534385
0.0,1,2.535368
0.0,1,2.536432
0.0,1,2.537455
0.0,1,2.538417
0.198675,2,2.540452
0.0,1,2.541433
-0.033113,2,2.543425
0.0,1,2.544415
0.198675,2,2.546415
0.0,1,2.547432
0.0,1,2.548455
0.0,1,2.549479
0.0,1,2.5505
0.0,1,2.55153
0.0,1,2.552553
0.0,1,2.553566
0.165563,3,2.556573
0.198675,2,2.558572
0.0,1,2.559584
0.198675,2,2.561593
0.0,1,2.562595
0.0,1,2.563576
0.198675,2,2.565619
0.0,1,2.566621
0.0,1,2.567641
-0.066225,3,2.570653
0.0,1,2.571637
0.0,1,2.572688
0.0,1,2.573716
0.0,1,2.574729
0.0,1,2.575752
-0.033113,2,2.577707
0.0,1,2.578707
0.0,1,2.579723
0.0,1,2.580718
0.0,1,2.581749
0.0,1,2.582754
0.0,1,2.583766
0.0,1,2.584755
0.0,1,2.58576
0.0,1,2.586745
0.0,1,2.587762
0.0,1,2.588733
0.0,1,2.58969
0.0,1,2.590705
0.198675,2,2.59269
0.397351,3,2.595758
0.0,1,2.596768
0.0,1,2.597765
0.0,1,2.598803
0.0,1,2.599834
0.0,1,2.600872
0.165563,3,2.603909
0.0,1,2.604961
0.0,1,2.605943
0.0,1,2.606926
0.0,1,2.607956
0.0,1,2.609032
0.198675,2,2.611112
0.0,1,2.612153
0.198675,2,2.614208
0.0,1,2.61518
0.0,1,2.616282
0.0,1,2.617277
0.0,1,2.618356
0.198675,2,2.620541
0.0,1,2.621566
0.0,1,2.62258
0.0,1,2.623609
0.0,1,2.624665
0.0,1,2.625693
0.0,1,2.626715
0.0,1,2.627746
0.0,1,2.628755
0.0,1,2.629782
0.0,1,2.630784
0.0,1,2.631793
0.0,1,2.632786
0.0,1,2.633785
0.198675,2,2.635791
0.0,1,2.636791
0.0,1,2.637818
0.0,1,2.63884
0.0,1,2.639831
0.0,1,2.640859
0.198675,2,2.642825
0.165563,3,2.645797
0.0,1,2.646737
-0.033113,2,2.648716
-0.033113,2,2.650695
0.596026,3,2.653681
-0.033113,2,2.655667
0.0,1,2.656645
0.0,1,2.657641
-0.033113,2,2.65962
0.198675,2,2.661704
0.0,1,2.662747
0.0,1,2.663756
0.364238,4,2.667932
0.0,1,2.668966
0.0,1,2.669984
0.0,1,2.671031
0.0,1,2.672041
-0.033113,2,2.674171
0.0,1,2.675182
0.0,1,2.676226
-0.066225,3,2.679207
0.0,1,2.680316
0.0,1,2.681387
0.0,1,2.6824
0.198675,2,2.684402
0.198675,2,2.68639
0.0,1,2.687387
0.0,1,2.688408
0.0,1,2.689413
0.198675,2,2.691415
0.397351,3,2.69451
0.562914,4,2.698595
0.198675,2,2.70062
0.0,1,2.701631
0.0,1,2.702649
0.0,1,2.703664
0.0,1,2.704691
0.0,1,2.70568
0.0,1,2.706705
0.0,1,2.707764
0.0,1,2.708819
0.0,1,2.709822
0.0,1,2.710852
0.0,1,2.711871
0.0,1,2.71292
0.0,1,2.71395
0.0,1,2.714965
0.0,1,2.715962
0.0,1,2.716945
0.0,1,2.717932
0.0,1,2.718906
0.0,1,2.719873
-0.033113,2,2.721881
0.0,1,2.722854
0.0,1,2.723826
0.0,1,2.724827
0.198675,2,2.726846
0.0,1,2.727879
0.198675,2,2.729864
0.0,1,2.730911
0.0,1,2.731945
0.0,1,2.732991
0.596026,3,2.736095
0.0,1,2.737155
0.0,1,2.738238
0.0,1,2.739327
-0.033113,2,2.74147
0.0,1,2.742521
0.0,1,2.743544
0.0,1,2.744598
0.0,1,2.745617
0.0,1,2.74664
-0.033113,2,2.748691
0.198675,2,2.750751
0.0,1,2.751773
0.0,1,2.752839
-0.033113,2,2.754881
0.0,1,2.755937
0.0,1,2.756948
0.0,1,2.757999
0.0,1,2.759053
-0.033113,2,2.761163
0.0,1,2.762128
0.0,1,2.76319
0.0,1,2.764215
0.0,1,2.765215
0.0,1,2.766223
0.0,1,2.767205
-0.033113,2,2.769295
-0.066225,3,2.772455
0.0,1,2.773454
0.0,1,2.774452
0.198675,2,2.776408
0.0,1,2.777415
0.198675,2,2.779359
0.0,1,2.780416
0.0,1,2.78147
0.0,1,2.782581
0.0,1,2.783626
0.0,1,2.784781
0.0,1,2.785774
0.0,1,2.786758
-0.033113,2,2.788913
0.0,1,2.789926
0.0,1,2.790967
0.397351,3,2.794149
0.0,1,2.795179
0.0,1,2.79619
0.0,1,2.797211
-0.033113,2,2.79919
0.198675,2,2.801251
-0.033113,2,2.803231
-0.033113,2,2.805245
0.0,1,2.806252
0.0,1,2.807256
-0.033113,2,2.809276
-0.033113,2,2.811301
0.0,1,2.812322
-0.033113,2,2.814355
-0.033113,2,2.816444
0.0,1,2.817467
0.0,1,2.818434
0.0,1,2.819475
0.165563,3,2.822469
0.198675,2,2.824569
0.198675,2,2.826554
-0.033113,2,2.828592
0.198675,2,2.830584
0.0,1,2.831617
0.0,1,2.832626
0.0,1,2.83365
0.198675,2,2.835672
0.0,1,2.836715
0.0,1,2.837756
0.198675,2,2.839757
0.0,1,2.840784
0.165563,3,2.843783
0.198675,2,2.845818
0.198675,2,2.848487
0.0,1,2.84985
0.0,1,2.85115
0.0,1,2.852488
0.0,1,2.853833
0.0,1,2.855059
0.0,1,2.856438
0.0,1,2.857808
0.0,1,2.858842
0.0,1,2.859875
0.0,1,2.860957
0.0,1,2.861964
0.198675,2,2.864003
0.0,1,2.865015
0.0,1,2.866046
0.0,1,2.867068
0.0,1,2.868125
0.0,1,2.869121
0.397351,3,2.872173
-0.033113,2,2.874295
0.0,1,2.875338
-0.033113,2,2.877447
0.198675,2,2.87955
0.0,1,2.88062
0.0,1,2.881704
0.198675,2,2.883787
0.198675,2,2.885871
0.0,1,2.886896
0.0,1,2.887877
-0.066225,3,2.891005
0.0,1,2.892061
0.0,1,2.89309
0.198675,2,2.895088
-0.033113,2,2.897163
0.0,1,2.898203
0.0,1,2.899264
0.198675,2,2.901306
0.0,1,2.90234
0.0,1,2.903392
0.198675,2,2.905486
0.0,1,2.906536
0.0,1,2.907583
0.0,1,2.908584
0.0,1,2.909629
0.198675,2,2.911618
0.0,1,2.91266
0.0,1,2.913673
0.0,1,2.914741
0.0,1,2.915772
0.0,1,2.916827
0.198675,2,2.918854
0.0,1,2.919891
0.0,1,2.920977
0.0,1,2.92207
0.0,1,2.923168
0.0,1,2.924576
-0.033113,2,2.927173
0.397351,3,2.930969
0.0,1,2.931955
0.198675,2,2.934181
0.0,1,2.935178
0.0,1,2.936172
0.0,1,2.937205
0.0,1,2.938165
-0.066225,3,2.941312
0.0,1,2.942399
0.0,1,2.943549
0.0,1,2.944654
0.0,1,2.945671
0.0,1,2.946681
0.0,1,2.947661
0.0,1,2.948723
0.0,1,2.949778
0.0,1,2.950777
0.0,1,2.951816
-0.033113,2,2.953842
-0.033113,2,2.955929
0.0,1,2.956992
-0.033113,2,2.959255
0.0,1,2.960413
0.0,1,2.961408
0.0,1,2.96244
0.0,1,2.963425
0.0,1,2.964422
0.198675,2,2.966428
0.0,1,2.967431
0.0,1,2.968412
0.0,1,2.969393
0.0,1,2.970402
0.0,1,2.971418
0.0,1,2.972417
0.0,1,2.977639
0.0,1,2.978715
0.0,1,2.979725
0.0,1,2.980736
0.0,1,2.981733
0.397351,3,2.984688
0.0,1,2.985664
0.0,1,2.986677
0.0,1,2.987682
0.364238,4,2.991621
0.0,1,2.992631
0.0,1,2.993667
0.0,1,2.994902
0.0,1,2.996653
-0.033113,2,2.999756
0.0,1,3.001169
-0.033113,2,3.004016
-0.033113,2,3.006702
0.0,1,3.007819
0.0,1,3.008911
0.0,1,3.00994
0.0,1,3.010985
0.0,1,3.012025
0.0,1,3.013288
0.0,1,3.014326
0.0,1,3.015609
-0.033113,2,3.017601
0.0,1,3.018589
0.0,1,3.019547
0.0,1,3.020572
-0.033113,2,3.022632
0.0,1,3.023638
0.0,1,3.024691
0.0,1,3.025676
0.0,1,3.026711
0.0,1,3.027718
0.0,1,3.028752
0.0,1,3.029766
0.0,1,3.030803
0.0,1,3.031817
0.0,1,3.032824
0.165563,3,3.035912
0.0,1,3.036944
0.0,1,3.037969
0.0,1,3.039008
0.0,1,3.040056
0.0,1,3.041081
0.198675,2,3.043234
0.0,1,3.044273
0.0,1,3.045281
0.0,1,3.046339
0.198675,2,3.048426
0.0,1,3.049461
0.0,1,3.050493
-0.033113,2,3.052564
0.0,1,3.053601
-0.033113,2,3.055716
-0.033113,2,3.057788
0.0,1,3.05886
0.0,1,3.059894
0.0,1,3.061004
0.0,1,3.062022
0.0,1,3.06304
-0.033113,2,3.065149
0.0,1,3.06621
0.0,1,3.067197
0.0,1,3.068222
0.0,1,3.069231
0.0,1,3.070244
0.165563,3,3.073281
0.596026,3,3.076348
0.0,1,3.077399
0.198675,2,3.079448
0.0,1,3.080492
-0.033113,2,3.082606
-0.033113,2,3.084681
0.198675,2,3.086715
0.0,1,3.087753
0.0,1,3.088811
0.0,1,3.089832
0.0,1,3.090881
0.0,1,3.091926
-0.033113,2,3.093984
0.0,1,3.095029
0.0,1,3.096089
0.0,1,3.097058
0.198675,2,3.099179
0.0,1,3.10024
-0.033113,2,3.102293
0.0,1,3.103313
0.0,1,3.104366
0.0,1,3.105377
0.0,1,3.10638
0.198675,2,3.108455
0.0,1,3.109475
0.198675,2,3.111562
-0.033113,2,3.113652
0.596026,3,3.116708
0.0,1,3.117782
0.0,1,3.118808
0.0,1,3.11983
0.0,1,3.120878
0.0,1,3.121896
-0.033113,2,3.123902
0.0,1,3.124944
0.198675,2,3.126917
0.0,1,3.127905
0.198675,2,3.129956
-0.033113,2,3.132023
0.0,1,3.133001
0.0,1,3.134
0.0,1,3.135024
0.0,1,3.136057
0.198675,2,3.138077
0.0,1,3.139133
0.0,1,3.140162
0.0,1,3.14122
0.0,1,3.142274
0.165563,3,3.145401
-0.066225,3,3.148633
-0.033113,2,3.150645
0.0,1,3.151646
-0.033113,2,3.153668
0.0,1,3.154657
0.0,1,3.155632
0.0,1,3.156645
0.0,1,3.157644
0.198675,2,3.1596
-0.033113,2,3.161697
0.0,1,3.162728
0.0,1,3.163771
0.0,1,3.164801
-0.033113,2,3.166853
0.0,1,3.167906
0.0,1,3.168956
0.0,1,3.169964
0.198675,2,3.17209
0.0,1,3.173123
-0.033113,2,3.175174
0.0,1,3.176214
-0.066225,3,3.17935
0.198675,2,3.181442
0.0,1,3.182498
0.0,1,3.183547
0.198675,2,3.185625
0.0,1,3.186738
0.0,1,3.187803
0.0,1,3.188814
0.0,1,3.189836
0.0,1,3.190849
0.0,1,3.191933
-0.033113,2,3.194073
0.0,1,3.195097
0.0,1,3.196118
0.0,1,3.197142
0.198675,2,3.199138
0.198675,2,3.201132
0.0,1,3.202166
0.0,1,3.203147
0.0,1,3.204171
0.198675,2,3.206153
0.0,1,3.207214
0.0,1,3.208209
-0.033113,2,3.210232
0.198675,2,3.212265
0.0,1,3.213281
0.198675,2,3.215287
0.0,1,3.216312
-0.033113,2,3.218301
0.0,1,3.219339
0.0,1,3.220358
0.0,1,3.221378
0.0,1,3.222381
0.0,1,3.223363
0.0,1,3.224417
0.198675,2,3.226404
0.13245,4,3.230478
-0.033113,2,3.232512
0.0,1,3.233555
0.0,1,3.23456
0.0,1,3.235521
-0.033113,2,3.237544
0.198675,2,3.239589
0.0,1,3.240662
0.0,1,3.241658
0.0,1,3.242705
0.0,1,3.243731
0.562914,4,3.247872
0.0,1,3.248901
0.0,1,3.24992
0.0,1,3.25097
0.0,1,3.251968
-0.033113,2,3.253983
0.0,1,3.255003
0.0,1,3.256018
-0.033113,2,3.257999
0.0,1,3.258984
0.0,1,3.259952
0.0,1,3.260993
0.0,1,3.261995
0.0,1,3.262956
0.0,1,3.263968
0.0,1,3.264948
0.0,1,3.265937
0.0,1,3.266979
-0.033113,2,3.268954
0.0,1,3.269964
0.0,1,3.270984
0.0,1,3.271982
0.0,1,3.273005
0.0,1,3.274022
0.0,1,3.275088
0.0,1,3.276123
0.0,1,3.277094
0.0,1,3.278121
0.0,1,3.27914
0.0,1,3.280144
0.0,1,3.28117
-0.033113,2,3.283195
0.0,1,3.284225
-0.066225,3,3.287221
0.397351,3,3.290273
0.0,1,3.291248
0.0,1,3.292253
0.0,1,3.293279
0.0,1,3.294289
0.198675,2,3.296309
0.0,1,3.297338
0.0,1,3.298358
0.0,1,3.299386
0.397351,3,3.302436
-0.033113,2,3.304484
0.0,1,3.305512
0.0,1,3.306527
0.0,1,3.307546
0.0,1,3.308569
0.165563,3,3.311581
0.0,1,3.312602
0.0,1,3.313626
0.0,1,3.31464
0.0,1,3.315658
0.0,1,3.316661
0.0,1,3.317671
0.0,1,3.318697
0.0,1,3.319699
0.0,1,3.320734
0.0,1,3.321696
0.0,1,3.32276
0.0,1,3.323712
0.198675,2,3.32573
0.0,1,3.326679
0.0,1,3.327695
-0.066225,3,3.330671
0.198675,2,3.332696
-0.099338,4,3.336748
-0.033113,2,3.338727
0.0,1,3.339754
-0.033113,2,3.34175
0.0,1,3.342762
0.165563,3,3.345746
0.0,1,3.346763
0.0,1,3.347782
0.0,1,3.348807
0.0,1,3.349783
0.0,1,3.350805
0.0,1,3.351804
0.198675,2,3.353801
0.0,1,3.354844
0.0,1,3.355856
0.0,1,3.356854
0.0,1,3.357803
0.0,1,3.358827
0.0,1,3.35985
0.0,1,3.360878
0.0,1,3.361886
0.0,1,3.362859
0.0,1,3.36387
0.0,1,3.364897
0.0,1,3.365911
0.0,1,3.366895
0.0,1,3.367929
0.0,1,3.368952
0.0,1,3.369971
0.0,1,3.370965
