#{"t_start": 1630877339.2787974, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.732467
-0.131579,3,1.735481
0.0,1,1.736508
0.0,1,1.738306
0.276316,2,1.741721
0.0,1,1.743088
0.0,1,1.744441
0.0,1,1.745973
0.0,1,1.747319
0.0,1,1.748658
0.0,1,1.750041
0.0,1,1.751134
0.0,1,1.752166
0.0,1,1.753194
0.0,1,1.754182
0.0,1,1.75517
0.0,1,1.756194
0.276316,2,1.758234
0.0,1,1.759225
0.0,1,1.760266
0.0,1,1.761285
0.0,1,1.762317
0.0,1,1.763328
0.0,1,1.764335
0.0,1,1.76532
0.0,1,1.766303
-0.065789,2,1.768254
0.0,1,1.769315
0.276316,2,1.771377
0.0,1,1.772393
0.276316,2,1.774463
0.0,1,1.775484
-0.065789,2,1.777493
0.0,1,1.778482
0.0,1,1.779436
0.0,1,1.780414
0.0,1,1.781407
-0.065789,2,1.783317
0.0,1,1.784307
-0.065789,2,1.786275
0.552632,3,1.789267
0.276316,2,1.791267
0.0,1,1.792289
0.0,1,1.793298
-0.065789,2,1.795294
0.078947,5,1.800329
0.0,1,1.801366
0.0,1,1.802392
0.0,1,1.803384
0.0,1,1.804384
0.0,1,1.805403
0.0,1,1.806413
0.0,1,1.807436
0.0,1,1.808458
0.0,1,1.809495
0.0,1,1.81053
0.0,1,1.811543
-0.065789,2,1.813584
0.0,1,1.814619
0.0,1,1.815624
0.0,1,1.816644
0.0,1,1.817663
0.0,1,1.818674
0.0,1,1.819663
0.0,1,1.820692
0.0,1,1.821678
0.0,1,1.822655
0.0,1,1.823599
0.0,1,1.824592
0.210526,3,1.827447
-0.131579,3,1.830367
0.0,1,1.83134
-0.197368,4,1.835104
-0.065789,2,1.836983
0.0,1,1.837949
0.0,1,1.838886
-0.065789,2,1.840837
0.0,1,1.841772
-0.065789,2,1.843693
0.0,1,1.844613
0.631579,3,1.847576
0.0,1,1.848551
0.0,1,1.849515
0.276316,2,1.851405
0.552632,3,1.854263
-0.065789,2,1.856115
0.0,1,1.8571
0.210526,3,1.860132
0.0,1,1.861379
0.144737,4,1.865533
0.0,1,1.866534
0.0,1,1.867564
0.276316,2,1.869598
0.0,1,1.870662
0.0,1,1.87165
-0.065789,2,1.873844
-0.065789,2,1.875893
-0.131579,3,1.878909
0.0,1,1.879905
0.0,1,1.880972
0.0,1,1.882034
0.0,1,1.883109
0.0,1,1.884116
0.0,1,1.885117
0.276316,2,1.887123
-0.065789,2,1.889133
0.144737,4,1.893428
0.0,1,1.894516
0.0,1,1.895476
-0.065789,2,1.897382
0.0,1,1.898382
0.276316,2,1.900374
0.0,1,1.901397
0.276316,2,1.903386
0.0,1,1.904402
0.0,1,1.905442
0.0,1,1.90646
0.276316,2,1.908433
0.0,1,1.909476
0.0,1,1.910504
0.0,1,1.911524
-0.065789,2,1.913625
0.0,1,1.914635
0.0,1,1.915642
0.0,1,1.916682
0.0,1,1.917709
0.0,1,1.918698
0.0,1,1.919708
0.0,1,1.920749
-0.065789,2,1.922683
-0.065789,2,1.924599
0.0,1,1.925569
0.0,1,1.926561
-0.065789,2,1.928517
-0.065789,2,1.93046
0.0,1,1.931444
-0.065789,2,1.933423
0.276316,2,1.935343
0.0,1,1.936335
-0.065789,2,1.938366
0.0,1,1.939371
0.0,1,1.940365
0.0,1,1.941383
0.0,1,1.942415
0.0,1,1.943441
0.0,1,1.944448
0.0,1,1.945468
0.0,1,1.946475
0.0,1,1.947489
0.0,1,1.948498
0.0,1,1.949533
0.0,1,1.950537
0.0,1,1.951532
-0.065789,2,1.953531
0.0,1,1.954546
0.276316,2,1.956556
0.0,1,1.957586
0.0,1,1.958612
0.0,1,1.959641
0.0,1,1.960648
0.0,1,1.961704
0.0,1,1.962742
0.0,1,1.963764
-0.065789,2,1.965758
0.0,1,1.966774
0.0,1,1.967775
0.0,1,1.968807
0.0,1,1.969825
0.0,1,1.970825
0.276316,2,1.972852
-0.065789,2,1.974878
0.0,1,1.975887
0.0,1,1.976926
0.0,1,1.977954
0.631579,3,1.980996
0.0,1,1.982084
-0.065789,2,1.984084
0.276316,2,1.9861
-0.065789,2,1.9881
0.0,1,1.989129
-0.065789,2,1.991187
0.0,1,1.992206
0.210526,3,1.995212
0.0,1,1.996237
0.0,1,1.997287
0.0,1,1.998321
0.0,1,1.999379
-0.065789,2,2.001436
0.0,1,2.002451
0.276316,2,2.004522
0.0,1,2.005569
0.0,1,2.006614
-0.065789,2,2.008612
0.0,1,2.009652
0.0,1,2.010698
0.0,1,2.011733
0.0,1,2.012786
0.0,1,2.013799
0.0,1,2.01479
0.0,1,2.015837
-0.065789,2,2.017897
0.0,1,2.018967
0.276316,2,2.021089
0.0,1,2.0221
0.276316,2,2.024107
-0.065789,2,2.026119
0.0,1,2.027166
0.0,1,2.028205
0.0,1,2.029249
0.0,1,2.030299
0.0,1,2.031294
0.0,1,2.032282
0.276316,2,2.034204
0.0,1,2.03518
0.0,1,2.036163
0.0,1,2.037189
0.0,1,2.038499
-0.065789,2,2.040501
-0.065789,2,2.042444
0.0,1,2.043436
0.0,1,2.044384
0.210526,3,2.047314
0.0,1,2.048289
0.276316,2,2.050167
0.0,1,2.051146
0.0,1,2.05213
0.0,1,2.053109
0.0,1,2.054106
0.0,1,2.05507
-0.065789,2,2.057043
0.276316,2,2.059015
-0.065789,2,2.060945
0.0,1,2.061917
0.0,1,2.062902
0.0,1,2.06391
0.0,1,2.065639
-0.065789,2,2.068271
0.0,1,2.069654
-0.065789,2,2.072389
0.0,1,2.073798
0.0,1,2.074902
0.0,1,2.075945
0.0,1,2.076989
0.0,1,2.078031
0.0,1,2.079024
0.0,1,2.080047
-0.065789,2,2.082055
0.0,1,2.083046
0.0,1,2.084016
0.0,1,2.085047
0.0,1,2.085997
0.0,1,2.087002
0.276316,2,2.089057
0.0,1,2.090092
0.0,1,2.091145
0.0,1,2.092181
0.0,1,2.093191
0.0,1,2.094223
0.276316,2,2.096232
0.276316,2,2.098187
0.0,1,2.099194
0.552632,3,2.102153
0.0,1,2.103186
0.0,1,2.104227
0.0,1,2.105276
0.0,1,2.106318
0.276316,2,2.108375
0.276316,2,2.110404
0.0,1,2.111405
0.0,1,2.11241
0.0,1,2.113465
0.276316,2,2.115465
0.0,1,2.11646
0.276316,2,2.118418
0.0,1,2.119466
0.421053,5,2.124473
-0.065789,2,2.126518
-0.065789,2,2.128569
0.0,1,2.129594
0.0,1,2.130649
0.0,1,2.131641
0.0,1,2.132702
0.0,1,2.13375
0.0,1,2.135598
0.0,1,2.13739
0.276316,2,2.140808
0.0,1,2.141997
0.0,1,2.143071
0.0,1,2.144141
-0.131579,3,2.147293
0.0,1,2.148346
-0.065789,2,2.150373
0.0,1,2.151396
0.0,1,2.152406
0.0,1,2.153482
0.0,1,2.154535
0.0,1,2.155581
0.0,1,2.156598
0.276316,2,2.158653
0.276316,2,2.160682
0.0,1,2.161718
0.0,1,2.162798
0.0,1,2.163852
0.0,1,2.164899
0.0,1,2.165895
0.0,1,2.166816
0.276316,2,2.168779
0.0,1,2.169776
-0.065789,2,2.171725
0.0,1,2.17273
0.0,1,2.173718
0.0,1,2.174719
0.0,1,2.175689
0.0,1,2.176698
0.0,1,2.177685
0.0,1,2.178665
-0.065789,2,2.1806
0.0,1,2.181547
0.0,1,2.182508
0.276316,2,2.185265
0.0,1,2.186615
0.0,1,2.18797
0.276316,2,2.190625
0.0,1,2.19195
0.0,1,2.19334
0.0,1,2.19462
0.0,1,2.195602
-0.065789,2,2.19767
0.0,1,2.198673
0.0,1,2.199701
0.0,1,2.200805
0.0,1,2.201813
0.0,1,2.2028
-0.131579,3,2.205835
-0.065789,2,2.207792
0.0,1,2.208842
0.276316,2,2.21084
0.0,1,2.211856
0.0,1,2.212916
0.0,1,2.213894
0.0,1,2.214923
0.0,1,2.215949
0.0,1,2.21694
0.0,1,2.217968
0.0,1,2.218988
-0.065789,2,2.22104
0.276316,2,2.223091
0.0,1,2.224123
0.0,1,2.225167
0.0,1,2.226237
0.0,1,2.227299
0.0,1,2.228284
0.0,1,2.229305
0.0,1,2.230307
0.0,1,2.231287
0.763158,5,2.236208
0.276316,2,2.238225
0.552632,3,2.24124
0.276316,2,2.243248
0.552632,3,2.246288
-0.065789,2,2.248282
0.0,1,2.24927
-0.065789,2,2.251211
0.0,1,2.252186
0.0,1,2.253216
0.276316,2,2.255147
0.0,1,2.256152
-0.065789,2,2.258177
-0.065789,2,2.260127
0.0,1,2.26115
0.0,1,2.26221
-0.065789,2,2.264206
0.276316,2,2.266224
0.0,1,2.267228
0.0,1,2.268235
0.0,1,2.269258
0.0,1,2.27027
-0.065789,2,2.272321
0.276316,2,2.274306
0.0,1,2.275291
0.0,1,2.276295
0.144737,4,2.280417
0.0,1,2.281505
0.0,1,2.282558
0.0,1,2.283611
-0.065789,2,2.285715
0.276316,2,2.287792
0.0,1,2.288854
0.552632,3,2.291924
0.0,1,2.292979
0.0,1,2.294053
0.276316,2,2.296121
0.0,1,2.297174
0.0,1,2.298195
0.0,1,2.299173
0.0,1,2.300204
0.0,1,2.301295
0.0,1,2.302347
0.0,1,2.303407
-0.065789,2,2.305487
0.0,1,2.306526
0.0,1,2.307564
0.0,1,2.308609
0.0,1,2.309649
-0.065789,2,2.311643
-0.065789,2,2.313633
0.0,1,2.314644
0.0,1,2.315629
0.0,1,2.316594
0.0,1,2.317548
0.0,1,2.31859
0.0,1,2.319622
0.0,1,2.320613
0.0,1,2.321612
-0.065789,2,2.32358
0.276316,2,2.325599
0.0,1,2.326627
0.0,1,2.327653
-0.065789,2,2.329648
-0.065789,2,2.331556
0.0,1,2.332518
-0.065789,2,2.334412
0.0,1,2.335418
-0.065789,2,2.337349
0.0,1,2.338319
0.0,1,2.339289
0.0,1,2.340257
0.0,1,2.341236
0.0,1,2.342202
0.276316,2,2.344105
0.276316,2,2.345988
0.0,1,2.347022
0.0,1,2.348031
0.0,1,2.349041
0.0,1,2.350005
0.0,1,2.350976
0.276316,2,2.352965
0.0,1,2.353961
0.0,1,2.354948
0.0,1,2.355928
0.0,1,2.356928
0.0,1,2.357918
0.276316,2,2.359849
0.276316,2,2.361863
0.276316,2,2.363788
0.0,1,2.364743
-0.065789,2,2.366723
0.0,1,2.367671
0.0,1,2.368639
0.0,1,2.369565
0.0,1,2.370529
-0.065789,2,2.372477
0.552632,3,2.375298
0.0,1,2.376315
0.0,1,2.37724
0.0,1,2.378201
-0.131579,3,2.381089
0.144737,4,2.384941
-0.065789,2,2.386839
0.0,1,2.387801
0.0,1,2.388807
0.210526,3,2.391798
0.0,1,2.394362
-0.065789,2,2.398012
0.276316,2,2.401159
0.0,1,2.402211
0.0,1,2.403288
0.0,1,2.404346
0.0,1,2.405411
0.0,1,2.406401
0.0,1,2.407435
0.0,1,2.408421
-0.065789,2,2.410439
0.0,1,2.411451
0.0,1,2.412479
0.0,1,2.413517
0.0,1,2.414535
0.276316,2,2.41659
0.0,1,2.417618
0.631579,3,2.420597
0.0,1,2.42161
-0.065789,2,2.423692
-0.065789,2,2.42572
0.0,1,2.426712
0.631579,3,2.429691
0.0,1,2.430655
0.0,1,2.431721
0.0,1,2.432739
0.0,1,2.433756
0.0,1,2.434787
0.0,1,2.435806
0.0,1,2.436838
0.0,1,2.437864
0.0,1,2.43885
0.0,1,2.439917
0.0,1,2.440949
0.0,1,2.441974
0.276316,2,2.444017
0.631579,3,2.447012
0.0,1,2.448038
0.0,1,2.449073
0.0,1,2.450082
0.421053,5,2.45508
0.0,1,2.456095
-0.065789,2,2.458119
0.0,1,2.459147
-0.065789,2,2.461172
0.0,1,2.462193
0.0,1,2.463214
0.276316,2,2.465207
0.0,1,2.466228
0.276316,2,2.468225
0.0,1,2.469274
0.0,1,2.470289
0.0,1,2.471295
0.276316,2,2.473312
0.276316,2,2.475338
0.0,1,2.476331
0.0,1,2.477378
0.0,1,2.478404
-0.131579,3,2.481443
0.0,1,2.482471
0.0,1,2.48349
0.0,1,2.484512
0.0,1,2.485545
0.0,1,2.486535
0.0,1,2.487572
-0.065789,2,2.489524
0.0,1,2.490546
0.0,1,2.491578
0.0,1,2.492602
0.0,1,2.493591
0.0,1,2.494601
0.0,1,2.495605
0.0,1,2.496611
0.0,1,2.497645
0.0,1,2.49868
0.0,1,2.499703
-0.065789,2,2.501719
0.0,1,2.50273
0.276316,2,2.504741
0.0,1,2.505774
0.0,1,2.506801
0.210526,3,2.509849
0.0,1,2.510863
0.0,1,2.511896
0.0,1,2.512945
0.0,1,2.513966
0.0,1,2.514986
0.276316,2,2.517
0.0,1,2.518137
-0.065789,2,2.520278
-0.131579,3,2.523285
0.0,1,2.524329
0.0,1,2.525435
-0.065789,2,2.527649
0.276316,2,2.529724
0.0,1,2.530769
0.0,1,2.531836
0.0,1,2.532914
0.0,1,2.533914
-0.065789,2,2.535886
0.0,1,2.536944
0.276316,2,2.538989
0.0,1,2.539979
0.0,1,2.541072
0.276316,2,2.543173
0.0,1,2.544188
0.0,1,2.545228
-0.065789,2,2.547319
0.0,1,2.548352
-0.065789,2,2.550488
0.0,1,2.5515
-0.065789,2,2.553516
0.0,1,2.554523
0.0,1,2.555534
0.0,1,2.556561
0.0,1,2.557567
0.0,1,2.558598
0.0,1,2.559593
0.0,1,2.560606
0.486842,4,2.564762
0.0,1,2.565832
0.276316,2,2.567871
0.0,1,2.568961
0.0,1,2.569952
0.0,1,2.571021
-0.065789,2,2.573113
-0.065789,2,2.575119
0.0,1,2.576184
-0.197368,4,2.582298
0.0,1,2.583716
-0.065789,2,2.586467
0.276316,2,2.588844
0.0,1,2.589894
0.276316,2,2.591908
-0.065789,2,2.593965
-0.065789,2,2.595945
0.0,1,2.597114
0.0,1,2.598151
0.0,1,2.599216
-0.065789,2,2.601245
0.210526,3,2.604368
0.0,1,2.605419
0.0,1,2.60647
0.276316,2,2.608526
0.144737,4,2.61255
0.0,1,2.613656
0.276316,2,2.615705
0.276316,2,2.617729
0.0,1,2.618711
0.0,1,2.619698
0.0,1,2.620719
-0.065789,2,2.622677
0.0,1,2.623665
0.210526,3,2.626616
0.0,1,2.627603
0.0,1,2.628554
0.0,1,2.629563
0.276316,2,2.631576
0.0,1,2.632539
0.0,1,2.633549
0.0,1,2.63455
0.0,1,2.635535
0.276316,2,2.637458
0.0,1,2.63843
0.0,1,2.639411
0.0,1,2.640407
-0.065789,2,2.642371
-0.065789,2,2.64429
0.0,1,2.645243
0.0,1,2.646231
0.0,1,2.647295
0.0,1,2.648276
-0.131579,3,2.651187
0.0,1,2.652138
-0.065789,2,2.654135
0.0,1,2.65513
0.0,1,2.656087
0.0,1,2.657094
0.276316,2,2.65904
0.0,1,2.660012
0.0,1,2.661011
0.0,1,2.662024
0.276316,2,2.664794
0.552632,3,2.669618
0.631579,3,2.672526
-0.065789,2,2.674491
0.0,1,2.675466
0.0,1,2.676455
0.0,1,2.677468
0.0,1,2.678437
0.0,1,2.679437
0.276316,2,2.68143
0.0,1,2.682421
0.0,1,2.683418
0.0,1,2.684414
0.0,1,2.685458
0.276316,2,2.687432
-0.065789,2,2.68943
0.0,1,2.690373
0.0,1,2.691355
0.0,1,2.692333
0.276316,2,2.694271
0.0,1,2.695246
0.0,1,2.696232
0.0,1,2.697218
0.0,1,2.698192
0.0,1,2.699115
0.0,1,2.700053
0.0,1,2.701033
-0.065789,2,2.702959
0.0,1,2.703962
0.0,1,2.704954
0.0,1,2.705958
0.0,1,2.706943
0.0,1,2.707933
0.0,1,2.708922
0.0,1,2.709907
0.0,1,2.710891
0.0,1,2.711848
0.0,1,2.712842
0.0,1,2.713822
0.0,1,2.714818
-0.065789,2,2.716761
0.0,1,2.717764
0.0,1,2.718741
0.0,1,2.719731
0.0,1,2.72073
0.0,1,2.721707
0.0,1,2.722693
0.0,1,2.723669
0.0,1,2.724677
0.0,1,2.725626
0.0,1,2.726635
0.0,1,2.727612
0.0,1,2.728628
-0.065789,2,2.730612
0.0,1,2.73159
0.0,1,2.732575
0.0,1,2.733532
0.0,1,2.734519
0.0,1,2.735559
0.0,1,2.736584
0.276316,2,2.738636
0.0,1,2.739636
0.0,1,2.740624
0.0,1,2.741614
0.0,1,2.742629
0.0,1,2.743656
0.0,1,2.744683
-0.065789,2,2.746668
0.0,1,2.74765
0.0,1,2.748644
0.0,1,2.749613
-0.065789,2,2.751546
0.0,1,2.752544
-0.065789,2,2.754505
0.0,1,2.755462
0.0,1,2.75645
0.276316,2,2.758381
0.0,1,2.759372
-0.065789,2,2.761293
0.0,1,2.762329
0.0,1,2.763284
0.0,1,2.764338
0.0,1,2.765347
0.0,1,2.766331
0.0,1,2.767275
0.0,1,2.768271
0.0,1,2.769226
0.0,1,2.77023
0.0,1,2.771181
0.210526,3,2.774098
0.0,1,2.775108
0.0,1,2.776113
0.276316,2,2.778055
0.0,1,2.779016
0.0,1,2.780023
0.276316,2,2.781949
0.552632,3,2.790406
0.0,1,2.791668
0.0,1,2.793072
0.0,1,2.794505
0.0,1,2.795498
0.0,1,2.796507
0.0,1,2.797901
0.0,1,2.799083
0.0,1,2.800081
0.0,1,2.801092
0.0,1,2.802123
0.0,1,2.803134
0.276316,2,2.805142
0.0,1,2.80617
0.0,1,2.807137
0.0,1,2.80815
0.0,1,2.809173
0.276316,2,2.811189
0.0,1,2.8122
0.0,1,2.813238
0.0,1,2.814911
0.0,1,2.816309
0.0,1,2.817721
0.0,1,2.818702
0.0,1,2.819679
0.0,1,2.820687
0.0,1,2.821701
0.276316,2,2.823651
0.0,1,2.824606
0.276316,2,2.826898
0.276316,2,2.829489
0.0,1,2.830415
0.0,1,2.831378
0.0,1,2.832357
0.0,1,2.83334
0.0,1,2.834321
0.0,1,2.83529
0.0,1,2.836267
0.0,1,2.837238
0.0,1,2.838218
0.0,1,2.839142
0.0,1,2.840107
0.0,1,2.841098
0.0,1,2.842076
0.276316,2,2.844039
-0.065789,2,2.846008
0.0,1,2.846995
0.0,1,2.848011
0.0,1,2.848996
0.276316,2,2.850899
0.0,1,2.85189
0.0,1,2.852851
0.0,1,2.853863
0.276316,2,2.855867
0.0,1,2.856882
0.0,1,2.857836
0.0,1,2.85877
0.0,1,2.859741
0.0,1,2.860743
0.210526,3,2.863618
0.276316,2,2.86559
0.0,1,2.866535
0.276316,2,2.868504
0.0,1,2.869477
0.0,1,2.87045
0.0,1,2.871375
0.0,1,2.87236
0.0,1,2.873339
0.0,1,2.874321
0.0,1,2.875261
0.0,1,2.87622
0.276316,2,2.8782
0.0,1,2.879148
0.0,1,2.880113
0.0,1,2.881132
0.0,1,2.882132
0.0,1,2.883088
0.0,1,2.884007
0.0,1,2.885025
0.0,1,2.886037
0.0,1,2.886984
0.0,1,2.887989
0.0,1,2.888996
-0.197368,4,2.892819
0.0,1,2.893817
0.0,1,2.895017
0.0,1,2.896827
-0.065789,2,2.90016
0.0,1,2.901811
0.0,1,2.90365
0.0,1,2.905237
0.0,1,2.906306
0.0,1,2.907435
0.0,1,2.908477
0.276316,2,2.910652
0.0,1,2.911734
-0.131579,3,2.914732
0.0,1,2.915786
0.0,1,2.916881
0.0,1,2.917888
0.0,1,2.918866
0.0,1,2.919858
0.0,1,2.920876
0.0,1,2.92188
0.0,1,2.922845
0.0,1,2.923822
0.0,1,2.924864
0.0,1,2.925857
0.0,1,2.926862
0.0,1,2.927862
0.0,1,2.928866
0.0,1,2.929888
0.0,1,2.930909
0.0,1,2.931927
0.0,1,2.932907
0.0,1,2.933965
0.0,1,2.934989
0.0,1,2.935963
0.0,1,2.936989
0.0,1,2.938008
-0.065789,2,2.939986
0.0,1,2.941048
0.0,1,2.94228
0.0,1,2.943456
0.0,1,2.944477
-0.065789,2,2.946491
0.0,1,2.947514
0.0,1,2.948554
-0.065789,2,2.950577
0.0,1,2.951552
0.0,1,2.952584
-0.065789,2,2.954611
0.0,1,2.955608
0.0,1,2.956607
0.0,1,2.957637
0.0,1,2.958661
0.0,1,2.959674
0.0,1,2.96069
0.0,1,2.961706
0.210526,3,2.964792
0.0,1,2.965826
0.0,1,2.966841
0.276316,2,2.968862
0.0,1,2.969928
-0.065789,2,2.971989
0.210526,3,2.975099
0.0,1,2.976092
0.276316,2,2.978199
0.0,1,2.979189
0.0,1,2.980258
0.0,1,2.981307
0.0,1,2.982314
0.276316,2,2.984312
0.0,1,2.985374
0.0,1,2.986341
-0.065789,2,2.98834
0.0,1,2.989385
0.0,1,2.990362
0.0,1,2.991361
0.0,1,2.992311
-0.131579,3,2.995312
0.0,1,2.996379
0.0,1,2.997427
0.0,1,2.998469
0.0,1,2.9995
0.0,1,3.000544
0.0,1,3.001595
0.0,1,3.002654
-0.065789,2,3.004671
0.0,1,3.005686
0.0,1,3.006675
-0.065789,2,3.008664
0.0,1,3.009683
0.0,1,3.010687
0.0,1,3.011712
0.0,1,3.012748
0.0,1,3.013799
0.0,1,3.014826
0.0,1,3.015831
0.276316,2,3.017895
0.0,1,3.018906
0.0,1,3.019971
0.0,1,3.021035
0.0,1,3.02206
0.0,1,3.023083
0.0,1,3.024142
0.210526,3,3.027211
0.0,1,3.02826
0.0,1,3.029297
0.0,1,3.030385
0.276316,2,3.032465
0.0,1,3.033484
0.0,1,3.034478
0.552632,3,3.038908
0.0,1,3.040629
-0.065789,2,3.043959
0.0,1,3.045366
0.0,1,3.046432
-0.131579,3,3.049503
-0.065789,2,3.051572
0.0,1,3.052608
0.276316,2,3.054628
0.0,1,3.055635
-0.065789,2,3.057617
0.0,1,3.058619
0.0,1,3.059596
-0.065789,2,3.061575
-0.065789,2,3.06358
-0.065789,2,3.065591
-0.065789,2,3.067566
0.0,1,3.068516
0.0,1,3.069524
0.0,1,3.07053
0.0,1,3.071575
0.0,1,3.072531
0.0,1,3.073523
0.276316,2,3.075486
0.0,1,3.076495
0.0,1,3.077473
0.0,1,3.078477
0.0,1,3.079479
-0.065789,2,3.081485
0.0,1,3.082465
0.276316,2,3.084417
0.0,1,3.08542
0.276316,2,3.087392
0.0,1,3.088375
0.0,1,3.089367
0.0,1,3.090317
0.0,1,3.091302
0.0,1,3.092265
0.552632,3,3.095199
-0.131579,3,3.098184
0.0,1,3.099188
-0.065789,2,3.101167
0.0,1,3.102165
-0.065789,2,3.104148
0.0,1,3.105164
0.0,1,3.106163
0.0,1,3.107154
0.0,1,3.108135
0.0,1,3.10915
-0.065789,2,3.111119
0.0,1,3.112103
0.0,1,3.113078
0.0,1,3.114077
0.0,1,3.115088
0.210526,3,3.118088
0.552632,3,3.121063
-0.065789,2,3.12311
0.276316,2,3.125116
0.552632,3,3.128125
-0.065789,2,3.130127
-0.065789,2,3.132153
-0.065789,2,3.134188
0.276316,2,3.136187
0.276316,2,3.138191
0.276316,2,3.140194
-0.065789,2,3.142184
0.0,1,3.143176
0.552632,3,3.14619
0.0,1,3.147213
0.0,1,3.148229
0.0,1,3.14923
0.0,1,3.150247
-0.065789,2,3.152263
0.0,1,3.153285
0.0,1,3.154308
0.0,1,3.155307
0.0,1,3.156319
0.0,1,3.157353
0.0,1,3.158365
0.0,1,3.159355
0.0,1,3.160379
-0.065789,2,3.162388
0.0,1,3.163435
0.276316,2,3.165431
0.0,1,3.166457
0.0,1,3.167449
0.0,1,3.168477
0.276316,2,3.170402
0.0,1,3.171392
0.0,1,3.172389
0.276316,2,3.174351
0.0,1,3.175349
0.0,1,3.176349
-0.131579,3,3.179294
0.0,1,3.180312
0.0,1,3.181338
0.0,1,3.182344
0.631579,3,3.185289
0.0,1,3.186319
0.276316,2,3.188315
0.0,1,3.189309
0.0,1,3.190289
0.0,1,3.191298
0.0,1,3.192294
0.0,1,3.193312
0.0,1,3.194304
0.0,1,3.195283
0.0,1,3.19627
0.0,1,3.197287
0.0,1,3.198293
0.276316,2,3.200258
