#{"t_start": 1630877339.286749, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.918502
0.0,1,1.919492
0.486842,4,1.923388
0.0,1,1.924372
0.0,1,1.925358
0.210526,3,1.928272
0.0,1,1.929303
0.552632,3,1.932319
0.631579,3,1.935378
0.0,1,1.936404
0.0,1,1.937403
0.0,1,1.938433
-0.065789,2,1.940455
0.276316,2,1.942493
0.0,1,1.943487
-0.065789,2,1.945466
-0.065789,2,1.9475
0.0,1,1.94849
0.0,1,1.949531
0.0,1,1.950547
0.0,1,1.951576
0.0,1,1.952598
0.0,1,1.953617
0.276316,2,1.9557
0.0,1,1.956723
0.0,1,1.957687
0.276316,2,1.959733
0.0,1,1.96074
-0.065789,2,1.962783
0.0,1,1.963791
0.0,1,1.964788
0.0,1,1.965815
0.0,1,1.966833
0.0,1,1.967824
0.0,1,1.968862
0.0,1,1.969891
0.0,1,1.970912
0.0,1,1.971909
0.0,1,1.972933
0.0,1,1.97402
0.0,1,1.975045
0.276316,2,1.977046
0.0,1,1.978053
0.0,1,1.979046
0.276316,2,1.981066
-0.065789,2,1.983123
0.210526,3,1.986168
0.552632,3,1.989208
0.0,1,1.990273
0.0,1,1.991327
0.0,1,1.992373
0.0,1,1.99338
0.0,1,1.994401
0.0,1,1.995453
0.0,1,1.996468
0.276316,2,1.99857
0.0,1,1.999615
0.0,1,2.00056
0.276316,2,2.002651
0.0,1,2.003686
0.0,1,2.004736
0.0,1,2.005743
0.276316,2,2.00779
0.0,1,2.008845
0.0,1,2.009838
0.0,1,2.010903
0.0,1,2.011961
0.0,1,2.013025
0.0,1,2.01405
0.0,1,2.01508
0.0,1,2.01605
0.0,1,2.017146
-0.065789,2,2.019114
-0.131579,3,2.022304
0.0,1,2.023286
0.0,1,2.024266
0.276316,2,2.026197
0.0,1,2.02717
0.0,1,2.028154
0.0,1,2.029161
0.276316,2,2.031571
-0.131579,3,2.034441
0.276316,2,2.036379
0.276316,2,2.038331
0.0,1,2.0393
0.0,1,2.040283
0.276316,2,2.042155
0.0,1,2.043134
0.0,1,2.044117
0.0,1,2.045105
-0.065789,2,2.047077
0.0,1,2.048059
0.0,1,2.049043
0.0,1,2.050032
0.0,1,2.05102
0.0,1,2.051972
0.276316,2,2.053906
0.0,1,2.054895
0.0,1,2.055898
0.0,1,2.057561
0.276316,2,2.0602
-0.065789,2,2.06299
-0.131579,3,2.066853
0.0,1,2.067893
0.0,1,2.068937
0.0,1,2.069978
0.0,1,2.070983
0.0,1,2.072008
-0.065789,2,2.074006
0.0,1,2.075007
0.0,1,2.075977
0.0,1,2.076979
-0.065789,2,2.078953
0.0,1,2.079992
0.0,1,2.081004
0.0,1,2.082042
0.0,1,2.083094
0.0,1,2.08413
0.0,1,2.08514
-0.131579,3,2.088191
0.0,1,2.089188
0.0,1,2.090144
0.0,1,2.091148
-0.065789,2,2.093115
0.0,1,2.094111
0.0,1,2.095138
0.0,1,2.096178
0.0,1,2.097225
0.276316,2,2.099319
-0.065789,2,2.101373
-0.065789,2,2.103368
0.0,1,2.10437
0.0,1,2.105423
-0.065789,2,2.107414
0.0,1,2.108421
0.276316,2,2.110365
0.0,1,2.111418
0.0,1,2.112423
0.0,1,2.113451
0.0,1,2.11446
0.0,1,2.115406
0.0,1,2.11641
0.144737,4,2.12051
0.0,1,2.121552
0.0,1,2.122598
0.276316,2,2.124653
0.0,1,2.12569
0.0,1,2.127439
0.0,1,2.129217
0.0,1,2.130982
0.0,1,2.132702
0.0,1,2.133963
0.0,1,2.135033
0.0,1,2.1361
-0.065789,2,2.13822
0.0,1,2.139243
0.0,1,2.140299
-0.065789,2,2.142313
0.276316,2,2.144389
-0.065789,2,2.146477
0.0,1,2.147521
0.0,1,2.148574
0.0,1,2.149683
0.0,1,2.150656
0.0,1,2.151679
0.0,1,2.15263
0.0,1,2.153654
-0.131579,3,2.15688
0.276316,2,2.158829
0.276316,2,2.160809
0.0,1,2.161803
0.276316,2,2.163749
0.0,1,2.164756
0.0,1,2.165741
-0.065789,2,2.167706
0.0,1,2.168708
0.0,1,2.169699
0.0,1,2.170674
0.0,1,2.171622
0.0,1,2.172612
0.0,1,2.173555
0.0,1,2.174513
0.0,1,2.175505
0.0,1,2.177206
0.0,1,2.178567
0.144737,4,2.183891
-0.065789,2,2.186582
0.0,1,2.187561
0.0,1,2.188621
0.0,1,2.189636
0.0,1,2.190625
0.276316,2,2.192734
-0.065789,2,2.194761
0.0,1,2.195806
0.0,1,2.196824
0.0,1,2.197804
-0.131579,3,2.200777
-0.065789,2,2.202809
0.0,1,2.203822
0.276316,2,2.205857
0.0,1,2.206881
0.0,1,2.207911
-0.065789,2,2.209924
0.0,1,2.210948
0.0,1,2.211974
-0.065789,2,2.214041
0.0,1,2.21506
0.0,1,2.216088
0.0,1,2.21712
0.0,1,2.218199
0.0,1,2.219255
0.0,1,2.220244
0.0,1,2.221262
0.0,1,2.222259
-0.065789,2,2.224217
0.0,1,2.225219
0.0,1,2.226188
0.0,1,2.227179
-0.131579,3,2.230183
0.0,1,2.231195
0.0,1,2.232195
0.0,1,2.233207
0.276316,2,2.235219
0.0,1,2.236228
0.0,1,2.237204
0.0,1,2.238239
0.0,1,2.239251
0.0,1,2.240249
0.0,1,2.241233
0.0,1,2.242215
0.631579,3,2.245176
0.0,1,2.246155
0.0,1,2.247114
0.0,1,2.248115
-0.065789,2,2.250144
0.0,1,2.251112
0.0,1,2.252095
0.0,1,2.25311
0.0,1,2.254121
0.0,1,2.255177
0.0,1,2.256174
0.0,1,2.25718
0.0,1,2.258191
0.0,1,2.259187
0.0,1,2.260197
0.0,1,2.261218
0.0,1,2.262245
0.0,1,2.26334
0.0,1,2.26431
0.0,1,2.26532
0.0,1,2.266292
0.0,1,2.267274
0.0,1,2.268283
0.0,1,2.26926
0.0,1,2.270208
0.0,1,2.271257
0.0,1,2.272359
-0.065789,2,2.274501
0.0,1,2.275535
0.0,1,2.276593
0.0,1,2.277636
0.0,1,2.278701
0.0,1,2.279719
-0.131579,3,2.282866
0.0,1,2.283869
0.0,1,2.284908
0.0,1,2.285972
0.0,1,2.287035
-0.065789,2,2.28912
0.276316,2,2.291148
0.0,1,2.292181
0.0,1,2.293221
0.0,1,2.29429
0.0,1,2.295394
0.0,1,2.29641
0.0,1,2.297422
0.276316,2,2.299505
0.0,1,2.300531
0.0,1,2.301583
0.276316,2,2.303603
0.0,1,2.304603
0.0,1,2.30563
0.0,1,2.306613
0.0,1,2.30759
0.0,1,2.308591
0.0,1,2.309543
0.0,1,2.310531
0.0,1,2.311553
0.276316,2,2.313569
0.0,1,2.314561
0.276316,2,2.316551
0.0,1,2.317535
0.0,1,2.318576
0.0,1,2.319583
0.276316,2,2.321666
0.0,1,2.322602
0.0,1,2.323543
0.0,1,2.324506
0.0,1,2.325459
0.0,1,2.326404
0.0,1,2.32741
0.0,1,2.328375
0.0,1,2.329344
0.0,1,2.330309
0.0,1,2.33128
-0.065789,2,2.333222
0.0,1,2.334191
-0.131579,3,2.337072
0.0,1,2.337987
0.0,1,2.339019
-0.131579,3,2.341992
0.0,1,2.342966
0.0,1,2.343959
0.0,1,2.344948
0.0,1,2.345945
0.276316,2,2.347908
0.552632,3,2.350877
0.276316,2,2.352854
0.0,1,2.353836
0.210526,3,2.356732
0.0,1,2.357725
0.210526,3,2.360623
0.0,1,2.361542
0.0,1,2.362509
0.0,1,2.363509
0.0,1,2.364457
0.0,1,2.365457
0.276316,2,2.367294
0.276316,2,2.369234
0.0,1,2.370188
-0.065789,2,2.372084
-0.065789,2,2.374041
0.0,1,2.375023
0.0,1,2.375978
-0.065789,2,2.377878
0.0,1,2.378824
0.0,1,2.379787
0.0,1,2.38079
0.0,1,2.381778
0.276316,2,2.383916
0.0,1,2.386276
0.276316,2,2.389957
0.0,1,2.391564
0.0,1,2.393103
0.0,1,2.394186
0.276316,2,2.396312
0.0,1,2.397385
-0.065789,2,2.399399
-0.065789,2,2.401397
0.0,1,2.402405
0.0,1,2.403422
0.0,1,2.404449
0.0,1,2.405489
0.0,1,2.406511
0.0,1,2.407536
0.276316,2,2.409581
0.276316,2,2.411556
0.276316,2,2.413582
0.0,1,2.414612
0.0,1,2.415663
0.276316,2,2.417694
0.552632,3,2.420673
0.276316,2,2.422632
0.0,1,2.423707
0.0,1,2.424722
0.0,1,2.425725
0.0,1,2.426756
-0.065789,2,2.428803
0.210526,3,2.43188
0.276316,2,2.433938
0.0,1,2.434959
0.0,1,2.435983
0.276316,2,2.437986
0.0,1,2.438975
0.276316,2,2.441036
0.0,1,2.442088
0.0,1,2.443087
0.0,1,2.444086
-0.065789,2,2.446075
0.0,1,2.447056
0.0,1,2.448071
-0.065789,2,2.450088
0.0,1,2.451125
0.0,1,2.452147
0.0,1,2.453136
0.0,1,2.454161
0.0,1,2.455187
-0.065789,2,2.457189
0.0,1,2.458212
0.0,1,2.459226
0.0,1,2.460205
0.0,1,2.461247
0.276316,2,2.463271
0.0,1,2.464281
0.276316,2,2.466304
0.276316,2,2.468309
0.0,1,2.469354
0.0,1,2.47038
0.0,1,2.471399
0.0,1,2.472427
0.0,1,2.473417
0.631579,3,2.476482
0.0,1,2.477524
0.0,1,2.478516
0.0,1,2.479552
0.0,1,2.480552
0.0,1,2.481509
0.0,1,2.482532
-0.131579,3,2.48561
-0.065789,2,2.487586
0.0,1,2.488593
0.276316,2,2.490648
0.0,1,2.491681
0.0,1,2.492706
0.0,1,2.493685
0.0,1,2.494701
0.0,1,2.495722
0.276316,2,2.497739
0.0,1,2.49878
0.0,1,2.49976
0.0,1,2.500804
0.0,1,2.501812
0.0,1,2.502838
0.0,1,2.503866
-0.131579,3,2.506949
0.0,1,2.507941
0.0,1,2.508918
0.0,1,2.509952
0.276316,2,2.512136
0.0,1,2.513273
0.0,1,2.514246
0.0,1,2.515242
-0.065789,2,2.517393
0.0,1,2.518552
0.0,1,2.519637
-0.065789,2,2.521683
0.276316,2,2.5238
-0.065789,2,2.525864
0.276316,2,2.527898
-0.065789,2,2.529943
0.0,1,2.530989
0.0,1,2.532006
0.0,1,2.533067
0.276316,2,2.535161
0.0,1,2.536197
0.276316,2,2.538231
0.0,1,2.539314
0.0,1,2.540325
0.0,1,2.541425
-0.065789,2,2.543484
-0.065789,2,2.54551
-0.065789,2,2.547523
-0.065789,2,2.549557
0.276316,2,2.551579
0.0,1,2.552591
0.0,1,2.553616
0.0,1,2.554732
0.0,1,2.555742
0.0,1,2.556784
0.0,1,2.557826
0.0,1,2.558838
0.0,1,2.559883
0.0,1,2.560943
-0.065789,2,2.56299
0.0,1,2.564045
0.0,1,2.56509
0.0,1,2.566101
-0.131579,3,2.569817
0.0,1,2.571335
-0.065789,2,2.574243
0.276316,2,2.577067
0.0,1,2.578396
0.0,1,2.579759
0.0,1,2.580868
-0.065789,2,2.582856
0.0,1,2.583874
0.0,1,2.584921
0.0,1,2.585941
0.0,1,2.586951
0.0,1,2.58796
0.276316,2,2.590129
0.0,1,2.591192
0.0,1,2.592232
0.0,1,2.593258
0.0,1,2.594273
0.276316,2,2.59634
0.0,1,2.597384
0.0,1,2.598443
0.0,1,2.599478
0.276316,2,2.601531
0.0,1,2.602545
0.0,1,2.60357
0.0,1,2.604561
0.0,1,2.605671
0.0,1,2.606677
-0.065789,2,2.608715
0.0,1,2.609705
0.0,1,2.610724
-0.065789,2,2.612732
0.0,1,2.613719
0.0,1,2.614678
0.0,1,2.615673
0.0,1,2.616678
0.0,1,2.617676
0.0,1,2.618625
-0.065789,2,2.620572
0.0,1,2.621575
0.0,1,2.622594
0.0,1,2.623576
-0.065789,2,2.625566
0.0,1,2.626564
0.0,1,2.627549
0.0,1,2.628523
0.0,1,2.629471
0.0,1,2.630441
0.276316,2,2.632407
0.0,1,2.633397
-0.065789,2,2.635302
0.0,1,2.636282
0.0,1,2.63724
0.0,1,2.638223
0.0,1,2.639293
0.0,1,2.640269
0.0,1,2.641222
0.0,1,2.642219
0.276316,2,2.644162
0.0,1,2.645153
0.0,1,2.646134
0.210526,3,2.649104
-0.065789,2,2.65104
0.0,1,2.652021
0.0,1,2.653025
0.0,1,2.654018
-0.065789,2,2.656758
-0.065789,2,2.660106
0.0,1,2.661622
0.0,1,2.662635
0.552632,3,2.665534
0.0,1,2.666503
0.0,1,2.667485
0.0,1,2.668475
0.0,1,2.669486
0.0,1,2.670456
0.0,1,2.671454
0.0,1,2.67245
0.0,1,2.673439
0.0,1,2.674435
0.0,1,2.675432
0.0,1,2.67642
0.0,1,2.677408
0.0,1,2.678431
0.0,1,2.679421
0.0,1,2.680423
-0.065789,2,2.682382
0.0,1,2.683356
0.276316,2,2.685308
0.0,1,2.686277
0.0,1,2.687247
0.0,1,2.688244
0.0,1,2.689237
0.0,1,2.690209
-0.263158,5,2.694979
0.0,1,2.695976
0.0,1,2.696975
0.0,1,2.697975
0.0,1,2.698958
0.0,1,2.699949
0.0,1,2.700938
0.0,1,2.701926
0.0,1,2.702913
0.0,1,2.703868
0.0,1,2.704858
0.210526,3,2.707792
0.0,1,2.708779
0.276316,2,2.710753
0.0,1,2.711744
-0.065789,2,2.713727
0.0,1,2.714706
0.0,1,2.715686
-0.065789,2,2.71765
0.0,1,2.718653
0.0,1,2.719627
0.276316,2,2.721649
0.210526,3,2.72459
0.0,1,2.725553
0.0,1,2.726542
0.0,1,2.727583
-0.065789,2,2.729639
0.0,1,2.730655
-0.131579,3,2.733627
0.0,1,2.734642
0.0,1,2.735666
0.0,1,2.736687
0.0,1,2.737687
0.276316,2,2.739649
0.0,1,2.740627
-0.065789,2,2.742594
0.0,1,2.743552
0.276316,2,2.745519
0.276316,2,2.747462
0.0,1,2.748443
0.276316,2,2.750393
0.276316,2,2.752322
0.0,1,2.753303
0.0,1,2.754295
0.0,1,2.755282
0.0,1,2.756335
0.0,1,2.757347
0.276316,2,2.759279
-0.065789,2,2.761225
0.0,1,2.76223
0.0,1,2.763178
0.0,1,2.764152
0.0,1,2.765136
0.0,1,2.766105
0.0,1,2.767105
-0.065789,2,2.769059
0.0,1,2.770049
-0.065789,2,2.772004
0.0,1,2.773007
0.0,1,2.773921
0.276316,2,2.780958
0.276316,2,2.783668
0.0,1,2.785103
0.0,1,2.786506
-0.065789,2,2.788474
0.276316,2,2.791078
0.0,1,2.792047
0.0,1,2.79306
0.276316,2,2.79509
0.0,1,2.796073
0.0,1,2.797117
0.0,1,2.798122
0.0,1,2.79909
0.0,1,2.80009
0.0,1,2.801122
0.0,1,2.802175
-0.065789,2,2.804147
0.0,1,2.805179
0.0,1,2.806839
0.0,1,2.808268
0.0,1,2.809709
0.0,1,2.810701
0.0,1,2.811674
0.276316,2,2.813677
0.0,1,2.814642
0.0,1,2.815605
0.276316,2,2.817566
-0.065789,2,2.820143
0.0,1,2.821445
0.0,1,2.8224
0.0,1,2.823374
0.0,1,2.824351
0.276316,2,2.826319
0.0,1,2.827285
0.0,1,2.828258
0.276316,2,2.830216
0.0,1,2.831129
0.0,1,2.832102
0.0,1,2.833079
0.0,1,2.834051
-0.065789,2,2.83601
0.0,1,2.837018
0.0,1,2.837977
0.276316,2,2.839977
0.0,1,2.840986
-0.065789,2,2.842904
0.0,1,2.843897
0.0,1,2.844856
0.276316,2,2.846878
0.276316,2,2.848882
0.210526,3,2.851713
0.0,1,2.852717
0.0,1,2.853667
0.0,1,2.854581
0.0,1,2.855592
0.276316,2,2.857551
0.0,1,2.858513
0.276316,2,2.860486
-0.065789,2,2.862454
0.0,1,2.863383
0.0,1,2.864361
0.0,1,2.865341
0.0,1,2.866312
0.0,1,2.867272
0.0,1,2.868228
0.276316,2,2.870204
0.210526,3,2.873139
0.0,1,2.874135
0.0,1,2.875086
0.276316,2,2.877012
0.0,1,2.878025
0.0,1,2.878974
0.276316,2,2.880992
0.0,1,2.881938
0.0,1,2.8829
0.276316,2,2.884802
0.144737,4,2.890386
0.0,1,2.892082
-0.065789,2,2.895549
0.276316,2,2.898288
0.0,1,2.899379
0.0,1,2.900477
0.0,1,2.901576
0.144737,4,2.905757
0.276316,2,2.907729
0.0,1,2.908839
0.0,1,2.909852
0.0,1,2.910809
0.0,1,2.911829
0.276316,2,2.913839
0.0,1,2.914814
0.0,1,2.91579
0.0,1,2.916797
0.0,1,2.917805
0.0,1,2.91881
0.0,1,2.919813
0.0,1,2.920809
0.0,1,2.921824
0.0,1,2.922828
0.0,1,2.923845
0.0,1,2.924866
0.276316,2,2.926905
0.0,1,2.927918
0.276316,2,2.929919
0.0,1,2.930945
0.0,1,2.931922
0.0,1,2.932974
0.0,1,2.934227
0.0,1,2.935394
0.0,1,2.936382
0.0,1,2.937421
0.276316,2,2.939439
0.0,1,2.940464
-0.065789,2,2.9425
-0.065789,2,2.944481
0.0,1,2.945515
0.276316,2,2.947536
-0.065789,2,2.949602
0.0,1,2.950621
0.0,1,2.951634
-0.131579,3,2.954674
0.0,1,2.955718
-0.065789,2,2.957752
0.0,1,2.958766
0.0,1,2.959795
0.0,1,2.960812
0.276316,2,2.962904
0.0,1,2.963939
0.0,1,2.964942
0.0,1,2.96599
0.0,1,2.96703
0.0,1,2.96804
0.0,1,2.969114
0.0,1,2.970127
0.0,1,2.971139
0.276316,2,2.973251
0.0,1,2.974244
0.0,1,2.975277
0.0,1,2.976258
0.0,1,2.977305
0.0,1,2.978294
0.0,1,2.979264
0.276316,2,2.981311
0.0,1,2.982316
0.0,1,2.983292
0.0,1,2.984271
0.0,1,2.985316
0.0,1,2.986301
0.0,1,2.987251
0.276316,2,2.989356
0.0,1,2.990414
0.0,1,2.991431
0.0,1,2.99249
0.276316,2,2.994577
0.0,1,2.995583
0.0,1,2.996586
0.0,1,2.997631
-0.065789,2,2.999628
-0.065789,2,3.001624
0.0,1,3.002628
0.0,1,3.003651
0.0,1,3.004689
0.0,1,3.005739
0.0,1,3.006766
-0.065789,2,3.008809
0.0,1,3.009825
0.276316,2,3.011912
0.0,1,3.012973
0.0,1,3.014002
0.0,1,3.015022
0.0,1,3.01608
0.0,1,3.017119
0.0,1,3.018158
-0.131579,3,3.021257
0.0,1,3.022327
0.0,1,3.023356
0.0,1,3.024397
0.0,1,3.025446
-0.131579,3,3.029134
0.0,1,3.030772
0.0,1,3.03249
0.0,1,3.034275
-0.065789,2,3.037354
0.0,1,3.038373
0.0,1,3.039422
-0.065789,2,3.041442
0.0,1,3.042541
0.0,1,3.043577
0.0,1,3.044598
0.276316,2,3.046629
0.276316,2,3.048643
0.0,1,3.049618
0.0,1,3.050617
0.276316,2,3.05257
0.0,1,3.053579
0.0,1,3.05458
0.0,1,3.055593
0.0,1,3.056604
0.0,1,3.057606
0.0,1,3.058622
0.276316,2,3.060531
0.0,1,3.061537
0.0,1,3.062567
0.276316,2,3.064543
-0.131579,3,3.067502
-0.065789,2,3.069495
0.0,1,3.070493
0.0,1,3.071497
0.0,1,3.072497
0.276316,2,3.074476
0.0,1,3.075456
0.276316,2,3.077432
0.0,1,3.078439
-0.065789,2,3.080393
-0.065789,2,3.082337
0.0,1,3.083319
0.0,1,3.084276
0.0,1,3.085284
0.0,1,3.086239
0.276316,2,3.088187
0.0,1,3.089202
0.0,1,3.090188
-0.065789,2,3.092185
0.0,1,3.093173
0.0,1,3.094171
-0.065789,2,3.096155
0.276316,2,3.098186
0.276316,2,3.100153
-0.131579,3,3.103133
0.276316,2,3.105102
0.210526,3,3.1081
0.276316,2,3.110103
-0.197368,4,3.114074
0.276316,2,3.116055
0.276316,2,3.118071
0.276316,2,3.120063
0.0,1,3.121088
0.0,1,3.122088
0.0,1,3.123101
0.0,1,3.124095
0.0,1,3.125125
0.0,1,3.126128
0.276316,2,3.128149
-0.065789,2,3.13013
-0.065789,2,3.132134
0.0,1,3.133171
-0.065789,2,3.135139
0.0,1,3.136152
0.0,1,3.137126
0.0,1,3.138129
0.0,1,3.139153
0.0,1,3.140168
0.0,1,3.141185
-0.197368,4,3.145221
0.0,1,3.146242
0.0,1,3.147268
-0.065789,2,3.149291
0.276316,2,3.151316
0.276316,2,3.153338
0.0,1,3.154348
0.0,1,3.155375
0.276316,2,3.157371
0.0,1,3.158395
0.0,1,3.15941
0.0,1,3.160417
0.0,1,3.161431
0.276316,2,3.163357
0.276316,2,3.16534
-0.065789,2,3.167288
0.0,1,3.16829
0.0,1,3.169293
0.0,1,3.170286
0.0,1,3.171262
-0.065789,2,3.173283
0.0,1,3.174283
0.276316,2,3.176271
0.276316,2,3.178249
0.276316,2,3.180275
0.0,1,3.181252
0.0,1,3.182253
0.0,1,3.183242
0.0,1,3.184236
0.0,1,3.185253
0.0,1,3.18625
-0.065789,2,3.18821
-0.131579,3,3.191245
-0.131579,3,3.194188
