#{"t_start": 1630877339.2475052, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.762635
-0.065789,2,1.764688
0.0,1,1.765707
0.0,1,1.76668
0.0,1,1.767703
0.0,1,1.769422
0.276316,2,1.772887
-0.065789,2,1.775604
0.0,1,1.777133
0.0,1,1.77849
0.0,1,1.779809
0.0,1,1.781205
0.276316,2,1.783371
-0.065789,2,1.785384
0.0,1,1.786373
0.0,1,1.787398
-0.065789,2,1.789433
0.0,1,1.790417
0.0,1,1.791446
0.0,1,1.792459
0.0,1,1.793494
0.0,1,1.794505
-0.065789,2,1.7965
0.0,1,1.797494
0.0,1,1.798488
0.552632,3,1.80157
0.0,1,1.802582
0.0,1,1.803589
0.0,1,1.804665
0.0,1,1.805667
0.0,1,1.806679
0.0,1,1.807708
0.0,1,1.808698
0.0,1,1.809688
0.0,1,1.810634
0.0,1,1.811617
0.0,1,1.812605
0.0,1,1.81359
0.0,1,1.814522
-0.065789,2,1.816525
0.0,1,1.817473
0.0,1,1.81846
0.0,1,1.819438
-0.065789,2,1.821484
0.276316,2,1.823477
0.0,1,1.824503
0.0,1,1.825487
0.276316,2,1.827482
0.0,1,1.828509
0.0,1,1.829519
0.210526,3,1.83257
0.276316,2,1.834587
0.0,1,1.835576
0.0,1,1.836601
0.0,1,1.837612
0.276316,2,1.839658
0.0,1,1.840701
0.0,1,1.841723
0.0,1,1.842732
0.0,1,1.843753
0.0,1,1.844782
0.0,1,1.845806
0.0,1,1.846813
0.0,1,1.847825
0.0,1,1.848855
-0.131579,3,1.851891
0.0,1,1.852873
0.552632,3,1.855783
0.0,1,1.856777
0.0,1,1.857718
0.0,1,1.858684
0.0,1,1.859655
0.0,1,1.860635
0.0,1,1.861595
0.0,1,1.862558
0.0,1,1.863519
0.276316,2,1.865396
0.552632,3,1.868213
0.0,1,1.869163
0.0,1,1.870116
0.0,1,1.871086
-0.065789,2,1.873008
0.0,1,1.873967
0.0,1,1.874932
0.0,1,1.875831
0.0,1,1.876818
0.0,1,1.877863
0.0,1,1.878811
0.0,1,1.879776
0.276316,2,1.88168
0.0,1,1.882634
0.0,1,1.883587
0.0,1,1.884531
0.0,1,1.885483
0.0,1,1.886438
0.0,1,1.887341
0.0,1,1.888319
0.0,1,1.889299
0.0,1,1.890304
0.0,1,1.8913
0.0,1,1.892381
0.0,1,1.893577
0.0,1,1.894637
0.0,1,1.895682
0.0,1,1.896714
0.0,1,1.897724
0.0,1,1.898755
0.0,1,1.899774
0.0,1,1.900785
0.0,1,1.90185
0.0,1,1.902856
0.276316,2,1.905011
0.0,1,1.906041
0.0,1,1.907058
0.0,1,1.908095
-0.065789,2,1.910101
0.0,1,1.911129
0.0,1,1.912191
0.0,1,1.91323
0.0,1,1.9143
0.0,1,1.915313
0.0,1,1.916299
0.0,1,1.917321
-0.065789,2,1.919292
0.0,1,1.920329
0.0,1,1.921348
0.0,1,1.922453
-0.065789,2,1.924621
0.697368,3,1.927609
0.0,1,1.928582
0.0,1,1.929549
0.0,1,1.930568
0.0,1,1.93154
0.0,1,1.932572
0.276316,2,1.934572
0.0,1,1.93557
0.0,1,1.9366
0.276316,2,1.938637
0.0,1,1.9396
0.0,1,1.94064
0.210526,3,1.943699
0.0,1,1.944785
0.0,1,1.945825
0.0,1,1.946806
-0.065789,2,1.94887
0.0,1,1.949893
0.552632,3,1.952899
0.0,1,1.95385
0.0,1,1.954844
0.0,1,1.955777
0.276316,2,1.957724
0.0,1,1.958718
-0.065789,2,1.960675
-0.065789,2,1.962609
0.0,1,1.963597
0.0,1,1.964586
-0.065789,2,1.966506
0.0,1,1.967502
-0.065789,2,1.96953
0.0,1,1.970557
0.0,1,1.971549
0.210526,3,1.974606
0.0,1,1.975633
0.0,1,1.976638
-0.131579,3,1.979683
0.276316,2,1.981721
0.0,1,1.982715
0.355263,6,1.988758
0.0,1,1.989778
0.0,1,1.990807
0.0,1,1.991829
0.0,1,1.992847
0.0,1,1.993914
0.0,1,1.994932
-0.065789,2,1.996912
0.0,1,1.997951
0.0,1,1.998966
0.0,1,1.99997
0.276316,2,2.002011
0.0,1,2.003019
0.0,1,2.004019
0.0,1,2.005045
0.0,1,2.006061
0.0,1,2.007055
0.0,1,2.008093
0.276316,2,2.010137
0.0,1,2.011138
0.0,1,2.012165
0.0,1,2.013249
0.0,1,2.014275
0.0,1,2.015251
-0.131579,3,2.01827
0.0,1,2.019273
0.0,1,2.020297
0.0,1,2.021384
0.210526,3,2.024404
0.276316,2,2.026381
0.0,1,2.027409
0.0,1,2.02844
0.0,1,2.029502
0.552632,3,2.032607
0.0,1,2.033632
0.144737,4,2.037803
0.0,1,2.038847
0.0,1,2.039786
0.0,1,2.040847
0.276316,2,2.042911
0.0,1,2.043966
0.0,1,2.044971
0.276316,2,2.047013
-0.065789,2,2.049062
0.0,1,2.050131
0.276316,2,2.052261
0.276316,2,2.054307
0.0,1,2.055276
0.0,1,2.056377
0.0,1,2.057312
0.0,1,2.058343
0.0,1,2.059393
0.0,1,2.06044
-0.065789,2,2.06253
0.0,1,2.06351
0.0,1,2.064482
0.0,1,2.065434
0.276316,2,2.067398
-0.065789,2,2.069721
-0.065789,2,2.071734
-0.065789,2,2.073675
0.0,1,2.074662
0.0,1,2.075609
0.0,1,2.076612
0.0,1,2.077562
0.276316,2,2.079527
0.276316,2,2.081394
0.276316,2,2.083361
0.0,1,2.084348
0.0,1,2.085335
0.0,1,2.086314
0.0,1,2.087303
0.0,1,2.088286
0.0,1,2.089276
0.210526,3,2.092196
0.0,1,2.093144
0.0,1,2.094138
0.0,1,2.095142
0.0,1,2.096765
0.0,1,2.098158
0.144737,4,2.10352
0.0,1,2.104937
0.0,1,2.106084
0.0,1,2.107123
0.0,1,2.108169
0.0,1,2.109207
0.0,1,2.110213
0.0,1,2.111235
0.0,1,2.112231
0.0,1,2.113234
0.0,1,2.114247
0.0,1,2.115207
0.0,1,2.116211
0.276316,2,2.118176
0.0,1,2.11922
0.0,1,2.120235
0.0,1,2.121271
0.0,1,2.122325
0.552632,3,2.125407
-0.065789,2,2.127414
0.0,1,2.128418
0.210526,3,2.131333
0.0,1,2.132344
0.0,1,2.133339
0.0,1,2.134368
0.0,1,2.135405
0.0,1,2.136459
0.0,1,2.137502
0.276316,2,2.139549
0.0,1,2.140605
0.0,1,2.1416
0.0,1,2.142596
0.0,1,2.143599
0.0,1,2.144654
0.0,1,2.145653
-0.065789,2,2.147648
0.552632,3,2.150644
0.276316,2,2.15268
0.0,1,2.153691
0.0,1,2.154639
0.0,1,2.155643
0.210526,3,2.158739
0.0,1,2.159739
-0.065789,2,2.161822
0.0,1,2.162832
0.0,1,2.163891
0.0,1,2.16492
0.0,1,2.166644
0.0,1,2.168442
0.0,1,2.170208
0.0,1,2.171929
0.0,1,2.173156
0.276316,2,2.175307
0.0,1,2.176389
0.0,1,2.177416
0.0,1,2.178452
0.0,1,2.179511
0.0,1,2.180533
0.0,1,2.181536
0.0,1,2.182563
0.0,1,2.183614
0.0,1,2.184643
0.276316,2,2.186743
0.0,1,2.187799
0.0,1,2.188906
-0.065789,2,2.190884
0.0,1,2.191839
0.078947,5,2.197102
0.276316,2,2.199044
0.0,1,2.200029
0.0,1,2.201026
-0.131579,3,2.20398
0.276316,2,2.205958
-0.065789,2,2.207926
0.0,1,2.208915
0.0,1,2.209898
0.0,1,2.210835
-0.065789,2,2.212785
0.0,1,2.21373
0.210526,3,2.217773
0.0,1,2.219147
-0.065789,2,2.221792
0.0,1,2.223103
0.0,1,2.224506
0.0,1,2.225821
0.0,1,2.226797
0.210526,3,2.229866
0.0,1,2.230867
0.210526,3,2.234003
0.0,1,2.235019
0.276316,2,2.237046
0.276316,2,2.239004
0.276316,2,2.241038
0.0,1,2.242046
0.0,1,2.24306
-0.065789,2,2.245094
0.0,1,2.246119
0.0,1,2.247151
0.0,1,2.248142
-0.131579,3,2.251211
0.0,1,2.252249
0.0,1,2.253281
0.0,1,2.254295
0.0,1,2.255329
-0.065789,2,2.257467
0.276316,2,2.259476
0.210526,3,2.262496
0.0,1,2.263449
0.0,1,2.264465
0.0,1,2.265422
0.0,1,2.266421
0.0,1,2.267423
0.0,1,2.268426
0.0,1,2.269418
0.0,1,2.270437
0.0,1,2.271429
0.276316,2,2.273445
0.0,1,2.274442
0.0,1,2.275452
0.0,1,2.276429
0.0,1,2.277462
0.0,1,2.278473
-0.065789,2,2.280452
0.276316,2,2.282411
0.276316,2,2.284402
-0.065789,2,2.286357
0.0,1,2.287354
0.0,1,2.288378
0.0,1,2.289383
0.0,1,2.290346
0.0,1,2.291337
0.0,1,2.292348
0.276316,2,2.294412
0.0,1,2.295413
0.0,1,2.296423
0.0,1,2.29743
0.0,1,2.298424
0.0,1,2.299427
0.210526,3,2.302584
0.0,1,2.303552
0.0,1,2.304564
0.0,1,2.305536
0.0,1,2.306518
0.0,1,2.307527
-0.065789,2,2.309452
0.0,1,2.310501
0.0,1,2.311601
0.0,1,2.312671
0.0,1,2.31371
-0.065789,2,2.315814
0.0,1,2.316864
-0.131579,3,2.320006
0.552632,3,2.323089
0.276316,2,2.325192
0.0,1,2.326251
0.0,1,2.327266
0.0,1,2.328332
-0.065789,2,2.330374
0.276316,2,2.33245
0.0,1,2.333518
0.0,1,2.334619
-0.065789,2,2.336652
0.0,1,2.33769
0.276316,2,2.339764
0.0,1,2.340806
0.0,1,2.341841
-0.065789,2,2.343833
0.0,1,2.344855
0.0,1,2.345838
-0.131579,3,2.348779
0.276316,2,2.350788
0.0,1,2.351815
0.0,1,2.352792
0.0,1,2.353789
0.0,1,2.354764
0.0,1,2.355765
0.0,1,2.356764
0.0,1,2.357804
0.0,1,2.358813
0.276316,2,2.360864
0.0,1,2.361824
0.0,1,2.362767
0.0,1,2.363731
-0.065789,2,2.365636
0.0,1,2.366634
0.0,1,2.3676
0.0,1,2.368566
0.276316,2,2.370507
0.0,1,2.371472
0.276316,2,2.373432
0.0,1,2.374384
0.0,1,2.375343
0.0,1,2.376318
0.0,1,2.377226
-0.065789,2,2.379264
0.210526,3,2.382202
-0.065789,2,2.384193
0.0,1,2.385185
0.0,1,2.386171
0.0,1,2.387153
0.0,1,2.38815
0.0,1,2.389141
-0.065789,2,2.391083
0.0,1,2.392098
0.0,1,2.393076
0.0,1,2.394033
0.0,1,2.395022
-0.065789,2,2.396968
0.0,1,2.397943
-0.065789,2,2.399843
0.276316,2,2.401736
0.0,1,2.40273
0.0,1,2.403677
0.210526,3,2.406546
-0.065789,2,2.408475
0.0,1,2.409428
0.0,1,2.410397
0.0,1,2.411327
0.210526,3,2.414255
0.0,1,2.415216
0.0,1,2.416156
0.0,1,2.417131
0.0,1,2.418062
0.276316,2,2.420033
-0.065789,2,2.42196
-0.065789,2,2.425496
0.0,1,2.427386
0.0,1,2.429183
0.276316,2,2.432349
0.0,1,2.43343
0.0,1,2.434509
0.0,1,2.435563
0.631579,4,2.439639
0.276316,2,2.441654
0.0,1,2.44267
0.0,1,2.443693
0.0,1,2.444733
0.276316,2,2.446778
0.276316,2,2.448835
0.0,1,2.449812
0.0,1,2.450804
0.0,1,2.451802
-0.131579,3,2.454911
0.0,1,2.455937
0.276316,2,2.457946
-0.065789,2,2.459923
0.276316,2,2.461888
0.0,1,2.462956
-0.065789,2,2.464974
0.0,1,2.466
0.0,1,2.46702
0.0,1,2.468055
-0.131579,3,2.471132
0.0,1,2.472163
0.0,1,2.473191
0.0,1,2.4742
-0.131579,3,2.477241
0.0,1,2.478219
0.276316,2,2.480291
-0.065789,2,2.482333
0.0,1,2.483313
0.0,1,2.484315
0.0,1,2.485309
0.0,1,2.48628
0.0,1,2.487298
0.0,1,2.488306
0.0,1,2.489321
0.276316,2,2.491372
-0.065789,2,2.49341
0.0,1,2.494431
0.276316,2,2.496436
0.0,1,2.497457
0.0,1,2.498473
0.0,1,2.499444
0.0,1,2.50049
0.0,1,2.501514
0.0,1,2.502521
0.0,1,2.503525
0.0,1,2.504543
0.0,1,2.505553
0.0,1,2.506565
0.0,1,2.507558
0.0,1,2.508578
-0.065789,2,2.510626
-0.065789,2,2.512645
0.0,1,2.513672
0.0,1,2.514688
0.0,1,2.515713
0.0,1,2.516776
0.0,1,2.517761
0.552632,3,2.520757
0.276316,2,2.52281
0.0,1,2.523827
0.0,1,2.524804
-0.065789,2,2.526818
0.0,1,2.527807
0.0,1,2.528849
0.0,1,2.529895
0.0,1,2.53091
0.0,1,2.531938
-0.065789,2,2.53393
0.0,1,2.534966
0.0,1,2.535949
0.0,1,2.536979
0.0,1,2.538015
0.0,1,2.538994
-0.065789,2,2.541042
0.0,1,2.542078
0.0,1,2.5431
0.0,1,2.544151
0.0,1,2.545167
0.0,1,2.546189
0.0,1,2.547178
-0.065789,2,2.549186
0.0,1,2.5503
0.276316,2,2.552496
0.0,1,2.553487
0.0,1,2.554469
0.0,1,2.555497
0.0,1,2.556594
0.0,1,2.55776
0.552632,3,2.560901
0.0,1,2.561965
-0.065789,2,2.564096
-0.065789,2,2.566094
0.0,1,2.567112
0.0,1,2.568164
0.0,1,2.569141
0.0,1,2.57019
0.0,1,2.5712
0.697368,3,2.574358
0.0,1,2.575403
0.0,1,2.576449
0.0,1,2.577441
0.276316,2,2.579533
0.0,1,2.580639
0.0,1,2.581683
0.631579,4,2.585731
-0.065789,2,2.587741
0.0,1,2.588775
0.0,1,2.589794
-0.065789,2,2.591784
0.0,1,2.592828
0.0,1,2.593926
0.0,1,2.59494
-0.065789,2,2.597025
-0.065789,2,2.599084
0.0,1,2.600151
0.0,1,2.60117
0.0,1,2.602221
0.0,1,2.603272
0.0,1,2.604317
0.0,1,2.605329
-0.065789,2,2.607369
0.0,1,2.609028
0.0,1,2.610535
0.0,1,2.612043
0.0,1,2.613444
0.0,1,2.614851
0.0,1,2.616271
0.0,1,2.617616
0.0,1,2.618992
0.0,1,2.620074
0.0,1,2.621081
0.0,1,2.622067
0.276316,2,2.624129
-0.065789,2,2.626153
-0.065789,2,2.628299
0.0,1,2.629338
0.0,1,2.63042
0.276316,2,2.632465
0.0,1,2.633492
0.0,1,2.634513
0.0,1,2.635553
0.0,1,2.636603
0.0,1,2.637658
0.0,1,2.63868
0.0,1,2.639704
0.0,1,2.640734
0.0,1,2.641762
0.0,1,2.642804
0.0,1,2.643787
0.276316,2,2.645909
0.0,1,2.646895
0.0,1,2.647934
0.276316,2,2.649968
0.0,1,2.650952
0.0,1,2.651973
0.210526,3,2.654916
0.210526,3,2.657869
0.0,1,2.658856
0.276316,2,2.660818
0.0,1,2.661837
0.0,1,2.66282
0.0,1,2.6638
0.0,1,2.664802
0.0,1,2.665807
0.0,1,2.666793
-0.065789,2,2.668715
0.0,1,2.669685
0.0,1,2.67067
0.0,1,2.671643
0.0,1,2.67264
0.0,1,2.673613
0.0,1,2.674535
0.0,1,2.675524
0.0,1,2.676484
0.0,1,2.677463
0.0,1,2.678533
0.0,1,2.679508
0.276316,2,2.681462
0.0,1,2.682435
0.0,1,2.683397
0.0,1,2.684397
0.0,1,2.685378
0.0,1,2.686388
0.0,1,2.687338
0.0,1,2.688346
0.276316,2,2.690281
0.0,1,2.691265
0.0,1,2.692269
-0.065789,2,2.694254
0.0,1,2.695939
0.0,1,2.697621
0.0,1,2.699286
0.0,1,2.700855
-0.065789,2,2.702837
0.0,1,2.703778
0.0,1,2.704771
0.0,1,2.705747
0.0,1,2.706728
0.0,1,2.707718
0.0,1,2.70873
0.0,1,2.7097
0.0,1,2.710697
0.0,1,2.711694
0.0,1,2.712683
0.0,1,2.713679
0.276316,2,2.715663
0.0,1,2.716651
0.0,1,2.717666
0.0,1,2.71866
0.276316,2,2.720666
0.0,1,2.721615
0.0,1,2.7226
0.0,1,2.723574
0.0,1,2.724544
0.276316,2,2.72649
0.276316,2,2.728481
-0.065789,2,2.730381
0.0,1,2.73131
0.0,1,2.732291
0.0,1,2.733269
0.0,1,2.734216
0.0,1,2.73522
0.0,1,2.736219
0.0,1,2.737219
0.0,1,2.738202
0.0,1,2.739193
0.0,1,2.74018
0.0,1,2.741168
-0.131579,3,2.744102
0.0,1,2.745082
0.0,1,2.746075
0.0,1,2.747027
0.0,1,2.748023
0.276316,2,2.749995
0.276316,2,2.751991
0.0,1,2.752964
-0.065789,2,2.75493
0.0,1,2.755941
0.0,1,2.756888
0.210526,3,2.759887
0.276316,2,2.761876
0.210526,3,2.764797
-0.065789,2,2.766827
0.0,1,2.767831
0.276316,2,2.769899
0.0,1,2.770893
0.0,1,2.771878
0.276316,2,2.773885
0.0,1,2.774909
0.0,1,2.775931
-0.065789,2,2.777917
0.0,1,2.778887
0.0,1,2.779871
0.0,1,2.780851
0.276316,2,2.782796
-0.065789,2,2.784761
0.0,1,2.785755
0.210526,3,2.788666
0.0,1,2.78963
0.0,1,2.790623
0.0,1,2.79156
0.552632,3,2.794526
0.0,1,2.795578
0.0,1,2.796591
0.0,1,2.797573
0.0,1,2.798517
0.0,1,2.799501
0.0,1,2.800465
-0.065789,2,2.802422
0.0,1,2.803396
0.0,1,2.804379
0.0,1,2.805348
0.0,1,2.806349
0.0,1,2.807345
0.0,1,2.8083
0.0,1,2.809293
0.0,1,2.810242
0.0,1,2.81125
0.0,1,2.812243
0.0,1,2.813156
-0.065789,2,2.820194
0.0,1,2.821651
0.276316,2,2.824309
0.276316,2,2.8267
-0.065789,2,2.829108
0.0,1,2.830288
0.276316,2,2.83229
0.276316,2,2.834338
-0.065789,2,2.836351
0.276316,2,2.838352
0.0,1,2.839346
0.0,1,2.840375
0.631579,4,2.844414
0.697368,3,2.848953
0.0,1,2.849942
0.0,1,2.850917
-0.131579,3,2.853883
0.0,1,2.854844
0.0,1,2.855824
0.0,1,2.856799
-0.065789,2,2.85937
0.552632,3,2.862617
0.0,1,2.863595
0.0,1,2.864577
0.0,1,2.865551
0.0,1,2.866527
0.0,1,2.8675
0.0,1,2.868481
0.276316,2,2.870373
0.0,1,2.871341
0.0,1,2.872322
0.0,1,2.873291
0.276316,2,2.875242
0.276316,2,2.877215
0.0,1,2.878213
0.0,1,2.879205
0.0,1,2.880229
0.0,1,2.881207
0.0,1,2.88214
0.0,1,2.883141
0.0,1,2.8841
0.0,1,2.88511
0.276316,2,2.887114
0.0,1,2.888123
0.0,1,2.889069
0.276316,2,2.89095
0.0,1,2.891956
0.0,1,2.89291
0.0,1,2.89382
0.0,1,2.894831
0.552632,3,2.897753
0.0,1,2.898755
0.0,1,2.899714
0.0,1,2.900699
0.276316,2,2.902626
0.276316,2,2.904585
0.276316,2,2.906515
0.0,1,2.907472
0.0,1,2.908443
0.0,1,2.909443
0.0,1,2.910397
0.0,1,2.91136
0.0,1,2.912375
0.0,1,2.913379
-0.131579,3,2.91625
0.276316,2,2.918217
0.0,1,2.919226
0.552632,3,2.922143
0.0,1,2.923082
0.0,1,2.924042
-0.065789,2,2.926227
0.0,1,2.927952
0.0,1,2.9296
0.0,1,2.931302
0.0,1,2.932957
-0.065789,2,2.936371
0.0,1,2.937525
0.276316,2,2.939721
0.0,1,2.940829
0.276316,2,2.942868
0.0,1,2.943992
0.0,1,2.944999
0.0,1,2.945972
0.0,1,2.946936
0.0,1,2.948063
0.0,1,2.949081
0.0,1,2.95004
-0.131579,3,2.953074
0.0,1,2.954029
0.0,1,2.955007
0.0,1,2.956026
0.210526,3,2.959043
0.0,1,2.960048
-0.065789,2,2.962073
0.0,1,2.963089
0.276316,2,2.965126
0.0,1,2.96615
-0.065789,2,2.968171
0.0,1,2.969165
0.210526,3,2.972218
0.0,1,2.973473
0.0,1,2.974629
0.0,1,2.975631
0.0,1,2.976668
0.0,1,2.977647
0.0,1,2.97869
0.0,1,2.979712
0.0,1,2.980744
-0.131579,3,2.983733
0.0,1,2.984759
0.0,1,2.985771
-0.065789,2,2.987795
0.0,1,2.988819
0.0,1,2.989831
0.0,1,2.990853
0.0,1,2.99188
0.0,1,2.992884
0.0,1,2.993894
0.0,1,2.994936
0.0,1,2.995945
0.0,1,2.996978
0.0,1,2.997998
0.0,1,2.999027
0.0,1,3.000038
0.0,1,3.001085
0.0,1,3.002139
0.0,1,3.00317
0.0,1,3.004169
0.0,1,3.005219
0.0,1,3.006259
0.276316,2,3.008343
0.0,1,3.009357
0.210526,3,3.012485
0.0,1,3.013475
0.210526,3,3.016536
0.0,1,3.017521
0.0,1,3.018494
0.276316,2,3.020543
0.276316,2,3.022524
-0.065789,2,3.024547
0.0,1,3.025534
-0.065789,2,3.027534
0.0,1,3.028583
0.0,1,3.029643
0.0,1,3.030658
-0.065789,2,3.032753
0.0,1,3.033813
0.0,1,3.034814
0.0,1,3.035815
0.0,1,3.036844
0.0,1,3.037857
0.0,1,3.038852
0.0,1,3.039838
0.0,1,3.040846
0.0,1,3.041851
0.0,1,3.04287
0.0,1,3.043911
0.0,1,3.044957
0.0,1,3.045983
0.0,1,3.04701
0.0,1,3.048025
0.0,1,3.04905
0.0,1,3.050083
0.0,1,3.05113
0.0,1,3.052188
0.0,1,3.053221
0.0,1,3.054241
0.0,1,3.0553
0.697368,3,3.058391
0.210526,3,3.061547
-0.065789,2,3.063622
0.210526,3,3.066704
0.0,1,3.068313
0.552632,3,3.073444
0.0,1,3.075067
0.0,1,3.076568
0.0,1,3.077585
0.552632,3,3.080655
0.0,1,3.081764
0.210526,3,3.084894
0.0,1,3.085872
0.0,1,3.086881
0.0,1,3.087884
-0.065789,2,3.089864
0.0,1,3.090836
0.0,1,3.091814
0.0,1,3.092817
0.0,1,3.09382
0.0,1,3.09482
0.0,1,3.09582
0.0,1,3.096824
0.697368,3,3.099744
0.0,1,3.100756
0.210526,3,3.103756
0.0,1,3.104758
0.0,1,3.105767
0.0,1,3.10672
0.0,1,3.107727
0.0,1,3.108708
-0.065789,2,3.110708
0.276316,2,3.112721
0.0,1,3.113699
0.0,1,3.114677
0.0,1,3.115649
0.0,1,3.116657
0.0,1,3.117652
0.0,1,3.118627
0.0,1,3.119609
0.0,1,3.120605
0.0,1,3.121551
0.0,1,3.122535
0.0,1,3.123499
0.276316,2,3.125451
0.0,1,3.126436
0.0,1,3.127427
0.276316,2,3.12942
0.0,1,3.130426
0.0,1,3.131415
0.0,1,3.132408
0.0,1,3.133403
0.0,1,3.134402
0.0,1,3.135386
-0.197368,4,3.139374
0.0,1,3.140385
0.0,1,3.14138
0.0,1,3.142351
0.0,1,3.143339
0.0,1,3.144318
0.0,1,3.145321
0.0,1,3.146322
-0.065789,2,3.148326
0.276316,2,3.150332
0.210526,3,3.153313
-0.065789,2,3.155289
0.0,1,3.156292
-0.065789,2,3.158297
0.0,1,3.159291
0.144737,4,3.163321
0.0,1,3.164362
0.0,1,3.165355
0.210526,3,3.168391
0.0,1,3.169358
0.276316,2,3.171362
-0.065789,2,3.173359
-0.065789,2,3.175386
0.0,1,3.176358
0.0,1,3.177358
0.0,1,3.178388
0.0,1,3.179402
0.210526,3,3.182449
0.0,1,3.183432
0.0,1,3.184458
0.0,1,3.185478
0.697368,3,3.188524
0.0,1,3.189546
-0.065789,2,3.191558
0.0,1,3.192575
0.276316,2,3.194608
0.0,1,3.195627
0.0,1,3.196602
0.0,1,3.197628
-0.065789,2,3.199652
0.0,1,3.200664
-0.131579,3,3.20357
-0.065789,2,3.205522
0.0,1,3.20652
0.0,1,3.207523
0.0,1,3.208526
0.552632,3,3.211486
0.0,1,3.212516
0.0,1,3.213516
0.0,1,3.214514
0.0,1,3.215495
0.0,1,3.216461
0.0,1,3.217482
0.0,1,3.218508
0.276316,2,3.220485
0.276316,2,3.222474
0.0,1,3.223469
0.0,1,3.224486
0.0,1,3.225483
0.276316,2,3.227441
0.0,1,3.228467
0.0,1,3.229474
0.0,1,3.230487
0.0,1,3.231433
0.276316,2,3.23342
0.0,1,3.234419
0.0,1,3.235395
0.0,1,3.236406
0.0,1,3.237431
0.276316,2,3.239456
-0.131579,3,3.242427
0.0,1,3.243427
0.276316,2,3.245443
0.0,1,3.246461
