#{"t_start": 1630877339.2083302, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.23531
0.276316,2,2.237235
0.276316,2,2.239218
0.0,1,2.240214
0.276316,2,2.242163
0.210526,3,2.245141
0.0,1,2.246117
0.0,1,2.247118
0.631579,3,2.250026
0.0,1,2.251017
-0.065789,2,2.252922
0.276316,2,2.255632
0.0,1,2.256999
0.0,1,2.258357
-0.065789,2,2.26101
0.276316,2,2.263735
0.276316,2,2.266002
0.0,1,2.267063
-0.065789,2,2.269063
0.0,1,2.270093
0.0,1,2.271181
0.0,1,2.272223
0.276316,2,2.274227
0.0,1,2.275269
0.552632,3,2.27821
0.0,1,2.279227
0.0,1,2.28024
0.0,1,2.281255
0.276316,2,2.283327
0.276316,2,2.285324
-0.131579,3,2.288367
0.0,1,2.289393
0.0,1,2.29042
0.0,1,2.291458
-0.065789,2,2.293506
0.0,1,2.294533
0.0,1,2.295572
0.0,1,2.296639
0.0,1,2.297706
0.0,1,2.298682
-0.065789,2,2.300695
0.0,1,2.301694
0.0,1,2.302654
0.0,1,2.303658
0.0,1,2.304626
0.0,1,2.305618
0.0,1,2.306618
-0.065789,2,2.308619
0.0,1,2.30963
-0.065789,2,2.311643
0.0,1,2.312654
0.276316,2,2.314662
0.0,1,2.315641
0.552632,3,2.318684
0.0,1,2.319671
0.276316,2,2.32162
0.276316,2,2.323611
0.0,1,2.324593
0.0,1,2.325551
0.0,1,2.326552
0.0,1,2.327579
0.0,1,2.328582
-0.131579,3,2.331544
0.0,1,2.332558
0.0,1,2.333614
0.0,1,2.33461
0.0,1,2.335618
0.0,1,2.33663
0.0,1,2.337626
0.0,1,2.338634
0.0,1,2.339654
0.0,1,2.340663
0.276316,2,2.342726
-0.065789,2,2.344711
0.0,1,2.345691
0.276316,2,2.347673
0.0,1,2.348633
0.0,1,2.349685
0.0,1,2.350794
0.0,1,2.351883
0.0,1,2.35295
0.144737,4,2.35715
0.0,1,2.358168
-0.065789,2,2.360286
0.0,1,2.3613
0.0,1,2.362317
0.0,1,2.363356
0.0,1,2.364421
0.0,1,2.365484
0.276316,2,2.367564
0.0,1,2.368588
-0.065789,2,2.370606
0.0,1,2.371671
0.0,1,2.372729
0.0,1,2.373812
0.0,1,2.374846
0.0,1,2.375862
0.0,1,2.376902
0.0,1,2.377941
0.0,1,2.378972
0.0,1,2.380021
0.0,1,2.381036
0.552632,3,2.384046
0.0,1,2.385053
0.0,1,2.386024
0.0,1,2.387009
0.276316,2,2.388964
0.0,1,2.389994
-0.065789,2,2.392005
-0.131579,3,2.394986
0.0,1,2.395976
0.631579,3,2.399066
-0.065789,2,2.401015
0.0,1,2.401962
0.0,1,2.402924
0.276316,2,2.404819
0.0,1,2.405828
0.0,1,2.406795
0.0,1,2.407758
0.0,1,2.408726
0.0,1,2.409697
0.276316,2,2.41164
0.0,1,2.412608
0.0,1,2.413565
0.0,1,2.414523
0.0,1,2.415497
0.0,1,2.416408
0.0,1,2.417472
0.0,1,2.418474
0.276316,2,2.420441
0.0,1,2.421407
0.0,1,2.422402
0.0,1,2.423392
0.0,1,2.424389
0.0,1,2.425373
0.0,1,2.426356
0.552632,3,2.429323
-0.131579,3,2.432277
0.0,1,2.433241
0.0,1,2.434229
0.0,1,2.435187
-0.065789,2,2.437149
-0.065789,2,2.439054
0.276316,2,2.440948
0.276316,2,2.442892
0.0,1,2.443903
0.0,1,2.444845
0.0,1,2.445742
0.0,1,2.446755
-0.065789,2,2.448631
0.0,1,2.449604
0.0,1,2.450538
0.0,1,2.451531
0.0,1,2.452495
0.0,1,2.45347
0.276316,2,2.455361
0.0,1,2.456326
0.0,1,2.457267
0.0,1,2.458229
0.486842,4,2.462196
0.276316,2,2.466691
0.552632,3,2.471545
0.0,1,2.472627
0.0,1,2.473705
0.0,1,2.474761
0.0,1,2.475827
0.0,1,2.476819
0.0,1,2.477853
0.0,1,2.478839
0.0,1,2.479851
0.0,1,2.480853
0.0,1,2.48187
0.0,1,2.482898
0.0,1,2.483936
0.0,1,2.484954
-0.065789,2,2.486995
0.144737,4,2.491006
0.0,1,2.492034
0.0,1,2.493061
0.0,1,2.49411
0.0,1,2.495138
0.0,1,2.496147
0.0,1,2.497144
0.0,1,2.498129
-0.065789,2,2.500117
0.210526,3,2.503169
0.0,1,2.504174
0.0,1,2.505205
-0.065789,2,2.507255
0.0,1,2.508281
0.0,1,2.50927
0.0,1,2.510335
0.0,1,2.511368
0.0,1,2.512392
0.0,1,2.513407
0.0,1,2.514433
0.276316,2,2.51644
0.0,1,2.517425
0.0,1,2.518457
0.0,1,2.519489
0.0,1,2.520502
-0.065789,2,2.522528
0.0,1,2.52353
-0.065789,2,2.525496
0.276316,2,2.52752
0.0,1,2.528536
0.0,1,2.529566
0.0,1,2.530587
0.276316,2,2.532611
0.0,1,2.533636
0.0,1,2.534652
0.0,1,2.535635
0.276316,2,2.537675
0.0,1,2.538654
0.0,1,2.539696
0.486842,4,2.543737
0.0,1,2.544758
-0.065789,2,2.546763
0.0,1,2.547794
0.276316,2,2.549841
0.0,1,2.550872
0.0,1,2.551857
0.0,1,2.552892
0.276316,2,2.554931
0.0,1,2.555975
0.0,1,2.556966
0.0,1,2.558002
0.276316,2,2.559958
0.0,1,2.56098
0.0,1,2.562009
0.0,1,2.563041
0.0,1,2.564024
0.0,1,2.565032
0.0,1,2.566039
0.0,1,2.567032
-0.131579,3,2.570122
0.552632,3,2.573145
0.0,1,2.574171
0.0,1,2.575159
0.0,1,2.576192
0.0,1,2.577222
0.0,1,2.578209
0.0,1,2.57925
0.0,1,2.580262
0.0,1,2.581282
0.0,1,2.582316
0.0,1,2.583362
0.0,1,2.584382
0.0,1,2.585407
0.0,1,2.58639
0.0,1,2.587368
0.0,1,2.588403
0.276316,2,2.59059
0.0,1,2.591713
0.0,1,2.592696
0.0,1,2.5937
0.276316,2,2.595852
0.0,1,2.597016
0.0,1,2.598101
0.276316,2,2.600167
0.0,1,2.601227
0.0,1,2.602292
0.0,1,2.603337
0.276316,2,2.605343
0.276316,2,2.607385
0.210526,3,2.61042
-0.065789,2,2.612548
0.0,1,2.613618
0.631579,3,2.616683
-0.065789,2,2.618778
0.0,1,2.619885
0.0,1,2.620929
0.0,1,2.621927
0.0,1,2.622951
0.0,1,2.623953
0.0,1,2.624974
0.0,1,2.625968
0.0,1,2.626992
0.0,1,2.628006
0.0,1,2.629034
-0.065789,2,2.631033
0.0,1,2.632067
0.0,1,2.633169
0.0,1,2.634176
0.0,1,2.635222
0.0,1,2.636275
0.0,1,2.637283
0.0,1,2.638327
0.210526,3,2.641456
-0.065789,2,2.64355
0.0,1,2.644573
-0.065789,2,2.646612
0.0,1,2.648337
0.0,1,2.649833
0.0,1,2.651324
0.0,1,2.65274
0.0,1,2.654146
0.210526,3,2.658275
0.276316,2,2.660335
0.276316,2,2.66236
0.0,1,2.663395
0.0,1,2.664419
0.0,1,2.665399
0.0,1,2.666406
0.0,1,2.667566
0.0,1,2.668604
0.0,1,2.669668
0.0,1,2.670675
0.0,1,2.671701
0.0,1,2.672752
0.0,1,2.673748
0.0,1,2.674815
0.0,1,2.675861
0.0,1,2.676923
0.0,1,2.677917
0.0,1,2.678963
0.0,1,2.679966
0.0,1,2.681026
-0.065789,2,2.682994
-0.065789,2,2.685141
0.210526,3,2.68818
0.276316,2,2.690171
0.0,1,2.691192
0.0,1,2.692163
0.276316,2,2.694135
0.0,1,2.69514
0.0,1,2.696121
0.0,1,2.69707
-0.065789,2,2.699015
0.552632,3,2.70204
0.0,1,2.703012
0.0,1,2.704025
0.0,1,2.705023
0.0,1,2.706009
0.276316,2,2.707914
0.0,1,2.708903
0.0,1,2.709872
0.0,1,2.710881
0.552632,3,2.713778
0.0,1,2.714758
0.276316,2,2.716699
0.0,1,2.717768
0.0,1,2.718745
0.0,1,2.719684
0.0,1,2.720673
0.0,1,2.721654
0.0,1,2.722602
0.276316,2,2.724596
0.0,1,2.725592
0.0,1,2.726545
0.0,1,2.727566
0.486842,4,2.731485
0.0,1,2.732479
-0.065789,2,2.735212
0.0,1,2.736877
0.276316,2,2.740041
0.0,1,2.741059
-0.065789,2,2.742954
0.0,1,2.743985
0.0,1,2.744948
0.0,1,2.745938
0.0,1,2.74692
-0.197368,4,2.750899
0.0,1,2.751886
0.0,1,2.752891
0.0,1,2.753886
0.0,1,2.754877
0.0,1,2.755905
0.0,1,2.756897
0.0,1,2.757892
0.0,1,2.7589
0.0,1,2.759893
0.0,1,2.760836
0.0,1,2.761829
-0.065789,2,2.763765
0.276316,2,2.765716
0.0,1,2.766701
0.0,1,2.767689
0.0,1,2.768654
-0.065789,2,2.770529
0.0,1,2.771508
0.0,1,2.772479
0.0,1,2.773433
0.0,1,2.774423
0.0,1,2.775419
-0.065789,2,2.777418
0.0,1,2.778394
0.0,1,2.779395
-0.065789,2,2.781357
-0.065789,2,2.78331
0.565789,4,2.787235
0.0,1,2.788238
0.0,1,2.789215
0.276316,2,2.7912
0.276316,2,2.793165
0.0,1,2.794142
0.276316,2,2.796091
0.0,1,2.79711
0.0,1,2.798086
0.0,1,2.799095
0.0,1,2.800102
0.0,1,2.80109
0.0,1,2.80206
-0.065789,2,2.804011
0.0,1,2.804985
0.0,1,2.806036
0.0,1,2.807037
0.0,1,2.80808
0.0,1,2.809107
0.0,1,2.810094
0.0,1,2.81109
0.0,1,2.81208
0.0,1,2.813096
0.276316,2,2.815136
0.0,1,2.816143
0.0,1,2.817126
0.0,1,2.818103
0.276316,2,2.820068
0.0,1,2.821045
0.0,1,2.821997
0.0,1,2.82299
0.0,1,2.823964
0.0,1,2.824951
0.0,1,2.825911
0.276316,2,2.827877
-0.065789,2,2.829821
0.0,1,2.830777
0.0,1,2.831759
0.0,1,2.83275
0.0,1,2.833734
0.0,1,2.834794
0.0,1,2.835804
0.0,1,2.836773
0.276316,2,2.838706
0.0,1,2.839668
0.486842,4,2.843581
0.0,1,2.844562
0.0,1,2.845563
0.0,1,2.846559
0.0,1,2.847516
0.0,1,2.84851
0.565789,4,2.85237
0.0,1,2.853384
0.0,1,2.859385
0.276316,2,2.862138
0.0,1,2.863501
0.0,1,2.864925
0.0,1,2.865917
0.276316,2,2.868323
0.0,1,2.869503
0.0,1,2.870495
0.0,1,2.871508
0.0,1,2.87254
0.0,1,2.873557
0.0,1,2.874527
0.0,1,2.875562
0.0,1,2.876584
0.0,1,2.877553
0.0,1,2.878554
0.0,1,2.879581
0.0,1,2.880652
0.0,1,2.881615
0.0,1,2.882614
0.0,1,2.883652
0.0,1,2.885304
0.0,1,2.886741
0.0,1,2.888172
0.0,1,2.889144
0.0,1,2.890128
0.0,1,2.891164
-0.065789,2,2.893105
0.0,1,2.894075
0.0,1,2.89507
0.276316,2,2.897323
0.0,1,2.89862
0.552632,3,2.901832
0.0,1,2.902808
0.0,1,2.903792
0.276316,2,2.905746
-0.065789,2,2.907695
0.276316,2,2.909588
0.0,1,2.910557
0.0,1,2.911549
0.0,1,2.91253
0.0,1,2.91353
0.0,1,2.914484
0.0,1,2.915498
0.0,1,2.916449
0.0,1,2.917452
0.0,1,2.918447
0.0,1,2.919436
0.0,1,2.920411
0.0,1,2.921337
0.0,1,2.922337
0.0,1,2.923298
0.0,1,2.924308
0.0,1,2.925313
0.0,1,2.926306
0.0,1,2.927321
0.0,1,2.928282
0.0,1,2.929221
0.0,1,2.930193
0.631579,3,2.933098
0.0,1,2.934064
0.0,1,2.935068
-0.065789,2,2.937003
0.0,1,2.937997
0.0,1,2.938945
0.0,1,2.939929
-0.065789,2,2.94183
0.0,1,2.942809
0.0,1,2.943796
0.0,1,2.944766
0.631579,3,2.947641
-0.065789,2,2.949596
0.0,1,2.950557
0.631579,3,2.953529
0.276316,2,2.955485
-0.065789,2,2.957442
0.0,1,2.958442
-0.065789,2,2.960404
0.276316,2,2.962292
0.0,1,2.963258
0.0,1,2.96429
0.0,1,2.96546
0.0,1,2.967247
0.0,1,2.968915
0.0,1,2.970619
0.0,1,2.972254
0.565789,4,2.97782
0.276316,2,2.980005
0.0,1,2.98111
-0.065789,2,2.983173
0.0,1,2.984193
0.0,1,2.985169
0.0,1,2.986167
0.276316,2,2.988316
0.0,1,2.989283
0.276316,2,2.991318
0.276316,2,2.99327
-0.065789,2,2.995267
-0.065789,2,2.997287
0.276316,2,2.999292
0.276316,2,3.001314
0.0,1,3.002338
0.0,1,3.003346
0.0,1,3.004371
0.144737,4,3.008418
0.0,1,3.009434
0.0,1,3.01041
0.0,1,3.011452
0.0,1,3.012668
0.144737,4,3.016901
0.0,1,3.017936
0.0,1,3.01896
0.0,1,3.019993
0.0,1,3.021002
0.276316,2,3.022985
-0.065789,2,3.025017
0.0,1,3.026032
0.276316,2,3.028065
0.0,1,3.029087
0.0,1,3.030103
0.0,1,3.031118
0.0,1,3.032131
0.0,1,3.033138
0.0,1,3.034181
0.0,1,3.035193
0.276316,2,3.037241
0.0,1,3.038271
0.0,1,3.039284
0.0,1,3.040326
0.0,1,3.041375
-0.197368,4,3.045503
0.0,1,3.046512
0.0,1,3.047591
0.0,1,3.048608
0.0,1,3.049622
0.0,1,3.050694
-0.065789,2,3.052733
0.0,1,3.053763
0.0,1,3.054745
0.0,1,3.055772
-0.065789,2,3.057732
0.0,1,3.058753
-0.065789,2,3.06077
0.0,1,3.061758
0.0,1,3.062742
0.0,1,3.063795
0.0,1,3.064779
0.0,1,3.065734
0.0,1,3.066793
0.0,1,3.067838
-0.065789,2,3.069919
0.0,1,3.070986
0.0,1,3.072007
0.276316,2,3.074066
0.0,1,3.075068
0.276316,2,3.077098
0.0,1,3.078098
0.0,1,3.079089
0.0,1,3.080093
0.0,1,3.081094
-0.065789,2,3.083162
0.0,1,3.084202
0.0,1,3.085227
0.0,1,3.086254
0.0,1,3.08728
0.0,1,3.088294
0.0,1,3.089329
0.276316,2,3.09146
-0.065789,2,3.093503
0.276316,2,3.095598
0.276316,2,3.097653
0.276316,2,3.099736
0.0,1,3.100806
0.0,1,3.101829
-0.065789,2,3.10391
0.0,1,3.104927
0.0,1,3.105943
0.0,1,3.107606
0.0,1,3.109286
0.0,1,3.110996
-0.065789,2,3.114371
0.0,1,3.115803
0.0,1,3.116845
0.276316,2,3.118873
0.0,1,3.119923
0.0,1,3.121023
0.0,1,3.12204
0.0,1,3.123076
0.210526,3,3.126094
0.276316,2,3.128072
0.210526,3,3.131034
0.0,1,3.132032
0.210526,3,3.135049
0.0,1,3.136046
-0.065789,2,3.138018
-0.065789,2,3.139987
0.0,1,3.140984
0.0,1,3.142032
0.0,1,3.142984
0.0,1,3.143984
0.0,1,3.144989
0.0,1,3.145941
0.0,1,3.146956
0.0,1,3.147931
0.0,1,3.148933
0.0,1,3.149935
0.0,1,3.150935
0.0,1,3.151939
0.552632,3,3.154869
0.0,1,3.155876
0.276316,2,3.157835
0.0,1,3.158815
0.0,1,3.159809
0.210526,3,3.162709
-0.065789,2,3.164666
0.0,1,3.165655
0.210526,3,3.168645
0.0,1,3.169647
0.0,1,3.170634
0.0,1,3.171625
0.0,1,3.17262
0.0,1,3.173609
0.0,1,3.174589
0.210526,3,3.177593
0.276316,2,3.179591
0.0,1,3.180583
0.0,1,3.181565
0.0,1,3.182546
0.0,1,3.183537
0.0,1,3.184535
-0.065789,2,3.186533
0.0,1,3.187551
0.0,1,3.188544
-0.065789,2,3.190526
0.0,1,3.191522
0.0,1,3.192539
0.552632,3,3.195536
0.276316,2,3.197543
0.276316,2,3.199562
0.0,1,3.200555
0.0,1,3.201565
0.0,1,3.202563
0.0,1,3.203586
0.0,1,3.204596
0.0,1,3.205609
0.0,1,3.206621
0.0,1,3.207617
0.0,1,3.208583
-0.065789,2,3.210591
0.0,1,3.211623
-0.065789,2,3.213596
0.0,1,3.214607
0.0,1,3.21558
0.0,1,3.216584
0.0,1,3.217614
0.0,1,3.218634
0.0,1,3.219652
0.0,1,3.220679
0.0,1,3.221679
-0.065789,2,3.223696
0.0,1,3.224709
0.0,1,3.225733
-0.065789,2,3.227759
0.0,1,3.228778
0.0,1,3.229781
0.0,1,3.23079
0.0,1,3.231806
0.0,1,3.23282
-0.065789,2,3.234852
0.0,1,3.23583
-0.065789,2,3.237867
0.552632,3,3.240825
0.0,1,3.241818
0.0,1,3.242798
0.0,1,3.243808
0.0,1,3.244762
0.0,1,3.245753
-0.065789,2,3.247761
0.0,1,3.248749
0.0,1,3.249729
0.0,1,3.250719
0.0,1,3.251749
0.0,1,3.252746
0.0,1,3.25375
-0.065789,2,3.255707
-0.065789,2,3.257748
0.0,1,3.258743
0.486842,4,3.262689
0.0,1,3.263706
0.276316,2,3.265706
0.5,5,3.270673
-0.131579,3,3.273654
0.0,1,3.274633
0.276316,2,3.276667
0.0,1,3.277683
0.0,1,3.27869
0.0,1,3.27968
0.0,1,3.280677
-0.065789,2,3.282662
0.276316,2,3.28468
0.276316,2,3.286709
0.276316,2,3.288687
0.0,1,3.289707
0.0,1,3.290721
0.0,1,3.291695
0.0,1,3.292709
-0.065789,2,3.294707
0.0,1,3.295727
0.0,1,3.296746
