#{"t_start": 1630878504.066098, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.769615
0.0,1,1.770612
0.0,1,1.771644
0.0,1,1.772648
-0.065789,2,1.774704
0.0,1,1.775685
0.0,1,1.776732
0.0,1,1.77779
0.0,1,1.778828
0.0,1,1.779872
0.0,1,1.780886
0.631579,4,1.784803
0.0,1,1.785819
0.0,1,1.786807
0.0,1,1.78782
0.210526,3,1.79091
0.0,1,1.791978
0.0,1,1.793197
0.0,1,1.794189
0.276316,2,1.796118
0.0,1,1.797053
0.0,1,1.798036
-0.065789,2,1.799945
0.276316,2,1.80188
0.0,1,1.802881
0.0,1,1.803898
0.0,1,1.804907
0.276316,2,1.806971
0.0,1,1.808106
0.0,1,1.809331
0.0,1,1.81102
0.0,1,1.812823
0.0,1,1.814395
0.276316,2,1.817334
0.552632,3,1.821827
0.276316,2,1.824095
0.0,1,1.825217
-0.065789,2,1.827387
0.0,1,1.828468
-0.065789,2,1.830776
0.0,1,1.831949
0.0,1,1.832968
0.276316,2,1.835075
0.0,1,1.836087
0.0,1,1.837136
0.0,1,1.838216
0.0,1,1.839325
0.0,1,1.840425
0.276316,2,1.843045
0.0,1,1.844039
0.0,1,1.84509
0.0,1,1.84618
0.0,1,1.847222
-0.065789,2,1.849354
0.0,1,1.850383
0.0,1,1.851391
0.0,1,1.852429
0.0,1,1.853487
0.0,1,1.85453
0.0,1,1.855604
0.0,1,1.856649
0.0,1,1.857685
0.0,1,1.858699
0.0,1,1.859717
0.0,1,1.860764
0.631579,4,1.864897
0.276316,2,1.866935
0.0,1,1.867985
0.0,1,1.868995
0.0,1,1.870052
0.0,1,1.871055
0.0,1,1.872072
0.0,1,1.873133
0.0,1,1.874177
0.0,1,1.875165
0.0,1,1.876149
0.0,1,1.877122
0.552632,3,1.880172
0.0,1,1.881148
0.0,1,1.882199
0.276316,2,1.884171
0.0,1,1.885154
-0.065789,2,1.887197
0.0,1,1.888237
0.0,1,1.889253
0.0,1,1.890338
0.0,1,1.891382
-0.065789,2,1.893432
0.0,1,1.894471
0.276316,2,1.896547
0.276316,2,1.898642
-0.065789,2,1.900705
0.276316,2,1.902803
-0.065789,2,1.904853
-0.065789,2,1.906885
0.0,1,1.907955
0.0,1,1.909015
0.0,1,1.910081
0.0,1,1.911093
0.552632,3,1.914169
0.0,1,1.915183
0.0,1,1.916214
-0.065789,2,1.918239
-0.065789,2,1.920233
-0.131579,3,1.92326
-0.065789,2,1.925332
0.0,1,1.926399
0.0,1,1.927459
0.0,1,1.928495
0.0,1,1.929555
0.276316,2,1.931633
0.0,1,1.932683
0.0,1,1.933653
0.276316,2,1.935749
0.0,1,1.936787
0.0,1,1.937839
0.0,1,1.938852
0.0,1,1.93989
0.276316,2,1.941904
-0.065789,2,1.943875
0.276316,2,1.945921
0.0,1,1.946936
0.0,1,1.947904
0.0,1,1.948889
0.0,1,1.949912
0.0,1,1.950931
0.276316,2,1.952941
0.0,1,1.953944
0.0,1,1.954936
0.0,1,1.955926
0.0,1,1.956958
0.276316,2,1.959014
-0.065789,2,1.960982
0.0,1,1.96203
0.0,1,1.963035
-0.065789,2,1.965091
-0.065789,2,1.966961
0.0,1,1.968001
0.0,1,1.969027
0.697368,3,1.972067
0.0,1,1.973029
0.0,1,1.974033
0.0,1,1.975023
0.0,1,1.97601
0.0,1,1.977007
-0.065789,2,1.978981
0.0,1,1.979979
0.0,1,1.980976
0.276316,2,1.982937
0.0,1,1.983976
-0.065789,2,1.98605
-0.131579,3,1.989047
0.0,1,1.990064
0.0,1,1.991073
0.0,1,1.992058
0.0,1,1.9931
0.697368,3,1.996011
0.0,1,1.997015
0.0,1,1.998065
-0.065789,2,2.000101
0.0,1,2.001152
0.276316,2,2.003242
0.0,1,2.004298
0.0,1,2.005384
0.486842,4,2.009504
-0.065789,2,2.011593
0.0,1,2.012635
0.0,1,2.013663
0.0,1,2.014734
0.0,1,2.015821
0.0,1,2.01688
0.0,1,2.017897
0.0,1,2.018902
0.0,1,2.019935
0.0,1,2.020967
0.0,1,2.022012
0.0,1,2.023049
0.276316,2,2.0251
0.0,1,2.026144
0.0,1,2.027182
0.0,1,2.028212
0.0,1,2.029243
-0.065789,2,2.03123
0.0,1,2.032251
0.0,1,2.03324
0.0,1,2.034245
0.0,1,2.035235
0.0,1,2.036257
0.0,1,2.037282
0.0,1,2.038298
0.0,1,2.039312
0.210526,3,2.042357
0.0,1,2.043399
0.0,1,2.044386
0.0,1,2.045456
0.0,1,2.046485
0.0,1,2.047548
0.0,1,2.04858
0.552632,3,2.051713
0.0,1,2.052743
0.0,1,2.053781
0.0,1,2.054849
0.276316,2,2.056937
0.0,1,2.058005
0.0,1,2.059041
0.276316,2,2.061084
0.0,1,2.062155
0.0,1,2.063212
0.0,1,2.064207
0.0,1,2.065274
0.0,1,2.066357
0.0,1,2.067414
0.0,1,2.068473
-0.131579,3,2.071518
0.0,1,2.072605
0.0,1,2.073641
0.0,1,2.074663
0.0,1,2.075686
0.276316,2,2.077695
0.0,1,2.078716
0.0,1,2.079746
0.0,1,2.080777
0.276316,2,2.082781
-0.131579,3,2.085876
0.0,1,2.086928
0.0,1,2.088013
0.0,1,2.089122
0.0,1,2.09014
0.276316,2,2.092335
0.0,1,2.093465
0.0,1,2.094537
-0.065789,2,2.096558
0.552632,3,2.099605
0.0,1,2.100609
0.0,1,2.101615
0.0,1,2.102624
-0.065789,2,2.104723
0.0,1,2.106115
0.0,1,2.107448
0.0,1,2.108485
-0.065789,2,2.110516
-0.065789,2,2.112602
0.0,1,2.113643
0.276316,2,2.115628
0.0,1,2.116634
0.0,1,2.117601
-0.065789,2,2.119489
0.276316,2,2.12149
-0.065789,2,2.123688
0.0,1,2.124663
-0.065789,2,2.126673
0.0,1,2.127672
0.0,1,2.128666
-0.065789,2,2.130637
0.0,1,2.131613
0.0,1,2.132582
0.0,1,2.133575
0.0,1,2.134559
0.0,1,2.135549
0.697368,3,2.138447
0.0,1,2.139478
0.0,1,2.140477
0.0,1,2.141481
0.0,1,2.142496
-0.065789,2,2.144544
0.0,1,2.14558
0.0,1,2.146639
0.0,1,2.14764
-0.065789,2,2.149709
0.0,1,2.150756
0.0,1,2.151801
0.0,1,2.152791
0.0,1,2.153815
0.0,1,2.154817
0.0,1,2.155856
0.0,1,2.156796
0.0,1,2.157824
0.0,1,2.158864
0.0,1,2.159897
0.0,1,2.160941
0.0,1,2.16202
0.0,1,2.163108
0.0,1,2.164178
-0.065789,2,2.166797
0.0,1,2.167838
0.0,1,2.168843
0.0,1,2.169855
0.0,1,2.170873
0.276316,2,2.173096
0.0,1,2.174135
-0.065789,2,2.176627
-0.065789,2,2.178717
0.0,1,2.179735
0.0,1,2.180804
-0.065789,2,2.18293
-0.065789,2,2.184933
0.0,1,2.185946
0.0,1,2.186972
0.0,1,2.187976
0.0,1,2.189178
0.0,1,2.19021
0.0,1,2.191192
0.0,1,2.192219
-0.197368,4,2.196236
0.0,1,2.197241
0.0,1,2.198251
0.276316,2,2.200221
0.0,1,2.201226
0.0,1,2.202294
-0.065789,2,2.204317
0.0,1,2.205381
0.0,1,2.206427
0.0,1,2.207397
0.552632,3,2.210503
0.0,1,2.212186
0.0,1,2.213892
0.0,1,2.215621
0.276316,2,2.218755
0.0,1,2.2198
0.0,1,2.220867
0.0,1,2.222014
0.0,1,2.223067
0.0,1,2.22413
-0.065789,2,2.226232
0.0,1,2.227276
0.0,1,2.228319
0.0,1,2.229347
-0.131579,3,2.232354
0.276316,2,2.234414
0.0,1,2.235432
0.0,1,2.236457
-0.065789,2,2.238593
0.0,1,2.239665
-0.065789,2,2.24173
0.0,1,2.242832
-0.065789,2,2.244892
0.0,1,2.245924
-0.131579,3,2.248975
0.0,1,2.25004
0.0,1,2.251044
-0.065789,2,2.253103
0.0,1,2.254117
0.0,1,2.255126
0.276316,2,2.257244
-0.065789,2,2.25929
0.210526,3,2.262352
0.0,1,2.263342
0.0,1,2.264368
0.0,1,2.265351
0.0,1,2.266376
0.0,1,2.267421
0.0,1,2.26843
0.276316,2,2.270485
0.0,1,2.271483
0.0,1,2.272544
0.0,1,2.273596
-0.065789,2,2.275769
0.0,1,2.277053
0.0,1,2.278133
0.0,1,2.279166
0.0,1,2.280159
0.0,1,2.281236
0.276316,2,2.283257
0.0,1,2.284277
-0.065789,2,2.286333
0.0,1,2.287334
0.0,1,2.288341
0.552632,3,2.291691
0.0,1,2.292925
0.0,1,2.293981
0.0,1,2.295073
0.0,1,2.296124
0.0,1,2.297131
0.0,1,2.29818
0.0,1,2.299212
-0.065789,2,2.301228
0.210526,3,2.304298
0.0,1,2.305485
0.697368,3,2.308547
-0.065789,2,2.310652
-0.065789,2,2.312689
-0.131579,3,2.315751
0.0,1,2.316805
0.276316,2,2.31891
0.0,1,2.319957
0.0,1,2.32099
0.0,1,2.322115
-0.131579,3,2.325125
0.0,1,2.326157
0.0,1,2.327194
0.0,1,2.328202
0.0,1,2.329205
0.276316,2,2.331272
0.0,1,2.332326
0.0,1,2.333376
0.0,1,2.334393
0.0,1,2.33543
0.0,1,2.33649
0.210526,3,2.339729
0.0,1,2.340761
0.0,1,2.341779
0.0,1,2.342825
0.0,1,2.343871
0.0,1,2.344898
0.276316,2,2.346987
0.0,1,2.348007
0.276316,2,2.350067
-0.065789,2,2.352146
0.0,1,2.353156
0.0,1,2.354224
0.0,1,2.355372
0.0,1,2.356378
0.0,1,2.35741
0.276316,2,2.359485
0.0,1,2.360529
0.0,1,2.36155
0.0,1,2.362597
0.0,1,2.363651
0.0,1,2.364667
0.0,1,2.365711
0.0,1,2.366756
0.0,1,2.367775
0.0,1,2.368795
-0.131579,3,2.372
0.0,1,2.373013
0.0,1,2.37403
0.0,1,2.375088
0.0,1,2.376133
0.0,1,2.377173
0.697368,3,2.380356
-0.065789,2,2.382345
0.0,1,2.383419
0.0,1,2.38439
0.0,1,2.385414
0.0,1,2.386413
0.0,1,2.387427
0.0,1,2.388407
0.0,1,2.389441
0.0,1,2.390369
0.276316,2,2.392316
-0.065789,2,2.394266
0.0,1,2.395192
0.276316,2,2.397098
-0.065789,2,2.399497
0.210526,3,2.402644
0.0,1,2.403616
0.0,1,2.404602
0.0,1,2.405615
0.0,1,2.406604
0.0,1,2.407548
0.0,1,2.408538
-0.065789,2,2.410527
0.210526,3,2.413493
0.276316,2,2.41546
0.0,1,2.416474
0.0,1,2.417493
0.0,1,2.41847
0.0,1,2.419439
-0.065789,2,2.421431
0.0,1,2.422426
0.0,1,2.42338
0.0,1,2.424344
0.210526,3,2.427312
0.210526,3,2.430269
0.0,1,2.431248
0.0,1,2.432233
0.0,1,2.433174
0.276316,2,2.435147
0.0,1,2.43614
0.276316,2,2.438136
0.0,1,2.439218
0.0,1,2.440347
-0.065789,2,2.442351
0.0,1,2.443276
0.0,1,2.444258
-0.131579,3,2.447175
0.0,1,2.448185
0.276316,2,2.450098
0.0,1,2.451066
0.0,1,2.452055
0.0,1,2.453049
0.0,1,2.453993
0.276316,2,2.455977
0.0,1,2.456955
-0.065789,2,2.458924
0.0,1,2.459888
0.0,1,2.460801
0.0,1,2.461795
0.0,1,2.462786
0.0,1,2.463792
0.276316,2,2.465793
0.0,1,2.466784
0.0,1,2.467764
0.0,1,2.468751
-0.065789,2,2.470737
0.0,1,2.471712
0.0,1,2.472733
0.0,1,2.473709
0.0,1,2.474652
-0.065789,2,2.476615
0.0,1,2.477601
0.0,1,2.478563
0.0,1,2.479524
0.0,1,2.480519
0.0,1,2.481512
0.0,1,2.48251
0.0,1,2.483541
0.0,1,2.484545
0.0,1,2.485546
-0.065789,2,2.487547
0.0,1,2.48853
0.0,1,2.489547
0.0,1,2.490525
0.0,1,2.491512
0.0,1,2.492506
0.0,1,2.493513
0.0,1,2.494514
0.0,1,2.495502
-0.065789,2,2.498028
0.0,1,2.499382
0.276316,2,2.502074
0.0,1,2.503414
0.0,1,2.50473
0.0,1,2.50616
0.0,1,2.507309
0.0,1,2.508312
0.0,1,2.509373
0.0,1,2.510423
0.0,1,2.511472
0.486842,4,2.515587
0.0,1,2.516637
0.0,1,2.517648
0.0,1,2.518695
0.276316,2,2.520745
0.276316,2,2.522845
0.0,1,2.523889
0.0,1,2.524884
-0.065789,2,2.52697
0.0,1,2.528013
0.0,1,2.529063
0.0,1,2.530093
-0.065789,2,2.532696
0.0,1,2.534362
0.0,1,2.536024
0.0,1,2.537739
0.0,1,2.539299
0.0,1,2.540609
-0.065789,2,2.543288
0.0,1,2.544618
0.552632,3,2.547982
0.0,1,2.549006
0.0,1,2.549996
-0.131579,3,2.553042
0.552632,3,2.556136
0.0,1,2.557114
0.0,1,2.55813
0.276316,2,2.560069
0.0,1,2.561073
0.0,1,2.562047
0.276316,2,2.564041
0.0,1,2.565027
0.0,1,2.566034
0.0,1,2.566994
0.0,1,2.568041
0.0,1,2.569067
0.276316,2,2.570982
0.0,1,2.571979
0.0,1,2.572989
-0.065789,2,2.574994
0.0,1,2.575961
0.0,1,2.576988
0.0,1,2.578023
0.0,1,2.578947
0.552632,3,2.581963
0.0,1,2.582999
0.0,1,2.583978
0.0,1,2.584974
0.0,1,2.585966
0.0,1,2.586961
0.0,1,2.587928
-0.065789,2,2.589995
0.0,1,2.590904
0.0,1,2.591856
0.0,1,2.59281
0.0,1,2.593788
0.0,1,2.594774
0.0,1,2.595723
0.0,1,2.596697
0.0,1,2.597679
0.0,1,2.598666
0.0,1,2.599624
0.0,1,2.600599
0.0,1,2.601588
0.276316,2,2.60362
0.276316,2,2.605734
0.0,1,2.606756
0.0,1,2.607726
0.0,1,2.608722
0.0,1,2.609751
0.0,1,2.610746
-0.065789,2,2.612786
0.0,1,2.61381
0.0,1,2.614768
0.0,1,2.615756
0.0,1,2.616775
0.0,1,2.617811
-0.065789,2,2.619846
0.0,1,2.62082
0.0,1,2.621854
0.0,1,2.622892
0.0,1,2.623841
0.0,1,2.624868
0.276316,2,2.6269
0.0,1,2.627931
0.0,1,2.628918
0.276316,2,2.631007
0.0,1,2.631999
0.0,1,2.633002
0.276316,2,2.635002
0.0,1,2.63602
0.0,1,2.637038
0.0,1,2.638054
0.0,1,2.639149
0.0,1,2.64014
-0.065789,2,2.642139
0.0,1,2.643146
-0.065789,2,2.645124
0.0,1,2.64615
0.0,1,2.647134
0.0,1,2.648143
0.0,1,2.649161
0.0,1,2.650183
0.0,1,2.65114
0.0,1,2.65216
0.0,1,2.653158
0.0,1,2.654183
-0.065789,2,2.656237
-0.065789,2,2.658157
0.0,1,2.659172
0.0,1,2.660183
0.0,1,2.661201
0.0,1,2.662213
-0.065789,2,2.664287
0.0,1,2.666097
-0.065789,2,2.668125
0.0,1,2.669065
0.0,1,2.67006
0.0,1,2.670988
-0.131579,3,2.674615
0.0,1,2.675586
0.0,1,2.676587
0.0,1,2.677612
0.276316,2,2.679677
0.0,1,2.680682
0.276316,2,2.68271
0.0,1,2.683686
0.0,1,2.684635
0.0,1,2.685612
0.697368,3,2.688593
0.276316,2,2.69073
0.0,1,2.691732
0.0,1,2.692762
0.0,1,2.693758
0.0,1,2.694783
0.0,1,2.695779
0.0,1,2.696765
0.276316,2,2.698769
0.0,1,2.699765
0.0,1,2.700776
-0.065789,2,2.702794
0.0,1,2.703799
0.0,1,2.704793
0.0,1,2.705881
0.0,1,2.70689
-0.065789,2,2.708888
0.276316,2,2.710912
0.0,1,2.711883
0.0,1,2.712904
0.0,1,2.713867
-0.065789,2,2.715888
0.0,1,2.716915
-0.065789,2,2.718855
0.0,1,2.719852
0.0,1,2.72083
-0.065789,2,2.72293
-0.065789,2,2.724861
0.0,1,2.725837
0.0,1,2.726855
0.0,1,2.727849
0.0,1,2.728857
0.276316,2,2.73079
-0.065789,2,2.732749
0.0,1,2.733764
0.0,1,2.734707
0.0,1,2.735667
0.0,1,2.736642
0.0,1,2.737608
0.0,1,2.738612
0.0,1,2.739687
-0.065789,2,2.741694
0.0,1,2.7427
0.552632,3,2.745722
0.0,1,2.746703
0.276316,2,2.74871
0.0,1,2.749703
0.0,1,2.75071
0.0,1,2.751699
0.0,1,2.752692
0.0,1,2.753703
0.0,1,2.754701
0.0,1,2.755768
0.0,1,2.75677
-0.065789,2,2.758737
0.0,1,2.759742
0.276316,2,2.761709
0.0,1,2.762676
0.0,1,2.763676
0.0,1,2.764683
0.276316,2,2.766649
0.0,1,2.767646
0.276316,2,2.769652
0.0,1,2.770623
0.0,1,2.771607
0.0,1,2.772691
0.0,1,2.773706
0.0,1,2.774709
0.0,1,2.775714
0.276316,2,2.777734
-0.065789,2,2.77973
0.276316,2,2.781734
0.0,1,2.782739
0.552632,3,2.78573
0.0,1,2.78672
0.0,1,2.787733
0.0,1,2.788717
0.0,1,2.78971
0.0,1,2.790714
0.0,1,2.791716
0.0,1,2.79272
0.0,1,2.793732
0.0,1,2.794725
0.0,1,2.795723
0.0,1,2.796672
0.0,1,2.7977
0.0,1,2.798695
-0.065789,2,2.800662
0.276316,2,2.802687
-0.065789,2,2.804669
-0.065789,2,2.806698
0.0,1,2.807693
0.0,1,2.808649
0.0,1,2.809657
0.0,1,2.810629
0.0,1,2.811654
0.276316,2,2.813636
0.697368,3,2.816616
0.0,1,2.817635
0.0,1,2.818645
-0.131579,3,2.821607
0.0,1,2.822679
-0.065789,2,2.824655
0.0,1,2.825665
0.0,1,2.826667
0.0,1,2.82768
0.0,1,2.828676
0.0,1,2.829658
0.0,1,2.830678
0.0,1,2.831674
0.276316,2,2.833697
0.0,1,2.834695
0.486842,4,2.838636
0.0,1,2.839686
0.210526,3,2.842712
0.0,1,2.843713
0.0,1,2.844719
0.0,1,2.845685
0.0,1,2.846718
0.276316,2,2.848674
-0.065789,2,2.850613
0.0,1,2.851649
0.0,1,2.852663
0.210526,3,2.855574
0.0,1,2.856625
0.0,1,2.857609
0.276316,2,2.859651
-0.065789,2,2.861596
0.0,1,2.862589
0.276316,2,2.864605
0.0,1,2.865605
0.0,1,2.866614
0.0,1,2.867623
0.0,1,2.868634
0.0,1,2.869663
-0.065789,2,2.871612
0.0,1,2.872691
0.0,1,2.873703
0.0,1,2.874711
0.0,1,2.875758
0.0,1,2.876922
0.0,1,2.877947
0.0,1,2.878966
0.0,1,2.879983
0.0,1,2.88099
0.0,1,2.882014
0.210526,3,2.885021
0.0,1,2.886015
-0.065789,2,2.888028
0.0,1,2.889379
0.0,1,2.8908
-0.131579,3,2.894053
0.0,1,2.895063
0.0,1,2.896142
0.0,1,2.897153
0.0,1,2.898211
0.0,1,2.899248
0.0,1,2.900286
0.0,1,2.901339
0.0,1,2.902376
-0.065789,2,2.904336
0.0,1,2.905377
0.0,1,2.906565
0.0,1,2.907599
0.0,1,2.908622
0.0,1,2.909587
0.0,1,2.91061
0.0,1,2.911663
0.0,1,2.912644
0.0,1,2.913716
0.0,1,2.914769
0.0,1,2.915798
0.276316,2,2.917839
-0.065789,2,2.919874
0.0,1,2.920869
0.210526,3,2.923943
0.0,1,2.92494
0.276316,2,2.926977
0.0,1,2.927974
0.0,1,2.928948
0.0,1,2.929988
0.0,1,2.935076
-0.065789,2,2.937123
-0.131579,3,2.940555
0.0,1,2.941609
0.0,1,2.942588
-0.065789,2,2.944551
-0.065789,2,2.946984
0.276316,2,2.949774
0.210526,3,2.953889
0.0,1,2.954902
0.0,1,2.956158
0.0,1,2.957215
0.486842,4,2.961805
0.0,1,2.962854
0.0,1,2.963915
0.0,1,2.964921
0.0,1,2.965991
0.0,1,2.967034
0.0,1,2.968055
0.0,1,2.969064
-0.065789,2,2.971111
0.0,1,2.972152
0.0,1,2.973268
-0.065789,2,2.975359
0.276316,2,2.977424
0.0,1,2.978487
0.276316,2,2.980577
-0.065789,2,2.982554
0.0,1,2.983614
0.0,1,2.98461
0.0,1,2.985629
0.0,1,2.986681
0.0,1,2.987733
0.0,1,2.988791
-0.065789,2,2.990875
0.0,1,2.99194
0.0,1,2.992991
-0.065789,2,2.995062
0.0,1,2.996119
0.0,1,2.997175
0.0,1,2.998249
0.0,1,2.999234
-0.065789,2,3.00133
0.0,1,3.00236
0.0,1,3.003389
0.0,1,3.004433
0.0,1,3.005448
0.276316,2,3.00751
0.0,1,3.00856
0.0,1,3.009623
0.0,1,3.010677
0.0,1,3.01173
0.0,1,3.012749
0.0,1,3.013804
0.0,1,3.014849
0.0,1,3.0159
0.0,1,3.016958
-0.065789,2,3.019018
-0.065789,2,3.021094
0.276316,2,3.023189
-0.131579,3,3.026326
-0.065789,2,3.028404
0.0,1,3.02946
0.0,1,3.030524
0.0,1,3.03157
0.0,1,3.032617
-0.065789,2,3.034715
0.0,1,3.035756
0.0,1,3.036817
0.0,1,3.037842
0.0,1,3.038902
0.0,1,3.039953
0.0,1,3.041004
0.276316,2,3.043065
0.0,1,3.044111
0.0,1,3.045161
-0.065789,2,3.04724
0.0,1,3.04829
0.0,1,3.049351
0.0,1,3.050347
-0.065789,2,3.052459
0.0,1,3.053509
0.276316,2,3.055602
0.0,1,3.056653
0.0,1,3.057718
0.0,1,3.058768
0.0,1,3.059822
0.0,1,3.06087
-0.065789,2,3.06296
0.0,1,3.06399
-0.065789,2,3.066092
-0.065789,2,3.068147
0.0,1,3.069158
0.0,1,3.07022
0.0,1,3.071231
0.0,1,3.07227
0.276316,2,3.074295
0.0,1,3.075339
0.0,1,3.076385
0.276316,2,3.078475
0.0,1,3.079473
0.0,1,3.080491
0.0,1,3.08155
0.0,1,3.082609
0.0,1,3.083625
0.276316,2,3.085737
0.0,1,3.08679
0.276316,2,3.088871
0.0,1,3.089938
0.0,1,3.090986
0.0,1,3.092022
0.0,1,3.093087
0.276316,2,3.095178
0.210526,3,3.098289
0.0,1,3.099339
-0.065789,2,3.101432
0.0,1,3.102488
-0.065789,2,3.104587
0.0,1,3.105648
0.0,1,3.106714
-0.065789,2,3.108768
0.0,1,3.109829
0.0,1,3.11088
0.0,1,3.111931
0.0,1,3.11296
0.276316,2,3.114955
0.0,1,3.115928
0.276316,2,3.118042
-0.131579,3,3.121107
0.0,1,3.122166
0.0,1,3.123251
0.0,1,3.1243
-0.065789,2,3.126394
-0.065789,2,3.128476
0.0,1,3.129538
-0.131579,3,3.132603
0.631579,4,3.136583
0.0,1,3.137647
0.0,1,3.138664
0.0,1,3.139699
0.0,1,3.140755
0.0,1,3.141809
0.0,1,3.142859
0.0,1,3.143906
0.0,1,3.144956
0.0,1,3.145977
0.0,1,3.146993
0.0,1,3.148052
0.0,1,3.149102
0.276316,2,3.151126
0.0,1,3.152175
0.0,1,3.153177
0.276316,2,3.155246
0.0,1,3.156279
-0.065789,2,3.158278
0.0,1,3.159277
0.0,1,3.160295
0.0,1,3.161352
0.276316,2,3.163452
0.0,1,3.164592
0.0,1,3.166045
0.0,1,3.167109
0.0,1,3.168125
-0.065789,2,3.170236
0.0,1,3.171286
0.0,1,3.172333
0.0,1,3.173555
0.276316,2,3.175833
0.0,1,3.176922
0.0,1,3.177983
0.0,1,3.179081
0.0,1,3.180155
0.0,1,3.181227
0.276316,2,3.183289
0.0,1,3.184334
0.0,1,3.185323
0.0,1,3.186362
-0.065789,2,3.18844
0.276316,2,3.19068
0.0,1,3.191712
0.697368,3,3.194756
0.276316,2,3.196821
0.0,1,3.197866
0.0,1,3.198898
0.0,1,3.199929
0.0,1,3.200976
0.0,1,3.202016
0.0,1,3.203001
0.0,1,3.204033
0.0,1,3.205059
0.0,1,3.206136
0.0,1,3.207163
0.0,1,3.208193
0.0,1,3.209189
-0.065789,2,3.21126
0.276316,2,3.213316
-0.065789,2,3.215369
0.0,1,3.216426
0.0,1,3.217438
-0.065789,2,3.219538
0.0,1,3.220634
0.210526,3,3.223753
0.0,1,3.224795
0.0,1,3.22586
0.486842,4,3.23004
0.0,1,3.231106
0.0,1,3.232161
0.0,1,3.233217
0.0,1,3.234284
0.0,1,3.235342
-0.065789,2,3.237455
0.0,1,3.238522
0.0,1,3.239601
0.0,1,3.240661
0.0,1,3.241732
0.0,1,3.24275
0.0,1,3.243816
0.0,1,3.244865
0.0,1,3.24593
0.0,1,3.24697
0.0,1,3.248002
0.0,1,3.249037
0.0,1,3.250087
0.0,1,3.251087
0.0,1,3.252121
0.0,1,3.253086
-0.065789,2,3.255126
0.0,1,3.256185
-0.065789,2,3.258209
0.0,1,3.259238
0.0,1,3.260275
0.276316,2,3.262328
0.0,1,3.263319
0.0,1,3.26431
0.276316,2,3.266906
0.0,1,3.268309
0.0,1,3.269724
0.0,1,3.271139
0.0,1,3.272657
-0.065789,2,3.275394
0.0,1,3.276413
0.0,1,3.277457
0.0,1,3.278479
0.0,1,3.279536
0.0,1,3.280592
0.0,1,3.281651
0.276316,2,3.283742
0.0,1,3.284814
0.0,1,3.285877
-0.065789,2,3.287913
-0.065789,2,3.289966
0.0,1,3.291022
0.0,1,3.292091
0.0,1,3.293163
0.0,1,3.294238
0.0,1,3.29529
0.0,1,3.296349
0.0,1,3.29741
-0.065789,2,3.299401
0.0,1,3.300462
0.0,1,3.301535
0.0,1,3.302544
0.0,1,3.303604
0.552632,3,3.306792
0.0,1,3.307849
0.0,1,3.308959
0.0,1,3.309932
0.0,1,3.311635
-0.065789,2,3.314951
0.0,1,3.316321
0.0,1,3.31776
0.0,1,3.31915
0.0,1,3.320529
0.0,1,3.321903
0.0,1,3.323218
0.0,1,3.324593
0.0,1,3.325981
0.0,1,3.327307
0.276316,2,3.32997
0.0,1,3.331363
0.0,1,3.332697
0.0,1,3.333953
0.0,1,3.334989
0.276316,2,3.337046
0.0,1,3.338102
-0.065789,2,3.340141
