#{"t_start": 1630878504.0141177, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.01003
-0.131579,3,2.013018
0.0,1,2.01406
-0.131579,3,2.017115
0.0,1,2.018011
0.0,1,2.018977
0.0,1,2.020018
0.0,1,2.021047
0.0,1,2.022098
0.0,1,2.023115
0.0,1,2.02409
0.0,1,2.025047
0.210526,3,2.028044
0.0,1,2.029037
0.0,1,2.030035
-0.065789,2,2.032011
0.0,1,2.033005
-0.065789,2,2.034971
0.0,1,2.036004
-0.065789,2,2.038087
0.0,1,2.039114
-0.065789,2,2.04108
-0.065789,2,2.043095
0.0,1,2.044074
0.0,1,2.045121
0.0,1,2.046134
0.0,1,2.047062
0.0,1,2.048026
-0.065789,2,2.050088
0.0,1,2.051117
0.0,1,2.052116
0.0,1,2.053175
0.0,1,2.054227
-0.065789,2,2.056343
0.0,1,2.057416
0.276316,2,2.059487
0.0,1,2.060492
0.0,1,2.06154
0.0,1,2.062595
0.0,1,2.063629
0.0,1,2.06467
0.276316,2,2.066773
0.0,1,2.067886
0.276316,2,2.069938
0.210526,3,2.07299
0.0,1,2.074032
0.0,1,2.075067
0.0,1,2.076108
0.0,1,2.077118
0.0,1,2.078162
0.0,1,2.0792
0.0,1,2.08023
0.0,1,2.081268
0.0,1,2.082284
0.0,1,2.083259
0.0,1,2.08428
0.0,1,2.085287
0.0,1,2.086275
0.0,1,2.087262
0.0,1,2.088291
0.0,1,2.089319
0.0,1,2.090331
-0.065789,2,2.092367
0.0,1,2.093399
0.0,1,2.094389
0.0,1,2.095431
0.0,1,2.096418
0.0,1,2.097489
0.0,1,2.09852
0.0,1,2.099579
0.276316,2,2.1017
0.0,1,2.102709
0.0,1,2.103748
0.0,1,2.104775
-0.065789,2,2.106888
0.0,1,2.107968
-0.065789,2,2.110045
0.0,1,2.111074
0.0,1,2.112089
0.0,1,2.113118
0.0,1,2.114185
0.0,1,2.115244
0.0,1,2.116242
0.210526,3,2.119454
0.0,1,2.120505
0.0,1,2.121574
0.0,1,2.122573
0.0,1,2.123549
0.0,1,2.12464
0.0,1,2.125674
0.0,1,2.126693
0.0,1,2.127721
0.0,1,2.128738
0.0,1,2.129726
0.0,1,2.130749
0.0,1,2.131784
0.0,1,2.132809
0.697368,3,2.135885
0.0,1,2.136909
0.276316,2,2.138969
0.0,1,2.140044
-0.065789,2,2.14218
0.0,1,2.143274
0.486842,4,2.147577
-0.065789,2,2.14965
0.0,1,2.150634
0.0,1,2.151639
0.276316,2,2.153648
0.0,1,2.154657
0.276316,2,2.156764
0.0,1,2.15812
0.0,1,2.159462
0.0,1,2.160489
0.0,1,2.161491
0.0,1,2.162513
0.0,1,2.163539
0.0,1,2.164617
0.0,1,2.165648
0.0,1,2.166648
0.0,1,2.167633
0.0,1,2.168645
0.210526,3,2.171488
0.0,1,2.172495
0.0,1,2.173501
-0.065789,2,2.175689
0.0,1,2.176672
0.0,1,2.177684
0.276316,2,2.179685
0.276316,2,2.181644
0.0,1,2.182641
0.276316,2,2.184593
-0.065789,2,2.18657
0.0,1,2.187561
0.552632,3,2.190442
-0.131579,3,2.193492
0.276316,2,2.195509
0.0,1,2.196561
0.0,1,2.197589
0.552632,3,2.200647
0.0,1,2.201722
0.0,1,2.202768
-0.065789,2,2.204805
-0.131579,3,2.207863
0.0,1,2.208809
0.0,1,2.209832
-0.065789,2,2.21191
0.0,1,2.212954
0.276316,2,2.21512
0.0,1,2.216181
0.697368,3,2.21985
0.0,1,2.220858
0.276316,2,2.222889
0.276316,2,2.225118
0.0,1,2.22614
-0.065789,2,2.228625
0.276316,2,2.230735
0.0,1,2.231746
0.0,1,2.232816
0.0,1,2.233886
0.276316,2,2.235947
0.0,1,2.23695
0.0,1,2.237955
0.0,1,2.238983
0.0,1,2.239988
0.0,1,2.241181
0.0,1,2.24222
0.0,1,2.243204
0.0,1,2.244232
-0.065789,2,2.246222
0.276316,2,2.248254
0.0,1,2.249261
0.276316,2,2.251233
0.0,1,2.252237
0.0,1,2.253249
0.0,1,2.254308
0.0,1,2.255334
0.0,1,2.256343
0.0,1,2.257388
0.0,1,2.25844
0.0,1,2.25941
0.0,1,2.260442
0.0,1,2.261492
0.0,1,2.26252
0.0,1,2.264187
-0.065789,2,2.267613
0.0,1,2.26938
0.0,1,2.270761
0.276316,2,2.272867
0.0,1,2.27402
0.276316,2,2.276151
0.0,1,2.277233
0.276316,2,2.279295
0.0,1,2.280341
0.0,1,2.281378
-0.065789,2,2.28336
0.0,1,2.284381
0.0,1,2.285454
0.276316,2,2.287458
0.0,1,2.288486
-0.065789,2,2.290621
0.0,1,2.291694
0.0,1,2.292743
0.0,1,2.293763
0.0,1,2.294862
0.0,1,2.295895
0.0,1,2.296922
0.276316,2,2.299006
0.697368,3,2.302066
0.0,1,2.303071
0.0,1,2.304117
0.0,1,2.305131
0.0,1,2.306145
0.0,1,2.307241
0.0,1,2.308256
0.0,1,2.309278
0.0,1,2.31032
0.0,1,2.311316
0.0,1,2.312318
0.276316,2,2.31438
0.0,1,2.315373
0.0,1,2.316399
0.0,1,2.317385
0.0,1,2.318406
0.276316,2,2.320456
0.276316,2,2.322511
-0.065789,2,2.324571
0.0,1,2.325628
0.0,1,2.326732
0.0,1,2.327802
0.0,1,2.329085
0.0,1,2.330168
0.0,1,2.331197
0.0,1,2.33219
0.0,1,2.333282
0.0,1,2.334298
-0.065789,2,2.336303
0.0,1,2.337347
0.0,1,2.338362
0.552632,3,2.341563
0.0,1,2.342582
0.0,1,2.343774
0.0,1,2.344976
0.0,1,2.346012
0.0,1,2.347105
0.0,1,2.348162
0.0,1,2.34916
-0.065789,2,2.351234
0.0,1,2.352251
0.0,1,2.353256
0.276316,2,2.355277
0.0,1,2.356318
0.276316,2,2.358573
0.276316,2,2.360567
-0.065789,2,2.362701
0.276316,2,2.364728
0.0,1,2.365764
-0.065789,2,2.367789
0.0,1,2.368855
0.0,1,2.369904
-0.065789,2,2.371997
0.0,1,2.37302
0.0,1,2.374156
0.276316,2,2.376145
-0.065789,2,2.37819
0.0,1,2.379232
0.0,1,2.380237
0.0,1,2.381232
0.0,1,2.382287
0.0,1,2.383304
0.0,1,2.384353
0.0,1,2.385412
0.0,1,2.38643
0.0,1,2.387457
0.276316,2,2.389592
0.276316,2,2.391768
0.0,1,2.392796
0.0,1,2.393819
0.0,1,2.39486
0.276316,2,2.396936
0.0,1,2.397999
0.0,1,2.399021
0.0,1,2.400045
0.0,1,2.401078
0.0,1,2.402101
0.0,1,2.403171
0.0,1,2.404175
0.0,1,2.405192
0.0,1,2.406239
0.276316,2,2.408398
-0.065789,2,2.410472
0.0,1,2.411506
0.0,1,2.412549
0.0,1,2.413569
0.0,1,2.414613
0.0,1,2.415674
0.0,1,2.416683
0.0,1,2.417753
0.0,1,2.418784
0.0,1,2.419812
0.0,1,2.42083
0.0,1,2.421893
0.0,1,2.422923
-0.065789,2,2.42505
0.0,1,2.42605
0.0,1,2.427108
0.0,1,2.42815
0.0,1,2.429188
-0.065789,2,2.431341
-0.065789,2,2.433421
-0.065789,2,2.435408
0.0,1,2.436389
0.0,1,2.437402
-0.065789,2,2.43943
0.0,1,2.440416
0.276316,2,2.442385
0.0,1,2.443345
0.0,1,2.444317
0.0,1,2.44532
0.0,1,2.446276
0.0,1,2.447196
0.0,1,2.44816
0.0,1,2.449098
0.276316,2,2.451516
0.276316,2,2.45371
0.0,1,2.454644
0.0,1,2.455629
0.0,1,2.456609
0.0,1,2.457624
0.486842,4,2.461537
0.0,1,2.462528
0.0,1,2.463568
-0.065789,2,2.465502
0.0,1,2.46648
0.0,1,2.467467
0.0,1,2.468484
0.276316,2,2.470485
0.0,1,2.471445
0.0,1,2.472439
0.552632,3,2.475392
0.0,1,2.476339
0.0,1,2.477346
0.0,1,2.478333
-0.065789,2,2.480332
0.0,1,2.481285
0.0,1,2.482274
-0.065789,2,2.484245
0.0,1,2.485181
0.0,1,2.486172
0.0,1,2.487163
0.0,1,2.488147
0.276316,2,2.490147
0.0,1,2.491233
0.0,1,2.492362
0.276316,2,2.494357
0.0,1,2.495284
0.0,1,2.496267
0.0,1,2.497273
-0.065789,2,2.499176
0.0,1,2.500176
0.0,1,2.501117
0.0,1,2.502085
0.0,1,2.503062
0.0,1,2.504044
-0.131579,3,2.506992
0.0,1,2.507964
0.0,1,2.508942
0.0,1,2.509937
0.0,1,2.510928
0.144737,4,2.514805
0.276316,2,2.516795
0.0,1,2.517799
0.0,1,2.518793
0.0,1,2.519771
0.0,1,2.520759
0.0,1,2.521771
0.0,1,2.522739
0.0,1,2.523716
0.0,1,2.524745
0.210526,3,2.527637
0.276316,2,2.529629
-0.065789,2,2.531554
0.0,1,2.532547
-0.065789,2,2.534532
0.0,1,2.535565
0.0,1,2.53657
0.0,1,2.53757
0.0,1,2.538548
0.0,1,2.539547
0.0,1,2.540545
0.0,1,2.541554
0.276316,2,2.543528
0.0,1,2.544511
0.276316,2,2.546525
0.276316,2,2.54846
0.276316,2,2.551445
0.0,1,2.552809
0.0,1,2.554137
0.276316,2,2.556783
0.0,1,2.558214
0.0,1,2.559358
0.0,1,2.560361
0.0,1,2.561431
0.0,1,2.562459
0.0,1,2.563503
-0.065789,2,2.565573
0.0,1,2.566613
-0.065789,2,2.568691
0.0,1,2.569685
0.276316,2,2.571737
0.0,1,2.57278
0.0,1,2.573827
0.0,1,2.574877
0.0,1,2.575927
-0.065789,2,2.577915
0.0,1,2.578979
0.0,1,2.580026
0.0,1,2.581074
-0.065789,2,2.583112
0.0,1,2.584734
0.0,1,2.586408
0.0,1,2.588073
0.0,1,2.589787
0.0,1,2.591325
0.0,1,2.592638
0.0,1,2.594007
0.0,1,2.595314
0.0,1,2.596648
0.0,1,2.597996
0.276316,2,2.599996
0.0,1,2.601016
0.0,1,2.602007
0.0,1,2.603042
0.0,1,2.604027
0.0,1,2.605043
-0.065789,2,2.607078
0.276316,2,2.60913
0.0,1,2.610132
0.552632,3,2.613083
0.0,1,2.614048
0.0,1,2.615054
0.0,1,2.61604
0.0,1,2.617031
0.0,1,2.618038
0.0,1,2.619002
0.0,1,2.620052
0.552632,3,2.622993
0.0,1,2.623987
0.0,1,2.624998
0.0,1,2.625978
0.276316,2,2.627978
0.0,1,2.628996
0.0,1,2.630033
0.0,1,2.630958
0.0,1,2.631952
0.276316,2,2.633981
0.0,1,2.635002
0.0,1,2.635983
-0.065789,2,2.63798
0.0,1,2.638963
0.0,1,2.639936
0.0,1,2.640999
0.276316,2,2.64292
0.0,1,2.643863
0.0,1,2.644822
0.0,1,2.645798
0.552632,3,2.64872
0.0,1,2.64969
0.0,1,2.650679
0.0,1,2.651634
0.0,1,2.652611
0.0,1,2.653598
0.210526,3,2.656629
0.0,1,2.657736
-0.065789,2,2.659745
0.0,1,2.660724
0.0,1,2.661758
0.0,1,2.662755
0.0,1,2.663762
0.0,1,2.664784
0.276316,2,2.666782
0.276316,2,2.668776
0.0,1,2.669813
0.0,1,2.670837
0.276316,2,2.672836
0.0,1,2.673865
0.0,1,2.674905
0.0,1,2.675853
0.0,1,2.676868
0.0,1,2.677878
0.276316,2,2.67995
-0.065789,2,2.681928
0.276316,2,2.684014
0.210526,3,2.687012
0.0,1,2.688027
-0.065789,2,2.690086
0.276316,2,2.692177
0.0,1,2.693159
0.0,1,2.694138
0.0,1,2.695152
0.0,1,2.696153
0.0,1,2.697128
-0.065789,2,2.699171
0.0,1,2.700145
0.0,1,2.701166
0.276316,2,2.703171
-0.065789,2,2.705192
-0.065789,2,2.707204
0.0,1,2.70824
0.0,1,2.709247
0.0,1,2.71016
-0.065789,2,2.712215
0.0,1,2.713206
0.0,1,2.714222
0.0,1,2.715277
0.0,1,2.716296
0.0,1,2.718102
0.0,1,2.719146
0.0,1,2.720122
0.0,1,2.72106
0.276316,2,2.723001
0.0,1,2.723955
0.0,1,2.725342
0.276316,2,2.727631
0.0,1,2.728594
-0.065789,2,2.730635
0.0,1,2.731687
0.0,1,2.732695
-0.065789,2,2.734739
0.0,1,2.735696
0.0,1,2.736646
0.0,1,2.737625
0.0,1,2.738563
0.0,1,2.739536
0.0,1,2.740604
0.0,1,2.741779
0.0,1,2.742732
0.0,1,2.743742
0.0,1,2.744769
0.0,1,2.745766
0.0,1,2.746792
0.0,1,2.747786
0.0,1,2.748773
0.0,1,2.749794
0.0,1,2.75077
0.0,1,2.751775
0.0,1,2.752784
0.0,1,2.753799
0.0,1,2.754797
0.0,1,2.755805
0.276316,2,2.757917
0.0,1,2.758891
0.276316,2,2.760915
0.0,1,2.761904
0.276316,2,2.763916
-0.065789,2,2.7659
0.0,1,2.766893
0.0,1,2.767884
0.210526,3,2.770872
0.0,1,2.771853
0.0,1,2.772838
0.0,1,2.773849
0.276316,2,2.775891
-0.065789,2,2.777858
0.0,1,2.778862
0.0,1,2.779861
0.276316,2,2.78184
0.0,1,2.782795
0.0,1,2.783818
0.0,1,2.784756
0.210526,3,2.787686
-0.065789,2,2.789623
0.0,1,2.790623
0.0,1,2.791702
0.276316,2,2.793704
0.0,1,2.794709
0.0,1,2.795722
0.0,1,2.79672
0.0,1,2.797722
0.0,1,2.798712
0.0,1,2.799716
0.0,1,2.800712
0.0,1,2.801712
0.276316,2,2.803717
0.0,1,2.804696
0.552632,3,2.807788
0.0,1,2.80878
0.276316,2,2.810752
0.0,1,2.811754
0.0,1,2.812706
0.0,1,2.813717
-0.065789,2,2.815698
0.0,1,2.816695
0.0,1,2.817664
0.0,1,2.818659
0.0,1,2.819661
0.0,1,2.820657
0.0,1,2.82166
0.0,1,2.82263
0.0,1,2.823616
0.0,1,2.824698
0.0,1,2.825711
0.552632,3,2.828733
0.0,1,2.829734
0.0,1,2.83075
0.0,1,2.831741
0.0,1,2.832755
0.0,1,2.833734
0.0,1,2.834749
0.0,1,2.835755
0.0,1,2.83675
0.276316,2,2.838737
0.0,1,2.839738
-0.065789,2,2.841723
0.0,1,2.842721
0.0,1,2.843725
0.0,1,2.844728
0.0,1,2.84574
0.0,1,2.846733
-0.065789,2,2.848691
0.0,1,2.849702
0.0,1,2.850704
0.0,1,2.851718
0.276316,2,2.853693
0.0,1,2.854693
0.0,1,2.855686
0.0,1,2.856678
0.0,1,2.857735
-0.065789,2,2.859713
0.276316,2,2.861676
0.0,1,2.862639
0.0,1,2.863658
0.0,1,2.864635
0.0,1,2.865636
-0.065789,2,2.867631
0.0,1,2.868596
0.276316,2,2.870661
0.0,1,2.871655
0.0,1,2.872623
0.0,1,2.873608
0.0,1,2.874678
0.0,1,2.875691
0.0,1,2.876652
0.0,1,2.87768
0.0,1,2.878675
0.0,1,2.879689
0.276316,2,2.881677
-0.065789,2,2.883691
0.0,1,2.884677
-0.065789,2,2.886714
0.276316,2,2.888691
0.552632,3,2.891702
0.0,1,2.892708
0.0,1,2.89371
0.0,1,2.894712
0.0,1,2.895723
-0.065789,2,2.897699
-0.065789,2,2.899712
0.0,1,2.900677
0.276316,2,2.902628
0.0,1,2.903662
0.276316,2,2.905654
0.0,1,2.906621
0.552632,3,2.909625
0.0,1,2.910632
0.276316,2,2.912612
0.0,1,2.913596
0.0,1,2.914598
0.0,1,2.915605
0.276316,2,2.91762
-0.065789,2,2.919641
0.0,1,2.920638
0.0,1,2.921671
0.0,1,2.922662
0.276316,2,2.924708
-0.065789,2,2.926732
0.0,1,2.927763
0.0,1,2.92893
0.0,1,2.929953
0.0,1,2.930976
0.0,1,2.931993
0.0,1,2.933
0.0,1,2.934028
0.276316,2,2.936047
0.0,1,2.937023
0.0,1,2.93802
-0.065789,2,2.940041
0.144737,4,2.944986
-0.065789,2,2.947081
0.0,1,2.948146
0.0,1,2.949159
0.0,1,2.950223
0.0,1,2.951254
0.0,1,2.95229
0.0,1,2.953343
0.0,1,2.954378
0.0,1,2.95541
0.0,1,2.956345
0.0,1,2.957395
0.0,1,2.958606
0.0,1,2.959618
-0.065789,2,2.961612
0.0,1,2.962644
0.0,1,2.963678
0.0,1,2.964655
0.0,1,2.965716
-0.065789,2,2.967808
0.0,1,2.968845
0.276316,2,2.970844
0.0,1,2.971876
0.0,1,2.97287
0.0,1,2.973888
0.0,1,2.974929
0.0,1,2.975961
0.0,1,2.976964
0.0,1,2.977976
0.276316,2,2.979989
0.0,1,2.980963
0.0,1,2.981991
0.0,1,2.987097
0.276316,2,2.989132
0.0,1,2.990165
0.276316,2,2.992563
0.0,1,2.993616
0.0,1,2.994596
0.0,1,2.995602
0.0,1,2.996558
0.0,1,2.997592
0.276316,2,3.000387
0.0,1,3.001793
0.0,1,3.003193
0.0,1,3.00456
0.0,1,3.005904
-0.065789,2,3.008172
0.0,1,3.009221
0.0,1,3.010251
0.0,1,3.011682
0.0,1,3.012758
0.276316,2,3.014884
-0.065789,2,3.01696
0.0,1,3.018025
0.0,1,3.019066
0.0,1,3.020086
0.0,1,3.021095
0.0,1,3.022147
0.0,1,3.02314
0.276316,2,3.025297
0.0,1,3.026353
0.0,1,3.027393
0.276316,2,3.029456
-0.065789,2,3.031581
0.0,1,3.032606
-0.065789,2,3.034586
0.0,1,3.035647
-0.065789,2,3.037662
0.697368,3,3.040832
0.0,1,3.041882
0.0,1,3.042908
0.0,1,3.043976
0.0,1,3.045024
0.0,1,3.046093
-0.065789,2,3.048158
0.0,1,3.049207
0.0,1,3.050283
-0.065789,2,3.052332
0.0,1,3.053365
0.0,1,3.054389
0.0,1,3.055421
0.276316,2,3.057488
-0.065789,2,3.059549
-0.065789,2,3.061662
0.0,1,3.062712
0.0,1,3.063763
0.0,1,3.064785
0.276316,2,3.066889
0.0,1,3.067934
0.0,1,3.069004
0.0,1,3.070053
0.0,1,3.071051
0.0,1,3.072107
0.0,1,3.073123
0.0,1,3.074192
0.144737,4,3.078363
0.276316,2,3.08044
0.0,1,3.081496
0.0,1,3.082555
0.0,1,3.083602
0.0,1,3.084653
0.0,1,3.085713
0.0,1,3.086748
0.0,1,3.08779
0.276316,2,3.08988
0.210526,3,3.093043
0.697368,3,3.09615
0.0,1,3.097193
0.276316,2,3.099276
0.0,1,3.100323
0.0,1,3.101384
0.0,1,3.102381
0.552632,3,3.105532
0.0,1,3.106583
0.0,1,3.107621
0.0,1,3.108679
0.0,1,3.109738
-0.065789,2,3.111845
0.0,1,3.112898
0.0,1,3.113969
0.0,1,3.114991
0.0,1,3.116022
0.276316,2,3.118127
0.0,1,3.119179
0.0,1,3.120181
0.0,1,3.121191
0.0,1,3.122254
0.0,1,3.123261
0.0,1,3.124304
-0.131579,3,3.127374
0.0,1,3.128414
0.0,1,3.129476
-0.065789,2,3.131504
-0.065789,2,3.133591
0.276316,2,3.135666
-0.065789,2,3.137771
0.0,1,3.138826
0.0,1,3.13987
0.0,1,3.140905
0.0,1,3.14197
0.0,1,3.143018
-0.065789,2,3.145127
-0.065789,2,3.147216
0.0,1,3.148261
-0.065789,2,3.150326
0.0,1,3.151371
0.0,1,3.152432
0.0,1,3.153464
0.697368,3,3.156618
0.0,1,3.157683
0.0,1,3.158748
0.0,1,3.159798
0.0,1,3.160803
0.0,1,3.161862
0.0,1,3.162915
0.0,1,3.16396
0.0,1,3.164981
0.210526,3,3.167958
0.0,1,3.16901
0.0,1,3.170063
0.0,1,3.171122
0.276316,2,3.17314
-0.065789,2,3.175291
0.0,1,3.176337
0.0,1,3.177399
0.0,1,3.178427
0.0,1,3.179473
0.0,1,3.180508
0.0,1,3.181571
0.0,1,3.182617
0.0,1,3.183618
0.0,1,3.184634
0.276316,2,3.186623
0.0,1,3.187619
0.0,1,3.188604
0.0,1,3.189669
0.0,1,3.190687
0.0,1,3.191721
0.0,1,3.192776
0.0,1,3.193833
0.0,1,3.194891
0.0,1,3.195936
0.0,1,3.196989
0.276316,2,3.199026
0.0,1,3.200083
0.0,1,3.201127
-0.065789,2,3.203161
0.0,1,3.204207
0.0,1,3.205203
0.0,1,3.206279
0.0,1,3.207276
0.0,1,3.208307
0.0,1,3.209313
0.0,1,3.210306
0.0,1,3.211309
0.0,1,3.212322
0.0,1,3.213382
0.0,1,3.214418
0.210526,3,3.218078
0.0,1,3.219138
0.0,1,3.220155
0.0,1,3.221213
0.0,1,3.222269
0.276316,2,3.224366
0.0,1,3.225592
0.0,1,3.226856
0.0,1,3.227863
0.276316,2,3.230024
0.0,1,3.231116
0.697368,6,3.237357
-0.065789,2,3.239429
0.0,1,3.240468
0.0,1,3.241696
0.276316,2,3.243745
0.0,1,3.244762
0.276316,2,3.246786
0.0,1,3.247843
-0.065789,2,3.249903
0.0,1,3.250925
0.0,1,3.251959
0.0,1,3.253006
0.0,1,3.254045
0.0,1,3.255031
0.0,1,3.256061
0.0,1,3.257088
0.0,1,3.258167
0.0,1,3.259192
0.0,1,3.260222
0.0,1,3.261219
0.0,1,3.262259
0.276316,2,3.264307
0.0,1,3.265346
0.0,1,3.266382
0.0,1,3.267403
0.0,1,3.268457
0.0,1,3.269487
0.0,1,3.270521
0.0,1,3.271571
0.0,1,3.272669
0.0,1,3.273704
0.276316,2,3.275781
0.0,1,3.276824
0.0,1,3.277888
0.0,1,3.278965
0.0,1,3.279977
0.0,1,3.281032
0.0,1,3.282071
0.276316,2,3.284199
0.0,1,3.285269
0.276316,2,3.28738
0.0,1,3.288429
-0.065789,2,3.290561
0.0,1,3.291633
0.0,1,3.292694
0.0,1,3.293767
0.0,1,3.294786
0.0,1,3.295846
0.0,1,3.296897
0.0,1,3.297961
-0.065789,2,3.300038
0.0,1,3.301065
0.0,1,3.302118
0.0,1,3.303115
0.0,1,3.30415
-0.065789,2,3.306175
0.276316,2,3.308222
-0.065789,2,3.310246
0.552632,3,3.313337
0.0,1,3.314335
0.0,1,3.315327
0.552632,3,3.318939
0.0,1,3.320352
0.0,1,3.321761
0.0,1,3.323173
0.0,1,3.324692
-0.065789,2,3.327432
0.0,1,3.328447
0.0,1,3.32949
-0.065789,2,3.331575
0.0,1,3.332628
0.0,1,3.333683
0.0,1,3.334742
0.0,1,3.335776
-0.065789,2,3.337913
0.0,1,3.338925
0.0,1,3.339947
-0.065789,2,3.342
0.210526,3,3.345202
0.0,1,3.34627
-0.065789,2,3.348392
0.0,1,3.349442
0.0,1,3.350452
0.0,1,3.35144
0.0,1,3.352495
0.0,1,3.353571
0.276316,2,3.355637
0.276316,2,3.357706
0.0,1,3.358825
-0.065789,2,3.360998
0.0,1,3.361966
0.0,1,3.363745
0.0,1,3.365449
0.0,1,3.366998
0.0,1,3.368373
0.0,1,3.36981
0.0,1,3.371192
0.0,1,3.372567
0.0,1,3.373935
0.276316,2,3.376664
0.0,1,3.378049
0.276316,2,3.380739
0.0,1,3.382041
0.0,1,3.383434
0.0,1,3.384768
0.0,1,3.385955
0.276316,2,3.388032
0.0,1,3.389052
0.0,1,3.390112
0.0,1,3.391146
0.0,1,3.392148
