#{"t_start": 1630878504.0045512, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.276316,2,2.269036
0.0,1,2.270066
0.0,1,2.271109
0.0,1,2.272137
0.0,1,2.273889
0.0,1,2.275589
0.0,1,2.277318
0.0,1,2.279047
0.0,1,2.280416
0.0,1,2.281461
0.276316,2,2.283657
0.0,1,2.284728
0.0,1,2.285791
0.0,1,2.28686
-0.065789,2,2.288915
-0.065789,2,2.291007
-0.065789,2,2.292994
0.0,1,2.294013
0.0,1,2.29507
-0.065789,2,2.297095
0.0,1,2.2981
-0.131579,3,2.301307
0.276316,2,2.303395
0.0,1,2.304477
0.0,1,2.305516
0.0,1,2.306554
0.0,1,2.307584
-0.065789,2,2.309623
0.0,1,2.310614
0.0,1,2.311684
0.0,1,2.312701
-0.065789,2,2.314761
0.0,1,2.315775
0.0,1,2.316866
-0.065789,2,2.318896
0.0,1,2.319942
-0.065789,2,2.321941
0.0,1,2.322967
0.276316,2,2.325005
-0.065789,2,2.327014
0.276316,2,2.329077
0.0,1,2.330087
0.0,1,2.331098
0.0,1,2.332129
0.552632,3,2.33526
0.0,1,2.336355
0.0,1,2.337434
0.0,1,2.338717
0.0,1,2.339795
0.276316,2,2.341801
0.0,1,2.342905
0.276316,2,2.344921
0.0,1,2.345939
0.0,1,2.346968
-0.131579,3,2.350003
0.0,1,2.351177
0.276316,2,2.353348
0.0,1,2.354572
-0.065789,2,2.356734
0.276316,2,2.358791
0.0,1,2.359817
0.0,1,2.360856
0.0,1,2.361861
0.0,1,2.362887
0.0,1,2.363881
0.0,1,2.364887
0.0,1,2.365941
0.276316,2,2.368188
0.0,1,2.369175
0.0,1,2.370189
0.0,1,2.371244
0.0,1,2.372312
0.0,1,2.373336
0.0,1,2.374341
0.276316,2,2.376338
0.0,1,2.377405
-0.065789,2,2.379516
0.0,1,2.380561
-0.065789,2,2.382646
0.0,1,2.38377
0.276316,2,2.385751
-0.065789,2,2.38781
0.0,1,2.388844
-0.065789,2,2.390881
0.0,1,2.391888
-0.065789,2,2.393983
0.0,1,2.395033
0.697368,3,2.398141
0.0,1,2.399192
0.0,1,2.400317
0.0,1,2.401386
0.0,1,2.40242
0.0,1,2.403435
0.0,1,2.404483
0.0,1,2.405526
0.0,1,2.406556
0.0,1,2.407601
0.0,1,2.408646
0.0,1,2.409663
0.0,1,2.410683
0.0,1,2.411722
0.0,1,2.412774
0.0,1,2.413801
0.276316,2,2.415869
0.0,1,2.417009
0.276316,2,2.419045
0.0,1,2.420081
0.0,1,2.42113
-0.131579,3,2.424246
0.276316,2,2.426313
-0.065789,2,2.428416
0.0,1,2.429432
0.0,1,2.430452
0.0,1,2.431498
0.0,1,2.432531
0.0,1,2.433652
0.0,1,2.43467
0.0,1,2.435672
-0.131579,3,2.438825
0.0,1,2.439833
0.276316,2,2.441988
0.0,1,2.443032
0.0,1,2.443981
0.0,1,2.444994
0.0,1,2.445981
0.0,1,2.44699
0.552632,3,2.450007
0.0,1,2.451031
0.0,1,2.451963
0.0,1,2.452932
0.0,1,2.453903
0.0,1,2.454886
0.276316,2,2.456794
0.0,1,2.457742
-0.065789,2,2.459825
-0.065789,2,2.462353
-0.065789,2,2.464242
0.0,1,2.465214
0.0,1,2.466194
0.0,1,2.467208
0.0,1,2.468206
-0.065789,2,2.470136
0.0,1,2.471113
0.0,1,2.472118
0.0,1,2.473153
0.0,1,2.474134
0.0,1,2.47508
0.0,1,2.476068
0.0,1,2.477051
0.0,1,2.47805
0.0,1,2.479087
-0.065789,2,2.481041
0.0,1,2.482021
0.0,1,2.483025
0.0,1,2.484027
0.276316,2,2.485934
0.0,1,2.486926
0.0,1,2.487919
0.0,1,2.488912
0.276316,2,2.490888
0.0,1,2.491858
0.0,1,2.492845
0.552632,3,2.495768
0.0,1,2.496746
0.0,1,2.497732
0.0,1,2.498736
-0.065789,2,2.500831
0.0,1,2.50194
0.0,1,2.502929
0.276316,2,2.50488
0.0,1,2.505851
0.0,1,2.506859
0.0,1,2.507845
0.0,1,2.508762
0.276316,2,2.510714
0.0,1,2.51167
0.0,1,2.512648
0.0,1,2.513633
0.276316,2,2.515578
0.0,1,2.516579
0.210526,3,2.519528
0.0,1,2.520512
0.210526,3,2.523391
0.0,1,2.524384
0.0,1,2.525388
0.0,1,2.526374
0.0,1,2.527382
0.0,1,2.528379
0.0,1,2.529357
0.0,1,2.530345
0.0,1,2.531355
0.276316,2,2.533313
0.276316,2,2.53531
0.0,1,2.536239
0.0,1,2.537217
0.0,1,2.538202
-0.065789,2,2.540177
0.0,1,2.541128
0.0,1,2.542131
-0.065789,2,2.54412
0.0,1,2.545154
0.0,1,2.546158
0.0,1,2.547154
0.276316,2,2.54914
0.0,1,2.550127
0.0,1,2.551139
0.0,1,2.552122
-0.131579,3,2.555111
0.0,1,2.556104
0.210526,3,2.559714
0.0,1,2.56109
0.0,1,2.56246
0.0,1,2.563781
0.552632,3,2.567866
0.0,1,2.568973
0.0,1,2.569976
0.0,1,2.571015
0.0,1,2.572059
0.276316,2,2.574152
0.0,1,2.575175
0.0,1,2.576209
0.276316,2,2.578263
-0.065789,2,2.580333
0.0,1,2.581336
0.0,1,2.582382
0.0,1,2.583419
0.276316,2,2.58553
0.0,1,2.58652
0.0,1,2.587511
-0.131579,3,2.590713
0.0,1,2.591733
0.276316,2,2.594387
0.0,1,2.596058
0.0,1,2.597729
0.0,1,2.599439
0.0,1,2.600945
0.0,1,2.602256
0.0,1,2.603623
0.0,1,2.604929
0.276316,2,2.607578
-0.065789,2,2.609582
0.697368,3,2.612623
0.0,1,2.613611
0.276316,2,2.615628
0.0,1,2.616661
0.0,1,2.617722
0.0,1,2.618711
0.552632,3,2.62167
0.0,1,2.622671
0.0,1,2.62364
0.0,1,2.624643
0.0,1,2.625633
0.0,1,2.626621
0.276316,2,2.628589
0.0,1,2.629639
0.552632,3,2.632581
-0.065789,2,2.634586
0.0,1,2.63557
0.0,1,2.636598
0.0,1,2.637573
0.210526,3,2.640556
0.0,1,2.641551
0.0,1,2.642582
0.0,1,2.643575
0.276316,2,2.645572
0.0,1,2.646572
0.0,1,2.647563
0.276316,2,2.649523
0.0,1,2.650587
0.0,1,2.651589
0.0,1,2.652516
0.0,1,2.653464
0.0,1,2.654423
0.0,1,2.655395
0.0,1,2.656394
0.0,1,2.657338
0.0,1,2.658314
0.0,1,2.659286
0.276316,2,2.661232
0.0,1,2.662209
0.276316,2,2.664196
0.276316,2,2.666209
0.0,1,2.667322
0.0,1,2.668347
0.0,1,2.669324
0.0,1,2.67031
0.0,1,2.671342
0.0,1,2.67234
0.0,1,2.673349
0.0,1,2.674376
0.0,1,2.675399
0.552632,3,2.678339
0.0,1,2.679398
0.0,1,2.680434
0.0,1,2.681452
0.0,1,2.682431
-0.065789,2,2.684504
-0.065789,2,2.686471
0.276316,2,2.688506
0.0,1,2.689543
0.276316,2,2.691522
0.0,1,2.692579
0.0,1,2.693594
0.0,1,2.694588
0.276316,2,2.696598
0.276316,2,2.698625
0.276316,2,2.700735
0.0,1,2.70174
0.0,1,2.702743
0.0,1,2.703725
0.0,1,2.704739
0.0,1,2.705736
0.276316,2,2.707742
0.0,1,2.708734
0.0,1,2.709732
0.276316,2,2.711779
0.0,1,2.712739
0.0,1,2.713748
0.0,1,2.714758
0.0,1,2.71577
0.0,1,2.716774
0.0,1,2.717829
0.0,1,2.718861
0.0,1,2.719761
0.0,1,2.720783
0.0,1,2.721797
0.276316,2,2.723822
0.0,1,2.724876
0.0,1,2.725895
0.486842,4,2.730657
0.276316,2,2.732584
0.0,1,2.733551
0.0,1,2.734928
-0.065789,2,2.737192
0.0,1,2.738181
0.0,1,2.739203
0.0,1,2.74022
0.0,1,2.741284
0.0,1,2.742293
0.0,1,2.743305
-0.065789,2,2.745293
0.0,1,2.746243
0.0,1,2.747221
0.0,1,2.748161
0.0,1,2.749134
0.0,1,2.750202
0.0,1,2.751375
0.0,1,2.752319
0.0,1,2.753328
0.0,1,2.754356
0.0,1,2.75535
-0.131579,3,2.758359
0.0,1,2.759378
0.0,1,2.760357
0.0,1,2.76136
0.0,1,2.762369
0.0,1,2.763381
0.0,1,2.764384
0.0,1,2.765392
0.0,1,2.766385
0.0,1,2.767476
0.0,1,2.768479
0.276316,2,2.770485
-0.065789,2,2.7725
0.0,1,2.773479
0.0,1,2.774491
0.0,1,2.775463
0.0,1,2.776477
0.0,1,2.777474
0.210526,3,2.780455
0.0,1,2.781446
0.0,1,2.782427
0.0,1,2.783434
0.0,1,2.78452
0.0,1,2.785473
0.0,1,2.786453
0.0,1,2.787432
0.276316,2,2.789444
-0.065789,2,2.791418
0.0,1,2.792379
-0.065789,2,2.794342
0.0,1,2.795355
0.0,1,2.796304
0.0,1,2.797266
0.0,1,2.798236
0.0,1,2.799204
0.276316,2,2.801284
0.0,1,2.802287
-0.065789,2,2.804293
0.0,1,2.805305
0.0,1,2.806305
-0.065789,2,2.808297
0.0,1,2.809298
0.0,1,2.810299
0.0,1,2.811295
0.276316,2,2.813297
0.0,1,2.814281
-0.065789,2,2.816298
0.276316,2,2.818377
0.0,1,2.819343
0.0,1,2.820351
-0.065789,2,2.822302
0.0,1,2.823314
0.276316,2,2.82529
-0.131579,3,2.828255
0.0,1,2.829255
0.276316,2,2.831256
0.276316,2,2.833201
-0.065789,2,2.835295
0.276316,2,2.837312
0.0,1,2.838313
0.0,1,2.83932
0.0,1,2.840332
0.0,1,2.84132
0.0,1,2.842338
0.0,1,2.843321
0.0,1,2.844333
0.0,1,2.845338
-0.065789,2,2.847316
0.0,1,2.848316
0.552632,3,2.851303
0.276316,2,2.853309
0.0,1,2.854314
0.0,1,2.855324
0.0,1,2.856318
0.0,1,2.857316
-0.065789,2,2.859289
0.0,1,2.860289
0.0,1,2.861301
0.0,1,2.862267
0.0,1,2.863288
-0.065789,2,2.865282
0.210526,3,2.868305
0.276316,2,2.870256
-0.065789,2,2.872237
0.276316,2,2.874218
0.0,1,2.875224
-0.131579,3,2.878166
0.0,1,2.879224
0.0,1,2.880242
0.0,1,2.881244
0.0,1,2.882212
0.973684,4,2.886241
0.0,1,2.887259
0.0,1,2.88826
0.0,1,2.889274
0.0,1,2.890268
0.0,1,2.891257
0.0,1,2.892269
0.0,1,2.893272
0.0,1,2.894261
0.0,1,2.895282
0.0,1,2.896294
0.144737,4,2.900235
0.0,1,2.901283
0.276316,2,2.903294
0.0,1,2.904299
0.0,1,2.905307
-0.065789,2,2.907283
0.0,1,2.908309
0.0,1,2.909293
0.0,1,2.910264
0.552632,3,2.913246
0.0,1,2.914256
0.0,1,2.915233
0.0,1,2.916207
0.0,1,2.91724
0.276316,2,2.919206
0.0,1,2.920214
0.0,1,2.921242
0.0,1,2.922193
0.276316,2,2.924183
0.0,1,2.925188
0.421053,5,2.930227
-0.065789,2,2.932244
0.0,1,2.933203
0.0,1,2.93429
0.0,1,2.935294
0.0,1,2.936309
0.0,1,2.93735
0.0,1,2.938515
0.0,1,2.939539
0.0,1,2.94056
0.0,1,2.941577
0.0,1,2.942585
0.0,1,2.943611
0.0,1,2.944628
0.0,1,2.945631
0.0,1,2.94661
0.0,1,2.947608
0.0,1,2.948617
0.0,1,2.949626
0.0,1,2.95099
0.0,1,2.952461
-0.131579,3,2.955687
0.0,1,2.9567
-0.065789,2,2.958789
0.0,1,2.959844
0.0,1,2.960874
0.0,1,2.961914
0.0,1,2.962964
0.0,1,2.964
0.0,1,2.965032
0.0,1,2.965968
0.0,1,2.967013
0.0,1,2.968219
0.0,1,2.969241
0.0,1,2.970256
0.0,1,2.971234
0.0,1,2.97225
0.0,1,2.973299
0.276316,2,2.975339
0.0,1,2.976386
0.0,1,2.977428
0.0,1,2.978464
0.0,1,2.979449
0.0,1,2.980464
0.0,1,2.981496
0.0,1,2.98249
0.0,1,2.983509
0.0,1,2.984553
0.0,1,2.985578
0.276316,2,2.987608
0.0,1,2.988611
0.0,1,2.98961
0.0,1,2.990584
0.0,1,2.991611
0.276316,2,2.997749
0.0,1,2.998756
0.210526,3,3.002192
0.276316,2,3.00421
0.0,1,3.005202
0.0,1,3.006163
0.0,1,3.007192
0.0,1,3.00863
0.0,1,3.009984
0.0,1,3.011414
0.0,1,3.012793
0.276316,2,3.015505
0.0,1,3.016514
0.0,1,3.017771
0.276316,2,3.019846
0.0,1,3.021279
0.0,1,3.022374
0.0,1,3.02345
0.0,1,3.024503
0.0,1,3.025563
0.0,1,3.026564
0.0,1,3.027645
0.552632,3,3.030711
0.697368,3,3.033792
0.0,1,3.034921
0.0,1,3.035969
0.0,1,3.037001
0.0,1,3.038032
0.0,1,3.039063
0.0,1,3.040133
0.0,1,3.041184
0.0,1,3.04222
-0.065789,2,3.044195
0.0,1,3.045264
0.0,1,3.046251
0.276316,2,3.04833
0.0,1,3.049383
0.0,1,3.05044
-0.065789,2,3.052515
0.0,1,3.053588
0.0,1,3.054638
-0.065789,2,3.056702
0.0,1,3.057767
0.0,1,3.058827
0.210526,3,3.061937
0.0,1,3.062974
0.0,1,3.064005
0.276316,2,3.06608
0.276316,2,3.068125
0.0,1,3.069154
0.0,1,3.07021
-0.065789,2,3.072324
0.276316,2,3.074396
0.276316,2,3.076499
-0.065789,2,3.078635
0.276316,2,3.080663
0.0,1,3.081715
0.0,1,3.082738
-0.065789,2,3.084835
0.0,1,3.085887
0.0,1,3.086941
0.276316,2,3.089023
0.276316,2,3.091104
0.210526,3,3.094264
0.552632,3,3.097401
-0.197368,4,3.101601
0.276316,2,3.103681
-0.065789,2,3.105762
0.276316,2,3.107866
0.0,1,3.108885
-0.065789,2,3.111001
0.0,1,3.111992
0.0,1,3.113064
0.210526,3,3.116207
0.0,1,3.117247
0.0,1,3.118305
0.0,1,3.119367
0.0,1,3.120416
-0.065789,2,3.122516
0.0,1,3.123583
0.0,1,3.124605
0.0,1,3.125631
0.0,1,3.126701
0.0,1,3.127736
-0.131579,3,3.130823
0.276316,2,3.132877
0.0,1,3.133911
0.0,1,3.134903
-0.065789,2,3.136987
0.0,1,3.138032
0.0,1,3.139088
0.0,1,3.14012
0.276316,2,3.142138
0.0,1,3.1432
-0.065789,2,3.145275
0.0,1,3.146331
0.0,1,3.147383
0.0,1,3.148438
-0.065789,2,3.150518
0.0,1,3.151587
0.0,1,3.152636
0.0,1,3.153666
0.0,1,3.154735
0.0,1,3.155796
0.0,1,3.156824
0.0,1,3.157864
0.0,1,3.1589
0.0,1,3.159935
0.0,1,3.160986
0.0,1,3.162045
0.0,1,3.163078
0.0,1,3.164136
0.0,1,3.165175
-0.065789,2,3.16728
-0.065789,2,3.169392
0.0,1,3.1704
-0.131579,3,3.173582
0.0,1,3.174604
-0.131579,3,3.177575
0.0,1,3.178665
0.0,1,3.179687
0.0,1,3.180747
0.0,1,3.181723
-0.131579,3,3.184903
0.0,1,3.185945
0.0,1,3.187019
0.0,1,3.18804
0.0,1,3.189086
0.0,1,3.190121
0.0,1,3.191188
0.0,1,3.192234
0.0,1,3.193223
-0.131579,3,3.196244
0.0,1,3.197237
0.0,1,3.198225
-0.065789,2,3.200311
0.0,1,3.201341
0.0,1,3.202406
0.0,1,3.20346
0.0,1,3.204507
0.0,1,3.205555
0.210526,3,3.208644
0.0,1,3.2097
-0.131579,3,3.212774
0.0,1,3.213824
0.0,1,3.214828
0.276316,2,3.216893
0.0,1,3.217921
-0.065789,2,3.219925
0.276316,2,3.221942
0.0,1,3.223001
0.0,1,3.224025
0.276316,2,3.22624
0.0,1,3.227699
0.276316,2,3.229773
0.0,1,3.230852
0.0,1,3.231879
0.0,1,3.232934
-0.065789,2,3.235197
0.0,1,3.236471
0.0,1,3.237471
0.0,1,3.238569
0.0,1,3.239632
0.0,1,3.240727
0.0,1,3.241801
0.0,1,3.242889
-0.065789,2,3.244933
0.0,1,3.245982
0.0,1,3.246966
0.0,1,3.248007
-0.065789,2,3.250083
0.0,1,3.251319
0.210526,3,3.254362
-0.065789,2,3.256402
0.0,1,3.257447
-0.065789,2,3.259507
0.0,1,3.260543
-0.065789,2,3.262622
0.0,1,3.263662
0.0,1,3.264639
0.0,1,3.265677
0.0,1,3.266694
0.0,1,3.267778
0.0,1,3.268809
-0.065789,2,3.270842
0.0,1,3.271873
0.0,1,3.272902
0.0,1,3.27392
0.0,1,3.274962
0.0,1,3.275996
0.0,1,3.277014
0.0,1,3.278073
0.276316,2,3.280129
0.0,1,3.281184
0.276316,2,3.28332
0.0,1,3.284371
-0.065789,2,3.286438
0.0,1,3.287509
0.0,1,3.288566
0.276316,2,3.290643
0.0,1,3.291681
0.0,1,3.292756
0.210526,3,3.295933
0.0,1,3.296989
0.0,1,3.298041
0.0,1,3.299096
0.0,1,3.300172
0.0,1,3.301249
0.0,1,3.30231
0.276316,2,3.304391
0.0,1,3.305465
0.0,1,3.306514
0.0,1,3.307572
-0.131579,3,3.310682
0.0,1,3.311733
0.0,1,3.312725
0.0,1,3.313766
0.0,1,3.314724
0.276316,2,3.316768
-0.065789,2,3.318838
0.0,1,3.319849
0.0,1,3.320882
0.0,1,3.321917
0.0,1,3.322937
0.0,1,3.323928
0.0,1,3.324921
-0.065789,2,3.327047
0.210526,3,3.331364
-0.065789,2,3.334298
0.0,1,3.335702
0.0,1,3.337016
0.0,1,3.338038
0.0,1,3.339081
0.0,1,3.34012
0.0,1,3.341187
0.0,1,3.342242
0.0,1,3.343301
0.0,1,3.344355
-0.131579,3,3.347521
0.0,1,3.348529
0.0,1,3.349563
0.0,1,3.350568
0.0,1,3.351621
0.276316,2,3.353739
0.0,1,3.354819
-0.065789,2,3.356938
0.0,1,3.358002
0.0,1,3.359061
-0.065789,2,3.361047
0.0,1,3.36211
0.0,1,3.363184
0.0,1,3.364186
0.0,1,3.365252
0.276316,2,3.367318
0.0,1,3.36844
0.0,1,3.369491
0.276316,2,3.371578
0.0,1,3.373334
0.0,1,3.37509
0.0,1,3.376617
0.0,1,3.377992
-0.065789,2,3.380833
0.0,1,3.382209
0.0,1,3.383582
0.0,1,3.384872
0.0,1,3.386249
0.0,1,3.387634
0.0,1,3.388961
0.276316,2,3.391626
0.0,1,3.39302
0.0,1,3.394352
0.0,1,3.395586
0.276316,2,3.397641
0.276316,2,3.399741
0.552632,3,3.402832
0.0,1,3.403874
0.0,1,3.404922
0.0,1,3.405947
-0.065789,2,3.407937
0.0,1,3.408943
-0.065789,2,3.410948
0.0,1,3.411923
0.0,1,3.412952
-0.065789,2,3.414921
0.0,1,3.416098
0.276316,2,3.41818
0.0,1,3.419241
-0.065789,2,3.421415
0.0,1,3.422458
0.276316,2,3.42457
0.276316,2,3.426579
0.552632,3,3.429681
0.0,1,3.430713
0.0,1,3.431744
0.0,1,3.432769
0.0,1,3.433778
0.0,1,3.434814
0.0,1,3.435801
0.0,1,3.436824
-0.065789,2,3.43892
0.0,1,3.439947
0.0,1,3.440979
0.0,1,3.442028
0.0,1,3.443089
0.0,1,3.444107
