#{"t_start": 1630878504.0879726, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.772405
0.276316,2,1.774307
0.0,1,1.775255
0.0,1,1.776248
-0.065789,2,1.778151
0.276316,2,1.780083
0.276316,2,1.782108
-0.065789,2,1.784222
-0.131579,3,1.787569
0.0,1,1.7894
0.0,1,1.791184
0.0,1,1.792713
-0.065789,2,1.795637
0.552632,3,1.800123
0.276316,2,1.802347
0.0,1,1.803484
0.0,1,1.804544
0.0,1,1.805642
0.0,1,1.806767
0.0,1,1.807839
-0.131579,3,1.811255
0.0,1,1.812277
0.0,1,1.813359
0.0,1,1.814378
0.0,1,1.815448
0.276316,2,1.817651
0.0,1,1.818722
0.0,1,1.820262
0.0,1,1.821316
0.0,1,1.822312
0.0,1,1.823394
0.0,1,1.824464
0.0,1,1.825508
0.0,1,1.826516
0.0,1,1.827644
0.276316,2,1.829677
0.0,1,1.830715
0.0,1,1.831772
0.0,1,1.832806
0.0,1,1.83389
0.0,1,1.834935
0.0,1,1.835962
-0.065789,2,1.838004
0.276316,2,1.84005
0.0,1,1.841085
0.0,1,1.842121
-0.065789,2,1.844169
0.0,1,1.845228
0.276316,2,1.847285
0.631579,3,1.850361
0.0,1,1.851435
0.0,1,1.852448
0.0,1,1.853433
-0.065789,2,1.855414
0.0,1,1.856404
0.210526,3,1.859445
0.276316,2,1.861423
0.552632,3,1.864405
0.0,1,1.865483
0.0,1,1.866509
0.0,1,1.867566
0.0,1,1.868628
0.0,1,1.869669
0.0,1,1.870678
0.0,1,1.871715
0.0,1,1.872759
0.0,1,1.873767
0.0,1,1.874824
0.276316,2,1.876906
0.210526,3,1.879996
0.0,1,1.881071
0.0,1,1.882095
0.486842,4,1.886217
0.0,1,1.88729
-0.065789,2,1.889364
-0.065789,2,1.891348
0.0,1,1.892444
0.0,1,1.893458
0.210526,3,1.896508
0.0,1,1.8975
0.0,1,1.898509
0.0,1,1.899498
0.0,1,1.900487
0.0,1,1.901527
0.0,1,1.902564
0.0,1,1.903602
0.0,1,1.904675
0.0,1,1.905727
0.276316,2,1.907818
0.0,1,1.908839
0.0,1,1.909901
0.276316,2,1.911916
0.0,1,1.912959
0.0,1,1.914022
0.0,1,1.915057
0.0,1,1.916106
0.210526,3,1.919112
0.144737,4,1.923127
0.552632,3,1.926166
0.0,1,1.927162
0.0,1,1.928187
-0.065789,2,1.930177
0.0,1,1.931217
0.0,1,1.932217
0.0,1,1.933208
0.0,1,1.934192
0.0,1,1.935223
-0.065789,2,1.937279
0.0,1,1.938239
0.0,1,1.939247
0.0,1,1.940297
-0.065789,2,1.94231
-0.065789,2,1.944223
0.276316,2,1.946258
0.0,1,1.94729
0.0,1,1.948314
0.0,1,1.949332
-0.065789,2,1.951294
0.0,1,1.952304
0.0,1,1.953294
0.0,1,1.954289
0.0,1,1.955276
0.276316,2,1.957248
0.0,1,1.958249
0.210526,3,1.961197
0.0,1,1.962241
0.0,1,1.963255
-0.065789,2,1.965316
0.0,1,1.966299
0.0,1,1.96731
0.0,1,1.968328
0.276316,2,1.970315
0.0,1,1.971364
0.0,1,1.972348
-0.065789,2,1.974266
-0.065789,2,1.976327
0.0,1,1.977332
0.0,1,1.978366
0.0,1,1.979429
0.0,1,1.980442
0.0,1,1.981508
0.0,1,1.982567
0.0,1,1.983675
0.0,1,1.984661
0.0,1,1.985687
0.0,1,1.986695
0.0,1,1.987776
-0.065789,2,1.989857
-0.065789,2,1.991928
-0.065789,2,1.9941
-0.065789,2,1.996161
0.0,1,1.99717
0.276316,2,1.999227
-0.065789,2,2.001307
0.0,1,2.002323
0.0,1,2.003363
0.0,1,2.004409
0.0,1,2.00545
0.0,1,2.006474
0.0,1,2.007514
0.0,1,2.008485
0.0,1,2.009496
0.276316,2,2.011512
0.0,1,2.012518
0.0,1,2.013511
0.0,1,2.014533
0.0,1,2.015558
0.276316,2,2.017576
0.0,1,2.018561
0.0,1,2.019604
0.0,1,2.020625
0.0,1,2.021668
0.0,1,2.022656
0.0,1,2.023724
0.0,1,2.024755
0.0,1,2.025816
0.0,1,2.026852
0.0,1,2.027904
0.0,1,2.028911
0.210526,3,2.032045
0.0,1,2.033119
0.276316,2,2.035202
0.0,1,2.036276
0.0,1,2.037309
0.0,1,2.038289
0.0,1,2.039357
0.0,1,2.040422
0.0,1,2.041481
0.0,1,2.042475
0.0,1,2.043555
0.210526,3,2.046733
0.0,1,2.047781
0.276316,2,2.049781
-0.065789,2,2.051913
0.0,1,2.052938
0.0,1,2.053962
0.0,1,2.054951
0.0,1,2.05597
0.0,1,2.056997
0.0,1,2.058026
0.0,1,2.059051
0.0,1,2.060054
-0.065789,2,2.062079
0.0,1,2.063112
0.0,1,2.064147
-0.065789,2,2.066281
0.0,1,2.067409
0.0,1,2.06842
0.0,1,2.06949
0.0,1,2.070636
0.276316,2,2.072812
0.0,1,2.073775
0.0,1,2.074818
0.210526,3,2.077863
0.0,1,2.078883
0.0,1,2.079889
0.0,1,2.080919
-0.065789,2,2.083022
0.0,1,2.084354
0.0,1,2.085649
0.276316,2,2.087689
0.0,1,2.088697
0.0,1,2.089721
0.0,1,2.090761
-0.065789,2,2.09283
0.144737,4,2.09673
0.0,1,2.097686
0.0,1,2.098689
0.631579,3,2.101883
0.0,1,2.102867
0.0,1,2.103873
0.0,1,2.104867
0.0,1,2.105874
0.0,1,2.106865
0.0,1,2.107846
0.0,1,2.108833
0.276316,2,2.110784
-0.065789,2,2.112762
0.0,1,2.113752
0.552632,3,2.116683
0.0,1,2.117741
0.565789,4,2.121765
-0.065789,2,2.123853
0.0,1,2.1249
0.276316,2,2.126902
0.0,1,2.127975
0.0,1,2.129019
0.0,1,2.130062
0.0,1,2.131051
0.276316,2,2.133079
0.276316,2,2.135051
0.0,1,2.136075
0.0,1,2.137121
0.0,1,2.138156
0.0,1,2.139223
0.0,1,2.140294
0.0,1,2.141374
0.0,1,2.142426
0.0,1,2.143528
-0.065789,2,2.146076
0.0,1,2.1471
0.0,1,2.148105
0.0,1,2.14913
0.0,1,2.150381
-0.131579,3,2.153762
0.0,1,2.154871
0.0,1,2.155918
0.276316,2,2.158012
0.0,1,2.159081
0.0,1,2.160152
0.276316,2,2.162187
0.0,1,2.163178
0.0,1,2.164196
0.0,1,2.165212
0.552632,3,2.168459
0.0,1,2.169462
0.276316,2,2.171453
0.276316,2,2.173497
0.0,1,2.174478
0.0,1,2.175488
0.210526,3,2.178477
0.0,1,2.179478
0.0,1,2.18055
0.276316,2,2.182593
0.0,1,2.18363
-0.065789,2,2.185671
0.0,1,2.186692
0.0,1,2.187747
0.0,1,2.188775
0.0,1,2.190535
0.631579,3,2.19567
0.0,1,2.197047
0.0,1,2.19809
0.0,1,2.199156
0.0,1,2.200306
0.0,1,2.201356
0.0,1,2.202428
0.0,1,2.203465
-0.065789,2,2.205563
0.0,1,2.206606
-0.065789,2,2.208604
0.0,1,2.209594
0.0,1,2.21065
0.0,1,2.211678
-0.131579,3,2.214745
0.276316,2,2.216864
0.0,1,2.217954
0.0,1,2.218974
0.0,1,2.220023
0.0,1,2.221106
0.0,1,2.222121
0.0,1,2.223182
0.0,1,2.224214
0.0,1,2.225239
0.0,1,2.226225
0.0,1,2.227262
-0.065789,2,2.229299
-0.065789,2,2.231375
0.276316,2,2.233454
0.0,1,2.234471
0.0,1,2.235507
0.0,1,2.236567
0.0,1,2.237559
0.276316,2,2.23955
0.0,1,2.240616
0.0,1,2.241611
0.210526,3,2.244656
0.0,1,2.245688
0.0,1,2.246696
0.0,1,2.247677
0.0,1,2.248749
0.0,1,2.249748
0.0,1,2.250809
-0.065789,2,2.252967
0.0,1,2.254035
0.276316,2,2.256392
0.0,1,2.25742
0.0,1,2.258413
0.0,1,2.259499
0.0,1,2.260494
0.276316,2,2.262527
0.0,1,2.26354
0.0,1,2.264586
0.552632,3,2.267746
0.0,1,2.268779
0.0,1,2.269942
0.0,1,2.271175
0.552632,3,2.274373
-0.065789,2,2.276426
0.0,1,2.277463
0.0,1,2.278447
0.0,1,2.279495
0.0,1,2.280477
0.0,1,2.281476
0.552632,3,2.284775
0.0,1,2.285766
0.276316,2,2.287815
0.276316,2,2.289921
0.0,1,2.290941
0.276316,2,2.292913
0.0,1,2.294004
0.0,1,2.295074
0.0,1,2.296092
0.276316,2,2.298207
0.0,1,2.29924
0.0,1,2.30037
0.0,1,2.301361
0.276316,2,2.303374
0.0,1,2.30442
0.276316,2,2.306448
0.0,1,2.307465
0.0,1,2.30847
0.0,1,2.309522
0.0,1,2.310578
0.0,1,2.311628
0.0,1,2.312645
0.0,1,2.313684
0.0,1,2.314741
0.0,1,2.315774
0.0,1,2.316892
0.0,1,2.317978
0.276316,2,2.320026
0.0,1,2.321074
0.0,1,2.322122
0.0,1,2.323158
0.0,1,2.324179
0.0,1,2.325241
0.0,1,2.32626
0.0,1,2.327259
0.0,1,2.32832
0.0,1,2.329352
-0.065789,2,2.331412
0.276316,2,2.333622
0.0,1,2.334629
0.276316,2,2.336668
0.0,1,2.337739
0.0,1,2.338784
0.276316,2,2.34085
0.276316,2,2.342918
0.0,1,2.343965
0.0,1,2.345009
0.276316,2,2.347047
0.276316,2,2.349105
0.0,1,2.350252
0.0,1,2.351266
0.0,1,2.352282
0.0,1,2.35334
0.0,1,2.354388
0.0,1,2.355439
0.0,1,2.356428
0.0,1,2.35754
0.0,1,2.358608
0.276316,2,2.360597
0.0,1,2.361588
0.0,1,2.362573
0.0,1,2.363582
0.0,1,2.364592
0.0,1,2.365592
0.0,1,2.366578
0.276316,2,2.368535
0.276316,2,2.370474
-0.065789,2,2.372435
0.0,1,2.37336
0.0,1,2.374316
0.0,1,2.375257
0.0,1,2.376393
0.144737,4,2.380811
-0.131579,3,2.383776
-0.065789,2,2.385715
0.0,1,2.386706
0.0,1,2.387688
0.0,1,2.38869
0.0,1,2.389729
0.0,1,2.390705
0.0,1,2.391656
0.0,1,2.392642
0.0,1,2.393627
0.0,1,2.394612
0.0,1,2.395657
0.276316,2,2.397607
0.0,1,2.398599
0.0,1,2.399595
0.0,1,2.4006
0.0,1,2.401547
-0.065789,2,2.403499
0.0,1,2.404494
0.0,1,2.405484
0.276316,2,2.407448
0.0,1,2.408432
0.0,1,2.409415
0.0,1,2.410398
0.0,1,2.411345
0.0,1,2.412336
0.0,1,2.41332
0.0,1,2.414317
0.0,1,2.415349
0.0,1,2.416343
0.0,1,2.417477
-0.065789,2,2.419534
0.210526,3,2.422483
0.0,1,2.423455
-0.065789,2,2.425379
-0.065789,2,2.42732
0.0,1,2.428285
0.0,1,2.429259
0.0,1,2.430243
0.0,1,2.431242
0.0,1,2.432205
0.0,1,2.433203
0.0,1,2.43418
0.276316,2,2.436135
-0.131579,3,2.439009
0.0,1,2.440001
0.0,1,2.440997
0.0,1,2.441997
0.0,1,2.442987
0.0,1,2.443993
0.276316,2,2.445973
0.0,1,2.446954
0.276316,2,2.448925
0.0,1,2.449908
0.078947,5,2.454804
0.0,1,2.455813
0.276316,2,2.457751
-0.065789,2,2.459738
0.276316,2,2.461751
0.276316,2,2.46375
0.0,1,2.464733
-0.065789,2,2.466721
0.0,1,2.467753
-0.131579,3,2.47069
0.0,1,2.471706
0.0,1,2.472703
-0.065789,2,2.474649
0.276316,2,2.477722
0.0,1,2.479097
0.0,1,2.480437
0.0,1,2.481759
0.0,1,2.483062
0.0,1,2.484494
0.0,1,2.485589
0.0,1,2.486591
0.210526,3,2.489749
0.0,1,2.490808
0.0,1,2.491831
0.0,1,2.492863
0.276316,2,2.494901
0.0,1,2.495929
0.0,1,2.496984
0.0,1,2.497974
0.276316,2,2.500062
0.0,1,2.501126
-0.131579,3,2.50416
0.0,1,2.505229
0.0,1,2.506275
0.0,1,2.507325
0.0,1,2.508358
0.0,1,2.509377
0.210526,3,2.514338
0.0,1,2.516054
0.0,1,2.517576
0.0,1,2.518869
0.0,1,2.520245
0.276316,2,2.522876
0.0,1,2.524206
0.0,1,2.525234
0.0,1,2.526215
0.276316,2,2.528214
0.0,1,2.529249
0.276316,2,2.531252
-0.065789,2,2.533283
0.552632,3,2.536341
0.276316,2,2.538288
0.210526,3,2.541262
0.0,1,2.542257
0.0,1,2.54325
0.0,1,2.544259
0.0,1,2.545225
0.0,1,2.546304
0.0,1,2.547291
0.0,1,2.548257
0.0,1,2.549202
0.0,1,2.550276
0.0,1,2.551203
0.0,1,2.552173
0.0,1,2.5532
0.0,1,2.554175
0.0,1,2.555197
0.0,1,2.556239
0.210526,3,2.559183
0.0,1,2.560192
0.0,1,2.561204
0.0,1,2.562187
0.0,1,2.563184
0.0,1,2.56418
-0.065789,2,2.566133
0.0,1,2.567202
0.0,1,2.568205
0.0,1,2.569135
0.0,1,2.570085
0.0,1,2.571041
0.0,1,2.572021
0.276316,2,2.573956
0.276316,2,2.575913
0.276316,2,2.577852
0.0,1,2.578839
0.0,1,2.579816
0.0,1,2.580815
0.0,1,2.581837
0.0,1,2.582825
0.0,1,2.58395
0.0,1,2.584966
0.552632,3,2.587956
0.0,1,2.588959
0.0,1,2.589967
0.0,1,2.590993
0.552632,3,2.593958
0.0,1,2.594959
0.0,1,2.59602
0.631579,3,2.599044
0.0,1,2.600084
0.0,1,2.601127
0.0,1,2.602073
0.210526,3,2.605119
0.0,1,2.60616
0.0,1,2.607144
0.0,1,2.608142
0.210526,3,2.611201
0.276316,2,2.613212
0.0,1,2.614233
0.0,1,2.615245
0.0,1,2.616267
-0.065789,2,2.618359
0.0,1,2.61937
-0.065789,2,2.621357
0.0,1,2.622366
0.0,1,2.62334
0.0,1,2.624381
0.276316,2,2.626356
0.0,1,2.627373
0.0,1,2.628397
0.276316,2,2.63036
0.0,1,2.631374
0.0,1,2.632386
0.0,1,2.633389
0.210526,3,2.636374
-0.065789,2,2.63841
0.0,1,2.639434
0.0,1,2.640459
0.0,1,2.641506
0.0,1,2.642539
0.0,1,2.644304
0.631579,3,2.647271
0.0,1,2.648261
0.552632,3,2.651533
0.0,1,2.652835
0.0,1,2.653814
0.0,1,2.654798
0.0,1,2.65583
0.0,1,2.656873
0.0,1,2.657908
-0.065789,2,2.659932
0.0,1,2.660943
-0.065789,2,2.662856
0.0,1,2.66384
0.0,1,2.664774
0.0,1,2.665758
0.276316,2,2.667979
0.0,1,2.668957
0.0,1,2.669953
0.0,1,2.670977
0.0,1,2.671981
0.276316,2,2.673993
0.0,1,2.674981
0.0,1,2.676001
-0.131579,3,2.678982
0.0,1,2.680007
0.0,1,2.681
0.0,1,2.682007
0.0,1,2.682998
0.0,1,2.684092
0.0,1,2.685107
0.0,1,2.686105
0.0,1,2.687111
-0.065789,2,2.689121
0.0,1,2.690106
0.0,1,2.691113
0.0,1,2.692091
0.0,1,2.693116
0.276316,2,2.695099
0.0,1,2.696129
0.0,1,2.697078
0.0,1,2.698066
0.0,1,2.699048
-0.131579,3,2.702096
-0.065789,2,2.704054
0.0,1,2.705071
0.0,1,2.706069
0.0,1,2.707068
0.0,1,2.708041
0.0,1,2.709021
-0.065789,2,2.710963
0.276316,2,2.712925
-0.065789,2,2.714856
0.0,1,2.715829
0.0,1,2.716846
0.0,1,2.717911
0.0,1,2.718906
0.0,1,2.719914
0.0,1,2.720918
0.0,1,2.721929
0.0,1,2.722939
0.0,1,2.723932
0.0,1,2.724937
0.0,1,2.725925
-0.065789,2,2.727925
0.0,1,2.728927
-0.065789,2,2.730903
0.276316,2,2.732935
0.0,1,2.734007
0.0,1,2.735005
0.0,1,2.735969
0.0,1,2.736977
0.0,1,2.737973
0.0,1,2.738924
0.0,1,2.739937
-0.065789,2,2.741915
0.0,1,2.742916
0.276316,2,2.744877
0.0,1,2.745883
0.0,1,2.746875
-0.065789,2,2.748852
0.0,1,2.749831
0.0,1,2.750911
0.0,1,2.75193
-0.065789,2,2.753932
0.0,1,2.754939
0.0,1,2.755952
0.0,1,2.756971
0.0,1,2.757948
0.0,1,2.758967
0.0,1,2.759951
0.0,1,2.760961
0.0,1,2.761961
0.0,1,2.76296
0.0,1,2.76394
-0.065789,2,2.765944
-0.065789,2,2.767927
0.0,1,2.76893
0.0,1,2.769937
0.0,1,2.770938
0.0,1,2.771954
0.0,1,2.772957
0.0,1,2.773941
0.0,1,2.774894
0.0,1,2.77592
0.0,1,2.776914
0.276316,2,2.778885
0.0,1,2.779916
-0.065789,2,2.781904
0.0,1,2.782899
0.0,1,2.783956
0.0,1,2.784931
0.276316,2,2.786871
0.0,1,2.787895
0.631579,3,2.790845
0.0,1,2.791851
0.0,1,2.792846
0.0,1,2.79384
0.0,1,2.794789
0.0,1,2.795851
0.210526,3,2.798831
0.276316,2,2.800889
0.0,1,2.801901
0.0,1,2.802866
-0.065789,2,2.804897
0.0,1,2.805904
0.0,1,2.806891
0.0,1,2.807884
0.0,1,2.808895
0.0,1,2.809899
0.0,1,2.810883
0.0,1,2.811908
-0.065789,2,2.813913
0.0,1,2.814903
0.0,1,2.81586
0.0,1,2.816862
0.078947,5,2.821932
0.0,1,2.822936
0.276316,2,2.824931
0.0,1,2.825916
0.0,1,2.826891
0.276316,2,2.828889
-0.065789,2,2.83088
0.0,1,2.831863
-0.065789,2,2.833864
0.0,1,2.834847
0.0,1,2.835832
0.0,1,2.836892
0.276316,2,2.838814
0.0,1,2.839818
0.486842,4,2.843821
0.0,1,2.844826
0.0,1,2.845848
0.0,1,2.846853
0.0,1,2.847883
0.0,1,2.848869
0.0,1,2.849827
0.0,1,2.850913
0.276316,2,2.852962
-0.131579,3,2.856157
0.0,1,2.857181
0.0,1,2.858195
0.0,1,2.859201
0.0,1,2.860227
0.0,1,2.861247
0.0,1,2.862251
0.0,1,2.863241
-0.065789,2,2.865249
0.0,1,2.866256
0.552632,3,2.870193
0.0,1,2.87124
0.0,1,2.872294
0.0,1,2.87333
0.0,1,2.874407
0.0,1,2.875428
-0.065789,2,2.877493
0.0,1,2.87853
0.0,1,2.879603
0.0,1,2.880623
-0.065789,2,2.882591
0.0,1,2.883624
0.0,1,2.884825
0.210526,3,2.88783
0.0,1,2.88887
0.0,1,2.889905
0.0,1,2.89091
0.0,1,2.891976
0.0,1,2.89303
0.552632,3,2.896078
0.0,1,2.897103
0.0,1,2.898138
-0.131579,3,2.901173
-0.065789,2,2.903183
0.0,1,2.904209
0.276316,2,2.90622
0.0,1,2.907207
0.0,1,2.908249
0.0,1,2.913324
0.276316,2,2.915405
-0.065789,2,2.917616
0.0,1,2.918802
0.0,1,2.919828
0.0,1,2.920772
0.276316,2,2.922747
0.0,1,2.923782
0.0,1,2.925222
0.0,1,2.92662
0.276316,2,2.929409
0.0,1,2.930785
0.0,1,2.932118
0.0,1,2.933124
0.0,1,2.934388
0.0,1,2.935445
0.0,1,2.936461
0.0,1,2.937883
0.0,1,2.93899
0.0,1,2.940092
0.0,1,2.941146
0.0,1,2.94219
0.0,1,2.943221
0.0,1,2.944284
-0.065789,2,2.946327
0.0,1,2.947351
0.0,1,2.948371
0.0,1,2.9494
0.0,1,2.950441
0.0,1,2.951555
0.0,1,2.952579
0.0,1,2.953649
0.0,1,2.954653
0.0,1,2.955716
-0.065789,2,2.957797
0.552632,3,2.96085
-0.065789,2,2.962883
0.0,1,2.963919
0.0,1,2.964955
0.0,1,2.966024
0.0,1,2.967066
0.0,1,2.968104
0.0,1,2.969156
0.0,1,2.970227
0.144737,4,2.974408
-0.131579,3,2.977529
0.276316,2,2.979602
0.0,1,2.980646
0.0,1,2.981679
0.210526,3,2.984733
0.0,1,2.98579
0.276316,2,2.987915
0.0,1,2.988965
0.0,1,2.99001
0.0,1,2.99104
0.0,1,2.992093
0.0,1,2.993141
0.0,1,2.994198
0.0,1,2.995247
0.0,1,2.996273
0.0,1,2.997303
0.144737,4,3.001476
0.0,1,3.002506
-0.065789,2,3.004614
-0.065789,2,3.006691
0.0,1,3.007736
0.0,1,3.008812
0.0,1,3.009861
0.0,1,3.010915
0.0,1,3.011935
0.0,1,3.013005
0.276316,2,3.015084
0.0,1,3.016133
0.0,1,3.017194
0.0,1,3.018242
0.0,1,3.019286
-0.065789,2,3.021353
-0.065789,2,3.023456
0.276316,2,3.025528
0.0,1,3.02658
0.276316,2,3.028645
0.0,1,3.029668
0.0,1,3.030745
0.0,1,3.031799
0.0,1,3.032818
-0.065789,2,3.034945
0.0,1,3.036009
0.0,1,3.037066
0.0,1,3.038114
0.0,1,3.03916
-0.065789,2,3.041236
0.0,1,3.042263
-0.065789,2,3.04437
0.0,1,3.045392
0.0,1,3.046422
0.552632,3,3.049518
0.276316,2,3.051519
0.0,1,3.052585
0.0,1,3.053622
0.0,1,3.054671
0.0,1,3.055695
0.0,1,3.056748
0.276316,2,3.058778
0.0,1,3.059839
0.0,1,3.060882
0.0,1,3.061918
0.0,1,3.062939
0.0,1,3.064012
0.0,1,3.065063
0.0,1,3.066089
0.0,1,3.067161
0.0,1,3.068212
0.0,1,3.069273
0.0,1,3.070293
0.210526,3,3.073459
0.0,1,3.074471
0.0,1,3.075504
0.0,1,3.076565
0.0,1,3.077611
0.631579,3,3.080758
0.0,1,3.081793
0.0,1,3.082858
0.0,1,3.083923
0.0,1,3.084987
-0.065789,2,3.087045
0.0,1,3.088098
0.0,1,3.08915
0.0,1,3.09021
0.0,1,3.091225
0.0,1,3.092202
0.276316,2,3.094207
0.0,1,3.095215
0.0,1,3.096308
0.0,1,3.097331
0.0,1,3.098323
0.0,1,3.099377
0.0,1,3.10044
0.0,1,3.101523
0.0,1,3.102576
0.276316,2,3.104673
0.0,1,3.105688
0.0,1,3.106751
-0.065789,2,3.108824
0.0,1,3.10984
0.0,1,3.110873
0.0,1,3.111855
0.0,1,3.11284
0.0,1,3.113839
0.0,1,3.114851
0.0,1,3.115924
0.0,1,3.116927
0.0,1,3.117981
0.0,1,3.119025
0.0,1,3.120078
0.276316,2,3.122166
0.0,1,3.123221
-0.065789,2,3.125256
0.0,1,3.126331
0.0,1,3.127366
0.276316,2,3.129383
0.0,1,3.130438
0.0,1,3.131454
0.0,1,3.132488
0.0,1,3.133511
0.552632,3,3.136537
0.0,1,3.137543
-0.065789,2,3.139612
0.0,1,3.140671
0.0,1,3.141809
0.0,1,3.142914
0.0,1,3.144328
0.276316,2,3.146388
0.0,1,3.14743
0.0,1,3.148501
0.0,1,3.149565
-0.065789,2,3.151855
-0.065789,2,3.154108
0.276316,2,3.156271
-0.065789,2,3.158449
0.631579,3,3.161551
-0.065789,2,3.163588
0.0,1,3.164628
0.0,1,3.165648
0.0,1,3.166719
0.0,1,3.167907
0.0,1,3.168949
0.0,1,3.169979
0.0,1,3.170965
0.0,1,3.17201
0.552632,3,3.175098
0.0,1,3.17614
0.0,1,3.177168
0.0,1,3.178199
0.0,1,3.179245
0.210526,3,3.182313
-0.131579,3,3.185436
-0.065789,2,3.187463
0.0,1,3.188477
-0.065789,2,3.19052
0.5,5,3.195711
0.0,1,3.196735
0.0,1,3.197807
0.0,1,3.19891
0.0,1,3.199919
-0.065789,2,3.202027
0.0,1,3.203064
0.0,1,3.20413
0.276316,2,3.206197
0.0,1,3.207242
-0.065789,2,3.209377
0.0,1,3.210432
0.0,1,3.211496
0.0,1,3.212558
0.0,1,3.213616
0.0,1,3.214648
0.0,1,3.21573
0.276316,2,3.21788
0.0,1,3.218931
0.276316,2,3.221029
-0.065789,2,3.223144
0.0,1,3.224204
0.0,1,3.225243
0.0,1,3.22627
0.0,1,3.227308
0.276316,2,3.229361
-0.065789,2,3.231356
-0.065789,2,3.233398
0.0,1,3.234456
-0.065789,2,3.236485
0.0,1,3.237504
0.0,1,3.238554
-0.065789,2,3.240554
0.0,1,3.241539
0.0,1,3.242532
0.0,1,3.243682
0.0,1,3.245217
0.0,1,3.246634
0.0,1,3.248043
0.0,1,3.24946
0.0,1,3.25097
0.0,1,3.252341
0.0,1,3.253667
0.0,1,3.254699
-0.065789,2,3.256759
0.0,1,3.257812
-0.065789,2,3.259919
0.0,1,3.260955
0.0,1,3.262016
0.0,1,3.263089
0.0,1,3.264153
0.0,1,3.265142
-0.065789,2,3.267173
0.0,1,3.268236
0.0,1,3.269294
0.0,1,3.270374
0.0,1,3.271443
0.0,1,3.272513
0.0,1,3.273567
0.552632,3,3.276663
0.0,1,3.277677
0.0,1,3.278745
-0.065789,2,3.280824
0.0,1,3.281875
-0.065789,2,3.283915
0.0,1,3.285062
0.0,1,3.286121
-0.065789,2,3.288209
0.0,1,3.290015
0.0,1,3.291791
0.0,1,3.293294
0.0,1,3.294685
0.0,1,3.29606
0.565789,4,3.30153
0.0,1,3.302935
0.276316,2,3.305631
0.276316,2,3.308298
0.276316,2,3.311041
0.0,1,3.312203
0.0,1,3.313228
0.0,1,3.314275
0.0,1,3.315292
0.0,1,3.31635
0.631579,3,3.319444
0.0,1,3.320488
0.0,1,3.321532
-0.065789,2,3.323503
0.0,1,3.324515
0.0,1,3.32552
0.0,1,3.326556
0.0,1,3.327554
-0.065789,2,3.329538
0.0,1,3.330563
0.0,1,3.331519
0.0,1,3.332714
-0.131579,3,3.335876
0.0,1,3.336952
0.0,1,3.338024
0.210526,3,3.341174
0.276316,2,3.343192
0.0,1,3.344228
-0.065789,2,3.346284
-0.065789,2,3.348344
0.0,1,3.349365
