#{"t_start": 1630878503.951693, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,1.915412
0.0,1,1.916397
0.0,1,1.91742
0.0,1,1.918426
0.0,1,1.919442
-0.065789,2,1.921517
0.0,1,1.92265
0.0,1,1.923859
0.0,1,1.925715
-0.131579,3,1.93045
0.0,1,1.931995
0.276316,2,1.934798
0.276316,2,1.937599
0.0,1,1.938705
0.0,1,1.939829
0.0,1,1.940875
0.0,1,1.941985
0.0,1,1.943072
0.0,1,1.944124
0.0,1,1.945389
0.0,1,1.946517
0.0,1,1.947546
0.0,1,1.948542
-0.131579,3,1.951694
0.0,1,1.95277
0.0,1,1.953876
-0.065789,2,1.956535
-0.065789,2,1.958611
0.0,1,1.95965
0.0,1,1.96074
0.0,1,1.961781
0.276316,2,1.963911
0.0,1,1.964939
-0.065789,2,1.966992
0.276316,2,1.969096
0.276316,2,1.971216
0.0,1,1.972257
0.0,1,1.973277
0.276316,2,1.975345
0.0,1,1.976331
0.0,1,1.977366
0.0,1,1.978402
0.0,1,1.979466
0.0,1,1.980442
0.0,1,1.981512
0.0,1,1.982553
0.276316,2,1.984617
0.0,1,1.985628
0.0,1,1.986642
0.0,1,1.98771
0.0,1,1.988744
0.276316,2,1.99071
0.0,1,1.991696
0.0,1,1.992685
0.0,1,1.993717
0.0,1,1.994736
0.0,1,1.995727
-0.065789,2,1.997697
0.276316,2,1.99972
0.0,1,2.000689
0.0,1,2.001765
-0.065789,2,2.003833
-0.065789,2,2.005943
0.210526,3,2.009034
0.0,1,2.010047
0.0,1,2.011147
0.0,1,2.012156
0.0,1,2.013229
0.0,1,2.014209
0.0,1,2.015294
0.0,1,2.016303
0.0,1,2.017389
0.486842,4,2.021475
0.0,1,2.022546
0.0,1,2.023605
0.486842,4,2.027671
0.0,1,2.028745
0.0,1,2.029758
0.276316,2,2.031765
0.0,1,2.032816
0.0,1,2.033781
0.0,1,2.034811
0.0,1,2.035785
0.276316,2,2.037851
0.276316,2,2.039921
0.0,1,2.040989
0.0,1,2.042045
0.0,1,2.043082
0.0,1,2.044147
0.0,1,2.045134
0.0,1,2.04622
0.276316,2,2.048238
0.0,1,2.049254
0.0,1,2.050338
0.0,1,2.051374
0.276316,2,2.053441
0.276316,2,2.055424
-0.065789,2,2.057438
0.0,1,2.05846
0.0,1,2.059437
0.0,1,2.060502
0.0,1,2.061503
-0.065789,2,2.063457
0.0,1,2.064481
0.0,1,2.065508
0.0,1,2.06647
0.0,1,2.067518
0.0,1,2.068517
0.0,1,2.069513
0.0,1,2.070511
0.0,1,2.071544
0.0,1,2.072535
0.276316,2,2.074546
0.0,1,2.075566
0.0,1,2.076612
0.0,1,2.077623
0.0,1,2.078615
-0.065789,2,2.08053
0.0,1,2.081538
0.0,1,2.082579
0.0,1,2.083607
0.0,1,2.08461
0.0,1,2.085633
0.0,1,2.086632
0.0,1,2.087599
0.276316,2,2.089591
0.0,1,2.090579
0.0,1,2.091578
0.0,1,2.092527
-0.065789,2,2.094554
0.276316,2,2.096463
0.0,1,2.097525
0.0,1,2.098561
0.0,1,2.099552
0.0,1,2.100638
0.0,1,2.101623
0.0,1,2.102605
0.0,1,2.103626
0.210526,3,2.10664
0.210526,3,2.109578
0.276316,2,2.111604
0.0,1,2.112647
0.0,1,2.113629
0.0,1,2.114683
0.0,1,2.115748
0.0,1,2.116737
0.0,1,2.117829
0.0,1,2.118886
0.276316,2,2.120966
0.276316,2,2.123001
0.0,1,2.124093
0.0,1,2.125101
0.0,1,2.126179
-0.065789,2,2.128253
0.0,1,2.129326
0.0,1,2.130417
0.0,1,2.131462
-0.065789,2,2.133488
0.0,1,2.134523
0.0,1,2.135553
0.0,1,2.136599
0.0,1,2.13764
0.0,1,2.138624
0.0,1,2.139695
0.0,1,2.140727
0.0,1,2.141767
0.0,1,2.142797
-0.065789,2,2.144797
0.0,1,2.145821
0.0,1,2.146824
0.0,1,2.14782
0.0,1,2.148818
0.0,1,2.149806
0.0,1,2.150833
0.276316,2,2.152874
0.0,1,2.153893
0.0,1,2.154863
0.0,1,2.155906
-0.131579,3,2.158974
-0.065789,2,2.161078
0.0,1,2.162133
0.0,1,2.163172
0.0,1,2.164212
0.0,1,2.165211
0.0,1,2.166297
0.276316,2,2.168375
0.276316,2,2.17048
0.0,1,2.171528
0.210526,3,2.174593
0.0,1,2.175682
0.0,1,2.176742
-0.065789,2,2.178799
0.0,1,2.179867
0.0,1,2.180947
0.0,1,2.182005
0.0,1,2.183061
0.210526,3,2.186111
0.276316,2,2.18822
0.0,1,2.189239
0.0,1,2.190263
-0.065789,2,2.192271
0.0,1,2.193286
0.0,1,2.194324
0.0,1,2.195354
0.276316,2,2.19737
0.0,1,2.198385
0.276316,2,2.200465
0.0,1,2.201531
0.0,1,2.202608
0.276316,2,2.204747
0.0,1,2.205801
0.276316,2,2.20805
0.276316,2,2.21009
0.0,1,2.211137
0.0,1,2.212147
0.0,1,2.21312
0.0,1,2.214163
0.0,1,2.215166
-0.065789,2,2.217186
0.0,1,2.218226
0.0,1,2.219283
0.276316,2,2.22191
0.0,1,2.222952
0.0,1,2.223948
0.552632,3,2.227062
0.0,1,2.228129
0.0,1,2.229126
0.0,1,2.23012
0.0,1,2.231126
0.0,1,2.232088
0.276316,2,2.233963
0.0,1,2.234968
0.0,1,2.235971
0.0,1,2.237201
-0.065789,2,2.239146
0.0,1,2.240157
0.0,1,2.241152
-0.065789,2,2.24314
0.276316,2,2.245107
0.0,1,2.246097
0.0,1,2.247062
0.0,1,2.248053
0.0,1,2.249039
0.276316,2,2.251024
0.276316,2,2.252985
-0.131579,3,2.25604
0.0,1,2.257039
0.0,1,2.258058
0.0,1,2.259111
0.0,1,2.260135
-0.065789,2,2.262187
0.0,1,2.263203
0.0,1,2.264273
0.0,1,2.265317
0.210526,3,2.26836
0.0,1,2.269358
0.210526,3,2.272384
0.0,1,2.273401
0.0,1,2.274458
0.0,1,2.275504
0.0,1,2.276573
0.0,1,2.277665
0.0,1,2.278758
0.0,1,2.279872
0.0,1,2.281367
0.0,1,2.282394
0.0,1,2.283402
0.0,1,2.284413
0.0,1,2.285418
-0.065789,2,2.287634
0.276316,2,2.290018
0.0,1,2.291145
0.276316,2,2.293258
0.0,1,2.294271
0.0,1,2.295366
0.276316,2,2.297464
0.0,1,2.298484
0.0,1,2.299491
0.0,1,2.300512
0.0,1,2.301529
0.0,1,2.302533
0.0,1,2.303733
0.0,1,2.304756
0.0,1,2.305743
0.210526,3,2.308786
0.0,1,2.309783
0.0,1,2.31079
0.276316,2,2.312775
0.0,1,2.313769
0.0,1,2.314771
0.0,1,2.315799
0.0,1,2.316869
0.276316,2,2.318892
0.0,1,2.319943
0.210526,3,2.322996
0.0,1,2.324043
0.552632,3,2.328576
0.0,1,2.330302
0.0,1,2.331965
-0.065789,2,2.334388
0.0,1,2.335451
-0.065789,2,2.337652
0.0,1,2.338712
0.0,1,2.339747
0.0,1,2.340822
0.0,1,2.341858
0.276316,2,2.343917
0.276316,2,2.345862
0.0,1,2.346921
0.0,1,2.347947
0.0,1,2.348989
0.0,1,2.350006
0.0,1,2.351041
0.0,1,2.352061
0.0,1,2.353178
0.0,1,2.354246
0.276316,2,2.356311
0.0,1,2.357416
0.552632,3,2.360509
-0.065789,2,2.362506
0.0,1,2.363551
0.276316,2,2.365629
0.0,1,2.366621
0.0,1,2.367689
0.0,1,2.368693
0.0,1,2.369745
0.0,1,2.370765
0.0,1,2.371831
0.144737,4,2.375832
-0.065789,2,2.377898
0.0,1,2.378928
0.0,1,2.379911
0.0,1,2.380935
-0.131579,3,2.383953
0.0,1,2.385039
0.0,1,2.386034
0.0,1,2.387096
0.0,1,2.388148
0.0,1,2.389232
0.0,1,2.390447
0.0,1,2.391649
0.210526,3,2.39475
0.0,1,2.395822
-0.131579,3,2.398837
0.0,1,2.39985
0.0,1,2.400908
0.0,1,2.40191
0.0,1,2.403
0.0,1,2.404046
0.0,1,2.405097
0.276316,2,2.407494
0.0,1,2.408589
0.0,1,2.409647
-0.065789,2,2.411709
0.0,1,2.412747
0.0,1,2.413781
0.0,1,2.414758
0.0,1,2.415812
0.0,1,2.416782
0.0,1,2.417783
0.276316,2,2.420059
0.276316,2,2.42207
0.0,1,2.42312
0.0,1,2.424128
0.0,1,2.425221
0.631579,3,2.428246
0.0,1,2.429224
0.0,1,2.430321
-0.065789,2,2.432393
0.0,1,2.433477
0.276316,2,2.435551
0.276316,2,2.437664
0.0,1,2.438643
0.0,1,2.439705
0.0,1,2.440742
-0.065789,2,2.442764
0.0,1,2.443784
0.0,1,2.444778
0.0,1,2.445839
0.0,1,2.446894
0.276316,2,2.448957
0.0,1,2.449997
0.0,1,2.451059
0.0,1,2.452084
0.0,1,2.453199
0.0,1,2.454298
0.276316,2,2.456347
0.0,1,2.457393
0.0,1,2.458437
0.0,1,2.459476
0.276316,2,2.461552
0.0,1,2.462575
-0.065789,2,2.464637
0.0,1,2.46566
0.0,1,2.466713
0.0,1,2.467735
0.276316,2,2.469936
0.0,1,2.470948
0.0,1,2.471982
0.0,1,2.472983
0.0,1,2.474056
0.0,1,2.475101
0.0,1,2.476122
-0.065789,2,2.478217
0.276316,2,2.480277
0.276316,2,2.482338
-0.065789,2,2.484376
0.276316,2,2.486563
0.276316,2,2.488594
0.0,1,2.489662
-0.065789,2,2.491754
0.0,1,2.492738
0.0,1,2.493851
0.210526,3,2.496911
0.0,1,2.497901
0.0,1,2.498881
0.276316,2,2.500902
0.0,1,2.501906
0.0,1,2.502889
0.0,1,2.503917
-0.131579,3,2.506788
0.0,1,2.507776
-0.065789,2,2.509668
0.276316,2,2.511563
0.0,1,2.512713
0.276316,2,2.515231
0.0,1,2.516178
0.0,1,2.517129
0.0,1,2.518102
0.0,1,2.519081
0.0,1,2.520093
0.0,1,2.521091
0.0,1,2.522031
0.0,1,2.52302
0.0,1,2.524003
0.0,1,2.525003
-0.065789,2,2.527012
-0.065789,2,2.52895
-0.065789,2,2.530919
0.276316,2,2.532951
0.276316,2,2.534904
0.0,1,2.535908
0.0,1,2.536913
0.0,1,2.53786
0.0,1,2.538816
0.210526,3,2.541791
0.0,1,2.542803
0.0,1,2.543764
0.0,1,2.544744
0.276316,2,2.546704
0.0,1,2.547655
0.0,1,2.548648
-0.065789,2,2.550617
0.0,1,2.551619
0.0,1,2.552677
0.0,1,2.553795
0.0,1,2.554863
0.0,1,2.555817
0.276316,2,2.557757
0.0,1,2.558755
0.0,1,2.559733
0.0,1,2.560731
0.0,1,2.56165
0.0,1,2.562655
0.276316,2,2.564559
-0.065789,2,2.56652
0.0,1,2.567524
0.0,1,2.568477
0.0,1,2.569476
0.552632,3,2.572421
0.0,1,2.573402
0.0,1,2.574374
0.0,1,2.575287
0.0,1,2.576277
0.0,1,2.577276
0.0,1,2.578274
0.0,1,2.579264
-0.065789,2,2.581265
0.0,1,2.582245
0.0,1,2.583233
0.0,1,2.58425
0.0,1,2.585225
0.0,1,2.586201
0.0,1,2.587224
-0.065789,2,2.589128
0.0,1,2.590112
0.0,1,2.591095
0.0,1,2.592108
0.0,1,2.593067
0.0,1,2.594027
0.0,1,2.595028
0.276316,2,2.597034
0.0,1,2.598057
0.0,1,2.599059
-0.065789,2,2.601035
0.0,1,2.602034
0.0,1,2.603022
-0.065789,2,2.605013
0.0,1,2.606014
0.0,1,2.606993
0.0,1,2.608
0.0,1,2.609
0.276316,2,2.610938
0.0,1,2.612678
0.0,1,2.614046
0.210526,3,2.618054
0.0,1,2.619351
-0.065789,2,2.621906
0.0,1,2.622916
0.0,1,2.623974
0.0,1,2.625017
0.0,1,2.626066
-0.065789,2,2.628147
0.276316,2,2.630141
0.276316,2,2.632246
-0.065789,2,2.634266
0.0,1,2.63534
0.0,1,2.636354
0.0,1,2.637442
-0.131579,3,2.640479
0.0,1,2.641537
0.0,1,2.642587
0.552632,3,2.645672
0.276316,2,2.648976
-0.197368,4,2.655201
-0.065789,2,2.657861
0.0,1,2.659204
0.0,1,2.660523
-0.065789,2,2.66252
0.0,1,2.663536
0.0,1,2.664525
0.0,1,2.665558
0.0,1,2.666545
0.0,1,2.667565
0.0,1,2.668572
0.0,1,2.669599
0.276316,2,2.671649
0.0,1,2.672663
0.0,1,2.673646
0.0,1,2.674602
0.0,1,2.675603
0.0,1,2.676581
0.0,1,2.677572
0.0,1,2.678567
0.0,1,2.679549
0.0,1,2.680543
0.0,1,2.681516
0.0,1,2.68256
0.0,1,2.683584
-0.065789,2,2.685503
-0.065789,2,2.687506
0.0,1,2.688505
-0.065789,2,2.690515
0.0,1,2.691531
-0.065789,2,2.693493
0.0,1,2.694491
0.0,1,2.69552
0.0,1,2.696501
0.0,1,2.697522
0.0,1,2.698512
0.0,1,2.699502
0.0,1,2.700505
0.0,1,2.701488
0.0,1,2.702455
0.0,1,2.703516
0.276316,2,2.705438
0.0,1,2.706385
-0.065789,2,2.70833
0.0,1,2.709302
0.0,1,2.71026
0.0,1,2.711236
0.0,1,2.71221
0.0,1,2.7132
0.0,1,2.714156
0.0,1,2.715134
0.276316,2,2.717136
0.276316,2,2.719147
0.0,1,2.720258
0.276316,2,2.722258
0.0,1,2.72325
-0.065789,2,2.725276
0.0,1,2.726282
0.0,1,2.727313
0.552632,3,2.730279
0.0,1,2.731273
0.0,1,2.732345
0.0,1,2.733374
0.0,1,2.734388
0.0,1,2.735366
-0.131579,3,2.738389
-0.065789,2,2.740424
0.0,1,2.741443
0.276316,2,2.74346
0.0,1,2.744507
0.0,1,2.745512
0.0,1,2.746528
0.276316,2,2.748519
-0.065789,2,2.750551
0.0,1,2.751559
0.0,1,2.752587
0.0,1,2.753668
-0.065789,2,2.755672
0.0,1,2.756656
0.0,1,2.757657
0.0,1,2.758661
0.0,1,2.759637
0.276316,2,2.761651
0.0,1,2.762653
0.0,1,2.763699
-0.065789,2,2.765676
0.0,1,2.766683
0.0,1,2.767703
0.0,1,2.768706
0.0,1,2.769706
0.552632,3,2.772703
0.0,1,2.773719
0.0,1,2.774732
0.0,1,2.775748
-0.065789,2,2.777812
0.276316,2,2.780654
0.0,1,2.781672
0.276316,2,2.783597
0.210526,3,2.786488
0.0,1,2.787865
0.0,1,2.789126
0.0,1,2.79011
-0.065789,2,2.792129
0.0,1,2.793163
0.276316,2,2.795236
0.0,1,2.796248
0.0,1,2.797251
0.0,1,2.798219
0.0,1,2.799155
0.0,1,2.800133
0.0,1,2.801076
0.0,1,2.802064
0.0,1,2.803127
0.0,1,2.804293
0.078947,5,2.809301
0.0,1,2.810295
0.0,1,2.811302
0.210526,3,2.814303
0.0,1,2.815311
0.0,1,2.816325
0.210526,3,2.819326
0.276316,2,2.821425
0.0,1,2.822432
0.276316,2,2.824428
0.0,1,2.825422
0.0,1,2.826421
0.0,1,2.82741
0.0,1,2.828383
0.0,1,2.829415
0.0,1,2.830415
0.0,1,2.831442
0.0,1,2.832435
0.0,1,2.833395
0.0,1,2.834387
0.0,1,2.835367
0.0,1,2.836376
-0.065789,2,2.838401
0.0,1,2.839382
0.0,1,2.840361
0.0,1,2.841375
0.0,1,2.842373
0.0,1,2.843374
0.0,1,2.844333
0.0,1,2.845309
0.0,1,2.846328
0.276316,2,2.848284
-0.065789,2,2.850188
0.276316,2,2.852125
0.0,1,2.853148
0.631579,3,2.85623
0.0,1,2.857236
0.0,1,2.858248
0.0,1,2.859246
-0.065789,2,2.86122
0.0,1,2.862237
0.0,1,2.86322
0.0,1,2.864236
0.0,1,2.865243
-0.065789,2,2.867223
0.0,1,2.868237
0.0,1,2.869239
0.0,1,2.87032
0.276316,2,2.872287
0.0,1,2.873293
-0.065789,2,2.875239
0.276316,2,2.877226
0.0,1,2.87823
0.276316,2,2.880199
0.0,1,2.881193
0.0,1,2.882194
0.0,1,2.883193
-0.065789,2,2.88514
0.0,1,2.886144
0.0,1,2.887226
0.276316,2,2.889246
0.0,1,2.890256
0.0,1,2.891255
-0.065789,2,2.893258
0.0,1,2.894263
0.276316,2,2.896266
0.0,1,2.897275
0.0,1,2.898283
0.0,1,2.89926
0.0,1,2.900257
0.0,1,2.901259
0.631579,3,2.904227
0.0,1,2.905249
0.0,1,2.906233
0.0,1,2.907256
0.486842,4,2.911214
-0.065789,2,2.913234
0.276316,2,2.915212
0.0,1,2.916231
0.0,1,2.917232
0.0,1,2.918223
0.0,1,2.919199
0.0,1,2.920257
0.0,1,2.921246
-0.065789,2,2.923199
0.0,1,2.924191
0.0,1,2.925179
0.0,1,2.926165
0.0,1,2.927157
0.0,1,2.928164
0.0,1,2.929165
0.210526,3,2.932166
0.0,1,2.933168
0.0,1,2.934169
-0.065789,2,2.936117
0.0,1,2.937213
0.0,1,2.938204
0.0,1,2.939185
0.0,1,2.940202
0.0,1,2.941182
0.276316,2,2.943192
0.0,1,2.944201
0.0,1,2.945214
0.276316,2,2.947206
0.0,1,2.948225
0.0,1,2.94924
0.0,1,2.950222
0.276316,2,2.95218
-0.065789,2,2.954226
0.0,1,2.955235
0.0,1,2.956236
0.0,1,2.957223
0.0,1,2.958252
-0.065789,2,2.960226
0.0,1,2.961238
0.0,1,2.962222
0.0,1,2.963193
0.0,1,2.964196
0.0,1,2.965124
0.0,1,2.966175
-0.131579,3,2.969135
0.0,1,2.970157
0.0,1,2.971155
0.0,1,2.972149
0.552632,3,2.975118
0.0,1,2.976112
0.0,1,2.977126
0.0,1,2.978132
0.0,1,2.979137
0.0,1,2.980142
0.0,1,2.981149
0.0,1,2.982163
0.0,1,2.98317
-0.131579,3,2.986146
-0.065789,2,2.988238
0.0,1,2.989255
0.0,1,2.990296
0.0,1,2.991457
0.0,1,2.992483
0.0,1,2.993504
0.0,1,2.994522
0.0,1,2.995527
0.0,1,2.996552
0.0,1,2.997571
0.276316,2,2.999533
0.0,1,3.000546
0.276316,2,3.002545
0.276316,2,3.005385
0.0,1,3.006484
0.0,1,3.007533
0.0,1,3.008599
0.0,1,3.009636
0.210526,3,3.012788
0.0,1,3.013798
0.0,1,3.014837
0.0,1,3.015914
0.0,1,3.016951
0.276316,2,3.018914
-0.065789,2,3.021145
0.0,1,3.022175
0.276316,2,3.024144
0.0,1,3.025183
-0.065789,2,3.02722
0.0,1,3.028288
-0.065789,2,3.030373
0.0,1,3.031381
0.0,1,3.032382
0.0,1,3.033401
0.0,1,3.034448
0.0,1,3.035438
0.276316,2,3.037468
0.0,1,3.038516
0.0,1,3.039483
0.0,1,3.040492
0.0,1,3.041552
0.0,1,3.042524
0.0,1,3.043522
0.0,1,3.044561
0.0,1,3.049639
0.276316,2,3.051724
0.0,1,3.052696
0.0,1,3.053895
0.0,1,3.055134
0.0,1,3.056126
0.0,1,3.057072
0.0,1,3.058082
0.0,1,3.059036
0.0,1,3.060067
0.276316,2,3.062905
0.0,1,3.064313
0.0,1,3.065717
0.276316,2,3.068379
-0.197368,4,3.072779
0.0,1,3.074173
0.0,1,3.075271
0.0,1,3.07639
0.0,1,3.077443
-0.065789,2,3.079512
-0.065789,2,3.081606
0.0,1,3.082627
-0.065789,2,3.084661
0.276316,2,3.086737
0.0,1,3.087853
0.0,1,3.08887
0.631579,3,3.092011
0.0,1,3.093076
0.0,1,3.094083
0.210526,3,3.097142
-0.131579,3,3.100206
0.0,1,3.101267
0.0,1,3.102322
0.0,1,3.103379
0.276316,2,3.105461
0.0,1,3.106525
0.0,1,3.107578
0.276316,2,3.109647
-0.065789,2,3.111774
-0.065789,2,3.113802
0.0,1,3.114832
0.0,1,3.115917
0.0,1,3.116943
0.0,1,3.117961
-0.065789,2,3.12002
0.0,1,3.121017
0.0,1,3.122097
0.0,1,3.123148
0.0,1,3.124193
0.0,1,3.125265
0.0,1,3.126305
0.0,1,3.127335
0.0,1,3.128376
0.0,1,3.129437
0.0,1,3.130476
0.276316,2,3.132563
0.0,1,3.133604
0.0,1,3.134612
0.0,1,3.135698
0.0,1,3.1367
0.0,1,3.137775
0.0,1,3.138783
0.0,1,3.139838
0.0,1,3.140896
0.0,1,3.141916
-0.065789,2,3.144047
0.0,1,3.145094
0.0,1,3.146142
0.0,1,3.147203
0.0,1,3.148223
0.276316,2,3.15035
0.0,1,3.151388
-0.065789,2,3.153469
0.0,1,3.154538
0.0,1,3.155576
0.0,1,3.156572
0.0,1,3.157633
0.0,1,3.158695
0.0,1,3.159747
0.0,1,3.160751
0.0,1,3.161824
0.0,1,3.162861
-0.065789,2,3.164942
0.0,1,3.165958
0.0,1,3.167031
0.0,1,3.168083
0.0,1,3.169105
0.0,1,3.17019
0.0,1,3.171244
0.0,1,3.172305
0.0,1,3.173354
0.0,1,3.174393
0.0,1,3.175457
0.0,1,3.176475
-0.065789,2,3.178578
0.0,1,3.17959
0.0,1,3.18068
-0.065789,2,3.182715
0.0,1,3.183753
0.0,1,3.184791
0.552632,3,3.187807
0.0,1,3.188866
0.0,1,3.189927
0.0,1,3.190971
0.0,1,3.19198
0.276316,2,3.194044
0.0,1,3.195078
0.0,1,3.196136
0.0,1,3.19718
0.0,1,3.198213
0.0,1,3.199224
0.0,1,3.200325
0.0,1,3.201378
0.0,1,3.202378
0.0,1,3.203457
0.0,1,3.204521
0.276316,2,3.206613
0.0,1,3.207683
0.0,1,3.208689
0.276316,2,3.210768
0.0,1,3.211797
0.0,1,3.212877
0.0,1,3.213925
0.0,1,3.214939
0.0,1,3.216019
0.0,1,3.217076
0.0,1,3.218074
-0.065789,2,3.220221
0.0,1,3.221271
0.0,1,3.222295
0.210526,3,3.225436
0.210526,3,3.228509
0.276316,2,3.230517
-0.065789,2,3.232629
-0.065789,2,3.234626
0.276316,2,3.236734
-0.065789,2,3.238888
0.0,1,3.239904
0.0,1,3.240979
0.0,1,3.241976
0.0,1,3.243059
0.0,1,3.244118
-0.065789,2,3.246127
-0.065789,2,3.248147
0.552632,3,3.251168
0.0,1,3.25222
0.276316,2,3.254285
0.0,1,3.255337
0.0,1,3.256397
0.0,1,3.257444
0.0,1,3.258492
0.0,1,3.259527
0.0,1,3.26055
0.0,1,3.261587
0.0,1,3.262639
0.0,1,3.263695
0.0,1,3.264686
0.0,1,3.265711
0.276316,2,3.267776
0.0,1,3.268794
-0.131579,3,3.271824
-0.065789,2,3.273848
0.0,1,3.274879
0.210526,3,3.27802
0.0,1,3.279182
0.0,1,3.280639
0.0,1,3.281684
0.0,1,3.282713
0.0,1,3.28372
0.0,1,3.284822
0.0,1,3.285872
0.276316,2,3.288145
-0.065789,2,3.290419
0.0,1,3.291509
0.0,1,3.292571
0.0,1,3.293668
0.0,1,3.294741
0.0,1,3.295828
0.0,1,3.296847
0.0,1,3.297874
-0.065789,2,3.299913
0.0,1,3.300946
0.0,1,3.301933
0.0,1,3.303025
0.276316,2,3.305249
0.276316,2,3.307266
0.0,1,3.308313
-0.065789,2,3.310352
-0.065789,2,3.31245
0.0,1,3.313483
0.0,1,3.314497
0.0,1,3.315562
-0.065789,2,3.317587
0.276316,2,3.319643
0.0,1,3.320721
0.276316,2,3.322761
0.0,1,3.323782
0.0,1,3.324772
-0.065789,2,3.326808
0.0,1,3.327903
0.0,1,3.32889
0.0,1,3.329956
-0.131579,3,3.333029
0.0,1,3.334125
0.0,1,3.335205
0.0,1,3.336209
0.0,1,3.33727
0.276316,2,3.33938
0.0,1,3.340446
0.0,1,3.341459
0.0,1,3.342488
0.276316,2,3.34463
-0.065789,2,3.346731
0.0,1,3.3478
0.0,1,3.348875
0.0,1,3.349929
0.276316,2,3.352045
0.0,1,3.35311
0.0,1,3.354188
0.0,1,3.355251
-0.065789,2,3.357337
0.0,1,3.358402
-0.065789,2,3.360519
0.0,1,3.361541
0.0,1,3.36257
0.0,1,3.363622
0.276316,2,3.365672
-0.065789,2,3.36768
0.0,1,3.368685
0.0,1,3.369709
0.0,1,3.370753
0.0,1,3.37174
0.0,1,3.372795
0.0,1,3.373825
0.0,1,3.374858
0.0,1,3.375858
0.0,1,3.376868
0.0,1,3.37786
0.0,1,3.378852
-0.065789,2,3.381547
-0.065789,2,3.384333
0.0,1,3.385737
0.0,1,3.387258
0.0,1,3.388623
0.0,1,3.389956
0.0,1,3.390975
0.276316,2,3.393069
0.0,1,3.394127
0.0,1,3.395182
0.0,1,3.396239
0.0,1,3.397249
0.0,1,3.398314
0.631579,3,3.401438
-0.065789,2,3.403473
0.0,1,3.404556
0.0,1,3.405597
0.0,1,3.406681
0.0,1,3.407761
0.0,1,3.408809
0.0,1,3.409876
0.0,1,3.410944
0.552632,3,3.413995
0.0,1,3.415051
-0.065789,2,3.417136
0.0,1,3.418194
0.0,1,3.419209
0.0,1,3.420208
0.276316,2,3.422442
0.276316,2,3.424524
0.276316,2,3.428102
0.0,1,3.429592
0.0,1,3.43097
0.276316,2,3.433794
0.276316,2,3.436501
0.0,1,3.437821
0.0,1,3.439218
-0.065789,2,3.441935
0.276316,2,3.444617
-0.065789,2,3.447343
0.0,1,3.448519
0.0,1,3.449537
0.0,1,3.450592
0.0,1,3.451616
-0.131579,3,3.454708
0.0,1,3.455737
0.0,1,3.456807
0.0,1,3.457855
0.276316,2,3.459878
0.0,1,3.460835
0.0,1,3.461835
