#{"t_start": 1630866704.4971092, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.006993,1,1.843792
0.006993,1,1.844593
0.0,1,1.84538
0.293706,2,1.846958
0.0,1,1.847744
0.0,1,1.848531
0.293706,2,1.850103
0.0,1,1.850939
0.006993,1,1.851753
0.006993,1,1.85258
0.0,1,1.853402
0.587413,3,1.855875
0.0,1,1.856743
0.608392,3,1.859217
0.293706,2,1.860853
0.006993,1,1.861679
0.006993,1,1.862511
0.006993,1,1.863333
0.0,1,1.864162
0.0,1,1.86498
0.0,1,1.865796
0.0,1,1.866632
0.0,1,1.867458
0.0,1,1.868271
0.293706,2,1.869892
0.0,1,1.870729
0.0,1,1.871598
0.0,1,1.872513
0.0,1,1.873346
0.293706,2,1.874987
0.0,1,1.875811
0.0,1,1.876632
0.0,1,1.877439
0.0,1,1.878267
0.293706,2,1.87991
0.0,1,1.880768
0.0,1,1.881631
0.0,1,1.882476
0.006993,1,1.883322
0.0,1,1.884145
0.0,1,1.885017
0.0,1,1.88585
0.0,1,1.886669
0.0,1,1.887495
0.006993,1,1.888326
0.0,1,1.889196
0.0,1,1.890033
0.0,1,1.890861
0.0,1,1.891672
0.0,1,1.892567
0.006993,1,1.893406
0.0,1,1.894204
0.0,1,1.89499
0.0,1,1.895759
0.0,1,1.896582
0.0,1,1.897365
0.0,1,1.898153
0.0,1,1.898948
0.0,1,1.89978
0.0,1,1.9006
0.0,1,1.901421
0.0,1,1.902241
0.0,1,1.903103
0.608392,3,1.905584
0.0,1,1.906422
0.0,1,1.90725
0.0,1,1.908078
0.0,1,1.908888
0.293706,2,1.91049
0.0,1,1.91131
0.0,1,1.912122
0.0,1,1.912935
0.006993,1,1.913747
0.0,1,1.914573
0.0,1,1.915399
0.006993,1,1.916216
0.0,1,1.917027
0.0,1,1.917837
0.0,1,1.918661
0.0,1,1.919469
0.0,1,1.920291
0.0,1,1.921115
0.006993,1,1.921952
0.006993,1,1.922786
0.0,1,1.923612
0.293706,2,1.925243
0.0,1,1.926067
0.0,1,1.926898
0.006993,1,1.927721
0.741259,4,1.930995
0.0,1,1.931826
0.293706,2,1.933449
0.0,1,1.934278
0.293706,2,1.935898
0.587413,3,1.93836
0.0,1,1.939192
0.006993,1,1.940021
0.0,1,1.94084
0.0,1,1.941673
0.0,1,1.942515
0.0,1,1.943344
0.0,1,1.944172
0.0,1,1.945003
0.0,1,1.945823
0.006993,1,1.946662
0.0,1,1.947491
0.0,1,1.948308
0.0,1,1.94913
0.0,1,1.949951
0.0,1,1.950757
0.006993,1,1.951567
0.293706,2,1.953078
0.006993,1,1.953888
0.0,1,1.954711
0.0,1,1.955517
0.0,1,1.956319
0.0,1,1.957117
0.0,1,1.957917
0.0,1,1.958727
0.0,1,1.959532
0.006993,1,1.960351
0.0,1,1.96118
0.293706,2,1.962815
0.006993,1,1.963637
0.0,1,1.964453
0.006993,1,1.965277
0.0,1,1.966097
0.0,1,1.966928
0.0,1,1.967747
0.0,1,1.96858
0.0,1,1.969398
0.0,1,1.970211
0.0,1,1.971047
0.0,1,1.971869
0.0,1,1.972708
0.0,1,1.973539
0.0,1,1.974376
0.006993,1,1.975205
0.0,1,1.976026
0.006993,1,1.976864
0.0,1,1.977691
0.006993,1,1.978503
0.0,1,1.979331
0.0,1,1.980156
0.0,1,1.981013
0.0,1,1.981857
0.0,1,1.982691
0.0,1,1.983489
0.0,1,1.984263
0.0,1,1.985048
0.0,1,1.985882
0.0,1,1.986709
0.0,1,1.98748
0.006993,1,1.988297
0.0,1,1.989115
0.006993,1,1.989931
0.0,1,1.990763
0.293706,2,1.992447
0.0,1,1.993268
0.0,1,1.994098
0.0,1,1.994934
0.0,1,1.995756
0.293706,2,1.997374
0.0,1,1.998192
0.293706,2,1.999836
0.006993,1,2.000675
0.0,1,2.001502
0.0,1,2.002335
0.0,1,2.003145
0.0,1,2.003951
0.0,1,2.004759
0.006993,1,2.005564
0.0,1,2.006388
0.0,1,2.007214
0.0,1,2.008018
0.0,1,2.008857
0.0,1,2.009678
0.0,1,2.010485
0.0,1,2.011295
0.293706,2,2.012892
0.0,1,2.013697
0.0,1,2.014523
0.0,1,2.015354
0.0,1,2.01618
0.0,1,2.016999
0.0,1,2.01782
0.0,1,2.018655
0.0,1,2.019457
0.0,1,2.020282
0.0,1,2.021101
0.0,1,2.021904
0.0,1,2.022734
0.0,1,2.023554
0.0,1,2.024372
0.0,1,2.025207
0.0,1,2.026023
0.0,1,2.02685
0.0,1,2.027671
0.0,1,2.028493
0.0,1,2.029315
0.0,1,2.03013
0.587413,3,2.032569
0.0,1,2.033398
0.0,1,2.034216
0.0,1,2.035035
0.293706,2,2.036631
0.293706,2,2.038224
0.0,1,2.039072
0.006993,1,2.039895
0.0,1,2.040741
0.0,1,2.041568
0.293706,2,2.04319
0.0,1,2.043999
0.293706,2,2.04548
0.0,1,2.046302
0.0,1,2.047121
0.293706,2,2.048758
0.0,1,2.049593
0.293706,2,2.051371
0.293706,2,2.05301
0.0,1,2.053835
0.0,1,2.054674
0.006993,1,2.055475
0.0,1,2.056273
0.0,1,2.057119
0.0,1,2.057951
0.0,1,2.058787
0.0,1,2.05959
0.0,1,2.060421
0.0,1,2.061216
0.0,1,2.062014
0.0,1,2.062819
0.0,1,2.063662
0.0,1,2.064491
0.0,1,2.065321
0.293706,2,2.066962
0.006993,1,2.06776
0.0,1,2.068658
0.0,1,2.06946
0.0,1,2.070298
0.0,1,2.071127
0.0,1,2.071951
0.0,1,2.072761
0.0,1,2.073588
0.0,1,2.074423
0.293706,2,2.07607
0.0,1,2.076899
0.0,1,2.077726
0.0,1,2.078568
0.293706,2,2.08022
0.006993,1,2.081066
0.293706,2,2.082791
0.293706,2,2.084441
0.0,1,2.085272
0.0,1,2.086074
0.293706,2,2.087617
0.0,1,2.088452
0.0,1,2.089293
0.0,1,2.090125
0.0,1,2.090961
0.0,1,2.091797
0.0,1,2.092623
0.0,1,2.09352
0.0,1,2.094367
0.587413,3,2.096847
0.0,1,2.097678
0.0,1,2.09851
0.0,1,2.099344
0.293706,2,2.100989
0.0,1,2.101817
0.293706,2,2.103472
0.0,1,2.104331
0.0,1,2.105176
0.293706,2,2.106716
0.0,1,2.107552
0.0,1,2.10838
0.0,1,2.109207
0.0,1,2.11003
0.0,1,2.110869
0.0,1,2.111701
0.0,1,2.112529
0.0,1,2.113372
0.0,1,2.114196
0.006993,1,2.115033
0.0,1,2.115865
0.293706,2,2.11748
0.0,1,2.118314
0.0,1,2.119146
0.0,1,2.119973
0.293706,2,2.121607
0.006993,1,2.122452
0.0,1,2.123265
0.0,1,2.124186
0.0,1,2.12507
0.006993,1,2.125895
0.0,1,2.126728
0.006993,1,2.127539
0.0,1,2.128352
0.293706,2,2.129987
0.293706,2,2.131512
0.0,1,2.132356
0.0,1,2.133832
0.293706,2,2.136208
0.006993,1,2.137254
0.006993,1,2.138348
0.0,1,2.139491
0.0,1,2.140681
0.0,1,2.141799
0.0,1,2.142971
0.0,1,2.144145
0.006993,1,2.14503
0.0,1,2.145877
0.293706,2,2.147557
0.006993,1,2.148443
0.0,1,2.149335
0.0,1,2.150228
0.006993,1,2.151135
0.0,1,2.152057
0.293706,2,2.153847
0.0,1,2.154653
0.293706,2,2.15635
0.293706,2,2.158664
0.0,1,2.160229
0.0,1,2.161364
0.0,1,2.162557
0.006993,1,2.163687
0.0,1,2.164733
0.0,1,2.165783
0.0,1,2.16685
0.0,1,2.16802
0.0,1,2.169122
0.006993,1,2.17001
0.0,1,2.170818
0.006993,1,2.171639
0.0,1,2.172532
0.0,1,2.173463
0.293706,2,2.175518
0.006993,1,2.176364
0.0,1,2.177192
0.0,1,2.17801
0.0,1,2.178837
0.0,1,2.179662
0.0,1,2.180628
0.0,1,2.181503
0.006993,1,2.182345
0.0,1,2.183183
0.293706,2,2.186027
0.0,1,2.187675
0.0,1,2.189291
0.0,1,2.190643
0.0,1,2.191758
0.0,1,2.192866
0.0,1,2.194074
0.0,1,2.195243
0.006993,1,2.196374
0.0,1,2.197499
0.0,1,2.198268
0.006993,1,2.199086
0.0,1,2.199908
0.0,1,2.200703
0.587413,3,2.203126
0.0,1,2.20395
0.293706,2,2.20556
0.293706,2,2.208601
0.006993,1,2.210102
0.0,1,2.211651
0.0,1,2.213147
0.0,1,2.214679
0.293706,2,2.217666
0.0,1,2.218879
0.293706,2,2.22108
0.006993,1,2.222222
0.293706,2,2.22474
0.006993,1,2.225946
0.0,1,2.2271
0.0,1,2.228315
0.293706,2,2.230426
0.293706,2,2.2323
0.006993,1,2.233097
0.293706,2,2.235047
0.0,1,2.235852
0.0,1,2.236656
0.0,1,2.237457
0.006993,1,2.238254
0.0,1,2.239305
0.0,1,2.240123
0.0,1,2.240962
0.0,1,2.241897
0.006993,1,2.243618
0.0,1,2.244999
0.0,1,2.246719
0.006993,1,2.248033
0.0,1,2.249337
0.0,1,2.250639
0.0,1,2.251419
0.0,1,2.252187
0.0,1,2.252987
0.0,1,2.253816
0.0,1,2.254704
0.0,1,2.255534
0.0,1,2.256572
0.0,1,2.257458
0.0,1,2.258421
0.0,1,2.26027
0.293706,2,2.263775
0.0,1,2.265244
0.0,1,2.266102
0.0,1,2.266917
0.293706,2,2.268443
0.0,1,2.269247
0.0,1,2.270047
0.0,1,2.270848
0.0,1,2.271667
0.0,1,2.272847
0.0,1,2.273744
0.587413,3,2.277446
0.006993,1,2.278398
0.0,1,2.279208
0.0,1,2.280653
0.006993,1,2.281538
0.0,1,2.282319
0.0,1,2.283144
0.0,1,2.283951
0.293706,2,2.285557
0.006993,1,2.286376
0.006993,1,2.287178
0.0,1,2.288351
0.006993,1,2.289626
0.293706,2,2.292057
0.0,1,2.293457
0.0,1,2.294763
0.0,1,2.295955
0.0,1,2.297037
0.0,1,2.298871
0.0,1,2.300009
0.0,1,2.301136
0.0,1,2.302263
0.0,1,2.303162
0.0,1,2.304017
0.0,1,2.30484
0.0,1,2.305639
0.0,1,2.306651
0.0,1,2.307475
0.0,1,2.308518
0.0,1,2.309587
0.293706,2,2.311465
0.293706,2,2.313515
0.0,1,2.314384
0.0,1,2.315209
0.0,1,2.31603
0.0,1,2.316855
0.0,1,2.317675
0.0,1,2.318501
0.0,1,2.319353
0.0,1,2.320231
0.0,1,2.321056
0.006993,1,2.321875
0.0,1,2.322956
0.0,1,2.323807
0.0,1,2.324633
0.0,1,2.325607
0.006993,1,2.326751
0.006993,1,2.327634
0.0,1,2.328765
0.293706,2,2.330605
0.0,1,2.331433
0.0,1,2.33226
0.0,1,2.333079
0.0,1,2.333892
0.0,1,2.334725
0.0,1,2.335589
0.0,1,2.336421
0.0,1,2.337231
0.0,1,2.33805
0.0,1,2.338899
0.0,1,2.339949
0.0,1,2.340789
0.006993,1,2.341808
0.293706,2,2.34394
0.0,1,2.345504
0.293706,2,2.347178
0.0,1,2.34801
0.0,1,2.348828
0.0,1,2.349648
0.0,1,2.350468
0.293706,2,2.352103
0.006993,1,2.352928
0.0,1,2.353757
0.0,1,2.354582
0.0,1,2.355407
0.0,1,2.356651
0.0,1,2.357476
0.0,1,2.358581
0.006993,1,2.35954
0.587413,3,2.362603
0.0,1,2.363434
0.006993,1,2.36425
0.0,1,2.36507
0.0,1,2.365871
0.0,1,2.366693
0.293706,2,2.36834
0.0,1,2.369158
0.0,1,2.369971
0.0,1,2.370801
0.0,1,2.371627
0.293706,2,2.373664
0.0,1,2.374499
0.0,1,2.375464
0.006993,1,2.377204
0.0,1,2.378627
0.0,1,2.380748
0.0,1,2.382377
0.006993,1,2.383628
0.293706,2,2.38576
0.0,1,2.386956
0.006993,1,2.388092
0.0,1,2.38954
0.0,1,2.390736
0.006993,1,2.391711
0.006993,1,2.39291
0.0,1,2.393833
0.0,1,2.394717
0.293706,2,2.396643
0.0,1,2.397449
0.293706,2,2.399054
0.0,1,2.399894
0.0,1,2.400715
0.0,1,2.401518
0.006993,1,2.402329
0.0,1,2.40315
0.0,1,2.40395
0.0,1,2.404749
0.0,1,2.405553
0.006993,1,2.406649
0.0,1,2.407453
0.0,1,2.408374
0.0,1,2.409381
0.0,1,2.410269
0.0,1,2.411406
0.741259,4,2.414918
0.0,1,2.415766
0.006993,1,2.416613
0.0,1,2.417434
0.0,1,2.418258
0.0,1,2.419074
0.293706,2,2.42072
0.006993,1,2.421535
0.0,1,2.422344
0.0,1,2.423367
0.0,1,2.424215
0.006993,1,2.425077
0.0,1,2.426279
0.0,1,2.427233
0.006993,1,2.428043
0.0,1,2.428804
0.0,1,2.429608
0.0,1,2.430967
0.293706,2,2.432645
0.0,1,2.433464
0.0,1,2.434237
0.006993,1,2.43508
0.0,1,2.435894
0.006993,1,2.436705
0.0,1,2.437523
0.006993,1,2.438342
0.0,1,2.439605
0.293706,2,2.441226
0.0,1,2.442144
0.0,1,2.443267
0.0,1,2.444112
0.006993,1,2.444911
0.0,1,2.445706
0.293706,2,2.447306
0.0,1,2.448148
0.0,1,2.449025
0.0,1,2.450098
0.0,1,2.45094
0.293706,2,2.453297
0.006993,1,2.454102
0.0,1,2.454913
0.0,1,2.455969
0.006993,1,2.456851
0.0,1,2.457653
0.0,1,2.45857
0.0,1,2.459775
0.0,1,2.460691
0.006993,1,2.461684
0.0,1,2.462738
0.0,1,2.463586
0.293706,2,2.465177
0.006993,1,2.465971
0.0,1,2.466781
0.0,1,2.46758
0.741259,4,2.470803
0.0,1,2.47167
0.293706,2,2.473736
0.0,1,2.474587
0.0,1,2.475457
0.006993,1,2.476611
0.293706,2,2.478333
0.0,1,2.479142
0.0,1,2.48
0.0,1,2.481338
0.0,1,2.482185
0.0,1,2.483073
0.0,1,2.483875
0.0,1,2.484672
0.006993,1,2.485473
0.006993,1,2.486274
0.006993,1,2.487082
0.0,1,2.487939
0.0,1,2.488751
0.0,1,2.489828
0.0,1,2.490676
0.0,1,2.491596
0.0,1,2.49292
0.0,1,2.494129
0.0,1,2.495309
0.293706,2,2.496917
0.0,1,2.497726
0.0,1,2.498549
0.0,1,2.499352
0.0,1,2.500163
0.293706,2,2.501758
0.0,1,2.502533
0.006993,1,2.503347
0.0,1,2.504217
0.006993,1,2.505041
0.0,1,2.50632
0.0,1,2.507226
0.0,1,2.508065
0.0,1,2.50926
0.006993,1,2.510218
0.0,1,2.511088
0.0,1,2.512356
0.0,1,2.513261
0.0,1,2.514102
0.006993,1,2.514954
0.293706,2,2.516651
0.0,1,2.5175
0.0,1,2.518345
0.0,1,2.519158
0.0,1,2.519993
0.0,1,2.520801
0.0,1,2.521588
0.0,1,2.522467
0.0,1,2.523459
0.0,1,2.524367
0.0,1,2.525612
0.293706,2,2.52748
0.0,1,2.528923
0.006993,1,2.529722
0.006993,1,2.53055
0.293706,2,2.532145
0.293706,2,2.533736
0.0,1,2.534554
0.0,1,2.535365
0.0,1,2.536163
0.0,1,2.53696
0.0,1,2.537757
0.006993,1,2.538575
0.0,1,2.53977
0.0,1,2.540578
0.006993,1,2.541378
0.0,1,2.542727
0.0,1,2.543633
0.0,1,2.544496
0.293706,2,2.546553
0.0,1,2.547366
0.0,1,2.548154
0.0,1,2.548944
0.0,1,2.549734
0.006993,1,2.550554
0.0,1,2.551361
0.0,1,2.55217
0.006993,1,2.552975
0.0,1,2.553771
0.0,1,2.554578
0.006993,1,2.555381
0.293706,2,2.55722
0.0,1,2.558131
0.0,1,2.559371
0.0,1,2.560804
0.293706,2,2.563065
0.0,1,2.564463
0.0,1,2.565527
0.0,1,2.566479
0.0,1,2.567299
0.0,1,2.568117
0.006993,1,2.56893
0.0,1,2.569744
0.006993,1,2.570628
0.0,1,2.57146
0.0,1,2.57228
0.0,1,2.5735
0.0,1,2.574438
0.006993,1,2.575349
0.0,1,2.576257
0.0,1,2.57727
0.293706,2,2.579132
0.0,1,2.579926
0.0,1,2.581067
0.0,1,2.581879
0.0,1,2.582715
0.0,1,2.583562
0.006993,1,2.584389
0.006993,1,2.585207
0.006993,1,2.58602
0.587413,3,2.588528
0.0,1,2.589666
0.0,1,2.590554
0.006993,1,2.591606
0.587413,3,2.594682
0.0,1,2.59568
0.0,1,2.59652
0.0,1,2.597362
0.0,1,2.598347
0.293706,2,2.600443
0.0,1,2.601279
0.0,1,2.602111
0.0,1,2.602945
0.0,1,2.603807
0.0,1,2.604615
0.0,1,2.605466
0.0,1,2.606519
0.0,1,2.607382
0.0,1,2.608492
0.006993,1,2.609601
0.0,1,2.610512
0.0,1,2.611351
0.293706,2,2.613373
0.0,1,2.614206
0.0,1,2.615048
0.006993,1,2.61589
0.0,1,2.616738
0.0,1,2.617601
0.0,1,2.618447
0.0,1,2.619281
0.006993,1,2.620139
0.0,1,2.620972
0.0,1,2.621805
0.293706,2,2.624056
0.006993,1,2.625654
0.0,1,2.627463
0.0,1,2.629051
0.0,1,2.630242
0.0,1,2.631457
0.006993,1,2.632643
0.0,1,2.633828
0.0,1,2.635086
0.0,1,2.635987
0.0,1,2.636921
0.006993,1,2.6378
0.293706,2,2.639795
0.0,1,2.640676
0.293706,2,2.642664
0.0,1,2.643675
0.0,1,2.644818
0.0,1,2.646353
0.0,1,2.647488
0.0,1,2.64858
0.0,1,2.649658
0.0,1,2.650744
0.293706,2,2.653255
0.0,1,2.654351
0.0,1,2.655513
0.0,1,2.656936
0.0,1,2.657879
0.0,1,2.658975
0.0,1,2.660203
0.0,1,2.661274
0.0,1,2.66211
0.0,1,2.663397
0.587413,3,2.665988
0.0,1,2.666946
0.006993,1,2.667859
0.0,1,2.668757
0.0,1,2.669888
0.0,1,2.671159
0.0,1,2.672096
0.0,1,2.673198
0.0,1,2.674096
0.0,1,2.675276
0.0,1,2.676165
0.0,1,2.677253
0.0,1,2.678199
0.0,1,2.679044
0.0,1,2.679878
0.006993,1,2.680882
0.006993,1,2.681736
0.0,1,2.682611
0.0,1,2.683469
0.0,1,2.684288
0.0,1,2.685112
0.006993,1,2.68598
0.0,1,2.686945
0.0,1,2.687767
0.006993,1,2.688592
0.0,1,2.689783
0.0,1,2.690635
0.0,1,2.69181
0.0,1,2.692678
0.0,1,2.693492
0.0,1,2.694605
0.0,1,2.695408
0.0,1,2.696247
0.006993,1,2.697572
0.006993,1,2.698461
0.293706,2,2.700319
0.0,1,2.701148
0.006993,1,2.701985
0.006993,1,2.702827
0.0,1,2.703665
0.0,1,2.704502
0.0,1,2.705332
0.0,1,2.706557
0.006993,1,2.707416
0.0,1,2.708255
0.0,1,2.709323
0.0,1,2.710216
0.0,1,2.711025
0.293706,2,2.713406
0.006993,1,2.714251
0.006993,1,2.715057
0.0,1,2.715911
0.0,1,2.7169
0.293706,2,2.718856
0.0,1,2.719692
0.0,1,2.720537
0.006993,1,2.721368
0.0,1,2.722203
0.0,1,2.723246
0.0,1,2.724088
0.0,1,2.724967
0.0,1,2.725923
0.0,1,2.72682
0.293706,2,2.729169
0.293706,2,2.730879
0.0,1,2.731696
0.0,1,2.73253
0.0,1,2.73336
0.0,1,2.73419
0.0,1,2.735227
0.006993,1,2.736297
0.0,1,2.737131
0.0,1,2.737957
0.0,1,2.738794
0.0,1,2.739905
0.0,1,2.740742
0.293706,2,2.742508
0.0,1,2.743371
0.0,1,2.744401
0.0,1,2.745848
0.0,1,2.746689
0.0,1,2.747536
0.293706,2,2.749044
0.0,1,2.749882
0.0,1,2.750837
0.293706,2,2.752763
0.0,1,2.753594
0.0,1,2.754431
0.0,1,2.755262
0.0,1,2.756483
0.0,1,2.757328
0.0,1,2.758142
0.0,1,2.75935
0.0,1,2.760227
0.006993,1,2.761224
0.0,1,2.762408
0.0,1,2.763564
0.006993,1,2.764398
0.006993,1,2.765232
0.0,1,2.766217
0.0,1,2.767182
0.006993,1,2.768054
0.293706,2,2.769727
0.0,1,2.770564
0.0,1,2.771404
0.0,1,2.772232
0.0,1,2.773258
0.0,1,2.774063
0.0,1,2.775075
0.0,1,2.775941
0.300699,2,2.778431
0.0,1,2.779305
0.0,1,2.780178
0.0,1,2.780985
0.0,1,2.781778
0.0,1,2.782637
0.0,1,2.783489
0.0,1,2.784334
0.0,1,2.785153
0.0,1,2.785967
0.0,1,2.786775
0.0,1,2.787578
0.0,1,2.788368
0.293706,2,2.790267
0.0,1,2.791155
0.0,1,2.792212
0.293706,2,2.79407
0.0,1,2.795762
0.0,1,2.79668
0.0,1,2.797581
0.0,1,2.798491
0.0,1,2.799397
0.0,1,2.800259
0.0,1,2.801064
0.006993,1,2.802223
0.0,1,2.803039
0.0,1,2.803862
0.0,1,2.804658
0.587413,3,2.807545
0.0,1,2.808599
0.0,1,2.809526
0.0,1,2.810429
0.006993,1,2.81123
0.006993,1,2.81274
0.293706,2,2.814332
0.0,1,2.81515
0.0,1,2.815998
0.0,1,2.816837
0.006993,1,2.817669
0.0,1,2.818521
0.0,1,2.81933
0.0,1,2.820139
0.0,1,2.820941
0.293706,2,2.822542
0.0,1,2.823646
0.0,1,2.824501
0.0,1,2.825454
0.0,1,2.826351
0.0,1,2.827304
0.0,1,2.828114
0.587413,3,2.831134
0.0,1,2.831944
0.0,1,2.832738
0.0,1,2.833529
0.0,1,2.83433
0.0,1,2.835128
0.006993,1,2.835935
0.0,1,2.836725
0.0,1,2.837518
0.0,1,2.838327
0.006993,1,2.839138
0.0,1,2.840318
0.006993,1,2.841194
0.0,1,2.842145
0.0,1,2.843229
0.0,1,2.844188
0.0,1,2.845595
0.006993,1,2.846773
0.006993,1,2.847614
0.006993,1,2.848454
0.0,1,2.849283
0.0,1,2.850106
0.0,1,2.850937
0.0,1,2.851758
0.293706,2,2.853295
0.006993,1,2.854137
0.0,1,2.854998
0.0,1,2.85584
0.0,1,2.857005
0.006993,1,2.857851
0.0,1,2.859722
0.006993,1,2.861241
0.0,1,2.862816
0.0,1,2.864202
0.0,1,2.865636
0.0,1,2.86705
0.0,1,2.868136
0.0,1,2.868993
0.0,1,2.869895
0.0,1,2.870804
0.0,1,2.871714
0.0,1,2.872717
0.0,1,2.87392
0.0,1,2.875015
0.0,1,2.876083
0.0,1,2.877225
0.006993,1,2.878067
0.0,1,2.87945
0.0,1,2.880278
0.0,1,2.881107
0.0,1,2.881969
0.0,1,2.882838
0.0,1,2.883664
0.0,1,2.884484
0.0,1,2.88533
0.293706,2,2.88691
0.0,1,2.887704
0.0,1,2.888499
0.293706,2,2.89093
0.0,1,2.891975
0.006993,1,2.893018
0.0,1,2.894089
0.293706,2,2.896397
0.0,1,2.897264
0.0,1,2.898091
0.0,1,2.898927
0.293706,2,2.900547
0.293706,2,2.902162
0.0,1,2.902995
0.0,1,2.90382
0.0,1,2.904656
0.0,1,2.905488
0.0,1,2.906829
0.0,1,2.907916
0.0,1,2.909042
0.0,1,2.910197
0.0,1,2.91115
0.006993,1,2.912697
0.0,1,2.914056
0.293706,2,2.916841
0.293706,2,2.919091
0.0,1,2.920205
0.0,1,2.921306
0.0,1,2.922523
0.0,1,2.924223
0.006993,1,2.925381
0.0,1,2.926498
0.587413,3,2.929819
0.293706,2,2.931531
0.0,1,2.932398
0.0,1,2.933253
0.0,1,2.934106
0.0,1,2.934961
0.006993,1,2.935811
0.0,1,2.936667
0.0,1,2.937516
0.0,1,2.938381
0.0,1,2.939264
0.293706,2,2.941403
0.0,1,2.942429
0.0,1,2.943325
0.0,1,2.944641
0.006993,1,2.945454
0.0,1,2.946277
0.0,1,2.947091
0.006993,1,2.947905
0.0,1,2.948772
0.293706,2,2.950353
0.293706,2,2.952009
0.006993,1,2.95286
0.293706,2,2.95455
0.0,1,2.95541
0.293706,2,2.957477
0.0,1,2.958347
0.0,1,2.959385
0.006993,1,2.960302
0.0,1,2.961149
0.293706,2,2.963475
0.0,1,2.964385
0.293706,2,2.965938
0.0,1,2.966789
0.0,1,2.9676
0.0,1,2.968443
0.0,1,2.969285
0.0,1,2.970125
0.0,1,2.970976
0.0,1,2.971821
0.0,1,2.972698
0.0,1,2.973775
0.006993,1,2.974634
0.293706,2,2.976465
0.006993,1,2.977355
0.0,1,2.978194
0.006993,1,2.979673
0.587413,3,2.982303
0.0,1,2.983169
0.006993,1,2.983992
0.0,1,2.984805
0.0,1,2.985623
0.587413,3,2.988046
0.006993,1,2.988897
