#{"t_start": 1630926782.831194, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.065789,2,2.110646
0.0,1,2.111683
0.0,1,2.112716
0.0,1,2.113736
-0.065789,2,2.11576
0.0,1,2.116806
0.0,1,2.117838
0.0,1,2.118857
0.276316,2,2.120879
0.276316,2,2.12283
0.0,1,2.123811
0.0,1,2.124799
0.0,1,2.125773
0.0,1,2.126741
0.276316,2,2.128681
-0.065789,2,2.130679
0.0,1,2.131699
0.0,1,2.13274
0.0,1,2.133731
0.0,1,2.134763
0.0,1,2.135749
0.0,1,2.136801
0.0,1,2.137801
0.0,1,2.138831
-0.065789,2,2.140863
0.0,1,2.141859
0.0,1,2.14285
0.276316,2,2.144894
0.0,1,2.145921
0.276316,2,2.147952
0.0,1,2.148986
0.0,1,2.149988
0.276316,2,2.151996
0.0,1,2.153042
0.0,1,2.15403
0.0,1,2.155009
0.552632,3,2.158094
0.276316,2,2.1601
0.0,1,2.161148
0.631579,3,2.164096
0.0,1,2.165138
-0.065789,2,2.16715
-0.065789,2,2.169135
0.276316,2,2.171167
0.0,1,2.172209
0.0,1,2.173215
0.0,1,2.174253
0.0,1,2.175266
0.0,1,2.176322
0.0,1,2.177362
0.276316,2,2.17933
0.0,1,2.180316
0.0,1,2.181348
-0.065789,2,2.183616
-0.131579,3,2.187496
0.0,1,2.1891
0.0,1,2.19026
0.0,1,2.191382
-0.065789,2,2.19362
0.0,1,2.194753
0.0,1,2.195877
0.0,1,2.197005
0.0,1,2.198107
0.0,1,2.19923
-0.065789,2,2.201426
0.210526,3,2.204675
0.276316,2,2.206854
-0.065789,2,2.209099
-0.065789,2,2.211267
0.0,1,2.212377
0.0,1,2.213504
0.0,1,2.214632
0.276316,2,2.217729
0.0,1,2.21975
0.0,1,2.221689
0.0,1,2.223563
0.0,1,2.224756
0.0,1,2.225791
0.0,1,2.226816
0.0,1,2.227843
0.0,1,2.228869
0.0,1,2.229909
0.0,1,2.230934
0.210526,3,2.233905
-0.065789,2,2.235816
-0.131579,3,2.238736
0.0,1,2.239806
0.0,1,2.240768
0.0,1,2.241713
0.0,1,2.242663
0.0,1,2.243659
0.0,1,2.244622
0.0,1,2.245612
0.0,1,2.24668
0.276316,2,2.248601
0.0,1,2.249604
0.0,1,2.250734
0.210526,3,2.254399
0.0,1,2.255364
0.276316,2,2.257336
0.0,1,2.258314
0.276316,2,2.2603
0.0,1,2.26124
0.0,1,2.262245
0.276316,2,2.264213
-0.065789,2,2.266166
0.0,1,2.267142
-0.065789,2,2.269121
0.0,1,2.270091
0.0,1,2.27108
-0.197368,4,2.274942
0.276316,2,2.276859
0.0,1,2.277827
-0.197368,4,2.28167
0.276316,2,2.283552
0.0,1,2.284528
0.0,1,2.285489
0.0,1,2.286459
-0.065789,2,2.288354
0.0,1,2.289274
0.0,1,2.29024
0.0,1,2.291201
0.0,1,2.29212
0.0,1,2.293092
0.0,1,2.294053
0.0,1,2.295013
0.0,1,2.29597
0.0,1,2.296925
0.276316,2,2.298844
0.0,1,2.299803
0.276316,2,2.301728
0.0,1,2.302637
0.0,1,2.303567
0.0,1,2.304507
0.0,1,2.305421
0.0,1,2.306376
0.0,1,2.307334
-0.065789,2,2.309248
0.0,1,2.310206
0.0,1,2.311171
0.0,1,2.312124
0.276316,2,2.314078
0.0,1,2.315019
0.0,1,2.315974
0.0,1,2.31694
0.0,1,2.317904
0.0,1,2.318822
0.0,1,2.319741
0.0,1,2.320704
0.0,1,2.321653
0.0,1,2.32262
0.0,1,2.323582
0.276316,2,2.325508
0.0,1,2.326459
0.0,1,2.327416
0.0,1,2.32838
0.0,1,2.329346
-0.065789,2,2.331266
0.276316,2,2.333178
-0.065789,2,2.334965
0.276316,2,2.336893
-0.065789,2,2.338765
0.552632,3,2.341636
0.276316,2,2.343524
0.276316,2,2.345392
-0.065789,2,2.347254
-0.065789,2,2.349168
0.0,1,2.350138
0.0,1,2.351095
-0.131579,3,2.3539
0.0,1,2.354849
0.0,1,2.355813
0.0,1,2.356783
0.0,1,2.357782
0.0,1,2.358698
0.0,1,2.359622
0.0,1,2.360589
0.210526,3,2.36342
0.0,1,2.364371
0.0,1,2.365337
0.0,1,2.366289
0.0,1,2.367259
0.552632,3,2.370113
0.276316,2,2.372021
0.0,1,2.372996
0.631579,3,2.375851
0.0,1,2.376797
-0.065789,2,2.378707
0.0,1,2.379648
0.0,1,2.380614
0.0,1,2.38157
0.0,1,2.382529
0.0,1,2.383483
0.276316,2,2.385372
0.0,1,2.386333
0.0,1,2.387275
0.0,1,2.388237
0.0,1,2.389195
0.0,1,2.390093
0.0,1,2.391136
0.0,1,2.392065
0.0,1,2.393017
0.0,1,2.393985
0.0,1,2.39492
-0.065789,2,2.396834
0.0,1,2.39778
0.0,1,2.398692
0.0,1,2.399603
0.0,1,2.400582
0.276316,2,2.402452
0.0,1,2.403405
0.0,1,2.404334
0.276316,2,2.40625
0.0,1,2.407203
0.0,1,2.408174
0.276316,2,2.410102
0.0,1,2.411068
0.0,1,2.412025
0.0,1,2.412988
0.0,1,2.413962
0.276316,2,2.415806
0.0,1,2.416781
0.0,1,2.417749
0.0,1,2.418713
-0.065789,2,2.420607
0.0,1,2.421575
-0.065789,2,2.423471
0.0,1,2.424417
0.0,1,2.425376
0.276316,2,2.427292
0.0,1,2.428228
0.0,1,2.429199
0.0,1,2.430156
0.0,1,2.431115
0.631579,3,2.433966
0.0,1,2.434954
0.0,1,2.435896
0.0,1,2.436901
0.0,1,2.437841
0.0,1,2.438806
-0.131579,3,2.441666
0.0,1,2.442586
-0.065789,2,2.444481
-0.065789,2,2.446525
0.0,1,2.447902
0.276316,2,2.451199
0.0,1,2.452904
0.0,1,2.454809
0.0,1,2.456113
0.0,1,2.457101
0.276316,2,2.459033
0.0,1,2.460008
0.276316,2,2.461959
0.0,1,2.462928
0.0,1,2.463915
0.0,1,2.464909
0.210526,3,2.467761
0.0,1,2.468768
0.0,1,2.469761
0.276316,2,2.471777
0.0,1,2.472788
0.0,1,2.473749
0.0,1,2.47472
0.0,1,2.475691
0.276316,2,2.477694
-0.065789,2,2.479625
0.0,1,2.480644
0.631579,3,2.483572
0.0,1,2.484561
0.0,1,2.485559
0.0,1,2.486564
0.0,1,2.487554
-0.065789,2,2.489576
0.0,1,2.490584
0.0,1,2.491599
0.0,1,2.492608
0.0,1,2.493609
0.0,1,2.4946
0.0,1,2.495589
0.0,1,2.496583
0.0,1,2.497552
0.552632,3,2.500443
-0.065789,2,2.502444
0.0,1,2.503489
0.0,1,2.504508
0.0,1,2.505516
0.0,1,2.506516
0.0,1,2.50751
0.0,1,2.508526
0.0,1,2.509529
0.276316,2,2.51151
0.276316,2,2.51355
0.0,1,2.514571
0.210526,3,2.517552
0.0,1,2.518536
0.0,1,2.519534
0.0,1,2.520577
0.552632,3,2.523604
0.0,1,2.524656
0.0,1,2.52566
0.0,1,2.526638
0.0,1,2.527657
0.0,1,2.528695
-0.065789,2,2.530727
0.0,1,2.531731
0.0,1,2.532749
0.0,1,2.533708
-0.065789,2,2.535703
0.0,1,2.536722
0.0,1,2.537748
0.0,1,2.538731
0.0,1,2.539756
0.0,1,2.540735
0.276316,2,2.542727
0.0,1,2.54372
0.0,1,2.544745
0.276316,2,2.546726
0.0,1,2.54772
0.0,1,2.54872
0.0,1,2.549734
0.0,1,2.550727
0.0,1,2.551719
0.0,1,2.552722
0.0,1,2.553677
0.0,1,2.554667
0.631579,3,2.557666
0.0,1,2.558712
0.276316,2,2.560661
0.0,1,2.561661
0.0,1,2.562608
0.0,1,2.563596
0.0,1,2.564604
-0.065789,2,2.566522
0.0,1,2.567523
0.0,1,2.568532
0.0,1,2.569577
0.276316,2,2.571617
0.0,1,2.572686
0.0,1,2.573677
0.0,1,2.574719
0.0,1,2.575762
0.276316,2,2.577732
0.0,1,2.57875
0.0,1,2.57974
0.0,1,2.580768
0.0,1,2.58178
0.0,1,2.582764
-0.065789,2,2.584774
0.0,1,2.585782
0.0,1,2.586799
0.0,1,2.587782
0.0,1,2.588779
0.0,1,2.589742
0.0,1,2.590695
0.0,1,2.591685
0.0,1,2.592695
0.0,1,2.593653
0.0,1,2.59462
0.0,1,2.595633
-0.065789,2,2.597629
0.0,1,2.5986
0.0,1,2.599578
0.210526,3,2.602484
0.0,1,2.603436
0.276316,2,2.605434
-0.065789,2,2.607447
0.0,1,2.608459
0.0,1,2.609443
0.0,1,2.61044
0.0,1,2.611427
0.0,1,2.61242
-0.065789,2,2.614375
0.0,1,2.615366
0.0,1,2.616393
0.276316,2,2.618339
0.0,1,2.619306
0.0,1,2.620319
0.0,1,2.621314
0.0,1,2.62233
-0.065789,2,2.624347
0.0,1,2.625349
0.0,1,2.626322
0.0,1,2.627338
0.0,1,2.628323
0.0,1,2.629319
0.0,1,2.630284
0.276316,2,2.632274
-0.131579,3,2.635225
0.0,1,2.63623
0.0,1,2.637203
0.0,1,2.63821
0.0,1,2.63918
0.0,1,2.640193
0.0,1,2.641182
0.276316,2,2.643145
-0.065789,2,2.6451
0.0,1,2.646121
0.0,1,2.647111
0.0,1,2.648139
0.0,1,2.649158
0.0,1,2.650162
0.0,1,2.651158
0.0,1,2.652169
0.0,1,2.653179
0.0,1,2.654177
0.0,1,2.65517
0.0,1,2.656191
0.0,1,2.657191
0.0,1,2.658191
0.210526,3,2.661119
0.0,1,2.662116
0.0,1,2.663071
-0.065789,2,2.665015
0.0,1,2.66604
0.0,1,2.667047
0.0,1,2.668019
0.0,1,2.669032
0.0,1,2.670008
0.0,1,2.671021
0.0,1,2.672036
0.0,1,2.673024
0.0,1,2.674013
0.210526,3,2.676876
0.0,1,2.677843
0.0,1,2.678784
-0.065789,2,2.680676
0.0,1,2.681662
0.0,1,2.682608
0.0,1,2.683609
0.0,1,2.684618
0.0,1,2.685625
0.276316,2,2.687637
0.0,1,2.688664
0.0,1,2.689682
0.0,1,2.690664
0.0,1,2.69166
0.0,1,2.692709
0.0,1,2.693799
0.0,1,2.694764
0.0,1,2.695753
-0.197368,4,2.69958
0.0,1,2.70059
0.0,1,2.701572
0.276316,2,2.703507
0.0,1,2.704513
0.0,1,2.705517
0.0,1,2.706511
0.0,1,2.707499
0.0,1,2.708493
0.0,1,2.709503
0.0,1,2.710427
0.0,1,2.711403
0.0,1,2.712415
0.0,1,2.713362
-0.065789,2,2.715271
0.0,1,2.716268
0.0,1,2.717244
0.0,1,2.718222
0.0,1,2.719229
0.631579,3,2.722169
0.0,1,2.723168
0.276316,2,2.725134
-0.065789,2,2.727127
0.0,1,2.728126
0.0,1,2.729099
-0.131579,3,2.731976
0.0,1,2.732979
0.276316,2,2.734947
-0.131579,3,2.737839
0.0,1,2.738848
0.0,1,2.739833
-0.065789,2,2.741793
-0.065789,2,2.743734
0.276316,2,2.745663
0.0,1,2.746685
0.276316,2,2.748626
0.276316,2,2.750603
0.0,1,2.751607
-0.065789,2,2.753538
0.0,1,2.754556
0.0,1,2.75556
0.552632,3,2.758492
0.552632,3,2.761493
0.276316,2,2.763427
0.0,1,2.764404
0.276316,2,2.766279
0.0,1,2.767252
0.0,1,2.768219
-0.131579,3,2.771236
0.0,1,2.772201
0.0,1,2.773229
0.0,1,2.774204
0.0,1,2.775258
0.144737,4,2.779121
-0.131579,3,2.782024
-0.065789,2,2.783985
0.276316,2,2.785983
0.0,1,2.787003
0.0,1,2.788
0.0,1,2.789005
0.0,1,2.790004
0.0,1,2.790997
0.0,1,2.791988
0.0,1,2.792963
0.0,1,2.793987
0.276316,2,2.795987
0.276316,2,2.797956
0.0,1,2.798969
0.0,1,2.799973
0.0,1,2.800944
0.0,1,2.801951
0.0,1,2.802952
0.0,1,2.803975
0.0,1,2.80497
0.0,1,2.805962
-0.065789,2,2.807981
0.0,1,2.808987
-0.065789,2,2.810928
0.0,1,2.811908
0.0,1,2.812912
0.0,1,2.813887
0.276316,2,2.815789
0.0,1,2.816795
0.0,1,2.817788
0.0,1,2.818787
0.0,1,2.819781
0.0,1,2.820787
0.0,1,2.821787
0.0,1,2.822791
0.0,1,2.823798
-0.131579,3,2.826691
0.0,1,2.827702
0.276316,2,2.829606
0.0,1,2.830561
0.0,1,2.831557
0.276316,2,2.833513
0.0,1,2.834525
0.0,1,2.835474
0.0,1,2.836444
0.210526,3,2.83942
0.0,1,2.840405
0.0,1,2.841428
0.276316,2,2.843398
0.0,1,2.84442
0.0,1,2.845427
0.276316,2,2.847433
0.0,1,2.84842
0.0,1,2.849351
0.276316,2,2.851302
0.210526,3,2.854219
0.0,1,2.855169
-0.065789,2,2.857096
0.276316,2,2.859104
-0.065789,2,2.861075
0.0,1,2.862092
0.0,1,2.863093
0.0,1,2.864088
-0.065789,2,2.866067
0.0,1,2.867013
0.0,1,2.867986
-0.065789,2,2.869955
0.0,1,2.870924
0.276316,2,2.872805
0.0,1,2.873802
-0.131579,3,2.878045
0.0,1,2.879408
0.0,1,2.880784
0.0,1,2.882146
0.0,1,2.883613
0.0,1,2.884932
0.0,1,2.886239
0.0,1,2.887501
-0.065789,2,2.889544
0.486842,4,2.893624
-0.065789,2,2.895641
0.0,1,2.896653
0.210526,3,2.899566
0.0,1,2.900577
0.0,1,2.901582
0.0,1,2.902568
0.0,1,2.903529
0.0,1,2.904515
-0.197368,4,2.908585
-0.065789,2,2.910636
0.552632,3,2.913723
0.0,1,2.914717
0.0,1,2.91571
0.0,1,2.91671
0.0,1,2.917674
0.552632,3,2.920584
0.0,1,2.921539
0.210526,3,2.924506
0.552632,3,2.927559
0.276316,2,2.929663
0.0,1,2.930665
-0.131579,3,2.933598
0.0,1,2.934601
0.0,1,2.935604
0.276316,2,2.93753
-0.065789,2,2.939495
-0.065789,2,2.941524
0.0,1,2.942579
0.0,1,2.943629
0.0,1,2.944628
0.0,1,2.9456
0.0,1,2.946711
0.0,1,2.94777
-0.065789,2,2.949844
-0.065789,2,2.956414
-0.065789,2,2.95862
-0.065789,2,2.961686
0.0,1,2.963157
0.0,1,2.964496
-0.065789,2,2.967167
0.0,1,2.968476
0.0,1,2.969834
0.0,1,2.970957
0.552632,3,2.973887
0.0,1,2.974989
0.0,1,2.976157
0.0,1,2.977334
0.0,1,2.978354
0.0,1,2.979364
0.276316,2,2.982229
0.0,1,2.983548
-0.065789,2,2.986218
0.0,1,2.987554
0.0,1,2.988773
0.0,1,2.989769
0.0,1,2.990757
0.210526,3,2.993905
-0.065789,2,2.995853
0.0,1,2.996854
0.0,1,2.997836
0.0,1,2.998843
0.0,1,2.999821
0.276316,2,3.001824
0.0,1,3.002857
0.0,1,3.003872
0.0,1,3.004883
0.0,1,3.005851
0.0,1,3.006848
-0.065789,2,3.008872
0.276316,2,3.010878
0.0,1,3.011858
-0.131579,3,3.014888
0.0,1,3.015906
0.0,1,3.016912
0.552632,3,3.019885
0.0,1,3.020885
0.0,1,3.021869
0.0,1,3.022833
0.0,1,3.023835
-0.065789,2,3.025824
0.0,1,3.026815
-0.065789,2,3.028815
0.276316,2,3.030811
0.486842,4,3.034766
0.276316,2,3.036777
0.0,1,3.037751
0.0,1,3.038766
0.0,1,3.039761
0.276316,2,3.041719
0.0,1,3.042715
0.0,1,3.04371
0.0,1,3.044715
0.0,1,3.045699
0.0,1,3.046743
0.0,1,3.047732
0.0,1,3.048774
0.0,1,3.049794
0.210526,3,3.052734
0.0,1,3.053707
0.0,1,3.054662
0.0,1,3.055632
-0.065789,2,3.057503
0.0,1,3.058478
0.0,1,3.059469
0.276316,2,3.061527
0.0,1,3.062522
0.0,1,3.063489
0.0,1,3.064502
0.0,1,3.065512
-0.065789,2,3.067475
0.0,1,3.068509
0.0,1,3.069504
0.0,1,3.070492
0.276316,2,3.072539
0.276316,2,3.074525
0.0,1,3.075556
0.0,1,3.076589
0.0,1,3.077624
0.0,1,3.078643
0.0,1,3.079649
0.0,1,3.080694
0.0,1,3.081669
0.0,1,3.082711
0.276316,2,3.084685
0.0,1,3.0857
0.0,1,3.086673
-0.065789,2,3.088758
0.0,1,3.089751
0.0,1,3.090773
0.276316,2,3.092742
0.0,1,3.093776
-0.065789,2,3.095794
-0.065789,2,3.097806
0.276316,2,3.099826
0.0,1,3.100859
0.276316,2,3.10286
0.0,1,3.103803
0.0,1,3.104811
0.0,1,3.105859
0.0,1,3.106838
0.0,1,3.107863
0.0,1,3.108914
0.0,1,3.109932
0.0,1,3.110988
-0.131579,3,3.113938
0.0,1,3.114947
0.276316,2,3.116909
-0.065789,2,3.118911
0.0,1,3.119924
0.0,1,3.120944
-0.065789,2,3.122901
0.0,1,3.123911
-0.065789,2,3.125932
0.0,1,3.126925
0.0,1,3.127903
0.0,1,3.128925
0.0,1,3.129918
0.0,1,3.130904
-0.065789,2,3.13288
0.0,1,3.133891
0.0,1,3.134874
0.0,1,3.1359
0.0,1,3.136922
0.0,1,3.137866
0.0,1,3.138801
0.0,1,3.139755
0.276316,2,3.141659
0.0,1,3.142632
0.0,1,3.143593
0.0,1,3.144577
0.0,1,3.145639
0.0,1,3.146676
0.276316,2,3.148667
-0.065789,2,3.150627
-0.065789,2,3.152596
0.0,1,3.153608
0.276316,2,3.155541
0.0,1,3.156494
0.0,1,3.15748
-0.065789,2,3.159343
0.276316,2,3.161277
0.210526,3,3.164277
0.0,1,3.165291
0.0,1,3.166298
0.0,1,3.167276
0.0,1,3.16829
0.276316,2,3.170284
0.0,1,3.171274
0.0,1,3.172266
0.276316,2,3.174252
0.0,1,3.17522
-0.065789,2,3.177149
0.0,1,3.17818
0.0,1,3.179181
0.0,1,3.180206
-0.065789,2,3.182181
0.0,1,3.183175
0.0,1,3.184235
0.0,1,3.185231
0.0,1,3.186246
0.0,1,3.187272
0.0,1,3.188388
0.0,1,3.189363
0.0,1,3.190385
0.276316,2,3.192702
0.276316,2,3.196034
0.276316,2,3.198847
0.276316,2,3.201441
0.276316,2,3.203988
0.0,1,3.205175
-0.065789,2,3.207137
0.276316,2,3.209083
0.0,1,3.210073
0.0,1,3.211075
0.0,1,3.212058
-0.065789,2,3.214043
0.276316,2,3.21602
0.0,1,3.217006
0.276316,2,3.218961
0.0,1,3.21994
0.0,1,3.220931
0.0,1,3.221917
0.0,1,3.222883
0.0,1,3.223812
0.0,1,3.224767
0.210526,3,3.227575
0.0,1,3.228537
0.0,1,3.2295
0.0,1,3.230468
0.276316,2,3.232405
0.0,1,3.233378
0.0,1,3.234384
0.276316,2,3.23639
0.0,1,3.237368
0.0,1,3.238352
-0.065789,2,3.24032
0.0,1,3.241305
0.0,1,3.242268
0.144737,4,3.246254
0.0,1,3.247296
0.276316,2,3.24929
-0.065789,2,3.251273
0.0,1,3.25229
-0.197368,4,3.25627
0.0,1,3.257275
-0.065789,2,3.259209
0.0,1,3.260201
0.276316,2,3.262146
0.0,1,3.263154
0.0,1,3.264225
0.276316,2,3.266191
0.0,1,3.2672
0.0,1,3.26822
0.0,1,3.269233
0.0,1,3.270226
0.0,1,3.271242
0.0,1,3.272249
0.0,1,3.27324
-0.131579,3,3.276109
0.0,1,3.277094
0.0,1,3.278026
0.0,1,3.278936
-0.065789,2,3.28078
-0.131579,3,3.283705
0.0,1,3.284714
0.0,1,3.285711
0.0,1,3.2867
0.0,1,3.287701
-0.065789,2,3.289639
0.0,1,3.290674
0.0,1,3.291664
0.0,1,3.292668
0.0,1,3.293673
0.276316,2,3.295634
0.276316,2,3.297588
-0.065789,2,3.29955
0.0,1,3.300536
0.0,1,3.30152
0.0,1,3.302514
0.0,1,3.303507
0.210526,3,3.306415
0.0,1,3.30741
0.0,1,3.308388
0.0,1,3.309391
-0.131579,3,3.312355
-0.065789,2,3.314356
0.276316,2,3.316321
0.0,1,3.317314
0.0,1,3.318305
0.0,1,3.319281
0.0,1,3.320265
0.0,1,3.321242
0.0,1,3.322233
-0.065789,2,3.324183
0.0,1,3.325166
0.0,1,3.32616
0.0,1,3.327161
0.0,1,3.328134
0.0,1,3.329129
0.0,1,3.330123
-0.131579,3,3.333041
0.0,1,3.334038
0.0,1,3.335037
0.552632,3,3.33796
0.0,1,3.338958
0.552632,3,3.341909
-0.065789,2,3.343853
0.0,1,3.344857
0.0,1,3.34585
0.0,1,3.346852
0.0,1,3.347853
0.0,1,3.34886
-0.065789,2,3.350799
0.0,1,3.351769
-0.065789,2,3.35372
0.0,1,3.354715
-0.131579,3,3.357613
0.0,1,3.358607
-0.131579,3,3.361601
0.0,1,3.362596
0.0,1,3.363582
0.276316,2,3.365512
0.0,1,3.366514
0.0,1,3.367511
0.0,1,3.368515
0.0,1,3.369551
0.0,1,3.370533
0.0,1,3.371505
0.0,1,3.372501
0.0,1,3.373495
-0.065789,2,3.375437
0.0,1,3.376441
0.0,1,3.377417
0.0,1,3.378403
-0.065789,2,3.380335
0.0,1,3.381316
0.210526,3,3.384192
0.0,1,3.385211
0.0,1,3.386213
0.0,1,3.387209
0.0,1,3.38821
0.0,1,3.389207
0.0,1,3.390198
0.0,1,3.391184
0.0,1,3.392194
0.0,1,3.3932
-0.065789,2,3.395194
0.0,1,3.396199
0.0,1,3.397191
0.0,1,3.398191
0.0,1,3.39918
0.0,1,3.400159
0.0,1,3.401155
0.0,1,3.402117
