#{"t_start": 1630926782.8671494, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.065789,2,1.886577
0.0,1,1.887566
0.0,1,1.888565
0.0,1,1.88957
-0.065789,2,1.891538
0.0,1,1.892531
0.0,1,1.893506
0.0,1,1.89449
0.0,1,1.895487
0.0,1,1.896471
0.276316,2,1.898464
0.276316,2,1.900497
0.0,1,1.901631
0.0,1,1.902661
0.0,1,1.903657
0.0,1,1.904678
-0.065789,2,1.906661
0.276316,2,1.908656
0.0,1,1.909688
-0.065789,2,1.911642
0.276316,2,1.913675
0.0,1,1.914701
0.276316,2,1.916706
0.0,1,1.917781
0.0,1,1.918822
0.0,1,1.919838
0.0,1,1.920825
0.0,1,1.921849
0.276316,2,1.923839
0.0,1,1.924879
-0.065789,2,1.926873
0.0,1,1.92791
0.0,1,1.928917
0.0,1,1.929896
0.0,1,1.930931
0.0,1,1.931956
0.0,1,1.932981
0.0,1,1.934005
0.0,1,1.935018
0.0,1,1.936038
0.0,1,1.937085
-0.065789,2,1.939108
0.0,1,1.940108
0.0,1,1.941121
-0.065789,2,1.943205
0.0,1,1.944227
-0.065789,2,1.946372
0.0,1,1.947399
0.0,1,1.948479
0.0,1,1.949509
0.210526,3,1.952637
-0.131579,3,1.955779
0.0,1,1.956807
0.0,1,1.957876
0.0,1,1.958945
0.552632,3,1.962066
0.0,1,1.963099
0.0,1,1.964155
-0.131579,3,1.967273
0.210526,3,1.970374
0.0,1,1.971425
-0.065789,2,1.973448
-0.065789,2,1.975576
0.0,1,1.976613
0.0,1,1.977676
0.0,1,1.97874
0.276316,2,1.980816
0.0,1,1.981831
0.0,1,1.982837
0.276316,2,1.984839
0.0,1,1.985845
0.0,1,1.986862
0.0,1,1.987883
0.0,1,1.988916
-0.065789,2,1.990901
0.276316,2,1.993137
0.0,1,1.994125
0.0,1,1.99515
0.276316,2,1.997178
0.0,1,1.998204
0.552632,3,2.001195
0.0,1,2.002188
-0.065789,2,2.004143
0.0,1,2.005145
0.0,1,2.006152
0.0,1,2.007134
0.0,1,2.008105
0.0,1,2.009117
0.0,1,2.010191
-0.065789,2,2.012241
-0.065789,2,2.014214
0.0,1,2.015213
0.0,1,2.016258
0.0,1,2.017266
0.0,1,2.018299
-0.065789,2,2.020302
0.0,1,2.021303
0.0,1,2.022345
-0.065789,2,2.02437
0.0,1,2.02535
0.0,1,2.026383
0.276316,2,2.028361
0.0,1,2.029397
0.552632,3,2.032406
0.0,1,2.033405
0.0,1,2.034431
0.0,1,2.035423
0.0,1,2.036456
0.0,1,2.037448
0.0,1,2.038473
0.0,1,2.039507
0.0,1,2.04045
0.0,1,2.041468
0.0,1,2.042452
0.0,1,2.043435
0.276316,2,2.045426
-0.065789,2,2.047394
-0.065789,2,2.049386
0.276316,2,2.051398
0.0,1,2.052441
0.0,1,2.053436
0.276316,2,2.05547
0.0,1,2.05651
0.0,1,2.057506
0.276316,2,2.059532
0.0,1,2.060529
0.0,1,2.061537
0.0,1,2.062564
0.0,1,2.063553
-0.197368,4,2.067537
0.0,1,2.068569
0.0,1,2.069565
-0.065789,2,2.071554
0.0,1,2.072594
0.0,1,2.073591
0.0,1,2.074588
0.0,1,2.075621
0.0,1,2.07666
0.276316,2,2.078713
0.0,1,2.079703
0.0,1,2.080749
0.0,1,2.081781
0.0,1,2.082804
0.0,1,2.083834
0.0,1,2.084835
0.0,1,2.08583
0.0,1,2.086781
0.0,1,2.087768
0.0,1,2.088752
0.0,1,2.089727
0.276316,2,2.091667
-0.065789,2,2.093635
0.0,1,2.09462
0.0,1,2.095645
0.0,1,2.096683
0.0,1,2.097677
0.0,1,2.098703
0.0,1,2.099698
0.0,1,2.100742
0.0,1,2.101747
0.0,1,2.102776
0.0,1,2.1038
0.0,1,2.104801
0.0,1,2.105804
0.0,1,2.106796
0.0,1,2.107825
0.0,1,2.108835
0.0,1,2.109866
0.0,1,2.110891
0.0,1,2.111892
0.276316,2,2.113936
0.276316,2,2.115943
0.0,1,2.116985
0.552632,3,2.119991
0.0,1,2.121043
0.552632,3,2.124047
0.0,1,2.125093
0.0,1,2.126125
0.0,1,2.127114
-0.065789,2,2.129083
0.0,1,2.130107
0.0,1,2.131094
0.0,1,2.132117
0.210526,3,2.135113
0.0,1,2.136204
0.0,1,2.137164
0.0,1,2.138207
0.210526,3,2.141314
0.276316,2,2.143314
0.0,1,2.144301
0.0,1,2.145307
0.0,1,2.14632
0.0,1,2.147588
0.0,1,2.148966
0.0,1,2.1502
0.0,1,2.151452
0.0,1,2.15305
0.0,1,2.154231
0.0,1,2.15535
0.276316,2,2.157596
0.0,1,2.158727
0.0,1,2.159847
0.0,1,2.16097
-0.065789,2,2.163201
0.0,1,2.164304
0.0,1,2.165392
0.0,1,2.166465
0.0,1,2.167549
0.0,1,2.168629
0.0,1,2.169753
-0.065789,2,2.171944
0.276316,2,2.174148
0.276316,2,2.176358
0.210526,3,2.179711
0.0,1,2.181619
0.0,1,2.183605
0.0,1,2.185545
0.0,1,2.187423
0.0,1,2.188727
0.0,1,2.189754
0.0,1,2.190775
0.0,1,2.191804
0.0,1,2.192836
0.697368,3,2.19592
0.0,1,2.196914
0.0,1,2.197879
0.0,1,2.198821
-0.065789,2,2.200756
-0.065789,2,2.202672
0.276316,2,2.204758
0.0,1,2.205702
0.0,1,2.206666
0.0,1,2.207659
0.0,1,2.208627
0.0,1,2.209629
-0.065789,2,2.21164
0.0,1,2.212604
0.0,1,2.213601
0.276316,2,2.215925
0.276316,2,2.21839
0.0,1,2.219349
0.0,1,2.220328
0.0,1,2.221307
0.210526,3,2.22429
0.0,1,2.225236
0.0,1,2.226236
0.0,1,2.227228
0.0,1,2.228197
0.0,1,2.229196
0.0,1,2.23016
0.0,1,2.231139
0.0,1,2.232134
0.0,1,2.233112
0.0,1,2.234084
0.276316,2,2.236063
0.0,1,2.237015
0.276316,2,2.238925
0.0,1,2.239919
0.0,1,2.240852
0.0,1,2.241825
0.0,1,2.242787
0.0,1,2.243737
0.0,1,2.244699
0.0,1,2.245659
0.0,1,2.246611
0.276316,2,2.248517
0.0,1,2.249485
0.276316,2,2.251406
0.0,1,2.25233
-0.065789,2,2.254222
0.0,1,2.255176
0.0,1,2.256102
0.0,1,2.257071
0.0,1,2.258034
0.276316,2,2.259961
0.0,1,2.260922
0.0,1,2.261884
0.0,1,2.262836
0.0,1,2.263799
0.0,1,2.264768
0.697368,3,2.267579
0.0,1,2.268517
0.0,1,2.269427
-0.065789,2,2.271344
0.0,1,2.272297
-0.065789,2,2.274221
0.0,1,2.275172
0.0,1,2.276133
0.552632,3,2.279019
0.0,1,2.279969
0.0,1,2.280933
0.0,1,2.281897
0.276316,2,2.283741
0.0,1,2.2847
0.0,1,2.285647
0.0,1,2.286613
0.0,1,2.287576
0.0,1,2.288544
-0.065789,2,2.290447
0.0,1,2.291409
0.697368,3,2.294299
0.0,1,2.295254
0.0,1,2.296213
0.0,1,2.297162
0.210526,3,2.299919
-0.065789,2,2.30186
0.0,1,2.302761
0.0,1,2.303719
0.0,1,2.30468
0.0,1,2.305626
0.0,1,2.306587
0.0,1,2.30752
0.0,1,2.308446
-0.065789,2,2.310345
0.276316,2,2.312198
0.0,1,2.31315
0.276316,2,2.315067
0.0,1,2.31599
0.0,1,2.31695
0.0,1,2.317878
0.0,1,2.318843
0.0,1,2.319804
0.0,1,2.320777
0.0,1,2.321746
0.0,1,2.322693
0.0,1,2.323615
0.0,1,2.324584
0.0,1,2.325544
0.0,1,2.326495
-0.065789,2,2.328362
0.0,1,2.329329
0.0,1,2.330281
0.0,1,2.331251
0.0,1,2.332227
0.0,1,2.333186
0.0,1,2.334098
0.0,1,2.335068
0.0,1,2.336008
0.0,1,2.336984
0.0,1,2.33796
0.0,1,2.338884
0.0,1,2.339832
0.0,1,2.340789
-0.065789,2,2.34269
0.0,1,2.343639
0.0,1,2.344606
0.0,1,2.345558
0.0,1,2.346521
0.0,1,2.347475
0.552632,3,2.350313
0.0,1,2.351274
0.0,1,2.352226
0.0,1,2.353186
0.0,1,2.354094
0.0,1,2.35505
0.0,1,2.356055
0.0,1,2.357011
0.0,1,2.357975
0.0,1,2.358908
0.0,1,2.359863
0.0,1,2.360826
0.0,1,2.361777
0.0,1,2.362695
0.276316,2,2.364576
0.0,1,2.36549
0.0,1,2.366448
-0.065789,2,2.36833
0.0,1,2.369307
-0.131579,3,2.372171
0.0,1,2.373149
0.0,1,2.374093
0.0,1,2.37506
0.0,1,2.376015
0.276316,2,2.377948
0.276316,2,2.379784
0.0,1,2.380774
0.0,1,2.381741
0.0,1,2.382697
0.0,1,2.383646
0.0,1,2.384595
0.210526,3,2.387451
0.0,1,2.388411
0.552632,3,2.391269
0.0,1,2.392201
0.0,1,2.393188
0.276316,2,2.395097
-0.065789,2,2.397039
0.0,1,2.397964
0.276316,2,2.39994
0.0,1,2.400914
0.0,1,2.401845
-0.065789,2,2.40379
-0.065789,2,2.405669
0.0,1,2.406598
0.0,1,2.407522
0.0,1,2.408493
0.0,1,2.409528
0.0,1,2.410489
0.0,1,2.411848
0.0,1,2.413384
0.0,1,2.4151
0.0,1,2.416778
0.0,1,2.418704
0.0,1,2.420078
0.0,1,2.421061
0.0,1,2.42204
-0.065789,2,2.423963
0.0,1,2.424961
-0.065789,2,2.426888
0.0,1,2.427874
0.0,1,2.428868
0.0,1,2.429845
0.0,1,2.43078
0.0,1,2.431721
0.0,1,2.432724
0.0,1,2.433716
0.0,1,2.434723
0.0,1,2.435729
0.0,1,2.436749
0.0,1,2.437721
0.0,1,2.438684
0.0,1,2.439647
0.0,1,2.440673
0.0,1,2.44166
0.0,1,2.44262
0.0,1,2.44358
0.0,1,2.444598
0.276316,2,2.446584
0.0,1,2.447541
0.0,1,2.448518
0.0,1,2.449513
0.0,1,2.450515
0.0,1,2.451509
0.276316,2,2.45352
0.0,1,2.454536
0.0,1,2.45556
0.276316,2,2.457564
-0.065789,2,2.459545
0.0,1,2.460552
0.0,1,2.461517
-0.065789,2,2.463438
-0.065789,2,2.465399
0.0,1,2.466433
0.0,1,2.467453
0.0,1,2.468472
0.0,1,2.469476
0.0,1,2.470479
0.0,1,2.471482
0.0,1,2.472485
0.0,1,2.473483
-0.065789,2,2.475461
0.0,1,2.476467
0.0,1,2.477497
0.0,1,2.478533
0.0,1,2.479511
0.0,1,2.480489
0.0,1,2.481519
0.0,1,2.482499
0.0,1,2.483515
0.276316,2,2.485546
0.0,1,2.486556
0.0,1,2.487583
0.0,1,2.48861
0.0,1,2.489615
0.0,1,2.4906
0.0,1,2.491602
0.0,1,2.492644
0.0,1,2.49368
0.0,1,2.4947
-0.065789,2,2.496717
0.0,1,2.497708
0.0,1,2.498738
0.276316,2,2.500714
0.276316,2,2.502726
0.276316,2,2.504716
0.0,1,2.50573
0.0,1,2.506719
0.0,1,2.507703
0.0,1,2.508729
0.0,1,2.50971
0.0,1,2.510716
0.0,1,2.511705
0.0,1,2.512701
0.0,1,2.513714
0.0,1,2.514701
0.210526,3,2.517646
0.210526,3,2.520653
0.0,1,2.521652
0.276316,2,2.523662
0.0,1,2.524652
0.276316,2,2.526598
0.0,1,2.527581
0.552632,3,2.530524
0.0,1,2.531523
0.0,1,2.532524
0.0,1,2.533577
0.0,1,2.534576
0.0,1,2.535622
-0.065789,2,2.537677
0.0,1,2.538718
0.276316,2,2.54076
-0.065789,2,2.542743
0.0,1,2.543735
0.276316,2,2.545784
0.0,1,2.546753
0.0,1,2.547753
-0.065789,2,2.549773
0.276316,2,2.551781
0.210526,3,2.5547
0.0,1,2.555677
0.0,1,2.556684
0.0,1,2.557642
0.0,1,2.55861
0.0,1,2.559624
0.0,1,2.56062
-0.328947,6,2.566479
0.0,1,2.567422
0.0,1,2.568404
0.0,1,2.569418
0.0,1,2.570409
0.0,1,2.571415
-0.065789,2,2.573421
0.0,1,2.574414
0.0,1,2.575403
0.0,1,2.576402
-0.065789,2,2.578337
0.0,1,2.57935
0.0,1,2.580365
0.0,1,2.581351
0.276316,2,2.583283
0.0,1,2.584293
0.0,1,2.585289
0.0,1,2.586302
0.0,1,2.587301
0.0,1,2.588321
0.0,1,2.589336
0.0,1,2.590294
0.0,1,2.591313
0.0,1,2.592307
0.0,1,2.593302
0.0,1,2.594255
0.0,1,2.59528
0.697368,3,2.598216
0.0,1,2.599195
0.276316,2,2.601176
-0.131579,3,2.604151
0.0,1,2.60515
-0.131579,3,2.60812
0.0,1,2.609068
0.276316,2,2.611085
0.0,1,2.612108
0.0,1,2.613136
0.0,1,2.614133
0.0,1,2.615148
0.0,1,2.616132
-0.065789,2,2.618152
0.0,1,2.61914
0.0,1,2.620151
0.0,1,2.621153
0.276316,2,2.62311
0.0,1,2.624088
0.0,1,2.625072
0.0,1,2.626079
0.0,1,2.627042
0.0,1,2.628004
0.0,1,2.628985
0.276316,2,2.631027
0.0,1,2.631992
-0.065789,2,2.633986
0.0,1,2.634995
-0.065789,2,2.637003
-0.065789,2,2.638963
0.0,1,2.639915
0.0,1,2.640862
-0.065789,2,2.642767
0.0,1,2.643706
0.552632,3,2.646601
0.276316,2,2.64861
0.0,1,2.649621
0.0,1,2.650633
0.0,1,2.651636
0.0,1,2.652651
0.0,1,2.653662
0.276316,2,2.655635
0.0,1,2.656805
-0.065789,2,2.658737
0.0,1,2.65972
0.210526,3,2.662595
0.276316,2,2.664566
0.0,1,2.665542
0.0,1,2.666536
0.0,1,2.667469
0.0,1,2.668482
-0.065789,2,2.670486
0.0,1,2.671466
0.0,1,2.672479
0.552632,3,2.675388
0.0,1,2.676399
0.0,1,2.67736
0.0,1,2.678302
0.0,1,2.679255
-0.065789,2,2.681221
0.0,1,2.6822
-0.065789,2,2.684194
-0.065789,2,2.686132
0.0,1,2.687133
0.276316,2,2.689099
-0.065789,2,2.6911
0.0,1,2.692093
0.0,1,2.693078
0.0,1,2.694063
-0.065789,2,2.69596
0.0,1,2.696946
0.0,1,2.697942
0.0,1,2.698911
0.0,1,2.699893
0.0,1,2.700839
0.0,1,2.701794
0.0,1,2.702796
0.0,1,2.70379
0.0,1,2.704793
0.0,1,2.705749
0.276316,2,2.707703
0.276316,2,2.709651
0.0,1,2.710656
-0.065789,2,2.712599
0.0,1,2.713599
0.0,1,2.714566
-0.065789,2,2.716583
0.0,1,2.717505
0.0,1,2.718523
-0.065789,2,2.720528
0.0,1,2.721509
0.0,1,2.722458
0.0,1,2.723484
0.0,1,2.724485
0.697368,3,2.727417
-0.065789,2,2.729354
0.0,1,2.730281
-0.065789,2,2.732195
0.0,1,2.733229
0.0,1,2.734221
0.0,1,2.735217
0.0,1,2.736183
0.0,1,2.737203
0.0,1,2.738169
0.0,1,2.739225
-0.065789,2,2.741193
0.0,1,2.74214
0.0,1,2.743088
-0.065789,2,2.745032
0.0,1,2.745979
0.276316,2,2.74794
0.0,1,2.748948
0.0,1,2.749949
0.0,1,2.750972
-0.065789,2,2.752973
0.0,1,2.753973
-0.065789,2,2.755962
0.0,1,2.756956
0.0,1,2.757968
0.0,1,2.758982
0.0,1,2.759982
0.0,1,2.760993
0.0,1,2.76194
0.0,1,2.762949
0.276316,2,2.764948
-0.065789,2,2.766936
0.0,1,2.767936
0.0,1,2.768939
0.0,1,2.769929
0.0,1,2.770944
0.0,1,2.771949
0.276316,2,2.773931
0.0,1,2.774903
0.0,1,2.775881
0.0,1,2.776887
0.0,1,2.777855
0.210526,3,2.780758
0.0,1,2.781748
-0.065789,2,2.783737
-0.131579,3,2.786757
-0.065789,2,2.788775
0.276316,2,2.790686
0.0,1,2.791687
0.0,1,2.792654
0.0,1,2.793597
0.0,1,2.794544
0.276316,2,2.796495
0.0,1,2.797501
0.0,1,2.79851
-0.065789,2,2.800436
0.276316,2,2.802405
0.276316,2,2.804391
-0.065789,2,2.806388
0.0,1,2.807387
0.0,1,2.808401
0.0,1,2.809397
0.0,1,2.810411
0.0,1,2.811409
0.552632,3,2.814317
0.0,1,2.815284
0.210526,3,2.818198
-0.065789,2,2.820099
0.0,1,2.821082
0.0,1,2.822084
0.276316,2,2.824074
0.0,1,2.825062
0.0,1,2.826076
0.0,1,2.827087
0.276316,2,2.829083
0.0,1,2.830049
0.0,1,2.830992
0.0,1,2.831964
0.0,1,2.832957
0.0,1,2.833944
-0.065789,2,2.83585
0.0,1,2.836794
0.0,1,2.837785
0.0,1,2.838834
0.0,1,2.840554
0.0,1,2.841975
0.552632,3,2.846079
0.0,1,2.847562
0.276316,2,2.850182
0.276316,2,2.852493
0.0,1,2.853508
-0.065789,2,2.855587
0.0,1,2.856595
0.276316,2,2.858596
0.0,1,2.859628
0.0,1,2.860629
0.0,1,2.861604
0.0,1,2.862579
0.0,1,2.863532
0.0,1,2.864545
0.276316,2,2.866534
0.0,1,2.867517
0.0,1,2.868486
0.0,1,2.869514
0.0,1,2.870541
0.697368,3,2.873561
0.0,1,2.874609
0.0,1,2.875657
0.0,1,2.876697
0.0,1,2.877696
-0.065789,2,2.879678
0.0,1,2.880688
0.0,1,2.881663
0.0,1,2.88264
0.0,1,2.883595
0.0,1,2.884589
0.0,1,2.885543
0.0,1,2.886499
0.0,1,2.887501
0.0,1,2.888496
0.0,1,2.889521
0.697368,6,2.895638
-0.131579,3,2.898572
0.0,1,2.899602
0.276316,2,2.901509
0.0,1,2.902509
-0.065789,2,2.904466
0.0,1,2.905488
0.0,1,2.906567
0.0,1,2.90762
0.276316,2,2.909584
0.0,1,2.910727
0.276316,2,2.912775
0.0,1,2.913901
0.0,1,2.914922
0.276316,2,2.921481
0.0,1,2.922546
0.0,1,2.92365
0.0,1,2.925636
0.0,1,2.927079
-0.065789,2,2.929756
0.0,1,2.9311
-0.065789,2,2.933758
0.0,1,2.934918
0.0,1,2.935897
0.276316,2,2.937861
0.552632,3,2.941293
0.421053,5,2.947484
0.0,1,2.948854
0.0,1,2.950156
0.0,1,2.951483
0.276316,2,2.953731
-0.065789,2,2.955896
0.0,1,2.956883
0.0,1,2.957877
0.276316,2,2.95982
0.0,1,2.960824
0.0,1,2.961822
0.210526,3,2.964794
0.0,1,2.96577
0.0,1,2.966798
0.0,1,2.967815
0.0,1,2.968844
0.0,1,2.969816
0.0,1,2.970792
0.0,1,2.971836
-0.065789,2,2.973866
0.0,1,2.974872
0.0,1,2.97585
0.276316,2,2.977832
0.0,1,2.978875
0.276316,2,2.980885
0.0,1,2.98188
0.0,1,2.982875
0.0,1,2.983858
0.0,1,2.984874
0.0,1,2.985839
0.0,1,2.986825
0.276316,2,2.988804
0.0,1,2.989792
0.0,1,2.990775
0.0,1,2.991751
0.0,1,2.99276
0.0,1,2.993787
-0.131579,3,2.996748
0.0,1,2.997744
0.0,1,2.998738
0.0,1,2.999736
0.0,1,3.000746
0.0,1,3.001737
0.0,1,3.002736
-0.065789,2,3.004743
0.0,1,3.005692
-0.065789,2,3.007689
0.276316,2,3.009681
0.0,1,3.010716
0.0,1,3.011719
0.0,1,3.012758
0.0,1,3.013766
0.0,1,3.014766
-0.065789,2,3.016702
0.0,1,3.017689
-0.065789,2,3.019604
0.276316,2,3.021485
0.0,1,3.022451
0.0,1,3.023472
0.0,1,3.02448
0.0,1,3.025507
0.0,1,3.026513
0.276316,2,3.028503
0.276316,2,3.030482
0.0,1,3.031474
0.0,1,3.032485
-0.131579,3,3.035463
0.0,1,3.036515
0.0,1,3.037524
0.276316,2,3.039515
0.0,1,3.040543
0.0,1,3.041573
0.0,1,3.0426
0.0,1,3.043621
0.0,1,3.044689
0.0,1,3.045649
0.0,1,3.046688
-0.065789,2,3.048653
0.0,1,3.049674
0.0,1,3.050668
0.0,1,3.051723
-0.065789,2,3.053706
0.0,1,3.054734
0.0,1,3.055733
0.0,1,3.0567
0.0,1,3.05773
-0.065789,2,3.059753
0.276316,2,3.061757
0.276316,2,3.063777
0.0,1,3.06482
0.0,1,3.065828
0.0,1,3.066839
0.0,1,3.067806
0.0,1,3.068792
0.0,1,3.069838
-0.065789,2,3.07185
0.0,1,3.072894
0.0,1,3.073927
0.0,1,3.074966
0.0,1,3.07594
0.0,1,3.0769
0.0,1,3.077895
0.552632,3,3.080875
0.0,1,3.081866
0.0,1,3.082871
0.0,1,3.083895
-0.065789,2,3.085901
0.0,1,3.086863
0.0,1,3.087872
0.0,1,3.088883
0.0,1,3.089891
0.0,1,3.090885
0.0,1,3.091879
0.276316,2,3.093873
0.0,1,3.094865
0.276316,2,3.096838
0.0,1,3.09785
0.0,1,3.098853
0.0,1,3.099865
0.0,1,3.100902
0.276316,2,3.102772
0.276316,2,3.104682
0.0,1,3.105643
0.276316,2,3.107571
-0.065789,2,3.1096
0.0,1,3.110609
0.276316,2,3.112622
0.276316,2,3.114578
0.0,1,3.115581
0.0,1,3.116562
0.0,1,3.117566
0.0,1,3.118586
-0.065789,2,3.120482
0.552632,3,3.123328
0.0,1,3.124307
0.0,1,3.125258
0.0,1,3.126303
-0.065789,2,3.128245
0.0,1,3.12925
0.0,1,3.130261
-0.065789,2,3.132254
0.0,1,3.133239
0.0,1,3.134241
0.0,1,3.135232
0.0,1,3.13624
0.0,1,3.137231
-0.065789,2,3.139192
0.0,1,3.140169
-0.065789,2,3.142132
-0.065789,2,3.144131
0.276316,2,3.14613
0.0,1,3.147179
0.0,1,3.148218
0.0,1,3.149218
0.0,1,3.150233
0.0,1,3.151245
0.0,1,3.152242
0.276316,2,3.154362
-0.065789,2,3.156588
0.0,1,3.158273
0.0,1,3.159915
0.0,1,3.161519
0.276316,2,3.164064
0.276316,2,3.166642
0.0,1,3.167904
-0.065789,2,3.170108
0.0,1,3.171086
0.0,1,3.172082
0.0,1,3.173053
0.0,1,3.174025
0.0,1,3.175043
0.0,1,3.176016
0.0,1,3.177014
0.276316,2,3.179
0.0,1,3.179971
-0.065789,2,3.181933
0.0,1,3.182912
-0.065789,2,3.184893
0.0,1,3.185864
0.0,1,3.186836
0.0,1,3.187765
0.0,1,3.188726
0.276316,2,3.190609
0.0,1,3.191523
0.0,1,3.192488
0.0,1,3.193441
0.0,1,3.194417
0.0,1,3.195422
0.697368,3,3.198333
0.276316,2,3.200331
0.276316,2,3.202289
0.0,1,3.203295
0.0,1,3.204266
0.276316,2,3.206218
-0.065789,2,3.20818
0.0,1,3.209183
0.0,1,3.210155
0.0,1,3.211236
0.0,1,3.21227
0.0,1,3.213226
0.276316,2,3.215213
0.0,1,3.216237
0.0,1,3.217242
0.0,1,3.218199
0.0,1,3.219207
0.0,1,3.220216
0.276316,2,3.222214
0.0,1,3.223149
0.276316,2,3.225143
0.0,1,3.226095
0.0,1,3.227107
0.0,1,3.228117
0.0,1,3.229184
0.0,1,3.230139
0.0,1,3.231154
0.0,1,3.232163
0.0,1,3.233186
0.276316,2,3.235193
0.0,1,3.236199
0.0,1,3.237171
0.0,1,3.238166
-0.065789,2,3.24007
0.0,1,3.24105
0.276316,2,3.242899
-0.197368,4,3.246666
-0.065789,2,3.248663
-0.065789,2,3.250646
-0.065789,2,3.252655
0.0,1,3.253607
0.0,1,3.254613
0.0,1,3.255608
0.276316,2,3.257618
0.0,1,3.25861
0.0,1,3.259575
-0.065789,2,3.261544
0.0,1,3.262506
0.0,1,3.263471
0.0,1,3.264483
0.0,1,3.26545
0.0,1,3.266446
0.0,1,3.26744
0.0,1,3.268445
0.276316,2,3.270363
0.0,1,3.271354
0.0,1,3.272351
0.0,1,3.273335
0.0,1,3.274326
0.0,1,3.275309
0.276316,2,3.277312
0.276316,2,3.279301
0.0,1,3.280253
0.0,1,3.281256
0.0,1,3.282245
0.210526,3,3.285196
0.0,1,3.286162
-0.065789,2,3.288095
0.0,1,3.289106
0.0,1,3.290082
-0.131579,3,3.293063
0.0,1,3.294067
-0.065789,2,3.295995
-0.065789,2,3.297986
0.0,1,3.29898
0.276316,2,3.300947
0.0,1,3.301924
0.0,1,3.3029
0.276316,2,3.304861
-0.131579,3,3.307799
0.0,1,3.308807
0.276316,2,3.31079
-0.065789,2,3.312804
0.0,1,3.313786
0.0,1,3.31475
0.0,1,3.31572
0.0,1,3.316701
0.0,1,3.317667
0.0,1,3.318661
0.0,1,3.319651
