#{"t_start": 1630926782.7607746, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.276316,2,2.20821
0.0,1,2.209234
0.0,1,2.210258
0.552632,3,2.213259
0.0,1,2.214282
0.0,1,2.215292
0.0,1,2.216323
0.0,1,2.217347
0.0,1,2.218345
-0.065789,2,2.220398
-0.065789,2,2.222392
0.552632,3,2.225428
0.0,1,2.226448
0.0,1,2.227498
0.0,1,2.228501
0.276316,2,2.230496
0.0,1,2.231547
0.0,1,2.232578
0.276316,2,2.234501
0.0,1,2.235535
0.0,1,2.236559
0.0,1,2.237543
-0.065789,2,2.239555
0.0,1,2.240579
0.0,1,2.241561
0.276316,2,2.243621
0.0,1,2.244655
0.0,1,2.245686
0.0,1,2.246725
0.276316,2,2.248768
0.0,1,2.24974
0.0,1,2.250736
0.0,1,2.251745
0.0,1,2.252727
0.276316,2,2.2554
0.0,1,2.256639
0.0,1,2.257898
0.0,1,2.259506
0.0,1,2.260649
0.0,1,2.261777
-0.065789,2,2.264012
-0.065789,2,2.26626
-0.065789,2,2.268482
0.0,1,2.269615
0.0,1,2.270724
0.0,1,2.271811
-0.131579,3,2.275064
0.276316,2,2.277245
0.0,1,2.278357
-0.065789,2,2.280554
0.0,1,2.281652
0.0,1,2.282769
0.0,1,2.283893
0.0,1,2.285019
0.0,1,2.286137
0.0,1,2.288073
0.0,1,2.29011
0.0,1,2.292049
0.0,1,2.293925
0.0,1,2.295165
0.0,1,2.296191
0.0,1,2.297218
0.0,1,2.298245
0.0,1,2.299274
0.0,1,2.300307
0.0,1,2.301335
-0.065789,2,2.303351
0.0,1,2.304296
0.0,1,2.305261
0.0,1,2.306206
-0.065789,2,2.308138
0.0,1,2.30922
0.0,1,2.310206
0.0,1,2.311173
0.0,1,2.312117
0.276316,2,2.314065
0.0,1,2.31503
0.0,1,2.316021
0.276316,2,2.31804
0.0,1,2.319003
0.0,1,2.320022
0.0,1,2.321125
0.0,1,2.322348
0.276316,2,2.324817
0.0,1,2.325773
0.0,1,2.326758
0.0,1,2.327738
0.0,1,2.328721
0.0,1,2.329709
0.0,1,2.330702
0.0,1,2.331647
0.276316,2,2.333637
0.276316,2,2.335615
0.0,1,2.336574
0.276316,2,2.338554
0.0,1,2.33953
0.0,1,2.340496
0.552632,3,2.343435
0.276316,2,2.345351
-0.065789,2,2.347268
0.0,1,2.348234
0.0,1,2.349201
0.0,1,2.35015
0.0,1,2.351111
0.552632,3,2.353966
0.0,1,2.354933
0.0,1,2.355898
0.0,1,2.356855
0.0,1,2.357817
0.0,1,2.358745
0.0,1,2.359672
0.0,1,2.360637
0.276316,2,2.36252
0.0,1,2.363489
0.0,1,2.364448
0.0,1,2.365409
0.552632,3,2.368299
0.0,1,2.369245
0.0,1,2.370212
0.0,1,2.371178
0.0,1,2.372146
0.276316,2,2.373992
-0.065789,2,2.375837
0.0,1,2.376795
0.0,1,2.377752
0.0,1,2.378711
0.0,1,2.379661
0.0,1,2.380621
0.0,1,2.38159
0.0,1,2.382542
0.0,1,2.383514
0.697368,3,2.386387
0.0,1,2.387346
0.276316,2,2.389231
0.0,1,2.390149
-0.065789,2,2.392065
0.0,1,2.393027
0.276316,2,2.394954
0.0,1,2.395912
0.0,1,2.396866
0.0,1,2.397822
0.0,1,2.398787
0.0,1,2.399761
0.0,1,2.400728
0.0,1,2.401681
0.0,1,2.402639
0.0,1,2.403594
-0.065789,2,2.405377
0.0,1,2.406344
0.0,1,2.407308
0.210526,3,2.410125
-0.197368,4,2.413924
0.276316,2,2.41579
0.0,1,2.416754
0.0,1,2.417652
0.0,1,2.418639
0.0,1,2.419578
-0.131579,3,2.422421
0.0,1,2.423378
0.0,1,2.424302
0.0,1,2.425254
0.0,1,2.426221
0.0,1,2.427192
0.0,1,2.428159
0.276316,2,2.430035
0.0,1,2.430996
0.0,1,2.431961
-0.065789,2,2.433821
0.0,1,2.43478
0.210526,3,2.43767
0.0,1,2.438638
-0.065789,2,2.440518
-0.197368,4,2.444385
0.0,1,2.4453
0.0,1,2.446254
0.0,1,2.447204
-0.131579,3,2.450062
-0.065789,2,2.451983
0.0,1,2.452936
0.276316,2,2.454853
0.0,1,2.455773
0.0,1,2.456738
0.276316,2,2.45865
-0.065789,2,2.460516
0.0,1,2.461468
0.0,1,2.462471
0.0,1,2.463415
0.210526,3,2.466275
-0.065789,2,2.468189
0.0,1,2.469103
0.0,1,2.470021
0.276316,2,2.471907
0.0,1,2.472867
0.276316,2,2.474755
0.0,1,2.475716
0.0,1,2.476665
0.0,1,2.477622
0.0,1,2.478589
0.0,1,2.479566
0.0,1,2.480502
0.0,1,2.481464
0.0,1,2.482419
0.0,1,2.483389
0.0,1,2.484356
0.276316,2,2.486205
0.0,1,2.487189
0.276316,2,2.489118
0.276316,2,2.491013
0.0,1,2.49198
0.486842,4,2.495785
0.0,1,2.496737
0.0,1,2.497695
0.0,1,2.498623
0.0,1,2.499607
0.0,1,2.500566
0.0,1,2.501523
0.0,1,2.502489
0.0,1,2.503453
0.0,1,2.504359
0.276316,2,2.506295
0.0,1,2.507311
-0.065789,2,2.509215
-0.065789,2,2.511186
-0.065789,2,2.513015
0.0,1,2.513927
-0.065789,2,2.515892
0.276316,2,2.51826
0.0,1,2.51983
0.0,1,2.521533
0.0,1,2.523237
0.0,1,2.525165
0.210526,3,2.528439
0.0,1,2.529392
0.0,1,2.530369
0.0,1,2.531368
-0.131579,3,2.534274
0.552632,3,2.537178
-0.065789,2,2.539137
0.0,1,2.540126
0.0,1,2.541131
0.0,1,2.542138
0.0,1,2.543159
0.210526,3,2.546051
0.276316,2,2.548064
0.0,1,2.549028
0.0,1,2.549988
0.0,1,2.551007
0.0,1,2.552007
0.0,1,2.552998
-0.065789,2,2.554923
0.276316,2,2.556924
0.0,1,2.557919
0.0,1,2.558937
0.0,1,2.559939
0.0,1,2.560975
0.276316,2,2.562978
0.0,1,2.563984
0.0,1,2.564976
0.0,1,2.565964
0.0,1,2.566966
0.0,1,2.56793
0.0,1,2.568931
0.0,1,2.569857
0.276316,2,2.571791
-0.065789,2,2.573858
0.0,1,2.574884
0.0,1,2.575888
0.0,1,2.57689
0.0,1,2.577887
0.0,1,2.578897
0.276316,2,2.580906
0.0,1,2.581884
0.0,1,2.582893
0.0,1,2.583922
0.276316,2,2.585925
0.276316,2,2.587933
0.0,1,2.588917
0.0,1,2.589916
0.0,1,2.590952
0.0,1,2.591949
0.0,1,2.592957
0.0,1,2.593977
0.0,1,2.595033
0.0,1,2.596034
0.276316,2,2.598026
0.0,1,2.59909
0.0,1,2.600126
0.0,1,2.601139
0.0,1,2.602141
0.276316,2,2.604108
0.0,1,2.605141
0.0,1,2.606107
0.276316,2,2.608149
0.0,1,2.60913
0.0,1,2.61015
0.0,1,2.611128
0.0,1,2.612149
0.0,1,2.613144
0.0,1,2.614128
-0.065789,2,2.61614
0.0,1,2.617142
0.276316,2,2.619132
0.0,1,2.620142
0.0,1,2.621137
0.0,1,2.622128
0.0,1,2.623132
0.0,1,2.624086
-0.065789,2,2.626107
0.0,1,2.62708
0.0,1,2.628072
0.0,1,2.629112
-0.065789,2,2.631065
-0.065789,2,2.633007
0.0,1,2.633996
0.486842,4,2.637939
0.0,1,2.638936
0.0,1,2.639985
0.0,1,2.640991
0.0,1,2.642032
0.0,1,2.643095
-0.065789,2,2.645134
0.0,1,2.646173
-0.065789,2,2.648147
0.276316,2,2.65015
0.0,1,2.651175
0.0,1,2.65219
0.0,1,2.653172
0.0,1,2.654169
0.0,1,2.655186
-0.065789,2,2.657212
0.276316,2,2.659189
0.0,1,2.660152
0.276316,2,2.662101
0.0,1,2.663104
0.552632,3,2.666047
0.210526,3,2.669009
0.552632,3,2.671916
0.0,1,2.6729
0.276316,2,2.674823
0.0,1,2.67582
0.0,1,2.676809
0.276316,2,2.678835
0.0,1,2.679819
0.0,1,2.680815
0.276316,2,2.682798
0.276316,2,2.68474
0.0,1,2.685748
0.0,1,2.686769
0.276316,2,2.688723
0.0,1,2.689677
0.0,1,2.690696
0.0,1,2.691689
0.0,1,2.692704
0.0,1,2.6937
0.276316,2,2.69573
0.276316,2,2.697703
0.0,1,2.698705
0.0,1,2.699702
0.0,1,2.700679
0.276316,2,2.702638
0.0,1,2.703652
-0.065789,2,2.705595
0.0,1,2.706609
0.0,1,2.707581
0.0,1,2.708595
0.276316,2,2.710553
0.0,1,2.711559
0.0,1,2.712588
0.0,1,2.713521
-0.065789,2,2.715476
-0.131579,3,2.718508
0.0,1,2.719544
0.0,1,2.720541
-0.065789,2,2.722531
0.0,1,2.723558
0.0,1,2.724552
0.0,1,2.725546
0.0,1,2.726558
0.0,1,2.727568
-0.065789,2,2.72952
0.0,1,2.730497
0.0,1,2.73149
0.0,1,2.732499
0.0,1,2.733454
0.0,1,2.734416
0.0,1,2.735389
0.0,1,2.736414
0.0,1,2.737432
0.0,1,2.738393
0.0,1,2.73942
0.0,1,2.740388
0.0,1,2.741398
0.0,1,2.742415
0.276316,2,2.744386
0.0,1,2.745368
0.0,1,2.746321
0.0,1,2.747267
0.0,1,2.748247
0.0,1,2.749172
0.0,1,2.750112
0.0,1,2.751081
0.0,1,2.752052
-0.065789,2,2.75399
0.0,1,2.755011
0.0,1,2.756013
0.0,1,2.757035
0.0,1,2.758039
0.0,1,2.759057
0.276316,2,2.761045
0.0,1,2.762053
0.0,1,2.763091
0.0,1,2.764185
0.0,1,2.765142
0.0,1,2.766133
0.0,1,2.767134
-0.065789,2,2.769013
0.0,1,2.76996
0.276316,2,2.771944
-0.197368,4,2.775885
0.0,1,2.776886
0.276316,2,2.778888
0.631579,4,2.782802
-0.065789,2,2.784702
0.0,1,2.785661
0.0,1,2.786664
0.276316,2,2.788605
0.0,1,2.789597
0.0,1,2.790604
0.0,1,2.791581
0.0,1,2.792539
0.0,1,2.793543
-0.131579,3,2.796506
0.276316,2,2.798495
0.0,1,2.799486
0.0,1,2.800467
0.0,1,2.801406
0.0,1,2.802365
0.0,1,2.803357
0.0,1,2.804337
0.0,1,2.80532
0.0,1,2.806312
0.0,1,2.807258
0.0,1,2.808212
0.0,1,2.809244
-0.065789,2,2.811207
0.0,1,2.812173
0.0,1,2.813162
0.0,1,2.81411
0.0,1,2.815119
0.0,1,2.816053
-0.197368,4,2.819995
0.0,1,2.820975
0.0,1,2.82198
-0.065789,2,2.823907
0.0,1,2.824929
0.0,1,2.825936
0.697368,3,2.828867
0.0,1,2.829886
0.552632,3,2.832859
-0.131579,3,2.835751
-0.065789,2,2.837635
0.0,1,2.838609
-0.065789,2,2.840622
-0.065789,2,2.842578
0.0,1,2.843615
0.276316,2,2.845635
0.0,1,2.84666
0.0,1,2.847609
0.0,1,2.848563
0.0,1,2.84951
0.0,1,2.85048
0.0,1,2.85145
0.0,1,2.852397
0.0,1,2.853403
0.0,1,2.854357
0.0,1,2.855364
0.0,1,2.856358
-0.065789,2,2.858368
0.0,1,2.859381
0.0,1,2.860379
-0.065789,2,2.862363
-0.065789,2,2.86437
0.0,1,2.865389
0.0,1,2.866389
-0.065789,2,2.868341
0.0,1,2.869359
-0.065789,2,2.871345
0.0,1,2.872328
0.0,1,2.873329
0.0,1,2.874349
0.0,1,2.875348
0.0,1,2.876337
0.0,1,2.877353
0.0,1,2.878356
0.0,1,2.879376
0.0,1,2.880334
0.0,1,2.881309
0.276316,2,2.883287
0.276316,2,2.885209
0.0,1,2.886166
0.276316,2,2.888162
0.0,1,2.88916
0.276316,2,2.891158
0.0,1,2.892162
-0.065789,2,2.894167
0.0,1,2.89521
-0.065789,2,2.897103
0.631579,4,2.900958
0.276316,2,2.902902
0.697368,3,2.905868
0.276316,2,2.907846
0.0,1,2.908813
0.0,1,2.909822
0.0,1,2.910798
0.0,1,2.911816
-0.065789,2,2.913813
0.0,1,2.914824
-0.065789,2,2.916857
0.0,1,2.917841
0.0,1,2.918822
0.0,1,2.919755
0.0,1,2.920746
0.0,1,2.921719
0.0,1,2.922681
0.0,1,2.92363
0.276316,2,2.925566
0.0,1,2.926506
-0.065789,2,2.928496
0.0,1,2.929499
-0.065789,2,2.931473
0.0,1,2.932485
0.0,1,2.933485
0.0,1,2.934501
0.0,1,2.935514
-0.065789,2,2.937428
0.0,1,2.938394
0.0,1,2.939393
0.0,1,2.94037
0.552632,3,2.943215
0.0,1,2.94421
0.0,1,2.945253
-0.065789,2,2.948434
0.0,1,2.94982
0.0,1,2.951175
0.0,1,2.952541
-0.131579,3,2.95665
0.0,1,2.95789
-0.065789,2,2.959923
0.0,1,2.960948
0.697368,3,2.964012
0.0,1,2.965019
0.0,1,2.966026
0.0,1,2.96704
0.0,1,2.968016
-0.065789,2,2.969949
-0.197368,4,2.973917
0.0,1,2.974899
-0.065789,2,2.976942
0.0,1,2.977942
0.0,1,2.978966
0.0,1,2.979972
-0.065789,2,2.982044
0.276316,2,2.984103
0.697368,3,2.987092
0.0,1,2.988068
0.276316,2,2.989987
-0.065789,2,2.991943
0.0,1,2.992906
0.0,1,2.993903
0.276316,2,2.995932
0.0,1,2.996971
0.0,1,2.997941
0.0,1,2.999002
0.0,1,3.000041
0.0,1,3.001045
0.0,1,3.002048
0.276316,2,3.003981
0.0,1,3.004983
0.0,1,3.005989
0.0,1,3.00699
0.276316,2,3.008917
0.0,1,3.009874
-0.065789,2,3.011896
0.0,1,3.012965
0.0,1,3.014009
0.0,1,3.015013
0.276316,2,3.017123
0.0,1,3.01817
0.276316,2,3.020234
0.0,1,3.02134
0.552632,3,3.028978
0.0,1,3.030108
0.210526,3,3.03486
0.0,1,3.036177
0.276316,2,3.038841
0.276316,2,3.041308
0.0,1,3.042294
0.0,1,3.043319
0.0,1,3.044268
0.0,1,3.045245
0.0,1,3.046576
0.0,1,3.047734
0.0,1,3.048723
0.210526,3,3.052606
0.0,1,3.053931
0.276316,2,3.056602
0.0,1,3.057941
0.0,1,3.059149
0.0,1,3.060142
0.276316,2,3.062303
0.0,1,3.063287
0.0,1,3.064282
0.0,1,3.06528
0.0,1,3.066232
0.0,1,3.067232
0.210526,3,3.070204
0.0,1,3.071202
0.0,1,3.072191
0.276316,2,3.074235
0.0,1,3.075266
0.0,1,3.076235
0.0,1,3.077211
0.276316,2,3.079258
0.0,1,3.080258
0.276316,2,3.082247
0.0,1,3.083279
0.0,1,3.084239
0.0,1,3.085276
-0.065789,2,3.087286
0.0,1,3.088285
0.276316,2,3.090263
0.0,1,3.091277
0.0,1,3.092244
0.276316,2,3.094212
0.0,1,3.095218
0.0,1,3.096213
-0.065789,2,3.098171
0.631579,4,3.102172
0.0,1,3.103164
0.0,1,3.104163
0.0,1,3.105153
0.0,1,3.106143
-0.065789,2,3.108145
-0.065789,2,3.110138
0.0,1,3.111145
0.0,1,3.112095
0.0,1,3.113087
0.0,1,3.114089
0.0,1,3.115095
0.0,1,3.116095
-0.065789,2,3.118128
0.276316,2,3.120171
0.276316,2,3.122113
0.0,1,3.123121
-0.065789,2,3.125052
0.210526,3,3.12791
0.0,1,3.128869
0.0,1,3.129859
0.276316,2,3.1319
0.0,1,3.132917
0.0,1,3.133866
0.0,1,3.134894
0.0,1,3.135887
0.0,1,3.136873
0.0,1,3.13787
0.276316,2,3.139877
0.0,1,3.140866
0.0,1,3.141856
0.276316,2,3.14393
0.0,1,3.14489
0.0,1,3.145919
0.0,1,3.14695
0.0,1,3.147985
0.0,1,3.149006
0.0,1,3.150036
0.0,1,3.151099
0.144737,4,3.15507
0.0,1,3.156081
0.0,1,3.157075
0.0,1,3.158123
0.276316,2,3.160125
0.0,1,3.161147
0.0,1,3.162146
0.0,1,3.163104
0.0,1,3.164141
0.0,1,3.165162
0.0,1,3.166161
-0.065789,2,3.168172
0.0,1,3.169198
0.276316,2,3.171232
0.0,1,3.172242
-0.065789,2,3.174206
0.0,1,3.175196
0.276316,2,3.177223
-0.197368,4,3.18137
0.0,1,3.182341
0.0,1,3.183307
0.276316,2,3.185331
-0.065789,2,3.187292
0.276316,2,3.189278
0.0,1,3.1903
0.0,1,3.191317
0.0,1,3.192324
0.0,1,3.193275
0.0,1,3.194288
0.0,1,3.195297
0.0,1,3.196304
-0.065789,2,3.198288
-0.065789,2,3.200291
0.0,1,3.201278
0.0,1,3.202289
0.276316,2,3.204268
0.276316,2,3.206267
0.0,1,3.207307
0.0,1,3.208255
0.0,1,3.209189
-0.065789,2,3.211097
0.0,1,3.21205
0.0,1,3.213022
0.0,1,3.213984
0.0,1,3.214966
0.0,1,3.21602
0.0,1,3.217021
0.0,1,3.218081
0.0,1,3.219041
0.0,1,3.220052
0.0,1,3.221003
-0.065789,2,3.222968
0.0,1,3.223972
0.0,1,3.224993
0.0,1,3.225944
0.0,1,3.226898
0.0,1,3.227868
0.0,1,3.228818
0.0,1,3.229745
0.276316,2,3.231658
0.276316,2,3.233703
0.0,1,3.234668
0.0,1,3.235664
0.0,1,3.236678
0.0,1,3.23767
-0.065789,2,3.239656
0.0,1,3.240659
0.0,1,3.24165
-0.065789,2,3.243652
0.276316,2,3.245616
0.276316,2,3.247545
0.0,1,3.248549
0.0,1,3.24956
0.276316,2,3.251571
-0.065789,2,3.25356
0.276316,2,3.255605
0.0,1,3.256612
-0.065789,2,3.258663
0.276316,2,3.260774
0.0,1,3.261813
0.0,1,3.263068
0.0,1,3.264735
0.0,1,3.266385
0.144737,4,3.271783
0.276316,2,3.274333
0.0,1,3.27552
0.0,1,3.276505
0.0,1,3.277484
-0.065789,2,3.279445
0.0,1,3.280417
0.0,1,3.281426
0.0,1,3.282409
0.0,1,3.283406
0.0,1,3.284393
0.0,1,3.285388
-0.065789,2,3.287376
0.0,1,3.288326
0.276316,2,3.290307
0.0,1,3.291298
0.276316,2,3.293246
0.0,1,3.294179
0.0,1,3.295136
-0.065789,2,3.297028
0.0,1,3.297943
0.276316,2,3.299855
0.0,1,3.300822
0.0,1,3.301825
-0.065789,2,3.303746
0.0,1,3.304716
0.0,1,3.305752
0.0,1,3.306741
0.276316,2,3.308687
0.0,1,3.309696
0.0,1,3.310667
0.276316,2,3.312615
0.0,1,3.313604
0.276316,2,3.315589
0.0,1,3.316557
0.0,1,3.317632
0.0,1,3.318668
0.276316,2,3.320643
0.0,1,3.321622
-0.065789,2,3.323642
0.0,1,3.324609
0.0,1,3.325615
-0.065789,2,3.327639
0.210526,3,3.330555
0.0,1,3.331539
0.0,1,3.332496
0.210526,3,3.335574
0.0,1,3.336542
0.0,1,3.33755
0.276316,2,3.339579
0.0,1,3.3406
0.0,1,3.341593
0.0,1,3.342606
0.0,1,3.343583
0.0,1,3.344582
0.276316,2,3.346476
0.0,1,3.347463
0.0,1,3.348393
0.276316,2,3.350227
0.0,1,3.351159
0.0,1,3.352111
0.0,1,3.353068
0.0,1,3.354049
0.276316,2,3.356053
0.0,1,3.357044
0.0,1,3.358046
0.0,1,3.359049
0.0,1,3.360006
0.0,1,3.361013
0.0,1,3.36201
0.0,1,3.363014
0.0,1,3.364017
-0.131579,3,3.366984
0.0,1,3.367954
0.0,1,3.36892
0.0,1,3.369885
0.276316,2,3.371861
0.276316,2,3.373848
0.0,1,3.374855
0.0,1,3.37582
0.0,1,3.376759
0.0,1,3.377756
0.210526,3,3.380724
0.0,1,3.38171
0.0,1,3.382698
0.276316,2,3.384696
0.0,1,3.385695
0.0,1,3.386662
0.0,1,3.387657
0.0,1,3.388645
-0.197368,4,3.392576
-0.065789,2,3.394509
0.0,1,3.395532
0.0,1,3.396505
0.0,1,3.397505
0.0,1,3.398499
0.0,1,3.399476
0.0,1,3.400469
0.0,1,3.401466
0.0,1,3.4024
0.0,1,3.40339
0.0,1,3.404407
-0.065789,2,3.406394
0.0,1,3.407362
0.276316,2,3.409319
0.0,1,3.410323
0.0,1,3.411283
-0.197368,4,3.41522
-0.065789,2,3.417201
0.0,1,3.41822
0.0,1,3.419229
0.0,1,3.420225
0.0,1,3.421186
0.0,1,3.422155
0.0,1,3.423134
0.552632,3,3.426067
0.276316,2,3.427995
0.0,1,3.428978
0.0,1,3.429968
0.276316,2,3.431968
0.276316,2,3.433946
0.0,1,3.434949
0.0,1,3.43588
0.144737,4,3.439934
0.0,1,3.4409
0.0,1,3.441891
-0.065789,2,3.443856
0.0,1,3.444857
0.0,1,3.445805
