#{"t_start": 1630926782.8858726, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.032635
-0.065789,2,2.034672
0.0,1,2.03568
0.0,1,2.036706
0.0,1,2.037742
0.0,1,2.038745
0.0,1,2.039741
0.0,1,2.040772
0.0,1,2.041768
0.0,1,2.042768
0.0,1,2.043794
0.0,1,2.044791
0.276316,2,2.046792
0.0,1,2.047783
-0.065789,2,2.049809
-0.065789,2,2.05179
0.0,1,2.052793
0.0,1,2.053832
-0.065789,2,2.055825
-0.131579,3,2.058921
0.0,1,2.059952
0.0,1,2.06094
0.0,1,2.061988
0.0,1,2.063018
0.0,1,2.064041
0.0,1,2.06507
0.0,1,2.066069
0.0,1,2.06707
0.0,1,2.068014
0.0,1,2.069005
0.276316,2,2.070966
0.0,1,2.071944
0.0,1,2.072898
-0.065789,2,2.074865
0.0,1,2.075852
0.0,1,2.076883
-0.065789,2,2.078907
0.0,1,2.079941
0.276316,2,2.081982
0.0,1,2.082983
0.0,1,2.084015
0.0,1,2.085037
0.0,1,2.08604
0.0,1,2.087042
0.0,1,2.088033
0.0,1,2.089054
0.0,1,2.090074
0.276316,2,2.092134
0.0,1,2.093132
0.276316,2,2.095158
-0.065789,2,2.097166
0.276316,2,2.099204
0.0,1,2.100185
0.0,1,2.101211
0.552632,3,2.104296
0.0,1,2.10527
0.0,1,2.106331
0.0,1,2.107362
0.0,1,2.10835
0.0,1,2.109283
0.0,1,2.110322
0.0,1,2.111336
-0.065789,2,2.113346
0.0,1,2.114335
0.0,1,2.115362
0.0,1,2.116349
0.0,1,2.11737
0.0,1,2.11839
0.0,1,2.119428
0.276316,2,2.121493
0.0,1,2.122521
0.0,1,2.123546
0.0,1,2.124527
0.0,1,2.125515
0.0,1,2.126526
0.276316,2,2.128806
0.0,1,2.13017
0.0,1,2.131412
-0.065789,2,2.134277
0.276316,2,2.136593
0.0,1,2.137727
0.0,1,2.138824
0.0,1,2.13996
-0.065789,2,2.14221
0.0,1,2.143301
0.0,1,2.144424
0.0,1,2.145532
0.0,1,2.146623
-0.131579,3,2.149872
0.0,1,2.150984
0.276316,2,2.153176
0.0,1,2.154289
0.0,1,2.155371
0.0,1,2.156465
0.0,1,2.15759
-0.131579,3,2.16095
0.0,1,2.162815
0.0,1,2.164792
0.0,1,2.166738
0.0,1,2.168604
0.0,1,2.169967
0.0,1,2.170999
0.0,1,2.172025
0.0,1,2.173048
0.0,1,2.174087
0.276316,2,2.17613
0.0,1,2.177129
-0.065789,2,2.179084
0.0,1,2.180047
-0.065789,2,2.181975
0.276316,2,2.183887
0.0,1,2.185012
-0.065789,2,2.18692
0.0,1,2.187885
0.0,1,2.188874
-0.131579,3,2.191894
-0.065789,2,2.193807
0.0,1,2.19481
0.0,1,2.195873
0.0,1,2.197139
0.0,1,2.198452
0.210526,3,2.201555
0.0,1,2.202536
0.0,1,2.203511
0.0,1,2.204501
0.0,1,2.20548
0.0,1,2.20644
0.0,1,2.207452
0.210526,3,2.210405
0.0,1,2.21137
0.0,1,2.212368
-0.065789,2,2.214323
0.0,1,2.215292
-0.065789,2,2.217266
0.0,1,2.218225
0.0,1,2.219197
0.0,1,2.220135
0.0,1,2.221129
0.0,1,2.22206
0.276316,2,2.223994
0.0,1,2.224957
0.0,1,2.22591
0.0,1,2.226872
-0.065789,2,2.228758
0.0,1,2.229738
0.0,1,2.230697
-0.065789,2,2.232626
0.0,1,2.233558
0.276316,2,2.235443
0.0,1,2.236403
0.0,1,2.237329
0.0,1,2.238304
0.276316,2,2.240217
0.0,1,2.241177
0.0,1,2.242145
0.0,1,2.243096
0.0,1,2.244046
0.0,1,2.24501
0.0,1,2.24598
0.0,1,2.246947
0.0,1,2.247854
-0.065789,2,2.249727
0.0,1,2.250639
0.0,1,2.251596
0.276316,2,2.253504
-0.131579,3,2.256381
-0.065789,2,2.258315
0.0,1,2.259282
-0.065789,2,2.261178
0.276316,2,2.263106
-0.065789,2,2.264949
0.0,1,2.265911
-0.065789,2,2.267824
0.0,1,2.26879
0.0,1,2.269753
0.0,1,2.270712
0.0,1,2.271666
-0.065789,2,2.273585
0.0,1,2.274564
0.0,1,2.27553
0.0,1,2.276478
0.0,1,2.277434
0.0,1,2.278391
0.0,1,2.279309
0.0,1,2.280179
0.0,1,2.281148
0.0,1,2.282108
0.0,1,2.283072
-0.131579,3,2.28589
0.0,1,2.286839
0.0,1,2.287799
0.0,1,2.288733
0.0,1,2.289658
0.0,1,2.2906
0.0,1,2.291567
0.0,1,2.292459
0.0,1,2.293429
0.0,1,2.294377
0.0,1,2.295343
0.0,1,2.296299
0.0,1,2.297216
0.0,1,2.298178
0.276316,2,2.300053
0.0,1,2.301019
0.0,1,2.301992
0.0,1,2.302961
0.0,1,2.303904
0.0,1,2.304828
0.0,1,2.305798
0.0,1,2.30676
0.210526,3,2.309577
0.0,1,2.310544
0.0,1,2.311503
0.0,1,2.312468
0.0,1,2.313436
-0.065789,2,2.31531
0.0,1,2.316279
0.0,1,2.317225
-0.131579,3,2.320096
0.276316,2,2.322002
-0.065789,2,2.323904
0.0,1,2.324857
0.0,1,2.32582
-0.065789,2,2.32773
0.210526,3,2.330564
0.0,1,2.331535
0.0,1,2.332485
0.0,1,2.333436
0.0,1,2.334401
0.0,1,2.335309
0.0,1,2.336263
0.0,1,2.337269
0.0,1,2.338228
0.0,1,2.339191
0.0,1,2.34012
0.631579,4,2.343902
0.276316,2,2.345788
0.210526,3,2.348615
0.0,1,2.349541
0.0,1,2.350513
-0.065789,2,2.352412
0.0,1,2.353375
0.0,1,2.354361
0.276316,2,2.356281
0.0,1,2.357244
0.210526,3,2.360094
-0.065789,2,2.361998
0.0,1,2.362969
0.0,1,2.363928
0.0,1,2.364879
0.0,1,2.365826
0.0,1,2.366793
0.0,1,2.367759
0.0,1,2.368684
0.0,1,2.369642
-0.065789,2,2.371544
0.0,1,2.372503
0.0,1,2.373431
0.0,1,2.374424
0.0,1,2.375379
-0.065789,2,2.377304
0.0,1,2.378279
0.0,1,2.379193
0.0,1,2.380155
0.0,1,2.381142
0.0,1,2.382154
-0.065789,2,2.384066
0.0,1,2.385042
0.0,1,2.386015
0.0,1,2.386902
0.0,1,2.387832
0.0,1,2.388755
0.0,1,2.389722
0.0,1,2.390724
0.0,1,2.391717
0.210526,3,2.396295
0.276316,2,2.399885
0.0,1,2.401325
-0.065789,2,2.403293
-0.065789,2,2.405224
0.552632,3,2.408156
0.0,1,2.409132
0.0,1,2.410124
-0.065789,2,2.41204
0.276316,2,2.413976
0.276316,2,2.415983
0.0,1,2.416985
0.0,1,2.418003
-0.065789,2,2.419944
0.0,1,2.420907
0.0,1,2.421928
0.0,1,2.422915
0.828947,4,2.426857
0.0,1,2.427845
0.0,1,2.428791
0.0,1,2.429773
0.0,1,2.43077
0.0,1,2.43177
0.0,1,2.432759
0.0,1,2.433785
0.0,1,2.43478
0.0,1,2.435792
0.0,1,2.436806
0.0,1,2.437822
0.0,1,2.438814
0.0,1,2.439792
0.276316,2,2.441788
0.0,1,2.442751
0.0,1,2.443749
0.0,1,2.444679
0.0,1,2.445647
0.0,1,2.446638
0.276316,2,2.448694
0.0,1,2.44972
0.0,1,2.450721
0.0,1,2.451729
0.276316,2,2.453736
0.0,1,2.454751
0.0,1,2.455758
0.0,1,2.456727
0.0,1,2.457735
0.0,1,2.458769
0.276316,2,2.46078
0.0,1,2.461757
0.0,1,2.462792
0.210526,3,2.465776
0.0,1,2.46677
0.0,1,2.467777
0.276316,2,2.469849
0.0,1,2.470854
0.0,1,2.471854
0.0,1,2.472871
0.0,1,2.473914
0.0,1,2.474954
0.0,1,2.475947
-0.065789,2,2.477961
0.0,1,2.478918
-0.065789,2,2.480928
0.0,1,2.481931
0.0,1,2.48296
0.0,1,2.483946
0.276316,2,2.485971
0.0,1,2.486965
-0.065789,2,2.48896
0.276316,2,2.490961
-0.065789,2,2.492956
0.0,1,2.493949
-0.131579,3,2.496962
-0.131579,3,2.499915
0.210526,3,2.502909
0.0,1,2.503934
0.276316,2,2.505874
0.0,1,2.506877
0.0,1,2.507827
0.0,1,2.508814
-0.065789,2,2.510782
0.0,1,2.511755
0.276316,2,2.513765
0.276316,2,2.515814
0.0,1,2.516856
0.276316,2,2.518902
0.0,1,2.519953
0.0,1,2.520992
0.0,1,2.521988
-0.065789,2,2.523968
0.0,1,2.524976
0.0,1,2.525994
0.0,1,2.526989
0.0,1,2.527991
0.0,1,2.528984
0.276316,2,2.531
0.0,1,2.532024
0.0,1,2.532995
0.0,1,2.534006
0.0,1,2.534954
0.0,1,2.53591
0.0,1,2.536909
0.552632,3,2.539853
-0.065789,2,2.541855
0.0,1,2.542859
0.0,1,2.543814
0.0,1,2.544797
-0.065789,2,2.546719
0.552632,3,2.549639
0.0,1,2.550648
0.0,1,2.55164
0.552632,3,2.554643
0.0,1,2.55565
0.0,1,2.556633
0.0,1,2.557633
0.697368,3,2.560579
0.276316,2,2.562585
0.0,1,2.563562
0.0,1,2.564497
-0.065789,2,2.566524
-0.065789,2,2.568528
0.0,1,2.569545
0.276316,2,2.57153
0.0,1,2.572544
0.0,1,2.57354
0.276316,2,2.575498
0.276316,2,2.577461
-0.065789,2,2.579429
0.0,1,2.58043
0.276316,2,2.582401
0.0,1,2.583428
0.210526,3,2.586395
0.0,1,2.587416
0.0,1,2.588348
0.276316,2,2.590312
0.0,1,2.591335
0.0,1,2.592317
0.0,1,2.593349
0.0,1,2.594377
0.0,1,2.595371
0.0,1,2.596375
0.0,1,2.597364
0.0,1,2.598386
0.0,1,2.599375
0.0,1,2.600378
0.0,1,2.601396
0.0,1,2.602384
0.276316,2,2.604336
0.0,1,2.605314
0.0,1,2.606312
0.276316,2,2.608274
0.0,1,2.609234
0.0,1,2.610222
0.552632,3,2.613226
0.276316,2,2.615204
0.0,1,2.616231
0.0,1,2.617246
0.0,1,2.618238
0.0,1,2.619221
0.0,1,2.620188
-0.065789,2,2.622102
0.0,1,2.623077
0.210526,3,2.62591
0.0,1,2.626873
0.0,1,2.62783
0.0,1,2.628827
0.0,1,2.62983
0.0,1,2.630842
0.0,1,2.631862
0.0,1,2.632868
0.0,1,2.633883
-0.065789,2,2.63589
0.0,1,2.636854
0.210526,3,2.63996
0.276316,2,2.641951
0.0,1,2.64289
0.0,1,2.643831
0.0,1,2.644762
-0.065789,2,2.646751
0.0,1,2.64775
0.0,1,2.648683
0.0,1,2.649692
0.0,1,2.650693
0.0,1,2.651687
0.0,1,2.652674
0.276316,2,2.654691
-0.131579,3,2.657604
0.0,1,2.658568
0.276316,2,2.66046
0.0,1,2.661454
0.0,1,2.662424
0.0,1,2.663411
0.0,1,2.664396
0.0,1,2.665397
0.276316,2,2.667339
0.276316,2,2.66933
0.0,1,2.670308
0.0,1,2.671311
0.0,1,2.672303
0.0,1,2.673302
0.0,1,2.674289
0.0,1,2.675269
-0.065789,2,2.677165
0.0,1,2.678155
0.276316,2,2.680116
0.0,1,2.681114
0.0,1,2.682065
0.276316,2,2.684011
0.0,1,2.685008
0.0,1,2.686013
0.0,1,2.686964
0.276316,2,2.688905
0.0,1,2.689916
-0.065789,2,2.691886
0.0,1,2.692852
0.552632,3,2.695773
0.0,1,2.696782
0.0,1,2.697792
0.0,1,2.698715
0.0,1,2.699731
0.0,1,2.700741
0.0,1,2.701735
0.0,1,2.702714
0.0,1,2.703668
0.0,1,2.704687
0.0,1,2.705694
0.0,1,2.706669
0.0,1,2.707668
0.0,1,2.708618
0.0,1,2.709609
-0.131579,3,2.712444
0.276316,2,2.714437
0.0,1,2.715429
0.0,1,2.716424
0.0,1,2.717381
0.0,1,2.718416
-0.065789,2,2.720433
0.0,1,2.721452
0.0,1,2.722402
-0.065789,2,2.724307
0.0,1,2.725281
0.0,1,2.726252
0.276316,2,2.728204
0.0,1,2.729159
0.0,1,2.730163
0.0,1,2.731158
0.0,1,2.732177
0.276316,2,2.734178
0.0,1,2.735178
0.210526,3,2.738164
0.0,1,2.739175
0.0,1,2.74019
0.0,1,2.741191
0.0,1,2.742199
0.0,1,2.743148
0.0,1,2.744158
-0.065789,2,2.746143
0.0,1,2.747127
0.0,1,2.748136
0.0,1,2.74915
0.0,1,2.750148
0.0,1,2.75114
0.0,1,2.752153
0.276316,2,2.754172
0.0,1,2.755137
0.0,1,2.75611
-0.065789,2,2.758092
-0.065789,2,2.760015
0.0,1,2.760969
0.144737,4,2.764953
0.0,1,2.765962
0.0,1,2.766963
0.0,1,2.767965
0.0,1,2.768973
0.0,1,2.769987
0.0,1,2.770975
0.0,1,2.771891
0.276316,2,2.773861
0.0,1,2.774806
0.0,1,2.775754
0.0,1,2.77675
0.0,1,2.777702
0.0,1,2.77871
0.276316,2,2.780662
0.0,1,2.781654
0.0,1,2.782647
0.0,1,2.78361
0.0,1,2.784621
0.0,1,2.785598
0.0,1,2.786599
0.0,1,2.787595
-0.065789,2,2.789608
0.0,1,2.790605
0.0,1,2.791643
0.0,1,2.792633
0.0,1,2.793612
0.0,1,2.794548
0.0,1,2.795535
0.0,1,2.796505
0.0,1,2.797463
0.0,1,2.798413
0.0,1,2.799416
0.0,1,2.800361
0.0,1,2.801304
0.276316,2,2.803293
0.0,1,2.804298
0.0,1,2.805274
0.0,1,2.806275
0.276316,2,2.808287
0.0,1,2.809286
0.0,1,2.810305
0.0,1,2.811271
0.0,1,2.812212
0.0,1,2.813186
0.0,1,2.814178
0.0,1,2.815167
0.0,1,2.816125
0.0,1,2.817057
0.276316,2,2.818993
0.0,1,2.820017
0.0,1,2.821733
0.276316,2,2.824529
0.276316,2,2.827278
0.0,1,2.828763
0.0,1,2.830068
-0.065789,2,2.83269
0.276316,2,2.834721
0.276316,2,2.836801
0.631579,4,2.840825
0.0,1,2.841844
0.0,1,2.842818
0.0,1,2.843796
0.0,1,2.844748
0.276316,2,2.846763
0.0,1,2.847751
0.0,1,2.848716
-0.131579,3,2.851748
-0.065789,2,2.853772
0.0,1,2.854783
0.0,1,2.855824
0.0,1,2.856854
0.552632,3,2.859903
0.0,1,2.860899
0.0,1,2.861902
0.0,1,2.862878
0.0,1,2.86385
0.276316,2,2.865795
0.0,1,2.866752
0.276316,2,2.868706
0.0,1,2.869711
0.210526,3,2.872744
-0.065789,2,2.874846
0.0,1,2.875855
0.0,1,2.876858
0.552632,3,2.879786
-0.065789,2,2.881796
0.0,1,2.882728
0.276316,2,2.884678
0.0,1,2.885686
0.0,1,2.886703
0.0,1,2.887771
0.0,1,2.888817
0.0,1,2.889823
0.0,1,2.890796
-0.065789,2,2.892978
0.0,1,2.893985
0.0,1,2.895044
-0.065789,2,2.901548
-0.131579,3,2.904878
0.0,1,2.906703
0.0,1,2.908298
0.276316,2,2.910955
-0.065789,2,2.913638
0.276316,2,2.916141
-0.065789,2,2.918127
0.0,1,2.919086
0.0,1,2.920062
0.0,1,2.921355
-0.065789,2,2.923537
-0.065789,2,2.926109
0.0,1,2.927364
0.0,1,2.928706
0.0,1,2.930064
0.0,1,2.931365
0.276316,2,2.933966
0.0,1,2.93496
-0.065789,2,2.937134
0.0,1,2.938108
0.0,1,2.939104
0.0,1,2.940102
0.0,1,2.94105
0.276316,2,2.94304
0.0,1,2.944032
0.0,1,2.945048
0.0,1,2.946033
0.276316,2,2.94804
0.0,1,2.949062
0.276316,2,2.951057
0.0,1,2.952037
0.0,1,2.953076
0.0,1,2.954087
0.0,1,2.955097
0.276316,2,2.957067
0.0,1,2.958104
0.697368,3,2.961139
0.0,1,2.96211
0.276316,2,2.964096
0.0,1,2.965083
0.0,1,2.9661
0.0,1,2.967061
0.0,1,2.968049
0.0,1,2.969045
0.0,1,2.970049
0.0,1,2.97104
0.276316,2,2.973002
0.0,1,2.974004
-0.131579,3,2.977007
-0.065789,2,2.978986
0.0,1,2.979981
0.0,1,2.980962
0.0,1,2.981971
0.0,1,2.982964
0.0,1,2.983962
0.0,1,2.984972
0.0,1,2.98597
0.0,1,2.986919
0.0,1,2.987909
0.0,1,2.988908
-0.065789,2,2.990907
0.0,1,2.991911
0.210526,3,2.994986
0.0,1,2.995994
-0.065789,2,2.997944
0.276316,2,2.999872
-0.065789,2,3.001791
-0.065789,2,3.00369
0.276316,2,3.0057
0.0,1,3.00673
-0.065789,2,3.008696
0.0,1,3.009722
0.0,1,3.010721
0.0,1,3.0117
0.0,1,3.012699
0.0,1,3.013711
0.0,1,3.014705
0.0,1,3.015689
0.0,1,3.016676
-0.065789,2,3.018748
0.0,1,3.019707
0.0,1,3.020727
0.0,1,3.021765
-0.065789,2,3.023821
0.0,1,3.02489
-0.065789,2,3.026894
0.0,1,3.027941
0.276316,2,3.029915
0.276316,2,3.031925
0.0,1,3.032965
-0.065789,2,3.034964
0.0,1,3.035974
0.276316,2,3.037922
0.276316,2,3.039975
-0.065789,2,3.042025
0.0,1,3.042989
0.276316,2,3.045015
0.0,1,3.046065
0.0,1,3.047087
0.0,1,3.048082
0.0,1,3.049045
0.0,1,3.050039
-0.065789,2,3.052073
0.0,1,3.05311
0.0,1,3.054146
0.0,1,3.05519
0.0,1,3.05619
0.0,1,3.05716
0.0,1,3.058131
0.0,1,3.059118
0.0,1,3.060147
0.0,1,3.061122
0.210526,3,3.064108
0.0,1,3.065132
0.0,1,3.066153
-0.065789,2,3.068117
0.276316,2,3.07014
0.0,1,3.071139
0.0,1,3.072137
0.0,1,3.073115
0.0,1,3.074138
0.0,1,3.075127
0.0,1,3.07611
0.276316,2,3.078088
0.276316,2,3.080106
0.276316,2,3.082132
0.697368,3,3.084965
0.0,1,3.085916
0.0,1,3.086871
0.0,1,3.087845
0.0,1,3.088812
0.0,1,3.089818
0.276316,2,3.091893
0.0,1,3.092917
0.0,1,3.093871
0.210526,3,3.096836
0.0,1,3.0978
0.0,1,3.098792
0.0,1,3.099815
0.0,1,3.100758
-0.065789,2,3.102678
-0.197368,4,3.106508
0.0,1,3.10755
0.0,1,3.108541
0.0,1,3.109493
0.0,1,3.110498
-0.065789,2,3.112494
0.276316,2,3.114491
-0.065789,2,3.116477
0.0,1,3.117481
0.276316,2,3.119453
0.0,1,3.120453
-0.065789,2,3.12239
0.0,1,3.123383
0.0,1,3.12439
0.0,1,3.125384
0.0,1,3.126403
0.0,1,3.127385
-0.197368,4,3.131433
-0.065789,2,3.133495
0.0,1,3.134591
0.0,1,3.135617
0.0,1,3.136672
0.276316,2,3.139488
0.0,1,3.141145
0.276316,2,3.143977
0.0,1,3.145292
0.0,1,3.146574
0.276316,2,3.149118
0.0,1,3.150357
0.276316,2,3.152314
0.0,1,3.153307
-0.065789,2,3.155259
0.0,1,3.156265
0.0,1,3.15725
0.0,1,3.158248
0.0,1,3.15924
0.0,1,3.160219
0.276316,2,3.162215
0.0,1,3.163162
0.0,1,3.164158
0.0,1,3.165145
0.0,1,3.166138
0.0,1,3.167122
0.0,1,3.168093
0.0,1,3.169003
0.0,1,3.169961
0.552632,3,3.172763
0.0,1,3.173731
0.0,1,3.174683
0.0,1,3.175647
0.0,1,3.17666
0.0,1,3.177611
0.0,1,3.178592
0.276316,2,3.180594
-0.065789,2,3.182567
0.0,1,3.183529
-0.065789,2,3.185512
0.276316,2,3.187457
0.0,1,3.188447
0.0,1,3.189433
0.0,1,3.190429
-0.065789,2,3.19249
0.0,1,3.193513
0.276316,2,3.195486
0.0,1,3.196464
0.0,1,3.197472
-0.065789,2,3.199451
0.0,1,3.200454
-0.065789,2,3.202469
0.0,1,3.203436
0.276316,2,3.205388
0.0,1,3.206363
0.0,1,3.207324
0.0,1,3.208328
0.276316,2,3.210415
0.0,1,3.211387
0.0,1,3.212394
0.0,1,3.213402
0.0,1,3.214425
0.0,1,3.215427
0.0,1,3.216436
0.276316,2,3.218423
0.276316,2,3.220339
0.0,1,3.221292
0.0,1,3.222278
0.0,1,3.223217
-0.065789,2,3.225055
0.552632,3,3.227892
0.0,1,3.228877
0.0,1,3.229897
0.0,1,3.230891
0.0,1,3.231882
0.0,1,3.232888
0.552632,3,3.235848
0.0,1,3.236845
0.0,1,3.237851
0.0,1,3.238853
0.0,1,3.239849
0.0,1,3.240808
-0.131579,3,3.243755
0.0,1,3.244714
0.276316,2,3.246701
0.0,1,3.247696
0.0,1,3.24869
0.0,1,3.249692
0.0,1,3.250655
0.0,1,3.251589
0.0,1,3.252593
-0.065789,2,3.25457
0.0,1,3.255564
0.0,1,3.256541
0.0,1,3.257524
-0.065789,2,3.259534
0.0,1,3.260534
0.0,1,3.261475
0.0,1,3.262495
0.0,1,3.263485
-0.065789,2,3.26544
-0.065789,2,3.26741
0.0,1,3.268414
0.0,1,3.269338
-0.065789,2,3.271331
0.0,1,3.272335
-0.065789,2,3.27431
0.0,1,3.275304
0.276316,2,3.277227
0.0,1,3.278211
0.0,1,3.279221
0.0,1,3.280221
0.0,1,3.281216
0.0,1,3.28217
0.276316,2,3.284137
0.0,1,3.285137
0.0,1,3.286093
0.0,1,3.287075
-0.065789,2,3.289029
0.0,1,3.290038
