#{"t_start": 1630927458.3585966, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
-0.131579,3,1.776343
0.276316,2,1.778477
0.0,1,1.779487
0.0,1,1.780656
0.276316,2,1.782728
0.276316,2,1.784939
0.210526,3,1.788067
0.0,1,1.789127
0.0,1,1.790188
0.276316,2,1.79245
0.0,1,1.793476
-0.065789,2,1.795691
-0.065789,2,1.797965
0.0,1,1.799024
0.0,1,1.800108
0.0,1,1.801275
0.0,1,1.802352
0.0,1,1.803528
-0.065789,2,1.805678
0.276316,2,1.808069
-0.065789,2,1.810155
-0.065789,2,1.81226
0.0,1,1.813384
0.0,1,1.814396
0.0,1,1.815413
0.0,1,1.816605
0.0,1,1.817819
0.0,1,1.81901
0.276316,2,1.821032
0.0,1,1.824054
0.0,1,1.82509
0.0,1,1.82646
0.0,1,1.827893
0.0,1,1.82933
0.0,1,1.830786
-0.065789,2,1.833693
0.0,1,1.834818
0.0,1,1.835951
-0.065789,2,1.838055
0.210526,3,1.841135
0.276316,2,1.843918
0.0,1,1.844985
0.0,1,1.846014
0.0,1,1.847022
-0.065789,2,1.849144
0.552632,3,1.852889
0.0,1,1.854637
-0.065789,2,1.857834
0.0,1,1.859215
-0.065789,2,1.861933
0.0,1,1.863343
-0.065789,2,1.865777
0.0,1,1.866786
0.0,1,1.867782
0.0,1,1.868879
0.0,1,1.870006
0.0,1,1.871295
0.276316,2,1.873428
-0.065789,2,1.875731
-0.065789,2,1.877814
0.0,1,1.879134
0.552632,3,1.8823
0.552632,3,1.885421
0.0,1,1.886461
0.276316,2,1.888642
-0.065789,2,1.890762
0.0,1,1.891818
0.0,1,1.892984
0.0,1,1.894075
0.0,1,1.895118
0.631579,3,1.898362
0.0,1,1.899393
0.0,1,1.900467
0.0,1,1.901539
0.0,1,1.902629
0.0,1,1.903647
-0.065789,2,1.905708
0.276316,2,1.907651
0.0,1,1.908658
0.276316,2,1.910628
-0.131579,3,1.913715
0.0,1,1.914705
-0.065789,2,1.916643
0.0,1,1.917661
0.0,1,1.918674
-0.065789,2,1.920752
0.0,1,1.921781
0.0,1,1.922796
0.276316,2,1.92478
0.0,1,1.925755
0.0,1,1.926748
0.276316,2,1.930122
-0.065789,2,1.933639
-0.131579,3,1.936622
0.0,1,1.937608
0.0,1,1.938608
-0.065789,2,1.940533
0.276316,2,1.942496
0.0,1,1.943464
0.0,1,1.944442
0.0,1,1.94563
-0.065789,2,1.947676
0.276316,2,1.9497
0.276316,2,1.951723
0.0,1,1.952728
0.0,1,1.953715
0.0,1,1.9547
0.276316,2,1.956708
0.0,1,1.957696
-0.065789,2,1.95979
0.0,1,1.960829
0.0,1,1.961877
0.0,1,1.962877
0.0,1,1.963889
0.0,1,1.964939
0.276316,2,1.966982
0.0,1,1.968019
0.0,1,1.969041
0.0,1,1.970091
-0.065789,2,1.972116
0.0,1,1.973132
0.0,1,1.974172
-0.065789,2,1.976195
0.0,1,1.977185
0.0,1,1.978226
0.0,1,1.979267
0.0,1,1.980278
0.0,1,1.981308
0.0,1,1.982332
0.276316,2,1.98435
0.0,1,1.98541
0.0,1,1.986442
0.0,1,1.987477
-0.065789,2,1.989552
0.0,1,1.990562
0.0,1,1.99157
0.0,1,1.992571
0.0,1,1.9936
0.0,1,1.994607
-0.065789,2,1.996608
0.0,1,1.997596
-0.065789,2,1.999653
0.276316,2,2.001742
0.0,1,2.002794
-0.065789,2,2.004808
0.0,1,2.005807
0.631579,3,2.00894
0.0,1,2.009938
0.0,1,2.010943
0.0,1,2.011942
0.276316,2,2.014028
0.0,1,2.015058
0.0,1,2.016078
0.0,1,2.017134
0.0,1,2.018124
-0.065789,2,2.020214
0.0,1,2.021649
0.0,1,2.022703
0.0,1,2.023744
0.0,1,2.024828
0.276316,2,2.027138
0.0,1,2.028258
0.0,1,2.029704
0.276316,2,2.031703
0.0,1,2.032665
-0.065789,2,2.034684
0.0,1,2.035673
0.0,1,2.03671
0.0,1,2.037724
-0.065789,2,2.039818
0.0,1,2.040856
0.0,1,2.041843
0.276316,2,2.044053
0.0,1,2.045137
0.0,1,2.046172
0.0,1,2.047167
0.0,1,2.048183
0.0,1,2.049196
0.0,1,2.050215
0.0,1,2.051218
-0.065789,2,2.053288
0.0,1,2.054406
0.276316,2,2.056531
0.0,1,2.05761
-0.131579,3,2.060796
0.0,1,2.061851
0.276316,2,2.063956
0.0,1,2.064987
0.0,1,2.066017
0.0,1,2.067087
0.0,1,2.068156
0.0,1,2.069241
0.0,1,2.070305
0.276316,2,2.07234
0.0,1,2.073374
0.0,1,2.074445
0.0,1,2.075496
0.0,1,2.076626
0.276316,2,2.078698
0.0,1,2.079742
0.763158,5,2.084939
0.210526,3,2.088095
0.0,1,2.089189
0.0,1,2.090225
0.0,1,2.091266
0.0,1,2.092298
0.210526,3,2.095446
0.0,1,2.096487
-0.065789,2,2.098535
0.0,1,2.099593
0.0,1,2.100616
0.276316,2,2.102673
0.0,1,2.10373
0.276316,2,2.106005
0.0,1,2.107287
0.0,1,2.108342
0.276316,2,2.110412
0.276316,2,2.112743
0.0,1,2.113752
0.0,1,2.114737
0.0,1,2.115752
0.0,1,2.116718
0.0,1,2.117719
0.276316,2,2.119768
0.0,1,2.120775
0.0,1,2.121803
0.0,1,2.122815
0.0,1,2.123857
0.0,1,2.124911
0.0,1,2.126007
0.0,1,2.127065
0.276316,2,2.129113
0.210526,3,2.132587
0.0,1,2.133704
0.0,1,2.13502
0.0,1,2.13631
0.0,1,2.137344
-0.065789,2,2.139458
0.210526,3,2.142756
0.0,1,2.143739
0.0,1,2.14472
0.0,1,2.14604
0.0,1,2.147174
0.0,1,2.148167
0.0,1,2.149284
0.276316,2,2.151478
0.0,1,2.152578
0.0,1,2.15363
0.0,1,2.154732
0.0,1,2.155821
0.0,1,2.156878
0.0,1,2.157943
0.0,1,2.159209
0.0,1,2.160279
0.0,1,2.161376
-0.065789,2,2.163469
0.0,1,2.164495
0.0,1,2.165515
0.0,1,2.166545
-0.065789,2,2.168663
0.0,1,2.169719
-0.065789,2,2.171798
0.0,1,2.172839
0.0,1,2.173884
0.0,1,2.174936
0.0,1,2.175966
-0.065789,2,2.178118
-0.065789,2,2.18023
0.0,1,2.181302
-0.065789,2,2.183329
0.0,1,2.184352
0.0,1,2.185368
0.0,1,2.186402
0.0,1,2.187395
0.0,1,2.188482
0.0,1,2.189538
0.0,1,2.190557
-0.065789,2,2.192551
0.276316,2,2.194626
0.0,1,2.195629
0.0,1,2.196663
0.0,1,2.197644
0.276316,2,2.199601
0.0,1,2.200606
-0.065789,2,2.202564
-0.065789,2,2.204534
0.0,1,2.205515
0.0,1,2.206536
0.0,1,2.207593
0.276316,2,2.20972
0.0,1,2.210778
0.0,1,2.211818
0.276316,2,2.213865
0.0,1,2.214864
0.0,1,2.215894
0.0,1,2.216932
0.0,1,2.217999
0.0,1,2.219018
0.0,1,2.220026
0.276316,2,2.222096
0.552632,3,2.225127
0.0,1,2.226194
0.0,1,2.227246
0.0,1,2.228262
0.0,1,2.229325
0.0,1,2.230332
0.0,1,2.231394
0.0,1,2.232386
0.276316,2,2.234525
-0.065789,2,2.236684
0.0,1,2.237753
0.276316,2,2.239857
-0.065789,2,2.241978
0.0,1,2.24303
-0.065789,2,2.245
-0.065789,2,2.247103
0.0,1,2.248146
0.0,1,2.249156
0.276316,2,2.251267
0.0,1,2.252262
0.0,1,2.253325
-0.065789,2,2.255437
0.0,1,2.256454
0.276316,2,2.258458
0.0,1,2.259522
0.210526,3,2.262522
-0.065789,2,2.264573
0.0,1,2.265612
0.0,1,2.266648
0.0,1,2.267714
0.0,1,2.268711
0.0,1,2.269735
0.0,1,2.270805
0.0,1,2.271813
0.0,1,2.27289
0.0,1,2.273932
0.276316,2,2.275988
0.0,1,2.277073
0.0,1,2.278115
0.0,1,2.27918
0.0,1,2.280245
0.0,1,2.281301
0.0,1,2.28234
0.0,1,2.283382
0.0,1,2.284431
0.0,1,2.285475
0.0,1,2.286489
0.0,1,2.287575
0.0,1,2.288618
0.0,1,2.290319
0.276316,2,2.293857
0.0,1,2.295604
-0.065789,2,2.298419
0.0,1,2.299448
-0.131579,3,2.302586
-0.065789,2,2.304673
0.0,1,2.305751
0.0,1,2.306763
0.276316,2,2.308818
0.0,1,2.309846
-0.065789,2,2.311918
0.0,1,2.312974
0.276316,2,2.315013
0.276316,2,2.317049
0.0,1,2.318062
0.0,1,2.319107
0.0,1,2.320117
-0.065789,2,2.322245
0.0,1,2.323302
0.0,1,2.324339
0.0,1,2.325411
0.276316,2,2.327611
0.0,1,2.328663
0.0,1,2.329732
0.0,1,2.330792
0.0,1,2.33182
0.0,1,2.332932
0.0,1,2.333954
0.0,1,2.334995
0.276316,2,2.337038
0.0,1,2.338044
0.0,1,2.339072
0.552632,3,2.342171
0.210526,3,2.345348
0.0,1,2.346339
0.210526,3,2.349449
0.0,1,2.350486
0.0,1,2.351516
0.0,1,2.352547
0.0,1,2.353567
-0.065789,2,2.355562
0.276316,2,2.357553
0.0,1,2.358545
0.0,1,2.359533
0.0,1,2.360483
0.210526,3,2.363591
-0.065789,2,2.365657
0.0,1,2.366663
0.0,1,2.367671
0.0,1,2.368694
0.0,1,2.369709
0.0,1,2.370727
0.276316,2,2.372791
0.0,1,2.373808
0.0,1,2.374815
0.0,1,2.375856
-0.065789,2,2.377976
0.0,1,2.37903
0.0,1,2.380047
0.0,1,2.381113
0.0,1,2.382173
0.552632,3,2.385204
0.0,1,2.386209
0.276316,2,2.388206
0.276316,2,2.390318
0.0,1,2.391383
0.0,1,2.3924
0.0,1,2.393475
0.0,1,2.39449
0.0,1,2.395536
0.0,1,2.396554
0.0,1,2.397583
-0.065789,2,2.399629
0.0,1,2.400632
0.276316,2,2.402697
0.0,1,2.40371
0.0,1,2.404727
-0.065789,2,2.406763
0.0,1,2.407785
0.0,1,2.408799
0.0,1,2.409833
0.0,1,2.411498
0.0,1,2.41321
-0.065789,2,2.415921
0.0,1,2.417322
0.0,1,2.418773
0.276316,2,2.42159
0.0,1,2.422872
0.0,1,2.423899
0.276316,2,2.425946
0.631579,3,2.428965
-0.065789,2,2.431022
0.0,1,2.432016
0.0,1,2.433006
-0.065789,2,2.43496
0.0,1,2.435925
0.276316,2,2.43787
0.0,1,2.438846
0.276316,2,2.441419
0.0,1,2.443068
0.0,1,2.444754
-0.065789,2,2.448089
0.0,1,2.4498
0.0,1,2.451491
-0.065789,2,2.45396
0.631579,3,2.457011
0.0,1,2.457993
0.276316,2,2.460094
0.0,1,2.46116
-0.131579,3,2.464259
-0.131579,3,2.467249
0.0,1,2.468282
0.0,1,2.469341
0.0,1,2.470376
0.210526,3,2.473419
0.0,1,2.474387
0.0,1,2.475395
0.0,1,2.476376
0.0,1,2.477366
0.0,1,2.478366
0.0,1,2.47934
0.0,1,2.48033
0.276316,2,2.482316
0.276316,2,2.484279
0.0,1,2.485336
0.0,1,2.486299
0.0,1,2.487325
0.0,1,2.488346
0.276316,2,2.490371
0.0,1,2.491394
0.276316,2,2.493435
0.552632,3,2.49638
0.0,1,2.497391
0.0,1,2.49837
0.276316,2,2.500407
0.0,1,2.501432
0.0,1,2.502441
0.276316,2,2.504482
0.276316,2,2.506532
0.0,1,2.507559
0.0,1,2.508539
0.0,1,2.509573
0.276316,2,2.51156
0.276316,2,2.513594
0.0,1,2.514611
-0.065789,2,2.516618
0.0,1,2.517639
0.0,1,2.518665
0.0,1,2.519678
0.0,1,2.520651
0.276316,2,2.522641
0.0,1,2.523633
0.0,1,2.524631
-0.131579,3,2.527635
0.0,1,2.528619
0.0,1,2.529644
0.0,1,2.530668
0.276316,2,2.532685
0.0,1,2.533683
0.0,1,2.534676
0.210526,3,2.537661
0.0,1,2.538677
0.0,1,2.539661
0.0,1,2.540686
-0.065789,2,2.542689
0.0,1,2.543704
0.0,1,2.544682
0.486842,4,2.548683
0.0,1,2.549691
0.0,1,2.55065
0.276316,2,2.552662
0.0,1,2.553689
-0.131579,3,2.556672
0.486842,4,2.560751
0.210526,3,2.563776
0.276316,2,2.565817
0.0,1,2.566803
0.0,1,2.567822
0.0,1,2.568852
0.0,1,2.569857
0.0,1,2.570836
0.0,1,2.571831
0.0,1,2.572836
0.210526,3,2.575839
0.0,1,2.576856
0.0,1,2.577866
0.0,1,2.578881
0.0,1,2.579895
0.0,1,2.580899
-0.131579,3,2.58388
0.0,1,2.584874
-0.065789,2,2.58683
0.276316,2,2.588862
0.276316,2,2.59087
0.0,1,2.591877
0.276316,2,2.593862
0.0,1,2.594864
0.0,1,2.595857
0.0,1,2.596859
0.0,1,2.597878
0.0,1,2.598874
-0.065789,2,2.600949
0.0,1,2.601968
0.0,1,2.602964
0.0,1,2.604055
0.0,1,2.605055
0.276316,2,2.607662
0.0,1,2.60867
0.0,1,2.61
0.276316,2,2.612152
0.0,1,2.613153
0.0,1,2.614136
0.0,1,2.615131
0.0,1,2.61608
0.276316,2,2.618113
0.0,1,2.619199
0.0,1,2.620272
0.0,1,2.621381
0.276316,2,2.623424
0.0,1,2.624482
0.0,1,2.625527
0.631579,3,2.62905
0.0,1,2.630249
0.0,1,2.631244
0.0,1,2.63225
0.276316,2,2.634235
0.0,1,2.635254
0.276316,2,2.637337
0.0,1,2.638368
0.0,1,2.639383
-0.065789,2,2.641427
0.0,1,2.64242
-0.065789,2,2.644466
0.276316,2,2.646487
0.276316,2,2.648492
0.0,1,2.649528
0.0,1,2.650536
0.0,1,2.651522
0.0,1,2.652506
0.0,1,2.653505
0.0,1,2.654524
0.0,1,2.655525
0.0,1,2.65648
0.0,1,2.657534
0.276316,2,2.659521
0.0,1,2.660542
0.0,1,2.661529
-0.065789,2,2.663604
0.0,1,2.664625
0.0,1,2.665664
0.0,1,2.666665
-0.131579,3,2.669782
0.276316,2,2.671902
0.0,1,2.672985
0.0,1,2.674064
0.276316,2,2.676141
-0.131579,3,2.679263
0.0,1,2.680278
0.0,1,2.681368
0.0,1,2.682389
0.0,1,2.683406
0.0,1,2.684422
0.0,1,2.685389
0.0,1,2.686419
0.0,1,2.687414
0.0,1,2.688473
0.0,1,2.689469
0.0,1,2.69049
-0.065789,2,2.692574
-0.065789,2,2.69463
0.0,1,2.696269
0.276316,2,2.699722
0.0,1,2.701284
0.276316,2,2.703326
0.0,1,2.704342
0.0,1,2.705361
0.0,1,2.706388
0.0,1,2.70744
0.0,1,2.708461
0.0,1,2.709494
0.0,1,2.710501
0.0,1,2.711536
0.276316,2,2.713578
0.276316,2,2.715562
0.0,1,2.716609
0.0,1,2.717629
0.0,1,2.718613
0.0,1,2.719575
0.0,1,2.720585
0.0,1,2.721618
0.0,1,2.722607
-0.065789,2,2.724672
0.0,1,2.725717
-0.065789,2,2.727764
0.0,1,2.728795
-0.065789,2,2.730804
0.276316,2,2.732882
0.0,1,2.733914
-0.065789,2,2.735932
-0.065789,2,2.737943
0.276316,2,2.739999
0.0,1,2.741016
0.0,1,2.742057
0.0,1,2.743097
0.0,1,2.744112
0.0,1,2.745128
0.0,1,2.746156
0.552632,3,2.749198
-0.065789,2,2.751191
0.0,1,2.752191
0.276316,2,2.754201
0.0,1,2.755236
0.276316,2,2.757398
0.0,1,2.758398
0.0,1,2.759471
0.0,1,2.760518
0.0,1,2.761567
0.0,1,2.762616
0.0,1,2.763678
-0.065789,2,2.76572
0.0,1,2.766762
0.0,1,2.767791
0.0,1,2.768838
0.0,1,2.769878
0.276316,2,2.771962
0.276316,2,2.774002
0.0,1,2.774997
-0.131579,3,2.778052
0.0,1,2.779123
0.0,1,2.780171
0.0,1,2.781229
0.0,1,2.782241
0.0,1,2.783297
0.0,1,2.784314
-0.065789,2,2.786311
0.0,1,2.787273
0.0,1,2.788304
0.0,1,2.789332
0.0,1,2.790281
0.276316,2,2.792269
0.0,1,2.793279
0.0,1,2.794283
0.0,1,2.795285
0.0,1,2.796261
0.0,1,2.797296
0.0,1,2.798266
0.0,1,2.799269
0.0,1,2.800288
0.0,1,2.801316
-0.065789,2,2.803331
0.0,1,2.804352
0.0,1,2.805365
0.276316,2,2.807406
0.0,1,2.808416
0.276316,2,2.810447
0.276316,2,2.81244
0.0,1,2.813492
-0.065789,2,2.815507
0.0,1,2.817065
0.0,1,2.818064
0.0,1,2.81903
0.0,1,2.820086
0.276316,2,2.822156
0.0,1,2.823153
0.276316,2,2.825201
0.0,1,2.826234
0.0,1,2.827249
0.0,1,2.828221
0.0,1,2.829261
0.0,1,2.83023
0.210526,3,2.833278
0.0,1,2.834285
-0.065789,2,2.836273
0.276316,2,2.838261
0.0,1,2.839237
0.0,1,2.840219
-0.065789,2,2.842198
0.0,1,2.843229
0.0,1,2.844244
-0.131579,3,2.847238
0.276316,2,2.849264
0.0,1,2.8503
0.0,1,2.851343
0.0,1,2.852359
0.276316,2,2.854384
-0.131579,3,2.857399
-0.065789,2,2.85936
0.0,1,2.860394
0.0,1,2.861442
0.0,1,2.862398
0.552632,3,2.865445
0.144737,4,2.869418
0.0,1,2.870467
0.0,1,2.87149
0.0,1,2.872496
0.0,1,2.873514
0.0,1,2.874545
0.0,1,2.875579
0.0,1,2.876578
0.276316,2,2.87864
0.276316,2,2.880692
0.0,1,2.881698
0.276316,2,2.883704
0.0,1,2.884689
0.0,1,2.885742
0.0,1,2.886745
0.0,1,2.887752
-0.065789,2,2.889772
-0.065789,2,2.891801
0.0,1,2.892812
0.0,1,2.893815
0.276316,2,2.895877
0.0,1,2.896844
0.0,1,2.897835
0.0,1,2.898845
0.276316,2,2.900935
0.0,1,2.901922
0.0,1,2.902951
0.0,1,2.903972
0.0,1,2.905017
0.0,1,2.906037
0.0,1,2.907013
0.552632,3,2.910044
0.0,1,2.911074
0.0,1,2.912086
0.0,1,2.913094
0.0,1,2.914102
0.0,1,2.915132
-0.065789,2,2.917204
0.0,1,2.918221
0.0,1,2.919252
0.0,1,2.920252
0.0,1,2.921251
0.0,1,2.922284
0.0,1,2.92328
0.0,1,2.924282
0.276316,2,2.926362
0.0,1,2.927421
0.0,1,2.928401
0.0,1,2.929443
0.552632,3,2.932492
0.0,1,2.933465
-0.065789,2,2.935496
0.0,1,2.936518
0.0,1,2.937545
0.276316,2,2.939521
0.0,1,2.940508
-0.131579,3,2.943546
0.0,1,2.944535
0.0,1,2.945585
0.0,1,2.946617
0.0,1,2.947611
0.0,1,2.948619
-0.065789,2,2.950601
0.276316,2,2.952647
0.0,1,2.95367
0.0,1,2.954667
0.0,1,2.955642
-0.065789,2,2.957733
0.0,1,2.958751
0.0,1,2.959777
0.0,1,2.960807
0.0,1,2.961844
0.0,1,2.96283
0.0,1,2.96385
0.276316,2,2.965914
0.0,1,2.971194
0.0,1,2.972263
0.0,1,2.973325
0.0,1,2.97442
0.0,1,2.975521
0.0,1,2.976601
0.0,1,2.977795
0.0,1,2.979191
0.0,1,2.98044
0.0,1,2.982173
0.0,1,2.983759
0.0,1,2.985319
-0.065789,2,2.988469
-0.065789,2,2.990561
0.276316,2,2.992606
0.0,1,2.993982
0.0,1,2.995357
0.0,1,2.996477
-0.065789,2,2.998574
0.0,1,2.999604
0.0,1,3.000628
0.276316,2,3.002702
0.0,1,3.003789
0.0,1,3.005531
0.0,1,3.007354
0.0,1,3.009152
0.0,1,3.011287
0.0,1,3.01331
0.0,1,3.014503
0.0,1,3.015526
0.0,1,3.01651
0.0,1,3.017532
0.0,1,3.01856
-0.131579,3,3.02162
0.0,1,3.022655
0.0,1,3.02368
0.0,1,3.024692
0.0,1,3.025726
0.0,1,3.026886
-0.131579,3,3.030485
0.0,1,3.031497
0.0,1,3.03254
0.0,1,3.03358
0.0,1,3.034605
0.0,1,3.035608
0.0,1,3.036635
0.210526,3,3.039653
0.0,1,3.040648
0.276316,2,3.042695
0.0,1,3.043769
0.0,1,3.044806
0.0,1,3.045797
-0.065789,2,3.047748
0.0,1,3.048728
-0.131579,3,3.051697
0.0,1,3.052669
0.0,1,3.053717
0.0,1,3.054724
0.276316,2,3.056749
-0.131579,3,3.059777
0.276316,2,3.061821
0.0,1,3.06285
0.0,1,3.063837
0.0,1,3.064879
0.0,1,3.0659
0.276316,2,3.067926
0.0,1,3.068918
0.0,1,3.069924
0.0,1,3.070921
0.0,1,3.071911
0.0,1,3.072916
0.0,1,3.073907
0.0,1,3.074914
0.276316,2,3.076918
0.0,1,3.077922
0.0,1,3.07896
-0.065789,2,3.080942
0.0,1,3.081974
0.0,1,3.082954
0.0,1,3.083984
0.0,1,3.085014
0.0,1,3.08604
0.0,1,3.087006
0.0,1,3.088004
0.0,1,3.089046
0.552632,3,3.092052
0.0,1,3.093038
0.0,1,3.094055
0.0,1,3.095069
-0.065789,2,3.097096
0.0,1,3.098117
0.0,1,3.099128
0.0,1,3.100141
0.0,1,3.101178
0.276316,2,3.10319
0.0,1,3.10429
0.276316,2,3.106449
0.0,1,3.107787
0.276316,2,3.110097
0.0,1,3.111129
0.0,1,3.112141
0.0,1,3.11364
0.0,1,3.114718
0.276316,2,3.11683
0.210526,3,3.119956
0.276316,2,3.121984
-0.065789,2,3.124018
0.0,1,3.125056
0.276316,2,3.127113
-0.065789,2,3.129169
0.0,1,3.130185
0.0,1,3.131184
0.0,1,3.132203
0.0,1,3.133218
0.0,1,3.134222
0.210526,3,3.137237
0.0,1,3.138268
0.0,1,3.13928
0.0,1,3.140263
0.0,1,3.141312
0.0,1,3.142314
0.0,1,3.143334
0.0,1,3.144351
0.0,1,3.145353
0.0,1,3.146364
-0.065789,2,3.148383
0.0,1,3.149411
0.276316,2,3.1514
0.0,1,3.152334
0.0,1,3.153343
0.0,1,3.154342
0.0,1,3.155368
0.276316,2,3.157393
0.0,1,3.158327
0.0,1,3.159333
0.0,1,3.1603
0.0,1,3.161317
0.0,1,3.162316
0.0,1,3.163282
0.552632,3,3.166299
-0.065789,2,3.1683
0.0,1,3.169364
-0.065789,2,3.171477
0.276316,2,3.173549
0.0,1,3.174611
0.0,1,3.175675
0.276316,2,3.177759
0.0,1,3.178851
0.0,1,3.179946
0.0,1,3.18101
0.0,1,3.1821
0.0,1,3.183082
0.552632,3,3.186193
0.0,1,3.187197
0.0,1,3.188148
0.0,1,3.18926
0.0,1,3.190303
0.0,1,3.191357
-0.065789,2,3.193413
0.0,1,3.194404
0.276316,2,3.196401
0.0,1,3.197442
-0.065789,2,3.199517
0.0,1,3.200567
0.0,1,3.201597
-0.065789,2,3.203618
0.0,1,3.204641
0.0,1,3.205708
0.0,1,3.206743
0.0,1,3.20779
0.0,1,3.208825
0.276316,2,3.210808
0.0,1,3.211842
0.276316,2,3.213904
0.0,1,3.214958
0.552632,3,3.218121
0.276316,2,3.220262
0.0,1,3.22142
0.0,1,3.222411
0.0,1,3.223371
-0.065789,2,3.225417
0.0,1,3.226415
0.0,1,3.227448
0.0,1,3.22844
0.0,1,3.229458
0.0,1,3.230683
0.0,1,3.23169
0.0,1,3.232681
0.0,1,3.233668
0.0,1,3.23467
0.210526,3,3.237713
0.0,1,3.238722
0.0,1,3.239727
0.0,1,3.24075
0.0,1,3.241768
0.0,1,3.242775
0.276316,2,3.244887
0.0,1,3.245933
0.0,1,3.246942
0.276316,2,3.249022
0.0,1,3.250059
0.0,1,3.25111
0.0,1,3.252155
0.0,1,3.253192
-0.131579,3,3.256187
0.0,1,3.257219
-0.065789,2,3.259176
0.0,1,3.260225
0.276316,2,3.262216
0.276316,2,3.264297
0.0,1,3.265317
0.0,1,3.266296
0.0,1,3.267332
0.0,1,3.268348
-0.065789,2,3.270366
0.0,1,3.271363
0.276316,2,3.273404
0.0,1,3.27442
0.0,1,3.275448
0.276316,2,3.277505
0.276316,2,3.27947
-0.197368,4,3.283589
-0.065789,2,3.285618
0.0,1,3.286592
0.0,1,3.287575
0.0,1,3.288595
0.276316,2,3.290706
0.276316,2,3.292739
0.0,1,3.293763
0.0,1,3.294772
0.0,1,3.295792
0.0,1,3.296843
0.0,1,3.297857
0.0,1,3.298902
0.0,1,3.299959
0.0,1,3.301019
-0.131579,3,3.304177
0.0,1,3.305155
-0.065789,2,3.307179
0.210526,3,3.310258
0.0,1,3.31139
0.0,1,3.312635
0.0,1,3.313744
0.0,1,3.314768
0.0,1,3.315767
0.552632,3,3.31882
0.0,1,3.319788
-0.065789,2,3.321812
0.0,1,3.322799
0.0,1,3.323797
-0.065789,2,3.325899
-0.065789,2,3.328
0.0,1,3.328986
-0.065789,2,3.331014
0.0,1,3.332037
-0.065789,2,3.334003
0.0,1,3.335032
0.0,1,3.336411
-0.065789,2,3.340806
0.276316,2,3.343104
-0.065789,2,3.345882
0.0,1,3.34718
0.0,1,3.348536
0.276316,2,3.350944
0.0,1,3.351923
0.0,1,3.352934
0.0,1,3.35394
0.0,1,3.354944
-0.131579,3,3.357933
0.0,1,3.358941
0.552632,3,3.361974
0.0,1,3.362976
0.276316,2,3.364956
0.0,1,3.36599
0.0,1,3.367005
0.0,1,3.368001
0.0,1,3.369
0.0,1,3.37
-0.131579,3,3.372993
0.276316,2,3.374996
-0.065789,2,3.376953
-0.065789,2,3.378932
0.0,1,3.379967
0.0,1,3.381001
0.0,1,3.382013
-0.065789,2,3.384054
-0.065789,2,3.386085
0.0,1,3.387101
0.0,1,3.388154
0.0,1,3.389205
-0.065789,2,3.391276
0.0,1,3.3923
-0.065789,2,3.394323
0.276316,2,3.396396
0.0,1,3.397424
0.0,1,3.398429
0.0,1,3.399452
0.0,1,3.40046
0.552632,3,3.403443
0.0,1,3.404442
0.0,1,3.405443
