#{"t_start": 1630927458.2973666, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.332151
-0.065789,2,2.334235
0.0,1,2.335273
0.276316,2,2.337331
0.276316,2,2.33945
0.0,1,2.340531
0.0,1,2.341588
0.0,1,2.342653
-0.065789,2,2.344725
0.0,1,2.345767
0.0,1,2.346838
0.0,1,2.347835
0.0,1,2.348965
0.0,1,2.34997
0.0,1,2.351754
0.0,1,2.35347
0.0,1,2.355286
0.0,1,2.357032
0.0,1,2.358722
0.0,1,2.359742
0.0,1,2.360772
0.0,1,2.361831
0.0,1,2.362887
0.0,1,2.363905
0.0,1,2.36497
0.0,1,2.366024
-0.065789,2,2.3681
0.0,1,2.369138
0.0,1,2.370146
0.0,1,2.371172
0.0,1,2.372217
0.0,1,2.373258
0.0,1,2.374312
0.0,1,2.375342
0.0,1,2.376327
0.0,1,2.377328
-0.131579,3,2.380438
0.0,1,2.381441
-0.065789,2,2.383575
0.276316,2,2.385676
0.0,1,2.386755
0.276316,2,2.388957
0.0,1,2.390017
0.0,1,2.391079
0.0,1,2.392135
0.0,1,2.393162
0.0,1,2.394253
0.0,1,2.395277
0.0,1,2.39631
-0.065789,2,2.398351
0.0,1,2.399361
0.0,1,2.400398
-0.065789,2,2.40245
0.0,1,2.403485
0.0,1,2.404578
0.0,1,2.405628
0.276316,2,2.407665
0.0,1,2.408669
0.0,1,2.409727
0.0,1,2.410773
0.0,1,2.411804
0.0,1,2.412838
0.0,1,2.413869
-0.065789,2,2.415865
-0.065789,2,2.417857
0.0,1,2.418859
-0.131579,3,2.42179
0.0,1,2.422848
0.0,1,2.42388
0.276316,2,2.425928
0.5,5,2.431011
0.0,1,2.432047
0.0,1,2.433067
0.0,1,2.434106
0.276316,2,2.436129
0.0,1,2.437183
0.0,1,2.438241
0.0,1,2.439302
0.0,1,2.440361
0.0,1,2.441366
0.0,1,2.442446
0.0,1,2.443499
0.276316,2,2.445515
0.0,1,2.446501
0.0,1,2.447515
0.276316,2,2.449531
0.276316,2,2.451645
0.276316,2,2.45373
0.0,1,2.454792
0.0,1,2.455805
0.0,1,2.456856
0.0,1,2.457871
-0.065789,2,2.459916
0.0,1,2.46094
0.0,1,2.461957
0.0,1,2.462989
0.0,1,2.464015
-0.065789,2,2.466053
0.0,1,2.467041
0.0,1,2.468076
0.0,1,2.469104
0.0,1,2.47013
-0.065789,2,2.472874
-0.065789,2,2.475951
0.0,1,2.477278
0.0,1,2.47871
0.0,1,2.48015
0.0,1,2.481514
0.0,1,2.482921
0.0,1,2.48417
0.0,1,2.485198
0.0,1,2.486239
0.0,1,2.487252
0.0,1,2.488285
0.0,1,2.489254
0.0,1,2.490261
0.0,1,2.491302
0.276316,2,2.493319
0.0,1,2.494315
0.0,1,2.495297
0.0,1,2.496263
0.0,1,2.497245
0.276316,2,2.499163
-0.197368,4,2.504466
-0.065789,2,2.507854
0.0,1,2.509494
0.0,1,2.511195
0.0,1,2.512883
0.0,1,2.514286
0.0,1,2.515265
-0.065789,2,2.517262
-0.065789,2,2.519301
0.0,1,2.520317
0.0,1,2.521414
0.0,1,2.522473
0.0,1,2.523507
0.0,1,2.524547
0.0,1,2.525565
0.0,1,2.526562
0.276316,2,2.528558
0.0,1,2.529593
0.0,1,2.530651
0.0,1,2.531687
0.0,1,2.532692
0.0,1,2.533679
0.276316,2,2.535698
0.0,1,2.536714
0.0,1,2.537692
0.0,1,2.538688
0.0,1,2.539683
0.0,1,2.540662
0.276316,2,2.542651
0.276316,2,2.544635
0.0,1,2.545598
0.0,1,2.546645
0.0,1,2.547607
0.0,1,2.548646
0.0,1,2.549673
-0.065789,2,2.551688
-0.065789,2,2.553719
0.0,1,2.554753
0.0,1,2.555767
-0.065789,2,2.5577
-0.065789,2,2.559697
0.0,1,2.560709
0.0,1,2.561722
0.276316,2,2.563767
0.0,1,2.564779
0.0,1,2.565794
0.0,1,2.566841
0.0,1,2.567856
0.0,1,2.568879
0.0,1,2.569855
0.0,1,2.570901
0.0,1,2.571895
0.0,1,2.572879
0.0,1,2.573871
0.0,1,2.574921
0.0,1,2.575938
0.276316,2,2.577937
0.0,1,2.578965
0.0,1,2.579989
0.486842,4,2.583973
0.0,1,2.584961
0.0,1,2.585953
0.276316,2,2.587985
-0.065789,2,2.589943
0.0,1,2.590971
0.0,1,2.592013
0.0,1,2.592991
0.0,1,2.594024
-0.065789,2,2.595995
0.210526,3,2.598977
0.0,1,2.599995
0.0,1,2.60099
0.276316,2,2.602992
0.0,1,2.604006
0.0,1,2.605023
0.0,1,2.60601
0.0,1,2.607031
0.0,1,2.608012
-0.197368,4,2.61198
0.0,1,2.612967
0.0,1,2.61398
0.0,1,2.615009
0.276316,2,2.616992
0.0,1,2.618018
0.0,1,2.619037
0.0,1,2.62006
0.0,1,2.621075
0.0,1,2.622079
0.0,1,2.623117
0.276316,2,2.625099
0.0,1,2.626111
-0.065789,2,2.628136
0.0,1,2.629151
0.0,1,2.630174
0.0,1,2.631185
-0.065789,2,2.633151
0.0,1,2.634154
-0.065789,2,2.636153
0.0,1,2.637146
0.0,1,2.638164
0.0,1,2.63918
0.276316,2,2.64121
0.0,1,2.642222
0.0,1,2.643231
0.210526,3,2.646194
0.276316,2,2.648149
0.0,1,2.649122
0.276316,2,2.651191
0.0,1,2.652189
0.0,1,2.653188
0.0,1,2.654186
-0.131579,3,2.657167
0.0,1,2.658173
0.0,1,2.659207
0.0,1,2.660202
0.0,1,2.661232
0.210526,3,2.664296
0.0,1,2.66538
0.276316,2,2.667618
0.0,1,2.668984
0.0,1,2.67
0.0,1,2.671342
0.210526,3,2.674466
0.0,1,2.675449
-0.065789,2,2.677391
0.0,1,2.678408
-0.065789,2,2.68056
0.0,1,2.681625
0.0,1,2.682711
0.0,1,2.68372
0.0,1,2.684742
0.0,1,2.685796
0.210526,3,2.689289
0.0,1,2.690399
0.0,1,2.691579
0.0,1,2.692564
0.0,1,2.693578
0.0,1,2.694586
0.0,1,2.69556
0.276316,2,2.697656
0.276316,2,2.699686
0.0,1,2.70072
0.0,1,2.701732
0.0,1,2.702752
0.0,1,2.703747
0.276316,2,2.705793
-0.065789,2,2.70781
0.210526,3,2.710844
0.276316,2,2.712847
0.0,1,2.713834
-0.065789,2,2.715843
-0.065789,2,2.7178
0.0,1,2.718855
-0.065789,2,2.720834
0.0,1,2.721868
0.0,1,2.722858
0.0,1,2.723876
0.0,1,2.724921
0.0,1,2.725943
0.0,1,2.726988
0.0,1,2.72798
-0.197368,4,2.732173
-0.065789,2,2.734356
0.276316,2,2.736431
0.0,1,2.737476
0.0,1,2.73854
0.276316,2,2.740606
0.0,1,2.741614
0.552632,3,2.744728
0.0,1,2.745753
0.0,1,2.746723
0.276316,2,2.748749
0.0,1,2.749803
0.0,1,2.750813
0.0,1,2.75183
0.0,1,2.75287
0.0,1,2.753906
0.0,1,2.754932
-0.065789,2,2.757689
0.0,1,2.75943
0.0,1,2.761153
0.0,1,2.762617
-0.065789,2,2.764663
0.276316,2,2.766696
0.0,1,2.767711
0.0,1,2.768762
0.0,1,2.769795
0.0,1,2.770824
0.0,1,2.771834
0.0,1,2.772858
0.0,1,2.773866
0.0,1,2.774901
0.0,1,2.775901
0.0,1,2.776878
-0.065789,2,2.778948
0.0,1,2.779928
0.0,1,2.7809
0.0,1,2.781911
-0.131579,3,2.784993
0.0,1,2.786018
0.0,1,2.78705
0.0,1,2.788076
0.0,1,2.789087
0.0,1,2.790112
0.0,1,2.791103
-0.065789,2,2.793154
0.276316,2,2.79525
0.210526,3,2.798277
0.0,1,2.79928
-0.065789,2,2.80133
0.276316,2,2.803384
0.0,1,2.804425
0.0,1,2.805454
0.0,1,2.806459
0.276316,2,2.808466
0.0,1,2.809493
0.0,1,2.810508
0.0,1,2.811532
0.0,1,2.812508
0.0,1,2.813512
0.0,1,2.814544
0.276316,2,2.816547
0.210526,3,2.819763
0.0,1,2.820829
0.0,1,2.821876
0.0,1,2.822923
0.0,1,2.823974
-0.065789,2,2.82602
0.0,1,2.827079
0.0,1,2.828126
0.0,1,2.829145
-0.065789,2,2.831238
0.0,1,2.832252
0.486842,4,2.836366
0.0,1,2.837388
-0.065789,2,2.839433
0.0,1,2.840472
0.0,1,2.841516
0.0,1,2.842582
0.0,1,2.843591
-0.131579,3,2.846583
0.0,1,2.847599
0.0,1,2.848571
0.0,1,2.849629
0.276316,2,2.851612
0.0,1,2.852588
0.276316,2,2.854587
0.0,1,2.855578
0.276316,2,2.857598
0.0,1,2.858628
0.0,1,2.859611
0.0,1,2.860603
0.0,1,2.86161
0.0,1,2.862631
0.0,1,2.863617
0.276316,2,2.865666
0.0,1,2.86668
0.0,1,2.867717
0.276316,2,2.869733
0.276316,2,2.871768
0.276316,2,2.873764
0.486842,4,2.878351
0.0,1,2.879387
0.0,1,2.880353
0.276316,2,2.882438
0.0,1,2.883468
0.552632,3,2.886529
0.0,1,2.887563
0.0,1,2.888579
0.0,1,2.889552
0.0,1,2.890592
0.0,1,2.891566
0.0,1,2.892598
0.0,1,2.893622
0.0,1,2.894611
0.0,1,2.895604
-0.065789,2,2.89758
0.0,1,2.898589
0.0,1,2.899577
0.0,1,2.900554
0.0,1,2.901545
0.0,1,2.902517
0.0,1,2.903517
0.0,1,2.904546
0.0,1,2.905559
0.276316,2,2.907573
0.0,1,2.908556
0.0,1,2.909578
0.0,1,2.910588
0.276316,2,2.912651
0.0,1,2.913672
0.0,1,2.914711
0.0,1,2.915695
0.0,1,2.916671
0.0,1,2.917679
0.0,1,2.918719
0.552632,3,2.921711
0.0,1,2.922758
0.0,1,2.923721
0.0,1,2.92471
0.0,1,2.925732
0.0,1,2.926764
0.0,1,2.927737
-0.065789,2,2.929739
0.0,1,2.930744
0.0,1,2.931784
0.0,1,2.932806
-0.065789,2,2.934827
-0.065789,2,2.936885
0.0,1,2.937887
0.0,1,2.938949
0.0,1,2.93995
0.276316,2,2.942008
0.0,1,2.943006
0.0,1,2.944009
0.0,1,2.945029
0.276316,2,2.947042
0.0,1,2.948049
0.0,1,2.949081
0.0,1,2.95011
0.0,1,2.951077
-0.065789,2,2.953117
0.0,1,2.95412
0.631579,3,2.957178
0.0,1,2.958161
0.0,1,2.959142
0.0,1,2.960162
-0.065789,2,2.962235
-0.065789,2,2.96426
0.0,1,2.965288
-0.065789,2,2.967353
0.0,1,2.968322
0.0,1,2.969351
-0.065789,2,2.971355
0.0,1,2.972386
0.0,1,2.973406
0.0,1,2.974401
0.0,1,2.975423
0.0,1,2.976458
0.0,1,2.977471
0.0,1,2.978516
0.0,1,2.979537
0.0,1,2.980559
0.0,1,2.981564
0.552632,3,2.984596
0.0,1,2.985626
0.0,1,2.986641
0.0,1,2.98771
0.0,1,2.988774
0.0,1,2.989757
0.0,1,2.990799
0.0,1,2.991787
0.0,1,2.992799
0.0,1,2.993828
0.0,1,2.994807
0.276316,2,2.996834
0.0,1,2.997859
-0.131579,3,3.000853
0.276316,2,3.002914
0.0,1,3.003892
0.0,1,3.004889
0.0,1,3.005878
-0.065789,2,3.00795
-0.065789,2,3.009943
0.0,1,3.01096
-0.065789,2,3.012963
0.276316,2,3.014996
0.0,1,3.015993
-0.065789,2,3.01801
0.276316,2,3.020083
0.276316,2,3.022148
0.0,1,3.023173
0.276316,2,3.025195
-0.065789,2,3.027242
0.0,1,3.032494
-0.065789,2,3.034719
0.0,1,3.035811
0.0,1,3.03691
0.0,1,3.038008
0.210526,3,3.041823
0.0,1,3.043568
0.276316,2,3.046674
0.276316,2,3.04986
0.0,1,3.050893
0.0,1,3.051886
0.0,1,3.052899
0.0,1,3.053928
0.0,1,3.05535
-0.065789,2,3.057786
0.0,1,3.058841
0.0,1,3.059883
0.0,1,3.060919
0.0,1,3.06195
0.0,1,3.063011
0.0,1,3.064048
0.0,1,3.065117
0.0,1,3.066981
-0.065789,2,3.070563
0.0,1,3.072725
0.0,1,3.074747
0.0,1,3.075826
0.0,1,3.076844
0.276316,2,3.07885
-0.065789,2,3.080872
0.0,1,3.08189
0.0,1,3.082944
0.0,1,3.083976
0.0,1,3.085002
0.276316,2,3.087046
0.0,1,3.088228
0.0,1,3.089245
0.0,1,3.090411
0.0,1,3.091837
0.276316,2,3.093858
0.0,1,3.094906
0.0,1,3.095933
0.0,1,3.09695
0.0,1,3.097957
0.0,1,3.098976
0.0,1,3.099991
0.0,1,3.100981
0.0,1,3.101977
0.565789,4,3.106115
0.276316,2,3.108077
0.0,1,3.109066
0.0,1,3.110051
-0.065789,2,3.112039
-0.065789,2,3.114005
0.0,1,3.115039
0.0,1,3.116046
-0.065789,2,3.118081
0.0,1,3.119085
-0.065789,2,3.121094
0.0,1,3.122134
0.0,1,3.123144
0.0,1,3.124174
0.0,1,3.125165
0.0,1,3.126198
0.0,1,3.127218
0.0,1,3.128232
0.0,1,3.129247
0.0,1,3.130244
0.276316,2,3.132241
0.0,1,3.13323
-0.065789,2,3.135218
-0.065789,2,3.137225
0.0,1,3.138243
0.0,1,3.139248
0.0,1,3.14028
0.0,1,3.141276
0.276316,2,3.143283
-0.065789,2,3.1453
0.0,1,3.146349
-0.065789,2,3.148328
-0.065789,2,3.150365
0.0,1,3.151369
0.276316,2,3.153373
0.0,1,3.154364
0.0,1,3.155376
0.276316,2,3.1574
-0.065789,2,3.159432
0.0,1,3.16045
0.0,1,3.161464
0.0,1,3.162495
-0.065789,2,3.164546
0.0,1,3.165616
0.0,1,3.16672
-0.065789,2,3.169118
-0.065789,2,3.171442
0.0,1,3.172465
0.0,1,3.173483
0.0,1,3.175014
0.144737,4,3.179192
0.144737,4,3.183306
0.0,1,3.184345
0.0,1,3.18534
0.0,1,3.186379
-0.065789,2,3.188447
-0.065789,2,3.190496
-0.065789,2,3.192497
0.0,1,3.193521
0.0,1,3.194541
-0.065789,2,3.196591
0.0,1,3.197558
0.0,1,3.198562
0.0,1,3.199586
0.0,1,3.2006
0.0,1,3.201588
0.0,1,3.202637
0.0,1,3.203641
0.0,1,3.204657
0.0,1,3.205673
0.0,1,3.20668
0.0,1,3.207683
0.0,1,3.208716
0.0,1,3.209704
0.0,1,3.210732
0.0,1,3.211727
0.0,1,3.212721
0.0,1,3.213658
0.0,1,3.214673
0.0,1,3.215669
0.0,1,3.216687
0.276316,2,3.218708
0.552632,3,3.221618
0.0,1,3.222635
0.276316,2,3.224602
0.0,1,3.225626
0.0,1,3.22665
0.0,1,3.227628
-0.065789,2,3.229625
0.0,1,3.230697
0.0,1,3.231757
0.0,1,3.232812
0.0,1,3.233857
0.0,1,3.23488
0.0,1,3.235937
0.0,1,3.237034
-0.065789,2,3.239097
0.276316,2,3.241275
0.0,1,3.242344
0.0,1,3.243432
0.0,1,3.24441
0.0,1,3.245493
0.0,1,3.246479
0.0,1,3.247523
0.0,1,3.248513
0.0,1,3.249463
0.276316,2,3.25162
0.276316,2,3.253687
-0.065789,2,3.255714
0.210526,3,3.258755
0.0,1,3.259828
0.0,1,3.260838
0.0,1,3.261882
0.276316,2,3.263931
0.0,1,3.264941
0.0,1,3.265958
0.0,1,3.26702
-0.065789,2,3.269103
0.276316,2,3.271177
0.0,1,3.272128
0.0,1,3.273153
-0.065789,2,3.275225
0.0,1,3.276283
0.0,1,3.277332
0.631579,3,3.280524
0.0,1,3.281657
0.0,1,3.282766
0.0,1,3.283746
0.0,1,3.284711
0.0,1,3.285746
0.0,1,3.286767
0.0,1,3.287761
0.0,1,3.288792
0.0,1,3.28978
0.0,1,3.290813
0.0,1,3.292022
0.0,1,3.293012
0.0,1,3.294015
0.0,1,3.294987
0.0,1,3.295992
0.0,1,3.29701
0.552632,3,3.300039
0.0,1,3.301046
0.0,1,3.302078
-0.065789,2,3.304118
0.0,1,3.305216
0.0,1,3.306224
0.276316,2,3.308293
-0.065789,2,3.31037
0.0,1,3.311412
0.0,1,3.312463
0.0,1,3.313515
0.0,1,3.314518
0.0,1,3.315532
0.276316,2,3.317523
0.0,1,3.31855
0.0,1,3.319555
-0.065789,2,3.321564
0.0,1,3.322577
0.0,1,3.323575
0.0,1,3.324612
0.0,1,3.325644
0.276316,2,3.327638
0.0,1,3.32868
0.0,1,3.329698
0.0,1,3.330732
0.276316,2,3.332701
0.0,1,3.333714
0.276316,2,3.335755
0.0,1,3.336782
0.0,1,3.337792
0.276316,2,3.339806
0.0,1,3.340815
0.276316,2,3.342879
0.0,1,3.343905
0.0,1,3.344933
0.276316,2,3.346959
0.0,1,3.34794
0.0,1,3.348917
0.0,1,3.349982
0.276316,2,3.352053
0.0,1,3.353063
0.276316,2,3.355114
0.0,1,3.356128
0.0,1,3.357136
0.0,1,3.358192
0.0,1,3.359207
0.0,1,3.360253
0.0,1,3.3613
-0.065789,2,3.363408
0.0,1,3.364475
0.0,1,3.365504
0.0,1,3.366495
0.276316,2,3.368521
0.0,1,3.369481
0.0,1,3.370536
0.0,1,3.371663
0.276316,2,3.374006
0.0,1,3.375061
0.0,1,3.376055
0.0,1,3.377045
0.0,1,3.378048
0.210526,3,3.381057
0.276316,2,3.383075
0.0,1,3.384071
0.0,1,3.385068
-0.065789,2,3.387153
0.0,1,3.388252
0.276316,2,3.390272
-0.065789,2,3.392304
0.276316,2,3.394294
0.276316,2,3.396406
0.0,1,3.397789
0.0,1,3.401108
0.0,1,3.402105
0.0,1,3.403164
0.0,1,3.404446
0.486842,4,3.409853
0.0,1,3.411154
0.276316,2,3.413217
0.0,1,3.41424
0.0,1,3.415244
0.0,1,3.416249
0.0,1,3.417255
-0.065789,2,3.419241
0.210526,3,3.422265
0.0,1,3.423282
0.0,1,3.42429
0.0,1,3.425294
0.0,1,3.426264
-0.065789,2,3.428319
0.276316,2,3.430312
-0.065789,2,3.432276
0.0,1,3.433297
0.0,1,3.43432
0.0,1,3.435343
-0.197368,4,3.439247
0.0,1,3.440258
0.0,1,3.441277
0.0,1,3.442311
0.0,1,3.443335
0.0,1,3.44435
0.276316,2,3.446387
0.0,1,3.447393
0.0,1,3.448444
0.0,1,3.449489
0.0,1,3.450544
0.0,1,3.451573
0.0,1,3.452615
0.0,1,3.453643
-0.065789,2,3.455676
