#{"t_start": 1630927458.4664237, "env_id": "imitationNM/SortingOnions-v0"}
r,l,t
0.0,1,2.121594
0.0,1,2.122586
-0.065789,2,2.124653
0.0,1,2.125721
0.0,1,2.126787
0.0,1,2.127883
0.0,1,2.128958
0.0,1,2.130036
0.0,1,2.131075
0.0,1,2.132118
0.0,1,2.133206
0.0,1,2.13425
0.552632,3,2.137266
0.0,1,2.138337
0.0,1,2.139361
0.0,1,2.14041
0.0,1,2.141418
0.0,1,2.142511
0.0,1,2.143535
-0.065789,2,2.145591
0.0,1,2.146631
0.0,1,2.147685
0.276316,2,2.149704
0.0,1,2.150705
0.276316,2,2.152776
0.0,1,2.153828
0.0,1,2.154773
0.144737,4,2.158921
0.0,1,2.159984
0.0,1,2.160981
0.0,1,2.161994
-0.065789,2,2.164077
-0.065789,2,2.166197
0.0,1,2.167214
0.0,1,2.168257
0.0,1,2.169334
0.0,1,2.170377
0.0,1,2.17145
0.0,1,2.172516
0.0,1,2.173556
0.0,1,2.174589
0.0,1,2.175635
0.552632,3,2.17875
0.0,1,2.179867
0.0,1,2.180883
0.0,1,2.182641
0.0,1,2.18437
0.631579,3,2.18964
0.0,1,2.190658
0.0,1,2.191701
0.0,1,2.192752
0.0,1,2.193807
0.0,1,2.194832
0.0,1,2.195889
0.0,1,2.196928
0.0,1,2.197998
0.0,1,2.199003
0.0,1,2.200044
0.0,1,2.201052
0.0,1,2.202075
0.0,1,2.203122
0.0,1,2.204165
0.0,1,2.205209
0.0,1,2.206243
0.0,1,2.20725
0.0,1,2.208254
0.0,1,2.209298
0.0,1,2.21033
0.276316,2,2.212385
0.0,1,2.21346
0.0,1,2.214514
0.0,1,2.215564
0.276316,2,2.21768
0.0,1,2.218828
0.0,1,2.219882
0.276316,2,2.221996
0.0,1,2.223059
0.0,1,2.224072
0.0,1,2.225155
-0.065789,2,2.227215
0.276316,2,2.229252
0.0,1,2.230269
0.0,1,2.231305
-0.065789,2,2.233371
0.0,1,2.234406
0.0,1,2.235506
0.0,1,2.236548
0.276316,2,2.238584
0.0,1,2.2396
-0.065789,2,2.241688
0.0,1,2.242727
0.0,1,2.243749
0.0,1,2.244779
0.0,1,2.245803
0.0,1,2.246775
-0.065789,2,2.248778
0.0,1,2.249783
-0.065789,2,2.251778
0.0,1,2.252717
0.276316,2,2.254806
0.0,1,2.255832
0.0,1,2.256845
0.0,1,2.257892
-0.065789,2,2.259913
0.0,1,2.260944
0.0,1,2.261946
0.552632,3,2.265029
0.0,1,2.266047
0.0,1,2.267056
0.276316,2,2.269144
0.0,1,2.270198
0.276316,2,2.272265
0.0,1,2.273342
-0.065789,2,2.275455
0.0,1,2.27644
0.210526,3,2.279457
0.0,1,2.280453
0.0,1,2.281526
0.0,1,2.28255
0.0,1,2.283615
0.0,1,2.284661
0.0,1,2.285712
0.0,1,2.286737
0.0,1,2.287774
0.0,1,2.288795
0.0,1,2.28983
0.210526,3,2.292876
0.0,1,2.293913
0.0,1,2.294931
0.0,1,2.29594
-0.131579,3,2.298986
0.0,1,2.300021
0.0,1,2.301039
0.0,1,2.302079
0.0,1,2.303781
0.0,1,2.305503
0.552632,3,2.309581
0.0,1,2.311033
0.0,1,2.312419
0.0,1,2.313837
0.0,1,2.315106
0.0,1,2.316126
0.0,1,2.317167
0.0,1,2.318186
0.0,1,2.319206
-0.065789,2,2.32119
0.0,1,2.322247
-0.065789,2,2.324237
0.0,1,2.325223
0.276316,2,2.327169
0.210526,3,2.330081
0.144737,4,2.335385
0.210526,3,2.34041
0.0,1,2.342107
0.0,1,2.343795
0.276316,2,2.346196
-0.065789,2,2.348198
0.0,1,2.34925
-0.065789,2,2.351251
0.0,1,2.352345
0.0,1,2.353402
0.0,1,2.354438
0.0,1,2.355474
0.0,1,2.356496
0.0,1,2.35749
0.0,1,2.358514
0.0,1,2.359487
0.0,1,2.360523
0.0,1,2.361581
-0.065789,2,2.363624
0.0,1,2.364602
0.0,1,2.365656
-0.065789,2,2.367626
0.0,1,2.368604
-0.065789,2,2.370595
0.276316,2,2.372563
0.0,1,2.373562
0.0,1,2.37456
0.276316,2,2.376519
0.276316,2,2.378532
0.0,1,2.379589
0.0,1,2.380594
0.276316,2,2.382612
0.0,1,2.383647
-0.065789,2,2.385691
0.276316,2,2.387667
0.0,1,2.388619
0.0,1,2.389638
0.0,1,2.390617
0.0,1,2.391636
0.0,1,2.392649
0.0,1,2.393679
0.0,1,2.394686
0.0,1,2.395706
0.0,1,2.396735
0.0,1,2.397765
0.0,1,2.39879
-0.065789,2,2.400796
-0.197368,4,2.404814
0.0,1,2.405834
0.0,1,2.406859
-0.065789,2,2.408859
0.0,1,2.409889
0.0,1,2.410915
-0.131579,3,2.4139
0.210526,3,2.416882
0.0,1,2.417904
0.210526,3,2.420866
0.0,1,2.421897
-0.065789,2,2.423924
-0.065789,2,2.425937
0.0,1,2.426913
0.0,1,2.427923
0.0,1,2.428891
0.0,1,2.429905
-0.065789,2,2.431912
-0.065789,2,2.433918
0.0,1,2.434928
0.276316,2,2.436945
-0.065789,2,2.438955
0.0,1,2.439949
0.0,1,2.440921
0.0,1,2.441931
-0.065789,2,2.443901
0.0,1,2.444909
0.0,1,2.445937
0.276316,2,2.447915
0.0,1,2.44893
0.0,1,2.449965
0.0,1,2.450983
-0.065789,2,2.453009
-0.065789,2,2.455038
0.0,1,2.456017
0.0,1,2.457041
0.0,1,2.458062
0.0,1,2.459054
0.0,1,2.460078
0.0,1,2.461102
-0.065789,2,2.463099
0.0,1,2.464066
0.0,1,2.46508
0.0,1,2.46606
0.210526,3,2.469092
0.276316,2,2.471118
0.0,1,2.472136
0.0,1,2.473155
0.0,1,2.474149
0.0,1,2.475146
0.0,1,2.476118
0.0,1,2.477114
0.0,1,2.478114
0.276316,2,2.480052
0.0,1,2.481089
0.0,1,2.4821
0.0,1,2.483111
0.0,1,2.48412
0.0,1,2.48511
0.210526,3,2.488087
0.0,1,2.489096
0.276316,2,2.49113
0.0,1,2.49216
0.0,1,2.493194
0.0,1,2.494204
0.0,1,2.495237
0.276316,2,2.497317
0.0,1,2.498552
-0.065789,2,2.500912
0.276316,2,2.503416
-0.131579,3,2.506377
0.0,1,2.507377
0.0,1,2.50833
0.0,1,2.509339
0.276316,2,2.511461
0.0,1,2.512515
0.0,1,2.513623
0.0,1,2.514653
0.276316,2,2.516731
0.0,1,2.517784
0.0,1,2.519196
0.0,1,2.52023
0.0,1,2.521349
0.0,1,2.52252
-0.065789,2,2.524497
0.0,1,2.525513
0.0,1,2.526466
0.0,1,2.527483
0.276316,2,2.529579
0.0,1,2.530609
0.0,1,2.531626
0.276316,2,2.533657
0.552632,3,2.536722
0.210526,3,2.539753
0.276316,2,2.541773
0.276316,2,2.543778
0.276316,2,2.545752
0.210526,3,2.548733
0.0,1,2.549775
0.0,1,2.550783
0.0,1,2.551761
-0.131579,3,2.554799
0.0,1,2.555853
0.0,1,2.556872
0.0,1,2.557914
0.0,1,2.558907
0.0,1,2.55997
0.0,1,2.561002
0.210526,3,2.564202
0.0,1,2.565242
0.0,1,2.566341
0.0,1,2.567341
0.0,1,2.568408
0.276316,2,2.570506
-0.065789,2,2.572573
0.0,1,2.573604
0.276316,2,2.575647
0.0,1,2.576672
-0.065789,2,2.578688
0.0,1,2.579658
0.0,1,2.580727
0.0,1,2.581746
0.0,1,2.582758
0.0,1,2.583798
0.0,1,2.584835
0.0,1,2.58586
0.0,1,2.586876
0.0,1,2.588576
0.0,1,2.590328
-0.065789,2,2.59356
0.0,1,2.594595
0.276316,2,2.596619
0.0,1,2.597627
0.276316,2,2.59971
0.0,1,2.600721
0.0,1,2.601749
0.0,1,2.60276
0.0,1,2.603787
0.0,1,2.604793
0.0,1,2.605828
-0.065789,2,2.607821
0.0,1,2.608844
0.0,1,2.609866
0.0,1,2.61085
0.0,1,2.611817
0.0,1,2.612828
0.0,1,2.613852
0.0,1,2.614847
-0.065789,2,2.616953
0.0,1,2.617975
0.0,1,2.618999
0.0,1,2.620014
0.276316,2,2.622051
0.276316,2,2.624096
0.0,1,2.625139
0.276316,2,2.627193
0.0,1,2.628186
0.276316,2,2.630225
0.0,1,2.631248
0.0,1,2.632249
-0.065789,2,2.634325
0.0,1,2.635352
-0.065789,2,2.637402
0.0,1,2.638412
0.0,1,2.63939
0.0,1,2.640416
0.0,1,2.641433
0.0,1,2.642455
0.0,1,2.64343
0.276316,2,2.645487
0.210526,3,2.648611
0.276316,2,2.650694
0.0,1,2.651756
0.0,1,2.652803
0.0,1,2.653851
0.0,1,2.654902
0.0,1,2.655959
0.0,1,2.656963
0.0,1,2.658004
0.0,1,2.659042
0.0,1,2.66007
0.276316,2,2.662157
0.0,1,2.663195
0.0,1,2.664246
0.0,1,2.665293
0.0,1,2.666289
0.0,1,2.667276
-0.065789,2,2.669318
0.0,1,2.670339
0.0,1,2.671392
0.210526,3,2.674514
0.0,1,2.67556
0.0,1,2.676536
0.276316,2,2.678525
0.0,1,2.679502
0.0,1,2.680525
0.0,1,2.681553
0.0,1,2.682514
0.276316,2,2.684481
0.0,1,2.685503
0.0,1,2.686504
-0.065789,2,2.68851
0.210526,3,2.691514
0.0,1,2.692539
0.0,1,2.693579
0.0,1,2.694561
0.276316,2,2.696607
0.276316,2,2.698656
0.552632,3,2.70167
-0.065789,2,2.703744
0.0,1,2.704709
0.0,1,2.705754
0.0,1,2.706743
0.276316,2,2.709306
0.0,1,2.71033
0.276316,2,2.712341
0.276316,2,2.714413
0.0,1,2.715416
-0.065789,2,2.71747
0.0,1,2.718511
0.276316,2,2.720491
0.0,1,2.721535
0.0,1,2.722509
0.0,1,2.723543
0.0,1,2.724572
-0.065789,2,2.726542
0.0,1,2.727538
0.0,1,2.728528
0.0,1,2.729526
0.0,1,2.730519
0.0,1,2.731501
0.276316,2,2.73346
0.0,1,2.734458
0.276316,2,2.736495
0.276316,2,2.738515
0.0,1,2.739504
0.0,1,2.740523
0.0,1,2.741531
0.0,1,2.742566
0.0,1,2.743603
0.0,1,2.744617
0.0,1,2.745654
0.0,1,2.746644
0.0,1,2.747612
-0.065789,2,2.749661
0.276316,2,2.751613
0.0,1,2.752657
0.0,1,2.7537
0.0,1,2.754665
0.0,1,2.755654
0.276316,2,2.757704
0.0,1,2.758681
0.0,1,2.759663
0.0,1,2.760684
0.0,1,2.761687
0.0,1,2.762726
-0.065789,2,2.764755
0.276316,2,2.7668
0.0,1,2.767838
0.0,1,2.768836
0.0,1,2.769896
0.0,1,2.770899
0.276316,2,2.772957
0.0,1,2.773963
-0.065789,2,2.775976
0.0,1,2.77696
0.0,1,2.778002
0.0,1,2.779003
-0.065789,2,2.781054
0.0,1,2.782035
0.0,1,2.783037
0.0,1,2.784066
0.0,1,2.785077
0.0,1,2.786084
-0.131579,3,2.789102
0.276316,2,2.791106
0.0,1,2.792149
0.0,1,2.793192
-0.065789,2,2.795207
0.0,1,2.796239
0.276316,2,2.7983
-0.065789,2,2.800296
0.0,1,2.801336
0.0,1,2.802307
0.276316,2,2.80435
0.0,1,2.805357
0.0,1,2.806391
0.0,1,2.80741
0.276316,2,2.809468
0.0,1,2.810478
0.0,1,2.811507
0.0,1,2.812503
0.0,1,2.813505
0.0,1,2.81454
0.0,1,2.815532
0.0,1,2.816542
0.0,1,2.817562
0.0,1,2.818672
0.0,1,2.819706
0.276316,2,2.821707
0.0,1,2.822694
0.276316,2,2.824756
-0.065789,2,2.826756
0.0,1,2.827767
0.0,1,2.828795
0.828947,4,2.832752
0.0,1,2.833826
0.0,1,2.834809
-0.065789,2,2.836782
0.210526,3,2.839869
0.0,1,2.84087
0.0,1,2.841866
0.0,1,2.842852
0.210526,3,2.845921
0.0,1,2.846917
0.0,1,2.847896
0.0,1,2.848927
0.276316,2,2.850996
0.0,1,2.852029
0.0,1,2.853066
0.0,1,2.854096
0.0,1,2.855083
0.0,1,2.856106
0.0,1,2.857141
0.0,1,2.858167
0.276316,2,2.864538
0.0,1,2.865598
0.0,1,2.86669
0.0,1,2.867784
0.0,1,2.868904
0.0,1,2.870042
0.276316,2,2.872711
0.0,1,2.87444
0.0,1,2.876038
0.276316,2,2.87923
0.0,1,2.880755
0.0,1,2.881813
0.0,1,2.882816
0.0,1,2.88383
0.0,1,2.884856
0.276316,2,2.887632
0.0,1,2.888737
0.0,1,2.889778
0.0,1,2.890824
0.0,1,2.891854
0.0,1,2.89288
0.0,1,2.893932
0.0,1,2.895005
0.0,1,2.896069
0.210526,3,2.901446
0.276316,2,2.905614
0.0,1,2.906734
0.0,1,2.907766
0.0,1,2.908756
0.0,1,2.909771
0.0,1,2.910813
0.0,1,2.911793
0.0,1,2.912805
0.0,1,2.913867
0.0,1,2.914898
0.0,1,2.915923
0.0,1,2.916928
0.0,1,2.917963
0.0,1,2.919128
-0.131579,3,2.922737
0.0,1,2.923751
0.0,1,2.924778
0.0,1,2.925824
0.0,1,2.926845
-0.065789,2,2.928869
0.0,1,2.929898
-0.065789,2,2.931897
0.0,1,2.932903
0.0,1,2.933933
0.0,1,2.934937
0.0,1,2.936015
0.276316,2,2.938028
0.631579,3,2.940972
0.0,1,2.941977
-0.065789,2,2.943931
0.0,1,2.944922
0.0,1,2.945957
0.0,1,2.946964
0.0,1,2.947979
0.0,1,2.949011
0.0,1,2.950006
0.0,1,2.951017
0.0,1,2.952021
0.0,1,2.953053
0.0,1,2.954064
0.276316,2,2.95608
0.0,1,2.957118
0.0,1,2.958138
0.0,1,2.959152
0.276316,2,2.96116
0.0,1,2.962163
0.0,1,2.963161
0.0,1,2.964147
0.0,1,2.965165
0.0,1,2.966149
0.276316,2,2.96814
0.276316,2,2.970164
-0.065789,2,2.972191
0.276316,2,2.974212
-0.065789,2,2.976217
0.0,1,2.977256
0.276316,2,2.979249
0.0,1,2.980285
0.0,1,2.981287
0.0,1,2.982288
0.0,1,2.983301
0.276316,2,2.985278
0.0,1,2.986295
-0.065789,2,2.988321
0.276316,2,2.990351
0.0,1,2.991375
0.0,1,2.992383
0.0,1,2.993414
0.0,1,2.994418
0.0,1,2.995498
0.0,1,2.996573
0.0,1,2.997645
0.0,1,2.998746
0.210526,3,3.002338
0.0,1,3.00336
0.0,1,3.004494
0.0,1,3.005909
-0.065789,2,3.008006
-0.197368,4,3.012225
0.210526,3,3.015265
0.0,1,3.016267
0.0,1,3.017308
0.0,1,3.018335
-0.065789,2,3.020393
-0.131579,3,3.023427
0.0,1,3.02445
0.0,1,3.025465
0.0,1,3.026478
0.0,1,3.027509
0.552632,3,3.030509
0.0,1,3.031529
0.0,1,3.032517
0.0,1,3.033566
-0.065789,2,3.035584
0.276316,2,3.037601
0.0,1,3.038613
0.276316,2,3.040663
0.0,1,3.041661
0.0,1,3.042655
0.276316,2,3.04458
0.0,1,3.045601
0.0,1,3.046597
0.0,1,3.047615
0.0,1,3.048629
0.0,1,3.049632
0.0,1,3.050583
0.0,1,3.051579
0.0,1,3.052553
0.276316,2,3.054564
0.0,1,3.055537
0.0,1,3.056555
0.0,1,3.057575
0.0,1,3.058554
0.0,1,3.059574
0.0,1,3.060555
0.210526,3,3.063711
0.0,1,3.064768
0.0,1,3.065816
0.276316,2,3.067936
0.0,1,3.068967
0.0,1,3.070025
0.0,1,3.071112
0.276316,2,3.07328
0.0,1,3.074364
0.0,1,3.075345
0.0,1,3.076423
-0.065789,2,3.078446
0.0,1,3.079447
0.0,1,3.080442
0.0,1,3.081514
0.276316,2,3.083611
0.0,1,3.084632
0.0,1,3.085676
0.0,1,3.08666
0.0,1,3.087643
0.0,1,3.088665
0.0,1,3.089703
-0.131579,3,3.09282
-0.065789,2,3.094866
0.0,1,3.095885
-0.065789,2,3.097956
0.144737,4,3.102119
0.0,1,3.103069
0.0,1,3.104099
0.0,1,3.105159
0.0,1,3.10617
0.0,1,3.107224
0.0,1,3.108276
0.210526,3,3.111457
-0.065789,2,3.113686
0.0,1,3.11466
0.0,1,3.11563
0.276316,2,3.117672
0.0,1,3.118661
0.0,1,3.119702
0.276316,2,3.121721
0.276316,2,3.123943
0.0,1,3.12495
0.0,1,3.125923
0.0,1,3.126926
0.0,1,3.127932
0.0,1,3.128922
0.0,1,3.129952
0.0,1,3.130961
0.0,1,3.131965
0.0,1,3.133002
0.0,1,3.13401
0.0,1,3.135017
0.0,1,3.136115
0.0,1,3.137132
0.0,1,3.138177
-0.065789,2,3.14024
-0.065789,2,3.142311
0.0,1,3.143366
0.0,1,3.144435
0.0,1,3.145446
0.0,1,3.146457
0.0,1,3.147465
0.0,1,3.148443
0.0,1,3.149474
-0.065789,2,3.151437
-0.065789,2,3.153492
0.0,1,3.154477
0.0,1,3.155519
0.0,1,3.156551
0.0,1,3.157579
0.0,1,3.15855
0.276316,2,3.160595
0.276316,2,3.162611
0.0,1,3.163617
0.0,1,3.164634
0.0,1,3.165662
0.0,1,3.166669
0.0,1,3.167703
0.0,1,3.168712
0.276316,2,3.170715
0.0,1,3.171718
0.0,1,3.172739
0.0,1,3.173782
0.0,1,3.174809
0.0,1,3.175836
0.0,1,3.176869
-0.131579,3,3.179816
0.0,1,3.180883
0.0,1,3.181943
0.0,1,3.182954
0.0,1,3.183971
0.276316,2,3.186013
0.0,1,3.187028
0.276316,2,3.189093
0.0,1,3.190115
0.0,1,3.191159
0.0,1,3.192207
0.0,1,3.193273
0.276316,2,3.195368
0.0,1,3.196427
0.276316,2,3.198397
0.0,1,3.199435
0.0,1,3.200402
0.0,1,3.201454
0.0,1,3.202513
0.0,1,3.203663
0.0,1,3.204924
0.0,1,3.205995
0.0,1,3.207017
-0.065789,2,3.209022
0.210526,3,3.212042
0.0,1,3.213046
0.0,1,3.214031
-0.065789,2,3.21602
0.0,1,3.217051
0.0,1,3.218099
0.276316,2,3.220221
-0.065789,2,3.222256
0.0,1,3.223249
0.0,1,3.224274
0.276316,2,3.226233
0.0,1,3.227264
0.276316,2,3.23201
0.0,1,3.233
0.0,1,3.234055
0.0,1,3.235334
0.0,1,3.236752
0.0,1,3.238096
0.0,1,3.239405
-0.065789,2,3.242055
0.0,1,3.243139
0.0,1,3.244122
0.0,1,3.245133
0.276316,2,3.247138
0.0,1,3.248145
0.0,1,3.249163
0.276316,2,3.251136
0.0,1,3.252154
0.0,1,3.253155
-0.065789,2,3.255173
0.0,1,3.256183
0.0,1,3.257152
0.0,1,3.258186
0.0,1,3.259204
0.0,1,3.260197
0.0,1,3.261197
0.0,1,3.262194
0.0,1,3.263168
0.0,1,3.264182
0.0,1,3.265205
0.276316,2,3.267206
-0.065789,2,3.269161
-0.065789,2,3.271144
0.0,1,3.272162
